time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
79.116500000004,-0.026290366485974,-0.008763429250355,2.7218855828623E-25,0.006025768491978,1.7336093083159,0,2.3995511771109E-21,0.83500201641899,2.4530219978827E-21,-0.84044112061803,-1.717610508982E-21,1.7176326207448E-21,1.7654255481362,1.7654241413656,-1.2142316984481E-10,-1.2142400013942E-10,1.7176230954515E-21,-1.717603620959E-21,1.2142348089405E-10,1.2142367078083E-10,1.7654307912504,1.7654321980045,0.64198796558553,2.8965591895175E-06,8.3500201641899E-07,-3.0742410404862E-12,0,360.31497606887,100000266.09166,-2.0271980873634E-13,-0.009460318902584,0.011928570863502,277.85319635279,-1.1529320780312E-08,735.78271768821,643.53634431397
79.216500000004,-0.026164059173011,-0.008721326916732,2.7134090129787E-25,0.006026240261012,1.7336092261409,0,2.3922246962432E-21,0.83299612237597,2.4454027196193E-21,-0.83841747004033,-1.7122754763234E-21,1.7122975258634E-21,1.7611746774469,1.7611732743401,-1.2103790506039E-10,-1.2103873277107E-10,1.7122880290455E-21,-1.7122686095006E-21,1.2103821514846E-10,1.2103840443226E-10,1.761179912476,1.761181315567,0.64044213358854,2.8894619242983E-06,8.3299612237597E-07,-3.074065317473E-12,0,360.31497609078,100000266.11249,-2.030112422952E-13,-0.009460464082897,0.011928570863502,277.83620771743,-1.1484071496652E-08,735.73712716818,643.49643770173
79.316500000004,-0.026038586186982,-0.008679502691519,2.7049785827812E-25,0.006026710897874,1.7336091441629,0,2.3849376499282E-21,0.83099868226735,2.4378250991265E-21,-0.83640234110519,-1.7069696125116E-21,1.7069916001483E-21,1.7569417072868,1.756940307829,-1.206547728393E-10,-1.2065559798014E-10,1.7069821316529E-21,-1.7069627667745E-21,1.2065508197144E-10,1.2065527065555E-10,1.7569469342507,1.7569483336934,0.63890281122149,2.8823949103843E-06,8.3099868226735E-07,-3.0723843148971E-12,0,360.31497611264,100000266.13327,-2.0332349253573E-13,-0.009460608915432,0.011928570863502,277.81925986159,-1.1433841010475E-08,735.69164615706,643.45662694948
79.416500000004,-0.025913940640335,-0.008637954278861,2.6965939446075E-25,0.006027180407329,1.7336090623809,0,2.377689743515E-21,0.8290096470795,2.4302888204815E-21,-0.83439568461899,-1.7016926963373E-21,1.7017146223875E-21,1.7527265343198,1.7527251384963,-1.2027375685652E-10,-1.2027457944153E-10,1.701705182063E-21,-1.7016858715719E-21,1.2027406503791E-10,1.2027425312563E-10,1.7527317532387,1.7527331490477,0.6373699609052,2.875357970867E-06,8.290096470795E-07,-3.0730600977077E-12,0,360.31497613444,100000266.154,-2.0359410941283E-13,-0.009460753401648,0.011928570863501,277.80235261351,-1.1389608874703E-08,735.64627419336,643.41691165328
79.516500000004,-0.025790115713022,-0.008596679405422,2.6882547540959E-25,0.006027648794119,1.7336089807941,0,2.3704806851307E-21,0.8270289681565,2.4227935707813E-21,-0.83239745174041,-1.6964445087052E-21,1.6964663734839E-21,1.74852905595,1.7485276637462,-1.1989484094431E-10,-1.198956609874E-10,1.69645696118E-21,-1.6964377047984E-21,1.1989514818011E-10,1.1989533567472E-10,1.7485342668441,1.7485356590336,0.63584354532963,2.8683509301382E-06,8.270289681565E-07,-3.0723717064914E-12,0,360.3149761562,100000266.17469,-2.0389248186549E-13,-0.009460897543001,0.011928570863501,277.78548580243,-1.1337969097671E-08,735.60101081835,643.37729141153
79.616500000004,-0.025667104651665,-0.008555675820085,2.6799606701519E-25,0.006028116062954,1.7336088994017,0,2.3633101856527E-21,0.82505659719363,2.4153390401088E-21,-0.83040759397762,-1.6912248326109E-21,1.6912466364308E-21,1.7443491703156,1.7443477817172,-1.1951800909044E-10,-1.1951882660539E-10,1.6912372519983E-21,-1.6912180494504E-21,1.1951831538576E-10,1.1951850229051E-10,1.7443543732049,1.7443557617893,0.63432352745169,2.8613736138668E-06,8.2505659719363E-07,-3.0732005523185E-12,0,360.3149761779,100000266.19532,-2.0414922095472E-13,-0.009461041340937,0.011928570863501,277.76865925861,-1.1287538059074E-08,735.55585557595,643.33776582499
79.716500000004,-0.025544900768877,-0.008514941293716,2.6717113549093E-25,0.00602858221852,1.7336088182029,0,2.3561779586753E-21,0.82309248623443,2.4079249214992E-21,-0.82842606318543,-1.6860334531168E-21,1.6860551962884E-21,1.7401867762829,1.7401853912755,-1.1914324543637E-10,-1.1914406043689E-10,1.6860458395789E-21,-1.6860266905914E-21,1.191435507963E-10,1.191437371144E-10,1.7401919711874,1.740193356181,0.6328098704931,2.8544258489879E-06,8.2309248623443E-07,-3.0742887092265E-12,0,360.31497619955,100000266.2159,-2.0443371561955E-13,-0.009461184796891,0.0119285708635,277.75187281325,-1.1239941000159E-08,735.5108080127,643.29833449671
79.816500000004,-0.025423497442395,-0.008474473618902,2.6635064736833E-25,0.006029047265475,1.7336087371968,0,2.349083720471E-21,0.82113658766692,2.4005509109054E-21,-0.82645281156228,-1.6808701573286E-21,1.6808918401598E-21,1.7360417734402,1.7360403920095,-1.1877053427554E-10,-1.187713467752E-10,1.6808825110261E-21,-1.6808634153279E-21,1.1877083870511E-10,1.1877102443974E-10,1.7360469603797,1.736048341797,0.6313025379381,2.8475074636891E-06,8.2113658766692E-07,-3.0735748627208E-12,0,360.31497622115,100000266.23644,-2.0476678254161E-13,-0.009461327912295,0.0119285708635,277.73512629854,-1.1195736657881E-08,735.46586767776,643.25899703204
79.916500000004,-0.025302888114429,-0.008434270609713,2.6553456949518E-25,0.006029511208451,1.7336086563828,0,2.3420271899748E-21,0.8191888542212,2.3932167071641E-21,-0.8244877916474,-1.6757347343715E-21,1.6757563571686E-21,1.7319140620915,1.7319126842234,-1.1839986005152E-10,-1.1840067006383E-10,1.6757470554648E-21,-1.6757280127857E-21,1.1840016355574E-10,1.1840034871009E-10,1.7319192410861,1.731920618941,0.62980149353126,2.8406182874017E-06,8.191888542212E-07,-3.0722917648627E-12,0,360.31497624269,100000266.25692,-2.0509984946367E-13,-0.009461470688568,0.0119285708635,277.71841954766,-1.114564447563E-08,735.4210341229,643.21975303859
80.016500000004,-0.025183066290779,-0.008394330101425,2.647228690277E-25,0.006029974052052,1.7336085757599,0,2.3350080887178E-21,0.81724923896276,2.385922011965E-21,-0.82253095631763,-1.6706269753676E-21,1.6706485384343E-21,1.72780354325,1.7278021689303,-1.1803120735639E-10,-1.1803201489472E-10,1.6706392640152E-21,-1.670620274088E-21,1.1803150994023E-10,1.1803169451742E-10,1.7278087143194,1.7278100886263,0.62830670127504,2.8337581507763E-06,8.1724923896276E-07,-3.0718913029278E-12,0,360.31497626419,100000266.27736,-2.0546761085522E-13,-0.009461613127121,0.011928570863499,277.70175239468,-1.1100391037753E-08,735.37630690236,643.18060212616
80.116500000004,-0.025064025540571,-0.008354649950414,2.6391551343491E-25,0.006030435800857,1.7336084953274,0,2.3280261408656E-21,0.81531769530239,2.3786665298165E-21,-0.82058225878499,-1.6655466734135E-21,1.6655681770509E-21,1.7237101186333,1.7237087478475,-1.1766456092899E-10,-1.1766536600661E-10,1.6655589297726E-21,-1.6655399923321E-21,1.1766486259737E-10,1.1766504660053E-10,1.723715281797,1.72371665257,0.62681812542795,2.8269268857184E-06,8.1531769530239E-07,-3.071273229783E-12,0,360.31497628564,100000266.29775,-2.0584925003451E-13,-0.009461755229362,0.011928570863499,277.68512467472,-1.1052412386048E-08,735.33168557315,643.14154390695
80.216500000004,-0.024945759495139,-0.008315228033785,2.6311247048923E-25,0.006030896459417,1.7336084150845,0,2.3210810731383E-21,0.81339417697965,2.3714499680157E-21,-0.81864165259412,-1.6604936235578E-21,1.6605150680658E-21,1.7196336906571,1.7196323233915,-1.1729990565332E-10,-1.1730070828343E-10,1.6605058477852E-21,-1.6604869625675E-21,1.1730020641113E-10,1.1730038984335E-10,1.719638845935,1.7196402131879,0.62533573050261,2.8201243253285E-06,8.1339417697965E-07,-3.0726212049131E-12,0,360.31497630703,100000266.31809,-2.0629333925895E-13,-0.009461896996685,0.011928570863499,277.66853622378,-1.1008690914652E-08,735.2871696947,643.10257799531
80.316500000004,-0.024828261847389,-0.00827606224919,2.6231370826256E-25,0.006031356032258,1.7336083350304,0,2.3141726147772E-21,0.811478638065,2.3642720366158E-21,-0.81670909161922,-1.6554676227795E-21,1.6554890084558E-21,1.7155741624297,1.7155727986704,-1.1693722655686E-10,-1.1693802675253E-10,1.6554798150312E-21,-1.6554609817738E-21,1.1693752640895E-10,1.1693770927331E-10,1.7155793098416,1.7155806735882,0.62385948126337,2.81335030391E-06,8.11478638065E-07,-3.0694583222163E-12,0,360.31497632837,100000266.33838,-2.0666110065039E-13,-0.009462038430481,0.011928570863499,277.65198687883,-1.0960794685626E-08,735.242758829,643.06370400778
80.416500000004,-0.024711526351201,-0.008237150514591,2.6151919512608E-25,0.006031814523881,1.7336082551643,0,2.3073004975446E-21,0.80957103295637,2.3571324483961E-21,-0.81478453006118,-1.6504684699659E-21,1.6504897971058E-21,1.7115314377458,1.7115300774789,-1.1657650880891E-10,-1.1657730658312E-10,1.6504806303963E-21,-1.6504618488393E-21,1.1657680776009E-10,1.1657699005965E-10,1.7115365773112,1.7115379375654,0.62238934272416,2.8066046569563E-06,8.0957103295637E-07,-3.071892020712E-12,0,360.31497634967,100000266.35863,-2.0704967872353E-13,-0.009462179532129,0.011928570863498,277.63547647775,-1.0918164174227E-08,735.19845254049,643.02492156311
80.516500000004,-0.024595546820771,-0.008198490768054,2.6072889974545E-25,0.006032271938759,1.7336081754854,0,2.3004644556823E-21,0.80767131637824,2.3500309188296E-21,-0.81286792244501,-1.645495965891E-21,1.6455172347877E-21,1.7075054210808,1.7075040642924,-1.1621773771899E-10,-1.1621853308465E-10,1.6455080946536E-21,-1.6454893645386E-21,1.1621803577406E-10,1.1621821751184E-10,1.7075105528193,1.7075119095947,0.6209252801465,2.7998872211478E-06,8.0767131637824E-07,-3.070521214751E-12,0,360.31497637091,100000266.37882,-2.0748682905397E-13,-0.009462320303002,0.011928570863498,277.61900485938,-1.087372209883E-08,735.15425039619,642.98623028225
80.616500000004,-0.024480317129818,-0.008160080967488,2.5994279107745E-25,0.006032728281342,1.7336080959931,0,2.2936642258845E-21,0.80577944337513,2.342967166054E-21,-0.81095922361704,-1.6405499131941E-21,1.6405711241391E-21,1.7034960175847,1.7034946642615,-1.1586089873528E-10,-1.1586169170519E-10,1.6405620104417E-21,-1.6405433315117E-21,1.1586119589899E-10,1.1586137707799E-10,1.703501141516,1.7035024948262,0.61946725903739,2.7931978343279E-06,8.0577944337513E-07,-3.0714917361474E-12,0,360.31497639211,100000266.39897,-2.0786846823318E-13,-0.009462460744466,0.011928570863498,277.60257186343,-1.0823404457324E-08,735.11015196548,642.94762978826
80.716500000004,-0.024365831211023,-0.008121919090463,2.5916083836594E-25,0.006033183556053,1.7336080166864,0,2.2868995472631E-21,0.80389536931246,2.3359409108415E-21,-0.8090583887422,-1.6356301163594E-21,1.6356512696414E-21,1.6995031330775,1.6995017832055,-1.1550597744302E-10,-1.1550676802987E-10,1.635642182243E-21,-1.6356235542437E-21,1.1550627372007E-10,1.1550645434328E-10,1.6995082492208,1.6995095990797,0.61801524514718,2.7865363355059E-06,8.0389536931246E-07,-3.0708407899054E-12,0,360.31497641325,100000266.41908,-2.0822929073062E-13,-0.009462600857876,0.011928570863498,277.58617733054,-1.0776908265911E-08,735.06615682026,642.90911970637
80.816500000004,-0.024252083055365,-0.008084003133966,2.583830111417E-25,0.00603363776729,1.7336079375646,0,2.2801701613472E-21,0.80201904987158,2.3289518765678E-21,-0.80716537330121,-1.6307363816942E-21,1.6307574776001E-21,1.6955266740421,1.6955253276077,-1.1515295956294E-10,-1.1515374777935E-10,1.6307484163639E-21,-1.6307298390426E-21,1.1515325495801E-10,1.1515343502839E-10,1.6955317824168,1.6955331288379,0.61656920446748,2.7799025648395E-06,8.0201904987158E-07,-3.0718056376442E-12,0,360.31497643435,100000266.43913,-2.0858317433414E-13,-0.009462740644583,0.011928570863497,277.56982110226,-1.0735626854961E-08,735.02226453482,642.87069966394
80.916500000004,-0.024139066711534,-0.008046331114237,2.5760927921599E-25,0.006034090919427,1.7336078586271,0,2.2734758120287E-21,0.80015044105178,2.3219997891855E-21,-0.80528013308853,-1.6258685173099E-21,1.6258895561248E-21,1.6915665476203,1.6915652046101,-1.148018309498E-10,-1.1480261680829E-10,1.6258805209152E-21,-1.6258619940206E-21,1.1480212546754E-10,1.1480230498803E-10,1.6915716482458,1.6915729912425,0.61512910322955,2.7732963636407E-06,8.0015044105177E-07,-3.0711201260156E-12,0,360.31497645539,100000266.45914,-2.0893705793763E-13,-0.009462880105929,0.011928570863497,277.55350302108,-1.0690216357664E-08,734.97847468595,642.83236929048
81.016500000005,-0.024026776285161,-0.008008901066498,2.5683961267835E-25,0.006034543016811,1.733607779873,0,2.2668162455433E-21,0.79828949916136,2.3150843771949E-21,-0.80340262420945,-1.6210263331019E-21,1.6210473151082E-21,1.6876226616073,1.6876213220074,-1.144525775909E-10,-1.1445336110389E-10,1.6210383057904E-21,-1.6210198290737E-21,1.1445287123592E-10,1.1445305020944E-10,1.6876277545025,1.6876290940886,0.61369490790213,2.7667175743451E-06,7.9828949916136E-07,-3.069470138232E-12,0,360.31497647639,100000266.47911,-2.0918685813258E-13,-0.009463019243247,0.011928570863497,277.53722293033,-1.0641400662429E-08,734.9347868528,642.79412821759
81.116500000005,-0.023915205938358,-0.007971711044773,2.5607398189582E-25,0.006034994063768,1.7336077013015,0,2.260191210466E-21,0.79643618081885,2.3082053716137E-21,-0.80153280307757,-1.6162096407289E-21,1.6162305662072E-21,1.6836949244452,1.6836935882428,-1.1410518560451E-10,-1.1410596678439E-10,1.6162215826479E-21,-1.6162031558611E-21,1.1410547838142E-10,1.1410565681085E-10,1.6837000096296,1.6837013458186,0.61226658518945,2.7601660405148E-06,7.9643618081885E-07,-3.0697763186091E-12,0,360.31497649734,100000266.49902,-2.094782916909E-13,-0.009463158057865,0.011928570863497,277.52098067423,-1.0603654181862E-08,734.89120061689,642.75597607895
81.216500000005,-0.023804349888919,-0.007934759121668,2.5531235750617E-25,0.006035444064597,1.733607622912,0,2.2536004576521E-21,0.79459044294818,2.3013625059519E-21,-0.79967062641215,-1.6114182535931E-21,1.611439122823E-21,1.6797832452189,1.6797819124006,-1.1375964123851E-10,-1.1376042009751E-10,1.611430164889E-21,-1.6114117877864E-21,1.1375993315185E-10,1.1376011104005E-10,1.6797883227116,1.6797896555168,0.61084410202923,2.7536416068215E-06,7.9459044294818E-07,-3.0703763020461E-12,0,360.31497651824,100000266.51889,-2.0976278635529E-13,-0.009463296551102,0.011928570863496,277.50477609792,-1.0561154865988E-08,734.84771556212,642.71791251029
81.316500000005,-0.02369420240977,-0.007898043388167,2.5455471041546E-25,0.006035893023572,1.7336075447036,0,2.2470437402172E-21,0.7927522427769,2.2945555161817E-21,-0.79781605123556,-1.6066519868221E-21,1.6066728000803E-21,1.6758875336498,1.6758862042022,-1.1341593086883E-10,-1.1341670741911E-10,1.6066638676398E-21,-1.6066455399776E-21,1.1341622192311E-10,1.1341639927294E-10,1.6758926034697,1.6758939329045,0.60942742559077,2.74714411904E-06,7.927522427769E-07,-3.073196022796E-12,0,360.31497653909,100000266.53872,-2.1001952544401E-13,-0.009463434724269,0.011928570863496,277.48860904739,-1.0511854005475E-08,734.80433127474,642.67993714943
81.416500000005,-0.023584757828481,-0.007861561953457,2.538010117992E-25,0.006036340944945,1.7336074666757,0,2.2405208135485E-21,0.79092153783566,2.2877841407106E-21,-0.79596903487091,-1.6019106572488E-21,1.6019314148103E-21,1.6720077000909,1.6720063740007,-1.1307404099809E-10,-1.1307481525172E-10,1.6019225077325E-21,-1.6019042292681E-21,1.1307433119779E-10,1.1307450801208E-10,1.6720127622571,1.6720140883346,0.6080165232731,2.7406734240458E-06,7.9092153783566E-07,-3.0736387031654E-12,0,360.31497655989,100000266.55849,-2.1032483679004E-13,-0.009463572578672,0.011928570863496,277.47247936948,-1.0475646484293E-08,734.76104734332,642.64204963622
81.516500000005,-0.023476010526458,-0.007825312944684,2.530512330943E-25,0.006036787832943,1.7336073888275,0,2.2340314352356E-21,0.78909828595187,2.2810481203558E-21,-0.7941295349394,-1.5971940833925E-21,1.5972147855304E-21,1.6681436555214,1.6681423327755,-1.1273395825415E-10,-1.1273473022311E-10,1.5972059036853E-21,-1.5971876741782E-21,1.1273424760371E-10,1.1273442388528E-10,1.6681487100529,1.6681500327863,0.60661136270296,2.7342293697925E-06,7.8909828595187E-07,-3.0719145858282E-12,0,360.31497658065,100000266.57823,-2.1065790371166E-13,-0.009463710115605,0.011928570863495,277.45638691191,-1.0428511899759E-08,734.71786335875,642.60424961251
81.616500000005,-0.023367954938575,-0.007789294506802,2.5230534599941E-25,0.006037233691769,1.7336073111583,0,2.2275753650743E-21,0.78728244525109,2.274347198316E-21,-0.79229750935795,-1.5925020854405E-21,1.5925227324262E-21,1.6642953115418,1.6642939921271,-1.1239566938875E-10,-1.1239643908492E-10,1.5925138756848E-21,-1.5924956948959E-21,1.1239595789259E-10,1.1239613364422E-10,1.6643003584574,1.6643016778599,0.60521191173298,2.7278118053164E-06,7.8728244525109E-07,-3.0726756765621E-12,0,360.31497660136,100000266.59791,-2.1104648178447E-13,-0.00946384733636,0.011928570863495,277.44033152327,-1.0388061006071E-08,734.67477891422,642.56653672221
81.716500000005,-0.023260585552455,-0.007753504802356,2.5156332247061E-25,0.006037678525604,1.7336072336673,0,2.2211523650303E-21,0.78547397415249,2.2676811201462E-21,-0.79047291633688,-1.5878344852301E-21,1.587855077333E-21,1.6604625803687,1.6604612642723,-1.1205916127611E-10,-1.1205992871133E-10,1.5878462455672E-21,-1.5878281132589E-21,1.1205944893862E-10,1.1205962416308E-10,1.6604676196874,1.6604689357719,0.60381813843993,2.7214205807201E-06,7.8547397415249E-07,-3.0738736903239E-12,0,360.31497662202,100000266.61756,-2.1141424317555E-13,-0.009463984242219,0.011928570863495,277.42431305298,-1.0340697860722E-08,734.63179360525,642.52891061122
81.816500000005,-0.023153896907903,-0.00771794201129,2.508251347193E-25,0.006038122338603,1.7336071563539,0,2.2147621992212E-21,0.78367283136677,2.2610496337321E-21,-0.78865571437742,-1.5831911062302E-21,1.5832116437177E-21,1.6566453748301,1.6566440620389,-1.1172442091164E-10,-1.117251860976E-10,1.5832028368002E-21,-1.5831847527373E-21,1.1172470773716E-10,1.1172488243719E-10,1.6566504065705,1.6566517193501,0.60243001112284,2.715055547165E-06,7.8367283136677E-07,-3.0738406272323E-12,0,360.31497664263,100000266.63715,-2.1185139350562E-13,-0.009464120834458,0.011928570863495,277.40833135131,-1.0301281725621E-08,734.58890702957,642.49137092742
81.916500000005,-0.02304788359641,-0.007682604330763,2.5009075520899E-25,0.0060385651349,1.7336070792173,0,2.20840463389E-21,0.78187897589371,2.2544524892633E-21,-0.78684586226934,-1.5785717735231E-21,1.5785922566612E-21,1.6528436083597,1.6528422988609,-1.113914354105E-10,-1.1139219835885E-10,1.5785834744657E-21,-1.5785654384138E-21,1.1139172140335E-10,1.1139189558169E-10,1.6528486325408,1.6528499420282,0.60104749830111,2.708716556862E-06,7.818789758937E-07,-3.0740292987154E-12,0,360.31497666319,100000266.65671,-2.1219139932102E-13,-0.009464257114343,0.011928570863494,277.39238626938,-1.0258019366064E-08,734.5461187872,642.45391732065
82.016500000005,-0.022942540260487,-0.007647489974954,2.4936015665242E-25,0.006039006918604,1.7336070022568,0,2.2020794373807E-21,0.78009236701917,2.2478894392088E-21,-0.78504331908854,-1.5739763137874E-21,1.5739967428399E-21,1.6490571949927,1.6490558887734,-1.1106019200636E-10,-1.1106095272864E-10,1.5739879852411E-21,-1.5739699969676E-21,1.1106047717083E-10,1.110606508302E-10,1.6490622116331,1.6490635178411,0.59967056871274,2.7024034630612E-06,7.8009236701917E-07,-3.0745481823826E-12,0,360.31497668371,100000266.67621,-2.1261467186326E-13,-0.009464393083138,0.011928570863494,277.37647765913,-1.02134145581E-08,734.50342848037,642.41654944273
82.116500000005,-0.022837861593205,-0.007612597174888,2.4863331200959E-25,0.006039447693804,1.7336069254716,0,2.1957863801222E-21,0.77831296431408,2.2413602382924E-21,-0.7832480441947,-1.5694045552801E-21,1.5694249305089E-21,1.6452860493602,1.6452847464074,-1.1073067805005E-10,-1.1073143655773E-10,1.5694161973822E-21,-1.5693982566564E-21,1.1073096239038E-10,1.1073113553347E-10,1.6452910584785,1.6452923614198,0.59829919131253,2.6961161200474E-06,7.7831296431408E-07,-3.0725867680186E-12,0,360.31497670418,100000266.69568,-2.1303794440544E-13,-0.009464528742096,0.011928570863494,277.36060537332,-1.0170180172024E-08,734.46083571357,642.37926694743
82.216500000005,-0.022733842337627,-0.007577924178256,2.4791019448503E-25,0.006039887464562,1.7336068488612,0,2.1895252346049E-21,0.77654072763196,2.2348646434677E-21,-0.78145999722914,-1.5648563278196E-21,1.5648766494847E-21,1.6415300866848,1.6415287869856,-1.104028810083E-10,-1.1040363731275E-10,1.5648679407065E-21,-1.5648500472993E-21,1.1040316452871E-10,1.1040333715821E-10,1.6415350882996,1.6415363879869,0.59693333527038,2.6898543831315E-06,7.7654072763196E-07,-3.0748952313899E-12,0,360.31497672461,100000266.71509,-2.1339876690248E-13,-0.009464664092463,0.011928570863493,277.34476926554,-1.014086325427E-08,734.41834009344,642.34206949042
82.316500000005,-0.022630477286228,-0.007543469249216,2.4719077752406E-25,0.006040326234921,1.7336067724247,0,2.18329577535E-21,0.77477561710509,2.2284024138924E-21,-0.77967913811226,-1.5603314627679E-21,1.5603517311287E-21,1.6377892227752,1.6377879263175,-1.1007678846244E-10,-1.1007754257498E-10,1.5603430465763E-21,-1.560325200259E-21,1.1007707116713E-10,1.1007724328569E-10,1.6377942169053,1.637795513351,0.59557296996945,2.6836181086363E-06,7.7477561710509E-07,-3.0735169110573E-12,0,360.31497674498,100000266.73447,-2.1375265050558E-13,-0.009464799135481,0.011928570863493,277.32896919022,-1.0092037825441E-08,734.37594122892,642.30495672934
82.416500000005,-0.022527761280396,-0.007509230668241,2.4647503481088E-25,0.006040764008901,1.7336066961615,0,2.1770977788925E-21,0.77301759314408,2.2219733109083E-21,-0.77790542704172,-1.555829793016E-21,1.5558500083293E-21,1.6340633740229,1.6340620807941,-1.0975238810721E-10,-1.0975314003906E-10,1.5558413478808E-21,-1.555823548427E-21,1.0975267000035E-10,1.0975284161059E-10,1.6340683606869,1.6340696539034,0.59421806500462,2.6774071538952E-06,7.7301759314408E-07,-3.0755519358228E-12,0,360.31497676532,100000266.7538,-2.1409265632087E-13,-0.009464933872383,0.011928570863493,277.31320500255,-1.005219785014E-08,734.33363873099,642.26792832367
82.516500000005,-0.022425689209835,-0.007475206731894,2.4576294026612E-25,0.006041200790497,1.733606620071,0,2.1709310237616E-21,0.77126661643183,2.215577098013E-21,-0.77613882448945,-1.5513511529648E-21,1.5513713154852E-21,1.6303524573954,1.630351167383,-1.094296677494E-10,-1.0943041751172E-10,1.55136267902E-21,-1.5513449262047E-21,1.0942994883512E-10,1.0943011993969E-10,1.6303574366117,1.6303587266117,0.59286859018038,2.6712213772301E-06,7.7126661643183E-07,-3.0743954544286E-12,0,360.3149767856,100000266.77308,-2.1440490656053E-13,-0.009465068304395,0.011928570863493,277.29747655857,-1.0007206151448E-08,734.29143221286,642.23098393482
82.616500000005,-0.022324256012116,-0.007441395752711,2.4505446804434E-25,0.006041636583684,1.7336065441523,0,2.1647952904594E-21,0.76952264792627,2.209213540839E-21,-0.7743792911999,-1.5468953785094E-21,1.5469154884904E-21,1.6266563904326,1.6266551036242,-1.0910861530673E-10,-1.091093629106E-10,1.5469068758883E-21,-1.546889169488E-21,1.0910889558915E-10,1.0910906619062E-10,1.6266613622196,1.6266626490155,0.59152451550931,2.6650606379611E-06,7.6952264792627E-07,-3.0725696941008E-12,0,360.31497680584,100000266.79233,-2.1470327901234E-13,-0.009465202432736,0.011928570863492,277.28178371507,-9.970428578979E-09,734.24932128987,642.19412322607
82.716500000005,-0.022223456672156,-0.007407796058994,2.443495925303E-25,0.006042071392416,1.7336064684048,0,2.1586903614292E-21,0.76778564885444,2.2028824071298E-21,-0.77262678818759,-1.5424623070233E-21,1.5424823647165E-21,1.6229750912416,1.622973807625,-1.0878921880658E-10,-1.0878996426299E-10,1.5424737758582E-21,-1.5424561156512E-21,1.0878949828978E-10,1.0878966839073E-10,1.6229800556179,1.622981339222,0.59018581121038,2.6589247963853E-06,7.6778564885444E-07,-3.0727599490674E-12,0,360.31497682604,100000266.81153,-2.1496695699465E-13,-0.00946533625862,0.011928570863492,277.26612632969,-9.9202956219883E-09,734.20730557949,642.15734586254
82.816500000005,-0.022123286221725,-0.007374405994664,2.4364828833963E-25,0.006042505220622,1.7336063928278,0,2.1526160210624E-21,0.76605558071326,2.1965834667167E-21,-0.77088127673518,-1.5380517773422E-21,1.5380717829979E-21,1.619308478493,1.6193071980561,-1.0847146638482E-10,-1.084722097047E-10,1.538063217765E-21,-1.5380456035305E-21,1.0847174507286E-10,1.0847191467585E-10,1.6193134354769,1.6193147159014,0.58885244770733,2.652813713779E-06,7.6605558071326E-07,-3.0718301426934E-12,0,360.31497684618,100000266.83068,-2.1522369608302E-13,-0.009465469783252,0.011928570863492,277.25050426078,-9.8886836477797E-09,734.16538470129,642.12065151124
82.916500000006,-0.022023739738861,-0.007341223919081,2.4295053031207E-25,0.006042938072213,1.7336063174208,0,2.1465720556402E-21,0.7643324052653,2.190316491498E-21,-0.7691427183911,-1.5336636297487E-21,1.5336835836153E-21,1.6156564714156,1.6156551941461,-1.0815534628466E-10,-1.0815608747882E-10,1.5336750418901E-21,-1.5336574734092E-21,1.0815562418156E-10,1.0815579328912E-10,1.6156614210254,1.6156626982825,0.58752439562696,2.6467272523828E-06,7.643324052653E-07,-3.0706838955192E-12,0,360.31497686629,100000266.8498,-2.155359463226E-13,-0.009465603007832,0.011928570863491,277.23491736754,-9.8535926606704E-09,734.12355827698,642.08403984099
83.016500000006,-0.021924812347488,-0.007308248206883,2.4225629351296E-25,0.006043369951076,1.7336062421828,0,2.1405582533472E-21,0.76261608453727,2.1840812554155E-21,-0.76741107496753,-1.5292977059562E-21,1.5293176082805E-21,1.6120189897921,1.6120177156779,-1.0784084685544E-10,-1.0784158593464E-10,1.5293090899459E-21,-1.5292915670015E-21,1.0784112396519E-10,1.0784129257985E-10,1.6120239320461,1.612025206148,0.58620162579755,2.6406652753956E-06,7.6261608453727E-07,-3.0729962996503E-12,0,360.31497688634,100000266.86887,-2.157788076231E-13,-0.009465735933553,0.011928570863491,277.21936550994,-9.8046613208088E-09,734.08182593035,642.04751052247
83.116500000006,-0.021826499216817,-0.007275477247809,2.4156555322788E-25,0.006043800861076,1.7336061671134,0,2.134574404226E-21,0.76090658081695,2.1778775344318E-21,-0.76568630853822,-1.5249538490936E-21,1.524973700121E-21,1.6083959539548,1.6083946829838,-1.0752795655152E-10,-1.0752869352643E-10,1.524965205061E-21,-1.5249477274367E-21,1.0752823287807E-10,1.0752840100234E-10,1.6084008888714,1.6084021598298,0.58488410924717,2.6346276469643E-06,7.6090658081695E-07,-3.0715977211632E-12,0,360.31497690636,100000266.88789,-2.1608411896875E-13,-0.009465868561601,0.011928570863491,277.20384854869,-9.7705471329726E-09,734.04018728722,642.01106322815
