time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
72.5165,0,-2.7214610872671e-08,0.00060034456346319,0.0044650440963361,1.7352674654966,44.682922042752,-2.0191077036242,1.0913749476094e-06,-2.037052308859,-1.0785736830668e-06,-2.1185753993548,-1.4263443599661,0,1.581010066692e-322,2.1185742111004,-1.4263333975242,2.1185804016141,1.4263413013651,-2.1185701940017,1.4263364993574,3.162020133384e-322,0,8.2388613087345e-07,5.8175807565764e-06,1.0913749476142e-12,8.2365276957189e-08,-5.8702393861199e-08,360.31506663761,100000352.22077,-1.9183960657573e-13,-0.0044935431714596,0.0099503308516716,739.33782747456,-2.7189465301837e-08,1471.1424038922,1274.0522622426
72.6165,0,-2.709305825298e-08,0.00059884998167832,0.004465397043401,1.7352672673489,44.682941118812,-2.014179477933,1.0892433124424e-06,-2.032055743791,-1.0765187434605e-06,-2.1131989079405,-1.4228457661131,0,1.581010066692e-322,2.1131977204733,-1.422834823642,2.1132039010695,1.4228427128271,-2.1131937115696,1.4228379202191,3.162020133384e-322,0,8.223164142257e-07,5.8027564678348e-06,1.0892433124494e-12,8.2413982498317e-08,-5.8729396787002e-08,360.31506668159,100000352.26259,-1.9215185680115e-13,-0.0044938901147329,0.0099503308516714,739.28737412903,-2.7067350539193e-08,1471.0477915932,1273.970316645
72.7165,0,-2.6972244669401e-08,0.00059736193034762,0.0044657491545,1.7352670696986,44.682960148347,-2.0092725461965,1.0871188753445e-06,-2.0270808189198,-1.0744702024258e-06,-2.1078459754545,-1.4193623247155,0,1.581010066692e-322,2.1078447887767,-1.4193514021526,2.1078509594803,1.4193592767288,-2.1078407880408,1.4193544934888,3.162020133384e-322,0,8.2075158510641e-07,5.7879976585562e-06,1.0871188753387e-12,8.2462595014742e-08,-5.8756339794817e-08,360.31506672547,100000352.3043,-1.923530847241e-13,-0.0044942361874799,0.0099503308516711,739.23705,-2.6948386885352e-08,1470.9534145057,1273.8885747865
72.8165,0,-2.6852160104076e-08,0.00059588036999634,0.0044661004331458,1.7352668725434,44.682979131558,-2.0043867807785,1.0850011267228e-06,-2.0221274045466,-1.0724280493912e-06,-2.1025164618563,-1.4158939449582,0,1.581010066692e-322,2.1025152759702,-1.4158830422414,2.102521436806,1.415890902255,-2.1025112833746,1.4158861283516,3.162020133384e-322,0,8.1919163586313e-07,5.7733039329274e-06,1.0850011267326e-12,8.2511117896611e-08,-5.8783236304594e-08,360.31506676923,100000352.34591,-1.9262370158608e-13,-0.004494581393508,0.0099503308516708,739.18685451696,-2.6824497247406e-08,1470.8592716049,1273.8070357795
72.9165,0,-2.6732800367875e-08,0.00059440526144847,0.0044664508828309,1.7352666758811,44.682998068644,-1.9995220550018,1.082890143997e-06,-2.0171953719494,-1.0703922345036e-06,-2.0972102281285,-1.4124405367102,0,1.581010066692e-322,2.097209043036,-1.4124296537777,2.0972151940291,1.4124374992747,-2.0972050585538,1.4124327346767,3.162020133384e-322,0,8.1763652834179e-07,5.7586748981156e-06,1.0828901439958e-12,8.2559549895901e-08,-5.881008083425e-08,360.31506681289,100000352.38741,-1.9283880729683e-13,-0.0044949257366019,0.0099503308516704,739.13678711289,-2.6712607378532e-08,1470.765361872,1273.7256987413
73.0165,0,-2.6614164061489e-08,0.00059293656582403,0.0044668005070274,1.7352664797097,44.683016959804,-1.9946782431397,1.0807863629484e-06,-2.0122845933721,-1.0683627426483e-06,-2.0919271362684,-1.4090020105168,0,1.581010066692e-322,2.0919259519718,-1.4089911473068,2.0919320931468,1.4089989783334,-2.0919219755757,1.4089942230096,3.162020133384e-322,0,8.1608625053144e-07,5.7441101642264e-06,1.0807863629481e-12,8.2607888964068e-08,-5.8836876777661e-08,360.31506685643,100000352.42881,-1.9310248526494e-13,-0.0044952692205234,0.00995033085167,739.0868472241,-2.6589996526791e-08,1470.6716842946,1273.644562795
73.1165,0,-2.6496241514825e-08,0.00059147424453701,0.0044671493091874,1.7352662840269,44.683035805235,-1.9898552204093,1.0786893241792e-06,-2.0073949420164,-1.0663395751294e-06,-2.0866670492789,-1.4055782775938,0,1.581010066692e-322,2.0866658657804,-1.4055674340447,2.0866719971618,1.405575250647,-2.0866618974436,1.4055705045662,3.162020133384e-322,0,8.1454080388087e-07,5.7296093442867e-06,1.078689324179e-12,8.2656144006792e-08,-5.8863619687365e-08,360.31506689987,100000352.47011,-1.9338697991473e-13,-0.004495611849012,0.0099503308516699,739.03703429031,-2.6476687225638e-08,1470.578237866,1273.5636270685
73.216500000001,0,-2.6379030220231e-08,0.00059001825929164,0.0044674972927429,1.7352660888306,44.683054605134,-1.9850528629594,1.0765992019832e-06,-2.0025262920323,-1.0643226783831e-06,-2.0814298311599,-1.4021692498211,0,1.581010066692e-322,2.0814286484619,-1.4021584258716,2.0814347700741,1.4021662280954,-2.0814246881575,1.4021614912265,3.162020133384e-322,0,8.1300014725573e-07,5.7151720542104e-06,1.0765992019882e-12,8.2704303959863e-08,-5.8890312666745e-08,360.31506694321,100000352.51131,-1.9361596341331e-13,-0.0044959536257845,0.0099503308516696,738.98734775453,-2.6363792109983e-08,1470.4850215856,1273.482890695
73.316500000001,0,-2.6262521894272e-08,0.00058856857208388,0.0044678444611062,1.7352658941188,44.683073359695,-1.9802710478762,1.0745157353505e-06,-1.9976785185102,-1.0623120330587e-06,-2.0762153469004,-1.3987748397372,0,1.581010066692e-322,2.076214165005,-1.3987640353262,2.0762202768724,1.3987718232171,-2.0762102127064,1.3987670955293,3.162020133384e-322,0,8.1146426609245e-07,5.7007979127858e-06,1.0745157353543e-12,8.2752377472628e-08,-5.8916952807396e-08,360.31506698643,100000352.55241,-1.9383800801797e-13,-0.0044962945545358,0.0099503308516693,738.93778706312,-2.6246146079407e-08,1470.3920344589,1273.402352813
73.416500000001,0,-2.6146711721916e-08,0.00058712514519299,0.0044681908176697,1.7352656998893,44.683092069111,-1.975509653155,1.0724389268773e-06,-1.9928514974724,-1.0603076201707e-06,-2.0710234624691,-1.3953949605331,0,1.581010066692e-322,2.0710222813785,-1.3953841755998,2.0710283835254,1.3953919492032,-2.0710183370591,1.3953872306656,3.162020133384e-322,0,8.0993314586156e-07,5.6864865416414e-06,1.0724389268764e-12,8.2800360519153e-08,-5.8943540659216e-08,360.31506702955,100000352.5934,-1.9410862487996e-13,-0.0044966346389388,0.009950330851669,738.88835166571,-2.6132768484953e-08,1470.2992754972,1273.322012566
73.516500000001,0,-2.6031592108593e-08,0.00058568794118411,0.0044685363658064,1.7352655061401,44.683110733577,-1.9707685577097,1.0703685559161e-06,-1.988045105865,-1.0583093575789e-06,-2.0658540448076,-1.3920295260466,0,1.581010066692e-322,2.0658528645235,-1.3920187605304,2.0658589569743,1.3920265198913,-2.0658489281566,1.3920218104737,3.162020133384e-322,0,8.0840672396903e-07,5.6722375652323e-06,1.070368555909e-12,8.2848256297414e-08,-5.897007835122e-08,360.31506707256,100000352.63429,-1.9437230284807e-13,-0.0044969738826447,0.0099503308516687,738.83904101524,-2.6020091882675e-08,1470.2067437176,1273.2418691027
73.616500000001,0,-2.5917162038677e-08,0.00058425692290419,0.0044688811088696,1.7352653128691,44.683129353283,-1.9660476413592,1.0683050131076e-06,-1.9832592215499,-1.0563172572793e-06,-2.0607069618207,-1.3886784507565,0,1.581010066692e-322,2.0607057823451,-1.3886677045973,2.060711865124,1.3886754497605,-2.0607018539044,1.3886707494325,3.162020133384e-322,0,8.0688500916336e-07,5.6580506108062e-06,1.0683050131058e-12,8.2896059953336e-08,-5.8996565217807e-08,360.31506711547,100000352.67509,-1.9467761417959e-13,-0.004497312289283,0.0099503308516684,738.78985456787,-2.590760864909e-08,1470.1144381432,1273.1619215767
73.716500000001,0,-2.5803419517163e-08,0.00058283205347604,0.0044692250501939,1.7352651200742,44.683147928419,-1.9613467848082,1.0662484988657e-06,-1.9784937232966,-1.054331307927e-06,-2.0555820823689,-1.3853416497774,0,1.581010066692e-322,2.0555809037036,-1.385330922915,2.055586976835,1.3853386539253,-2.0555769831629,1.3853339626567,3.162020133384e-322,0,8.0536799262609e-07,5.64392530837e-06,1.0662484988722e-12,8.294377765345e-08,-5.9022999090447e-08,360.31506715827,100000352.71578,-1.9498292551111e-13,-0.0044976498624616,0.0099503308516681,738.74079178293,-2.5802343728375e-08,1470.0223578028,1273.0821691467
73.816500000001,0,-2.5690351296492e-08,0.0005814132963027,0.004469568193094,1.7352649277533,44.683166459175,-1.9566658696619,1.0641981976649e-06,-1.9737484907738,-1.0523514738289e-06,-2.0504792762606,-1.3820190388532,0,1.581010066692e-322,2.0504780984075,-1.3820083312279,2.0504841619154,1.3820160481299,-2.0504741857407,1.3820113658906,3.162020133384e-322,0,8.0385564778934e-07,5.6298612906882e-06,1.0641981976579e-12,8.2991412485625e-08,-5.9049386561678e-08,360.31506720097,100000352.75637,-1.952257867975e-13,-0.0044979866057674,0.0099503308516679,738.69185212306,-2.5685706757021e-08,1469.9305017309,1273.0026109764
73.916500000001,0,-2.557795799068e-08,0.00058000061505715,0.0044699105408663,1.7352647359044,44.683184945739,-1.9520047783923,1.062154656597e-06,-1.9690234045418,-1.0503777266487e-06,-2.0453984142438,-1.3787105343527,0,1.581010066692e-322,2.045397237205,-1.3786998459047,2.0454032911133,1.3787075487429,-2.0453933323859,1.3787028755027,3.162020133384e-322,0,8.0234795246225e-07,5.6158581932481e-06,1.0621546565882e-12,8.3038955405583e-08,-5.9075722779204e-08,360.31506724356,100000352.79687,-1.9548946476558e-13,-0.0044983225227661,0.0099503308516676,738.64303505401,-2.5583361442748e-08,1469.8388689677,1272.9232462344
74.016500000001,0,-2.5466234652792e-08,0.00057859397368595,0.0044702520967879,1.7352645445256,44.683203388299,-1.9473633943504,1.060117773364e-06,-1.9643183460442,-1.0484100434882e-06,-2.0403393679988,-1.3754160532626,0,1.581010066692e-322,2.0403381917762,-1.3754053839325,2.0403442361088,1.3754130727511,-2.0403342947788,1.3754084084802,3.162020133384e-322,0,8.0084488926722e-07,5.6019156542238e-06,1.0601177733645e-12,8.3086418853885e-08,-5.910201831929e-08,360.31506728605,100000352.83726,-1.9583640946051e-13,-0.0044986576170019,0.0099503308516673,738.59434004466,-2.5462724684997e-08,1469.7474585592,1272.8440740942
74.116500000001,0,-2.5355176058062e-08,0.00057719333640357,0.0044705928641174,1.7352643536148,44.683221787039,-1.9427416017479,1.0580875513449e-06,-1.9596331976011,-1.0464484396866e-06,-2.0353020101294,-1.3721355131833,0,1.581010066692e-322,2.0353008347252,-1.372124862912,2.0353068695057,1.3721325377552,-2.0352969455234,1.3721278824236,3.162020133384e-322,0,7.9934646986333e-07,5.5880333144714e-06,1.0580875513364e-12,8.3133783271253e-08,-5.9128254579609e-08,360.31506732844,100000352.87756,-1.9615559857987e-13,-0.0044989918919985,0.009950330851667,738.54576656707,-2.535897755797e-08,1469.6562695569,1272.7650937342
74.216500000001,0,-2.5244775822207e-08,0.00057579866768745,0.0044709328460946,1.7352641631699,44.683240142144,-1.938139285641,1.0560638414496e-06,-1.9549678423988,-1.0444928761046e-06,-2.0302862141554,-1.3688688323221,0,1.581010066692e-322,2.0302850395713,-1.3688582010508,2.0302910648237,1.3688658619625,-2.0302811581395,1.3688612155405,3.162020133384e-322,0,7.9785266447896e-07,5.5742108174648e-06,1.0560638414492e-12,8.3181069905511e-08,-5.9154446858959e-08,360.31506737072,100000352.91776,-1.9645397101747e-13,-0.0044993253512577,0.0099503308516667,738.49731409632,-2.5248587121489e-08,1469.5653010178,1272.6863043374
74.316500000001,0,-2.5135030819037e-08,0.00057440993228895,0.004471272045941,1.7352639731891,44.683258453799,-1.933556331967,1.0540466147321e-06,-1.9503221644855,-1.042543335172e-06,-2.025291854505,-1.3656159294896,0,1.581010066692e-322,2.0252906807428,-1.3656053171598,2.025296696491,1.3656129641834,-2.0252868070552,1.3656083266416,3.162020133384e-322,0,7.9636345971945e-07,5.5604478093708e-06,1.0540466147335e-12,8.322826086891e-08,-5.9180591056929e-08,360.3150674129,100000352.95786,-1.9667601562215e-13,-0.0044996579982624,0.0099503308516665,738.44898211067,-2.5129952181463e-08,1469.4745520045,1272.607705092
74.416500000001,0,-2.5025934630956e-08,0.00057302709521684,0.0044716104668593,1.7352637836702,44.683276722187,-1.9289926274896,1.0520358535909e-06,-1.9456960487633,-1.0405997966807e-06,-2.0203188065084,-1.3623767240943,0,1.581010066692e-322,2.0203176335699,-1.3623661306476,2.0203236398377,1.3623737638268,-2.0203137676007,1.3623691351357,3.162020133384e-322,0,7.9487884012553e-07,5.5467439389406e-06,1.0520358535934e-12,8.3275371121528e-08,-5.920668538127e-08,360.31506745498,100000352.99787,-1.9694663248416e-13,-0.0044999898364758,0.0099503308516663,738.40077009147,-2.502578753663e-08,1469.3840215855,1272.5292951908
74.516500000001,0,-2.4917487045689e-08,0.00057165012174094,0.0044719481120342,1.7352635946115,44.683294947488,-1.9244480598118,1.0500318951102e-06,-1.9410893809817,-1.0386622404495e-06,-2.01536694639,-1.3591511361381,0,1.581010066692e-322,2.0153657742769,-1.3591405615165,2.015371771088,1.3591481808944,-2.0153619160008,1.3591435610249,3.162020133384e-322,0,7.93398789943e-07,5.5330988575106e-06,1.0500318951061e-12,8.3322396034473e-08,-5.9232728096736e-08,360.31506749696,100000353.03778,-1.9723806602784e-13,-0.0045003208693394,0.009950330851666,738.35267752305,-2.4919122416867e-08,1469.2937088342,1272.4510738314
74.616500000001,0,-2.4809672547226e-08,0.0005702789773811,0.0044722849846331,1.7352634060108,44.683313129883,-1.9199225173394,1.0480337572609e-06,-1.9365020477266,-1.0367306371705e-06,-2.010436151259,-1.3559390862084,0,1.581010066692e-322,2.0104349799731,-1.3559285303541,2.0104409673512,1.3559361359739,-2.0104311293646,1.3559315248968,3.162020133384e-322,0,7.9192328768183e-07,5.5195122189245e-06,1.0480337572578e-12,8.3369336835501e-08,-5.9258726270132e-08,360.31506753884,100000353.07759,-1.9751562178373e-13,-0.004500651100275,0.0099503308516656,738.30470389267,-2.4821840782294e-08,1469.2036128296,1272.3730402159
74.716500000001,0,-2.4702499820568e-08,0.00056891362791709,0.0044726210878046,1.7352632178663,44.683331269552,-1.9154158893138,1.0460425814681e-06,-1.931933936414,-1.0348049554057e-06,-2.0055262991027,-1.3527404954743,0,1.581010066692e-322,2.0055251286455,-1.3527299583295,2.0055311066142,1.3527375502341,-2.0055212856794,1.3527329479205,3.162020133384e-322,0,7.9045230821801e-07,5.5059836795962e-06,1.0460425814749e-12,8.3416193961157e-08,-5.9284671945277e-08,360.31506758061,100000353.11731,-1.978001164335e-13,-0.0045009805326843,0.0099503308516653,738.25684869069,-2.4708063253441e-08,1469.113732656,1272.295193551
74.816500000001,0,-2.4595957266689e-08,0.00056755403938018,0.00447295642468,1.735263030176,44.683349366673,-1.9109280657848,1.0440577646265e-06,-1.9273849352838,-1.03288520011e-06,-2.0006372687797,-1.349555285681,0,1.581010066692e-322,2.0006360991531,-1.3495447671884,2.0006420677359,1.3495523454208,-2.0006322638042,1.3495477518416,3.162020133384e-322,0,7.8898585589068e-07,5.4925128984754e-06,1.044057764622e-12,8.3462961471291e-08,-5.9310573846512e-08,360.31506762229,100000353.15693,-1.9804991661378e-13,-0.0045013091699492,0.0099503308516651,738.20911141045,-2.4603692967617e-08,1469.0240674032,1272.2175330482
74.916500000001,0,-2.4490036102912e-08,0.00056620017805341,0.0044732909983728,1.735262842938,44.683367421424,-1.9064589376114,1.042078768987e-06,-1.9228549333921,-1.0309713247168e-06,-1.9957689400136,-1.346383379146,0,1.581010066692e-322,1.9957677712191,-1.3463728792483,1.9957737304394,1.3463804438509,-1.9957639434623,1.3463758589775,3.162020133384e-322,0,7.8752389562978e-07,5.4790995369779e-06,1.042078768984e-12,8.350964786013e-08,-5.9336420133915e-08,360.31506766386,100000353.19646,-1.9831359458185e-13,-0.0045016370154321,0.0099503308516648,738.16149154817,-2.4506818193804e-08,1468.9346161661,1272.1400579236
75.016500000001,0,-2.4384739550269e-08,0.00056485201046683,0.0044736248119788,1.7352626561504,44.683385433981,-1.9020083964464,1.040106508492e-06,-1.9183438206039,-1.0290632925933e-06,-1.9909211933837,-1.3432246987528,0,1.581010066692e-322,1.9909200254229,-1.343214217393,1.9909259753042,1.3432217684084,-1.9909162052334,1.3432171922121,3.162020133384e-322,0,7.8606639847903e-07,5.4657432590033e-06,1.0401065084877e-12,8.3556245831623e-08,-5.9362223215695e-08,360.31506770534,100000353.23589,-1.9861196701943e-13,-0.0045019640724759,0.0099503308516646,738.11398860307,-2.43971654249e-08,1468.845378045,1272.0627673977
75.116500000002,0,-2.4280060129482e-08,0.00056350950339896,0.0044739578685764,1.7352624698112,44.683403404519,-1.8975763347418,1.0381405040824e-06,-1.9138514875878,-1.0271611150329e-06,-1.9860939103188,-1.3400791679474,0,1.581010066692e-322,1.9860927431934,-1.3400687050689,1.986098683759,1.3400762425393,-1.9860889305463,1.3400716749917,3.162020133384e-322,0,7.8461337358968e-07,5.4524437308938e-06,1.0381405040819e-12,8.3602758155498e-08,-5.9387977516088e-08,360.31506774672,100000353.27523,-1.9893115613875e-13,-0.0045022903444045,0.0099503308516643,738.0666020772,-2.4291267368873e-08,1468.7563521454,1271.9856606957
75.216500000002,0,-2.4175990939887e-08,0.0005621726238703,0.0044742901712264,1.7352622839187,44.683421333213,-1.8931626457268,1.0361805866122e-06,-1.909377825807,-1.0252647464889e-06,-1.9812869730909,-1.3369467107327,0,1.581010066692e-322,1.9812858068019,-1.3369362662789,1.9812917380755,1.3369437902464,-1.9812820016728,1.3369392313193,3.162020133384e-322,0,7.8316478625019e-07,5.4392006214435e-06,1.0361805866216e-12,8.3649189843791e-08,-5.9413683447793e-08,360.31506778799,100000353.31447,-1.9922258968242e-13,-0.0045026158345213,0.0099503308516639,738.0193314756,-2.4191883888668e-08,1468.667537578,1271.9087370473
75.316500000002,0,-2.4072532151331e-08,0.00056084133914197,0.0044746217229729,1.735262098471,44.683439220236,-1.8887672234045,1.0342270812353e-06,-1.904922727513,-1.0233741646479e-06,-1.9765002648076,-1.3338272516631,0,1.581010066692e-322,1.9764990993567,-1.3338168255778,1.9765050213614,1.3338243360844,-1.9764953017208,1.3338197857495,3.162020133384e-322,0,7.8172061911246e-07,5.4260136018355e-06,1.0342270812306e-12,8.3695538566338e-08,-5.9439342559554e-08,360.31506782917,100000353.35362,-1.9948626765051e-13,-0.0045029405461112,0.0099503308516637,737.97217630612,-2.4091813150413e-08,1468.5789334585,1271.8319956864
75.416500000002,0,-2.3969673247369e-08,0.00055951561671688,0.0044749525268427,1.7352619134661,44.68345706576,-1.8843899625554,1.0322795100844e-06,-1.9004860857391,-1.0214893183923e-06,-1.9717336694057,-1.3307207158408,0,1.581010066692e-322,1.971732504794,-1.3307103080679,1.9717384175532,1.3307178051551,-1.9717287146269,1.3307132633845,3.162020133384e-322,0,7.802808334884e-07,5.4128823456508e-06,1.0322795100804e-12,8.374179938225e-08,-5.9464957106115e-08,360.31506787026,100000353.39268,-1.9975688451248e-13,-0.0045032644824401,0.0099503308516632,737.92513607949,-2.3990447227931e-08,1468.490538908,1271.7554358515
75.516500000002,0,-2.3867418739403e-08,0.00055819542433548,0.0044752825858453,1.7352617289022,44.683474869957,-1.8800307587235,1.030338555329e-06,-1.8960677942939,-1.0196102607785e-06,-1.9669870716428,-1.3276270289103,0,1.581010066692e-322,1.9669859078719,-1.327616639394,1.9669918114087,1.3276241231035,-1.9669821251492,1.3276195898691,3.162020133384e-322,0,7.7884546931916e-07,5.3998065288288e-06,1.0303385553279e-12,8.3787982635527e-08,-5.9490529981034e-08,360.31506791124,100000353.43165,-2.0003444026834e-13,-0.0045035876467553,0.0099503308516629,737.87821030919,-2.3893618161285e-08,1468.4023530523,1271.6790567857
75.616500000002,0,-2.3765761452217e-08,0.00055688072997366,0.004475611902974,1.7352615447774,44.683492632997,-1.8756895082102,1.0284039658687e-06,-1.8916677477539,-1.0177369675086e-06,-1.962260357092,-1.3245461170543,0,1.581010066692e-322,1.9622591941636,-1.3245357457389,1.9622650885009,1.3245432161123,-1.9622554188611,1.3245386913861,3.162020133384e-322,0,7.7741450829818e-07,5.3867858296625e-06,1.0284039658678e-12,8.3834081138877e-08,-5.9516046029613e-08,360.31506795213,100000353.47052,-2.0026342376687e-13,-0.0045039100422851,0.0099503308516627,737.83139851158,-2.3792851941952e-08,1468.3143750225,1271.6028577359
75.716500000002,0,-2.3664690720583e-08,0.00055557150183896,0.004475940481205,1.73526136109,44.683510355049,-1.8713661080614,1.0264751050459e-06,-1.8872858414572,-1.0158693830803e-06,-1.9575534121346,-1.3214779069885,0,1.581010066692e-322,1.9575522500501,-1.3214675538185,1.957558135211,1.3214750108972,-1.9575484821437,1.3214704946514,3.162020133384e-322,0,7.7598790851948e-07,5.373819928774e-06,1.0264751050393e-12,8.38800937545e-08,-5.9541511107533e-08,360.31506799292,100000353.5093,-2.0054097952274e-13,-0.0045042316722397,0.0099503308516624,737.78470020582,-2.3685260252221e-08,1468.2266039546,1271.526837954
75.816500000002,0,-2.3564202278349e-08,0.00055426770836532,0.0044762683234983,1.7352611778381,44.683528036283,-1.8670604560506,1.0245520262785e-06,-1.8829219714948,-1.0140074256703e-06,-1.9528661239535,-1.3184223259563,0,1.581010066692e-322,1.952864962714,-1.3184119908764,1.9528708387215,1.3184194347015,-1.9528612021797,1.3184149269085,3.162020133384e-322,0,7.7456560739943e-07,5.3609085090456e-06,1.0245520262866e-12,8.3926028855625e-08,-5.9566930969637e-08,360.31506803361,100000353.54799,-2.0086710753592e-13,-0.0045045525398086,0.0099503308516621,737.73811491366,-2.3593715563555e-08,1468.1390389894,1271.4509966954
75.916500000002,0,-2.3464298794078e-08,0.00055296931822907,0.0044765954327969,1.7352609950199,44.683545676865,-1.8627724507319,1.0226352451318e-06,-1.8785760347073,-1.0121511216377e-06,-1.9481983805259,-1.3153793017252,0,1.581010066692e-322,1.9481972201327,-1.3153689846805,1.9482030870096,1.3153764152928,-1.9481934669465,1.3153719159253,3.162020133384e-322,0,7.7314762455052e-07,5.348051255738e-06,1.0226352451425e-12,8.3971874279068e-08,-5.9592305033734e-08,360.31506807421,100000353.58659,-2.0113772439787e-13,-0.0045048726481669,0.0099503308516619,737.69164215991,-2.3493504910644e-08,1468.0516792729,1271.3753332207
76.016500000002,0,-2.336497429191e-08,0.00055167630032864,0.0044769218120275,1.7352608126336,44.683563276961,-1.8585019913734,1.0207246607813e-06,-1.8742479286789,-1.0103004344555e-06,-1.9435500706199,-1.312348762584,0,1.581010066692e-322,1.9435489110743,-1.3123384635196,1.9435547688433,1.3123458809598,-1.9435451652122,1.3123413899904,3.162020133384e-322,0,7.7173393217324e-07,5.3352478563451e-06,1.0207246607855e-12,8.4017639786097e-08,-5.9617636232302e-08,360.31506811472,100000353.6251,-2.0139446347204e-13,-0.0045051920004697,0.0099503308516616,737.64528147189,-2.3399351390156e-08,1467.9645239562,1271.2998467941
76.116500000002,0,-2.3266225076738e-08,0.00055038862378553,0.004477247464101,1.7352606306774,44.683580836738,-1.8542489779601,1.0188202625352e-06,-1.8699375517299,-1.0084554052083e-06,-1.9389210837838,-1.3093306373363,0,1.581010066692e-322,1.938919925087,-1.3093203561978,1.9389257737711,1.3093277605065,-1.9389161865253,1.3093232779079,3.162020133384e-322,0,7.7032456166088e-07,5.3224980005912e-06,1.0188202625415e-12,8.4063326503928e-08,-5.9642918046356e-08,360.31506815513,100000353.66352,-2.0170671369742e-13,-0.004505510599854,0.0099503308516613,737.59903237971,-2.3303699461786e-08,1467.8775721947,1271.2245366843
76.216500000002,0,-2.3168047675315e-08,0.00054910625794667,0.0044775723919117,1.7352604491495,44.68359835636,-1.8500133112027,1.016922001536e-06,-1.8656448029097,-1.0066159724188e-06,-1.9343113103424,-1.3063248552967,0,1.581010066692e-322,1.9343101524958,-1.3063145920298,1.9343159921177,1.3063219832475,-1.9343064212109,1.3063175089926,3.162020133384e-322,0,7.6891946605446e-07,5.3098013804394e-06,1.0169220015304e-12,8.4108929978721e-08,-5.9668159514476e-08,360.31506819544,100000353.70185,-2.020259028167e-13,-0.0045058284494388,0.0099503308516611,737.55289441615,-2.3198666289183e-08,1467.790823149,1271.1494021641
76.316500000002,0,-2.3070434300383e-08,0.00054782917237922,0.004477896598338,1.7352602680481,44.683615835991,-1.8457948925197,1.0150295263146e-06,-1.8613695819907,-1.0047821236015e-06,-1.9297206413902,-1.3033313462858,0,1.581010066692e-322,1.9297194843948,-1.3033211008366,1.9297253149773,1.3033284790034,-1.9297157603629,1.3033240130651,3.162020133384e-322,0,7.6751863616256e-07,5.2971576900724e-06,1.0150295263133e-12,8.4154456205683e-08,-5.9693357348928e-08,360.31506823566,100000353.74008,-2.0226182520915e-13,-0.0045061455523256,0.0099503308516609,737.50686711664,-2.310482377845e-08,1467.7042759843,1271.0744425103
76.416500000002,0,-2.2973381711395e-08,0.00054655733687203,0.0044782200862425,1.7352600873716,44.683633275793,-1.8415936240432,1.0131429304452e-06,-1.8571117894629,-1.0029538404568e-06,-1.9251489687838,-1.300350040627,0,1.581010066692e-322,1.925147812641,-1.3003398129415,1.9251536342064,1.3003471780975,-1.9251440958384,1.3003427204489,3.162020133384e-322,0,7.6612205783677e-07,5.2845666258528e-06,1.013142930448e-12,8.4199898560579e-08,-5.9718504656518e-08,360.31506827579,100000353.77823,-2.025116253894e-13,-0.0045064619115976,0.0099503308516606,737.46095001927,-2.3008986662353e-08,1467.6179298707,1270.999657004
76.516500000002,0,-2.287688609397e-08,0.00054529072142915,0.004478542858472,1.735259907118,44.683650675928,-1.8374094085974,1.0112622498238e-06,-1.8528713265269,-1.0011310712967e-06,-1.9205961851367,-1.2973808691408,0,1.581010066692e-322,1.9205950298477,-1.2973706591653,1.9206008424186,1.2973780113506,-1.9205913202512,1.2973735619647,3.162020133384e-322,0,7.6472969154333e-07,5.2720278863168e-06,1.0112622498264e-12,8.4245255224764e-08,-5.9743601513193e-08,360.31506831582,100000353.81629,-2.0278918114526e-13,-0.0045067775303204,0.0099503308516603,737.41514266479,-2.2907807366963e-08,1467.5317839829,1270.9250449303
76.616500000002,0,-2.2780945538896e-08,0.00054402929627169,0.0044788649178575,1.7352597272858,44.683668036557,-1.8332421497046,1.0093876428949e-06,-1.848648095088,-9.9931380696921e-07,-1.9160621838135,-1.2944237631416,0,1.581010066692e-322,1.9160610293796,-1.2944135708225,1.9160668329782,1.2944209100769,-1.9160573269659,1.2944164689271,3.162020133384e-322,0,7.6334153014471e-07,5.2595411721699e-06,1.0093876428925e-12,8.4290537293894e-08,-5.9768654343477e-08,360.31506835576,100000353.85427,-2.030597980072e-13,-0.0045070924115437,0.00995033085166,737.36944459654,-2.2811108656673e-08,1467.4458375003,1270.8506055783
76.716500000002,0,-2.2685553512394e-08,0.0005427730318348,0.0044791862672145,1.7352595478731,44.68368535784,-1.829091751576,1.0075188045935e-06,-1.8444419977505,-9.9750201283637e-07,-1.9115468589225,-1.2914786544328,0,1.581010066692e-322,1.9115457053447,-1.2914684797168,1.9115514999933,1.2914758060799,-1.9115420100906,1.2914713731396,3.162020133384e-322,0,7.6195754742202e-07,5.2471061862296e-06,1.0075188045891e-12,8.433573470398e-08,-5.9793662156902e-08,360.31506839561,100000353.89215,-2.0330959818745e-13,-0.0045074065582987,0.0099503308516597,737.32385536042,-2.2723991522458e-08,1467.360089607,1270.7763382414
