time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
14.975,-3.5579907364123e-45,-1.185996959247e-45,4.9968296565732e-65,7.1796350979953e-05,1.7318220275897,2.6096881327082,-2.8686343927239e-60,-5.5873171160192e-40,5.5504569972707e-24,-0.00016998096561538,-3.88640192751e-24,3.8864308557606e-24,0.00035706209465619,0.0003570620875162,-2.7898807240738e-13,-2.7898678415586e-13,3.886401603928e-24,-3.8864308153528e-24,2.789880791779e-13,2.7898677651195e-13,0.00035706208983847,0.00035706209697763,0.00013000955613342,2.9419579427105e-46,-5.5873171160192e-46,-42.797296317967,0.43707330787642,329.01469959268,100000003.17273,-9.4577123910265e-15,0.00057795814552401,-0.00097547562154432,-42.667283054232,-2.5811713509489e-07,-111.02592990463,97.005563433991
15.075,-3.1162464158948e-43,-1.0387488451617e-43,5.6405518281527e-63,7.1796350979953e-05,1.7317998492515,2.7326233924996,-2.9540579971265e-58,-5.6391792799576e-38,4.8166283760795e-24,-0.00014750769941629,-3.3725788370397e-24,3.3726039406723e-24,0.00030985474132834,0.00030985473513233,-2.4210292356213e-13,-2.4210180563097e-13,3.3725785562387e-24,-3.3726039056068e-24,2.4210292943751e-13,2.4210179899766e-13,0.00030985473714757,0.00030985474334285,0.00011282092943727,3.2535513482598e-44,-5.6391792799576e-44,-42.780467202733,0.43662610506112,329.01469959268,100000003.17273,-9.5409791178734e-15,0.00063937215022305,-0.0010755782267848,-46.771168527467,-2.8274420454696e-07,-121.65606238052,106.29084380015
15.175,-1.8385728729685e-41,-6.1285764715157e-42,4.2559026859979e-61,7.1796350979953e-05,1.7317776499021,2.8502650689102,-2.0491665935927e-56,-3.8339863273522e-36,4.1798195940734e-24,-0.00012800563467982,-2.9266885474544e-24,2.9267103321235e-24,0.00026888869516126,0.00026888868978443,-2.1009437819886e-13,-2.1009340806993e-13,2.9266883037783e-24,-2.9267103016941e-24,2.1009438329746e-13,2.1009340231362e-13,0.00026888869153324,0.00026888869690944,9.7904819442875e-05,2.4050810011775e-42,-3.8339863273522e-42,-42.763827202381,0.43610659695157,329.01469959268,100000003.17273,-9.568734693489e-15,0.00070073278173814,-0.00117569085356,-50.873318092448,-3.0730961328381e-07,-132.2731472283,115.56429388482
15.275,-7.7743539803084e-40,-2.5914514208226e-40,2.2863572945476e-59,7.1796350979953e-05,1.7317554295643,2.9632436999328,-1.0187427097773e-54,-1.8681838982763e-34,3.6272036110912e-24,-0.00011108194741443,-2.539749630084e-24,2.5397685345914e-24,0.0002333387898974,0.00023333878523144,-1.8231769819765e-13,-1.8231685632993e-13,2.5397494186244e-24,-2.5397685081851e-24,1.8231770262216e-13,1.8231685133466e-13,0.00023333878674904,0.00023333879141445,8.4960775610976e-05,1.2658713773542e-40,-1.8681838982763e-40,-42.747745296972,0.43564642178339,329.01469959268,100000003.17273,-9.6103680569125e-15,0.00076204009986874,-0.0012758135038769,-54.97373279989,-3.3181970880754e-07,-142.87719644806,124.82592549798
15.375,-2.4729795241824e-38,-8.2432653730125e-39,9.1881852698463e-58,7.1796350979953e-05,1.731733188261,3.0720737936148,-3.8099622076001e-53,-6.8479634890601e-33,3.1476492561946e-24,-9.6395749079688e-05,-2.2039680953145e-24,2.2039845004478e-24,0.00020248895491173,0.00020248895086266,-1.5821338657917e-13,-1.582126560152e-13,2.2039679118121e-24,-2.2039844775326e-24,1.5821339041872e-13,1.5821265168035e-13,0.00020248895217962,0.00020248895622821,7.3728070114365e-05,4.9840983070749e-39,-6.8479634890601e-39,-42.731010167635,0.43512164494177,329.01469959268,100000003.17273,-9.6311847386242e-15,0.00082329416430702,-0.0013759461797426,-59.07241369893,-3.5631206830377e-07,-153.46822202717,134.07575043772
15.475,-6.1504648593787e-37,-2.0501550243857e-37,2.8730036093759e-56,7.1796350979953e-05,1.7317109260152,3.1771816865697,-1.1140516388638e-51,-1.9626120420903e-31,2.7314970159732e-24,-8.3651220175018e-05,-1.9125804006924e-24,1.912594636895e-24,0.0001757177916251,0.00017571778811136,-1.3729591773211e-13,-1.3729528375635e-13,1.9125802414509e-24,-1.9125946170094e-24,1.3729592106402e-13,1.3729527999462e-13,0.0001757177892542,0.00017571779276753,6.3980446078772e-05,1.526887947334e-37,-1.9626120420903e-37,-42.715079549327,0.43461105601127,329.01469959268,100000003.17273,-9.6866958898555e-15,0.00088449503463703,-0.0014760888831653,-63.169361837071,-3.8074399291228e-07,-164.04623594012,143.31378049023
15.575,-1.2339361658485e-35,-4.1131206932188e-36,7.2159947057e-55,7.1796350979953e-05,1.7316886428496,3.278925350648,-2.6277583292459e-50,-4.5373764552241e-30,2.3703644659858e-24,-7.2591651639997e-05,-1.6597172150037e-24,1.6597295690311e-24,0.00015248605686697,0.00015248605381778,-1.191439576225e-13,-1.1914340746499e-13,1.6597170768156e-24,-1.6597295517746e-24,1.191439605139e-13,1.191434042006e-13,0.00015248605480953,0.00015248605785836,5.5521560161401e-05,3.7573639325235e-36,-4.5373764552241e-36,-42.696582485643,0.43415178656426,329.01469959268,100000003.17273,-9.7560848288946e-15,0.00094564277033609,-0.0015762416161534,-67.264578260264,-4.0513320598527e-07,-174.61125014872,152.54002742981
15.675,-2.048854817528e-34,-6.8295162877564e-35,1.494395015276e-53,7.1796350979953e-05,1.7316663387871,3.3776088216539,-5.1297711385975e-49,-8.6817826144019e-29,2.0569774262068e-24,-6.2994274044031e-05,-1.4402851941715e-24,1.4402959148669e-24,0.00013232580106882,0.00013232579842277,-1.0339187699411e-13,-1.0339139957319e-13,1.4402850742533e-24,-1.4402958998919e-24,1.0339187950324e-13,1.0339139674039e-13,0.0001323257992834,0.00013232580192914,4.8181027668371e-05,7.6237706574014e-35,-8.6817826144019e-35,-42.679418827536,0.43368221991802,329.01469959268,100000003.17273,-9.797718192318e-15,0.0010067374307743,-0.0016764043807161,-71.358064012875,-4.2947224201472e-07,-185.16327660204,161.75450301892
15.775,-2.8761914636941e-33,-9.5873051961904e-34,2.6078369631367e-52,7.1796350979953e-05,1.7316440138504,3.4734929339504,-8.4663821147171e-48,-1.4044332961397e-27,1.7850234394924e-24,-5.4665770411374e-05,-1.2498643876179e-24,1.2498736909249e-24,0.00011483094250238,0.00011483094020616,-8.9722386612642e-14,-8.9721972311773e-14,1.2498642835542e-24,-1.2498736779298e-24,8.9722388790037e-14,8.9721969853496e-14,0.00011483094095301,0.00011483094324895,4.1810990549113e-05,1.3034759718863e-33,-1.4044332961397e-33,-42.661670297561,0.43316765022798,329.01469959268,100000003.17273,-9.8532293435493e-15,0.0010677790752151,-0.0017765771788632,-75.449820137676,-4.5375726702754e-07,-195.70232723643,170.95721900818
15.875,-3.4752529337094e-32,-1.1584176823872e-32,3.9054260769949e-51,7.1796350979953e-05,1.7316216680623,3.5668034550764,-1.2027055196966e-46,-1.9554888542235e-26,1.54902462173e-24,-4.7438382297735e-05,-1.0846192085826e-24,1.0846272818949e-24,9.9649087702307e-05,9.9649085709674e-05,-7.7860146207875e-14,-7.7859786681925e-14,1.0846191182772e-24,-1.0846272706179e-24,7.7860148097395e-14,7.7859784548658e-14,9.9649086357776e-05,9.9649088350176e-05,3.628313913789e-05,1.9125361778364e-32,-1.9554888542235e-32,-42.646180545098,0.43265376772969,329.01469959268,100000003.17273,-9.874046025261e-15,0.0011287677628154,-0.0018767600126051,-79.539847675894,-4.7799772797028e-07,-206.22841397558,180.1481871364
15.975,-3.66952925157e-31,-1.2231764566347e-31,5.0974468895876e-50,7.1796350979953e-05,1.7315993014453,3.6577373509718,-1.4930552156936e-45,-2.3793858936757e-25,1.344227322532e-24,-4.1166530684398e-05,-9.4122117509762e-25,9.4122818103334e-25,8.6474433314838e-05,8.6474431585652e-05,-6.7566218380748e-14,-6.7565906387899e-14,9.4122109673152e-25,-9.4122817124725e-25,6.7566220020454e-14,6.7565904536672e-14,8.6474432148068e-05,8.6474433877051e-05,3.1486127652324e-05,2.4457540287431e-31,-2.3793858936757e-31,-42.627481193113,0.43208952729711,329.01469959268,100000003.17273,-9.8948627069727e-15,0.0011897035526259,-0.0019769528839525,-83.628147667166,-5.0219790637423e-07,-216.74154873049,189.32741913057
16.075,-3.4302823531362e-30,-1.1434274875067e-30,5.8760420113642e-49,7.1796350979953e-05,1.7315769140223,3.7464676815108,-1.6409223923334e-44,-2.5631262583314e-24,1.1665063739423e-24,-3.5723883625567e-05,-8.1678186541599e-25,8.1678794509354e-25,7.5041606396455e-05,7.5041604895885e-05,-5.8633255762024e-14,-5.8632985017902e-14,8.1678179741071e-25,-8.1678793660127e-25,5.8633257184944e-14,5.8632983411426e-14,7.5041605383944e-05,7.5041606884337e-05,2.7323331390121e-05,2.762254959501e-30,-2.5631262583314e-30,-42.610866575547,0.43162058474568,329.01469959268,100000003.17273,-9.9364960703962e-15,0.0012505865035917,-0.0020771557949175,-87.71472114957,-5.263626355662e-07,-227.24174339955,198.49492670595
16.175,-2.8708299723465e-29,-9.5694335431712e-30,6.0509491330779e-48,7.1796350979953e-05,1.7315545058157,3.8331474754609,-1.6145760096122e-43,-2.4719131319557e-23,1.012281998468e-24,-3.1000811583492e-05,-7.087947374359e-25,7.0880001331632e-25,6.5120319089668e-05,6.5120317787489e-05,-5.0881324479076e-14,-5.0881089530166e-14,7.0879467842163e-25,-7.0880000594682e-25,5.0881325713871e-14,5.0881088136083e-14,6.5120318211021e-05,6.5120319513047e-05,2.3710900447907e-05,2.7868973716693e-29,-2.4719131319557e-29,-42.591485570386,0.43119954190775,329.01469959268,100000003.17273,-9.9781294338196e-15,0.0013114166745518,-0.002177368747512,-91.799569159601,-5.5046792925373e-07,-237.72900986849,207.650721566
16.275,-2.1720241224845e-28,-7.2400806346164e-29,5.6217746041932e-47,7.1796350979953e-05,1.7315320768482,3.9179128334526,-1.4361798954208e-42,-2.1551424404723e-22,8.7844770274106e-25,-2.6902179194968e-05,-6.1508464020679e-25,6.1508921856049e-25,5.6510730006714e-05,5.6510728876697e-05,-4.4154279804155e-14,-4.4154075917955e-14,6.1508458899483e-25,-6.1508921216532e-25,4.4154280875697e-14,4.4154074708185e-14,5.6510729244234e-05,5.6510730374118e-05,2.0576070758848e-05,2.5368172158987e-28,-2.1551424404723e-28,-42.57376022876,0.43065639450454,329.01469959268,100000003.17273,-1.010302952409e-14,0.0013721941242406,-0.0022775917437488,-95.882692732219,-5.7453003058426e-07,-248.20336001048,216.79481540249
16.375,-1.4982689926139e-27,-4.9942301301371e-28,4.7533083442732e-46,7.1796350979953e-05,1.7315096271423,4.0008854390074,-1.1647362536448e-41,-1.7131158336647e-21,7.6230770439352e-25,-2.3345428989464e-05,-5.33764000544e-25,5.3376797359133e-25,4.9039418886975e-05,4.9039417906358e-05,-3.831662097997e-14,-3.8316444049663e-14,5.3376395610279e-25,-5.3376796804166e-25,3.8316621909843e-14,3.8316442999838e-14,4.9039418225303e-05,4.9039419205805e-05,1.7855698428799e-05,2.1015008554552e-27,-1.7131158336647e-27,-42.554597232949,0.43019422144253,329.01469959268,100000003.17273,-1.0179357357033e-14,0.0014329189112863,-0.0023778247856416,-99.964092900813,-5.9853763180201e-07,-258.6648056861,225.92721989544
16.475,-9.4934568864514e-27,-3.1644857260758e-27,3.6855028079106e-45,7.1796350979953e-05,1.7314871567205,4.0821746100546,-8.6767342916204e-41,-1.2508548653331e-20,6.615226317565e-25,-2.0258918459812e-05,-4.6319480223234e-25,4.6319825000114e-25,4.2555893446899e-05,4.255589259593e-05,-3.3250761870303e-14,-3.3250608332038e-14,4.6319476366672e-25,-4.631982451852e-25,3.3250762677237e-14,3.325060742101e-14,4.2555892872707e-05,4.2555893723576e-05,1.5494987848597e-05,1.596421783898e-26,-1.2508548653331e-26,-42.536257922072,0.42972195557685,329.01469959268,100000003.17273,-1.0200174038745e-14,0.0014935910942128,-0.0024780678752044,-104.04377069725,-6.2252744796454e-07,-269.1133587434,235.0479467132
16.575,-5.5620176450533e-26,-1.8540059382348e-26,2.6381307064458e-44,7.1796350979953e-05,1.7314646656053,4.1618789897146,-5.9766657625195e-40,-8.445016535483e-20,5.7406240262809e-25,-1.7580476989587e-05,-4.0195559197771e-25,4.0195858391533e-25,3.6929558060992e-05,3.692955732253e-05,-2.8854662459237e-14,-2.8854529220342e-14,4.0195555851088e-25,-4.019585797361e-25,2.8854663159486e-14,2.8854528429761e-14,3.6929557562714e-05,3.6929558301089e-05,1.3446387963236e-05,1.1196026928815e-25,-8.445016535483e-26,-42.518153923557,0.42919824959065,329.01469959268,100000003.17273,-1.0297318553399e-14,0.0015542107314401,-0.0025783210144511,-108.12172715177,-6.4644300273935e-07,-279.54903101784,244.15700751245
16.675,-3.0307952308325e-25,-1.0102651075405e-25,1.7538314860264e-43,7.1796350979953e-05,1.731442153819,4.2400879509719,-3.8289396723726e-39,-5.3028621722634e-19,4.9816533296239e-25,-1.5256153569822e-05,-3.488128475179e-25,3.4881544388999e-25,3.204708321497e-05,3.204708257414e-05,-2.5039773491029e-14,-2.5039657867713e-14,3.4881281847573e-25,-3.488154402633e-25,2.5039774098698e-14,2.5039657181655e-14,3.2047082782569e-05,3.2047083423324e-05,1.1668634465836e-05,7.2924182827273e-25,-5.3028621722634e-25,-42.497979771801,0.42872010321622,329.01469959268,100000003.17273,-1.0394463068054e-14,0.0016147778812825,-0.0026785842053981,-112.19796329317,-6.7032171783672e-07,-289.97183433242,253.25441393819
16.775,-1.544063422534e-24,-5.146878229958e-25,1.0886401850242e-42,7.1796350979953e-05,1.7314196213842,4.3168827722768,-2.2934171692043e-38,-3.1131817908794e-18,4.3230265181868e-25,-1.3239130080706e-05,-3.0269613116936e-25,3.0269838427383e-25,2.7810122744794e-05,2.7810122188689e-05,-2.1729252850134e-14,-2.1729152513433e-14,3.0269610596688e-25,-3.0269838112663e-25,2.1729253377463e-14,2.1729151918079e-14,2.7810122369562e-05,2.7810122925602e-05,1.0125918623616e-05,4.4348962625795e-24,-3.1131817908794e-24,-42.479275736762,0.42821635375434,329.01469959268,100000003.17273,-1.0408340855862e-14,0.0016752926019508,-0.00277885745006,-116.27248014863,-6.9415573664899e-07,-300.38178049764,262.34017762383
16.875,-7.3890643947798e-24,-2.4630215385679e-24,6.3395364603027e-42,7.1796350979953e-05,1.731397068323,4.3923376281421,-1.2903397635361e-37,-1.7167790314091e-17,3.7514770780642e-25,-1.1488778248833e-05,-2.6267652833572e-25,2.6267848355615e-25,2.413333288064e-05,2.4133332398058e-05,-1.8856417754507e-14,-1.8856330683369e-14,2.6267650646527e-25,-2.6267848082505e-25,1.8856418212117e-14,1.8856330166728e-14,2.4133332555017e-05,2.4133333037543e-05,8.7871659937837e-06,2.5302957161526e-23,-1.7167790314091e-23,-42.459485635245,0.4276556116254,329.01469959268,100000003.17273,-1.0443035325381e-14,0.0017357549515522,-0.002879140750454,-120.34527874382,-7.1795431997436e-07,-310.77888131154,271.41431019112
16.975,-3.3354637972777e-23,-1.1118212988071e-23,3.4783250255513e-41,7.1796350979953e-05,1.7313744946579,4.466520429123,-6.848071777423e-37,-8.9303150878952e-17,3.2554924676108e-25,-9.9698412845983e-06,-2.2794793667149e-25,2.2794963339127e-25,2.0942653194025e-05,2.0942652775245e-05,-1.6363401585171e-14,-1.6363326025751e-14,2.2794791769254e-25,-2.2794963102125e-25,1.636340198228e-14,1.6363325577415e-14,2.0942652911453e-05,2.0942653330183e-05,7.6254105007505e-06,1.3601846110255e-22,-8.9303150878952e-23,-42.440778035453,0.42723561646262,329.01469959268,100000003.17273,-1.0477729794901e-14,0.00179616498809,-0.0029794341085969,-124.41636010287,-7.4168966825003e-07,-321.16314855967,280.47682325026
17.075,-1.4256535855764e-22,-4.7521787590697e-23,1.8051094269283e-40,7.1796350979953e-05,1.7313519004112,4.539493538257,-3.4413138921553e-36,-4.398556390567e-16,2.8250822239149e-25,-8.6517237156939e-06,-1.9781082901454e-25,1.9781230141018e-25,1.8173814821727e-05,1.8173814458314e-05,-1.4199988297011e-14,-1.4199922727339e-14,1.978108125448e-25,-1.9781229935349e-25,1.4199988641619e-14,1.4199922338278e-14,1.8173814576514e-05,1.8173814939884e-05,6.6172512668947e-06,6.9158310056946e-22,-4.398556390567e-22,-42.419872110212,0.42668649351278,329.01469959268,100000003.17273,-1.0574874309556e-14,0.0018565227694641,-0.0030797375265064,-128.48572524838,-7.653951459893e-07,-331.53459401522,289.52772839984
17.175,-5.7896940345237e-22,-1.9298980682635e-22,8.8916023668681e-40,7.1796350979953e-05,1.731329285605,4.6113143854722,-1.6431033294099e-35,-2.0584360021091e-15,2.4515767280225e-25,-7.5078751120229e-06,-1.7165816302892e-25,1.7165944075842e-25,1.5771045918058e-05,1.5771045602692e-05,-1.2322600932675e-14,-1.2322544032001e-14,1.7165814873666e-25,-1.7165943897365e-25,1.2322601231722e-14,1.2322543694378e-14,1.5771045705264e-05,1.5771046020593e-05,5.7423812559589e-06,3.3375917788108e-21,-2.0584360021091e-21,-42.401526856776,0.42626915241217,329.01469959268,100000003.17273,-1.0616507672979e-14,0.0019168283534712,-0.0031800510062011,-132.55337520142,-7.8905255782855e-07,-341.89322943893,298.56703722692
17.275,-2.2409757841054e-21,-7.4699194989588e-22,4.1704475656681e-39,7.1796350979953e-05,1.7313066502616,4.6820359971798,-7.4773241449024e-35,-9.1813072604751e-15,2.1274525754951e-25,-6.5152552884514e-06,-1.4896315373952e-25,1.4896426253977e-25,1.3685948259513e-05,1.3685947985842e-05,-1.0693423865536e-14,-1.0693374487728e-14,1.4896314133684e-25,-1.4896426099097e-25,1.0693424125046e-14,1.0693374194742e-14,1.3685948074853e-05,1.3685948348492e-05,4.9831782345889e-06,1.5337245982113e-20,-9.1813072604751e-21,-42.381389819817,0.42574676483069,329.01469959268,100000003.17273,-1.0637324354691e-14,0.0019770817978061,-0.0032803745496993,-136.61931098153,-8.1266302242139e-07,-352.23906657917,307.59476130704
17.375,-8.2907588532229e-21,-2.7635863649116e-21,1.8679771290389e-38,7.1796350979953e-05,1.7312839944032,4.7517074549377,-3.252399754403e-34,-3.9142381366191e-14,1.8461810347437e-25,-5.653870212593e-06,-1.2926866266126e-25,1.292696248665e-25,1.1876522372455e-05,1.1876522134967e-05,-9.2796410913106e-15,-9.2795982417665e-15,1.2926865189835e-25,-1.2926962352246e-25,9.2796413165103e-15,9.2795979875163e-15,1.187652221221e-05,1.1876522449671e-05,4.3243498124661e-06,6.7304945934765e-20,-3.9142381366191e-20,-42.359923348889,0.42527173808309,329.01469959268,100000003.17273,-1.0755285551057e-14,0.0020372831600597,-0.0033807081590209,-140.68353360674,-8.3623942059446e-07,-362.57211717196,316.61091220418
17.475,-2.9393815155241e-20,-9.7979386692494e-21,8.0112093094764e-38,7.1796350979953e-05,1.7312613180518,4.8203742944597,-1.3557106522608e-33,-1.5991695907829e-13,1.602096540502e-25,-4.9063692674753e-06,-1.121779897786e-25,1.1217882477021e-25,1.0306321542881e-05,1.030632133679e-05,-8.0527752253742e-15,-8.0527380409891e-15,1.1217798043866e-25,-1.1217882360387e-25,8.0527754208e-15,8.0527378203535e-15,1.0306321403821e-05,1.0306321609887e-05,3.7526254096067e-06,2.8280258464288e-19,-1.5991695907829e-19,-42.339661988457,0.42481620161004,329.01469959268,100000003.17273,-1.0859368959616e-14,0.0020974324977216,-0.0034810518361857,-144.74604409355,-8.5976163112062e-07,-372.89239294095,325.61550147088
17.575,-1.0010516048382e-19,-3.3368387791718e-20,3.2977447255848e-37,7.1796350979953e-05,1.7312386212297,4.88807885419,-5.4283740150061e-33,-6.2759668015186e-13,1.390282572857e-25,-4.2576957492578e-06,-9.7346882852921e-26,9.7347607449885e-26,8.9437176517673e-06,8.9437174729242e-06,-6.9881138910863e-15,-6.9880816228669e-15,9.7346874747817e-26,-9.7347606437748e-26,6.9881140606748e-15,6.9880814314016e-15,8.9437175310927e-06,8.9437177099148e-06,3.2564889404698e-06,1.1405421879263e-18,-6.2759668015186e-19,-42.320481956647,0.42426153472087,329.01469959268,100000003.17273,-1.0894063429135e-14,0.002157529868179,-0.0035814055832144,-148.80684345695,-8.8324187977026e-07,-383.19990559749,334.60854064816
17.675,-3.2820536046071e-19,-1.0940178996764e-19,1.3058615831936e-36,7.1796350979953e-05,1.7312159039588,4.9548605810198,-2.0924836243705e-32,-2.3711305486128e-12,1.2064726206794e-25,-3.694783533374e-06,-8.4476602931996e-26,8.4477231729644e-26,7.7612639918332e-06,7.7612638366351e-06,-6.0642119438935e-15,-6.0641839418711e-15,8.4476595898472e-26,-8.4477230851322e-26,6.0642120910606e-15,6.0641837757195e-15,7.7612638871131e-06,7.761264042293e-06,2.8259468102195e-06,4.424861032329e-18,-2.3711305486128e-18,-42.298478581284,0.42381299736094,329.01469959268,100000003.17273,-1.1005085731598e-14,0.002217575328717,-0.0036817694021285,-152.86593271042,-9.0666866853531e-07,-393.49466684063,343.59004126562
17.775,-1.0380013810559e-18,-3.4600047026892e-19,4.9845984885497e-36,7.1796350979953e-05,1.7311931662612,5.0207562994174,-7.7806941846463e-32,-8.6415853505789e-12,1.0469642260889e-25,-3.2062937087743e-06,-7.3307905786925e-26,7.3308451450935e-26,6.7351420413057e-06,6.7351419066266e-06,-5.262459500861e-15,-5.2624352009995e-15,7.3307899683307e-26,-7.3308450688737e-26,5.2624596285711e-15,5.262435056815e-15,6.7351419504308e-06,6.7351420850941e-06,2.4523264816441e-06,1.6547789265928e-17,-8.6415853505789e-18,-42.278116874453,0.42327371530113,329.01469959268,100000003.17273,-1.102590241331e-14,0.0022775689365194,-0.0037821432949497,-156.92331286592,-9.3005175914938e-07,-403.77668835715,352.5600148414
17.875,-3.1726325259304e-18,-1.0575442055134e-18,1.8375488644873e-35,7.1796350979953e-05,1.7311704081589,5.0858004491845,-2.7960526481284e-31,-3.0436958603954e-11,9.0854435016524e-26,-2.7823855800161e-06,-6.3615816056891e-26,6.3616289578416e-26,5.8446804308059e-06,5.8446803139333e-06,-4.5667070623146e-15,-4.5666859751496e-15,6.3615810760238e-26,-6.3616288916987e-26,4.5667071731401e-15,4.5666858500277e-15,5.8446803519458e-06,5.8446804688047e-06,2.1281013319571e-06,5.9766130849153e-17,-3.0436958603954e-17,-42.256691186816,0.42283090085695,329.01469959268,100000003.17273,-1.1067535776733e-14,0.0023375107486687,-0.0038825272637006,-160.97898493394,-9.5340592240987e-07,-414.04598182157,361.51847288224
17.975,-9.3876353729668e-18,-3.129211880056e-18,6.5536610337672e-35,7.1796350979953e-05,1.7311476296738,5.1500252961962,-9.7272246258776e-31,-1.0378266822881e-10,7.8842446460347e-26,-2.4145164900623e-06,-5.5205082399568e-26,5.5205493316645e-26,5.0719344510269e-06,5.071934349608e-06,-3.9629401362673e-15,-3.9629218370464e-15,5.5205077803196e-26,-5.5205492742663e-26,3.9629402324405e-15,3.9629217284669e-15,5.0719343825938e-06,5.0719344840008e-06,1.8467375647113e-06,2.0883620574596e-16,-1.0378266822881e-16,-42.234524771344,0.42231093585244,329.01469959268,100000003.17273,-1.1102230246253e-14,0.0023974008221462,-0.0039829213104043,-165.03294992343,-9.7670563466109e-07,-424.30255889615,370.46542688347
18.075,-2.6933637371679e-17,-8.9778793786017e-18,2.2650099803069e-34,7.1796350979953e-05,1.7311248308279,5.2134611197845,-3.2812561444848e-30,-3.4312719714772e-10,6.8418377329975e-26,-2.0952635648522e-06,-4.7906201894916e-26,4.7906558484657e-26,4.4013116092981e-06,4.4013115212941e-06,-3.4389966959852e-15,-3.4389808161123e-15,4.7906197906259e-26,-4.7906557986558e-26,3.4389967794432e-15,3.4389807218882e-15,4.4013115499151e-06,4.4013116379088e-06,1.6025579240573e-06,7.0712572889572e-16,-3.4312719714772e-16,-42.214064044479,0.42189306342861,329.01469959268,100000003.17273,-1.1143863609676e-14,0.0024572392138321,-0.0040833254370848,-169.08520884187,-9.9997839586915e-07,-434.54643123097,379.40088832906
18.175,-7.5035313731489e-17,-2.501177195123e-17,7.5971624957282e-34,7.1796350979953e-05,1.731102011643,5.2761363798539,-1.0748311970214e-29,-1.1016243675252e-09,5.9371854077249e-26,-1.8181552486557e-06,-4.1571872045684e-26,4.1572181491203e-26,3.8192177526713e-06,3.8192176763226e-06,-2.9843214398047e-15,-2.9843076594147e-15,4.1571868584457e-26,-4.1572181058949e-26,2.9843215122286e-15,2.9843075776482e-15,3.8192177011478e-06,3.8192177774875e-06,1.3906130026296e-06,2.3237090989588e-15,-1.1016243675252e-15,-42.192660593792,0.42136431746881,329.01469959268,100000003.17273,-1.1206313654811e-14,0.0025170259805065,-0.0041837396457662,-173.13576269521,-1.023189328375e-06,-444.77761046388,388.32486869161
18.275,-2.0324630808562e-16,-6.7748771272145e-17,2.4764870577119e-33,7.1796350978157e-05,1.7310791721411,5.3380778663434,-3.4236210790926e-29,-3.4391915203885e-09,5.15193900523e-26,-1.5774844947757e-06,-3.6073616419708e-26,3.6073884955432e-26,3.3136646562218e-06,3.3136645900309e-06,-2.5897509333654e-15,-2.5897389748789e-15,3.6073613416374e-26,-3.6073884580296e-26,2.5897509962137e-15,2.5897389039232e-15,3.3136646115365e-06,3.3136646777196e-06,1.2065388214607e-06,7.421118208495e-15,-3.4391915203885e-15,-42.169508995132,0.42089130929523,329.01469959268,100000003.17273,-1.1261824806043e-14,0.0025767611788486,-0.0042841639384735,-177.18461248786,-1.0463526251507e-06,-454.99610822035,397.23737943218
18.375,-5.357669796371e-16,-1.7858899823195e-16,7.8558027718311e-33,7.1796350974183e-05,1.7310563123438,5.3993108332686,-1.0617735375875e-28,-1.0453918294498e-08,4.4698965135472e-26,-1.3680300503449e-06,-3.1297989325274e-26,3.129822236434e-26,2.8736845537606e-06,2.8736844965161e-06,-2.2473226097703e-15,-2.2473122322957e-15,3.1297986719895e-26,-3.1298222038708e-26,2.2473226643083e-15,2.2473121707224e-15,2.8736845150636e-06,2.8736845723013e-06,1.0463449657091e-06,2.3063537470819e-14,-1.0453918294498e-14,-42.147851374498,0.42045447548262,329.01469959268,100000003.17273,-1.1296519275562e-14,0.0026364448654392,-0.0043845983172323,-181.23175922283,-1.0694858419505e-06,-465.20193611399,406.13843200078
18.475,-1.374522850274e-15,-4.5817429625269e-16,2.4279709578745e-32,7.1796350962515e-05,1.7310334322731,5.4598591192324,-3.209941602872e-28,-3.0975619669513e-08,3.8761778724357e-26,-1.1844882467955e-06,-2.7140801264575e-26,2.7141003513094e-26,2.4881365566181e-06,2.4881365075247e-06,-1.9500964711228e-15,-1.9500874655854e-15,2.7140799006335e-26,-2.7141003230239e-26,1.9500965184468e-15,1.9500874121566e-15,2.4881365232768e-06,2.4881365723643e-06,9.0598362693442e-07,6.9836105669096e-14,-3.0975619669513e-14,-42.12585883037,0.41988721210042,329.01469959268,100000003.17273,-1.1324274851178e-14,0.00269607709676,-0.0044850427840685,-185.27720390144,-1.0925744899223e-06,-475.39510574572,415.02803783562
