time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
88.676999999999,2.1172888583673e-06,7.4122112114754e-07,1.1714653766563e-28,0.0019012923885635,1.7307892669093,6.1136452571851,-1.2432879661024e-24,-6.4963172611841e-05,-1.0782965626796e-13,0.88446618549698,7.0247267967627e-14,-6.6324801525218e-14,-1.9306442559499,-1.9413569438962,4.4923317490596e-05,3.8921572766475e-05,-7.1712813850882e-14,7.7953479718199e-14,-4.3058639684226e-05,-4.1006381061671e-05,-1.9070648104808,-1.8938365488864,-0.70641916884816,1.8078364695644e-10,-6.4963172611841e-11,-140.84413043382,168.83773452205,354.86248045636,94883547.522339,-1.2785806354139e-11,0.0050859749322476,-0.0073499447046418,-231.60169917337,-0.00013929850316755,-591.48769199779,516.24586951259
89.676999999999,7.8173347836377e-11,2.7812355325784e-11,7.7089677049797e-33,0.0019012924179884,1.7310168430841,5.5487686286101,-9.91763823035e-29,-8.904522272503e-09,-2.9517053824783e-14,0.24211396475874,1.9229334064164e-14,-1.8155604047514e-14,-0.5284951788267,-0.53142760756834,1.2297209463284e-05,1.0654305217776e-05,-1.9630507371584e-14,2.1338814739068e-14,-1.1786776477574e-05,-1.1224996316123e-05,-0.52204014669579,-0.51841907330931,-0.19337553325601,2.065218437566e-14,-8.904522272503e-15,-140.82100342757,168.79467171176,354.86248043633,94883547.514093,-1.2834791453525e-11,0.0044924228593012,-0.0063430747600965,-191.20590319978,-0.00011639546423928,-490.30999189399,428.03715132004
90.676999999999,2.4901581022363e-16,9.0674018183504e-17,5.0494044756158e-38,0.0019012924179913,1.7312423821604,4.9196760075914,-8.2549621038256e-34,-1.0605403630911e-13,-8.0799336422621e-15,0.066275733503528,5.2637960101911e-15,-4.9698747832064e-15,-0.14466908532048,-0.14547180047082,3.3662108934435e-06,2.9164859407673e-06,-5.373611761837e-15,5.8412403973203e-15,-3.2264860400635e-06,-3.0727057384004e-06,-0.14290209749355,-0.14191087509347,-0.052934184677926,1.9492671728028e-19,-1.0605403630911e-19,-140.7981372029,168.75184458718,354.86248043633,94883547.514092,-1.2884320361351e-11,0.0038937251509756,-0.0053372175829849,-150.63960260156,-9.3107210053484e-05,-387.8655247966,338.68346565958
91.676999999999,1.9383581175588e-23,7.3490701763905e-24,7.7652750466734e-45,0.0019012924179913,1.7314658621321,4.19759360913,-1.7434869601271e-40,-3.1402090177894e-20,-2.2117833339268e-15,0.018142170551572,1.4409000523335e-15,-1.3604425011801e-15,-0.039601390958951,-0.039821124048313,9.2145911819536e-07,7.9835241019854e-07,-1.4709606249035e-15,1.5989683505931e-15,-8.8321113028464e-07,-8.4111569363119e-07,-0.039117699194003,-0.038846364770919,-0.014490084927107,4.2314245074103e-26,-3.1402090177894e-26,-140.77553016304,168.70925433584,354.86248043633,94883547.514092,-1.2934280325038e-11,0.0032898249274838,-0.0043323711379549,-109.90178730677,-6.9376396981083e-05,-284.14260784426,248.17361331022
92.676999999999,1.3739087074756e-33,5.7014273148816e-34,8.8975781627302e-55,0.0019012924179913,1.7316872606269,3.3224343812761,-3.1953148604842e-50,-8.9003731739788e-30,-6.0544872480309e-16,0.0049661970557224,3.9442884155848e-16,-3.7240451344491e-16,-0.010840395953907,-0.010900545099696,2.5223817938616e-07,2.1853922300063e-07,-4.0265751559234e-16,4.3769809396025e-16,-2.4176825549699e-07,-2.3024515553312e-07,-0.01070799112344,-0.010633716803967,-0.0039664833347995,7.5672772070448e-36,-8.9003731739788e-36,-140.75317836824,168.66690088618,354.86248043633,94883547.514092,-1.2984710709542e-11,0.0026806642787675,-0.0033285333957843,-68.991433128596,-4.5192388218457e-05,-179.12943725039,156.49704093998
93.676999999999,4.422041017212e-52,2.657447984016e-52,2.2005823705469e-73,0.0019012924179913,1.7319065549047,2.1117608213186,-1.9794392767808e-68,-1.5156621685226e-47,-1.6573420779511e-16,0.0013594356389878,1.0797009197653e-16,-1.0194118577346e-16,-0.0029674256809618,-0.0029838907466149,6.9047120957574e-08,5.9822443595598e-08,-1.1022257989109e-16,1.1981451761733e-16,-6.6181105977051e-08,-6.3026801295939e-08,-0.0029311814435873,-0.0029108498009046,-0.0010857762488787,5.2671184066413e-54,-1.5156621685226e-53,-140.73107793868,168.62478413695,354.86248043633,94883547.514092,-1.3035571169361e-11,0.0020661842503459,-0.0023257023333557,-27.907500387313,-2.0544216540075e-05,-72.814083683707,63.649431877449
94.676999999999,1.1468800425146e-78,2.1477982110681e-79,1.5336328517161e-97,0.0019012924179913,1.7321237733781,0,2.5280225547e-92,4.472002542222e-74,-4.5334506052082e-17,0.00037185643181929,2.9533860705097e-17,-2.7884725237295e-17,-0.00081170178250678,-0.00081620558576929,1.8886969092126e-08,1.6363675047302e-08,-3.0149997320582e-17,3.2773752926111e-17,-1.810300651574e-08,-1.7240187130631e-08,-0.00080178761968845,-0.00079622616763975,-0.00029700037534778,7.5949432503305e-81,4.472002542222e-80,-8.8928815562734e-06,0,354.86248043633,94883547.514092,-1.309216606039e-11,0.0014464138155316,-0.0013238759336367,13.345148448575,5.4884536723754e-07,34.784560225954,30.438051129272
95.676999999999,7.1171905402304e-43,1.8182684358731e-43,3.1061270748293e-62,0.0019012924179913,1.7323399067356,0,1.3669406554312e-57,1.3838564166282e-37,-1.2409768409309e-17,0.0001017911454492,8.0845347143829e-18,-7.633102869752e-18,-0.00022219342622456,-0.00022342628523809,5.1700771259582e-09,4.479356225785e-09,-8.2531937567739e-18,8.9714153612028e-18,-4.9554768561523e-09,-4.7192908264788e-09,-0.00021947954282729,-0.00021795716662995,-8.1300213891693e-05,9.4157414370484e-44,1.3838564166282e-43,-8.8506571438163e-06,0,354.86248043633,94883547.514092,-1.3160514975795e-11,0.00082304625681472,-0.00032305218565066,54.651468683749,1.3446194147504e-05,143.06952505684,125.05740250273
96.676999999999,1.7832468397613e-30,5.0323046836832e-31,3.3539740619172e-49,0.0019012924179913,1.7325553249879,0,8.4754033932452e-45,1.3994376517808e-24,-3.3970228311424e-18,2.7864079826797e-05,2.2130429290548e-18,-2.0894686596969e-18,-6.0822730418595e-05,-6.1160209935361e-05,1.4152454731931e-09,1.2261690699537e-09,-2.259211054584e-18,2.4558155982292e-18,-1.3565012458252e-09,-1.2918482702167e-09,-6.0079837323662e-05,-5.9663106357027e-05,-2.2254938200365e-05,1.6729641668876e-30,1.3994376517808e-30,-8.8085074921961e-06,0,354.86248043633,94883547.514092,-1.322898871744e-11,0.00019670917507438,0.00067677091556046,95.96832117971,2.6505479415545e-05,251.81542436137,220.13014447097
97.676999999999,6.0025043754384e-23,1.7687309501564e-23,4.7876695688301e-41,0.0019012924179913,1.7327700188416,0,8.4827221691181e-37,1.7969985224933e-16,-9.2989359221227e-19,7.6274507158652e-06,6.0579355310345e-19,-5.7196651976303e-19,-1.6649477896086e-05,-1.6741858633105e-05,3.8740616478561e-10,3.3564881057631e-10,-6.1843145135458e-19,6.7224958544163e-19,-3.7132564328972e-10,-3.5362769873164e-10,-1.644611980357e-05,-1.6332045044015e-05,-6.0920168717469e-06,3.0784506007611e-22,1.7969985224933e-22,-8.7664333294887e-06,0,354.86248043633,94883547.514092,-1.3297628198233e-11,-0.00043262420572543,0.0016755953689378,137.29617242891,3.973163577442e-05,361.0243007181,315.63301387006
98.676999999999,1.3128689124237e-17,3.962581555034e-18,4.2569701850926e-35,0.0019012924179911,1.7329839788761,0,5.8063388905901e-31,1.4707958584423e-10,-2.5454703619028e-19,2.087897112172e-06,1.6582860841121e-19,-1.565688475285e-19,-4.5575453917143e-06,-4.5828143363734e-06,1.0604770654625e-10,9.1879763477215e-11,-1.6928806167085e-19,1.8402012993909e-19,-1.0164585834169e-10,-9.6801267062011e-11,-4.5018656614579e-06,-4.4706561061945e-06,-1.6675971445594e-06,3.2844195220518e-16,1.4707958584423e-16,-8.7244353925001e-06,0,354.86248043633,94883547.514092,-1.3366469130831e-11,-0.001064981050289,0.0026734231674388,178.6354933735,5.312794527837e-05,470.69821857054,411.56618114938
99.676999999999,-2.1872189707604e-13,-5.8848236649444e-14,2.0665656079688e-30,0.001901292411922,1.73319719554,0,2.2911420625616e-26,6.7332023119024e-06,-6.9679145748112e-20,-6.4531727327637e-07,4.5393560514826e-20,-4.2858806355743e-20,1.0912111874035e-06,1.9437032022752e-06,2.9029144778898e-11,2.5150859703731e-11,-4.6340537422225e-20,5.0373265605929e-20,-2.7824196871643e-11,-2.6498056416693e-11,1.6595240573557e-06,9.0380553599953e-07,4.5141611699349e-07,1.8552282482605e-11,6.7332023119024e-12,-8.682513881939e-06,0,354.86248043564,94883547.512392,-1.3435441504043e-11,-0.0017003889216477,0.003670256298061,219.98675928443,6.6699683931498e-05,580.83926403949,507.93125436741
100.677,-2.030190979807e-05,-5.8893228857077e-06,1.5207421736069e-26,0.0019012446757781,1.7334096506622,0,1.4201229406103e-22,0.047585980880459,-1.9054023079058e-20,-0.0093827354626926,1.2413069348421e-20,-1.1711676980341e-20,0.018309114408379,0.024380024329989,6.9608022644446e-12,6.0332534313559e-12,-1.2662920632545e-20,1.3774758456034e-20,-6.671187599004e-12,-6.3561790552518e-12,0.022060212331535,0.01664757014597,0.007039213143728,1.5606227834391e-07,4.7585980880462e-08,-8.6370068864289e-06,0,354.86247413918,94883534.13984,-1.3496808999779e-11,-0.0023388905693962,0.0046660967418733,261.3487420434,9.4753766108319e-05,691.44495442407,604.72612535209
101.677,-4.3097688759192,-1.3713232098103,2.5241287728683e-23,0.001866776963533,1.733615277345,0,2.045131796073e-19,18.346330417402,2.9270909689584e-20,-5.7868504709634,-1.901373570458e-20,2.9730148931883e-20,12.141724414047,13.45983766345,-1.9320377542317e-09,-1.6670358551067e-09,3.2435484537646e-20,-2.1161783892749e-20,1.8509300944524e-09,1.758418768549e-09,12.947680747536,11.654900900538,4.4539827746548,6.6857283143917e-05,1.8346330417408e-05,-7.8568692640175e-06,0,354.85517693172,94873877.397552,-1.1225249311133e-11,-0.0029910779887201,0.0056609464763487,301.48363800089,0.00072422572190034,799.18602826093,699.03541039199
102.677,-36.262668742399,-11.901693651397,7.5361094153351e-21,0.0016871353394002,1.7337950666103,0,5.4766992294842e-17,43.619408990568,1.1517156245952e-17,-21.150000095816,-7.4822425104524e-18,1.0174196004935e-17,45.50787856471,46.813494767977,-7.1111874034899e-07,-6.1245773660451e-07,1.1101037289317e-17,-8.3289501767262e-18,6.8030836350793e-07,6.4659700062972e-07,46.255409426733,44.965691415178,16.580734354899,0.00016152188113304,4.3619408990537e-05,-6.9214436769292e-06,0,354.80517181578,94823591.72821,-8.2024434658207e-12,-0.0036902088667377,0.006654807469143,336.38918089395,-0.00038641596489512,893.2253290612,781.37038045796
103.677,-102.74339572941,-33.932346898925,5.6144193439059e-19,0.0013411810756112,1.733946187928,0,3.7604535492342e-15,76.753629840165,1.0062811317386e-15,-34.252850099671,-6.5342478499695e-16,8.2446377875322e-16,74.059099628242,75.223014003578,-6.691331450035e-05,-5.7471727985527e-05,9.0150305538888e-16,-7.2814698056557e-16,6.3896726131227e-05,6.074639839766e-05,74.648169690455,73.494812783637,26.954097527331,0.00028725727167271,7.6753613452788e-05,-5.6552092838931e-06,0,354.70641092498,94726996.34032,-4.4959590619221e-12,-0.004441444991553,0.0076476816835537,365.2855521895,-0.0019617324700478,971.31160054541,849.75105905781
104.677,-198.58375833343,-65.85175029701,1.1315794769003e-17,0.00078714277450862,1.7340623143188,0,7.166887086125e-14,115.89065808047,2.5676003122495e-14,-43.985193114059,-1.6663803545478e-14,1.9394322234278e-14,95.389618598333,96.343514550991,-0.0017811011973306,-0.0015240782815287,2.128513053188e-14,-1.8596874896759e-14,0.0016967807218901,0.0016133564033142,95.756268320916,94.806985133182,34.695167024542,0.00043697468063708,0.00011589062174676,-4.0867730788392e-06,0,354.54643662713,94572977.640512,-1.0666964526037e-12,-0.0052561204168177,0.0086395710761254,386.64690933551,-0.0038590316680364,1029.173231532,900.42893652129
105.677,-322.3454426341,-107.05528211196,7.208051898487e-17,1.2458544026693e-05,1.7341420869183,0,4.4172404554101e-13,164.01042203881,2.1864932143321e-13,-50.459946935285,-1.4184458148334e-13,1.5191171693077e-13,109.70213677893,110.50448088614,-0.015318003134693,-0.013049946031351,1.6762896774672e-13,-1.5857636883142e-13,0.014553104253339,0.013839022603782,109.86945477927,109.07932143339,39.855760910294,0.00061952546406725,0.00016400991551948,-2.1517945703952e-06,0,354.32273425456,94358938.10812,-2.1311592146665e-13,-0.0061369417548971,0.0096304775963096,400.0006130202,0.0015611512043407,1065.3881699209,932.14515035526
106.677,-402.19095594338,-119.72856525592,1.9511421170926e-16,0.00092722229223063,1.7341957629498,0,1.1777947897344e-12,170.78689092371,7.5718768159244e-13,-53.390284333393,-4.9125186267007e-13,4.9112045058154e-13,114.76109670064,118.87365217147,-0.052328894398977,-0.044413054751529,5.4597349866085e-13,-5.5006326583972e-13,0.049606391828569,0.047167288671453,117.31685339703,114.47605376922,42.306819871485,0.00064438118284592,0.00017078726339867,-4.8706007930199e-06,0,354.04477538405,94101642.20709,-4.64687666419e-12,-0.0070662241450632,0.010620403187301,407.37887653253,-2.6933755264823e-05,1085.3956097004,949.67759336743
107.677,-550.23011238734,-150.96761467578,3.0407346065251e-16,0.0019896457957861,1.7342305206299,0,1.8207894258415e-12,195.35455899991,1.5745451170222e-12,-56.918477003453,-1.0247230886812e-12,9.60686156091e-13,125.05418987209,124.7591293503,-0.10308549871819,-0.087064512624767,1.0823655232784e-12,-1.145945955706e-12,0.097131991432823,0.092896080133214,125.56256155177,121.72334148065,45.163410927772,0.0007154504304177,0.00019535266480335,-1.6992021377932e-06,0,353.73577483072,93813436.180846,-2.7868718447764e-11,-0.0080315892606823,0.011609349783845,410.27593551765,-0.0002826429973741,1093.2061717575,956.5222319621
108.677,-76.249358902739,-25.62010403199,4.3489526375502e-18,0.0026312984405444,1.7340448507057,0,2.8663757760207e-14,49.37284773202,1.0592132357447e-12,-39.9220136299,-6.8447526683773e-13,6.365701142159e-13,87.432979894549,87.764104741809,-0.067696094630326,-0.057187802145504,7.1456005380321e-13,-7.7186553781229e-13,0.064181299228278,0.060707429031925,87.096289489247,86.808236714353,31.897307325784,0.00018190677703519,4.9372847732063e-05,5.2752652731782e-06,0,353.52392892931,93640856.893598,-1.2237004628161e-11,-0.0079949123013149,0.011259374506939,372.48905529089,0.00096783630618122,990.66439268044,866.69262244276
109.677,-9.3733004732199,-3.1657253567567,4.7440084668899e-21,0.0027741530228367,1.7338033734318,0,3.5732038163472e-17,11.709442057247,2.9444181031735e-13,-20.790984332647,-1.9032126695296e-13,1.7692891508416e-13,45.61645849026,45.878553976393,-0.018805146535334,-0.01588561953118,1.9860821229891e-13,-2.1462568898308e-13,0.017828677324977,0.016863326416301,45.295728214177,45.069778207239,16.654583534289,4.1867982536676e-05,1.1709442057239e-05,4.5032272658056e-06,0,353.47614050024,93602621.444096,-1.3537684610175e-11,-0.0073936102925265,0.010270081554902,326.09742259963,-0.0008212844791232,865.32457285572,756.93574704255
110.677,-0.23042226495168,-0.079074087663527,4.2902069692725e-24,0.0027981860311935,1.7335812292067,0,3.7116320444701e-20,0.792207901626,8.1411191802657e-14,-7.6710198513217,-5.2625324032817e-14,4.8922029638631e-14,16.865711896075,17.004087951168,-0.0051997243790815,-0.0043924578303574,5.4916520526598e-14,-5.9345683084133e-14,0.0049297234444252,0.0046628006786605,16.674446801551,16.558340187957,6.1698091338786,2.6712881306181e-06,7.9220790162581e-07,4.3301588239973e-06,0,353.46735458633,93596194.813147,-1.384717520092e-11,-0.00676001253154,0.0092798089339632,284.01512082443,-0.00012598022422969,752.10104285602,657.81246325734
111.677,-0.00020843025837337,-7.3116906847238e-05,1.5817367933717e-27,0.0027989314295513,1.7333623326972,0,1.6014769544272e-23,0.0025783903312141,2.2510596596836e-14,-2.1777855524288,-1.4551194944773e-14,1.3527198263557e-14,4.7904852465084,4.8320143286134,-0.0014377522468073,-0.0012145383580722,1.5184710659773e-14,-1.6409408472479e-14,0.0013630950183841,0.0012892900779367,4.7311445677754,4.6966710102863,1.7536897208218,7.7036363099906e-09,2.5783903312141e-09,4.3635656764486e-06,0,353.46700794145,93595995.518039,-1.3794807442849e-11,-0.0061224801690771,0.0082885547013465,242.78561619151,7.10593453907e-05,641.61103893747,561.10619084109
112.677,-1.106687674903e-08,-3.9585984749972e-09,1.3826428529572e-31,0.0027989327028405,1.7331428238599,0,1.6868341721075e-27,5.0458878446221e-07,6.2243057467067e-15,-0.60226342651087,-4.0234875109653e-15,3.7403425089272e-15,1.3248089068781,1.3362968109704,-0.00039754649233105,-0.00033582653616459,4.1986546830215e-15,-4.5372931642592e-15,0.00037690321737982,0.00035649592485161,1.3083830414201,1.2988482147492,0.48498801007805,1.2648028364104e-12,5.0458878446221e-13,4.4105227311094e-06,0,353.46700714715,93595995.177601,-1.3721686159907e-11,-0.0054877952177521,0.0072963169087674,201.595387926,5.8864367725009e-05,531.65950983981,464.89453337162
113.677,-4.7556512100156e-14,-1.7435743138183e-14,1.4813094382895e-36,0.0027989327030065,1.7329225843706,0,2.2727352405899e-32,8.0350715926135e-12,1.721055331232e-15,-0.16652916397981,-1.1125170023266e-15,1.0342246662933e-15,0.36631699915546,0.36949343363075,-0.00010992381629588,-9.2857884524057e-05,1.1609507467723e-15,-1.2545869237186e-15,0.00010421579832738,9.8573119305215e-05,0.36177515563896,0.35913868583427,0.13410186536001,1.6059758428058e-17,8.0350715926135e-18,4.4575588347124e-06,0,353.46700714701,93595995.177557,-1.3648596572991e-11,-0.0048561545160985,0.0063030936024182,160.41733090732,4.5505479439087e-05,422.17263781367,369.11262860302
114.677,-6.8713869140363e-21,-2.6231653751414e-21,5.7206854834948e-43,0.0027989327030065,1.7327016234612,0,1.1818137463655e-38,4.3698603282273e-18,4.7588142002825e-16,-0.046046230409797,-3.0761722980074e-16,2.8596864040812e-16,0.10128867131889,0.102166963462,-3.0394546648907e-05,-2.5675715889724e-05,3.2100916607009e-16,-3.4690029814085e-16,2.8816237527011e-05,2.7256019455175e-05,0.10003282711103,0.099303818170549,0.037079903906685,6.4898701059123e-24,4.3698603282273e-24,4.5046359631819e-06,0,353.46700714701,93595995.177557,-1.3575630928964e-11,-0.0042275309361221,0.0053088828226819,119.25092753554,3.2316480251232e-05,313.14822620465,273.758736813
115.677,-2.5120467028211e-30,-1.042874987226e-30,5.1024112078333e-52,0.0027989327030065,1.7324799504525,0,1.6108948078674e-47,6.2772725617516e-27,1.3158387307184e-16,-0.012732036163084,-8.5057900247485e-17,7.9071855547511e-17,0.02800687649201,0.028249726484965,-8.4042612278127e-06,-7.0994766980221e-06,8.8760772271369e-17,-9.5919871910453e-17,7.9678470993888e-06,7.5364420121703e-06,0.027659628800347,0.027458050904646,0.010252797543215,6.1012158270984e-33,6.2772725617516e-33,4.5517537955504e-06,0,353.46700714701,93595995.177557,-1.3502793212483e-11,-0.0036018973646925,0.0043136826040908,78.095709696814,1.9294412061638e-05,204.5842221361,178.83215635807
116.677,-4.4984336727434e-46,-2.4649950719396e-46,1.771465652273e-67,0.0027989327030065,1.7322575745396,0,1.1730136917402e-62,5.3508371838511e-42,3.6383676581673e-17,-0.0035204780858012,-2.3518989523736e-17,2.186379016935e-17,0.0077440558924627,0.0078112045281865,-2.3238249841926e-06,-1.9630443675008e-06,2.454283409488e-17,-2.6522380897003e-17,2.2031532545319e-06,2.0838684231709e-06,0.0076480400341156,0.0075923018314975,0.0028349549631529,2.4717023209157e-48,5.3508371838511e-48,4.5989120272501e-06,0,353.46700714701,93595995.177557,-1.3430118644553e-11,-0.0029792270767534,0.0033174909753031,36.951213724525,6.4360491150162e-06,96.478594511116,84.338198728966
117.677,-1.4034153822439e-122,-5.7422101656955e-122,6.0900929565403e-128,0.0027989327030065,1.7320345043437,0.82625121165051,-2.1554903448378e-122,2.6730873962313e-117,1.0052019125552e-17,-0.00097262919961018,-6.497787699022e-18,6.0404540522434e-18,0.0021395106121865,0.002158059246741,-6.4202136305285e-07,-5.4234529337007e-07,6.7806122166011e-18,-7.3275574497059e-18,6.0868192725661e-07,5.7572671224457e-07,0.0021129801970795,0.0020975847238408,0.00078324923459233,-5.7153787514958e-125,2.6730873962313e-123,43.905998331728,-18.886463011077,353.46700714701,93595995.177557,-1.3359129503046e-11,-0.0023594945120912,0.0023203059590781,-4.1829675824904,-6.3032665727075e-06,-11.170394063547,9.9979645784265
118.677,-8.3717986229155e-47,-1.9880453273495e-47,2.025524303896e-66,0.0027989327030065,1.7318099662441,2.6896955893405,-1.0600307095499e-61,-5.7059532275266e-42,2.7794394968638e-18,-0.00026893732859505,-1.7966749807537e-18,1.6702177963181e-18,0.00059158649193323,0.00059671523618001,-1.7752247912189e-07,-1.4996145800216e-07,1.8748759946856e-18,-2.0261106113306e-18,1.6830387887776e-07,1.5919166069841e-07,0.0005842506891376,0.00057999369453836,0.00021656865851682,3.217569755492e-48,-5.7059532275266e-48,43.878337039031,-18.856370295052,353.46700714701,93595995.177557,-1.3308764177713e-11,-0.0017440336949604,0.0013221255722371,-45.21654916787,-3.2234129277775e-05,-117.891952391,103.03750881965
119.677,-1.268157337465e-32,-3.4498425942607e-33,1.5615813123961e-51,0.0027989327030065,1.7315833484767,3.7131805331713,-4.3786382073327e-47,-3.5733650504002e-27,7.6853056399595e-19,-7.4362652123706e-05,-4.9679077567187e-19,4.6182413889788e-19,0.00016357693013895,0.00016499504086379,-4.9085953290749e-08,-4.1465168396713e-08,5.1841336568554e-19,-5.6023091506796e-19,4.6536942231734e-08,4.4017385910987e-08,0.00016154854111716,0.00016037144167131,5.9882426576081e-05,3.7941316447842e-33,-3.5733650504002e-33,43.85072221452,-18.826068121188,353.46700714701,93595995.177557,-1.3258406340893e-11,-0.0011338905444909,0.00032294782569618,-86.077275869592,-5.6464946176699e-05,-223.31397899071,195.09090621896
120.677,-1.4515798998763e-24,-4.177864602091e-25,1.0092503222796e-42,0.0027989327030065,1.7313546736739,4.5103342483717,-1.9324919736294e-38,-1.5638504067462e-18,2.1250299900877e-19,-2.0561682782082e-05,-1.373654544057e-19,1.2769684052689e-19,4.5229924072005e-05,4.5622035266185e-05,-1.3572539240169e-08,-1.146534726701e-08,1.4334410322515e-19,-1.5490698133406e-19,1.286771885384e-08,1.2171053789533e-08,4.4669063571082e-05,4.4343584392494e-05,1.6557820703883e-05,2.4315969065123e-24,-1.5638504067462e-24,43.822794432909,-18.795379345334,353.46700714701,93595995.177557,-1.3208404030535e-11,-0.00052900589402834,-0.0006772292756181,-126.76619649408,-8.0240857001937e-05,-327.44839799991,285.98419835258
121.677,-4.9143365366725e-19,-1.457990409943e-19,1.8663027272063e-36,0.0027989327030065,1.7311239640151,5.1865882245368,-2.7150639905003e-32,-1.9729678334075e-12,5.8758267749294e-20,-5.6854181992973e-06,-3.7982323777916e-20,3.5308858353267e-20,1.25063230862e-05,1.2614742524603e-05,-3.7528826342072e-09,-3.1702316239534e-09,3.9635420920252e-20,-4.283264678047e-20,3.5579945909696e-09,3.3653645597885e-09,1.235124193452e-05,1.2261244120835e-05,4.5783283723375e-06,4.0293781494238e-18,-1.9729678334075e-18,43.794549553651,-18.764301294673,353.46700714701,93595995.177557,-1.3158819551631e-11,7.0678223600237e-05,-0.0016784077327709,-167.28433300337,-0.0001035725295362,-430.30695248439,375.72419372294
122.677,-6.6824051926729e-15,-2.0223446768006e-15,1.358634310483e-31,0.0027989327029162,1.7308912413223,5.7845019042431,-1.5947892479353e-27,-1.0014816287417e-07,1.6246989511035e-20,-1.5540897781647e-06,-1.0502326890272e-20,9.7630877041989e-21,3.4238420216009e-06,3.4389265217365e-06,-1.0376929347899e-09,-8.7658649348678e-10,1.0959408336311e-20,-1.1843466297758e-20,9.8380495121677e-10,9.3054215556298e-10,3.3715043487628e-06,3.3602245817936e-06,1.2524222433589e-06,2.5276035431933e-13,-1.0014816287417e-13,43.76598337435,-18.73283127046,353.46700714701,93595995.177533,-1.3109488013016e-11,0.00066521875370689,-0.0026805895528436,-207.63269221672,-0.00012647038198478,-531.90126265234,464.32131494471
123.677,4.1067888179372e-09,1.1723721600657e-09,1.2674472474152e-27,0.0027989320311275,1.730656527207,6.3263266490937,-1.247718632437e-23,-0.0006644513390126,4.4907251018664e-21,0.00013055521878951,-2.902867663379e-21,2.6977715791686e-21,-0.00025311581142628,-0.00035290262624291,-2.8692336834686e-10,-2.4237723739008e-10,3.0283056180831e-21,-3.2735757863166e-21,2.7202325088991e-10,2.5729607039918e-10,-0.00031353930061299,-0.000222483346366,-9.8780676949309e-05,1.993066796324e-09,-6.644513390126e-10,43.737023673889,-18.700991751334,353.46700706103,93595994.998012,-1.306046705232e-11,0.0012546718831947,-0.0036837767489582,-247.81224262856,-0.00014872210985604,-632.2427692167,551.78649549142
124.677,0.010657531849654,0.0030991584483842,2.8406720557605e-24,0.0027977531030738,1.7304200889309,6.824945258843,-2.4097240788036e-20,-1.0317538375142,-2.4514218477418e-21,0.22402833460344,1.6104572891407e-21,-2.9795671216887e-21,-0.44193140359503,-0.59594759531772,-7.2328100776999e-11,-6.1177122609007e-11,-3.4207938411933e-21,1.7870022672999e-21,6.8680436393165e-11,6.4847492306542e-11,-0.53168195053036,-0.39014463805294,-0.17051113682559,3.5729936069324e-06,-1.0317538375151e-06,43.606385593789,-18.724304824823,353.46683400672,93595679.940829,-1.28086016559e-11,0.001839516929783,-0.0046879713400882,-287.78292772292,0.00020555871638327,-731.24122695214,638.04250802582
125.677,9.4985546240021,3.0691412529374,1.5928696366239e-21,0.002725185897062,1.7301969239455,7.2619457872469,-1.1971777175234e-17,-23.228138439535,-2.2666640401046e-18,10.151385080869,1.4769084063263e-18,-2.1005605155268e-18,-21.790734030818,-23.267021663981,2.9975255457683e-09,2.4958826322152e-09,-2.3958200395598e-18,1.652491419504e-18,-2.7984938656558e-09,-2.6892100865195e-09,-22.639897946428,-21.111595110905,-7.9742974213871,8.4666221174921e-05,-2.3228138439538e-05,41.92997707468,-20.396872772609,353.44939020724,93576286.335237,-9.3511295733163e-12,0.0024455929494782,-0.0056931753483216,-325.13458499753,0.0028104567672581,-822.99570445849,717.9527613215
126.677,42.521298958182,13.955316455779,2.3543390358976e-19,0.0025251850612682,1.729999884064,7.6272075483399,-1.6082913865489e-15,-46.187167309007,-3.7167276711998e-16,23.223001056775,2.4144797661107e-16,-3.2080205421654e-16,-50.442452193203,-51.865891784081,3.6215860963059e-07,3.0100488369904e-07,-3.6540764039037e-16,2.7105268171665e-16,-3.3843553120751e-07,-3.242850834261e-07,-51.200511366695,-49.723163534651,-18.38617143519,0.00017055745876091,-4.6187167308985e-05,40.323916518009,-23.213450636878,353.39507677083,93522901.169323,-6.0738662924452e-12,0.0030949099951444,-0.0066993908086215,-357.99877565718,0.0055067646389867,-903.12705412919,787.71317819476
