time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
28.316500000002,9.7251122944454e-15,3.2417043876033e-15,1.6262670770553e-36,5.8279129017912e-05,1.7312166184102,4.9527618990398,-2.6081887788928e-32,-2.773967522784e-12,-1.0093514122543e-18,0.093581959530016,7.0674640266204e-19,-7.0674798183776e-19,-0.19657828239817,-0.19657825497479,1.2550860038709e-09,1.2550849164313e-09,-7.0674582408505e-19,7.0674791067328e-19,-1.2550863020289e-09,-1.2550845773347e-09,-0.19657827480227,-0.19657830222564,-0.071575939607783,5.1655803169844e-18,-2.773967522784e-18,37.651714508091,-5.261572020612,329.01472365465,100000026.05461,-6.41708908236e-14,0.0022272378812508,-0.0036903007912181,-152.73145070944,-9.0566156507491e-07,-393.13770635239,343.27781675732
28.416500000002,2.2628430123354e-15,7.5428107026214e-16,4.1322532040748e-37,5.8279129017912e-05,1.7312393353311,4.8859507708831,-6.8081973599974e-33,-7.4378391616935e-13,-8.7590455359076e-19,0.081209441519882,6.1330710475054e-19,-6.1330847514264e-19,-0.1705885686586,-0.17058854486088,1.0891504510637e-09,1.089149507395e-09,-6.1330660266751e-19,6.1330841338686e-19,-1.089150709802e-09,-1.0891492131305e-09,-0.17058856206696,-0.17058858586468,-0.06211284857681,1.348959164608e-18,-7.4378391616935e-19,37.658016821574,-5.2659793848852,329.01472365465,100000026.05461,-6.4406813216331e-14,0.0021671938403198,-0.0035899361161005,-148.67242226352,-8.8222669585802e-07,-382.84324812215,334.29658726937
28.516500000002,5.066623715426e-16,1.6888747170445e-16,1.0104025778759e-37,5.8279129017912e-05,1.7312620318046,4.8182155814509,-1.7114597585503e-33,-1.9190956422887e-13,-7.6010077133346e-19,0.070472700348245,5.3222146348492e-19,-5.3222265269679e-19,-0.14803496806428,-0.14803494741287,9.451533212813e-10,9.451525023755e-10,-5.3222102778254e-19,5.3222259910577e-19,-9.451535458117e-10,-9.4515224701588e-10,-0.14803496234413,-0.14803498299553,-0.05390087757786,3.3872502304282e-19,-1.9190956422887e-19,37.664181625888,-5.2702763932319,329.01472365465,100000026.05461,-6.4587224457831e-14,0.0021070978930253,-0.0034895815130402,-144.61168370079,-8.5875938975046e-07,-372.53603874042,325.30381949433
28.616500000002,1.0894066719672e-16,3.6313558788803e-17,2.3722416143044e-38,5.8279129017912e-05,1.7312847078088,4.7495167952489,-4.1343388280045e-34,-4.7550338016495e-14,-6.5960746546325e-19,0.061155469135387,4.6185619569701e-19,-4.6185722768258e-19,-0.12846319036558,-0.1284631724445,8.2019412456435e-10,8.201934139265e-10,-4.6185581759906e-19,4.6185718117685e-19,-8.2019431940947e-10,-8.201931923281e-10,-0.12846318540169,-0.12846320332276,-0.04677461540134,8.1611087813644e-20,-4.7550338016495e-20,37.670525652147,-5.2746255164658,329.01472365465,100000026.05461,-6.4809269062754e-14,0.0020469499820917,-0.0033892369800157,-140.54923400779,-8.3523915141766e-07,-362.21606650835,316.29950190281
28.716500000002,2.2443148277641e-17,7.4810500409752e-18,5.3350727908365e-39,5.8279129017912e-05,1.7313073633214,4.6798119760072,-9.5748245499978e-35,-1.1288414984901e-14,-5.7240043018452e-19,0.053070073754621,4.0079395540905e-19,-4.0079485095528e-19,-0.11147900725547,-0.11147899170374,7.1175584619214e-10,7.1175522950807e-10,-4.0079362729962e-19,4.007948105981e-19,-7.1175601527669e-10,-7.1175503720731e-10,-0.11147900294785,-0.11147901849957,-0.040590519936945,1.8823474743232e-20,-1.1288414984901e-20,37.676670532013,-5.278955281533,329.01472365465,100000026.05461,-6.5059069243292e-14,0.001986750050143,-0.0032889025150065,-136.48507216957,-8.1167663466703e-07,-351.88331971483,307.28362295397
28.816500000002,4.4189400447506e-18,1.47298013295e-18,1.1463150160039e-39,5.8279129017912e-05,1.7313299983203,4.6090554796904,-2.1204530457462e-35,-2.5612555174634e-15,-4.9672308096955e-19,0.046053652570071,3.4780478466897e-19,-3.4780556181459e-19,-0.096740311549928,-0.096740298054305,6.1765424722808e-10,6.1765371207612e-10,-3.4780449993906e-19,3.4780552679305e-19,-6.1765439395787e-10,-6.1765354519954e-10,-0.096740307811827,-0.096740321307445,-0.035224026849065,4.1456777421763e-21,-2.5612555174634e-21,37.682942874542,-5.2833537693658,329.01472365465,100000026.05461,-6.5294991636023e-14,0.0019264980397006,-0.0031885781159921,-132.41919716968,-7.8806385059254e-07,-341.5377866364,298.25617109549
28.916500000002,8.2928363598813e-19,2.7642790019532e-19,2.3464345315245e-40,5.8279129017912e-05,1.7313526127834,4.5371981044302,-4.477986260199e-36,-5.5388997314652e-16,-4.310510722159e-19,0.039964875964773,3.0182133888514e-19,-3.0182201328395e-19,-0.083950226228069,-0.08395021451671,5.3599386806568e-10,5.3599340366643e-10,-3.0182109179951e-19,3.0182198289262e-19,-5.3599399539625e-10,-5.3599325885269e-10,-0.083950222984184,-0.08395023469554,-0.030567040515643,8.6940562274828e-22,-5.5388997314652e-22,37.689237160828,-5.287724747718,329.01472365465,100000026.05461,-6.5482341771427e-14,0.001866193893183,-0.0030882637809531,-128.35160799015,-7.6441949764716e-07,-331.17945553729,289.21713476357
29.016500000002,1.4788618050594e-19,4.929539722376e-20,4.5613346764484e-41,5.8279129017912e-05,1.7313752066885,4.4641866897528,-8.9899706424855e-37,-1.1382393879764e-16,-3.7406159282111e-19,0.034681099581614,2.6191738763203e-19,-2.6191797286823e-19,-0.072851124529475,-0.07285111436648,4.6512984876783e-10,4.6512944576705e-10,-2.6191717321372e-19,2.6191794649496e-19,-4.6512995926397e-10,-4.651293200992e-10,-0.072851121714465,-0.072851131877457,-0.026525756691267,1.730784043369e-22,-1.1382393879764e-22,37.695356421414,-5.2920828236615,329.01472365465,100000026.05461,-6.5697447482446e-14,0.0018058375529069,-0.0029879595078705,-124.28230361147,-7.4071995071239e-07,-320.80831466935,280.16650238288
29.116500000002,2.497720525022e-20,8.3257356905894e-21,8.3918202389051e-42,5.8279129017912e-05,1.7313977800134,4.3899636558255,-1.7099624327307e-37,-2.2153149073556e-17,-3.2460672120491e-19,0.030095893935715,2.2728915787527e-19,-2.2728966573709e-19,-0.063219440657499,-0.063219431838158,4.0363479715831e-10,4.0363444743846e-10,-2.272889718053e-19,2.2728964285065e-19,-4.036348930457e-10,-4.0363433838523e-10,-0.063219438214663,-0.063219447034,-0.023018773037063,3.2597166426936e-23,-2.2153149073556e-23,37.701646395648,-5.2964460225717,329.01472365465,100000026.05461,-6.5898675405657e-14,0.0017454289610856,-0.0028876652947263,-120.21128301261,-7.1698178165789e-07,-310.42435227205,271.10426236657
29.216500000002,3.9806070931579e-21,1.3268691241533e-21,1.4556181154948e-42,5.8279129017912e-05,1.7314203327357,4.3144664713724,-3.0700588443246e-38,-4.0684272033201e-18,-2.8169030307743e-19,0.026116900638006,1.9723914381822e-19,-1.9723958453538e-19,-0.054861166562089,-0.054861158908758,3.5027003729952e-10,3.5026973381631e-10,-1.9723898234866e-19,1.9723956467476e-19,-3.5027012050959e-10,-3.5026963918106e-10,-0.054861164442222,-0.05486117209555,-0.019975449458385,5.7862664652391e-24,-4.0684272033201e-24,37.707853414687,-5.3008260752443,329.01472365465,100000026.05461,-6.6148475586196e-14,0.0016849680598301,-0.0027873811395023,-116.13854517102,-6.9320000122411e-07,-300.02755657246,262.03040311623
29.316500000002,5.9616320969762e-22,1.9872108325172e-22,2.3704698663021e-43,5.8279129017912e-05,1.7314428648332,4.2376270362777,-5.1813580321675e-39,-7.0214695698031e-19,-2.4444788620924e-19,0.022663972048561,1.7116205725701e-19,-1.7116243970674e-19,-0.04760794409522,-0.04760793745374,3.0396065922357e-10,3.0396039586402e-10,-1.7116191713543e-19,1.711624224719e-19,-3.0396073143239e-10,-3.0396031374054e-10,-0.047607942255622,-0.047607948897099,-0.017334485223084,9.6401509763615e-25,-7.0214695698031e-25,37.714119867398,-5.3052065810135,329.01472365465,100000026.05461,-6.6398275766734e-14,0.0016244547911475,-0.0026871070401814,-112.06408906262,-6.6937273148166e-07,-289.61791578523,252.9449130219
29.416500000002,8.3523884490334e-23,2.784129661154e-23,3.6072957777418e-44,5.8279129017912e-05,1.7314653762834,4.1593709615395,-8.1824287503198e-40,-1.1335981804827e-19,-2.1212930803565e-19,0.0196675568873,1.485326354461e-19,-1.4853296733196e-19,-0.041313673824425,-0.041313668061018,2.6377386735086e-10,2.6377363881021e-10,-1.4853251385006e-19,1.4853295237575e-19,-2.6377393001291e-10,-2.6377356754432e-10,-0.041313672228041,-0.041313677991445,-0.015042684199688,1.5004284212021e-25,-1.1335981804827e-25,37.720156086721,-5.3095361792977,329.01472365465,100000026.05461,-6.6661953735081e-14,0.0015638890969417,-0.0025868429947476,-107.98791366178,-6.4548372353988e-07,-279.19541811254,243.84778046199
29.516500000002,1.0891120972273e-23,3.6303738771286e-24,5.1029168255918e-45,5.8279129017912e-05,1.7314878670641,4.0796167249092,-1.2029198720149e-40,-1.7033607958487e-20,-1.840835853625e-19,0.017067299283919,1.2889506089213e-19,-1.2889534889919e-19,-0.035851572196799,-0.035851567195376,2.2890019147528e-10,2.2889999315011e-10,-1.2889495537237e-19,1.2889533592035e-19,-2.2890024585276e-10,-2.2889993130632e-10,-0.035851570811474,-0.035851575812896,-0.013053883344065,2.170374767431e-26,-1.7033607958487e-26,37.726353345975,-5.3139324514735,329.01472365465,100000026.05461,-6.6856242764388e-14,0.0015032709190127,-0.0024865890011845,-103.91001794136,-6.2157826203083e-07,-268.76005174416,234.73899380333
29.616500000002,1.3142204343249e-24,4.3807350297347e-25,6.6711455157326e-46,5.8279129017912e-05,1.7315103371528,3.9982746749338,-1.636866379138e-41,-2.3685790862331e-21,-1.5974580181169e-19,0.014810823048132,1.1185377996215e-19,-1.1185402989164e-19,-0.031111617776835,-0.031111613436651,1.9863718185444e-10,1.9863700974994e-10,-1.118536883932e-19,1.1185401862874e-19,-1.9863722904264e-10,-1.9863695608255e-10,-0.031111616574664,-0.031111620914845,-0.011328022851399,2.9007432967738e-27,-2.3685790862331e-27,37.732574292157,-5.3183148465734,329.01472365465,100000026.05461,-6.702277621808e-14,0.0014426001990556,-0.0023863450574775,-99.830400872636,-5.9760183020209e-07,-258.3118048573,225.6185414011
29.716500000002,1.458145758337e-25,4.8604861171535e-26,8.0068973533831e-47,5.8279129017912e-05,1.731532786527,3.9152458487452,-2.0483556549343e-42,-3.0283510847391e-22,-1.3862572888402e-19,0.012852676672153,9.7065535368268e-20,-9.7065752254461e-20,-0.026998335118432,-0.026998331352067,1.7237525998022e-10,1.7237511062974e-10,-9.70654559057e-20,9.7065742480633e-20,-1.7237530092965e-10,-1.7237506405774e-10,-0.026998334075201,-0.026998337841565,-0.0098303392438516,3.5586535982054e-28,-3.0283510847391e-28,37.738798749378,-5.3226898425156,329.01472365465,100000026.05461,-6.7224004141291e-14,0.0013818768786626,-0.0022861111616115,-95.749061425372,-5.7358751270713e-07,-247.8506656167,216.48641159884
29.816500000002,1.476745649778e-26,4.9224857366282e-27,8.757336930466e-48,5.8279129017912e-05,1.7315552151643,3.8304205591687,-2.3401269333803e-43,-3.5342445171718e-23,-1.2029795143711e-19,0.011153417814937,8.4232452041558e-20,-8.4232640253119e-20,-0.023428871632317,-0.023428868363904,1.4958544002614e-10,1.4958531042136e-10,-8.4232383084776e-20,8.4232631771493e-20,-1.4958547556162e-10,-1.4958527000667e-10,-0.023428870727011,-0.023428873995422,-0.0085306651404992,3.9777256701559e-29,-3.5342445171718e-29,37.744887074874,-5.3271089707705,329.01472365465,100000026.05461,-6.7418293170599e-14,0.0013211008993208,-0.0021858873115721,-91.665998567779,-5.4953101304897e-07,-237.37662217457,207.34259272841
29.916500000002,1.3538862212502e-27,4.512954266452e-28,8.6545153686553e-49,5.8279129017912e-05,1.731577623042,3.7436766936287,-2.4205130925401e-44,-3.7338654999433e-24,-1.0439329867887e-19,0.0096788188272152,7.3096037125994e-20,-7.3096200454009e-20,-0.020331328711778,-0.020331325875484,1.298086736483e-10,1.2980856117864e-10,-7.3095977286023e-20,7.3096193093744e-20,-1.2980870448562e-10,-1.2980852610719e-10,-0.020331327926163,-0.020331330762456,-0.0074028216050473,4.0168289764031e-30,-3.7338654999433e-30,37.751004022403,-5.3314339879048,329.01472365465,100000026.05461,-6.7681971138945e-14,0.0012602722024122,-0.0020856735053466,-87.581211266501,-5.2542692346533e-07,-226.88966267057,198.18707310999
30.016500000002,1.1130426969731e-28,3.7101424641871e-29,7.6536303796981e-50,5.8279129017912e-05,1.7316000101377,3.6548776495676,-2.2453508613791e-45,-3.5373166192277e-25,-9.0591408073588e-20,0.008399177314473,6.343197323626e-20,-6.3432114970596e-20,-0.017643313501115,-0.017643311039809,1.126466035156e-10,1.1264650591561e-10,-6.3431921307762e-20,6.3432108583435e-20,-1.126466302759e-10,-1.1264647548097e-10,-0.017643312819368,-0.017643315280673,-0.0064240908315559,3.629353103419e-31,-3.5373166192277e-31,37.757187500544,-5.335810229639,329.01472365465,100000026.05461,-6.7910954637772e-14,0.0011993907292135,-0.0019854697409214,-83.494698486641,-5.0128269428967e-07,-216.38977523176,189.01984105202
30.116500000002,8.1162271968952e-30,2.7054091524108e-30,5.9896796769605e-51,5.8279129017912e-05,1.7316223764287,3.5638698066874,-1.8476656994911e-46,-2.972363462143e-26,-7.8614272377777e-20,0.0072887178507355,5.5045600101552e-20,-5.504572309712e-20,-0.015310682135512,-0.015310679999617,9.7753539320343e-11,9.7753454624095e-11,-5.5045555038546e-20,5.5045717554408e-20,-9.7753562542651e-11,-9.7753428213241e-11,-0.015310681543899,-0.015310683679793,-0.0055747585466524,2.9015884500431e-32,-2.972363462143e-32,37.763331642318,-5.3402468442476,329.01472365465,100000026.05461,-6.810524366708e-14,0.0011384564208966,-0.0018852760162849,-79.406459191726,-4.7708358578143e-07,-205.87694797262,179.84088485124
30.216500000002,5.1834107014669e-31,1.7278036112481e-31,4.0948747976828e-52,5.8279129017912e-05,1.7316447218925,3.4704794023004,-1.3317606301923e-47,-2.1875044614197e-27,-6.8220639825656e-20,0.0063250727920801,4.7767993583524e-20,-4.7768100317786e-20,-0.013286449137792,-0.013286447284285,8.4829494644555e-11,8.482942114604e-11,-4.7767954478321e-20,4.7768095507879e-20,-8.482951479663e-11,-8.4829398226979e-11,-0.013286448624396,-0.013286450477903,-0.0048377169109776,2.0262727399781e-33,-2.1875044614197e-33,37.769533748046,-5.3446238096397,329.01472365465,100000026.05461,-6.8348104953714e-14,0.0010774692185273,-0.0017850923294251,-75.316492343738,-4.5284186786687e-07,-195.35116899501,170.65019279262
30.316500000002,2.8568099634104e-32,9.5227000514e-33,2.4089561113694e-53,5.8279129017912e-05,1.7316670465062,3.3745086279153,-8.284633459358e-49,-1.3893135965331e-28,-5.9201154668926e-20,0.005488831732055,4.1452563089257e-20,-4.1452655712128e-20,-0.011529841004386,-0.011529839395931,7.3614144425695e-11,7.3614080644456e-11,-4.1452529154173e-20,4.1452651538142e-20,-7.3614161913454e-11,-7.3614060755535e-11,-0.011529840558866,-0.01152984216732,-0.0041981199212318,1.2175039562874e-34,-1.3893135965331e-34,37.775613997981,-5.3490066123543,329.01472365465,100000026.05461,-6.8584027346445e-14,0.0010164290630672,-0.0016849186783308,-71.22479690308,-4.2855604083628e-07,-184.81242638817,161.44775314937
30.416500000002,1.3353588369689e-33,4.4511961677414e-34,1.1980015180493e-54,5.8279129017912e-05,1.7316893502472,3.2757306958162,-4.3712684340946e-50,-7.4834614575433e-30,-5.1374140188232e-20,0.0047631505238228,3.5972098841964e-20,-3.5972179219119e-20,-0.010005474917168,-0.010005473521368,6.3881581308877e-11,6.3881525960188e-11,-3.5972069393454e-20,3.5972175596978e-20,-6.3881596484571e-11,-6.3881508700791e-11,-0.010005474530551,-0.01000547592635,-0.0036430843716901,6.1836687233916e-36,-7.4834614575433e-36,37.781685088009,-5.3533521364652,329.01472365465,100000026.05461,-6.8833827526984e-14,0.00095533589536915,-0.0015847550609919,-67.1313718286,-4.0423688010988e-07,-174.26070822866,152.23355418288
30.516500000002,5.1854625012243e-35,1.728487501665e-35,4.9313047944927e-56,5.8279129017912e-05,1.7317116330927,3.1738835225873,-1.9162287041386e-51,-3.3487108270524e-31,-4.4581939234801e-20,0.0041334119936847,3.1216209533528e-20,-3.1216279283979e-20,-0.008682646038224,-0.0086826448269635,5.5435765264403e-11,5.5435717233392e-11,-3.1216183978421e-20,3.1216276140722e-20,-5.543577843371e-11,-5.5435702255868e-11,-0.0086826457027215,-0.0086826469139816,-0.0031614303517462,2.5993489768613e-37,-3.3487108270524e-37,37.787765862498,-5.3577726266494,329.01472365465,100000026.05461,-6.9014238768483e-14,0.00089418965617953,-0.0014846014753985,-63.036216077529,-3.7984432262828e-07,-163.69600258033,143.00758414276
30.616500000002,1.6317941268395e-36,5.4393137026503e-37,1.6380799627741e-57,5.8279129017912e-05,1.73173389502,3.0686615239279,-6.8077804989148e-53,-1.2143422914193e-32,-3.8687738590918e-20,0.0035869315118399,2.7089098746286e-20,-2.7089159274995e-20,-0.0075347090317251,-0.007534707980606,4.8106574813653e-11,4.8106533132846e-11,-2.7089076569832e-20,2.708915654731e-20,-4.810658624184e-11,-4.8106520135509e-11,-0.0075347087405797,-0.0075347097916984,-0.0027434560524069,8.8170064631173e-39,-1.2143422914193e-38,37.793879966836,-5.3621550168128,329.01472365465,100000026.05461,-6.9243222267311e-14,0.00083299028614127,-0.0013844579195411,-58.939328605586,-3.5542083909169e-07,-153.11829749438,133.76983126675
30.716500000002,4.0375820768719e-38,1.345860662728e-38,4.2579148678567e-59,5.8279129017912e-05,1.7317561360062,2.959704780922,-1.9018206085227e-54,-3.462443729183e-34,-3.35728131833e-20,0.0031127014897831,2.3507635355211e-20,-2.3507687881389e-20,-0.0065385413551159,-0.0065385404429657,4.1746380324395e-11,4.1746344154228e-11,-2.3507616110717e-20,2.3507685514332e-20,-4.1746390241655e-11,-4.1746332875275e-11,-0.0065385411024629,-0.0065385420146127,-0.002380742345733,2.340120017016e-40,-3.462443729183e-40,37.799916205978,-5.3665842538055,329.01472365465,100000026.05461,-6.9465266872234e-14,0.00077173772578788,-0.0012843243914113,-54.840708366866,-3.3095555561166e-07,-142.52758100925,124.52028378078
30.816500000002,7.5683153320481e-40,2.5227716863988e-40,8.3379474372396e-61,5.8279129017912e-05,1.7317783560285,2.8465844688905,-4.0251427662386e-56,-7.4790456410876e-36,-2.9134134640409e-20,0.0027011696578306,2.0399679043192e-20,-2.0399724624857e-20,-0.0056740775088394,-0.0056740767172851,3.6227070352437e-11,3.6227038964346e-11,-2.0399662343022e-20,2.039972257075e-20,-3.6227078958531e-11,-3.622702917659e-11,-0.0056740772895898,-0.0056740780811438,-0.0020659832009315,4.6787410900439e-42,-7.4790456410876e-42,37.806035398581,-5.3710050597496,329.01472365465,100000026.05461,-6.9722005946676e-14,0.00071043191554642,-0.0011842008890011,-50.740354313878,-3.0643394541175e-07,-131.92384115063,115.25892989885
30.916500000002,1.0258259341262e-41,3.41941960055e-42,1.172954155387e-62,5.8279129017912e-05,1.7318005550639,2.7287828406874,-6.1604761466311e-58,-1.1681705223314e-37,-2.5282296023608e-20,0.002344046656685,1.7702627200783e-20,-1.7702666756073e-20,-0.004923904863143,-0.0049239041762405,3.1437471132162e-11,3.1437443893907e-11,-1.7702612708551e-20,1.7702664973541e-20,-3.1437478600441e-11,-3.1437435400194e-11,-0.0049239046728805,-0.0049239053597828,-0.0017928385212206,6.7197707598369e-44,-1.1681705223314e-43,37.812089121291,-5.3753084731031,329.01472365465,100000026.05461,-6.9950989445503e-14,0.00064907279573577,-0.0010840874103031,-46.638265397563,-2.8186551996838e-07,-121.30706593144,105.98575782312
31.016500000002,9.4745454184083e-44,3.1581815777147e-44,1.1156981226453e-64,5.8279129017912e-05,1.7318227330894,2.605665049035,-6.4251254133071e-60,-1.2433017731011e-39,-2.1939710930655e-20,0.0020341390674175,1.5362153941068e-20,-1.5362188266733e-20,-0.0042729129208252,-0.0042729123247384,2.7281107237507e-11,2.7281083600435e-11,-1.5362141364861e-20,1.5362186719871e-20,-2.72811137184e-11,-2.728107622968e-11,-0.0042729127557174,-0.004272913351804,-0.0015558064372078,6.5252794125302e-46,-1.2433017731011e-45,37.818130386124,-5.379726002731,329.01472365465,100000026.05461,-7.0173034050426e-14,0.00058766030656817,-0.0009839839533103,-42.534440567262,-2.5725464304766e-07,-110.67724335183,96.700755743784
31.116500000002,5.5189958462322e-46,1.8396651050419e-46,6.6308982449498e-67,5.8279129017912e-05,1.7318448900822,2.4764383305818,-4.2265915704402e-62,-8.3457205517154e-42,-1.903905069663e-20,0.0017652045166396,1.3331115830007e-20,-1.3331145617459e-20,-0.0037079889511311,-0.0037079884338533,2.3674258307085e-11,2.3674237795083e-11,-1.3331104916507e-20,1.3331144275108e-20,-2.3674263931137e-11,-2.3674231398819e-11,-0.0037079888078523,-0.00370798932513,-0.0013501124844245,3.958939885253e-48,-8.3457205517154e-48,37.824172152744,-5.3841333309303,329.01472365465,100000026.05461,-7.0492223170004e-14,0.00052619438814694,-0.00088389051601683,-38.428878770717,-2.3259860659658e-07,-100.03436139911,87.403911839131
31.216500000002,1.8283959601429e-48,6.0946524337369e-49,2.2157712270852e-69,5.8279129017912e-05,1.7318670260192,2.340090844842,-1.5813692597511e-64,-3.1861016138398e-44,-1.6521888213321e-20,0.0015318259382928,1.1568602290722e-20,-1.156862813996e-20,-0.0032177538640444,-0.0032177534151561,2.0544272690664e-11,2.0544254890564e-11,-1.1568592820102e-20,1.1568626975082e-20,-2.0544277571157e-11,-2.0544249339954e-11,-0.0032177537397085,-0.0032177541885966,-0.0011716134327548,1.3503900704163e-50,-3.1861016138398e-50,37.830184244225,-5.3885077460033,329.01472365465,100000026.05461,-7.0700389987119e-14,0.00046467498046771,-0.00078380709641686,-34.321578954074,-2.0789098473861e-07,-89.378408047744,78.095214275482
31.316500000002,2.9869904826474e-51,9.9566333159499e-52,3.598905461322e-72,5.8279129017912e-05,1.7318891408774,2.1952962025261,-2.9178222574945e-67,-5.9980323386198e-47,-1.4337521049923e-20,0.001329302459351,1.0039111554313e-20,-1.003913398601e-20,-0.0027923330047718,-0.0027923326152312,1.7828104049285e-11,1.7828088602545e-11,-1.0039103335808e-20,1.0039132975141e-20,-1.7828108284526e-11,-1.7828083785784e-11,-0.0027923328968744,-0.0027923332864148,-0.0010167138306232,2.2387355874057e-53,-5.9980323386198e-53,37.836230032973,-5.3928797431146,329.01472365465,100000026.05461,-7.090161791033e-14,0.00040310202341756,-0.00068373369250508,-30.212540061873,-1.8313246453816e-07,-78.709371259357,68.774651207172
31.416500000002,1.9608995863914e-54,6.5363305656002e-55,2.3055364348468e-75,5.8279129017912e-05,1.7319112346336,2.0402567405988,-2.1636041961886e-70,-4.5374923783371e-50,-1.2441950169548e-20,0.001153554711579,8.7118355586276e-21,-8.7118550246187e-21,-0.0024231572516046,-0.0024231569135654,1.5471041432223e-11,1.5471028027704e-11,-8.7118284266952e-21,8.7118541473971e-21,-1.547104510752e-11,-1.5471023847769e-11,-0.0024231571579724,-0.0024231574960114,-0.00088229358291837,1.4637474682144e-56,-4.5374923783371e-56,37.842295782928,-5.3973354265917,329.01472365465,100000026.05461,-7.1095906939638e-14,0.00034147545677425,-0.00058367030227752,-26.101761037056,-1.5833541284617e-07,-68.02723898269,59.442210776541
31.516500000002,3.7982996528592e-58,1.2660995300617e-58,4.2500241736655e-79,5.8279129017912e-05,1.7319333072646,1.8724293344641,-4.7343111840345e-74,-1.0128272072128e-53,-1.0796993670139e-20,0.001001042662071,7.5600393909323e-21,-7.5600562833149e-21,-0.0021027904107317,-0.0021027901173849,1.3425607251105e-11,1.3425595618805e-11,-7.5600332019163e-21,7.5600555220712e-21,-1.342561044049e-11,-1.3425591991501e-11,-0.0021027903294787,-0.0021027906228255,-0.00076564510387527,2.7535865017382e-60,-1.0128272072128e-59,37.848258194423,-5.4017663494263,329.01472365465,100000026.05461,-7.1290195968945e-14,0.00027979522020703,-0.00048361692373029,-21.989240820946,-1.3348635131501e-07,-57.331999153566,50.097881113913
31.616500000002,1.3186425625832e-62,4.3954735500053e-63,1.3551317765879e-83,5.8279129017912e-05,1.7319553587475,1.6880040136451,-1.8569988821162e-78,-4.0519006987885e-58,-9.3695176981462e-21,0.0008686943074546,6.5605227747724e-21,-6.5605374338046e-21,-0.0018247794312719,-0.0018247791767086,1.1650600953438e-11,1.165059085905e-11,-6.5605174040093e-21,6.5605367732053e-21,-1.1650603721152e-11,-1.1650587711314e-11,-0.0018247793607614,-0.0018247796153246,-0.00066441877900681,8.9583624163344e-65,-4.0519006987885e-64,37.854349712319,-5.4061001500476,329.01472365465,100000026.05461,-7.1581629512907e-14,0.00021806125327567,-0.00038357355486023,-17.874978353264,-1.0860189520191e-07,-46.623639694894,40.741650337556
31.716500000002,3.3881795511141e-68,1.1293925832631e-68,3.0290315742952e-89,5.8279129017912e-05,1.7319773890588,1.4807921455653,-5.3925407548845e-84,-1.1997304030426e-63,-8.1307690434852e-21,0.00075384379547104,5.6931527539302e-21,-5.6931654748844e-21,-0.0015835244234513,-0.0015835242025439,1.0110269132525e-11,1.0110260372721e-11,-5.6931480932384e-21,5.6931649016233e-21,-1.0110271534318e-11,-1.0110257641149e-11,-0.001583524362263,-0.0015835245831703,-0.00057657563754084,2.0425019458632e-70,-1.1997304030426e-69,37.860314437631,-5.4105011114818,329.01472365465,100000026.05461,-7.1845307481254e-14,0.00015627349543028,-0.00028354019366415,-13.758972572085,-8.3654148005353e-08,-35.902148516606,31.373506553692
31.816500000002,1.0519920044962e-75,3.5066371659811e-76,7.4525858198073e-97,5.8279129017912e-05,1.7319993981755,1.2394172403464,-1.8934355635325e-91,-4.292548152646e-71,-7.0557959724626e-21,0.00065417772753149,4.9404581604715e-21,-4.9404691995819e-21,-0.0013741658617442,-0.0013741656700431,8.7735853575796e-12,8.7735777559135e-12,-4.9404541159721e-21,4.9404687021119e-21,-8.7735874418305e-12,-8.7735753854839e-12,-0.0013741658086457,-0.0013741660003467,-0.00050034628205808,5.1227445071066e-78,-4.292548152646e-77,37.866304638557,-5.4149410808474,329.01472365465,100000026.05461,-7.2060413192273e-14,9.4431886010882e-05,-0.0001835168381406,-9.6412224138974,-5.8660327276115e-08,-25.167513515692,21.993437856446
31.916500000002,3.3061419234362e-87,1.1020456729905e-87,1.5197829304872e-108,5.8279129017912e-05,1.7320213860741,0.93786283657639,-6.7418999852406e-103,-1.5545673737711e-82,-6.1229456326655e-21,0.00056768856063988,4.2872776983753e-21,-4.2872872779994e-21,-0.0011924867009424,-0.0011924865345862,7.6136252178591e-12,7.6136186212132e-12,-4.2872741886013e-21,4.2872868463002e-21,-7.6136270265501e-12,-7.6136165641792e-12,-0.0011924866548641,-0.0011924868212202,-0.00043419524806337,1.0628788586451e-89,-1.5545673737711e-88,37.872293060939,-5.4193123181621,329.01472365465,100000026.05461,-7.22893966911e-14,3.2536364247246e-05,-8.3503486288338e-05,-5.5217268135598,-3.3627347615172e-08,-14.419722576142,12.60143232784
