time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
19.6165,-9.9025110255186e-62,-3.3008451875381e-62,6.4659310824427e-82,0.0010585378902085,1.7319335991322,1.8710372582007,-7.2131983482146e-77,-1.5552002770023e-56,1.4553315051492e-20,-0.00016996479852757,-1.019020482939e-20,1.0190235067156e-20,0.00035702803999017,0.00035702797682599,-1.0524693549235e-09,-1.0524682915531e-09,1.019019626797e-20,-1.0190230663615e-20,1.0524697042327e-09,1.0524679022621e-09,0.00035702803406404,0.00035702809722861,0.00012999715636282,4.2226562989421e-63,-1.5552002770023e-62,-128.8502148749,135.47847455979,360.3147454119,100000046.7448,-3.7497782672521e-14,-0.00058692197711827,0.00038342648264132,-21.957298335245,-1.3310308571413e-07,-57.251579980166,50.027755577047
19.7165,-5.1981119350559e-58,-1.7327076457212e-58,4.7382760629641e-78,0.0010585378902085,1.7319113864697,2.038839771039,-4.4526072624268e-73,-9.4074534766734e-53,1.262921371366e-20,-0.00014749366428262,-8.842952558988e-21,8.8429787990027e-21,0.00030982517748374,0.00030982512267053,-9.133218351543e-10,-9.133209123727e-10,8.8429451294777e-21,-8.8429749776564e-21,9.1332213828118e-10,9.1332057455006e-10,0.0003098251723411,0.00030982522715466,0.00011281016483635,3.0310865307691e-59,-9.4074534766734e-59,-128.8474862569,135.45227957129,360.3147454119,100000046.7448,-3.7532477142101e-14,-0.00052529072803935,0.000283459821453,-26.066436490661,-1.5789416105239e-07,-67.938523755546,59.364862434091
19.8165,-7.4190639924494e-55,-2.4730259185362e-55,9.2049822142524e-75,0.0010585378902085,1.7318891527669,2.1938497347632,-7.4725375682869e-70,-1.5472520760078e-49,1.0959498812538e-20,-0.00012799345036134,-7.6738212106371e-21,7.6738439814457e-21,0.00026886302993309,0.00026886298236677,-7.9257108120764e-10,-7.9257028042748e-10,7.6738147633862e-21,-7.6738406653216e-21,7.9257134425796e-10,7.9256998726854e-10,0.00026886302547037,0.00026886307303699,9.7895474381663e-05,5.7684743301934e-56,-1.5472520760078e-55,-128.84470954421,135.42603289686,360.3147454119,100000046.7448,-3.7650438338528e-14,-0.00046371306357061,0.00018348316593224,-30.17383639043,-1.8263796738182e-07,-78.61238160161,68.690099599696
19.9165,-4.0381706565899e-52,-1.3460591161389e-52,6.6925342740812e-72,0.0010585378902085,1.7318668980468,2.3386123157919,-4.7822449211051e-67,-9.7047009747953e-47,9.5105377852696e-21,-0.00011107136984549,-6.6592613247676e-21,6.6592810850358e-21,0.00023331650917426,0.00023331646789671,-6.8778484712404e-10,-6.8778415221544e-10,6.6592557299111e-21,-6.6592782073382e-21,6.8778507539634e-10,6.877838978152e-10,0.00023331650530156,0.00023331654657938,8.4952662894457e-05,4.1087637609813e-53,-9.7047009747953e-53,-128.84193839031,135.39970225203,360.3147454119,100000046.7448,-3.7712888383723e-14,-0.00040218892351956,8.3496514080407e-05,-34.279499090631,-2.0733909082536e-07,-89.273165552422,78.003478913862
20.0165,-1.0460549509994e-49,-3.4868550740666e-50,2.2823572588598e-69,0.0010585378902085,1.7318446223324,2.4749263278483,-1.4565170275249e-64,-2.8969269244259e-44,8.2531446475971e-21,-9.6386566379181e-05,-5.7788369280842e-21,5.7788540758371e-21,0.00020246961237776,0.00020246957655753,-5.9685245544495e-10,-5.9685185241058e-10,5.7788320729266e-21,-5.7788515786014e-21,5.9685265353725e-10,5.9685163164473e-10,0.00020246960901707,0.00020246964483753,7.3721027232808e-05,1.3727810561267e-50,-2.8969269244259e-50,-128.83914919662,135.37330780905,360.3147454119,100000046.7448,-3.7823910686247e-14,-0.00034071824780263,-1.6500136101665e-05,-38.383425645734,-2.3198829079732e-07,-99.920887629164,87.305012204609
20.1165,-1.5027731853659e-47,-5.0092508501921e-48,4.2670249370723e-67,0.0010585378902085,1.7318223256467,2.6041188441732,-2.4601348783719e-62,-4.7958108110591e-42,7.1619921093905e-21,-8.3643248402282e-05,-5.0148138979296e-21,5.0148287785692e-21,0.00017570099981988,0.00017570096873546,-5.1794228247431e-10,-5.1794175916742e-10,5.0148096846749e-21,-5.0148266114943e-21,5.1794245437673e-10,5.1794156758914e-10,0.0001757009969035,0.00017570102798812,6.3974331952519e-05,2.5144883018397e-48,-4.7958108110591e-48,-128.83638775986,135.34694091896,360.3147454119,100000046.7448,-3.7872482943635e-14,-0.00027930097644452,-0.00011650678661369,-42.485617108615,-2.5659206581335e-07,-110.5555598402,96.594711287998
20.2165,-1.3366254141661e-45,-4.4554237263803e-46,4.8927560736193e-65,0.0010585378902085,1.7318000080126,2.7272021274973,-2.5726050160509e-60,-4.9154569135542e-40,6.215101414696e-21,-7.2584731110383e-05,-4.3518027492091e-21,4.3518156624716e-21,0.00015247147942431,0.00015247145244958,-4.4946486443573e-10,-4.4946441031552e-10,4.351799092991e-21,-4.3518137819068e-21,4.4946501361084e-10,4.494642440659e-10,0.00015247147689351,0.00015247150386842,5.5516252314912e-05,2.8248241850799e-46,-4.9154569135542e-46,-128.83359465452,135.3204874515,360.3147454119,100000046.7448,-3.793493298883e-14,-0.00021793704957824,-0.0002165234394563,-46.586074530551,-2.8115110661723e-07,-121.17719418107,105.87258796815
20.3165,-7.9883461798612e-44,-2.6627852255944e-44,3.7403802655251e-63,0.0010585378902085,1.7317776694529,2.8449692087909,-1.8076472727416e-58,-3.385295918188e-38,5.3933996302941e-21,-6.298826613031e-05,-3.7764486486413e-21,3.7764598546346e-21,0.00013231314597909,0.0001323131225707,-3.9004088138382e-10,-3.9004048730308e-10,3.7764454758137e-21,-3.7764582227003e-21,3.9004101083641e-10,3.9004034303341e-10,0.00013231314378288,0.00013231316719142,4.8176419776926e-05,2.1157854681217e-44,-3.385295918188e-44,-128.83080681617,135.29392893251,360.3147454119,100000046.7448,-3.7997383034026e-14,-0.00015662640744501,-0.00031655009663038,-50.684798961216,-3.056615160629e-07,-131.78580263451,115.13865403727
20.4165,-3.4150289856148e-42,-1.1383442655916e-42,2.0318987504922e-61,0.0010585378902085,1.7317553099906,2.9580551077616,-9.0853464325693e-57,-1.6677069616411e-36,4.6803354653674e-21,-5.4660554766941e-05,-3.2771624123857e-21,3.2771721368288e-21,0.00011481995626318,0.00011481993594963,-3.3847337397921e-10,-3.3847303200008e-10,3.2771596590392e-21,-3.2771707206534e-21,3.384734863168e-10,3.3847290680438e-10,0.00011481995435734,0.00011481997467103,4.1806990309019e-05,1.1261056777996e-42,-1.6677069616411e-42,-128.82800112171,135.26736067796,360.3147454119,100000046.7448,-3.8059833079221e-14,-9.5368990393277e-05,-0.00041658676013738,-54.781791448697,-3.301158675186e-07,-142.38139717047,124.39292127565
20.5165,-1.0965750855032e-40,-3.6552541353802e-41,8.2441142100504e-60,0.0010585378902085,1.7317329296485,3.0669776834424,-3.4298378779976e-55,-6.1709114319513e-35,4.0615458838494e-21,-4.743385444598e-05,-2.8438870686134e-21,2.8438955073829e-21,9.9639550240636e-05,9.9639532612748e-05,-2.9372363349813e-10,-2.9372333673224e-10,2.8438846792883e-21,-2.8438942784407e-21,2.9372373098351e-10,2.9372322808873e-10,9.9639548586768e-05,9.9639566214767e-05,3.6279666417544e-05,4.4765610049433e-41,-6.1709114319513e-41,-128.82521276523,135.24075662069,360.3147454119,100000046.7448,-3.8094527548801e-14,-3.4164738879053e-05,-0.00051663343197967,-58.877053039521,-3.5453807819991e-07,-152.96398974619,133.63540145172
20.6165,-2.7496563583512e-39,-9.1655303507116e-40,2.5993356502439e-58,0.0010585378902085,1.7317105284492,3.1721658328741,-1.0111143911682e-53,-1.7830969394497e-33,3.5245667941281e-21,-4.1162599925956e-05,-2.4678952829618e-21,2.4679026060372e-21,8.6466153578735e-05,8.646613828144e-05,-2.548902794364e-10,-2.5489002190609e-10,2.4678932095307e-21,-2.4679015395741e-21,2.5489036403319e-10,2.5488992762639e-10,8.6466152143526e-05,8.6466167440918e-05,3.1483112887088e-05,1.3828904971566e-39,-1.7830969394497e-39,-128.82239976921,135.21411475621,360.3147454119,100000046.7448,-3.8212488745228e-14,2.6986406534201e-05,-0.00061669011415999,-62.970584778588,-3.7891014048131e-07,-163.53359230615,142.86610632206
