time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
30.902100000002,-2.4351399019011e-17,-8.117104670308e-18,2.4132756023886e-39,0.0052078069425447,1.7328813640039,0,4.023399753378e-35,1.3252952205581e-14,2.4936050205525e-21,-0.049046627658797,-1.7460247344698e-21,1.7460390951908e-21,0.10302719439193,0.10302714253632,-1.3889047315032e-10,-1.3889121404611e-10,1.7460293778509e-21,-1.7460201976066e-21,1.3889077516016e-10,1.3889089047685e-10,0.10302725724229,0.10302730909647,0.037513150269803,2.4282976910076e-20,1.3252952205581e-20,-3.035823417247e-12,0,360.31493809025,100000229.97354,-6.9395886184219e-14,-0.0067369606135923,0.0080652879478036,146.92282151944,4.5935081011526e-07,386.60510387417,338.00696576359
31.002100000002,-5.105426874342e-18,-1.7018028101226e-18,5.7043020604352e-40,0.0052078069425447,1.7328589273925,0,9.78374972143e-36,3.2018900068857e-15,2.1639238667153e-21,-0.042562140875565,-1.5151816601482e-21,1.5151941222289e-21,0.089405901507219,0.089405856507472,-1.205276726796e-10,-1.2052831562107e-10,1.5151856896248e-21,-1.5151777231066e-21,1.2052793476053e-10,1.2052803483112e-10,0.08940595604809,0.0894060010466,0.032553512090107,5.7019368715786e-21,3.2018900068857e-21,-3.0360452354756e-12,0,360.31493809025,100000229.97354,-6.9735891983885e-14,-0.00667419947689,0.0079660863125752,142.81463030092,4.4622197890108e-07,375.71965244489,328.48593937825
31.102100000002,-1.0268515698137e-18,-3.4228257598836e-19,1.2929561576067e-40,0.0052078069425447,1.7328364837097,0,2.2832966319595e-36,7.4210891834507e-16,1.8778300742684e-21,-0.036934972339256,-1.3148584999551e-21,1.3148693144159e-21,0.077585488680885,0.077585449630584,-1.0459263009234e-10,-1.045931880301e-10,1.3148619966919e-21,-1.3148550834323e-21,1.0459285752337e-10,1.0459294436357e-10,0.077585536010871,0.077585575060099,0.02824959092422,1.283357585162e-21,7.4210891834507e-22,-3.0365080596491e-12,0,360.31493809025,100000229.97354,-7.0089775571363e-14,-0.0066114682568909,0.0078668748354061,138.70655307286,4.3312085351806e-07,364.83879745981,318.96915800165
31.202100000002,-1.9765170788008e-19,-6.5883647138782e-20,2.8032322897248e-41,0.0052078069425447,1.7328140329647,0,5.101455375905e-37,1.6460619586043e-16,1.6295609295994e-21,-0.03205177544264,-1.1410201960437e-21,1.1410295807175e-21,0.067327860380286,0.067327826492851,-9.0764369927839e-11,-9.0764854100278e-11,1.1410232304746e-21,-1.1410172312216e-21,9.0764567290064e-11,9.0764642649062e-11,0.067327901452744,0.067327935339248,0.024514693996052,2.7618900255619e-22,1.6460619586043e-22,-3.0362570990686e-12,0,360.31493809025,100000229.97354,-7.0408964689311e-14,-0.0065487669266693,0.0077676535143428,134.59858937014,4.2002972299396e-07,353.96253687891,309.45661960152
31.302100000002,-3.6312737325398e-20,-1.2104197082717e-20,5.7974299518595e-42,0.0052078069425447,1.7327915751666,0,1.0882566512115e-37,3.4848991844403e-17,1.4141156112389e-21,-0.027814189207704,-9.9016516820936e-22,9.9017331212935e-22,0.058426399839177,0.058426370432022,-7.8764353101404e-11,-7.8764773261088e-11,9.9016780145623e-22,-9.901625953684e-22,7.876452437024e-11,7.8764589765975e-11,0.058426435481418,0.058426464887765,0.021273590238252,5.6679169790334e-23,3.4848991844403e-23,-3.036846303808e-12,0,360.31493809025,100000229.97354,-7.0790603852413e-14,-0.0064860954593375,0.0076684223474324,130.49073872808,4.0695642739672e-07,343.09086866437,299.94832214746
31.402100000002,-6.3491734336188e-21,-2.1163823045049e-21,1.1402658357111e-42,0.0052078069425447,1.7327691103247,0,2.2100034726942e-38,7.0215669449873e-18,1.2271544596011e-21,-0.024136857025798,-8.5925478246098e-22,8.5926184966797e-22,0.050701807229373,0.050701781710156,-6.8350866363254e-11,-6.835123097335e-11,8.5925706756455e-22,-8.5925254977701e-22,6.8351014988524e-11,6.8351071738247e-11,0.05070183815933,0.050701863677844,0.018460994932179,1.1058791970211e-23,7.0215669449873e-24,-3.0355470911798e-12,0,360.31493809025,100000229.97354,-7.1199998591112e-14,-0.0064234538280474,0.0075691813327203,126.38300068248,3.9390422862132e-07,332.22379078055,290.44426361095
31.502100000002,-1.053127619563e-21,-3.5104101585698e-22,2.1258608056526e-43,0.0052078069425447,1.7327466384481,0,4.2586438808327e-39,1.3420956496308e-18,1.0649115643377e-21,-0.020945707341433,-7.4565214459852e-22,7.4565827744544e-22,0.043998488070468,0.043998465925165,-5.9314153530756e-11,-5.9314469935513e-11,7.4565412758705e-22,-7.4565020709916e-22,5.9314282506182e-11,5.9314331752987e-11,0.043998514911156,0.043998537055851,0.016020254694627,2.0447333115017e-24,1.3420956496308e-24,-3.0354398968881e-12,0,360.31493809025,100000229.97354,-7.1553882178589e-14,-0.0063608420059895,0.0074699304682515,122.27537476955,3.8086167700646e-07,321.36130119396,280.94444196535
31.602100000002,-1.6512422074189e-22,-5.5041158288909e-23,3.743164183172e-44,0.0052078069425447,1.732724159546,0,7.7591652669185e-40,2.4249280506865e-19,9.2411890857555e-22,-0.018176461648011,-6.4706898593215e-22,6.4707430795136e-22,0.038181419130276,0.038181399912818,-5.1472190423639e-11,-5.1472464996316e-11,6.4707070674846e-22,-6.4706730459084e-22,5.147230234714e-11,5.1472345082992e-11,0.038181442422339,0.038181461639269,0.01390220632331,3.5697654512025e-25,2.4249280506865e-25,-3.0360496331442e-12,0,360.31493809025,100000229.97354,-7.1873071296521e-14,-0.0062982599663923,0.0073706697520709,118.16786052595,3.6783939041801e-07,310.50339787326,271.44885518587
31.702100000002,-2.4378182293158e-23,-8.1260225288982e-24,6.1996633282412e-45,0.0052078069425447,1.7327016736276,0,1.3313998090729e-40,4.1254848961212e-20,8.0194054209375e-22,-0.015773339742415,-5.6151957127501e-22,5.6152418966658e-22,0.033133428686617,0.033133412009911,-4.4667018397786e-11,-4.4667256669029e-11,5.6152106458108e-22,-5.6151811222495e-22,4.4667115523807e-11,4.4667152609524e-11,0.033133448899221,0.033133465575468,0.012064186515131,5.8610719424271e-26,4.1254848961212e-26,-3.0362197166534e-12,0,360.31493809025,100000229.97354,-7.2233893777915e-14,-0.0062357076825233,0.0072713991822223,114.06045748878,3.5483203816766e-07,299.65007878931,261.95750124961
31.802100000002,-3.3741006410631e-24,-1.124694694259e-24,9.6156908462325e-46,0.0052078069425447,1.7326791807019,0,2.1421419438417e-41,6.5798699888075e-21,6.959154575085e-22,-0.013687936158734,-4.872807007906e-22,4.8728470858158e-22,0.028752836367484,0.028752821895616,-3.8761562624928e-11,-3.8761769394174e-11,4.8728199666569e-22,-4.8727943464249e-22,3.8761646909855e-11,3.8761679092445e-11,0.028752853907766,0.028752868379235,0.010469172510253,9.009815425749e-27,6.5798699888075e-27,-3.0366853520127e-12,0,360.31493809025,100000229.97354,-7.2573899577571e-14,-0.0061731851276877,0.0071721187567497,109.95316519559,3.4184164562754e-07,288.8013419151,252.4703781355
31.902100000002,-4.3568093163756e-25,-1.4522623289446e-25,1.3896743595336e-46,0.0052078069425447,1.7326566807781,0,3.21598598024e-42,9.7906928210625e-22,6.0390801883496e-22,-0.011878245149426,-4.2285700002197e-22,4.2286047794028e-22,0.024951405029483,0.024951392470951,-3.3636871029671e-11,-3.3637050461819e-11,4.2285812456856e-22,-4.2285590127213e-22,3.3636944171232e-11,3.3636972098941e-11,0.024951420250753,0.02495143280894,0.0090850363521792,1.2903309788831e-27,9.7906928210625e-28,-3.0361623272324e-12,0,360.31493809025,100000229.97354,-7.2906966483327e-14,-0.0061106922752303,0.0070728284736954,105.84598318436,3.288710054408e-07,277.95718522576,242.98748382437
32.002100000002,-5.2199783240006e-26,-1.7399834476238e-26,1.861002491173e-47,0.0052078069425447,1.7326341738653,0,4.4805914706597e-43,1.3517586473645e-22,5.2406494392131e-22,-0.010307814574356,-3.6695079894908e-22,3.6695381704954e-22,0.021652563419774,0.021652552521613,-2.9189718268454e-11,-2.918987397776e-11,3.6695177481864e-22,-3.6694984546568e-22,2.9189781739921e-11,2.918980597529e-11,0.02165257662863,0.021652587526491,0.0078838977425948,1.712066896059e-28,1.3517586473645e-28,-3.0358058222111e-12,0,360.31493809025,100000229.97354,-7.3260850070795e-14,-0.0060482290985328,0.0069735283311019,101.73891099349,3.1591162150393e-07,267.1176066986,233.50881629888
32.102100000002,-5.7676832893045e-27,-1.9225503008175e-27,2.2949096405148e-48,0.0052078069425447,1.7326116599727,0,5.757700984652e-44,1.7211449133022e-23,4.547779742635e-22,-0.0089450116547257,-3.1843599335561e-22,3.1843861243103e-22,0.018789863821029,0.018789854363722,-2.5330526488036e-11,-2.5330661610913e-11,3.1843684020481e-22,-3.1843516593288e-22,2.5330581567899e-11,2.5330602599093e-11,0.018789875283534,0.018789884740581,0.0068415624556948,2.0915288691757e-29,1.7211449133022e-29,-3.036091530138e-12,0,360.31493809025,100000229.97354,-7.3621672552166e-14,-0.005985795571016,0.0068742183270106,97.631948161857,3.0296783470617e-07,256.28260431305,224.03437354357
32.202100000002,-5.8366924815482e-28,-1.9455526966772e-28,2.5876379089023e-49,0.0052078069425447,1.7325891391092,0,6.777208014259e-45,2.0070972299522e-24,3.9465148026819e-22,-0.0077623858021505,-2.7633536200161e-22,2.7633763480735e-22,0.016305643612174,0.016305635405223,-2.1981560981852e-11,-2.1981678240044e-11,2.7633609688833e-22,-2.7633464397298e-22,2.198160877957e-11,2.1981627030216e-11,0.016305653559213,0.016305661765938,0.0059370350001226,2.3359843127969e-30,2.0070972299522e-30,-3.0364373554603e-12,0,360.31493809025,100000229.97354,-7.3975556139647e-14,-0.0059233916661383,0.0067748984594628,93.525094228744,2.9004478074078e-07,245.45217605069,214.56415354482
32.302100000002,-5.3673656591929e-29,-1.7891108034123e-29,2.646573972623e-50,0.0052078069425447,1.732566611284,0,7.2499139106627e-46,2.1269062036992e-25,3.4247434944515e-22,-0.0067361156885239,-2.3980088270765e-22,2.3980285502425e-22,0.014149863785051,0.014149856663147,-1.9075364399831e-11,-1.9075466155241e-11,2.3980152043451e-22,-2.3980025961005e-22,1.9075405878182e-11,1.9075421715898e-11,0.014149872416986,0.014149879538694,0.0051520957121923,2.3662803926011e-31,2.1269062036992e-31,-3.0350261697939e-12,0,360.31493809025,100000229.97354,-7.4322500833201e-14,-0.0058610173573962,0.0066755687264992,89.418348733877,2.7713319337329e-07,234.62631989522,205.0981542909
32.402100000002,-4.4453039806475e-30,-1.48175832363e-30,2.4330011029654e-51,0.0052078069425447,1.7325440765061,0,6.9856866744817e-47,2.0298977494934e-26,2.9719559128012e-22,-0.0058455294191391,-2.0809665086234e-22,2.0809836241767e-22,0.012279101021564,0.012279094841251,-1.6553397972362e-11,-1.6553486274623e-11,2.0809720427491e-22,-2.0809611014488e-22,1.6553433966833e-11,1.6553447710635e-11,0.012279108512265,0.012279114692408,0.0044709337618932,2.15422440609e-32,2.0298977494934e-32,-3.0366230605697e-12,0,360.31493809025,100000229.97354,-7.4627812163341e-14,-0.0057986726183244,0.0065762291261596,85.311711217424,2.6424503640064e-07,223.80503383252,195.63637377189
32.502100000002,-3.2819449998233e-31,-1.0939741285118e-31,1.989432864365e-52,0.0052078069425447,1.7325215347847,0,6.0009635572218e-48,1.7269888146421e-27,2.5790316740345e-22,-0.0050726881440345,-1.8058405628521e-22,1.8058554155469e-22,0.010655673028956,0.010655667665746,-1.4364862378925e-11,-1.4364939006686e-11,1.8058453653075e-22,-1.8058358705637e-22,1.4364893614543e-11,1.4364905541267e-11,0.010655679529306,0.010655684892369,0.0038798286794115,1.7442044032769e-33,1.7269888146421e-33,-3.0362323592197e-12,0,360.31493809025,100000229.97354,-7.4953940175202e-14,-0.0057363574224952,0.0064768796564834,81.205181219966,2.5136819416805e-07,212.98831585054,186.17880997979
32.602100000002,-2.1345322838824e-32,-7.1150557175573e-33,1.4295229042059e-53,0.0052078069425447,1.7324989861286,0,4.5417075553293e-49,1.2943343155349e-28,2.23805620636e-22,-0.0044020247203577,-1.5670891986625e-22,1.5671020876728e-22,0.0092468795150902,0.009246874860954,-1.2465674510452e-11,-1.2465741007207e-11,1.5670933661821e-22,-1.5670851267446e-22,1.2465701616389e-11,1.2465711966273e-11,0.009246885156025,0.0092468898100332,0.0033668739872384,1.2408893544718e-34,1.2943343155349e-34,-3.0355066350873e-12,0,360.31493809025,100000229.97354,-7.5224557035829e-14,-0.0056740717435187,0.0063775203155094,77.098758282542,2.3851261179649e-07,202.17616393939,176.72546090842
32.702100000002,-1.2062175479995e-33,-4.0206940317867e-34,8.9005225579006e-55,0.0052078069425447,1.732476430547,0,2.9868473871827e-50,8.4285889029855e-30,1.9421613287094e-22,-0.0038200301474138,-1.3599033087871e-22,1.3599144937329e-22,0.0080243435148809,0.0080243394760711,-1.0817579514616e-11,-1.0817637219791e-11,1.3599069253162e-22,-1.3598997752202e-22,1.0817603036859e-11,1.0817612018378e-11,0.008024348410024,0.0080243524487227,0.0029217373710588,7.648674642965e-36,8.4285889029854e-36,-3.0361094593818e-12,0,360.31493809025,100000229.97354,-7.5557623941576e-14,-0.0056118155550433,0.0062781511012754,72.992441946593,2.2566063211171e-07,191.36857609128,167.27632455351
32.802100000002,-5.8273865685526e-35,-1.9424461772524e-35,4.7231734663372e-56,0.0052078069425447,1.7324538680489,0,1.6794878887734e-51,4.6923297839121e-31,1.6853869067342e-22,-0.0033149814583423,-1.180109601182e-22,1.1801193073588e-22,0.0069634398003922,0.0069634362955561,-9.3873802381829e-12,-9.387430314119e-12,1.1801127395674e-22,-1.1801065347902e-22,9.3874006505347e-12,9.3874084446016e-12,0.0069634440483452,0.006963447553085,0.0025354525586043,4.0177942698308e-37,4.6923297839121e-37,-3.0360387049451e-12,0,360.31493809025,100000229.97354,-7.5925385316851e-14,-0.0055495888307539,0.0061787720118197,68.886231754028,2.1283509084012e-07,180.56555030057,157.83139891267
32.902100000002,-2.3611940633091e-36,-7.8705775549806e-37,2.0948992559087e-57,0.0052078069425447,1.7324312986433,0,7.921305097227e-53,2.19094675301e-32,1.4625607993537e-22,-0.0028767055874135,-1.0240865374789e-22,1.0240949603957e-22,0.0060427988612108,0.0060427958197514,-8.1462685453028e-12,-8.1463120006665e-12,1.0240892609363e-22,-1.0240838764968e-22,8.1462862589241e-12,8.1462930225323e-12,0.0060428025475392,0.006042805588915,0.0022002387143384,1.7638138360478e-38,2.19094675301e-38,-3.0352384916343e-12,0,360.31493809025,100000229.97354,-7.6272330010421e-14,-0.0054873915443741,0.0060793830451788,64.78012724715,2.0002314611123e-07,169.76708456371,148.3906819854
33.002100000002,-7.842569848214e-38,-2.6141652503183e-38,7.5868765822301e-59,0.0052078069425447,1.7324087223391,0,3.0629143733576e-54,8.3857892637754e-34,1.2691946776489e-22,-0.0024963744565842,-8.8869138527059e-23,8.8869869458803e-23,0.0052438764638985,0.0052438738245524,-7.0692450426441e-12,-7.0692827527457e-12,8.8869374865791e-23,-8.8868907609867e-23,7.0692604143359e-12,7.0692662837231e-12,0.005243879662855,0.0052438823021285,0.00190934371209,6.3217600035248e-40,8.3857892637754e-40,-3.0365931565723e-12,0,360.31493809025,100000229.97354,-7.6633152491786e-14,-0.0054252236696646,0.0059799841993893,60.674127968721,1.8723193509602e-07,158.97317687928,138.95417177316
33.102100000002,-2.0769932707284e-39,-6.9232404184333e-40,2.1810940504252e-60,0.0052078069425447,1.7323861391453,0,9.4444601514848e-56,2.5592104887609e-35,1.1013936176083e-22,-0.0021663271537945,-7.7119691486074e-23,7.7120325780853e-23,0.004550580120272,0.0045505778298756,-6.1346155230499e-12,-6.1346482474743e-12,7.7119896578308e-23,-7.7119491098596e-23,6.1346288624403e-12,6.134633955832e-12,0.0045505828962924,0.0045505851866258,0.0016569081287136,1.7983716098321e-41,2.5592104887609e-41,-3.0356923659859e-12,0,360.31493809025,100000229.97354,-7.6945402715824e-14,-0.0053630851804234,0.0058805754724874,56.568233461899,1.7445095743645e-07,148.18382524792,129.52186627936
33.202100000002,-4.2397696955091e-41,-1.4132409811449e-41,4.8082204241112e-62,0.0052078069425447,1.732363549071,0,2.2449733916276e-57,6.0200278866025e-37,9.5577764567641e-23,-0.001879915621188,-6.692364653784e-23,6.6924196972091e-23,0.0039489449405565,0.0039489429529749,-5.323553984708e-12,-5.3235823826148e-12,6.6923824514695e-23,-6.6923472643722e-23,5.3235655604889e-12,5.3235699804798e-12,0.0039489473495573,0.0039489493370843,0.0014378472192374,3.9224452089187e-43,6.0200278866025e-43,-3.0357282640386e-12,0,360.31493809025,100000229.97354,-7.7306225197195e-14,-0.0053009760504861,0.0057811568625079,52.462443270294,1.6168393276363e-07,137.39902767244,120.09376350946
33.302100000002,-6.3956553071824e-43,-2.1318594859107e-43,7.7863564819417e-64,0.0052078069425447,1.732340952125,0,3.9441410139151e-59,1.0464694238159e-38,8.294136568164e-23,-0.0016313707449941,-5.8075627373724e-23,5.8076105034701e-23,0.0034268523422052,0.003426850617403,-4.6197234238423e-12,-4.6197480672432e-12,5.8075781820142e-23,-5.807547647026e-23,4.6197334691816e-12,4.6197373048027e-12,0.0034268544327105,0.0034268561574652,0.0012477484961547,6.2834936769293e-45,1.0464694238159e-44,-3.0366236620807e-12,0,360.31493809025,100000229.97354,-7.7687864360275e-14,-0.0052388962537251,0.0056817283674856,48.356756937935,1.4893742542119e-07,126.61878215769,110.66986147103
33.402100000002,-6.7597826967369e-45,-2.2532311862023e-45,8.7727234651278e-66,0.0052078069425447,1.7323183483163,0,4.8560699259305e-61,1.2745574253271e-40,7.1975633373042e-23,-0.0014156861497542,-5.039741062144e-23,5.0397825130546e-23,0.0029737859484114,0.0029737844516465,-4.0089467626518e-12,-4.0089681479325e-12,5.0397544648396e-23,-5.0397279669022e-23,4.0089554798902e-12,4.0089588084013e-12,0.0029737877625296,0.0029737892592534,0.0010827828498232,7.0017647966375e-47,1.2745574253271e-46,-3.036154536135e-12,0,360.31493809025,100000229.97354,-7.8020931266031e-14,-0.0051768457640513,0.0055822899854546,44.251174009278,1.3621047623494e-07,115.84308671067,101.25015817393
33.502100000002,-4.6735692675313e-47,-1.5578336868186e-47,6.4114645878518e-68,0.0052078069425447,1.7322957376539,0,3.911952140079e-63,1.0154544134304e-42,6.2459687718855e-23,-0.0012285173561901,-4.3734335937543e-23,4.3734695644129e-23,0.0025806197594374,0.0025806184605608,-3.4789212840818e-12,-3.4789398420006e-12,4.3734452244707e-23,-4.373422229843e-23,3.4789288488085e-12,3.4789317372549e-12,0.0025806213337099,0.0025806226325508,0.00093962741969591,5.0597184414587e-49,1.0154544134304e-48,-3.0359573255856e-12,0,360.31493809025,100000229.97354,-7.8367875959591e-14,-0.0051148245554107,0.0054828417144484,40.145694029195,1.2349660831319e-07,105.07193934042,91.834651630513
33.602100000002,-1.9302716799466e-49,-6.4341339326775e-50,2.7708243759082e-70,0.0052078069425447,1.7322731201466,0,1.8831964041755e-65,4.8329814062153e-45,5.4201851475448e-23,-0.0010660942714756,-3.7952190723945e-23,3.7952502873487e-23,0.0022394343299512,0.0022394332027998,-3.0189708213616e-12,-3.0189869257257e-12,3.7952291654063e-23,-3.7952092109134e-23,3.0189773859507e-12,3.0189798925138e-12,0.002239435696088,0.0022394368232083,0.00081539866279609,2.1613815352435e-51,4.8329814062153e-51,-3.0368512382227e-12,0,360.31493809025,100000229.97354,-7.870094286534e-14,-0.0050528326017882,0.0053833835525001,36.040316542987,1.1079589980029e-07,94.305338058105,82.423339856053
33.702100000002,-4.2097277886792e-52,-1.4032166618774e-52,6.2437308992255e-73,0.0052078069425447,1.7322504958034,0,4.789077424561e-68,1.2146060695042e-47,4.7035789173177e-23,-0.00092514524922773,-3.2934506718101e-23,3.2934777598148e-23,0.0019433572496775,0.0019433562715476,-2.619830710725e-12,-2.6198446859206e-12,3.2934594304182e-23,-3.2934421141219e-23,2.6198364074055e-12,2.6198385825742e-12,0.0019433584351965,0.0019433594132995,0.00070759427125363,4.8120211339249e-54,1.2146060695042e-53,-3.0362479650904e-12,0,360.31493809025,100000229.97354,-7.9068704240609e-14,-0.0049908698772049,0.0052839154976418,31.935041096376,9.8106922428081e-08,83.543280876948,73.016220869439
33.802100000002,-4.0743764641515e-55,-1.3580965961407e-55,6.144430931652e-76,0.0052078069425447,1.7322278646331,0,5.4081113479413e-71,1.3546498759784e-50,4.0817156663839e-23,-0.00080283118957573,-2.8580214002779e-23,2.8580449069598e-23,0.0016864247142074,0.0016864238653967,-2.2734611756739e-12,-2.2734733031997e-12,2.8580290009047e-23,-2.8580139740073e-23,2.2734661191925e-12,2.2734680067808e-12,0.0016864257429882,0.0016864265917756,0.00061404276896167,4.6757810611118e-57,1.3546498759784e-56,-3.0353761085328e-12,0,360.31493809025,100000229.97354,-7.9387893358548e-14,-0.0049289363557187,0.0051844375479054,27.829867235523,8.5446229369873e-08,72.785765812291,63.613292694553
33.902100000002,-1.3545270222292e-58,-4.5149771291413e-59,2.0336831760544e-79,0.0052078069425447,1.7322052266447,0,2.0996931774366e-74,5.1896448989307e-54,3.5420693633658e-23,-0.00069668835190325,-2.4801605180737e-23,2.4801809169217e-23,0.0014634613976208,0.0014634606610319,-1.9728853838293e-12,-1.972895907967e-12,2.4801671138166e-23,-2.4801540736351e-23,1.9728896737621e-12,1.9728913117911e-12,0.0014634622903858,0.0014634630269544,0.00053285977209242,1.5266488827214e-60,5.1896448989307e-60,-3.0357835714766e-12,0,360.31493809025,100000229.97354,-7.9686265794784e-14,-0.0048670320114246,0.005084949701322,23.724794506977,7.2790857878291e-08,62.032790881514,54.214553363012
34.002100000002,-1.0364072177237e-62,-3.4545860799203e-63,1.5050081908758e-83,0.0052078069425447,1.7321825818469,0,1.8789648721025e-78,4.5757658531806e-58,3.0737700517021e-23,-0.0006045787283553,-2.1522568707195e-23,2.1522745726224e-23,0.0012699762072289,0.0012699755680249,-1.7120489143931e-12,-1.7120580471277e-12,2.1522625944349e-23,-2.1522512783044e-23,1.7120526371511e-12,1.7120540586152e-12,0.0012699769819609,0.0012699776211473,0.00046241003243882,1.112826958392e-64,4.5757658531806e-64,-3.0351039420681e-12,0,360.31493809025,100000229.97354,-7.998463823102e-14,-0.0048051568184547,0.0049854519559219,19.61982245773,6.0158353242933e-08,51.284354104092,44.820000920383
34.102100000002,-9.2591349567187e-68,-3.0862601464055e-68,1.2467451795843e-88,0.0052078069425447,1.7321599302488,0,1.9683483971375e-83,4.7107059074569e-63,2.6673848989121e-23,-0.00052464697849645,-1.8677055794586e-23,1.8677209409814e-23,0.0011020718206504,0.001102071265956,-1.4856978055083e-12,-1.485705730798e-12,1.8677105464379e-23,-1.8677007264204e-23,1.485701036078e-12,1.4857022696094e-12,0.0011020724929545,0.0011020730476337,0.00040127449903083,9.0563036034864e-70,4.7107059074569e-69,-3.035581494442e-12,0,360.31493809025,100000229.97354,-8.0331582924564e-14,-0.0047433107509773,0.0048859443097353,15.514950635186,4.753259788856e-08,40.540453501557,35.429633442338
34.202100000002,-2.6464458032837e-74,-8.8210286598691e-75,3.0891828925379e-95,0.0052078069425447,1.732137271859,0,6.6317097178726e-90,1.5515235819677e-69,2.3147281934783e-23,-0.00045528305766605,-1.620775000883e-23,1.6207883314488e-23,0.00095636618304989,0.000956365701692,-1.289272725058e-12,-1.28927960254e-12,1.6207793111747e-23,-1.6207707894682e-23,1.289275528512e-12,1.2892765989574e-12,0.00095636676646825,0.00095636724781291,0.00034822173455709,2.1926112903541e-76,1.5515235819677e-75,-3.0361745990355e-12,0,360.31493809025,100000229.97354,-8.0706283193727e-14,-0.0046814937831973,0.004786426760792,11.410178587173,3.4931126303678e-08,29.801087097531,26.043449085615
34.302100000002,-1.2099992200055e-83,-4.0330086893295e-84,1.0806569368035e-104,0.0052078069425447,1.7321146066865,0,3.623357229996e-99,8.1743643679088e-79,2.0086964621674e-23,-0.00039508978626311,-1.4064912759156e-23,1.4065028440385e-23,0.00082992438327806,0.00082992396556081,-1.1188171332122e-12,-1.1188231014178e-12,1.4064950163408e-23,-1.4064876212946e-23,1.1188195660197e-12,1.1188204949408e-12,0.0008299248895623,0.00082992530726806,0.00030218311084012,7.3905767738114e-86,8.1743643679088e-85,-3.0358535806743e-12,0,360.31493809025,100000229.97354,-8.0969961160444e-14,-0.0046197058893568,0.0046868993071201,7.3055058619272,2.2345457244704e-08,19.066252917674,16.661446311124
34.402100000002,-3.115437452625e-100,-1.0383008543682e-100,1.5473605726049e-121,0.0052078069425447,1.7320919347401,0,1.1840937443222e-115,2.4251227885868e-95,1.7431253865969e-23,-0.00034285470671725,-1.2205381426471e-23,1.2205481813409e-23,0.00072019953671191,0.00072019917422133,-9.7089758686462e-13,-9.7090276600984e-13,1.2205413885482e-23,-1.220534971206e-23,9.7089969802904e-13,9.7090050413687e-13,0.00072019997605997,0.00072020033854059,0.00026223128373408,9.585221682248e-103,2.4251227885868e-101,-3.0361907427684e-12,0,360.31493809025,100000229.97354,-8.1296089172283e-14,-0.0045579470437335,0.0045873619467486,3.2009320081064,9.7723987534421e-09,8.3359489897147,7.283625829986
34.502100000002,-5.8915318362794e-143,-1.966262997e-143,2.5206138812594e-165,0.0052078069425447,1.7320692558349,0.38204649721752,-6.8337654980377e-159,-5.2922210610649e-138,1.5126650705892e-23,-0.00029752554986924,-1.0591695984122e-23,1.0591783098805e-23,0.00062498125000948,0.00062498093544413,-8.4253426521234e-13,-8.4253875961769e-13,1.0591724151696e-23,-1.0591668462704e-23,8.4253609725763e-13,8.4253679678916e-13,0.0006249816312709,0.0006249819458276,0.0002275614295414,6.0015919371177e-146,-5.2922210610649e-144,-152.09663863722,173.26880075658,360.31493809025,100000229.97354,-8.1615278291976e-14,-0.0044962175590364,0.0044878146777045,-0.90352092407441,-5.7486534150199e-09,-2.3897091905636,2.0899540196137
34.602100000002,-5.2525489948009e-95,-1.7510867710422e-95,4.182211798604e-116,0.0052078069425447,1.7320465609023,0.89419350836388,-2.0460889841392e-110,-5.4311249781697e-90,1.3126744119115e-23,-0.00025818945898654,-9.1913593877645e-24,9.1914349849454e-24,0.00054235197914128,0.00054235170616486,-7.311421362246e-13,-7.3114603642103e-13,9.1913838312807e-24,-9.1913355049753e-24,7.3114372605373e-13,7.3114433309963e-13,0.00054235230999582,0.00054235258296473,0.00019747535019982,3.3758500729957e-97,-5.4311249781697e-96,-152.09780289322,173.27193487289,360.31493809025,100000229.97354,-8.1844261800524e-14,-0.0044345332721577,0.0043882574980148,-5.0067981006294,-3.02776684163e-08,-13.105211460459,11.454232678373
34.702100000002,-2.9796395771239e-81,-9.9328468338637e-82,5.3877649014653e-102,0.0052078069425447,1.7320238451762,1.2054983308708,-1.4489268272121e-96,-3.5501079163776e-76,1.1391248677116e-23,-0.00022405406142128,-7.9761637399715e-24,7.9762293423996e-24,0.00047064726857346,0.00047064703168744,-6.3447735527382e-13,-6.3448073982272e-13,7.9761849517944e-24,-7.9761430147415e-24,6.3447873491059e-13,6.3447926169855e-13,0.00047064755568551,0.00047064779256502,0.00017136700474347,4.0085250094799e-83,-3.5501079163776e-82,-152.09897035682,173.27507104169,360.31493809025,100000229.97354,-8.2142634248102e-14,-0.0043729024937279,0.0042886904057064,-9.1083440766083,-5.499164816348e-08,-23.807660165191,20.806687677498
