time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
90.575000000009,-2.983721387445e-17,-9.9457491751702e-18,1.4345289983487e-33,0.00056396616106733,1.7310868132636,5.308964209472,-2.0047642113834e-29,-2.0329086636761e-09,4.3345848584671e-27,-3.9177787215998e-07,-3.0350784068806e-27,3.0350825293806e-27,8.2296833522263e-07,8.2296775068318e-07,-2.073936817501e-16,-2.0739414341921e-16,3.0350749189376e-27,-3.0350753573089e-27,2.073938726639e-16,2.0739393232892e-16,8.2296834036379e-07,8.2296892490202e-07,2.9965225928788e-07,4.3401844555021e-15,-2.0329086636761e-15,-131.48779721378,165.50530001668,329.01479104237,100000090.13738,-2.3631790981294e-13,0.0021223673651605,-0.0038105843966218,-175.27568542089,-9.0119542187594e-07,-450.17878018518,393.03575563328
90.675000000009,-7.3840319077599e-17,-2.4613467054644e-17,4.2645702279924e-33,0.00056396616106476,1.73106542267,5.3664214475929,-5.834064523524e-29,-5.8061438164424e-09,3.7564394673943e-27,-3.3947302568194e-07,-2.6302607219153e-27,2.6302643182416e-27,7.1309680862854e-07,7.130963057193e-07,-1.7995342740574e-16,-1.7995382797849e-16,2.6302577194922e-27,-2.6302580826028e-27,1.7995359305954e-16,1.7995364481775e-16,7.1309681548209e-07,7.1309731839026e-07,2.5965075116223e-07,1.2658240944213e-14,-5.8061438164424e-15,-131.49036060562,165.51117810824,329.01479104237,100000090.13738,-2.3678975459877e-13,0.0021780725468399,-0.0039042784521258,-179.05220987215,-9.2000861725994e-07,-459.70610247583,401.34523839949
90.77500000001,-1.7802682774394e-16,-5.9342340739583e-17,1.238694503636e-32,0.00056396616105835,1.7310440144425,5.4232717470034,-1.6595827817891e-28,-1.6209764929566e-08,3.2452678483683e-27,-2.9316236967324e-07,-2.2723380983683e-27,2.272341272525e-27,6.1581667253464e-07,6.1581624826722e-07,-1.561043402254e-16,-1.5610468767474e-16,2.2723355620492e-27,-2.2723358282418e-27,1.5610448392466e-16,1.5610452878869e-16,6.1581668512977e-07,6.1581710939624e-07,2.2424041170382e-07,3.6071213674082e-14,-1.6209764929566e-14,-131.49290651653,165.51703192172,329.01479104237,100000090.13738,-2.3726853827851e-13,0.0022337329171816,-0.0039979812870286,-182.8272524393,-9.3876963646709e-07,-469.22240200051,409.64475295161
90.87500000001,-4.1547971094099e-16,-1.3849338402634e-16,3.5187851505244e-32,0.00056396616104142,1.7310225885986,5.4795339988752,-4.6190733514788e-28,-4.4278523504981e-08,2.7754545452533e-27,-2.504702585013e-07,-1.9433745708508e-27,1.9433774727288e-27,5.2613764398414e-07,5.2613730903787e-07,-1.3530971682944e-16,-1.3531001789806e-16,1.9433725618042e-27,-1.9433726575163e-27,1.3530984138503e-16,1.3530988017869e-16,5.2613767299084e-07,5.2613800793623e-07,1.9161510223379e-07,1.0052798481456e-13,-4.4278523504981e-14,-131.49546538267,165.52290591441,329.01479104237,100000090.13738,-2.3775426085215e-13,0.0022893485220144,-0.0040916929029754,-186.60081393482,-9.5749882159346e-07,-478.72768817474,417.93430857334
90.97500000001,-9.1744445967903e-16,-3.0581512330973e-16,9.7848051024591e-32,0.0005639661609963,1.7310011451561,5.5352261348083,-1.2589912357013e-27,-1.1844607996667e-07,2.2966023269995e-27,-2.0675619631102e-07,-1.6080819455081e-27,1.608084862822e-27,4.3431189185678e-07,4.3431169016864e-07,-1.1700496916954e-16,-1.1700522925167e-16,1.608080723845e-27,-1.6080804404137e-27,1.1700507687112e-16,1.1700511016702e-16,4.3431196516942e-07,4.3431216685659e-07,1.5825355933929e-07,2.7424789995373e-13,-1.1844607996667e-13,-131.49802762985,165.52877871622,329.01479104237,100000090.13738,-2.3820528895628e-13,0.0023449194070954,-0.0041854133016121,-190.37289516968,-9.761988979442e-07,-488.22197040386,426.21391453898
91.07500000001,-1.7617230938595e-15,-5.8724148156628e-16,2.6656951754981e-31,0.0005639661608772,1.7309796841324,5.590365193699,-3.3632819735959e-27,-3.1054190615926e-07,1.6918725019424e-27,-1.5143169331124e-07,-1.1846496400161e-27,1.1846532309716e-27,3.1809721965136e-07,3.1809727812144e-07,-1.0045185122801e-16,-1.0045207384275e-16,1.1846499700366e-27,-1.1846487509232e-27,1.0045194368198e-16,1.004519716159e-16,3.1809740893531e-07,3.1809735046391e-07,1.1612796896208e-07,7.3298948156801e-13,-3.1054190615926e-13,-131.50059575506,165.53467077791,329.01479104237,100000090.13738,-2.3867019484821e-13,0.0024004456181161,-0.0042791424845854,-194.14349695273,-9.9485866261328e-07,-497.70525808162,434.48358011219
91.17500000001,-1.7631443700994e-15,-5.8771425487621e-16,7.1205603394832e-31,0.00056396616057055,1.7309582055453,5.6449673827213,-8.8128488990278e-27,-7.9860392297451e-07,6.737679312729e-28,-5.8932525493275e-08,-4.717718293998e-28,4.7177770396169e-28,1.2379338085555e-07,1.2379403259373e-07,-8.4397874058592e-17,-8.4398059361999e-17,4.7177574897431e-28,-4.7177215616319e-28,8.4397951709151e-17,8.4397973499831e-17,1.2379386688757e-07,1.2379321514699e-07,4.5861026857689e-08,1.9208646688323e-12,-7.9860392297451e-13,-131.50315471436,165.54053839336,329.01479104237,100000090.13738,-2.3911428405842e-13,0.0024559272007172,-0.0043728804535418,-197.91262008939,-1.0134912636316e-06,-507.17756058671,442.74331454294
91.27500000001,1.0047810248925e-14,3.3492809440437e-15,1.8663362430165e-30,0.00056396615979034,1.7309367094124,5.6990481330194,-2.2667421831187e-26,-2.0159262550508e-06,-1.4722865867203e-27,1.3304458551799e-07,1.0308978642677e-27,-1.0308857154821e-27,-2.7947398318202e-07,-2.7947189920825e-07,-6.6276163501021e-17,-6.6276304535147e-17,-1.03088514199e-27,1.0308947417473e-27,6.6276224406942e-17,6.6276237179191e-17,-2.7947275258901e-07,-2.7947483656808e-07,-9.9772766642111e-08,4.9393184973414e-12,-2.0159262550508e-12,-131.50572758437,165.54644199829,329.01479104238,100000090.13738,-2.3958612884426e-13,0.0025113642005258,-0.0044666272101287,-201.68026537792,-1.0320892190877e-06,-516.63888727364,450.99312705958
91.37500000001,1.0769841592473e-13,3.5899554501187e-14,4.8033688565508e-30,0.00056396615784423,1.7309151957512,5.7526221506268,-5.7269444692101e-26,-4.9986424798086e-06,-6.5081607759591e-27,5.7511838492397e-07,4.5570226497984e-27,-4.5569944014488e-27,-1.2080948295491e-06,-1.2080892530413e-06,-4.0342590404042e-17,-4.034266407516e-17,-4.5569881196306e-27,4.5570127330493e-27,4.0342627282326e-17,4.0342623266245e-17,-1.2080917644733e-06,-1.2080973409937e-06,-4.3495253671364e-07,1.2471445613556e-11,-4.9986424798086e-12,-131.50829991698,165.55232270542,329.01479104238,100000090.13738,-2.4005103473619e-13,0.0025667566632388,-0.0045603827559941,-205.44643360139,-1.0506498402022e-06,-526.08924745245,459.23302685117
91.47500000001,7.4230157829842e-13,2.4743438361167e-13,1.2147127761775e-29,0.00056396615306964,1.7308936645797,5.8057034629947,-1.4222124102073e-25,-1.2182860759522e-05,-1.871814851094e-26,1.6264137457078e-06,1.3106470025738e-26,-1.3106401805542e-26,-3.4164473866835e-06,-3.4164333566806e-06,6.6013595988109e-18,6.601413640264e-18,-1.3106381871701e-26,1.3106443439221e-26,-6.6013663085169e-18,-6.6014063030495e-18,-3.4164398791861e-06,-3.416453909219e-06,-1.2319526086057e-06,3.0941209221194e-11,-1.2182860759522e-11,-131.51087464458,165.55820372172,329.01479104238,100000090.13738,-2.4052287952202e-13,0.0026221046348231,-0.0046541470927857,-209.21112550799,-1.0691514422258e-06,-535.52865033965,467.46302302466
91.57500000001,4.5185368469424e-12,1.5061820397476e-12,3.0202881009392e-29,0.00056396614155345,1.7308721159161,5.8583054613749,-3.4737353423132e-25,-2.9203588991675e-05,-4.8360614231909e-26,4.1301089137244e-06,3.3862158554832e-26,-3.3861993230806e-26,-8.6757130825412e-06,-8.67567885989e-06,1.0487990056577e-16,1.0488022838769e-16,-3.3861940277386e-26,3.3862091367959e-26,-1.0487999863457e-16,-1.0488012015182e-16,-8.6756949941077e-06,-8.6757292168296e-06,-3.1301202073371e-06,7.547512279207e-11,-2.9203588991675e-11,-131.51344730156,165.56412217648,329.01479104238,100000090.13738,-2.4102247988348e-13,0.0026774081619735,-0.0047479202221524,-212.97434176669,-1.0875856246455e-06,-544.95710494722,475.68312450819
91.67500000001,2.5899821280322e-11,8.6332911744602e-12,7.3880712694783e-29,0.00056396611422204,1.7308505497798,5.9104409390116,-8.3497889100228e-25,-6.8891922283078e-05,-1.1961804650161e-25,1.0035253623964e-05,8.3756694457125e-26,-8.3756297383887e-26,-2.1080068536115e-05,-2.1079986790565e-05,3.2347708314405e-16,3.2347802584119e-16,-8.3756165068178e-26,8.3756529651802e-26,-3.2347738452197e-16,-3.2347769308146e-16,-2.1080025645288e-05,-2.1080107391005e-05,-7.6075293574242e-06,1.8112437520375e-10,-6.8891922283078e-11,-131.5160252664,165.57002869235,329.01479104238,100000090.13738,-2.4145963019979e-13,0.0027326672931494,-0.0048417021457438,-216.73608286616,-1.1058837246726e-06,-554.37461983034,483.8933398312
91.77500000001,1.4255304340432e-10,4.7517775825338e-11,1.7789709689187e-28,0.00056396605036324,1.7308289661924,5.9621221246003,-1.9762555295995e-24,-0.00016002471197185,-2.8863136196317e-25,2.3778766242982e-05,2.02100011833e-25,-2.0209907044263e-25,-4.9949710631297e-05,-4.9949518713954e-05,8.1726579710605e-16,8.1726813347875e-16,-2.0209874969145e-25,2.0209961568285e-25,-8.1726655783051e-16,-8.1726729345561e-16,-4.9949610490771e-05,-4.9949802408496e-05,-1.8029367731164e-05,4.2786114596647e-10,-1.6002471197185e-10,-131.5186123451,165.57592368741,329.01479104238,100000090.13739,-2.4193147498562e-13,0.0027878820808962,-0.0049354928652096,-220.49634889024,-1.1239239613549e-06,-563.78120252711,492.09367663606
91.87500000001,7.5882221603073e-10,2.5294123757622e-10,4.2188695014623e-28,0.00056396590339877,1.7308073651811,6.0133607094272,-4.6081788613274e-24,-0.00036620186712661,-6.8381278390917e-25,5.5311998734999e-05,4.7880649619216e-25,-4.7880429545928e-25,-0.00011618846293658,-0.00011618801936496,1.9290826437757e-15,1.9290881210935e-15,-4.7880353347608e-25,4.7880555975303e-25,-1.9290844388487e-15,-1.9290861388405e-15,-0.0001161882326021,-0.00011618867617461,-4.1944175543487e-05,9.954381587574e-10,-3.6620186712661e-10,-131.52121890451,165.58185363839,329.01479104239,100000090.13739,-2.4242413645317e-13,0.0028430525869329,-0.0050292923821993,-224.2551390247,-1.1414203242005e-06,-573.17685832885,500.28414060635
91.97500000001,3.9186538236201e-09,1.3062204933484e-09,9.8590511593224e-28,0.00056396557007895,1.7307857467847,6.0641678645371,-1.0591371402586e-23,-0.00082600574580117,-1.5946885784165e-24,0.00012663498178325,1.1166027694133e-24,-1.1165976967513e-24,-0.000266009619634,-0.00026600860946542,4.4072288668813e-15,4.4072413451523e-15,-1.1165959161684e-24,1.1166005892072e-24,-4.4072329675054e-15,-4.4072368169056e-15,-0.00026600909745077,-0.00026601010762143,-9.6041926481751e-05,2.2820740167628e-09,-8.2600574580117e-10,-131.52386111704,165.58778086506,329.0147910424,100000090.13741,-2.4282659229997e-13,0.0028981788932025,-0.0051231006983638,-228.01245049007,-1.1577594201911e-06,-582.56158762205,508.46473315036
92.07500000001,1.9665178308868e-08,6.5550721285274e-09,2.2714170256295e-27,0.0005639648247124,1.7307641110675,6.1145542400641,-2.4005929431594e-23,-0.0018372716052996,-3.6650249024081e-24,0.00028570930127131,2.5662546280319e-24,-2.5662430963017e-24,-0.00060016135197175,-0.0006001590838676,9.8625968775369e-15,9.8626247624934e-15,-2.5662389969329e-24,2.566249624457e-24,-9.8626060536567e-15,-9.8626146294755e-15,-0.00060016018462918,-0.00060016245273832,-0.00021671210931215,5.1576501701702e-09,-1.8372716052996e-09,-131.5265437542,165.59375436631,329.01479104243,100000090.13744,-2.4326374261628e-13,0.0029532611254865,-0.0052169178153543,-231.76827626451,-1.1716300739941e-06,-591.93538022104,516.63544646217
92.17500000001,9.6008635118217e-08,3.2002939794523e-08,5.1615626396447e-27,0.00056396318062445,1.7307424581483,6.1645299304339,-5.3681451914182e-23,-0.0040315339657062,-8.3071066976283e-24,0.00063568186056828,5.8166455949153e-24,-5.8166197302648e-24,-0.0013353141808382,-0.0013353091577569,2.1716730452851e-14,2.1716791800286e-14,-5.8166104238206e-24,5.8166342687324e-24,-2.1716750657764e-14,-2.171676948846e-14,-0.0013353116065304,-0.0013353166296238,-0.0004822233140157,1.1496434397584e-08,-4.0315339657062e-09,-131.52937616884,165.59978299886,329.0147910425,100000090.13751,-2.4372864850821e-13,0.0030082995032172,-0.0053107437348221,-235.52260028943,-1.1802079198365e-06,-601.29820344635,524.7962531328
92.27500000001,4.5638950422239e-07,1.5213012418363e-07,1.1573819588908e-26,0.00056395960223569,1.7307207882608,6.2141043724808,-1.1848252987355e-22,-0.0087301800960705,-1.8579055416256e-23,0.0013954435874704,1.3009075784865e-23,-1.3009018525764e-23,-0.0029312706731503,-0.0029312596965409,4.7142871844176e-14,4.7143004930756e-14,-1.3008997680079e-23,1.3009050485126e-23,-4.714291570508e-14,-4.7142956496373e-14,-0.0029312650710369,-0.0029312760476736,-0.0010586899550703,2.5282251092717e-08,-8.7301800960705e-09,-131.53252174755,165.6059490185,329.01479104266,100000090.13767,-2.4420743218796e-13,0.0030632944431515,-0.0054045784584189,-239.27538751147,-1.1776362434422e-06,-610.64997738409,532.94708459152
92.37500000001,2.1136108483691e-06,7.0453827818229e-07,2.5618858269015e-26,0.00056395191486368,1.7306991018771,6.2632861110498,-2.5821511675382e-22,-0.018660843854184,-4.1019628458927e-23,0.0030233858920683,2.872199054737e-23,-2.8721865384731e-23,-0.0063509284110766,-0.0063509047383496,1.0099052648215e-13,1.0099081142356e-13,-2.8721819293627e-23,2.8721934756456e-23,-1.0099062044215e-13,-1.0099070766654e-13,-0.0063509163785195,-0.0063509400513075,-0.0022940201678422,5.4866939038458e-08,-1.8660843854184e-08,-131.53631373761,165.61240473245,329.01479104299,100000090.13801,-2.4440866011155e-13,0.0031182467721784,-0.0054984219877974,-243.02656348073,-1.151774100259e-06,-619.99052424215,541.08778697742
92.47500000001,9.5383075114545e-06,3.1794417786699e-06,5.6000496198814e-26,0.00056393561274343,1.7306773999585,6.3120823048663,-5.558589976899e-22,-0.03937339098676,-8.9438828630251e-23,0.0064664857460359,6.2625169491031e-23,-6.2624899250869e-23,-0.013583508412336,-0.013583458027908,2.1362374725809e-13,2.136243496812e-13,-6.2624798612502e-23,6.2625047985836e-23,-2.1362394601123e-13,-2.1362413020499e-13,-0.013583482905386,-0.013583533289949,-0.0049070308929757,1.1750499317632e-07,-3.937339098676e-08,-131.54133818795,165.61937312019,329.01479104369,100000090.13873,-2.4468621586808e-13,0.003173158157725,-0.0055922743246105,-246.77597316988,-1.0780235685359e-06,-629.3194662151,549.21803214823
92.57500000001,4.1926404595209e-05,1.397549405061e-05,1.209243722171e-25,0.00056390149358284,1.7306556844528,6.3604977318871,-1.1823372064536e-21,-0.081973695030874,-1.9265500735788e-22,0.013652523268487,1.3489725488978e-22,-1.3489667838923e-22,-0.028678507969403,-0.028678402190059,4.4638720798104e-13,4.46388466194e-13,-1.3489646131276e-22,1.3489699345542e-22,-4.4638762329775e-13,-4.4638800757339e-13,-0.028678454631837,-0.028678560411461,-0.010361223480879,2.4824782309606e-07,-8.1973695030875e-08,-131.54896620653,165.62744452119,329.01479104516,100000090.14024,-2.4495683273072e-13,0.0032280319631265,-0.0056861354705119,-250.52329929859,-9.0745346612104e-07,-638.63602309721,557.33714134692
92.675000000011,0.00017921103298314,5.9737120140943e-05,2.5800866004452e-25,0.00056383107355705,1.7306339592611,6.4085328579176,-2.4855263795635e-21,-0.1682122512576,-4.1009557847483e-22,0.028438515750435,2.8714938905909e-22,-2.8714817367025e-22,-0.059737982211389,-0.059737763447567,9.2175061249773e-13,9.2175320941393e-13,-2.8714771097052e-22,2.8714883315687e-22,-9.2175147010153e-13,-9.2175226238132e-13,-0.059737872341363,-0.059738091105761,-0.021585179425311,5.1677167227908e-07,-1.682122512576e-07,-131.56179773866,165.63769178841,329.01479104821,100000090.14335,-2.4529683853238e-13,0.0032828749081368,-0.0057800054271545,-254.2679041151,-5.4579239279308e-07,-647.93862059563,565.44374395332
92.775000000011,0.00074202946269519,0.00024734359861794,5.440112498098e-25,0.00056368801594012,1.7306122320477,6.4561802414185,-5.1647516761128e-21,-0.33935622335363,-8.6285313180018e-22,0.058366698003208,6.0417074005205e-22,-6.0416820772175e-22,-0.12260515814709,-0.1226047137894,1.8813078205795e-12,1.8813131186814e-12,-6.0416723289828e-22,6.0416957162706e-22,-1.8813095710033e-12,-1.8813111856794e-12,-0.1226049358783,-0.1226053802371,-0.044306905847145,1.0572462174068e-06,-3.3935622335364e-07,-131.58471483666,165.65219511267,329.01479105441,100000090.14967,-2.4560908875842e-13,0.0033377001783648,-0.0058738841961933,-258.00853381782,1.7969489195645e-07,-657.22415934994,573.53514066445
92.875000000011,0.0029527431411019,0.00098424943745486,1.1334369760646e-24,0.00056340308551709,1.7305905174239,6.5034182745625,-1.0607139123954e-20,-0.66970295088474,-1.7946327079634e-21,0.11769099381708,1.2566038520438e-21,-1.256598638619e-21,-0.24722184281261,-0.24722096151193,3.7957672208401e-12,3.7957779063753e-12,-1.2565966083959e-21,1.256601424229e-21,-3.7957707526897e-12,-3.7957740059204e-12,-0.24722140385147,-0.24722228515422,-0.089355460051822,2.1148727692398e-06,-6.6970295088478e-07,-131.62678867043,165.67474709408,329.01479106678,100000090.16226,-2.4593521677224e-13,0.0033925328945049,-0.0059677717792828,-261.74280015477,1.556414296913e-06,-666.48673449967,581.60618805825
92.975000000011,0.011128043890235,0.0037093541946275,2.3324643617386e-24,0.00056285078124222,1.7305688419096,6.5502015916021,-2.1521925507763e-20,-1.2809731533914,-3.6893304219852e-21,0.23188814390221,2.5832733297085e-21,-2.5832627312611e-21,-0.4871044993277,-0.48710281081132,7.5699277040023e-12,7.5699490078509e-12,-2.5832585518199e-21,2.5832683431552e-21,-7.5699347482044e-12,-7.5699412276103e-12,-0.48710366222613,-0.48710535074621,-0.17609766541346,4.0977151803053e-06,-1.2809731533915e-06,-131.70292691528,165.71148459644,329.01479109084,100000090.18667,-2.4629603925552e-13,0.0034474186317456,-0.0060616681780783,-265.46637630529,3.9739046403334e-06,-675.71565310032,589.64757159876
93.075000000011,0.038761317961622,0.01292045956927,4.7364682778482e-24,0.00056182188112887,1.7305472498011,6.5964501159987,-4.3102284180228e-20,-2.3391858996187,-7.492977246451e-21,0.44231685772762,5.2465911245672e-21,-5.2465698760968e-21,-0.92913125381401,-0.92912818303238,1.4916223914321e-11,1.4916265885576e-11,-5.2465613748524e-21,5.2465810046046e-21,-1.4916237796933e-11,-1.4916250549221e-11,-0.92912973973067,-0.92913281051839,-0.33600646095118,7.5726395253313e-06,-2.339185899619e-06,-131.83450105246,165.77107201504,329.01479113587,100000090.23214,-2.4658747279965e-13,0.0035024334910129,-0.0061555733942356,-269.17205460287,7.7163996119461e-06,-684.8931195327,597.64378969109
93.175000000011,0.1205276802234,0.040175949699494,9.4769786690578e-24,0.00056001363664272,1.7305258053779,6.6420460537589,-8.5079021714128e-20,-3.9934897670407,-1.5021320932454e-20,0.80562668596257,1.0517945854304e-20,-1.0517903921342e-20,-1.6923001459975,-1.6922949729458,2.9016500177804e-11,2.9016581828667e-11,-1.0517886848903e-20,1.0517925577485e-20,-2.9016527192099e-11,-2.9016551974981e-11,-1.6922976124614,-1.6923027855216,-0.61227277682743,1.3065059969331e-05,-3.9934897670415e-06,-132.04269460303,165.86167687978,329.01479121555,100000090.31205,-2.4683033408626e-13,0.0035576878726075,-0.0062494874294103,-272.84941716913,1.2406097400213e-05,-693.99345124593,605.57247140608
93.275000000011,0.32218892847622,0.10739643692712,1.8651249717876e-23,0.00055707979641276,1.7305045825058,6.6868562731863,-1.6523783732921e-19,-6.2383796511794,-2.9685922205849e-20,1.3786002091551,2.0786116177734e-20,-2.0786034886575e-20,-2.8958885889386,-2.8958807184023,5.5658722329391e-11,5.5658879012399e-11,-2.0786001075583e-20,2.0786076113316e-20,-5.5658774176989e-11,-5.5658821684374e-11,-2.8958847665131,-2.8958926370588,-1.0483517699888,2.0588285374969e-05,-6.2383796511809e-06,-132.3320831383,165.98405708094,329.01479134598,100000090.4417,-2.4712176762991e-13,0.0036133085915215,-0.0063434102852597,-276.48657126353,1.6521639842055e-05,-702.98740703217,613.40814871147
93.375000000011,0.72306793168327,0.24102287398187,3.6061131841493e-23,0.00055275433851095,1.730483638539,6.7307847078405,-3.1538535219259e-19,-8.8212661760099,-5.7756925411592e-20,2.188001435361,4.0441464229578e-20,-4.0441309594754e-20,-4.596116912281,-4.5961062421463,1.0514431462015e-10,1.0514461086972e-10,-4.0441243639843e-20,4.0441386257194e-20,-1.0514441265908e-10,-1.0514450238985e-10,-4.5961117821769,-4.5961224523205,-1.6649888569201,2.9309136998585e-05,-8.8212661760122e-06,-132.6760503237,166.12621419596,329.0147915402,100000090.63284,-2.4743401785496e-13,0.0036693940358481,-0.00643734196344,-280.07441658954,1.8302769834072e-05,-711.85274757999,621.1314581021
93.475000000011,1.3691835538787,0.4563948587632,6.8493996513443e-23,0.00054695889229792,1.7304629913902,6.7738158791105,-5.915698956884e-19,-11.384827414935,-1.1053809559422e-19,3.2102182649963,7.7398899060024e-20,-7.7398610261314e-20,-6.7433854130387,-6.7433724160755,1.9546513381155e-10,1.9546568535704e-10,-7.7398483629964e-20,7.7398749698219e-20,-1.9546531633863e-10,-1.9546548322191e-10,-6.7433792340278,-6.7433922309987,-2.4444947529466,3.8014107388925e-05,-1.1384827414938e-05,-133.03029985833,166.2696418383,329.01479180277,100000090.88895,-2.4769075692854e-13,0.0037259747980178,-0.0065312824656098,-283.61033208449,1.7665189998275e-05,-720.5832998722,628.73703667572
93.575000000011,2.2541961137202,0.75139914549569,1.279368586003e-22,0.00053978006778652,1.7304426239847,6.8160028449318,-1.0915460730482e-18,-13.719740596875,-2.0810404021813e-19,4.3857620661467,1.4571468355938e-19,-1.4571415305649e-19,-9.2127322516449,-9.2127176572367,3.5759386437795e-10,3.5759487553461e-10,-1.4571391375117e-19,1.4571440192573e-19,-3.5759419900054e-10,-3.5759450464008e-10,-9.2127253931134,-9.2127399875272,-3.3415775926386,4.5976656978492e-05,-1.3719740596878e-05,-133.36597112209,166.40306330424,329.01479213023,100000091.20618,-2.4793361821422e-13,0.0037830213669732,-0.0066252317934266,-287.09737366439,1.6113118252094e-05,-729.1868999183,636.23172624126
93.675000000011,3.3504598387294,1.1168204760316,2.3531953587799e-22,0.00053135575558313,1.7304225081664,6.8574181811783,-1.9839336278057e-18,-15.822628049806,-3.8566261380357e-19,5.6522976002282,2.7004139749705e-19,-2.7004043721542e-19,-11.8732160942,-11.873200537057,6.442147220681e-10,6.4421654867796e-10,-2.7003999179913e-19,2.7004087441617e-19,-6.4421532653146e-10,-6.4421587811584e-10,-11.873208865778,-11.873224422925,-4.3085561601015,5.3171680529289e-05,-1.5822628049809e-05,-133.68185862474,166.5265337536,329.01479251618,100000091.57846,-2.4818341839375e-13,0.003840485216357,-0.0067191899485489,-290.5403494314,1.4929771187335e-05,-737.67566189063,643.62609298551
93.775000000011,4.6399181964941,1.5466400133,4.2670375169268e-22,0.00052179074584467,1.7304026226219,6.8981188545349,-3.5558142905069e-18,-17.783231799605,-7.0421027503437e-19,6.9646424323218,4.9308883088069e-19,-4.9308711581732e-19,-14.629926802138,-14.629910695807,1.1438854472206e-09,1.1438887013678e-09,-4.9308629853274e-19,4.930878730618e-19,-1.1438865240554e-09,-1.1438875057898e-09,-14.629919400092,-14.629935506427,-5.3107780001737,5.9897778590158e-05,-1.7783231799608e-05,-133.99104570808,166.6454168138,329.01479295551,100000092.00114,-2.4846791304278e-13,0.0038983295922527,-0.0068131569326357,-293.94291795427,1.4469701226616e-05,-746.05882370566,650.92819487828
93.875000000011,6.1190605112665,2.0396875372041,7.6336045048779e-22,0.00051113734425371,1.7303829570943,6.9381388502447,-6.2892699740548e-18,-19.687993599333,-1.2680808719912e-18,8.2962619509615,8.8791166378115e-19,-8.8790863950394e-19,-17.427125830867,-17.427109403667,2.0036188451191e-09,2.0036245670644e-09,-8.8790715991912e-19,8.8790993320495e-19,-2.0036207385198e-09,-2.0036224631883e-09,-17.427118361753,-17.427134788956,-6.3278609219605,6.6447004476864e-05,-1.9687993599337e-05,-134.3076717975,166.76522483531,329.01479344557,100000092.47193,-2.4872465211613e-13,0.0039565367396856,-0.0069071327473465,-297.30692720056,1.4579958172206e-05,-754.34113827812,658.14218168319
93.975000000011,7.79209170286,2.5973646895266,1.3479597441698e-21,0.00049940865800394,1.7303635096331,6.9774952697596,-1.0982875518604e-17,-21.591540853107,-2.2534214915844e-18,9.6331776774294,1.5778482894527e-18,-1.5778430225202e-18,-20.235450021058,-20.235433389231,3.4643637452398e-09,3.4643736820464e-09,-1.5778403779473e-18,1.5778452021623e-18,-3.4643670332198e-09,-3.4643700256702e-09,-20.235442539449,-20.235459171278,-7.3490603650008,7.3004997750864e-05,-2.1591540853111e-05,-134.64229961553,166.88966256869,329.01479398559,100000092.99023,-2.4899526897721e-13,0.0040151031704875,-0.007001117394341,-300.63287562818,1.5028983822287e-05,-762.52402638971,665.26930029808
94.075000000011,6.791011275145,2.2636710789955,1.5682619073519e-21,0.00048813893933459,1.7303603506271,6.9839236697962,-1.2754962408179e-17,-17.024672441313,-3.6456419622523e-18,10.64767615352,2.5526756742622e-18,-2.5526742788697e-18,-22.366504620583,-22.366488104895,5.491876689909e-09,5.4918831259059e-09,-2.5526629942608e-18,2.5526776426862e-18,-5.4918819244034e-09,-5.4918773008079e-09,-22.366497377588,-22.366513893202,-8.1291462791452,5.7248059869785e-05,-1.7024670556954e-05,-136.88487836997,169.57136209328,329.0147945213,100000093.48824,-2.4921037468703e-13,0.0040326653126013,-0.0070246149363185,-301.17235394486,-4.3445905597333e-05,-763.83630922951,666.41148589185
94.175000000011,5.8154212606883,1.9384743114024,1.4904280634359e-21,0.00047954602463456,1.7303621849002,6.9804421600362,-1.2133813913502e-17,-14.147418149834,-4.8022587915783e-18,10.972438045264,3.362540786138e-18,-3.3625361713832e-18,-23.048699073517,-23.048683016377,7.1803922458215e-09,7.1804045233094e-09,-3.3625241777307e-18,3.36254046605e-18,-7.1803991114402e-09,-7.180396879179e-09,-23.048692016465,-23.048708073552,-8.3801020611897,4.7412062365058e-05,-1.4147417596724e-05,-136.38401168333,168.75274772086,329.01479492817,100000093.86797,-2.4945323597266e-13,0.0040358137618013,-0.0070246149363187,-300.87724249988,-1.4331281527612e-05,-763.11080246168,665.77963521964
