time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
62.574999999996,9.2829809698556,3.0943203322307,6.5312053181104e-21,0.0050919944181392,1.7304003393771,7.0840036427976,-5.1653852917745e-17,-16.880544060782,-1.076203117739e-16,14.679147470387,7.5356744772351e-17,-7.5358660467372e-17,-30.834855327109,-30.834842593602,1.2896052685828e-07,1.2896365453832e-07,-7.5357860131521e-17,7.5355417635064e-17,-1.2896144529445e-07,-1.2896253282139e-07,-30.834913327449,-30.834926048282,-11.213570846042,5.678338654048e-05,-1.6880544060782e-05,18.761328122674,-4.2923120323124,329.0154811572,100000746.44974,-1.622038004644e-13,0.0089893719838777,-0.012072581232656,-309.71772141968,-1.5334514558959e-06,-784.8290656227,684.69428040596
62.674999999996,9.1074417461758,3.0358073359922,6.1895935357799e-21,0.005101489573458,1.7304023906561,7.08021166191,-4.9003666539309e-17,-16.705548111871,-1.0002202741516e-16,14.552428699245,7.0036359668211e-17,-7.0038155291355e-17,-30.568670952232,-30.568658267592,1.2100747581725e-07,1.2101041705708e-07,-7.0037410705676e-17,7.0035121670649e-17,-1.2100833920939e-07,-1.2100936255033e-07,-30.568728938494,-30.56874161051,-11.116766372727,5.6183025222163e-05,-1.6705548111871e-05,18.738790525453,-4.2869685015469,329.01548159887,100000746.86931,-1.6254380670695e-13,0.0089928582617934,-0.012072581232656,-309.39193912322,-1.507582826032e-06,-784.0293249552,683.99780669123
62.774999999996,8.9358790195977,2.9786198375412,5.8687698701881e-21,0.0051108865501747,1.7304044205216,7.076456869452,-4.6512143416587e-17,-16.533174243246,-9.3089855047433e-17,14.427159705134,6.5182391647793e-17,-6.5184076570979e-17,-30.305531968433,-30.305519332609,1.1366487994104e-07,1.1366764853452e-07,-6.5183382919868e-17,6.5181235339345e-17,-1.1366569238334e-07,-1.1366665624001e-07,-30.305589939773,-30.305602563024,-11.021069466154,5.5591782326682e-05,-1.6533174243246e-05,18.716400823801,-4.2816606951379,329.01548203598,100000747.28455,-1.6279360732639e-13,0.0089963081262004,-0.012072581232657,-309.06951182578,-1.4823059644087e-06,-783.23776644278,683.30845610562
62.874999999996,8.7681854159936,2.922722045529,5.5673086966813e-21,0.0051201868146193,1.7304064292966,7.0727387388879,-4.4168558711035e-17,-16.363368129134,-8.6755897941581e-17,14.303318853805,6.0747298892322e-17,-6.0748881621584e-17,-30.045392930944,-30.045380343884,1.0687717159337e-07,1.068797801222e-07,-6.0748234574021e-17,6.0746217552646e-17,-1.068779368185e-07,-1.0687884548327e-07,-30.045450886525,-30.045463461064,-10.926463597878,5.5009467230531e-05,-1.6363368129134e-05,18.694156478064,-4.27638752008,329.01548246858,100000747.69551,-1.6305034683746e-13,0.0089997221267145,-0.012072581232657,-308.7503896336,-1.4576123946414e-06,-782.45426925609,682.62612349822
62.974999999996,8.6042570178146,2.8680793208014,5.283892455244e-21,0.005129391802861,1.7304084172974,7.0690567540873,-4.1962989964405e-17,-16.19607694776,-8.0959878511065e-17,14.180884947059,5.6688874563798e-17,-5.6690362829476e-17,-29.788209310962,-29.788196772612,1.0059450397486e-07,1.0059696392973e-07,-5.6689758485168e-17,5.6687862123218e-17,-1.005952253902e-07,-1.0059608278669e-07,-29.788267249958,-29.788279775838,-10.832932572617,5.4435894616622e-05,-1.6196076947759e-05,18.672054948077,-4.2711488698494,329.01548289674,100000748.10226,-1.6330708634638e-13,0.0090031008015052,-0.012072581232657,-308.43452367868,-1.4334808189167e-06,-781.67871503456,681.95070586586
63.074999999996,8.4439932322993,2.8146581324626,5.0173027170291e-21,0.0051385029215419,1.7304103848337,7.0654104090459,-3.9886251561777e-17,-16.031249328706,-7.5648232123905e-17,14.059837210965,5.2969612285509e-17,-5.2971013122262e-17,-29.533937470902,-29.533924981201,9.4772111528754e-08,9.4774433417214e-08,-5.2970447964163e-17,5.2968663254679e-17,-9.4772792248698e-08,-9.4773601967968e-08,-29.533995392488,-29.534007869769,-10.740460519248,5.3870884287852e-05,-1.6031249328705e-05,18.650093668493,-4.2659435340998,329.01548332054,100000748.50486,-1.636470925799e-13,0.0090064446776141,-0.012072581232657,-308.12186609083,-1.4098791919973e-06,-780.91098781897,681.28210229445
63.174999999996,8.2872966652856,2.7624260158167,4.7664120476891e-21,0.0051475215486827,1.730412332209,7.0617992076158,-3.7929834974665e-17,-15.868835302037,-7.0773312493621e-17,13.940155284469,4.9556149750958e-17,-4.9557469568838e-17,-29.28253464046,-29.282522199353,8.9369745728504e-08,8.9371939171181e-08,-4.9556940421237e-17,4.955525915868e-17,-8.9370388603279e-08,-8.937115393608e-08,-29.282592543827,-29.282604972565,-10.649031882104,5.3314260987017e-05,-1.5868835302036e-05,18.628271709383,-4.2607715426516,329.01548374004,100000748.90338,-1.6383444314532e-13,0.0090097542712587,-0.012072581232658,-307.81236997012,-1.386825663092e-06,-780.15097398605,680.62021390209
63.274999999996,8.1340730008512,2.7113515322497,4.5301765923795e-21,0.0051564490344601,1.7304142597204,7.0582226632448,-3.6085854245554e-17,-15.708786250009,-6.6292694621037e-17,13.82181920839,4.6418780638596e-17,-4.6420025286189e-17,-29.033958893512,-29.033946500937,8.4351177062461e-08,8.4353250878896e-08,-4.6419529277701e-17,4.6417943976802e-17,-8.4351784703781e-08,-8.4352508669398e-08,-29.034016777851,-29.034029158109,-10.558631412563,5.2765854225829e-05,-1.5708786250008e-05,18.606587029942,-4.2556328383984,329.01548415529,100000749.29787,-1.6415363269284e-13,0.0090130300881312,-0.012072581232658,-307.5059893605,-1.3642772770146e-06,-779.39856218549,679.96494378433
63.374999999996,7.9842308862625,2.6614042308705,4.3076293138166e-21,0.0051652867019558,1.7304161676593,7.054680298725,-3.4346996220646e-17,-15.551054860731,-6.216856304516e-17,13.704809414815,4.353102626059e-17,-4.3532201081195e-17,-28.788169125823,-28.788156781717,7.968375517386e-08,7.9685717459198e-08,-4.3531735612056e-17,4.3530239435627e-17,-7.9684329977862e-08,-7.9685015349893e-08,-28.788226990335,-28.788239322175,-10.469244160947,5.222549812089e-05,-1.5551054860731e-05,18.585037325431,-4.2505266785268,329.01548456637,100000749.68839,-1.6442424998085e-13,0.0090162726236839,-0.012072581232658,-307.20267922498,-1.3422310323211e-06,-778.65364327936,679.31619696141
63.474999999996,7.8376818216946,2.6125546117627,4.0978738207817e-21,0.0051740358478826,1.7304180563108,7.0511716459497,-3.2706475079735e-17,-15.395595083397,-5.8367174718307e-17,13.589106716823,4.0869259464023e-17,-4.0870369345668e-17,-28.545125033471,-28.545112737768,7.5338020112812e-08,7.5339878306369e-08,-4.0869932058813e-17,4.0868518753479e-17,-7.533856428055e-08,-7.5339213609969e-08,-28.545182877365,-28.545195160849,-10.380855468672,5.169303123527e-05,-1.5395595083397e-05,18.563620824799,-4.2454526273349,329.01548497332,100000750.075,-1.6474343952381e-13,0.0090194823634011,-0.012072581232658,-306.90239542065,-1.32067699506e-06,-777.9161102831,678.67388032699
63.574999999996,7.694340055016,2.5647740909053,3.9000787328331e-21,0.005182697743284,1.7304199259548,7.0476962456777,-3.1157990773195e-17,-15.242362085774,-5.485838717779e-17,13.474692298566,3.8412374253214e-17,-3.8413423673228e-17,-28.304787092008,-28.304774844638,7.1287358530455e-08,7.1289119477077e-08,-3.8413012428683e-17,3.8411676267635e-17,-7.1287874086231e-08,-7.128848972204e-08,-28.304844914496,-28.304857149692,-10.293450960663,5.1168296428057e-05,-1.5242362085774e-05,18.542334787657,-4.2404094222614,329.01548537621,100000750.45775,-1.6506262906491e-13,0.0090226597830693,-0.012072581232659,-306.60509467509,-1.2995826744134e-06,-777.1858583088,678.03790259881
63.674999999996,7.5541224810145,2.5180349665821,3.7134725306882e-21,0.0051912736342107,1.7304217768652,7.044253647307,-2.9695691001313e-17,-15.091312213294,-5.1615243870448e-17,13.361547705677,3.6141495430877e-17,-3.6142488495661e-17,-28.067116536307,-28.067104337204,6.7507699407898e-08,6.7509369412949e-08,-3.6142101347861e-17,3.6140837079779e-17,-6.7508188215695e-08,-6.7508772323432e-08,-28.067174336612,-28.067186523587,-10.207016538033,5.065114070959e-05,-1.5091312213294e-05,18.521178577584,-4.2353972402448,329.01548577511,100000750.8367,-1.6534712413442e-13,0.009025805349032,-0.012072581232659,-306.31073456345,-1.2789583864684e-06,-776.46278451044,677.40817427101
63.774999999996,7.4169485449423,2.4723103872313,3.5373388478044e-21,0.0051997647423743,1.7304236093109,7.0408434086546,-2.8314136415169e-17,-14.942402949816,-4.8613609517789e-17,13.249654835996,3.4039723278085e-17,-3.4040663758605e-17,-27.832075341089,-27.832063190183,6.3977244580222e-08,6.3978829458895e-08,-3.4040298936296e-17,3.4039101739757e-17,-6.3977708358419e-08,-6.3978262936796e-08,-27.83213311844,-27.832145257266,-10.121538370989,5.0141415102657e-05,-1.4942402949816e-05,18.50014996476,-4.2304158480844,329.01548617005,100000751.21191,-1.6557610805064e-13,0.0090289195184412,-0.012072581232659,-306.01927348655,-1.2587610259597e-06,-775.7467880308,676.78460756803
63.874999999996,7.2827401501244,2.4275743206488,3.3710121621992e-21,0.0052081722657797,1.7304254235551,7.0374650957438,-2.7008268742871e-17,-14.79559287988,-4.5831849309649e-17,13.138995930606,3.2091908923274e-17,-3.2092800286796e-17,-27.599626202091,-27.59961409931,6.0676229899111e-08,6.0677735020686e-08,-3.2092456175194e-17,3.209132161792e-17,-6.0676670233682e-08,-6.0677197129528e-08,-27.599683955722,-27.59969604647,-10.03700289199,4.9638974508948e-05,-1.479559287988e-05,18.479247049455,-4.2254645972147,329.01548656111,100000751.58342,-1.6583978643434e-13,0.009032002739495,-0.012072581232659,-305.73067064941,-1.2390106665575e-06,-775.03776995025,676.16711639998
63.974999999996,7.151421569544,2.3838015245157,3.2138738521753e-21,0.0052164973793365,1.7304272198564,7.0341182825988,-2.5773381578376e-17,-14.650841652618,-4.3250546498391e-17,13.02955356515,3.028445659957e-17,-3.0285302038052e-17,-27.36973251782,-27.369720463089,5.7586713388596e-08,5.7588143716222e-08,-3.0284977162993e-17,3.0283901165418e-17,-5.7587131744983e-08,-5.7587632666669e-08,-27.369790246973,-27.369802289716,-9.9533967891068,4.9143677581413e-05,-1.4650841652618e-05,18.458467893143,-4.2205427455314,329.01548694833,100000751.95129,-1.6608958702839e-13,0.0090350554516712,-0.01207258123266,-305.44488604045,-1.21967017847e-06,-774.33563323699,675.55561631946
64.074999999996,7.0229193610572,2.3409675181373,3.0653485831078e-21,0.0052247412354499,1.7304289984679,7.0308025510457,-2.4605093595167e-17,-14.508109946943,-4.0852253650956e-17,12.921310641429,2.8605149469625e-17,-2.8605951925143e-17,-27.142358371912,-27.142346365154,5.4692387194616e-08,5.4693747321109e-08,-2.8605644939e-17,2.8604623741624e-17,-5.4692784928402e-08,-5.4693261457938e-08,-27.142416075833,-27.142428070648,-9.8707069996031,4.8655386601146e-05,-1.4508109946943e-05,18.437811528417,-4.2156510535148,329.01548733177,100000752.31557,-1.6640877655936e-13,0.0090380780859517,-0.01207258123266,-305.16188041154,-1.2007355893315e-06,-773.6402826992,674.95002447983
64.174999999996,6.8971622862722,2.2990485553999,2.9249009953352e-21,0.0052329049645936,1.7304307596382,7.0275174905197,-2.3499323967557e-17,-14.36735943835,-3.8621273413019e-17,12.814250379273,2.7042996115006e-17,-2.7043758302559e-17,-26.917468516051,-26.91745655719,5.1978410520197e-08,5.1979704700274e-08,-2.7043467971709e-17,2.7042498105839e-17,-5.1978788886708e-08,-5.1979242490651e-08,-26.917526193996,-26.917538140959,-9.7889207037282,4.817396735996e-05,-1.436735943835e-05,18.417275936974,-4.210787428923,329.01548771148,100000752.67631,-1.6668633272491e-13,0.009041071065041,-0.01207258123266,-304.88161525871,-1.1822056314087e-06,-772.9516249386,674.3502595949
64.274999999996,6.7740812326055,2.2580215987959,2.7920326662131e-21,0.0052409896758629,1.730432503611,7.0242626978786,-2.2452269804083e-17,-14.228552766694,-3.654346516051e-17,12.708356308668,2.5588095152142e-17,-2.5588819580116e-17,-26.695028353436,-26.695016442395,4.9431261080234e-08,4.9432493259579e-08,-2.5588544773779e-17,2.5587623035267e-17,-4.94316212432e-08,-4.9432053282497e-08,-26.695086004667,-26.695097903855,-9.7080253186978,4.7699289046483e-05,-1.4228552766694e-05,18.396860248611,-4.2059524441072,329.01548808752,100000753.03356,-1.6692919441892e-13,0.0090440348035738,-0.01207258123266,-304.60405280315,-1.1640695177063e-06,-772.26956830537,673.75624189971
64.374999999996,6.6536091387858,2.2178642945859,2.6662793222549e-21,0.0052489964575107,1.7304342306254,7.0210377772222,-2.1460385418311e-17,-14.091653505647,-3.4606074368769e-17,12.603612262141,2.4231515755296e-17,-2.4232204743847e-17,-26.475003922776,-26.474992059476,4.7038602909438e-08,4.7039776750945e-08,-2.4231944424138e-17,2.4231067849796e-17,-4.7038945948807e-08,-4.7039357687679e-08,-26.475061546562,-26.475073398054,-9.6280084928748,4.7231224138133e-05,-1.4091653505647e-05,18.376562487303,-4.2011459459175,329.01548845993,100000753.38736,-1.672692006257e-13,0.0090469697083225,-0.012072581232661,-304.32915597364,-1.1462926117948e-06,-771.59402285487,673.16789311286
64.474999999996,6.5356809231559,2.1785549489015,2.5472082786951e-21,0.0052569263774665,1.730435940916,7.0178423397172,-2.0520363271897e-17,-13.956626132856,-3.2797581926353e-17,12.500002367373,2.296519214495e-17,-2.2965847842544e-17,-26.257361882785,-26.257350067144,4.4789168619443e-08,4.4790287526924e-08,-2.2965601055588e-17,2.2964766901973e-17,-4.4789495538435e-08,-4.4789888152424e-08,-26.257419478398,-26.257431282277,-9.5488581001285,4.6769648295658e-05,-1.3956626132856e-05,18.356381047259,-4.1963675545757,329.01548882876,100000753.73777,-1.6758839014886e-13,0.0090498761783921,-0.012072581232661,-304.05688838853,-1.1288939857933e-06,-770.92490030537,672.5851363997
64.574999999996,6.4202334150325,2.140072504865,2.4344160870973e-21,0.0052647804838389,1.7304376347129,7.0146760034273,-1.9629116449206e-17,-13.823436001556,-3.1107570966941e-17,12.397511040039,2.1781830342484e-17,-2.1782454740792e-17,-26.042069497134,-26.042057729069,4.2672654431124e-08,4.2673721570757e-08,-2.1782220608793e-17,2.1781426333105e-17,-4.2672966162611e-08,-4.2673340745858e-08,-26.042127063856,-26.042138820202,-9.4705622343624,4.6314440262773e-05,-1.3823436001555e-05,18.33631434739,-4.1916165310865,329.01548919407,100000754.08483,-1.6785206851914e-13,0.0090527546054101,-0.012072581232661,-303.78721433881,-1.1118411950115e-06,-770.26211399715,672.00789633685
64.674999999996,6.3072052889135,2.1023965206596,2.3275263726085e-21,0.005272559805402,1.7304393122423,7.0115383931505,-1.878376252929e-17,-13.692049313401,-2.9526609095769e-17,12.296122976891,2.0674825704214e-17,-2.0675420651542e-17,-25.82909461992,-25.829082899346,4.0679626509472e-08,4.0680644829231e-08,-2.0675198365689e-17,2.0674441608549e-17,-4.0679923921758e-08,-4.0680281493601e-08,-25.829152157036,-25.829163865935,-9.393109204227,4.5865481770132e-05,-1.3692049313401e-05,18.31636105764,-4.1868924858888,329.01548955589,100000754.42858,-1.6812268578143e-13,0.0090556053737152,-0.012072581232662,-303.5200987717,-1.095144566029e-06,-769.60557885332,671.43609887805
64.774999999996,6.1965370010302,2.0655071483777,2.226187844484e-21,0.005280265352068,1.7304409737257,7.0084291402571,-1.7981608735827e-17,-13.562433091705,-2.8046144150916e-17,12.195823149024,1.9638189932645e-17,-1.963875714606e-17,-25.618405681529,-25.618394008359,3.8801437305038e-08,3.8802409552309e-08,-1.9638545960169e-17,1.963782453008e-17,-3.8801721207093e-08,-3.8802062718059e-08,-25.618463188331,-25.618474849867,-9.3164875279787,4.5422657440782e-05,-1.3562433091705e-05,18.296519867535,-4.1821952828388,329.01548991429,100000754.76908,-1.6846269198089e-13,0.0090584288605308,-0.012072581232662,-303.25550727466,-1.078773256263e-06,-768.95521134099,670.86967132042
64.874999999996,6.0881707287937,2.0293851138401,2.1300724649764e-21,0.0052878981153431,1.7304426193808,7.0053478825375,-1.7220138256212e-17,-13.434555156491,-2.6658411870805e-17,12.096596795367,1.8666486424537e-17,-1.8667027500812e-17,-25.40997167495,-25.409960049097,3.7030150760912e-08,3.7031079498483e-08,-1.8666826725638e-17,1.8666138584948e-17,-3.7030421907125e-08,-3.7030748244364e-08,-25.410029150735,-25.410040764999,-9.240685928502,4.4985854701971e-05,-1.3434555156491e-05,18.276789059315,-4.1775247675422,329.01549026929,100000755.10635,-1.6869861476984e-13,0.0090612254361432,-0.012072581232662,-302.99340605995,-1.0627460644094e-06,-768.31092943455,670.30854227249
64.974999999996,5.9820503123999,1.9940116971259,2.0388737630396e-21,0.0052954590687713,1.7304442494214,7.0022942640511,-1.6496997630772e-17,-13.308384099892,-2.5356354040865e-17,11.998429416365,1.7754772956555e-17,-1.7755289382086e-17,-25.203762142518,-25.203750563892,3.5358475380088e-08,3.535936300068e-08,-1.775509838021e-17,1.7754441632411e-17,-3.5358734474582e-08,-3.5359046466817e-08,-25.20381958659,-25.203831153669,-9.165693328486,4.4554963698256e-05,-1.3308384099891e-05,18.25716745012,-4.1728800382148,329.01549062096,100000755.44046,-1.6896923202657e-13,0.0090639954640674,-0.012072581232662,-302.73376194962,-1.0470244462361e-06,-767.67265257949,669.75264162278
65.074999999996,5.8781211988034,1.9593687139027,1.9523052805033e-21,0.0053029491683632,1.7304458640573,6.9992679349822,-1.5809985121823e-17,-13.18388926269,-2.4133545868592e-17,11.901306767853,1.6898550832731e-17,-1.6899043992506e-17,-24.999747163036,-24.999735631545,3.3779704267209e-08,3.3780553006704e-08,-1.6898862173749e-17,1.6898235051973e-17,-3.3779951967765e-08,-3.3780250389803e-08,-24.999804574703,-24.99981609469,-9.0914988457414,4.4129877208612e-05,-1.3183889262689e-05,18.237653961551,-4.1682619099733,329.01549096932,100000755.77143,-1.6926066596303e-13,0.0090667393012106,-0.012072581232663,-302.47654236078,-1.0316185596294e-06,-767.04030165754,669.20190050942
65.174999999996,5.7763303879649,1.9254384975039,1.8700991397551e-21,0.0053103693530127,1.7304474634944,6.9962685514977,-1.5157039982413e-17,-13.061040711821,-2.2984131490385e-17,11.805214855116,1.6093719725826e-17,-1.6094190911574e-17,-24.797897339297,-24.797885854849,3.2287661363387e-08,3.2288473312864e-08,-1.6094017728865e-17,1.6093418585459e-17,-3.2287898285019e-08,-3.2288183861852e-08,-24.797954717874,-24.797966190862,-9.0180917886618,4.371049056695e-05,-1.3061040711821e-05,18.218247459084,-4.1636689472475,329.01549131444,100000756.09931,-1.6946883317097e-13,0.0090694572980316,-0.012072581232663,-302.22171529206,-1.0165233322162e-06,-766.41379895292,668.65625129078
65.274999999996,5.6766263810071,1.8922038816515,1.7920047223054e-21,0.0053177205449009,1.7304490479352,6.9932957756112,-1.4536232546648e-17,-12.939809218363,-2.1902766648191e-17,11.710139927119,1.5336537539079e-17,-1.5336987956652e-17,-24.59818378597,-24.598172348473,3.0876653184657e-08,3.0877430301374e-08,-1.5336822902316e-17,1.5336250199373e-17,-3.0876879902867e-08,-3.0877153313425e-08,-24.598241130781,-24.598252556859,-8.9454616518167,4.3296701584396e-05,-1.2939809218363e-05,18.198946487725,-4.1591011929564,329.01549165634,100000756.42414,-1.6980883936128e-13,0.0090721497986917,-0.012072581232663,-301.9692493094,-1.0017174266665e-06,-765.79306811931,668.11562751683
65.374999999997,5.5789591305503,1.8596481839006,1.7177874493696e-21,0.0053250036498878,1.7304506175782,6.9903492750499,-1.3945755076799e-17,-12.820166236668,-2.0884567691675e-17,11.616068470912,1.4623584697111e-17,-1.4624015473206e-17,-24.400578117845,-24.400566727205,2.9541425455559e-08,2.9542169572977e-08,-1.4623858075606e-17,1.4623310376369e-17,-2.9541642509308e-08,-2.9541904389877e-08,-24.400635428216,-24.400646807479,-8.8735981116761,4.2888410475586e-05,-1.2820166236668e-05,18.179749443757,-4.1545584529334,329.01549199508,100000756.74597,-1.7002394545942e-13,0.009074817141205,-0.012072581232664,-301.71911353297,-9.8720431276e-07,-765.17803414813,667.57996390146
65.474999999997,5.4832799928996,1.8277551896985,1.6472276558867e-21,0.0053322195578927,1.7304521726188,6.987428723126,-1.3383913304115e-17,-12.70208388412,-1.9925066164973e-17,11.522987206195,1.3951732347212e-17,-1.395214453548e-17,-24.205052438412,-24.205041094535,2.8277124100005e-08,2.8277836936947e-08,-1.3951994355995e-17,1.3951470317032e-17,-2.8277331994432e-08,-2.8277582941787e-08,-24.205109713678,-24.205121046221,-8.8024910224567,4.2485519787169e-05,-1.270208388412e-05,18.160656157981,-4.1500404988446,329.01549233069,100000757.06483,-1.7025292934373e-13,0.0090774596575821,-0.012072581232664,-301.47127762429,-9.7297603454268e-07,-764.56862333763,667.04919629561
65.574999999997,5.3895416820158,1.796509137046,1.5801195502233e-21,0.0053393691432632,1.7304537132485,6.9845337986111,-1.2849118606348e-17,-12.585534921555,-1.9020168327097e-17,11.430883080045,1.3318114015203e-17,-1.3318508601818e-17,-24.011579328793,-24.01156803158,2.7079260114218e-08,2.7079943283253e-08,-1.3318365232111e-17,1.3317863596182e-17,-2.7079459323119e-08,-2.7079699897392e-08,-24.011636568292,-24.01164785421,-8.7321304120945,4.2087934328693e-05,-1.2585534921555e-05,18.141663766769,-4.1455464287161,329.01549266321,100000757.38075,-1.7059987442268e-13,0.0090800776739699,-0.012072581232664,-301.22571177369,-9.5901113641652e-07,-763.96476326275,666.52326166112
65.674999999997,5.297698225309,1.7658947017588,1.5162702526522e-21,0.0053464532651329,1.7304552396559,6.9816641856147,-1.2339880771221e-17,-12.470492734501,-1.8166119034056e-17,11.339743261793,1.272010031541e-17,-1.2720478224144e-17,-23.82013183697,-23.820120586323,2.5943677901281e-08,2.5944332916398e-08,-1.2720341283688e-17,1.271986087325e-17,-2.5943868869386e-08,-2.5944099596691e-08,-23.820189040046,-23.820200279438,-8.6625064783294,4.1695561106358e-05,-1.2470492734501e-05,18.122772668446,-4.1410765407816,329.01549299269,100000757.69378,-1.7093988060605e-13,0.0090826715107878,-0.012072581232664,-300.98238668829,-9.4532127588749e-07,-763.36638274612,666.00209804539
65.774999999997,5.20770492106,1.7358969832775,1.4554989060758e-21,0.0053534727677694,1.730456752026,6.9788195734668,-1.1854801297691e-17,-12.356931315027,-1.7359469479879e-17,11.249555138051,1.2155276362659e-17,-1.2155638459527e-17,-23.630683467346,-23.630672263168,2.486652669523e-08,2.4867154978873e-08,-1.2155507593359e-17,1.215504730463e-17,-2.4866709840282e-08,-2.4866931215126e-08,-23.630740633349,-23.630751826315,-8.5936095849061,4.1308309258936e-05,-1.2356931315027e-05,18.10398034534,-4.1366301598676,329.01549331916,100000758.00396,-1.7122437563627e-13,0.0090852414828595,-0.012072581232665,-300.74127358015,-9.3188436397131e-07,-762.77341182974,665.48564455685
65.874999999997,5.1195182974245,1.7065014909987,1.3976358532586e-21,0.0053604284809121,1.7304582505406,6.9759996566021,-1.1392567192816e-17,-12.244825244148,-1.659704835427e-17,11.160306307873,1.162142157664e-17,-1.1621768674133e-17,-23.443208170581,-23.44319701277,2.3844234745034e-08,2.3844837634566e-08,-1.1621643550829e-17,1.1621202348361e-17,-2.3844410459704e-08,-2.3844622947203e-08,-23.443265298866,-23.443276445506,-8.5254302578772,4.0926089995684e-05,-1.2244825244148e-05,18.085286817437,-4.1322080937823,329.01549364267,100000758.31132,-1.7144642061964e-13,0.00908778789954,-0.012072581232665,-300.50234415484,-9.1870806267736e-07,-762.18578174744,664.97384134092
65.974999999997,5.0330960730592,1.6776941311523,1.3425218751476e-21,0.0053673212200993,1.7304597353785,6.9732041344494,-1.095194522417e-17,-12.134149675087,-1.5875936027691e-17,11.071984578074,1.1116491606084e-17,-1.1116824467049e-17,-23.257680333751,-23.257669222204,2.2873485966455e-08,2.2874064720083e-08,-1.1116704776874e-17,1.1116281688595e-17,-2.2873654620092e-08,-2.2873858658006e-08,-23.257737423678,-23.257748524094,-8.4579591820246,4.0548816537234e-05,-1.2134149675087e-05,18.066690474211,-4.1278088097001,329.01549396324,100000758.6159,-1.7171009896472e-13,0.0090903110648414,-0.012072581232665,-300.2655706003,-9.057724323732e-07,-761.60342489828,664.46662955693
66.074999999997,3.2588924228009,1.0862943888129,8.2714685720774e-22,0.005373220142892,1.730477950338,6.9351473642853,-6.8208039937982e-18,-8.0613614880352,-1.4987599856109e-17,10.790987147083,1.0494463305863e-17,-1.049478478665e-17,-22.667420099544,-22.667409373708,2.1660402979678e-08,2.166094257876e-08,-1.0494665346265e-17,1.0494271409974e-17,-2.1660562763439e-08,-2.1660747352608e-08,-22.667476349746,-22.667487064651,-8.2464621471364,2.6690493487704e-05,-8.0613614880318e-06,18.058528171741,-4.132680881328,329.01549424805,100000758.87656,-1.7202928824568e-13,0.0090484941031337,-0.011996673182593,-297.04519765076,-3.8484299153975e-05,-753.6643412697,657.55104372081
66.174999999997,1.8864765693182,0.62882353428619,4.0447517277644e-22,0.0053767274031549,1.7305013877274,6.8858694802255,-3.3824933641362e-18,-4.9989975501154,-1.3626626796632e-17,10.073210256326,9.5414969752714e-18,-9.5417897618615e-18,-21.159665944627,-21.159656173978,1.9756400953074e-08,1.9756893552961e-08,-9.5416813455423e-18,9.5413222422352e-18,-1.9756546729697e-08,-1.975671544044e-08,-21.159719409772,-21.159729170024,-7.7000797711359,1.6397281120221e-05,-4.9989975501143e-06,18.044714868755,-4.1298886826849,329.01549441907,100000759.03153,-1.722443939241e-13,0.008991281236376,-0.01189547141149,-292.90741499931,-1.9048757006471e-05,-743.47607010909,648.67692038117
66.274999999997,1.1420458834901,0.38068061049463,1.9729258754316e-22,0.0053789917437881,1.7305245355232,6.8367522004661,-1.6732975170162e-18,-3.3118334661761,-1.2132514056075e-17,9.2047988562133,8.495304790507e-18,-8.4955658614514e-18,-19.335490621573,-19.335481869864,1.7636477442748e-08,1.76369174095e-08,-8.4954694242969e-18,8.4951490836053e-18,-1.7636607596398e-08,-1.7636758385294e-08,-19.335540732644,-19.3355494746,-7.0373160247867,1.0774795546674e-05,-3.3118334661757e-06,18.034508706602,-4.1286462700492,329.01549452872,100000759.13159,-1.7252194959669e-13,0.0089335602647951,-0.011794279881149,-288.81054017093,-1.1952620361886e-05,-733.37974420063,639.88246188407
66.374999999997,0.69364598779604,0.23121441242302,9.5681043580726e-23,0.0053805085897941,1.7305475013531,6.7875925992996,-8.2310739567628e-19,-2.2301933574028,-1.0680164693113e-17,8.3022234872499,7.4783556500775e-18,-7.4785857336085e-18,-17.439550909221,-17.43954313716,1.5555900484272e-08,1.5556288662585e-08,-7.4785008863969e-18,7.4782185165936e-18,-1.555601529349e-08,-1.55561483865e-08,-17.439597420399,-17.439605183401,-6.3479155379215,7.1986293960892e-06,-2.2301933574026e-06,18.026677468096,-4.1282379828144,329.01549460205,100000759.19862,-1.7284807749232e-13,0.0088755139713562,-0.011693098589497,-284.73760502879,-8.3738419042577e-06,-723.33382170443,631.13150204158
