time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
179.57499999998,46.154047276761,15.384664289943,1.0242165281888e-18,0.00087975016084032,1.7299481196389,7.797250480117,-6.7113145393684e-15,-42.241469264506,-7.6121901318897e-14,29.165692150386,5.3301303233286e-14,-5.3301466695642e-14,-61.264982684982,-61.264909722254,4.3063260606227e-05,4.3064661520597e-05,-5.3300363291158e-14,5.3300169075034e-14,-4.3063721177316e-05,-4.3064119563084e-05,-61.265035284967,-61.265108256305,-22.280475259207,0.00015848950390967,-4.2241469264504e-05,57.014732131896,-18.263117361891,360.31598902435,100001229.47482,-4.5568444074177e-13,0.006270760972509,-0.010050335850284,-373.81749990093,-8.354242969859e-06,-941.21317309303,820.84090676
179.67499999998,44.862685682855,14.954210621453,9.1737447307227e-19,0.0009034215720657,1.7299533128974,7.7886681180991,-6.0241982800019e-15,-41.524551607971,-6.6893051535936e-14,28.83910800657,4.6839173019908e-14,-4.6839328276066e-14,-60.578964319242,-60.578891972251,3.804597168665e-05,3.8047210912382e-05,-4.6838358730365e-14,4.6838174983938e-14,-3.8046378854695e-05,-3.8046731602085e-05,-60.579017515627,-60.5790898712,-22.03097434483,0.00015574639163622,-4.1524551607968e-05,56.583034180702,-17.996491123485,360.31599012625,100001230.52089,-4.5592036573518e-13,0.0062796330046404,-0.010050335850284,-373.01202598389,-8.0775502736646e-06,-939.26240252784,819.14324146251
179.77499999998,43.619470931351,14.539805899043,8.2300639750453e-19,0.00092669387910067,1.7299584173788,7.7802211133024,-5.4160028871821e-15,-40.828207219432,-5.879949721851e-14,28.518165380525,4.1171987620499e-14,-4.1172134558313e-14,-59.904796462279,-59.904724719525,3.3627454426138e-05,3.3628551118771e-05,-4.1171282396012e-14,4.1171109094203e-14,-3.362781454111e-05,-3.3628127025139e-05,-59.904850240303,-59.90492199161,-21.785783812093,0.00015308290152237,-4.082820721943e-05,56.164242848895,-17.742423607286,360.31599120955,100001231.54933,-4.5619792407884e-13,0.0062883532447498,-0.010050335850284,-372.22004948073,-7.8142399453488e-06,-937.34399414204,817.47372463977
179.87499999998,42.422037365825,14.140661570447,7.3950868589e-19,0.00094957843823858,1.7299634356349,7.7719057842471,-4.87672938118e-15,-40.151539110271,-5.1700814494399e-14,28.202708471695,3.6201420896595e-14,-3.6201559538711e-14,-59.24215184094,-59.242080691356,2.9735512111685e-05,2.97364831315e-05,-3.6200810323271e-14,3.6200647307951e-14,-2.973583076024e-05,-2.9736107715194e-05,-59.24220618637,-59.242277344479,-21.544784605674,0.00015049553971182,-4.0151539110268e-05,55.757695094684,-17.499979185143,360.31599227478,100001232.56063,-4.5645466572757e-13,0.0062969260587428,-0.010050335850284,-371.44118809973,-7.5634624201168e-06,-935.45703828615,815.8315653946
179.97499999998,41.26816774241,13.75603855428,6.6550209803807e-19,0.00097208611512643,1.7299683701067,7.7637186051081,-4.3977595349845e-15,-39.493703556004,-4.5473928158878e-14,27.892588025249,3.1841294411757e-14,-3.1841424884574e-14,-58.590716931959,-58.590646364886,2.6306659419499e-05,2.6307519606835e-05,-3.1840765966276e-14,3.1840612978905e-14,-2.6306941516823e-05,-2.6307187112732e-05,-58.590771831061,-58.590842406633,-21.307862672935,0.00014798102065989,-3.9493703556002e-05,55.362775165798,-17.268318430455,360.31599332244,100001233.55527,-4.5665589621176e-13,0.0063053556227648,-0.010050335850285,-370.67507602288,-7.324420515716e-06,-933.60066434037,814.21600675681
180.07499999998,40.155781794464,13.385243428222,5.9979790236498e-19,0.00099422731363815,1.7299732231308,7.7556561966421,-3.9716499470651e-15,-38.853906109659,-4.0010984845494e-14,27.58766095507,2.8016088205624e-14,-2.8016210713939e-14,-57.950191170029,-57.950121175192,2.3285079902437e-05,2.3285842320266e-05,-2.8015631008776e-14,2.8015487716927e-14,-2.3285329773131e-05,-2.3285547683195e-05,-57.950246609541,-57.950316612851,-21.074908675752,0.00014553625149625,-3.8853906109657e-05,54.978907773816,-17.046675051553,360.31599435303,100001234.53373,-4.5693345451569e-13,0.0063136459344035,-0.010050335850285,-369.92136293768,-7.0964055207214e-06,-931.77403842618,812.62632369428
180.17499999998,39.082925842559,13.027624965728,5.4136948455689e-19,0.0010160120026051,1.7299779969455,7.7477153177837,-3.5919590446407e-15,-38.231397973352,-3.5217482675251e-14,27.287789994219,2.4659631156548e-14,-2.4659745962926e-14,-57.320286213554,-57.320216781044,2.0621705798436e-05,2.0622381946002e-05,-2.4659235758682e-14,2.465910177749e-14,-2.0621927247722e-05,-2.0622120707739e-05,-57.320342180663,-57.320411621618,-20.845817723328,0.00014315831779591,-3.823139797335e-05,54.605557945298,-16.834362624027,360.31599536701,100001235.49642,-4.5714162386757e-13,0.0063218008230561,-0.010050335850285,-369.17971314065,-6.8787244781156e-06,-929.97636128727,811.06182127114
180.27499999998,38.047763340052,12.682570984527,4.8932848902638e-19,0.0010374497405962,1.7299826936966,7.7398928578527,-3.2531014049883e-15,-37.625472690879,-3.1010627399512e-14,26.992843370479,2.1713949937275e-14,-2.1714057345351e-14,-56.700725263106,-56.700656383358,1.8273406356828e-05,1.8274006357751e-05,-2.1713608131568e-14,2.1713483040969e-14,-1.8273602733219e-05,-1.8273774593939e-05,-56.70078174542,-56.700850633586,-20.620489124196,0.00014084447061189,-3.7625472690877e-05,54.24222447572,-16.630749950454,360.31599636482,100001236.44379,-4.5732897652463e-13,0.0063298239595425,-0.010050335850285,-368.44980470677,-6.6707547752641e-06,-928.20686632515,809.52183294031
180.37499999998,37.048566256099,12.349505474281,4.4290472234302e-19,0.0010585496989172,1.7299873154423,7.7321858293176,-2.9502247959061e-15,-37.035463127738,-2.7317888351858e-14,26.702694504785,1.9128257878741e-14,-1.9128358219775e-14,-56.091242427947,-56.091174091726,1.6202272317624e-05,1.6202805085461e-05,-1.9127962538704e-14,1.9127845897204e-14,-1.6202446568055e-05,-1.6202599341303e-05,-56.091299413478,-56.091367758092,-20.398826155707,0.00013859211463758,-3.7035463127737e-05,53.888441414081,-16.43526880541,360.31599734689,100001237.37622,-4.5760653478968e-13,0.0063377188650237,-0.010050335850286,-367.73132871786,-6.4719413239325e-06,-926.46481777514,808.00571895815
180.47499999998,36.083707210702,12.027885974945,4.0142918686312e-19,0.0010793206829845,1.7299918641581,7.724591361068,-2.6791061583903e-15,-36.460738709792,-2.4075730507076e-14,26.417221730603,1.6858067145732e-14,-1.6858160767865e-14,-55.491582136562,-55.49151433494,1.4374985493965e-05,1.43754588779e-05,-1.6857812083842e-14,1.6857703439416e-14,-1.4375140212289e-05,-1.4375276111571e-05,-55.491639613704,-55.49170742369,-20.180735849542,0.00013639879738518,-3.646073870979e-05,53.543771960406,-16.247396936332,360.31599831363,100001238.29412,-4.578771541479e-13,0.0063454889192887,-0.010050335850286,-367.02398854597,-6.2817300988263e-06,-924.7495090113,806.5128649111
180.57499999998,35.151652286155,11.717201180589,3.6431972515338e-19,0.0010997711522095,1.7299963417417,7.7171066921539,-2.4360634200646e-15,-35.90070289496,-2.1228501630672e-14,26.136308032531,1.4864409508404e-14,-1.4864496768147e-14,-54.901498587559,-54.90143131191,1.2762263604037e-05,1.2762684517053e-05,-1.4864189353134e-14,1.4864088251757e-14,-1.2762401073676e-05,-1.2762522049926e-05,-54.90155654507,-54.901623829056,-19.966128791913,0.0001342621992796,-3.5900702894958e-05,53.207805236417,-16.066657578352,360.31599926544,100001239.19786,-4.5814777349355e-13,0.0063531373684639,-0.010050335850286,-366.32749918636,-6.0996435792579e-06,-923.06026096907,805.04268034472
180.67499999998,34.250954447991,11.416968746359,3.310688472338e-19,0.0011199092385196,1.7300007500168,7.7097291659519,-2.2178805705483e-15,-35.354790855328,-1.8727455911067e-14,25.859840802498,1.311315268027e-14,-1.3113233935812e-14,-54.32075523755,-54.320688479525,1.133837158152e-05,1.1338746113141e-05,-1.3112962769126e-14,1.3112868761384e-14,-1.1338493812959e-05,-1.1338601586007e-05,-54.320813664534,-54.320880430869,-19.754918937212,0.00013218012457859,-3.5354790855327e-05,52.880157292084,-15.892615472098,360.3160002027,100001240.08779,-4.5843920950818e-13,0.0063606673321927,-0.010050335850287,-365.64158663625,-5.9252180633084e-06,-921.39642067589,803.59459748647
180.77499999998,33.380247514468,11.126733278324,3.0123338696301e-19,0.0011397427636277,1.7300050907368,7.7024562247225,-2.0217438716814e-15,-34.822467348165,-1.6529897620969e-14,25.58771161217,1.1574400701737e-14,-1.1574476307774e-14,-53.749124323069,-53.749058074589,1.0080691570087e-05,1.0081025085529e-05,-1.157423698825e-14,1.1574149634357e-14,-1.0080800333839e-05,-1.0080896420102e-05,-53.749183208958,-53.749249465723,-19.547023434066,0.00013015049303479,-3.4822467348163e-05,52.56046754767,-15.724868268584,360.31600112576,100001240.96426,-4.5877227887358e-13,0.0063680818103285,-0.010050335850287,-364.9659873157,-5.7580061189304e-06,-919.75735988083,802.16807005462
180.87499999998,32.538240623606,10.846064489136,2.7442569469564e-19,0.001159279255152,1.7300093655892,7.6952854045289,-1.8451874378479e-15,-34.303224759679,-1.4598430276209e-14,25.319816000249,1.0221968193986e-14,-1.0222038497773e-14,-53.186386413766,-53.186320667007,8.969344685113e-06,8.9696419124715e-06,-1.022182716684e-14,1.0221746040373e-14,-8.9694415406945e-06,-8.9695272775416e-06,-53.18644574831,-53.186511503328,-19.342362462754,0.00012817133223574,-3.4303224759677e-05,52.248396742036,-15.563048865795,360.31600203499,100001241.8276,-4.5906371486316e-13,0.0063753836891812,-0.010050335850287,-364.3004475267,-5.5976514742591e-06,-918.14247377527,800.76257214618
180.97499999998,31.723713148401,10.574555503125,2.5030612303283e-19,0.0011785259616776,1.7300135761983,7.6882143304865,-1.686046718227e-15,-33.796581303421,-1.2900298470947e-14,25.056053273476,9.0329195057069e-15,-9.0329848441212e-15,-52.632329994404,-52.632264741783,7.9868584123539e-06,7.9871235192618e-06,-9.0327981184278e-15,9.0327228090195e-15,-7.9869447337503e-06,-7.9870213009383e-06,-52.632389767647,-52.632455028503,-19.140859083116,0.00012624077055101,-3.379658130342e-05,51.943626631461,-15.406816013033,360.31600293072,100001242.67814,-4.5936208973444e-13,0.0063825757473529,-0.010050335850288,-363.64472294796,-5.4437413580172e-06,-916.55117979725,799.37759719777
181.07499999998,30.935510020019,10.311821297338,2.2857660332483e-19,0.0011974898668444,1.7300177241286,7.6812407123185,-1.5424186570674e-15,-33.302079360635,-1.1406811087789e-14,24.796326320304,7.9871648393311e-15,-7.9872255367401e-15,-52.086751073454,-52.086686307621,7.1178742166058e-06,7.118110877631e-06,-7.987060449167e-15,7.9869905643573e-15,-7.1179512146511e-06,-7.1180196531847e-06,-52.086811275731,-52.086876049772,-18.942439092143,0.00012435703063619,-3.3302079360633e-05,51.645855483861,-15.255857388021,360.31600381328,100001243.51618,-4.5959801454804e-13,0.0063896606611952,-0.010050335850288,-362.99857816218,-5.2959503446969e-06,-914.98291651306,798.01265701338
181.17499999998,30.172537419763,10.057497265546,2.0897514413905e-19,0.0012161777025359,1.730021810888,7.6743623401926,-1.4126275091022e-15,-32.81928394841,-1.0092835929067e-14,24.540541436244,7.0671063870271e-15,-7.0671627538222e-15,-51.549452816231,-51.549388530059,6.3488905607808e-06,6.3491020166747e-06,-7.0670167018258e-15,7.0669518682411e-15,-6.348959302824e-06,-6.3490205315448e-06,-51.549513438147,-51.549577732504,-18.747030890491,0.00012251842343847,-3.2819283948409e-05,51.354801211843,-15.109882928155,360.31600468298,100001244.34202,-4.5991720607637e-13,0.0063966410099181,-0.010050335850288,-362.36178621362,-5.1539753693296e-06,-913.43714256997,796.6672808541
181.27499999998,29.433758807362,9.811237894322,1.9127111063231e-19,0.0012345959612386,1.7300258379304,7.6675770808197,-1.2951954536869e-15,-32.347781305131,-8.9363570090083e-15,24.288608160034,6.2573283424593e-15,-6.2573806741124e-15,-51.020245200733,-51.020181387305,5.6680370945198e-06,5.6682262043018e-06,-6.2572513744997e-15,6.2571912384985e-15,-5.6680985217064e-06,-5.6681533518858e-06,-51.020306233157,-51.020370054747,-18.554565357257,0.00012072334266215,-3.234778130513e-05,51.070193362984,-14.968622866724,360.31600554011,100001245.15595,-4.6018782533499e-13,0.0064035192803779,-0.010050335850288,-361.73412819336,-5.017494801688e-06,-911.91333571473,795.341014585
181.37499999998,28.71819125398,9.5727155407247,1.7526116662653e-19,0.0012527509076347,1.7300298066583,7.6608828737907,-1.1888172886995e-15,-31.887177581651,-7.918086802007e-15,24.040439119776,5.5443253933195e-15,-5.5443739698593e-15,-50.498944694456,-50.498881347059,5.0648762681476e-06,5.0650455548904e-06,-5.5442594191922e-15,5.5442036470912e-15,-5.0649312106053e-06,-5.0649803587801e-06,-50.499006128506,-50.499069484041,-18.364975732395,0.00011897025964893,-3.188717758165e-05,50.791782736396,-14.831826986008,360.31600638499,100001245.95824,-4.6053477241508e-13,0.006410297871565,-0.010050335850289,-361.11539285021,-4.8862153525417e-06,-910.41099187262,794.03341987461
181.47499999998,28.024902053924,9.3416193028731,1.6076578020104e-19,0.0012706485894853,1.7300337184254,7.6542777281377,-1.0923385998231e-15,-31.437097629948,-7.0211266745229e-15,23.795949888338,4.9162649525004e-15,-4.9163100383178e-15,-49.985373950642,-49.985311062754,4.5302290686774e-06,4.5303807597549e-06,-4.9162084782481e-15,4.9161567562216e-15,-4.5302782588592e-06,-4.5303223581229e-06,-49.985435777676,-49.985498673677,-18.178197506195,0.0001172577186404,-3.1437097629947e-05,50.519327377918,-14.699266169704,360.31600721788,100001246.74916,-4.6079845275614e-13,0.0064169790988172,-0.010050335850289,-360.50537622548,-4.7598869212245e-06,-908.92962428282,792.74407344335
181.57499999998,27.353005590685,9.1176539752698,1.4762620934898e-19,0.0012882948478559,1.7300375745386,7.6477597191017,-1.0047368957935e-15,-30.997183880858,-6.2306695508983e-15,23.555058847357,4.3627789618561e-15,-4.3628208057672e-15,-49.479361522608,-49.479299087891,4.0560219654522e-06,4.0561580279206e-06,-4.3627306926872e-15,4.3626827264178e-15,-4.056066049862e-06,-4.0561056597962e-06,-49.479423734209,-49.479486177015,-17.994168315346,0.00011558433238965,-3.0997183880857e-05,50.252603965375,-14.570724752872,360.31600803906,100001247.52898,-4.6107601087354e-13,0.0064235651977793,-0.010050335850289,-359.90388131002,-4.6382652889328e-06,-907.46876268607,791.47256635741
181.67499999998,26.701660433953,8.900539081161,1.3570189733125e-19,0.001305695326733,1.7300413762607,7.6413269850908,-9.2510527929509e-16,-30.567095302053,-5.533739588664e-15,23.317687059211,3.8747816103605e-15,-3.8748204458668e-15,-48.980741594813,-48.980679607105,3.6351524991576e-06,3.6352746708584e-06,-3.8747404243395e-15,3.8746959384805e-15,-3.6351920486534e-06,-3.6352276640646e-06,-48.980804182786,-48.980866178556,-17.812827845091,0.00011394877808761,-3.0567095302052e-05,49.991397010045,-14.446003293041,360.31600884879,100001248.29793,-4.6137438566078e-13,0.0064300583281254,-0.010050335850289,-359.31071772123,-4.5211192516633e-06,-906.02795256027,790.21850336432
181.77499999998,26.070066649494,8.6900079758133,1.2486821835942e-19,0.0013228554820741,1.730045124812,7.6349777248172,-8.5263828984715e-16,-30.146506431104,-4.9189642778347e-15,23.083758146393,3.4443097558519e-15,-3.4443458015485e-15,-48.489353729467,-48.489292182776,3.2613712541243e-06,3.2614810710293e-06,-3.4442746810459e-15,3.4442334185479e-15,-3.2614067729734e-06,-3.2614388315786e-06,-48.489416685824,-48.489478240552,-17.63411773703,0.00011234979358339,-3.0146506431103e-05,49.73550494913,-14.324914615154,360.31600964733,100001249.05626,-4.6168663822415e-13,0.0064364605770608,-0.010050335850289,-358.72570139931,-4.4082178266733e-06,-904.60675440116,788.9815022677
181.87499999998,25.45746330267,8.4858070143649,1.1501452331788e-19,0.0013397805903333,1.7300488213723,7.6287101945988,-7.8661961006959e-16,-29.735106476161,-4.3763749410549e-15,22.853198177775,3.064383233323e-15,-3.0644166934161e-15,-48.00504262762,-48.004981516119,2.9291782244639e-06,2.9292770447172e-06,-3.0643534279528e-15,3.0643151492941e-15,-2.9292101583004e-06,-2.9292390474892e-06,-48.00510594458,-48.005167064092,-17.457981502203,0.00011078617386986,-2.973510647616e-05,49.484733643392,-14.207283333138,360.31601043493,100001249.8042,-4.6192256294348e-13,0.0064427739626218,-0.01005033585029,-358.14865432116,-4.2993683825873e-06,-903.20474304463,787.76119333815
181.97499999998,24.863126140234,8.2876947790842,1.0604244293162e-19,0.0013564757564966,1.730052467083,7.622522705814,-7.2641137352069e-16,-29.332598479471,-3.8972321061312e-15,22.625935561295,2.7288825790941e-15,-2.728913643994e-15,-47.527657903748,-47.527597221764,2.6337318235407e-06,2.6338208485982e-06,-2.7288573142959e-15,2.7288217966504e-15,-2.6337605663601e-06,-2.6337866291443e-06,-47.527721573718,-47.527782263689,-17.284364439075,0.00010925676781509,-2.933259847947e-05,49.23890153338,-14.092946132133,360.31601121181,100001250.54198,-4.622348154842e-13,0.0064490004367826,-0.01005033585029,-357.57940423058,-4.194374445925e-06,-901.82150702765,786.55721875777
182.07499999998,24.286365435396,8.0954413610635,9.7864412181832e-20,0.0013729459216626,1.7300560630484,7.6164136225015,-6.7144485122371e-16,-28.938698538374,-3.4738726573352e-15,22.401900942617,2.4324420046881e-15,-2.4324708516542e-15,-47.057053872865,-47.056993614878,2.3707689971503e-06,2.3708492903698e-06,-2.4324206495451e-15,2.432387685913e-15,-2.3707948974579e-06,-2.3708184377062e-06,-47.057117888444,-47.057178154398,-17.113213556081,0.00010776047511919,-2.8938698538373e-05,48.997833762872,-13.981751236896,360.31601197822,100001251.26982,-4.6249849575602e-13,0.0064551418883906,-0.01005033585029,-357.01778438385,-4.0930545437327e-06,-900.45664798558,785.36923209625
182.17499999998,23.726523982648,7.9088276918116,9.0402385182136e-20,0.0013891958702,1.7300596103377,7.610381359091,-6.2121232700169e-16,-28.553135078799,-3.0995760539225e-15,22.181027109375,2.1703557217531e-15,-2.1703825155685e-15,-46.593089349399,-46.593029510026,2.1365350867132e-06,2.1366075897042e-06,-2.170337730298e-15,2.1703071286207e-15,-2.1365584529286e-06,-2.136579739975e-06,-46.59315370336,-46.593213550675,-16.944477498454,0.00010629624347655,-2.8553135078798e-05,48.761367761312,-13.873556264599,360.31601273437,100001251.98793,-4.6281768716805e-13,0.0064612001459321,-0.010050335850291,-356.46363330923,-3.9952586422271e-06,-899.10978008275,784.1968978159
182.27499999998,23.18297523079,7.7276449209553,8.3586714285602e-20,0.0014052302365076,1.7300631099862,7.6044243782609,-5.7525999958555e-16,-28.175648177927,-2.7684472398234e-15,21.963248900616,1.9384959543024e-15,-1.9385208479622e-15,-46.135627456944,-46.135568030943,1.9277222526476e-06,1.9277877996524e-06,-1.9384808542331e-15,1.9384524365078e-15,-1.9277433578578e-06,-1.9277626305563e-06,-46.135692142235,-46.135751576154,-16.77810647901,0.00010486306593077,-2.8175648177926e-05,48.529346196263,-13.768227033954,360.31601348048,100001252.69651,-4.6303973405421e-13,0.0064671769801497,-0.010050335850291,-355.91679458019,-3.9007802664163e-06,-897.78052947476,783.03989080428
182.37499999998,22.655121542832,7.5516938361866,7.73551710083e-20,0.0014210535114073,1.7300665629969,7.5985411889101,-5.3318177279488e-16,-27.805988931445,-2.4753141629555e-15,21.748503121114,1.7332411807515e-15,-1.7332643161535e-15,-45.684535448293,-45.684476430552,1.7414154124119e-06,1.7414747429579e-06,-1.7332285636359e-15,1.7332021650423e-15,-1.7414344985499e-06,-1.7414519688453e-06,-45.684600458022,-45.684659483655,-16.614052212669,0.00010345997840395,-2.7805988931444e-05,48.301617577594,-13.665636099078,360.31601421676,100001253.39576,-4.6331729208113e-13,0.0064730741065119,-0.010050335850291,-355.37711660071,-3.8095129919054e-06,-896.46853379984,781.89789593195
182.47499999998,22.142392572724,7.3807843221725,7.1652089619475e-20,0.0014366700481909,1.7300699703421,7.5927303442396,-4.9461381510608e-16,-27.443918862116,-2.2156380809965e-15,21.536728460228,1.551413329157e-15,-1.551434837783e-15,-45.239684534972,-45.239625920508,1.5750447747584e-06,1.5750985447907e-06,-1.5514028419302e-15,1.5513783099786e-15,-1.5750620562791e-06,-1.5750779123505e-06,-45.239749862411,-45.239808484742,-16.452267854443,0.00010208605738793,-2.7443918862115e-05,48.078042544728,-13.565665067434,360.31601494342,100001254.08587,-4.6353933894555e-13,0.0064788931875517,-0.010050335850291,-354.84445240214,-3.7212927485811e-06,-895.17344169758,780.77060763427
182.57499999998,21.644243750179,7.2147348555131,6.6427616986996e-20,0.0014520840683448,1.7300733329642,7.5869904399352,-4.5922978673066e-16,-27.089209366897,-1.9854350570875e-15,21.327865415017,1.3902228077519e-15,-1.3902428113333e-15,-44.800949725747,-44.800891509701,1.4263441635338e-06,1.4263929552123e-06,-1.3902141453362e-15,1.3901913390442e-15,-1.4263598306475e-06,-1.4263742396764e-06,-44.80101536432,-44.801073588208,-16.292707940675,0.00010074041778623,-2.7089209366897e-05,47.858482753517,-13.468202503707,360.31601566064,100001254.76704,-4.6383077473862e-13,0.0064846358350798,-0.010050335850292,-354.31865945098,-3.6359836590662e-06,-893.89491235332,779.65772951523
182.67499999998,21.16015486512,7.0533720328658,6.1637054603766e-20,0.0014672996669729,1.7300766517772,7.5813201124459,-4.2673664669744e-16,-26.741641199297,-1.7812072476375e-15,21.12185621735,1.2472203920035e-15,-1.2472390031657e-15,-44.368209673512,-44.36815185114,1.293314422697e-06,1.2933587530205e-06,-1.2472132909043e-15,1.2471920800068e-15,-1.2933286442141e-06,-1.2933417548235e-06,-44.368275616789,-44.36833344698,-16.135328333342,9.9422210893863e-05,-2.6741641199296e-05,47.642810221788,-13.373144337471,360.31601636862,100001255.43943,-4.6416384388413e-13,0.0064903036122807,-0.010050335850292,-353.79959946682,-3.5534688173219e-06,-892.63261506652,778.55897397229
182.77499999998,20.68962874382,6.896530129682,5.7240280690125e-20,0.0014823208179374,1.730079927668,7.5757180373501,-3.968709645528e-16,-26.401003984236,-1.5998827585621e-15,20.918644764733,1.1202551113716e-15,-1.1202724342532e-15,-43.941346529978,-43.941289096652,1.1741912806806e-06,1.1742316090796e-06,-1.1202493441206e-15,1.1202296083162e-15,-1.1742042065154e-06,-1.174216150918e-06,-43.941412771672,-43.941470212797,-15.980086167185,9.8130622504483e-05,-2.6401003984235e-05,47.430900118534,-13.28039147927,360.31601706755,100001256.10324,-4.6443446297405e-13,0.0064958980356993,-0.010050335850292,-353.2871382496,-3.4736239375691e-06,-891.38622884136,777.47406184049
182.87499999998,20.232190010629,6.7440506874312,5.3201241972027e-20,0.0014971513787343,1.7300831614972,7.5701829278063,-3.6939567181924e-16,-26.067095763615,-1.438762998907e-15,20.718176554671,1.0074373858074e-15,-1.0074535166505e-15,-43.520245807801,-43.520188759002,1.0674171282171e-06,1.0674538632405e-06,-1.0074327561409e-15,1.0074143843768e-15,-1.0674288915915e-06,-1.0674397874836e-06,-43.520312341765,-43.520369398341,-15.826939799551,9.6864871137447e-05,-2.6067095763615e-05,47.222636908035,-13.189849539291,360.31601775761,100001256.75862,-4.6471895984168e-13,0.0065014205771242,-0.010050335850293,-352.78114551581,-3.3963301240828e-06,-890.15544199857,776.40272205501
182.97499999998,19.787383928108,6.595782126993,4.9487506154431e-20,0.0015117950951207,1.7300863541002,7.5647135330821,-3.4409719711054e-16,-25.739722569654,-1.2954765944982e-15,20.520398622302,9.0710675564548e-16,-9.0712178335774e-16,-43.104796249573,-43.104739580885,9.7161623051953e-07,9.7164973572476e-07,-9.0710309432203e-16,9.0708598411873e-16,-9.7162694990383e-07,-9.7163690213423e-07,-43.104863069788,-43.104919746231,-15.675848762733,9.5624206373607e-05,-2.5739722569653e-05,47.017906086439,-13.101431163639,360.31601843896,100001257.40574,-4.6506590674385e-13,0.0065068726653765,-0.010050335850293,-352.28149474323,-3.3214755633258e-06,-888.93995180691,775.34469133084
183.07499999998,19.354775310447,6.4515793864538,4.6069867349103e-20,0.0015262556055088,1.7300895062886,7.5593086371566,-3.2078293647949e-16,-25.418698024568,-1.1679390413598e-15,20.325259481126,8.1780363053711e-16,-8.1781763722168e-16,-42.694889703321,-42.694833410429,8.8557295336496e-07,8.8560355250758e-07,-8.178007917093e-16,8.1778484852497e-16,-8.8558273418634e-07,-8.8559183622813e-07,-42.694956803898,-42.695013104522,-15.526773718672,9.4407907294049e-05,-2.5418698024567e-05,46.816601074371,-13.015053199434,360.31601911179,100001258.04477,-4.6541285363588e-13,0.0065122556880077,-0.010050335850293,-351.78806302317,-3.2489680648787e-06,-887.7394641331,774.29971385843
183.17499999998,18.933947504182,6.3113035813506,4.2921997757823e-20,0.0015405364451419,1.7300926188506,7.5539670573906,-2.9927901702352e-16,-25.10384296403,-1.0543173811745e-15,20.132709066636,7.3824455486492e-16,-7.3825761632071e-16,-42.290421004095,-42.290365082782,8.082126341374e-07,8.0824061574518e-07,-7.3824241293307e-16,7.382275495673e-16,-8.0822157028564e-07,-8.0822990553437e-07,-42.290488379267,-42.290544308289,-15.379676415885,9.3215281011872e-05,-2.5103842964029e-05,46.618616608992,-12.930635516621,360.31601977625,100001258.67586,-4.6565571710896e-13,0.0065175709929096,-0.010050335850293,-351.30073092017,-3.1787111064531e-06,-886.55369310911,773.26754101448
183.27499999998,18.524501432197,6.1748216860008,4.0020139821441e-20,0.0015546410500637,1.730095692552,7.5486876432642,-2.794283174238e-16,-24.794985083696,-9.5299927083161e-16,19.94269868269,6.6730054994131e-16,-6.6731273613221e-16,-41.89128786132,-41.891232307463,7.3858477411839e-07,7.386103955239e-07,-6.6729899682506e-16,6.672851328611e-16,-7.3859294927243e-07,-7.3860059219143e-07,-41.891355505438,-41.891411066981,-15.234519648477,9.2045661294059e-05,-2.4794985083695e-05,46.423855261845,-12.848103547877,360.3160204325,100001259.29916,-4.6591939725383e-13,0.0065228198898497,-0.010050335850294,-350.81938233867,-3.1106075623568e-06,-885.38236081588,772.24793108703
183.37499999998,18.126054695859,6.042006234215,3.7342833806173e-20,0.0015685727608937,1.7300987281374,7.5434692751739,-2.6108871381546e-16,-24.491958606431,-8.625658966896e-16,19.755180950458,6.0397814831158e-16,-6.0398952380586e-16,-41.497390751549,-41.497335561118,6.7584826801423e-07,6.7587175891116e-07,-6.0397709108429e-16,6.0396415236872e-16,-6.7585575681159e-07,-6.7586277394282e-07,-41.49745865908,-41.497513857177,-15.091267217129,9.0898407264289e-05,-2.449195860643e-05,46.232222994434,-12.767387366386,360.3160210807,100001259.91482,-4.6619695517647e-13,0.0065280036519307,-0.010050335850294,-350.34390439629,-3.0445821274786e-06,-884.22519698257,771.24064901393
183.47499999998,17.738240731086,5.9127350379892,3.4870676467147e-20,0.0015823348264221,1.7301017263306,7.5383108632867,-2.4413152355108e-16,-24.194603968628,-7.8176825294658e-16,19.570109759789,5.4740278363901e-16,-5.4741340801962e-16,-41.108632816316,-41.108577985368,6.1925842155823e-07,6.1927998713891e-07,-5.474021424771e-16,5.4739006063528e-16,-6.1926529062616e-07,-6.1927174148271e-07,-41.108700981841,-41.108755820433,-14.949883891936,8.9772902180406e-05,-2.4194603968627e-05,46.043628817907,-12.68841844203,360.31602172101,100001260.52298,-4.664745130895e-13,0.0065331235169734,-0.010050335850294,-349.8741873028,-2.9805255468837e-06,-883.08193869972,770.2454661336
