time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
9.7164999999998,-128.0974692929,-42.699156707771,1.3763072885239e-18,0.0006876394889574,1.734031234911,0,8.9590128159546e-15,88.792765327051,2.7151724120829e-15,-38.508963118232,-1.9011647244922e-15,1.9011645358681e-15,80.891932058338,80.891928493311,-0.00019323589585968,-0.00019323603627101,1.9011636574697e-15,-1.9011638150235e-15,0.00019323594349361,0.00019323598335372,80.891931630003,80.891935195028,29.407723624922,0.00033818050905997,8.8792765327071e-05,-3.1184977873163e-15,0,360.31472795515,100000030.36601,-1.2335762070002e-34,-0.0063719734796426,0.0096695983809123,376.29712563488,2.2352568109136e-05,1001.234530196,875.96141731661
9.8164999999998,-137.42732114817,-45.80910730895,1.8734459297704e-18,0.00073908287314494,1.7340438211392,0,1.2121897481355e-14,92.701991426669,3.7666213103306e-15,-39.571533415832,-2.6373896887939e-15,2.6373894511937e-15,83.123966175987,83.12396239905,-0.00027045150082057,-0.00027045171212695,2.6373881389914e-15,-2.6373883329472e-15,0.0002704515725704,0.00027045163249425,83.123965775401,83.123969552336,30.21963348781,0.00035337301413807,9.2701991426689e-05,-4.7317434503031e-15,0,360.31473033377,100000032.63774,-2.8060806784496e-34,-0.0064521467243939,0.0097686311771765,378.57000887744,2.2419655951234e-05,1007.3918344684,881.35418135075
9.9164999999998,-146.98445487672,-48.994818521843,2.5181327459563e-18,0.00079274895715507,1.7340560384637,0,1.619945029882e-14,96.646095404698,5.1631713577971e-15,-40.59625404658,-3.6152546509787e-15,3.6152543675279e-15,85.276493164823,85.276489175356,-0.00037391410607988,-0.00037391441950472,3.6152524347578e-15,-3.6152526581917e-15,0.0003739142126045,0.00037391430139134,85.276492801319,85.276496790785,31.002634683811,0.00036871408799106,9.6646095404719e-05,-7.0786238932279e-15,0,360.31473281552,100000035.00762,-7.2688994592665e-34,-0.0065329909100666,0.0098676541669169,380.76234358321,2.2428925639392e-05,1013.3321651675,886.55697952732
10.0165,-149.73194022931,-49.91064692246,3.2229539425148e-18,0.00084840405290309,1.7340643304109,0,2.0655452309263e-14,96.185189182752,6.9839671900447e-15,-41.55326207535,-4.8901767360788e-15,4.8901764232798e-15,87.286782942369,87.28677874445,-0.00050992556615677,-0.00050992602365068,4.89017362046e-15,-4.8901738526954e-15,0.00050992572179784,0.00050992585124849,87.286782625122,87.286786822481,31.735792768975,0.00036648967253137,9.6185097582699e-05,-1.0429281797304e-14,0,360.31473540121,100000037.46534,-9.1978433448392e-33,-0.006603868710863,0.0099503308518559,382.19598369505,-0.0078264879782291,1017.2257922786,889.9738326089
10.1165,-117.94910785974,-39.316369371367,2.5658550913103e-18,0.00089453748767462,1.7340564983433,0,1.6516357239178e-14,76.330400496588,8.4639468330199e-15,-41.247344934787,-5.9264592054306e-15,5.9264589107371e-15,86.644172263823,86.644167971908,-0.00062021322854585,-0.00062021381406665,5.9264553305848e-15,-5.9264555290337e-15,0.00062021342789612,0.00062021359342019,86.644172005885,86.6441762977,31.511153380217,0.00028977140057526,7.633040049656e-05,-1.3855970145837e-14,0,360.31473759568,100000039.50259,-6.9308183944062e-34,-0.0066176307465482,0.0099503308518559,380.53397508629,-3.691589160025e-05,1012.7132163142,886.01491539302
10.2165,-110.61312391141,-36.871041339433,2.0916109199326e-18,0.00093647014574283,1.7340493493801,0,1.3517476328732e-14,72.74517492575,9.2979072471e-15,-40.588345530869,-6.5103987244715e-15,6.5103984880462e-15,85.259877132145,85.259872724226,-0.00068175302824928,-0.00068175369621803,6.5103944003717e-15,-6.5103945330045e-15,0.00068175325580903,0.00068175344450222,85.25987693207,85.259881339979,31.008266711772,0.00027591412123477,7.2745174925738e-05,-1.6762829704425e-14,0,360.31473955234,100000041.35433,-4.9929873158994e-34,-0.0066301927487086,0.0099503308518559,379.01891705583,-1.5979097987918e-05,1008.6078562356,882.41923818274
10.3165,-105.26858284434,-35.089527604456,1.7169996198093e-18,0.00097687057376624,1.7340424587128,0,1.11393708005e-14,70.387794489187,9.6734473134967e-15,-39.920898453057,-6.7733521050097e-15,6.7733519493125e-15,83.85783688339,83.857832354056,-0.00070889444138554,-0.00070889515748795,6.7733475587657e-15,-6.7733476088424e-15,0.00070889468547536,0.00070889488763275,83.8578367437,83.857841273032,30.498344433531,0.00026679894039674,7.0387794489177e-05,-1.9245089657365e-14,0,360.31474143461,100000043.13841,-9.5306113111097e-34,-0.0066423011287906,0.0099503308518559,377.55927584267,-1.3450274226068e-05,1004.6532432827,878.95563801457
10.4165,-100.42300840322,-33.474336082235,1.4171664965719e-18,0.0010160187620214,1.734035779128,0,9.2287155443855e-15,68.258498838428,9.7209209533914e-15,-39.271309814168,-6.8065932191563e-15,6.8065931536532e-15,82.493310127574,82.49330548196,-0.0007115670208132,-0.00071156775902401,6.8065886167074e-15,-6.8065885787169e-15,0.00071156727256493,0.0007115674808357,82.493310050098,82.49331469571,30.002018593205,0.00025856957671253,6.8258498838419e-05,-2.1370655422693e-14,0,360.31474325814,100000044.86718,-1.3657704443875e-33,-0.0066540388255743,0.0099503308518559,376.14493956431,-1.2555333710722e-05,1000.8219046706,875.60003590088
10.5165,-95.915922499009,-31.971974075542,1.1755956006032e-18,0.0010540040815227,1.7340292956281,0,7.6836158015744e-15,66.258497892321,9.5376043172193e-15,-38.640969817313,-6.6782348706728e-15,6.6782348960437e-15,81.169217120864,81.16921236558,-0.00069714195050184,-0.00069714269132114,6.6782303309865e-15,-6.6782302068699e-15,0.00069714220326229,0.00069714241214726,81.169217106809,81.169221862091,29.520398579956,0.00025084445403046,6.6258497892313e-05,-2.3195340861142e-14,0,360.31474502733,100000046.54461,-2.0338232991993e-33,-0.0066654321725097,0.0099503308518559,374.77267491867,-1.1867057133473e-05,997.10503083597,872.34471230299
10.6165,-91.705249022526,-30.568416214173,9.7985498248357e-19,0.00109089298175,1.7340229970798,0,6.4271212010953e-15,64.36910064016,9.1964047162572e-15,-38.029065441048,-6.4393267918835e-15,6.4393269032554e-15,79.883850026727,79.883845168194,-0.00067111465852857,-0.00067111538760301,6.4393223980233e-15,-6.4393221943057e-15,0.00067111490739352,0.0006711151128518,79.883850077012,79.883854935542,29.052867291942,0.00024355080748949,6.4369100640153e-05,-2.4765654900644e-14,0,360.31474674531,100000048.17361,-2.5778437118427e-33,-0.0066765007149348,0.0099503308518559,373.44007643864,-1.124789688187e-05,993.49606177794,869.18391930712
10.7165,-87.763065837698,-29.254355119183,8.2040212208927e-19,0.0011267447537198,1.7340168735487,0,5.399955707368e-15,62.580195316673,8.7517864126421e-15,-37.434649827039,-6.1280048841783e-15,6.1280050734066e-15,78.635219871209,78.635214915449,-0.00063756832273672,-0.00063756902975491,6.1280006919273e-15,-6.1280004176918e-15,0.00063756856417692,0.00063756876331167,78.635219986575,78.635224942331,28.598701334613,0.0002366490256551,6.2580195316666e-05,-2.6120442944278e-14,0,360.31474841487,100000049.75682,-3.3265686369293e-33,-0.0066872618931238,0.0099503308518559,372.14499763516,-1.0679244541867e-05,989.98914370625,866.11252786476
10.8165,-84.065606716877,-28.021868714482,6.8985249354388e-19,0.0011616135996434,1.7340109159507,0,4.556087120984e-15,60.883448843157,8.2441996287908e-15,-36.856832809116,-5.7725924122028e-15,5.7725926694494e-15,77.42145676822,77.421451720866,-0.00059951851784288,-0.00059951919564966,5.7725884567627e-15,-5.7725881222707e-15,0.00059951874940391,0.00059951894021056,77.421456949271,77.421461996621,28.157220274689,0.00023010643814615,6.088344884315e-05,-2.7292200261482e-14,0,360.31475003853,100000051.29661,-4.1261963249861e-33,-0.0066977316548271,0.0099503308518559,370.88547624687,-1.0154603145293e-05,986.57892582408,863.12584968601
10.9165,-80.591906428606,-26.863968589413,5.8245351757309e-19,0.0011955493277261,1.7340051159357,0,3.8595330450243e-15,59.271514345952,7.7034365414225e-15,-36.294792345925,-5.3939498722653e-15,5.3939501870665e-15,76.240833934926,76.240828801253,-0.00055917298024806,-0.00055917362413603,5.39394617345e-15,-5.3939457892225e-15,0.00055917320030995,0.00055917338147504,76.24083418215,76.240839315819,27.727795731002,0.00022389424979915,5.9271514345946e-05,-2.8308157010438e-14,0,360.31475161865,100000052.7952,-4.5748088138556e-33,-0.0067079246592985,0.0099503308518559,369.65970910682,-9.6693152706121e-06,983.26049173688,860.21957713
11.0165,-77.323333459521,-25.77444423936,4.9369620231591e-19,0.0012285978434914,1.7339994658059,0,3.2819951516389e-15,57.737840663851,7.151185868244e-15,-35.747769099854,-5.0072637150136e-15,5.0072640769855e-15,75.091756304213,75.091751089165,-0.00051812832145928,-0.00051812892860369,5.0072602812664e-15,-5.0072598574961e-15,0.00051812852904464,0.00051812869978547,75.091756617992,75.091761833035,27.309847263502,0.00021798679519391,5.7737840663846e-05,-2.9191175533977e-14,0,360.31475315735,100000054.25462,-7.1094704865583e-33,-0.0067178544211778,0.0099503308518559,368.4660343586,-9.2193543383165e-06,980.02931085702,857.38974061999
11.1165,-74.243264976885,-24.747754719941,4.2002563941364e-19,0.0012608015635852,1.7339939584464,0,2.8010898123193e-15,56.276560247415,6.6029832713772e-15,-35.215060142309,-4.6234120187577e-15,4.6234124180398e-15,73.972747301959,73.972742010186,-0.00047751946455947,-0.00047752003356892,4.6234088502491e-15,-4.6234083964398e-15,0.00047751965918073,0.00047751981911806,73.972747682587,73.972752974356,26.902837562555,0.00021236109705272,5.627656024741e-05,-2.9960492317246e-14,0,360.31475465664,100000055.67672,-7.7948882204462e-33,-0.006727533431639,0.0099503308518559,367.30291647568,-8.8013025207101e-06,976.88119746667,854.63267277016
11.2165,-71.336820547493,-23.778939886614,3.5862356797027e-19,0.0012921997739554,1.7339885872655,0,2.3990148787436e-15,54.882399777505,6.0697038083669e-15,-34.696013300055,-4.2500095043178e-15,4.2500099318365e-15,72.88243697094,72.882431606818,-0.00043813343393928,-0.00043813396449966,4.250006595326e-15,-4.2500061200934e-15,0.00043813361547756,0.00043813376453487,72.882437418632,72.882442782751,26.506268125368,0.00020699651383059,5.48823997775e-05,-3.0632326447931e-14,0,360.31475611834,100000057.06326,-8.5068967449272e-33,-0.0067369732632637,0.0099503308518559,366.16893329374,-8.4120750972215e-06,973.81227528437,851.94497733527
11.3165,-68.590638032092,-22.863545692854,3.072439337154e-19,0.0013228289421003,1.7339833461429,0,2.0615382055747e-15,53.550605088761,5.5587057368206e-15,-34.190022192683,-3.8922084275432e-15,3.8922088751466e-15,71.819551546517,71.819546114168,-0.00040049614395047,-0.0004004966365439,3.8922057682743e-15,-3.8922052792544e-15,0.0004004963125598,0.00040049645088386,71.819552061414,71.819557493759,26.119675460777,0.00020187444378019,5.3550605088756e-05,-3.1220385389868e-14,0,360.31475754417,100000058.41583,-8.1203095817157e-33,-0.0067461846614829,0.0099503308518559,365.06276470508,-8.0490332474363e-06,970.81894657775,849.32350214465
11.4165,-65.992683522142,-21.997560835695,2.6408771193213e-19,0.0013527229904624,1.7339782293838,0,1.7772252920871e-15,52.276877404775,5.0747078828271e-15,-33.696521874506,-3.5533129130736e-15,3.5533133735815e-15,70.782904301971,70.782898805289,-0.00036493865445468,-0.00036493911013859,3.5533104910452e-15,-3.5533099948767e-15,0.00036493881048669,0.00036493893838521,70.782904884152,70.782910380829,25.742627756357,0.00019697807370236,5.2276877404771e-05,-3.1736279751944e-14,0,360.31475893571,100000059.73594,-8.9834079180573e-33,-0.0067551776246582,0.0099503308518559,363.98318275962,-7.7097982477909e-06,967.89786512157,846.76531540566
11.5165,-63.532089340594,-21.177362756027,2.2770702601009e-19,0.0013819135367237,1.733973231679,0,1.5368458806059e-15,51.057318883024,4.6204627415238e-15,-33.214984994881,-3.2352502596631e-15,3.2352507268599e-15,69.771387482879,69.771381925546,-0.00033164775937748,-0.00033164817961186,3.2352480607481e-15,-3.2352475631024e-15,0.00033164790332242,0.00033164802121536,69.771388132369,69.771393689698,25.374721942108,0.00019229216446445,5.105731888302e-05,-3.2189866810623e-14,0,360.31476029444,100000061.02498,-8.5885414904646e-33,-0.0067639614744718,0.0099503308518559,362.92904296375,-7.3922250992552e-06,965.04591243102,844.26768487751
11.6165,-61.19901535522,-20.399671409687,1.9693127056693e-19,0.0014104301057643,1.7339683480693,0,1.3329153754002e-15,49.888385903021,4.1972725525752e-15,-32.744918403785,-2.9389322964684e-15,2.93893276506e-15,68.78396517676,68.78395956226,-0.00030070458779471,-0.00030070497430786,2.938930305674e-15,-2.9389298113154e-15,0.0003007047202356,0.00030070482861735,68.783965893532,68.783971508028,25.015581094704,0.00018780286708732,4.9888385903017e-05,-3.2589534622749e-14,0,360.31476162173,100000062.28426,-8.8073903095533e-33,-0.0067725449180381,0.0099503308518559,361.89927660515,-7.0944937347036e-06,962.26017679935,841.82805950257
11.7165,-58.984529755602,-19.66150952644,1.7080986791666e-19,0.0014383003172616,1.7339635739143,0,1.1593384719076e-15,48.766848828119,3.8053844085376e-15,-32.28586014107,-2.6645320381113e-15,2.6645325036594e-15,67.8196669887,67.819661320336,-0.00027211401246817,-0.00027211436715328,2.6645302401541e-15,-2.6645297530149e-15,0.00027211413404537,0.00027211423345569,67.819667772684,67.819673441045,24.664852135227,0.00018349756437943,4.8766848828116e-05,-3.2942437421477e-14,0,360.31476291889,100000063.515,-1.0591699270737e-32,-0.0067809361028706,0.0099503308518559,360.89288395946,-6.8149090166214e-06,959.53793474563,839.44405314961
11.8165,-56.880506162595,-18.960168313172,1.4856767405874e-19,0.0014655500522584,1.7339589048645,0,1.0111307397422e-15,47.689757209031,3.4442920245101e-15,-31.837376757808,-2.4116949839293e-15,2.4116954427751e-15,66.877582414553,66.877576695456,-0.00024582699737346,-0.00024582732220956,2.4116933636513e-15,-2.4116928869163e-15,0.00024582710875767,0.00024582719975947,66.877583265636,66.877588984728,24.322203780892,0.00017936473403742,4.7689757209028e-05,-3.3254690898484e-14,0,360.31476418712,100000064.71834,-9.9350846445901e-33,-0.0067891426657089,0.0099503308518559,359.90892825841,-6.5520093030657e-06,956.87663454352,837.11343018075
11.9165,-54.879534502497,-18.293177745235,1.295700601821e-19,0.0014922036015127,1.7339543368367,0,8.8420000028376e-16,46.654409580375,3.1129654110157e-15,-31.399060925971,-2.1796999350389e-15,2.1797003842205e-15,65.956855819832,65.95685005298,-0.00022175751560344,-0.00022175781259586,2.1796984777023e-15,-2.1796980138935e-15,0.00022175761747521,0.00022175770063788,65.956856737868,65.956862504717,23.987324717309,0.00017539382985858,4.6654409580372e-05,-3.3531534828444e-14,0,360.31476542755,100000065.89535,-1.0525465463354e-32,-0.0067971717760052,0.0099503308518559,358.94653031772,-6.304399283588e-06,954.27388155289,834.83409259804
12.0165,-52.974843531073,-17.658280741159,1.1329543581585e-19,0.0015182837979979,1.7339498659918,0,7.7517382103371e-16,45.658327150634,2.8100248303668e-15,-30.970529299438,-1.9675807986658e-15,1.9675812358372e-15,65.056681946528,65.056676134749,-0.00019979529006692,-0.00019979556120303,1.9675794901547e-15,-1.9675790412145e-15,0.00019979538310145,0.00019979545898855,65.056682931338,65.056688743113,23.659921962956,0.00017157517830134,4.5658327150631e-05,-3.3777468421579e-14,0,360.31476664125,100000067.04704,-1.0956853467595e-32,-0.0068050301747727,0.0099503308518559,358.00486373862,-6.0709202262194e-06,951.72742511876,832.60406856382
12.1165,-51.160233261139,-17.053410638487,9.9313525771085e-20,0.0015438121355761,1.7339454887148,0,6.8126276394419e-16,44.699230808238,2.5338716996275e-15,-30.55142059478,-1.7742182464632e-15,1.7742186698157e-15,64.176301881598,64.176296027584,-0.0001798153209766,-0.00017981556819365,1.7742170734137e-15,-1.774216640784e-15,0.00017981540583268,0.00017981547499288,64.176302932972,64.17630878698,23.339719401732,0.00016789988811301,4.4699230808236e-05,-3.3996363435313e-14,0,360.31476782923,100000068.17436,-1.1429834023978e-32,-0.0068127242093844,0.0099503308518559,357.08315061033,-5.8504728025229e-06,949.2351468388,830.42150211998
12.2165,-49.430015836406,-16.476671485065,8.7268118365253e-20,0.001568808875564,1.7339412015972,0,6.0015149250331e-16,43.775020959001,2.2827862500544e-15,-30.141393864842,-1.5984080957014e-15,1.5984085038899e-15,63.31499943045,63.314993536767,-0.00016168494370999,-0.00016168516887243,1.5984070455788e-15,-1.5984066302737e-15,0.00016168502102215,0.00016168508398299,63.315000548155,63.315006441832,23.026456462968,0.00016435977111146,4.3775020958998e-05,-3.419155895338e-14,0,360.31476899243,100000069.2782,-9.475746485919e-33,-0.0068202598648274,0.0099503308518559,356.18065765076,-5.6420797649885e-06,946.79505002819,828.28464395664
12.3165,-47.778963641542,-15.926320742402,7.6863305156411e-20,0.0015932931426648,1.7339370014208,0,5.2991169014635e-16,42.883759794988,2.0549995550328e-15,-29.740126941987,-1.4389117432651e-15,1.4389121353406e-15,62.472097846808,62.472091915903,-0.00014526899157899,-0.00014526919646315,1.4389108044017e-15,-1.4389104070729e-15,0.0001452690619522,0.00014526911921584,62.472099030586,62.472104961487,22.719886931165,0.00016094727254159,4.2883759794985e-05,-3.4365940685782e-14,0,360.31477013175,100000070.35941,-1.8694401205351e-32,-0.0068276427918433,0.0099503308518559,355.2966927326,-5.4448598910723e-06,944.40525023643,826.19184310259
12.4165,-46.202263627194,-15.400754060656,6.7852459793967e-20,0.0016172830115352,1.7339328851436,0,4.6893213398669e-16,42.023655653179,1.8487458401583e-15,-29.347315031075,-1.2944927931997e-15,1.2944931685478e-15,61.64695687713,61.646950911336,-0.00013043350796775,-0.00013043369425226,1.294491954802e-15,-1.2944915757983e-15,0.00013043357197406,0.00013043362401468,61.646958126701,61.646964092494,22.419777870257,0.00015765540965913,4.2023655653177e-05,-3.4522007586832e-14,0,360.31477124802,100000071.4188,-1.4698937194954e-32,-0.0068348783323236,0.0099503308518559,354.43060174817,-5.2579825527272e-06,942.06396669054,824.14153942745
12.5165,-44.695476996711,-14.89849184091,6.0029375348847e-20,0.0016407955850773,1.733928849886,0,4.1586232159128e-16,41.193049181877,1.6622996730752e-15,-28.962669434921,-1.1639430970552e-15,1.1639434553425e-15,60.838970083293,60.838964084835,-0.00011704835192431,-0.00011704852118482,1.1639423491911e-15,-1.1639419886111e-15,0.00011704841010097,0.00011704845736333,60.838971398358,60.838977396814,22.125908649168,0.0001544777174289,4.1193049181875e-05,-3.466192805423e-14,0,360.31477234206,100000072.4571,-1.9516195189014e-32,-0.0068419715422819,0.0099503308518559,353.58176577411,-5.0806986510044e-06,939.76951455647,822.13225686091
12.6165,-43.254503528921,-14.418167342726,5.3221109884063e-20,0.0016638470654027,1.7339248929199,0,3.6956685052419e-16,40.390401071396,1.4940016084779e-15,-28.585916397348,-1.0461007105312e-15,1.0461010516558e-15,60.047562412297,60.047556383306,-0.00010498896364553,-0.00010498911735278,1.0461000441019e-15,-1.0460997018391e-15,0.00010498901649431,0.00010498905939326,60.047563792541,60.047569821532,21.838070057296,0.00015140820037765,4.0390401071394e-05,-3.4787587632038e-14,0,360.31477341461,100000073.47504,-1.8998981377299e-32,-0.0068489272126827,0.0099503308518559,352.74959850152,-4.9124155187436e-06,937.52029792563,820.1625972474
12.7165,-41.875549924195,-13.958516132854,4.7282189528958e-20,0.0016864528182866,1.7339210116569,0,3.2908836386306e-16,39.614281145287,1.3422750680634e-15,-28.216796050824,-9.3986171282875e-16,9.3986203687906e-16,59.272187985688,59.272181928198,-9.4137496106553e-05,-9.4137635626876e-05,9.3986111953056e-16,-9.3986079531386e-16,9.4137544093795e-05,9.4137583014531e-05,59.27218943078,59.272195488268,21.556063499974,0.00014844128979822,3.9614281145285e-05,-3.4900628863821e-14,0,360.31477446639,100000074.4733,-1.5238453111218e-32,-0.0068557498883534,0.0099503308518559,351.93354390192,-4.7524359411718e-06,935.31480344495,818.23123476428
12.8165,-40.555101651709,-13.518366700988,4.2089894643941e-20,0.001708627431828,1.7339172036394,0,2.9361734661729e-16,38.863358637452,1.2056366149512e-15,-27.85506145735,-8.4418740080609e-16,8.4418770802342e-16,58.512328084825,58.512322000784,-8.4383472348927e-05,-8.4383598946631e-05,8.4418687308586e-16,-8.4418656651355e-16,8.4383515906371e-05,8.4383551205085e-05,58.512329594418,58.512335678458,21.279700265227,0.00014557180561685,3.886335863745e-05,-3.5002485455091e-14,0,360.31477549808,100000075.45252,-2.0923831193268e-32,-0.0068624438852101,0.0099503308518559,351.13307410278,-4.6002505206127e-06,933.15159452,816.33691084282
12.9165,-39.289897851931,-13.096632093916,3.754041344782e-20,0.001730384769937,1.733913466531,0,2.6246742216625e-16,38.136393505573,1.0827012978773e-15,-27.500477732756,-7.5810803098689e-16,7.5810832173398e-16,57.767489311383,57.767483202655,-7.5624091604132e-05,-7.5624206445074e-05,7.5810756199393e-16,-7.5810727256312e-16,7.5624131130063e-05,7.5624163135039e-05,57.767490885119,57.767496993844,21.008800854308,0.00014279492233428,3.8136393505571e-05,-3.5094411148601e-14,0,360.31477651033,100000076.41331,-2.4384416130298e-32,-0.006869013305957,0.0099503308518559,350.34768745054,-4.4553417583919e-06,931.02930602964,814.47842953683
13.0165,-38.076908912365,-12.692302440772,3.354569298802e-20,0.0017517380211981,1.7339097981087,0,2.3505508043711e-16,37.432228652961,9.7218436212942e-16,-27.152821245622,-6.8072401755945e-16,6.8072429229341e-16,57.0372019046,57.037195772972,-6.7764279149205e-05,-6.7764383305284e-05,6.8072360109585e-16,-6.8072332822739e-16,6.7764315009961e-05,6.7764344022866e-05,57.037203542109,57.037209673735,20.743194369301,0.00014010613853699,3.7432228652959e-05,-3.517750429614e-14,0,360.31477750376,100000077.35626,-1.720859974702e-32,-0.0068754620544352,0.0099503308518559,349.57690674116,-4.3172453802216e-06,928.94663949773,812.65465329212
13.1165,-36.91331638977,-12.30443826045,3.0030852700077e-20,0.0017726997435857,1.7339061962552,0,2.1088298966824e-16,36.74978294964,8.729003284201e-16,-26.811878883313,-6.1120528740395e-16,6.1120554665326e-16,56.32101819951,56.321012046694,-6.071655277283e-05,-6.0716647227033e-05,6.1120491787475e-16,-6.1120466093435e-16,6.0716585304496e-05,6.0716611601829e-05,56.321019900413,56.321026053227,20.482717952026,0.00013750124954839,3.6749782949638e-05,-3.5252728823381e-14,0,360.31477847895,100000078.28192,-1.9101959702478e-32,-0.0068817938487569,0.0099503308518559,348.82027760078,-4.1855028191555e-06,926.90235867546,810.86449907563
13.2165,-35.796494994154,-11.93216445626,2.6932053414962e-20,0.0017932819054536,1.7339026589521,0,1.8952621586443e-16,36.088044955743,7.8376020963024e-16,-26.477447378304,-5.4878933125615e-16,5.4878957560132e-16,55.618511211815,55.618505039453,-5.4400761584606e-05,-5.4400847236367e-05,5.4878900362064e-16,-5.4878876193647e-16,5.4400791094816e-05,5.4400814929449e-05,55.618512975721,55.618519148081,20.227216269054,0.00013497632283892,3.6088044955741e-05,-3.5320932177805e-14,0,360.31477943646,100000079.19082,-1.7117172485439e-32,-0.0068880122333441,0.0099503308518559,348.07736700153,-4.0597385671719e-06,924.89528549148,809.10693482692
13.3165,-34.723996392384,-11.574664917125,2.4194736303528e-20,0.0018134959231723,1.7338991842738,0,1.7062080929179e-16,35.446067266951,7.037674546011e-16,-26.149332688868,-4.9277836354942e-16,4.9277859360678e-16,54.929273336959,54.929267146627,-4.8743739554963e-05,-4.8743817225657e-05,4.9277807327416e-16,-4.9277784615151e-16,4.874376632476e-05,4.8743787927501e-05,54.929275163471,54.929281353801,19.976541038278,0.00013252767587862,3.5446067266949e-05,-3.5382860669071e-14,0,360.31478037683,100000080.08346,-1.8071439822901e-32,-0.0068941205899843,0.0099503308518559,347.34776189824,-3.9396095184808e-06,922.92429633371,807.3809762003
13.4165,-33.693534618764,-11.231177654464,2.1772163285568e-20,0.001833352695741,1.7338957703814,0,1.5385432413626e-16,34.822961409721,6.3201306697494e-16,-25.827349428883,-4.4253590462549e-16,4.425361210337e-16,54.252915152382,54.252908945591,-4.367890579521e-05,-4.367897623365e-05,4.4253564763964e-16,-4.4253543437287e-16,4.3678930080901e-05,4.3678949662067e-05,54.252917041092,54.252923247881,19.730550593045,0.00013015185614823,3.482296140972e-05,-3.543917265634e-14,0,360.31478130055,100000080.96032,-1.8876716562093e-32,-0.0069001221479995,0.0099503308518559,346.6310679755,-3.8247199455432e-06,920.98831863028,805.68568356883
13.5165,-32.702972909107,-10.90099041352,1.9624203860599e-20,0.0018528626366668,1.7338924155175,0,1.3895792177906e-16,34.217893224301,5.6767023696722e-16,-25.511320342088,-3.9748302189955e-16,3.9748322530835e-16,53.589064313127,53.58905809133,-3.9145835528616e-05,-3.9145899416449e-05,3.9748279455279e-16,-3.9748259443496e-16,3.9145857563599e-05,3.9145875314555e-05,53.589066263623,53.589072485418,19.489109480264,0.00012784562306482,3.42178932243e-05,-3.5490449834078e-14,0,360.31478220812,100000081.82187,-1.7863544367812e-32,-0.0069060199936171,0.0099503308518559,345.92690849284,-3.7147850457435e-06,919.08632770066,804.02015926556
13.6165,-31.750311798305,-10.583436705908,1.7716323989958e-20,0.0018720357033665,1.7338891180014,0,1.2569977531886e-16,33.630078681778,5.0998873822166e-16,-25.201075816618,-3.5709440653595e-16,3.5709459759718e-16,52.937364532088,52.937358296681,-3.5089819459228e-05,-3.5089877416146e-05,3.5709420555919e-16,-3.5709401788991e-16,3.5089839455761e-05,3.5089855550398e-05,52.937366543951,52.937372779357,19.252088089316,0.00012560593161047,3.3630078681776e-05,-3.55372070183e-14,0,360.3147831,100000082.66854,-1.6487015016141e-32,-0.0069118170786074,0.0099503308518559,345.23492322035,-3.6095521051726e-06,917.21734385138,802.38354503861
13.7165,-30.833678341095,-10.277892216514,1.6018741127827e-20,0.0018908814243297,1.7338858762244,0,1.138795463724e-16,33.058780087099,4.5828927532534e-16,-24.896453436093,-3.2089441557606e-16,3.208945949364e-16,52.297474637013,52.297468389335,-3.146142442056e-05,-3.1461477009282e-05,3.2089423804496e-16,-3.2089406213668e-16,3.1461442571451e-05,3.1461457167601e-05,52.297476709817,52.297482957492,19.019362308905,0.00012342991747533,3.3058780087098e-05,-3.5579900503888e-14,0,360.31478397664,100000083.50076,-1.6907193689347e-32,-0.0069175162282689,0.0099503308518559,344.55476745486,-3.508695306985e-06,915.38042969341,800.77501970064
13.8165,-29.951316334622,-9.9837715443697,1.4505716274167e-20,0.0019094089242395,1.7338826886454,0,1.0332374801063e-16,32.503302627653,4.1195791603716e-16,-24.597297563968,-2.8845317338256e-16,2.8845334167774e-16,51.669067697392,51.669061438735,-2.8216064472704e-05,-2.8216112203701e-05,2.8845301668388e-16,-2.8845285186667e-16,2.8216080952919e-05,2.8216094193694e-05,51.669069830709,51.669076089364,18.790813209342,0.00012131488355583,3.2503302627652e-05,-3.5618935391999e-14,0,360.31478483846,100000084.31892,-1.9255748673435e-32,-0.0069231201488123,0.0099503308518559,343.88611111042,-3.4119923960789e-06,913.57468766117,799.19379695515
