time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
201.57499999996,168.84553517722,56.281987294666,9.9711693383938e-17,0.0041546531035772,1.7296679733883,8.167858849531,-5.9687610999175e-13,-104.84129653021,-2.1399694807128e-13,42.989496749254,1.498437014393e-13,-1.4983523244318e-13,-90.302741108691,-90.302362317441,0.00013742392738462,0.00013743114637328,-1.4982931559719e-13,1.4983887349992e-13,-0.00013742651051307,-0.00013742828728668,-90.302575599092,-90.302954488827,-32.831804725547,0.00040063160634676,-0.00010484129653024,-173.16972652788,88.583234818906,360.31680097929,100002001.77099,-5.3775212308334e-13,0.0024231526046649,-0.0065967105285471,-409.20179626032,5.0610871114156e-05,-1026.957734519,895.46380250005
201.67499999996,177.69145619787,59.230627137647,1.2625586827552e-16,0.0040942457413981,1.7296567289243,8.1871386990695,-7.5229400163821e-13,-108.36856361797,-2.7583999839195e-13,43.769173054523,1.9314710188767e-13,-1.9313667016438e-13,-91.940504237223,-91.940132976148,0.00017420636550121,0.00017421553550513,-1.9312904881926e-13,1.9314085704907e-13,-0.0001742096399828,-0.00017421190316512,-91.940346469005,-91.940717827327,-33.427555750108,0.00041438357935573,-0.00010836856361799,-151.53831915556,88.76787379459,360.31680377706,100002004.44039,-5.380227015452e-13,0.0025026484319286,-0.0066973774469521,-411.09254182863,5.134271313548e-05,-1031.5007513938,899.41574722211
201.77499999996,186.62418298145,62.20820153824,1.5836356411702e-16,0.0040318425101383,1.7296459337071,8.2056899207941,-9.3944105321584e-13,-111.89643988432,-3.5236649706875e-13,44.520159484773,2.4673207241945e-13,-2.4671936738815e-13,-93.518001978854,-93.51763836321,0.00021897231199629,0.00021898386283242,-2.4670963880196e-13,2.4672406648082e-13,-0.0002189764279451,-0.00021897928678474,-93.517852059953,-93.518215771574,-34.001391750574,0.00042814683916666,-0.00011189643988435,-129.94647972094,88.960447993972,360.31680666758,100002007.19799,-5.3830715785238e-13,0.0025828948340518,-0.0067980545002058,-412.91565067109,5.1963520795844e-05,-1035.8794833657,903.22470239739
201.87499999996,195.62058196262,65.206999270772,1.9679537233057e-16,0.0039674452961205,1.7296355882908,8.2235181548382,-1.1624828924573e-12,-115.41773720226,-4.4613854625006e-13,45.242542359344,3.1239263743441e-13,-3.1237733880256e-13,-95.03541566038,-95.035059791972,0.00027295289681854,0.0002729673265292,-3.1236503060471e-13,3.1238246360216e-13,-0.00027295802754037,-0.00027296160926191,-95.035273686655,-95.035629649741,-34.553378228633,0.00044189304533399,-0.00011541773720229,-85.895981588118,-0.83862668985528,360.31680965077,100002010.04372,-5.3857773658468e-13,0.0026638923865261,-0.0068987416903492,-414.67123552319,5.246551719929e-05,-1040.0943919747,906.89107809684
201.97499999996,204.65678018468,68.219062650047,2.4232191548377e-16,0.003901060111334,1.7296256922917,8.2406302121959,-1.4256067839411e-12,-118.92508580395,-5.5993301574896e-13,45.936470592201,3.9207320571044e-13,-3.9205499446393e-13,-96.493058093885,-96.492710060471,0.00033745216527276,0.00033747004473717,-3.9203955902025e-13,3.9206038857253e-13,-0.00033745850865967,-0.00033746295986155,-96.492924148485,-96.493272275257,-35.083628496455,0.00045559309734332,-0.00011892508580398,-64.388694688096,-0.62889475247423,360.31681272639,100002012.97729,-5.3884137680084e-13,0.0027456400481858,-0.0069994390194237,-416.35954690205,5.2841840709664e-05,-1044.1462618974,910.41556511494
202.07499999996,213.70837792141,71.236258406028,2.9570295023768e-16,0.0038326971754609,1.7296162443668,8.2570340958895,-1.732904850666e-12,-122.4110016524,-6.9670747424964e-13,46.602155734315,4.8784471507364e-13,-4.8782328720409e-13,-97.891373665745,-97.8910335405,0.00041382660790705,0.00041384858444946,-4.8780409696226e-13,4.8782870519865e-13,-0.00041383438745368,-0.00041383987528454,-97.891247818543,-97.891588035794,-35.59230371258,0.00046921739974542,-0.00012241100165242,-65.42660206726,-0.40985427716046,360.31681589398,100002015.99827,-5.3906338420501e-13,0.0028281351263041,-0.0071001464894715,-417.98097573782,5.308675963307e-05,-1048.0362067157,913.79913996475
202.17499999996,222.75067903032,74.250354469083,3.5766418669013e-16,0.0037623709581344,1.7296072422023,8.2727390098025,-2.0882463436128e-12,-125.86795896622,-8.5955431951825e-13,47.239871490517,6.0187251382855e-13,-6.018475966835e-13,-99.230937321685,-99.230605162765,0.00050346003860896,0.00050348683834296,-6.0182394082121e-13,6.0185268327364e-13,-0.00050346950396408,-0.00050347621700797,-99.230819628797,-99.231151878338,-36.079612516607,0.00048273614839945,-0.00012586795896625,-44.011814231743,-0.18094742605878,360.31681915287,100002019.10601,-5.3927151455394e-13,0.0029113732572024,-0.0072008641025353,-419.53605467369,5.3195828178719e-05,-1051.7656715522,917.04306715101
202.27499999996,231.75893455097,77.253101170026,4.2887277966892e-16,0.0036901001789398,1.7295986825106,8.2877553544836,-2.4951443609934e-12,-129.28846646079,-1.0516436100278e-12,47.849952684215,7.3637633073364e-13,-7.3634770170114e-13,-100.51245239203,-100.51212824223,0.00060773436007792,0.00060776678874854,-7.3631878438199e-13,7.3635196974506e-13,-0.00060774578705448,-0.00060775393585897,-100.51234289543,-100.51266713444,-36.545810242291,0.00049611963217595,-0.00012928846646082,-0.146587774197,0.058450530377307,360.31682250223,100002022.29969,-5.395420958672e-13,0.0029953484033626,-0.0073015918606584,-421.02545795224,5.3165973607149e-05,-1055.3364323848,920.1488985574
202.37499999996,240.70859441915,80.236315145092,5.099126275193e-16,0.0036159077635673,1.7295905610379,8.3020947095103,-2.956623285882e-12,-132.66514568397,-1.2761558165617e-12,48.432793657099,8.9358318677068e-13,-8.9355069382901e-13,-101.73674723013,-101.73643111663,0.00072799704056409,0.00072803598268814,-8.9351563433609e-13,8.935535019414e-13,-0.00072801073054631,-0.00072802054773552,-101.73664595735,-101.73696215862,-36.991197699094,0.00050933854371268,-0.000132665145684,21.166653830218,-89.690960099225,360.31682594101,100002025.57829,-5.3985431165379e-13,0.0030800528677059,-0.0074023297658849,-422.44999983631,5.2995676526651e-05,-1058.7505919228,923.11846984629
202.47499999996,249.57556162499,83.191964056028,6.012607195663e-16,0.0035398207554715,1.7295828725817,8.3157698022911,-3.4750936604644e-12,-135.990809655,-1.5362064183963e-12,48.988846104872,1.0756745963332e-12,-1.0756381798308e-12,-102.90477066602,-102.9044626003,0.00086552638175527,0.00086557279791263,-1.0755960147915e-12,1.0756387104486e-12,-0.00086554266046113,-0.00086555440038712,-102.90467763002,-102.90498578206,-37.416119522894,0.00052236429212083,-0.00013599080965503,109.92529813768,-89.428387130343,360.31682946797,100002028.94062,-5.401526509551e-13,0.003165477325324,-0.0075030778202591,-423.81063154431,5.2684938053704e-05,-1062.0105720014,925.95389383405
202.57499999996,258.3364428776,86.112250145189,7.0326578995199e-16,0.0034618701834508,1.7295756110186,8.3287944635063,-4.0522411792921e-12,-139.25853994413,-1.8347649052312e-12,49.518616364506,1.2847298511927e-12,-1.2846895660669e-12,-104.01758630811,-104.01728628588,0.0010214958625179,0.0010215507847103,-1.2846392539096e-12,1.2846868049448e-12,-0.0010215150780989,-0.0010215290159996,-104.01750150716,-104.01780161421,-37.820962107606,0.00053516931023301,-0.00013925853994416,108.62652051247,-89.152929122545,360.31683308168,100002032.38531,-5.4041629728169e-13,0.0032516108725253,-0.0076038360258267,-425.10843671476,5.2235433658895e-05,-1065.1191025349,928.65755087647
202.67499999996,266.96878978034,88.989690627029,8.1613045687822e-16,0.0033820908866105,1.7295687693415,8.3411835697089,-4.6889359422992e-12,-142.46176032136,-2.1745712560208e-12,50.022662182731,1.5226675377051e-12,-1.5226235752478e-12,-105.076365755,-105.07607375639,0.0011969389776985,0.0011970035027672,-1.5225640029444e-12,1.5226162933921e-12,-0.0011969614981859,-0.0011969779288348,-105.07628917277,-105.07658125469,-38.206151140272,0.000547727348923,-0.00014246176032139,129.76725474568,-88.86355799279,360.31683678055,100002035.91081,-5.4072157865647e-13,0.0033384410926605,-0.0077046043846333,-426.34462545086,5.1650410286607e-05,-1068.0792071508,931.23207637074
202.77499999996,275.45132471911,91.81719298449,9.3989785603826e-16,0.0033005212992133,1.7295623397065,8.3529529739234,-5.3851670918067e-12,-145.59430517503,-2.5580533009515e-12,50.501589008896,1.7911876723573e-12,-1.7911403805664e-12,-106.08238080829,-106.08209679808,0.0013927160416736,0.0013927913228444,-1.7910703726218e-12,1.7911271196081e-12,-0.001392742251806,-0.0013927614876588,-106.08231241408,-106.08259650607,-38.572148772531,0.00056001375129307,-0.00014559430517506,128.34416700834,-88.559092454459,360.31684056281,100002039.51544,-5.409921674318e-13,0.0034259541377785,-0.0078053828987255,-427.52052702945,5.0934663951821e-05,-1070.894185708,933.68034555158
202.87499999996,283.76414612667,94.588123390109,1.0744435287425e-15,0.0032172031988952,1.7295563134879,8.3641194253684,-6.1400065485036e-12,-148.65048105499,-2.9872484988187e-12,50.956045867075,2.0917169289863e-12,-2.0916668305393e-12,-107.03699480159,-107.03671872957,0.0016094843861175,0.0016095716228187,-2.0915851600886e-12,2.0916458924721e-12,-0.0016095146836122,-0.0016095370524764,-107.03693455058,-107.03721070282,-38.919450470263,0.00057200570011538,-0.00014865048105501,149.35363199785,-88.238172287311,360.31684442653,100002043.19735,-5.4129051383106e-13,0.0035141348247718,-0.0079061715701501,-428.63758139252,5.0094476168418e-05,-1073.5675939791,936.00545582367
202.97499999996,291.88890845715,97.296366696864,1.2194730203509e-15,0.0031321814225928,1.729550681341,8.3747004796924,-6.9516038805791e-12,-151.62511991431,-3.4637335635374e-12,51.386720872862,2.4253593620281e-12,-2.4253071689622e-12,-107.94165318308,-107.94138498458,0.0018476732517737,0.0018477736779466,-2.4252125707452e-12,2.4252766110377e-12,-0.0018477080431278,-0.0018477338853973,-107.94160101677,-107.94186929392,-39.248581591361,0.00058368243276973,-0.00015162511991434,170.29170056135,-87.899222023608,360.31684836964,100002046.95455,-5.4160274023565e-13,0.0036029667443465,-0.008006970400955,-429.69732956739,4.9137403374449e-05,-1076.1032208435,938.21070693263
203.07499999996,299.80897307397,99.936376734008,1.3745253097642e-15,0.00304550355525,1.729545433271,8.3847144013258,-7.8172125330539e-12,-154.51362290685,-3.9885650546254e-12,51.794336467949,2.7928548068522e-12,-2.7928014311594e-12,-108.79787350533,-108.79761310179,0.0021074644638701,0.0021075793350531,-2.7926926160547e-12,2.792759066534e-12,-0.0021075041597978,-0.0021075338253161,-108.7978293521,-108.79808983268,-39.560093747395,0.00059502541903257,-0.00015451362290687,168.65408098754,-87.540410277412,360.31685238995,100002050.78494,-5.4187333565239e-13,0.0036924323808545,-0.0081077793931884,-430.70140318585,4.8072240202552e-05,-1078.5050633947,940.29957932468
203.17499999996,307.50952725307,102.50321597374,1.5389818554168e-15,0.0029572195969096,1.7295405587073,8.3941800596989,-8.7332458680144e-12,-157.31199391202,-4.5622335315894e-12,52.179644450962,3.194546777705e-12,-3.1944933371983e-12,-109.60723498712,-109.60698228684,0.0023887797059168,0.0023889102854375,-3.1943690079343e-12,3.1944367417036e-12,-0.0023888247165442,-0.0023888585611718,-109.60719876283,-109.60745153852,-39.854561009101,0.00060601849831469,-0.00015731199391204,166.93611425582,-87.15960006021,360.31685648513,100002054.68632,-5.4213699469561e-13,0.0037825132407984,-0.0082085985488994,-431.65151329029,4.6908736649324e-05,-1080.7773004038,942.27571107983
203.27499999996,314.97766962282,104.99258401069,1.7120807349979e-15,0.0028673816141696,1.7295360465814,8.403116821192,-9.6953598636626e-12,-160.01686232439,-5.1846332018231e-12,52.543420885903,3.6303612144083e-12,-3.6303090334279e-12,-110.37136781818,-110.37112271708,0.0026912748878015,0.0026914224324418,-3.630167901034e-12,3.6302355585726e-12,-0.0026913256177502,-0.0026913639997239,-110.37133942688,-110.37158460175,-40.13257601781,0.00061664797439708,-0.00016001686232442,165.13276728458,-86.75428454614,360.31686065278,100002058.65637,-5.4242841196526e-13,0.0038731899876987,-0.0083094278701374,-432.54943862768,4.5657452345035e-05,-1082.9242646138,944.14287383016
203.37499999996,322.202461463,107.4008346605,1.8929350988613e-15,0.0027760433821303,1.7295318854071,8.4115444387109,-1.0698558011721e-11,-162.62549498587,-5.855048218873e-12,52.886460969738,4.0997968878737e-12,-4.0997474926194e-12,-111.09194237809,-111.09170476061,0.0030143417650306,0.0030145075105493,-4.0995882931546e-12,4.0996542846689e-12,-0.0030143986085229,-0.0030144418847021,-111.09192171286,-111.09215940243,-40.394746065105,0.0006269026670695,-0.0001626254949859,163.23862698932,-86.3215103732,360.31686489041,100002062.69274,-5.426990153182e-13,0.0039644425809312,-0.0084102673589525,-433.39701363605,4.4329518727147e-05,-1084.9504143466,945.90494808211
203.47499999996,329.17494437145,109.72498184801,2.0805549674041e-15,0.0026832600229108,1.7295280633622,8.4194829407547,-1.1737313019319e-11,-165.13579748494,-6.5721559714497e-12,53.209573937788,4.6019277027813e-12,-4.6018828113041e-12,-111.77065853465,-111.77042827468,0.0033571166306153,0.00335730177751,-4.6017043223929e-12,4.6017668360192e-12,-0.0033571799667312,-0.0033572284888281,-111.7706454784,-111.77087580879,-40.64168920082,0.00063677392146219,-0.00016513579748496,161.24791918753,-175.85778348682,360.31686919546,100002066.79297,-5.4298349932061e-13,0.0040562504161483,-0.0085111170173957,-434.19611632704,4.2936408145685e-05,-1086.8603048992,947.56589835774
203.57499999996,335.88812584355,111.96269479923,2.2738712908687e-15,0.0025890876466066,1.7295245683693,8.4269525217786,-1.2805699409606e-11,-167.54630537451,-7.3340469028376e-12,53.513578081464,5.1354165750994e-12,-5.1353780822074e-12,-112.40923517821,-112.40901214005,0.0037184955918416,0.0037187012917163,-5.1351791389342e-12,5.1352361545885e-12,-0.0037185657800511,-0.0037186198909421,-112.40922960461,-112.40945271147,-40.874030426364,0.0006462555771706,-0.00016754630537453,159.15454162819,-175.35894723511,360.31687356533,100002070.95459,-5.4322635290046e-13,0.0041485924650093,-0.0086119768475183,-434.94865626081,4.1489776382401e-05,-1088.6585601919,949.1297485561
203.67499999996,342.33693512055,114.11228332343,2.4717611557326e-15,0.0024935830001371,1.7295213881752,8.4339734355023,-1.3897531015058e-11,-169.85616610516,-8.1382596685919e-12,53.799295945582,5.6985400497138e-12,-5.6985100072656e-12,-113.00940013319,-113.0091841726,0.0040971556794213,0.0040973830222897,-5.698289517008e-12,5.6983388254562e-12,-0.0040972330554967,-0.0040972930857039,-113.0094019076,-113.00961793518,-41.092398024759,0.00065534390026171,-0.00016985616610519,156.95212705705,-174.82002495644,360.31687799738,100002075.1751,-5.4358717067785e-13,0.0042414474120561,-0.0087128468513723,-435.65656279474,4.000118085129e-05,-1090.349845094,950.60055790395
203.77499999996,348.51815245187,116.17267423288,2.6730730615799e-15,0.0023968031289368,1.7295185104279,8.4405658926671,-1.5006497644119e-11,-172.06511272514,-8.9818298214312e-12,54.067549764784,6.2892223900334e-12,-6.2892029832651e-12,-113.57288057198,-113.57267153715,0.0044915808298359,0.0044918308326493,-6.2889599391051e-12,6.2889991656142e-12,-0.0044916657022381,-0.0044917319666605,-113.57288955239,-113.57309865247,-41.297420072944,0.0006640374822776,-0.00017206511272516,154.63414433414,-174.235025431,360.31688248897,100002079.45197,-5.4390635813472e-13,0.0043347937868166,-0.0088137270310106,-436.32177377152,3.8481984812531e-05,-1091.9388388123,951.98239783302
203.87499999996,354.43031535684,118.14338009593,2.8766512918974e-15,0.0022988050557704,1.7295159227496,8.446749964521,-1.6126295794434e-11,-174.17343051847,-9.8613497366888e-12,54.319157188873,6.9050775384394e-12,-6.905071059102e-12,-114.10139403561,-114.10119176824,0.0049000916409101,0.0049003652375423,-6.9048045515192e-12,6.9048311833025e-12,-0.004900184287716,-0.004900257082683,-114.1014100736,-114.10161240447,-41.48972117444,0.00067233711084466,-0.00017417343051849,152.19404606995,-173.59668291411,360.31688703744,100002083.78268,-5.4421167086993e-13,0.0044286100894203,-0.0089146173884862,-436.94622478827,3.6943110068599e-05,-1093.4302096784,953.27933007208
203.97499999996,360.0736058996,120.02446166136,3.0813585499013e-15,0.0021996454802822,1.7295136128053,8.4525454931063,-1.7250749120134e-11,-176.18191789534,-1.0773037176028e-11,54.554927337256,7.543457125416e-12,-7.5434659426021e-12,-114.59664014583,-114.59644448211,0.0053208777278822,0.0053211757607429,-7.5431751692196e-12,7.5431865857757e-12,-0.005320978394304,-0.0053210579950001,-114.59666308753,-114.59685881299,-41.669919443169,0.00068024561707915,-0.00017618191789536,149.62547023204,-172.89611899555,360.31689164016,100002088.16473,-5.4448923110059e-13,0.0045228749083308,-0.009015517925853,-437.53183916792,3.5394927889437e-05,-1094.8285916121,954.49538619797
204.07499999996,365.44972305128,121.81648531145,3.2860962055629e-15,0.0020993805021059,1.729511568366,8.4579720091737,-1.83739153245e-11,-178.09184284374,-1.1712809734459e-11,54.775657212232,8.2015025983158e-12,-8.2015291278834e-12,-115.06029307094,-115.06010384257,0.0057520314995018,0.0057523547128936,-8.2012134011297e-12,8.2012069064989e-12,-0.0057521403960235,-0.0057522270543319,-115.06032275795,-115.06051204632,-41.838623761184,0.00068776770497599,-0.00017809184284376,146.92251511167,-172.12239412719,360.31689629451,100002092.59564,-5.4476679438976e-13,0.0046175670290441,-0.0091164286451657,-438.08051872522,3.3847155569486e-05,-1096.1385624793,955.63454883352
204.17499999996,370.56174429289,123.5204769293,3.4898216900948e-15,0.0019980653696475,1.7295097773666,8.4630486583291,-1.9490177178326e-11,-179.90489628654,-1.2676362416018e-11,54.982128491182,8.876199540905e-12,-8.8762462144093e-12,-115.49399478756,-115.49381182266,0.0061915822239323,0.0061919312591983,-8.8759049670186e-12,8.8758778229964e-12,-0.0061916995250692,-0.0061917934678558,-115.49403105785,-115.49421408098,-41.996431325723,0.0006949097681184,-0.00017990489628656,144.08008006582,-171.26190074665,360.31690099793,100002097.07296,-5.4500619679207e-13,0.0047126655329338,-0.0092173495484794,-438.59413539768,3.2308734568215e-05,-1097.3646245073,956.70073463367
204.27499999996,375.41398036027,125.13787347985,3.6915627610162e-15,0.0018957542558883,1.7295082279576,8.467794135777,-2.0594316362435e-11,-181.62314358373,-1.3659245718495e-11,55.175104707938,9.5644323494084e-12,-9.5645015834124e-12,-115.89934915987,-115.89917228394,0.006637529352159,0.0066379047446205,-9.5641343717676e-12,9.5640838311239e-12,-0.0066376551958304,-0.0066377566236767,-115.89939184865,-115.89956878104,-42.143925493493,0.00070167969864445,-0.00018162314358375,141.09429735422,-170.29753432807,360.31690574789,100002101.59431,-5.4526294941374e-13,0.0048081498856772,-0.0093182806378497,-439.0745237853,3.0787784127479e-05,-1098.5111868557,957.69777914642
204.37499999996,380.0118268291,126.67047353798,3.8904285353727e-15,0.0017925000619023,1.7295069085505,8.4722266298289,-2.1681569754356e-11,-183.24897536188,-1.465694185158e-11,55.355328825375,1.0263037601595e-11,-1.0263131768141e-11,-116.2779168407,-116.27774587746,0.0070878742005274,0.0070882763781506,-1.0262738273526e-11,1.0262661612367e-11,-0.0070880086880094,-0.0070881177743949,-116.27796578122,-116.27813679916,-42.281673923789,0.0007080866931851,-0.00018324897536189,137.96304101203,-169.2075535995,360.31691054193,100002106.15734,-5.4558215500637e-13,0.0049040000149893,-0.0094192219153332,-439.52347462119,2.9291570638889e-05,-1099.5825503949,958.62942359221
204.47499999996,384.36161581285,128.120387854,4.0856173397515e-15,0.0016883542481375,1.7295058078574,8.4763637741392,-2.274766856797e-11,-184.78505870261,-1.5664937036712e-11,55.523521193121,1.0968854682251e-11,-1.0968976081186e-11,-116.63121098156,-116.63104575374,0.0075406492514578,0.0075410785351534,-1.0968556109065e-11,1.0968450657567e-11,-0.0075407924478782,-0.0075409093387906,-116.6312660059,-116.63143128664,-42.410227015864,0.000714141059899,-0.00018478505870262,134.68649336765,-167.96395625809,360.31691537764,100002110.75978,-5.4585279119533e-13,0.0050001963776169,-0.0095201733829868,-439.94272917403,2.78264443064e-05,-1100.5828946899,959.49930356018
204.57499999996,388.47047063922,129.48999091235,4.2764215496588e-15,0.0015833666929857,1.7295049149236,8.4802226084782,-2.3788861394231e-11,-186.23428959149,-1.6678788211606e-11,55.680377878206,1.1678772490787e-11,-1.1678923324498e-11,-116.96069372603,-116.96053405616,0.0079939445005879,0.0079944011060089,-1.1678476801991e-11,1.1678339972858e-11,-0.0079940964359043,-0.007994221249861,-116.96075466581,-116.96091438682,-42.530116631253,0.00071985403021556,-0.00018623428959151,131.26775982705,-166.5301529379,360.3169202527,100002115.39942,-5.4611649126026e-13,0.0050967200157697,-0.0096211350428682,-440.33397456477,2.6397930366238e-05,-1101.5162671464,960.31093958449
204.67499999996,392.34616590981,130.78187428479,4.4622296843475e-15,0.001477585577699,1.7295042191555,8.4838195477017,-2.4801922665833e-11,-187.59974737781,-1.7694182859697e-11,55.826569350592,1.2389771334824e-11,-1.2389953685818e-11,-117.2677734487,-117.26761915978,0.0084459304488205,0.0084464144894983,-1.238948065758e-11,1.2389309971701e-11,-0.0084460911192248,-0.0084462239476659,-117.26784013574,-117.26799447404,-42.641855087324,0.00072523757830146,-0.00018759974737782,127.71346028365,-164.85752620313,360.31692516487,100002120.07414,-5.4644264404604e-13,0.005193552603338,-0.0097221068970355,-440.69883996534,2.5010615401897e-05,-1102.3865742412,961.06772953125
204.77499999996,395.99699486013,131.99880241699,4.6425260874376e-15,0.0013710572963489,1.7295037103418,8.4871703584709,-2.5784148387187e-11,-188.88465183423,-1.8706991080662e-11,55.962739501793,1.3098959390904e-11,-1.3099175202558e-11,-117.55380269369,-117.55365360982,0.0088948775004197,0.0088953889920581,-1.3098675825264e-11,1.30984689342e-11,-0.0088950468701023,-0.0088951877781151,-117.55387496062,-117.55402409212,-42.745934405413,0.00073030425062545,-0.00018888465183424,124.03424406951,-162.88016810525,360.31693011199,100002124.78189,-5.4669247157178e-13,0.0052906764824062,-0.0098230889475477,-441.03889363401,2.3668332913126e-05,-1103.1975747272,961.77294270231
204.87499999996,399.43164549804,133.14367134124,4.816888559518e-15,0.0012638263892505,1.7295033786703,8.4902901431867,-2.6733341139282e-11,-190.09232326769,-1.9713309392435e-11,56.089504971156,1.3803603375488e-11,-1.3803854436122e-11,-117.82007675953,-117.81993270645,0.0093391716763646,0.0093397105421098,-1.3803328971806e-11,1.3803083676869e-11,-0.0093393496795718,-0.009339498706907,-117.82015444032,-117.82029853927,-42.842825794157,0.00073506700744818,-0.0001900923232677,120.24513616531,-160.50638723001,360.31693509196,100002129.5207,-5.469908738178e-13,0.005388074690667,-0.0099240811964644,-441.35564073227,2.2374058473797e-05,-1103.9528746825,962.42971554147
204.97499999996,402.6590865519,134.21947065959,4.9849843227386e-15,0.0011559354980938,1.7295032147388,8.4931933305424,-2.7647786422431e-11,-191.22614598528,-2.070949609337e-11,56.207454752874,1.4501153306262e-11,-1.4501441236604e-11,-118.06783287364,-118.06769367924,0.009777326681352,0.0097778927578441,-1.4500890045086e-11,1.4500604312877e-11,-0.0097775132246694,-0.009777670387001,-118.06791580408,-118.0680550426,-42.932979347446,0.00073953907747775,-0.00019122614598529,116.36561744968,-157.6037618008,360.3169401028,100002134.28868,-5.4728927841063e-13,0.0054857309804504,-0.010025083645845,-441.65052186261,2.1130118561431e-05,-1104.6559242571,963.04104881622
205.07499999996,405.68846388218,135.22924901436,5.1465646894666e-15,0.0010474253409498,1.7295032095624,8.4958936720615,-2.8526222340053e-11,-192.28953530001,-2.1692198305184e-11,56.317150055106,1.5189261438204e-11,-1.5189587682218e-11,-118.29824989645,-118.29811539125,0.010207992469922,0.010208585513945,-1.5189011212844e-11,1.5188683187257e-11,-0.01020818743472,-0.010208352725104,-118.29833791463,-118.29847246223,-43.016823935147,0.00074373382645576,-0.00019228953530002,112.41935824554,-153.96828310549,360.31694514262,100002139.08403,-5.4758768522977e-13,0.0055836298301077,-0.010126096297752,-441.9249122602,1.9938096062294e-05,-1105.3100159604,963.60980613737
205.17499999996,408.52900766169,136.17608314814,5.3014587860812e-15,0.00093833470537492,1.7295033545768,8.4984042439717,-2.9367804500622e-11,-193.28590814878,-2.2658371057448e-11,56.419124382789,1.586579562703e-11,-1.5866161445973e-11,-118.51244849541,-118.51231851287,0.010629960541881,0.010630580237433,-1.5865560228892e-11,1.5865188239664e-11,-0.010630163786866,-0.010630337177347,-118.51254144203,-118.51267146524,-43.094767264905,0.00074766463999001,-0.00019328590814879,108.43354389092,-149.23975864326,360.31695020959,100002143.90504,-5.4789997193934e-13,0.0056817564485421,-0.010227119154245,-442.18012157059,1.8798999881637e-05,-1105.9182843254,964.1387136768
205.27499999996,411.18995032875,137.06305055558,5.4495666503393e-15,0.00082870045808667,1.7295036416373,8.5007374537585,-3.0172067829933e-11,-194.21865730114,-2.3605288961641e-11,56.513883815543,1.6528847503745e-11,-1.6529253973242e-11,-118.71149172874,-118.71136610564,0.01104216625918,0.011042812224803,-1.6528628610426e-11,1.6528211178415e-11,-0.011042377622989,-0.011042559066327,-118.71158944747,-118.71171510954,-43.167196093142,0.00075134482057344,-0.00019421865730115,104.43780977126,-142.54278607095,360.316955302,100002148.75008,-5.4816368836773e-13,0.0057800967736648,-0.010328152217387,-442.41739414446,1.7713308211431e-05,-1106.4837067897,964.63036094035
205.37499999996,413.6804551138,137.89320565869,5.5908519827965e-15,0.00071855757038475,1.7295040630154,8.5029050507722,-3.0938886775629e-11,-195.09112907289,-2.4530551158601e-11,56.601907453559,1.7176735939105e-11,-1.7177183949025e-11,-118.89638598212,-118.89626455881,0.011443688517832,0.011444360314045,-1.7176535105201e-11,1.7176070944612e-11,-0.011443907821632,-0.011444097253092,-118.89648831987,-118.89660978046,-43.234476564568,0.00075478749847034,-0.0001950911290729,100.46285202973,-131.43326912406,360.31696041822,100002153.61761,-5.48392712176e-13,0.0058786374655635,-0.01042919548924,-442.63790978279,1.6681007803414e-05,-1107.0091056312,965.08720245901
205.47499999996,416.00955468115,138.66955935467,5.7253347896403e-15,0.0006079391602552,1.7295046113926,8.5049181402634,-3.1668435150539e-11,-195.90660437337,-2.5432080311396e-11,56.683648005142,1.780800633859e-11,-1.7808496595406e-11,-119.06808220285,-119.0679648235,0.011833747131088,0.011834444267801,-1.7807824989071e-11,1.780731300693e-11,-0.011833974181131,-0.011834171520305,-119.06818901001,-119.06830642496,-43.296954660067,0.00075800555580903,-0.00019590660437338,96.538869555211,-118.22867638019,360.31696555669,100002158.50617,-5.487188822205e-13,0.0059773658951174,-0.010530248971867,-442.84278486653,1.5701664020742e-05,-1107.4971508061,965.51156026252
205.57499999996,418.1860993756,139.39506176488,5.853084113339e-15,0.00049687655744755,1.7295052798517,8.5067872002842,-3.2361146640011e-11,-196.66828290949,-2.6308116461681e-11,56.759532491625,1.842142634071e-11,-1.8421959372038e-11,-119.22747738063,-119.22736389339,0.012211698286851,0.012212420230639,-1.8421265766695e-11,1.8420705059857e-11,-0.012211932876953,-0.012212138029587,-119.22758851125,-119.22770203244,-43.354956734397,0.00076101156319347,-0.0001966682829095,92.694035930164,-102.46173740676,360.31697071596,100002163.41437,-5.4901729828506e-13,0.0060762701287822,-0.010631312667333,-443.03307381016,1.4774492461024e-05,-1107.9503635439,965.90562701135
