time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
90.91650000001,0,-1.3260809654564e-08,0.00040538575167233,0.0045187523655596,1.7352376313638,44.685810185828,-1.373948998668,7.920077670064e-07,-1.3835346389844,-7.8719090061974e-07,-1.4189653664301,-0.96875136201682,0,1.581010066692e-322,1.4189643374993,-0.96874323473697,1.4189690611946,0.96874906608555,-1.4189614634934,0.96874557617777,3.162020133384e-322,0,6.0130654998949e-07,3.8918881404296e-06,7.9200776700886e-13,9.0045182342372e-08,-6.2945663718162e-08,360.31507326722,100000358.52388,-2.4497765603386e-13,-0.0045457830113906,0.0099503308516184,731.7718490372,-1.338153988875e-08,1456.8704948793,1261.6912705084
91.01650000001,0,-1.3215650330105e-08,0.00040464363403492,0.0045189949993418,1.7352374980074,44.685823169892,-1.3714830516143,7.9078110672235e-07,-1.381039654141,-7.8598675269919e-07,-1.416313802644,-0.96700437366847,0,1.581010066692e-322,1.4163127745722,-0.96699625815363,1.4163174919514,0.96700208093715,-1.4163099052127,0.96699859638029,3.162020133384e-322,0,6.0038673534461e-07,3.8845977662877e-06,7.9078110671456e-13,9.0081036469983e-08,-6.2965418769216e-08,360.31507329688,100000358.55209,-2.4522051732017e-13,-0.0045460165300345,0.0099503308516182,731.73817148416,-1.3347826372892e-08,1456.8065762328,1261.6359109872
91.11650000001,0,-1.3170703190216e-08,0.00040390397061724,0.0045192372079714,1.735237364897,44.685836130666,-1.3690251713508,7.8955753158242e-07,-1.3785528584708,-7.8478580248983e-07,-1.41367113539,-0.96526311937715,0,1.581010066692e-322,1.4136701081764,-0.96525501559639,1.4136748192542,0.96526082983763,-1.4136672434503,0.96525735061694,3.162020133384e-322,0,5.9946936362493e-07,3.8773318779281e-06,7.8955753158475e-13,9.0116843422161e-08,-6.2985145263028e-08,360.3150733265,100000358.58025,-2.4543562303085e-13,-0.0045462496178474,0.0099503308516179,731.70455735441,-1.3296507111067e-08,1456.7427744169,1261.5806526592
91.21650000001,0,-1.3125972767872e-08,0.00040316674997754,0.0045194789928115,1.7352372320319,44.685849068226,-1.3665753205677,7.8833775631233e-07,-1.3760742140266,-7.8358806975508e-07,-1.4110373230213,-0.96352757257208,0,1.581010066692e-322,1.4110362966652,-0.96351948049483,1.4110410014565,0.96352528621631,-1.4110334365595,0.96352181231719,3.162020133384e-322,0,5.9855444921912e-07,3.8700903601872e-06,7.8833775631174e-13,9.0152592085598e-08,-6.3004841210636e-08,360.31507335605,100000358.60835,-2.456229731659e-13,-0.0045464822762646,0.0099503308516176,731.67100643387,-1.3250319055882e-08,1456.6790890447,1261.5254951893
91.31650000001,0,-1.3081450803381e-08,0.00040243196074614,0.0045197203552188,1.7352370994112,44.685861982647,-1.3641334621894,7.8712089953206e-07,-1.3736036830853,-7.8239353502382e-07,-1.4084123241362,-0.96179770683959,0,1.581010066692e-322,1.408411298637,-0.96178962643525,1.4084159971565,0.96179542365953,-1.4084084431387,0.96179195506732,3.162020133384e-322,0,5.9764197807722e-07,3.86287309858e-06,7.8712089952963e-13,9.0188292094427e-08,-6.3024504949211e-08,360.31507338556,100000358.6364,-2.4579644551316e-13,-0.0045467145067145,0.0099503308516174,731.6375185094,-1.3209855230357e-08,1456.6155197314,1261.4704382439
91.41650000001,0,-1.3037139796779e-08,0.00040169959161627,0.0045199612965445,1.7352369670342,44.685874874005,-1.3616995593433,7.8590739418869e-07,-1.3711412281462,-7.8120216622304e-07,-1.4057960975773,-0.96007349592175,0,1.581010066692e-322,1.4057950729341,-0.96006542715974,1.4057997651965,0.96007121590931,-1.4057922220303,0.96006775260941,3.162020133384e-322,0,5.9673192529842e-07,3.8556799793156e-06,7.8590739418558e-13,9.0223936525889e-08,-6.3044140994059e-08,360.31507341501,100000358.6644,-2.4601155122384e-13,-0.0045469463106192,0.0099503308516171,731.60409336902,-1.3163189322138e-08,1456.5520660936,1261.4154814911
91.51650000001,0,-1.2993039756846e-08,0.00040096963135023,0.0045202018181329,1.7352368349,44.685887742375,-1.3592735753812,7.8469744719829e-07,-1.368686811929,-7.8001399292458e-07,-1.4031886024287,-0.95835491371484,0,1.581010066692e-322,1.4031875786411,-0.95834685656483,1.403192264661,0.9583526368621,-1.4031847323189,0.95834917883988,3.162020133384e-322,0,5.958243132332e-07,3.8485108892573e-06,7.8469744719275e-13,9.0259522584788e-08,-6.3063746532599e-08,360.31507344441,100000358.69235,-2.4619890135892e-13,-0.0045471776893936,0.0099503308516169,731.57073080155,-1.3121528813315e-08,1456.48872775,1261.3606246006
91.61650000001,0,-1.2949146908009e-08,0.00040024206877443,0.004520441921323,1.7352367030078,44.685900587832,-1.356855473862,7.8349060482167e-07,-1.3662403973725,-7.7882898003555e-07,-1.4005897980148,-0.9566419342687,0,1.581010066692e-322,1.4005887750822,-0.95663388870035,1.4005934548739,0.95663966056767,-1.4005859333287,0.95663620780857,3.162020133384e-322,0,5.949191155353e-07,3.8413657159437e-06,7.8349060481665e-13,9.0295061273002e-08,-6.3083323351395e-08,360.31507347375,100000358.72025,-2.4644870153912e-13,-0.0045474086444455,0.0099503308516166,731.53743059689,-1.3077948432492e-08,1456.4255043208,1261.3058672433
91.71650000001,0,-1.2905461502389e-08,0.00039951689278229,0.0045206816074472,1.7352365713569,44.68591341045,-1.3544452185621,7.8228715305779e-07,-1.3638019476316,-7.7764713469e-07,-1.3979996438974,-0.95493453178434,0,1.581010066692e-322,1.3979986218191,-0.95492649776763,1.3980032953974,0.95493226122713,-1.3979957846214,0.95492881371673,3.162020133384e-322,0,5.9401633737101e-07,3.8342443475745e-06,7.8228715305334e-13,9.0330544332052e-08,-6.3102867241834e-08,360.31507350304,100000358.7481,-2.4667074614371e-13,-0.0045476391771768,0.0099503308516163,731.50419254589,-1.3031514659058e-08,1456.3623954279,1261.2512090918
91.81650000001,0,-1.2861982228347e-08,0.00039879409233673,0.0045209208778322,1.7352364399464,44.685926210302,-1.3520427734833,7.8108704848189e-07,-1.3613714260789,-7.7646843460079e-07,-1.3954180998763,-0.9532326806153,0,1.581010066692e-322,1.3954170786516,-0.95322465812014,1.3954217460309,0.95323041319403,-1.3954142459971,0.9532269709179,3.162020133384e-322,0,5.9311596170896e-07,3.8271466730452e-06,7.8108704848464e-13,9.0365981349729e-08,-6.3122392813499e-08,360.31507353228,100000358.7759,-2.4685115738489e-13,-0.0045478692889844,0.0099503308516161,731.47101644048,-1.2991843348409e-08,1456.2994006955,1261.1966498205
91.91650000001,0,-1.2818705289293e-08,0.00039807365646292,0.0045211597337984,1.7352363087755,44.685938987464,-1.3496481028289,7.7988996654138e-07,-1.3589487963017,-7.7529285905561e-07,-1.3928451259868,-0.95153635526546,0,1.581010066692e-322,1.3928441056151,-0.95152834426187,1.3928487668098,0.95153409097222,-1.392841277491,0.95153065391602,3.162020133384e-322,0,5.9221797305186e-07,3.8200725818877e-06,7.7988996653758e-13,9.0401364864235e-08,-6.3141880547218e-08,360.31507356146,100000358.80365,-2.4703850751995e-13,-0.004548098981257,0.0099503308516158,731.43790207353,-1.2946948334782e-08,1456.236519749,1261.1421891051
92.01650000001,0,-1.2775631730143e-08,0.00039735557425122,0.0045213981766606,1.7352361778435,44.685951742008,-1.3472611710134,7.7869615144367e-07,-1.3565340221008,-7.7412038841796e-07,-1.3902806824982,-0.94984553038813,0,1.581010066692e-322,1.3902796629788,-0.94983753084616,1.3902843180032,0.94984326921502,-1.3902768393725,0.94983983736444,3.162020133384e-322,0,5.9132235612344e-07,3.8130219642922e-06,7.7869615144356e-13,9.0436702653412e-08,-6.3161344397496e-08,360.31507359059,100000358.83134,-2.4728136880626e-13,-0.0045483282553776,0.0099503308516154,731.40484923883,-1.2902677086507e-08,1456.173752216,1261.0878266227
92.11650000001,0,-1.2732759033305e-08,0.00039663983485443,0.0045216362077276,1.7352360471495,44.685964474007,-1.3448819426536,7.7750546808013e-07,-1.3541270674883,-7.7295100730692e-07,-1.3877247299113,-0.94816018078466,0,1.581010066692e-322,1.3877237112435,-0.94815219267444,1.3877283601119,0.94815792272382,-1.3877208921426,0.94815449606463,3.162020133384e-322,0,5.9042909928631e-07,3.8059947110785e-06,7.7750546807989e-13,9.0471982275776e-08,-6.3180777201705e-08,360.31507361967,100000358.85899,-2.4751729119866e-13,-0.0045485571127224,0.0099503308516151,731.37185773115,-1.2862512927088e-08,1456.1110977252,1261.033562052
92.21650000001,0,-1.2690088838664e-08,0.00039592642748946,0.0045218738283024,1.7352359166928,44.685977183535,-1.3425103825742,7.7631819799002e-07,-1.3517278966859,-7.7178471105926e-07,-1.3851772289576,-0.94648028140315,0,1.581010066692e-322,1.3851762111409,-0.94647230469493,1.3851808538674,0.94647802644671,-1.3851733965328,0.94647460496463,3.162020133384e-322,0,5.8953819872277e-07,3.7989907137218e-06,7.7631819799153e-13,9.0507210288442e-08,-6.3200177469961e-08,360.31507364869,100000358.88659,-2.4769076354593e-13,-0.0045487855546613,0.0099503308516149,731.33892734623,-1.2816852304772e-08,1456.0485559076,1260.9793950731
92.31650000001,0,-1.2647620631797e-08,0.00039521534143747,0.0045221110396819,1.7352357864726,44.685989870662,-1.3401464558079,7.7513451130114e-07,-1.3493364741243,-7.7062152795676e-07,-1.3826381405972,-0.94480580733776,0,1.581010066692e-322,1.382637123631,-0.94479784200205,1.38264176023,0.94480355547806,-1.3826343135032,0.94480013915892,3.162020133384e-322,0,5.8864967589353e-07,3.7920098643344e-06,7.7513451130115e-13,9.0542384741226e-08,-6.3219559529609e-08,360.31507367767,100000358.91413,-2.4794750262003e-13,-0.0045490135825577,0.0099503308516146,731.30605788072,-1.2777545910335e-08,1455.9861263954,1260.9253253677
92.41650000001,0,-1.2605349164721e-08,0.00039450656604176,0.0045223478431574,1.7352356564881,44.686002535462,-1.3377901275891,7.7395374122018e-07,-1.3469527644412,-7.69461443474e-07,-1.3801074260178,-0.94313673382779,0,1.581010066692e-322,1.3801064099013,-0.94312877983522,1.3801110403871,0.94313448505717,-1.3801036042414,0.94313107388689,3.162020133384e-322,0,5.8776352030567e-07,3.7850520556559e-06,7.7395374122673e-13,9.0577505663054e-08,-6.323890767525e-08,360.31507370659,100000358.94163,-2.4819036390636e-13,-0.0045492411977692,0.0099503308516143,731.27324913225,-1.2730724673081e-08,1455.923808823,1260.8713526189
92.51650000001,0,-1.2563276386862e-08,0.00039380009070829,0.0045225842400147,1.7352355267386,44.686015178007,-1.3354413633551,7.7277633781624e-07,-1.3445767324799,-7.6830447006167e-07,-1.377585046632,-0.9414730362566,0,1.581010066692e-322,1.3775840313647,-0.94146509357795,1.3775886557516,0.94147079056749,-1.3775812301603,0.94146738453195,3.162020133384e-322,0,5.8687974104727e-07,3.7781171810695e-06,7.7277633781545e-13,9.0612576719928e-08,-6.3258228635647e-08,360.31507373546,100000358.96908,-2.4844016408657e-13,-0.0045494684016467,0.0099503308516141,731.24050089938,-1.2691523773202e-08,1455.861602826,1260.817476511
92.61650000001,0,-1.2521399041429e-08,0.00039309590490397,0.0045228202315335,1.7352353972233,44.686027798367,-1.3331001287406,7.7160200234218e-07,-1.3422083432876,-7.6715057200673e-07,-1.3750709640771,-0.93981469015025,0,1.581010066692e-322,1.3750699496582,-0.93980675875642,1.3750745679605,0.93981244753505,-1.3750671528969,0.93980904662037,3.162020133384e-322,0,5.8599831114136e-07,3.771205134562e-06,7.7160200234096e-13,9.0647601831256e-08,-6.3277516487801e-08,360.31507376428,100000358.99648,-2.4862751422162e-13,-0.0045496951955351,0.0099503308516138,731.20781298159,-1.2650217348117e-08,1455.7995080419,1260.7636967303
92.716500000011,0,-1.2479715923424e-08,0.00039239399815944,0.0045230558189877,1.7352352679413,44.686040396613,-1.3307663895873,7.704307225549e-07,-1.3398475621147,-7.6599971255009e-07,-1.372565140213,-0.9381616711772,0,1.581010066692e-322,1.3725641266415,-0.9381537510392,1.3725687388735,0.93815943162822,-1.3725613343111,0.93815603582065,3.162020133384e-322,0,5.851192024471e-07,3.7643158107649e-06,7.7043072255437e-13,9.0682571409783e-08,-6.3296776183009e-08,360.31507379304,100000359.02383,-2.488356810384e-13,-0.0045499215807732,0.0099503308516135,731.17518517932,-1.2607884972903e-08,1455.7375241098,1260.7100129639
92.816500000011,0,-1.2438226608459e-08,0.00039169436006327,0.004523291003646,1.7352351388921,44.686052972817,-1.3284401119242,7.6926256750564e-07,-1.3374943544127,-7.6485189703876e-07,-1.3700675371201,-0.9365139551466,0,1.581010066692e-322,1.3700665243953,-0.93650604623547,1.3700711305712,0.93651171865624,-1.3700637364835,0.93650832794187,3.162020133384e-322,0,5.8424241898211e-07,3.7574491049084e-06,7.6926256750348e-13,9.0717490515613e-08,-6.3316010672051e-08,360.31507382176,100000359.05113,-2.4898139781005e-13,-0.0045501475586934,0.0099503308516133,731.14261729389,-1.2568207065857e-08,1455.6756506707,1260.6564249009
92.916500000011,0,-1.2396933230998e-08,0.00039099698026581,0.0045235257867713,1.7352350100747,44.686065527049,-1.3261212619809,7.6809799220226e-07,-1.3351486858332,-7.637071341371e-07,-1.3675781170983,-0.93487151800752,0,1.581010066692e-322,1.3675771052198,-0.93486362029445,1.3675817053535,0.93486928456827,-1.3675743217141,0.9348658989332,3.162020133384e-322,0,5.8336796693951e-07,3.7506049128318e-06,7.6809799220739e-13,9.0752355191685e-08,-6.3335218282458e-08,360.31507385042,100000359.07838,-2.4921038130857e-13,-0.0045503731306221,0.009950330851613,731.11010912754,-1.2527453057878e-08,1455.6138873667,1260.6029322314
93.016500000011,0,-1.2355824957501e-08,0.00039030184847985,0.0045237601696205,1.7352348814885,44.686078059379,-1.3238098061893,7.6693567941198e-07,-1.332810522226,-7.6256536174982e-07,-1.3650968426654,-0.93323433584834,0,1.581010066692e-322,1.3650958316322,-0.93322644930449,1.3651004257377,0.93323210545253,-1.3650930525207,0.93322872488306,3.162020133384e-322,0,5.8249580012099e-07,3.7437831309963e-06,7.6693567941681e-13,9.0787176096228e-08,-6.3354388084505e-08,360.31507387903,100000359.10559,-2.4938385365583e-13,-0.0045505982978798,0.0099503308516128,731.07766048344,-1.2484038333601e-08,1455.552233842,1260.5495346471
93.116500000011,0,-1.231490840914e-08,0.00038960895447455,0.0045239941534454,1.7352347531326,44.686090569877,-1.3215057111641,7.657767613116e-07,-1.3304798296385,-7.6142654065626e-07,-1.3626236765559,-0.93160238489546,0,1.581010066692e-322,1.3626226663672,-0.93159450949203,1.3626272544584,0.93160015753538,-1.3626198916377,0.93159678201792,3.162020133384e-322,0,5.8162588740723e-07,3.7369836564615e-06,7.6577676131177e-13,9.0821955971005e-08,-6.3373539636799e-08,360.31507390759,100000359.13274,-2.4958508157871e-13,-0.0045508230617809,0.0099503308516126,731.04527116569,-1.2450484074114e-08,1455.4906897422,1260.4962318411
93.216500000011,0,-1.2274182401694e-08,0.00038891828808045,0.0045242277394921,1.7352346250064,44.686103058612,-1.3192089437189,7.646211207411e-07,-1.328156574314,-7.6029070193312e-07,-1.3601585817188,-0.92997564151227,0,1.581010066692e-322,1.3601575723742,-0.92996777722046,1.3601621544647,0.92997341718038,-1.3601548020147,0.92997004670114,3.162020133384e-322,0,5.8075825268448e-07,3.7302063868824e-06,7.6462112073813e-13,9.0856678260187e-08,-6.339266212668e-08,360.3150739361,100000359.15985,-2.4977243171377e-13,-0.0045510474236335,0.0099503308516123,731.01294097923,-1.2404843236172e-08,1455.4292547147,1260.4430235078
93.316500000011,0,-1.2233644238923e-08,0.00038822983918557,0.0045244609290012,1.7352344971092,44.686115525653,-1.3169194708535,7.6346855137707e-07,-1.3258407226898,-7.5915783692212e-07,-1.3577015213171,-0.92835408219827,0,1.581010066692e-322,1.3577005128157,-0.92834622898953,1.3577050889194,0.92835186088705,-1.3576977468143,0.92834849543244,3.162020133384e-322,0,5.7989288952112e-07,3.7234512205093e-06,7.6346855137554e-13,9.089134113802e-08,-6.34117521483e-08,360.31507396456,100000359.18691,-2.5001529300013e-13,-0.0045512713847401,0.0099503308516119,730.98066972995,-1.2367194060751e-08,1455.3679284083,1260.3899093431
93.416500000011,0,-1.2193295484892e-08,0.00038754359774042,0.0045246937232079,1.73523436944,44.68612797107,-1.314637259771,7.6231934189024e-07,-1.3235322413969,-7.5802796248159e-07,-1.3552524587261,-0.92673768358839,0,1.581010066692e-322,1.3552514510672,-0.92672984143432,1.355256021198,0.92673546529042,-1.3552486894119,0.92673210484684,3.162020133384e-322,0,5.7902981055706e-07,3.7167180562154e-06,7.6231934189293e-13,9.0925958681556e-08,-6.3430817649708e-08,360.31507399297,100000359.21392,-2.5024427649862e-13,-0.0045514949463993,0.0099503308516115,730.94845722476,-1.2323330438199e-08,1455.3067104737,1260.3368890445
93.516500000011,0,-1.2153131658859e-08,0.00038685955374978,0.0045249261233419,1.7352342419983,44.68614039493,-1.3123622778498,7.6117303224177e-07,-1.3212310972592,-7.5690106667402e-07,-1.3528113575325,-0.92512642245266,0,1.581010066692e-322,1.3528103507155,-0.92511859132499,1.3528149148871,0.92512420716056,-1.3528075933944,0.92512085171442,3.162020133384e-322,0,5.7816900707171e-07,3.7100067934197e-06,7.6117303223479e-13,9.0960522367646e-08,-6.3449854026435e-08,360.31507402133,100000359.24088,-2.5045938220931e-13,-0.0045517181099004,0.0099503308516112,730.91630327118,-1.2287001842066e-08,1455.2456005629,1260.2839623105
93.616500000011,0,-1.2113153320062e-08,0.00038617769727484,0.0045251581306273,1.7352341147833,44.686152797303,-1.3100944926512,7.6002982225589e-07,-1.3189372572892,-7.5577714691467e-07,-1.3503781815308,-0.92352027569338,0,1.581010066692e-322,1.3503771755553,-0.92351245556393,1.3503817337813,0.92351806339979,-1.3503744225563,0.92351471293749,3.162020133384e-322,0,5.7731047691661e-07,3.7033173321221e-06,7.6002982225733e-13,9.0995040339308e-08,-6.3468860978782e-08,360.31507404964,100000359.2678,-2.506606101322e-13,-0.0045519408765275,0.009950330851611,730.88420767778,-1.2239271172821e-08,1455.1845983293,1260.2311288409
93.716500000011,0,-1.207335806099e-08,0.00038549801843671,0.004525389746283,1.7352339877943,44.686165178255,-1.3078338719312,7.5888959307572e-07,-1.3166506886886,-7.5465615817505e-07,-1.3479528947234,-0.92191922034526,0,1.581010066692e-322,1.3479518895887,-0.92191141118577,1.3479564418827,0.92191701104276,-1.3479491409,0.92191366555077,3.162020133384e-322,0,5.7645418577012e-07,3.6966495729107e-06,7.5888959307676e-13,9.1029507727365e-08,-6.3487841282911e-08,360.31507407789,100000359.29467,-2.5081326579777e-13,-0.0045521632475592,0.0099503308516106,730.85217025388,-1.2204505997517e-08,1455.1237034283,1260.1783883371
93.816500000011,0,-1.2033745983589e-08,0.0003848205074121,0.0045256209715224,1.7352338610304,44.686177537855,-1.3055803836256,7.5775244286029e-07,-1.3143713588473,-7.5353810042363e-07,-1.3455354613183,-0.92032323357461,0,1.581010066692e-322,1.3455344570239,-0.92031543535704,1.3455390033993,0.92032102725582,-1.3455317126335,0.9203176867207,3.162020133384e-322,0,5.7560013350487e-07,3.6900034169484e-06,7.5775244286647e-13,9.1063926988823e-08,-6.3506792683525e-08,360.3150741061,100000359.32149,-2.5095898256943e-13,-0.0045523852242685,0.0099503308516104,730.82019080978,-1.2162266415085e-08,1455.0629155164,1260.1257405018
93.916500000011,0,-1.1994316373941e-08,0.00038414515443479,0.0045258518075538,1.7352337344911,44.68618987617,-1.3033339958557,7.5661842682759e-07,-1.3120992353411,-7.5242297093575e-07,-1.3431258457285,-0.91873229267804,0,1.581010066692e-322,1.3431248422734,-0.91872450537455,1.3431293827441,0.91873008933565,-1.3431221021698,0.91872675374414,3.162020133384e-322,0,5.7474831796503e-07,3.6833787659664e-06,7.566184268278e-13,9.1098294295417e-08,-6.3525715663209e-08,360.31507413426,100000359.34826,-2.5111857712887e-13,-0.0045526068079228,0.0099503308516101,730.78826915658,-1.213059649489e-08,1455.0022342521,1260.0731850389
94.016500000011,0,-1.1955066060363e-08,0.00038347194979421,0.0045260822555802,1.7352336081756,44.686202193268,-1.3010946769231,7.554872647102e-07,-1.3098342859312,-7.5131074877213e-07,-1.3407240125706,-0.91714637508196,0,1.581010066692e-322,1.340723009954,-0.9171385986648,1.3407275445335,0.91714417470864,-1.3407202741253,0.91714084404757,3.162020133384e-322,0,5.7389872343749e-07,3.676775522273e-06,7.5548726471087e-13,9.1132618617472e-08,-6.3544616384835e-08,360.31507416237,100000359.37498,-2.5127123279443e-13,-0.0045528279997839,0.0099503308516099,730.75640510633,-1.2083185917834e-08,1454.9416592951,1260.0207216538
94.116500000011,0,-1.1915996138166e-08,0.00038280088383697,0.0045263123167991,1.7352334820831,44.686214489213,-1.2988623953148,7.5435916687139e-07,-1.3075764785628,-7.5020143165798e-07,-1.3383299266636,-0.91556545834169,0,1.581010066692e-322,1.3383289248848,-0.91555769278322,1.3383334535868,0.91556326093017,-1.3383261933194,0.91555993518632,3.162020133384e-322,0,5.7305134795593e-07,3.6701935887401e-06,7.5435916687017e-13,9.1166889237215e-08,-6.3563485131288e-08,360.31507419043,100000359.40166,-2.5147246071732e-13,-0.0045530488011074,0.0099503308516097,730.72459847188,-1.2048974898054e-08,1454.8811903069,1259.9683500532
94.216500000011,0,-1.1877103603012e-08,0.00038213194696444,0.0045265419924027,1.735233356213,44.686226764074,-1.2966371196956,7.5323391959062e-07,-1.3053257813641,-7.4909499570037e-07,-1.3359435530271,-0.91398952014059,0,1.581010066692e-322,1.3359425520854,-0.9139817654132,1.3359470749232,0.91398732568355,-1.3359398247715,0.91398400484374,3.162020133384e-322,0,5.7220617347113e-07,3.6636328687837e-06,7.5323391958651e-13,9.1201118012078e-08,-6.358232798397e-08,360.31507421844,100000359.4283,-2.5163899417067e-13,-0.0045532692131438,0.0099503308516095,730.6928490669,-1.20127982425e-08,1454.8208269503,1259.9160699451
94.316500000011,0,-1.183838854284e-08,0.00038146512963216,0.0045267712835785,1.7352332305646,44.686239017917,-1.2944188189059,7.5211166429759e-07,-1.3030821626448,-7.4799143103595e-07,-1.3335648568797,-0.91241853828906,0,1.581010066692e-322,1.3335638567744,-0.91241079436512,1.3335683737614,0.91241634677923,-1.3335611337006,0.91241303083031,3.162020133384e-322,0,5.7136319227457e-07,3.6570932663869e-06,7.5211166429812e-13,9.1235295582e-08,-6.3601146659572e-08,360.3150742464,100000359.45488,-2.5183328319965e-13,-0.0045534892371375,0.0099503308516093,730.66115670596,-1.1978132263875e-08,1454.7605688897,1259.8638810388
94.416500000011,0,-1.1799849800474e-08,0.00038080042234995,0.0045270001915086,1.7352331051371,44.686251250806,-1.2922074619621,7.5099237781754e-07,-1.3008455908944,-7.4689072668508e-07,-1.3311938036387,-0.91085249072351,0,1.581010066692e-322,1.331192804369,-0.91084475757557,1.3311973155186,0.91085030215366,-1.3311900855236,0.91084699108258,3.162020133384e-322,0,5.7052239601484e-07,3.6505746860856e-06,7.5099237781555e-13,9.1269421971217e-08,-6.3619929538787e-08,360.31507427432,100000359.48142,-2.5201369444079e-13,-0.0045537088743281,0.009950330851609,730.62952120454,-1.1930052823862e-08,1454.700415791,1259.8117830449
94.516500000011,0,-1.1761487450794e-08,0.00038013781568311,0.0045272287173696,1.7352329799298,44.686263462809,-1.2900030180605,7.4987616430847e-07,-1.2986160347813,-7.45792867305e-07,-1.3288303589178,-0.90929135550568,0,1.581010066692e-322,1.3288293604828,-0.90928363310647,1.3288338658085,0.90928916986855,-1.3288266458545,0.90928586366237,3.162020133384e-322,0,5.6968377285116e-07,3.6440770329505e-06,7.4987616430784e-13,9.1303499015891e-08,-6.363868867402e-08,360.31507430218,100000359.50791,-2.5218716678807e-13,-0.0045539281259485,0.0099503308516087,730.59794237875,-1.1890064508382e-08,1454.6403673217,1259.7597756754
94.616500000011,0,-1.1723298220119e-08,0.00037947730025101,0.0045274568623332,1.735232854942,44.686275653989,-1.287805456573,7.487627523359e-07,-1.2963934631521,-7.4469784071418e-07,-1.3264744885261,-0.90773511082184,0,1.581010066692e-322,1.326473490925,-0.90772739914413,1.32647799044,0.90773292811021,-1.3264707805023,0.90772962675604,3.162020133384e-322,0,5.6884731370789e-07,3.6376002126048e-06,7.4876275233266e-13,9.1337531753387e-08,-6.3657424222893e-08,360.31507433,100000359.53436,-2.5236063913534e-13,-0.0045541469932266,0.0099503308516084,730.56642004566,-1.1857723878784e-08,1454.5804231506,1259.7078586433
94.716500000012,0,-1.1685282445487e-08,0.00037881886672469,0.0045276846275662,1.7352327301731,44.686287824412,-1.285614747039,7.4765227524107e-07,-1.2941778450299,-7.4360564594148e-07,-1.3241261584657,-0.90618373498204,0,1.581010066692e-322,1.3241251616975,-0.90617603399871,1.3241296554153,0.90618155518874,-1.3241224554691,0.90617825867373,3.162020133384e-322,0,5.6801301772403e-07,3.6311441312065e-06,7.476522752373e-13,9.1371513709845e-08,-6.3676132891217e-08,360.31507435776,100000359.56076,-2.5247166143746e-13,-0.004554365477385,0.009950330851608,730.53495402317,-1.1817801475371e-08,1454.5205829481,1259.6560316632
94.816500000012,0,-1.1647443592461e-08,0.00037816250582875,0.0045279120142301,1.7352326056223,44.686299974143,-1.2834308591715,7.4654529531436e-07,-1.2919691496129,-7.4251631211406e-07,-1.3217853349322,-0.90463720641872,0,1.581010066692e-322,1.3217843389963,-0.90462951610293,1.3217888269303,0.90463502953672,-1.3217816369506,0.90463173784802,3.162020133384e-322,0,5.6718090664636e-07,3.624708695456e-06,7.4654529530772e-13,9.1405443912433e-08,-6.369481421936e-08,360.31507438548,100000359.58712,-2.5268676714814e-13,-0.0045545835796405,0.0099503308516076,730.50354412998,-1.1782066279711e-08,1454.460846386,1259.6042944507
94.916500000012,0,-1.1609773599196e-08,0.00037750820834228,0.0045281390234814,1.735232481289,44.686312103246,-1.2812537628606,7.4544086113166e-07,-1.2897673462735,-7.4142982038905e-07,-1.3194519843125,-0.90309550368645,0,1.581010066692e-322,1.319450989208,-0.90308782401137,1.3194554713715,0.90309332970872,-1.3194482913337,0.90309004283353,3.162020133384e-322,0,5.6635096696399e-07,3.6182938125832e-06,7.454408611318e-13,9.1439324456615e-08,-6.3713462982542e-08,360.31507441315,100000359.61342,-2.5292268954054e-13,-0.0045548013012047,0.0099503308516073,730.47219018561,-1.1742698109387e-08,1454.4012131375,1259.552646723
95.016500000012,0,-1.1572273575077e-08,0.0003768559650951,0.0045283656564718,1.7352323571724,44.686324211785,-1.2790834281607,7.4433921874092e-07,-1.2875724045569,-7.4034612761291e-07,-1.3171260731836,-0.90155860546094,0,1.581010066692e-322,1.3171250789098,-0.90155093639975,1.3171295553159,0.90155643438037,-1.3171223851955,0.90155315230591,3.162020133384e-322,0,5.6552316546188e-07,3.6118993903458e-06,7.4433921873126e-13,9.1473159909108e-08,-6.3732089366311e-08,360.31507444077,100000359.63969,-2.5313779525124e-13,-0.0045550186432838,0.009950330851607,730.4408920104,-1.1709133452572e-08,1454.3416828776,1259.5010881983
