time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
45.716499999999,-0.27370504140268,-0.091234861523787,1.665941014122E-24,0.005746902423751,1.7336578232678,0,1.4174185731973E-20,2.7005191995174,1.5235334378924E-20,-2.7054172073746,-1.0667808541775E-20,1.0667922549385E-20,5.6829873276636,5.682983047194,-7.8500640155572E-10,-7.8501154390412E-10,1.066786688074E-20,-1.0667767137491E-20,7.8500831233877E-10,7.8500951212744E-10,5.6829965333923,5.6830008138051,2.0666378652197,9.5903603975653E-06,2.7005191995174E-06,-3.067622818245E-12,0,360.31496311534,100000253.77807,-1.088018723076E-13,-0.009374612588398,0.011928570863597,287.89694733544,-8.1816602131618E-08,762.74892035226,667.1412759804
45.816499999999,-0.27092372952973,-0.090307758602422,1.6498145847263E-24,0.005748425881552,1.7336575585501,0,1.4039654801804E-20,2.6866541179722,1.5085000208846E-20,-2.691745557797,-1.0562544291728E-20,1.0562657293431E-20,5.6542687029496,5.6542644398726,-7.770877629769E-10,-7.7709285482951E-10,1.0562602158032E-20,-1.056250328537E-20,7.7708965503388E-10,7.7709084301297E-10,5.6542778946214,5.6542821576409,2.0561939987334,9.5401393769496E-06,2.6866541179722E-06,-3.0648190762686E-12,0,360.31496318612,100000253.84534,-1.0923208376232E-13,-0.009375080204199,0.011928570863597,287.84206894038,-8.1165535163561E-08,762.60150880688,667.01223519486
45.916499999999,-0.26817800642266,-0.089392518594405,1.6339227771608E-24,0.005749941529473,1.733657295186,0,1.3907055938817E-20,2.6728981654024,1.4936899501807E-20,-2.678178140448,-1.0458843916336E-20,1.0458955926014E-20,5.6257690282136,5.6257647824445,-7.6928853499602E-10,-7.6929357709901E-10,1.0458901316073E-20,-1.0458803302124E-20,7.6929040860372E-10,7.6929158494712E-10,5.6257782058066,5.6257824515178,2.0458297573263,9.4903187552799E-06,2.6728981654024E-06,-3.0639999515412E-12,0,360.31496325653,100000253.91227,-1.0954433402063E-13,-0.009375545429372,0.011928570863596,287.78747197228,-8.0519830021342E-08,762.45485397939,666.88385686398
46.016499999999,-0.26546733712404,-0.088488963180692,1.6182612208095E-24,0.005751449428911,1.7336570331648,0,1.3776353530563E-20,2.6592502509685,1.4790989753567E-20,-2.664713966453,-1.0356677654056E-20,1.0356788685344E-20,5.5974862262278,5.5974819976821,-7.6160641689647E-10,-7.6161140998187E-10,1.0356734593219E-20,-1.0356637426321E-20,7.6160827232648E-10,7.6160943720467E-10,5.5974953897206,5.5974996182084,2.0355443855672,9.4408944864491E-06,2.6592502509685E-06,-3.0633386146352E-12,0,360.31496332658,100000253.97885,-1.0988433985444E-13,-0.00937600828266,0.011928570863596,287.73315421797,-7.9882128275277E-08,762.30894991325,666.75613577291
46.116499999999,-0.26279119578314,-0.087596917077742,1.6028256426536E-24,0.005752949640652,1.733656772476,0,1.3647512752487E-20,2.645709296777,1.464722942984E-20,-2.6513520577692,-1.0256016422511E-20,1.0256126488801E-20,5.5694182425173,5.5694140311108,-7.5403916104367E-10,-7.5404410582971E-10,1.025607290699E-20,-1.0255976575688E-20,7.5404099856247E-10,7.5404215214275E-10,5.5694273918891,5.5694316032383,2.0253371362995,9.3918625728431E-06,2.645709296777E-06,-3.0621429286476E-12,0,360.31496339628,100000254.04509,-1.1023822347601E-13,-0.009376468782623,0.011928570863596,287.67911348644,-7.9245251905138E-08,762.1637907115,666.62906675895
46.216499999999,-0.26014906548096,-0.086716207979264,1.5876118647349E-24,0.005754442224871,1.7336565131092,0,1.3520499547615E-20,2.6322742376732,1.4505577940705E-20,-2.6380914470528,-1.0156831800571E-20,1.0156940915014E-20,5.5415630450811,5.54155885073,-7.4658457147068E-10,-7.4658946866209E-10,1.015688783616E-20,-1.0156792329199E-20,7.4658639133973E-10,7.4658753378627E-10,5.5415721803122,5.5415763746068,2.0152072705402,9.3432190645652E-06,2.6322742376732E-06,-3.06275399591E-12,0,360.31496346562,100000254.111,-1.1069619050606E-13,-0.009376926947632,0.011928570863595,287.62534760848,-7.8620469548404E-08,762.01937053601,666.50264471096
46.316499999999,-0.25754043806416,-0.085846666500929,1.5726158017225E-24,0.005755927241149,1.7336562550541,0,1.3395280607078E-20,2.6189440210905,1.436599561579E-20,-2.6249311775283,-1.0059096010976E-20,1.0059204186491E-20,5.5139186241191,5.5139144467395,-7.3924050250652E-10,-7.3924535279481E-10,1.0059151603368E-20,-1.0059056909693E-20,7.3924230498231E-10,7.3924343645632E-10,5.5139277451903,5.5139319225139,2.0051540573798,9.2949600588588E-06,2.6189440210905E-06,-3.0620311577921E-12,0,360.31496353461,100000254.17657,-1.1104313523358E-13,-0.009377382795881,0.011928570863595,287.57185443648,-7.7998044202754E-08,761.87568360681,666.37686456867
46.416499999999,-0.25496481398025,-0.084988126125254,1.5578334585431E-24,0.005757404748475,1.7336559983006,0,1.3271823351131E-20,2.6057176068719,1.4228443680183E-20,-2.6118703028607,-9.9627819034656E-21,9.9628891527454E-21,5.4864829917613,5.4864788312698,-7.3200485744552E-10,-7.3200966150925E-10,9.9628370582656E-21,-9.9627431670084E-21,7.3200664277969E-10,7.3200776343946E-10,5.4864920986544,5.4864962590896,1.9951767738846,9.2470816994379E-06,2.6057176068719E-06,-3.0643345126898E-12,0,360.31496360325,100000254.24181,-1.1132069102195E-13,-0.009377836345381,0.011928570863595,287.51863184416,-7.7379036736779E-08,761.73272420141,666.25172132215
46.516499999999,-0.2524217021158,-0.08414042314804,1.543260928072E-24,0.00575887480525,1.7336557428385,0,1.3150095910656E-20,2.5925939671086,1.4092884231062E-20,-2.5989078870275,-9.8678629384218E-21,9.8679692739324E-21,5.4592541818007,5.459250038114,-7.2487558725621E-10,-7.2488034576138E-10,9.8679176611361E-21,-9.8678245616241E-21,7.2487735569582E-10,7.248784656966E-10,5.4592632744978,5.4592674181279,1.985274704999,9.1995801758736E-06,2.5925939671086E-06,-3.0629378557385E-12,0,360.31496367154,100000254.30673,-1.1154967455292E-13,-0.009378287613964,0.011928570863594,287.46567772632,-7.6770771135029E-08,761.59048665414,666.12721001122
46.616499999999,-0.24991061963902,-0.083303396625241,1.5288943888953E-24,0.0057603374693,1.7336554886578,0,1.303006710923E-20,2.5795720859602,1.3959280215006E-20,-2.5860430041931,-9.7743131709745E-21,9.7744186049635E-21,5.4322302494288,5.4322261224642,-7.178506893287E-10,-7.1785540292904E-10,9.774367467019E-21,-9.7742751487642E-21,7.1785244111626E-10,7.178535406104E-10,5.4322393279125,5.4322434548207,1.9754471434499,9.1524517229193E-06,2.5795720859601E-06,-3.0649477235846E-12,0,360.31496373949,100000254.37131,-1.1177865808379E-13,-0.00937873661929,0.011928570863594,287.4129899986,-7.6166511913793E-08,761.44896535544,666.00332572484
46.716499999999,-0.24743109184372,-0.082476888321594,1.5147301031334E-24,0.00576179279788,1.7336552357486,0,1.2911706445682E-20,2.5666509594972,1.3827595405973E-20,-2.573274738586,-9.6821072355907E-21,9.682211780093E-21,5.4054092709777,5.4054051606529,-7.1092820625946E-10,-7.1093287559662E-10,9.6821611102943E-21,-9.682069562987E-21,7.1092994163296E-10,7.1093103077009E-10,5.4054183352317,5.4054224455001,1.9656933896522,9.1056926199129E-06,2.5666509594972E-06,-3.0650138864135E-12,0,360.3149638071,100000254.43557,-1.1199376382676E-13,-0.009379183378841,0.011928570863594,287.36056659722,-7.5573396917714E-08,761.3081547512,665.88006360051
46.816499999999,-0.24498265199852,-0.081660742660017,1.5007644143344E-24,0.005763240847681,1.7336549841011,0,1.2794984077206E-20,2.5538295955387,1.3697794383937E-20,-2.5606021843765,-9.5912203311073E-21,9.5913239979482E-21,5.378789343663,5.3787852498961,-7.0410622467173E-10,-7.0411085037562E-10,9.5912737897114E-21,-9.5911830032193E-21,7.0410794386481E-10,7.0410902279182E-10,5.3787983936717,5.3788024873822,1.9560127516158,9.0592991901644E-06,2.5538295955387E-06,-3.0664212450148E-12,0,360.31496387438,100000254.49951,-1.1216029731232E-13,-0.009379627909928,0.011928570863593,287.30840547875,-7.4981992881497E-08,761.16804934213,665.75741882371
46.916499999999,-0.24256484119985,-0.080854806672789,1.4869937454244E-24,0.005764681674834,1.7336547337056,0,1.2679870802932E-20,2.5411070135149,1.3569842514132E-20,-2.5480244455563,-9.5016282062021E-21,9.5017310070016E-21,5.3523685853312,5.3523645080406,-6.9738287407072E-10,-6.9738745675971E-10,9.5016812538615E-21,-9.5015912182278E-21,6.9738457731277E-10,6.9738564617381E-10,5.3523776210795,5.3523816983141,1.9464045448535,9.0132678004342E-06,2.5411070135149E-06,-3.0669399334677E-12,0,360.31496394131,100000254.56314,-1.1232683079781E-13,-0.009380070229695,0.011928570863593,287.25650461989,-7.4397711167573E-08,761.02864368318,665.63538662743
47.016499999999,-0.24017720822274,-0.08005892995162,1.4734145967018E-24,0.005766115334921,1.7336544845525,0,1.2566338047827E-20,2.5284822442671,1.3443705926902E-20,-2.535540635819,-9.4133071452862E-21,9.4134090914619E-21,5.3261451342095,5.3261410733135,-6.9075632573237E-10,-6.9076086601355E-10,9.4133597870708E-21,-9.4132704925093E-21,6.9075801324855E-10,6.9075907218524E-10,5.3261541556827,5.3261582165229,1.9368680922901,8.9675948601849E-06,2.5284822442671E-06,-3.0674226908403E-12,0,360.31496400791,100000254.62644,-1.1259050879787E-13,-0.009380510355115,0.011928570863593,287.20486201719,-7.3815850073757E-08,760.88993238275,665.51396229145
47.116499999999,-0.23781930938143,-0.079272964601323,1.4600235439163E-24,0.005767541882979,1.7336542366323,0,1.2454357847299E-20,2.5159543299305,1.3319351498144E-20,-2.5231498784444,-9.3262339548067E-21,9.3263350575799E-21,5.3001171486606,5.3001131040779,-6.8422479162489E-10,-6.842292900943E-10,9.3262861957046E-21,-9.3261976325951E-21,6.8422646363626E-10,6.8422751278765E-10,5.3001261558447,5.3001302003716,1.9274027241731,8.9222768211312E-06,2.5159543299305E-06,-3.0662162341391E-12,0,360.31496407419,100000254.68943,-1.1280561454052E-13,-0.009380948302997,0.011928570863592,287.15347568683,-7.3242969648385E-08,760.7519101022,665.3931411419
47.216499999999,-0.23549070838943,-0.078496765193133,1.4468172363815E-24,0.005768961373506,1.7336539899356,0,1.2343902832049E-20,2.5035223237787,1.319674683031E-20,-2.5108513061819,-9.2403859499444E-21,9.2404862203454E-21,5.2742828069395,5.2742787785895,-6.7778652336145E-10,-6.7779098060438E-10,9.2404377948639E-21,-9.2403499537489E-21,6.7778818008508E-10,6.777892195877E-10,5.2742917998216,5.2742958281157,1.9180077779847,8.8773101766558E-06,2.5035223237787E-06,-3.0686042379238E-12,0,360.31496414013,100000254.75211,-1.1302072028309E-13,-0.009381384089985,0.011928570863592,287.10234366443,-7.2676300181737E-08,760.6145715552,665.27291855076
47.316499999999,-0.23319097622078,-0.077730188718471,1.4337923951403E-24,0.005770373860467,1.733653744453,0,1.2234946213342E-20,2.4911852900558,1.3075860233947E-20,-2.4986440611361,-9.1557409416938E-21,9.1558403905636E-21,5.2486403069526,5.2486362947552,-6.7143981118315E-10,-6.7144422777442E-10,9.1557923954653E-21,-9.1557052670443E-21,6.7144145283221E-10,6.7144248282023E-10,5.2486492855205,5.2486532976619,1.9086825983536,8.8326914611784E-06,2.4911852900558E-06,-3.0678600788292E-12,0,360.31496420575,100000254.81448,-1.1329827607073E-13,-0.009381817732562,0.011928570863592,287.05146400481,-7.2108106687312E-08,760.47791150712,665.15328993521
47.416499999999,-0.23091969097711,-0.076973094544655,1.4209458111921E-24,0.005771779397304,1.7336535001752,0,1.2127461768786E-20,2.478942303841,1.2956660709793E-20,-2.4865272946552,-9.0722772243178E-21,9.0723758623116E-21,5.2231878660237,5.2231838698987,-6.6518298297217E-10,-6.6518735947624E-10,9.0723282916923E-21,-9.0722418668237E-21,6.6518460975599E-10,6.6518563036112E-10,5.2231968302653,5.2232008263342,1.8994265369701,8.7884172496411E-06,2.478942303841E-06,-3.0695053969631E-12,0,360.31496427104,100000254.87654,-1.1365215969123E-13,-0.009382249247048,0.011928570863592,287.0008347817,-7.1553817150196E-08,760.34192477433,665.03425075714
47.516499999999,-0.22867643775815,-0.076225344371603,1.4082743437751E-24,0.005773178036935,1.7336532570932,0,1.2021423828536E-20,2.4667924509198,1.2839117931355E-20,-2.4745001672195,-8.9899735631544E-21,8.99007140075E-21,5.1979237206593,5.1979197405273,-6.5901440329274E-10,-6.5901874026391E-10,8.9900242488088E-21,-8.9899385185038E-21,6.5901601541689E-10,6.5901702676848E-10,5.1979326705637,5.1979366506393,1.890238952501,8.7444841570219E-06,2.4667924509198E-06,-3.0689377028112E-12,0,360.31496433602,100000254.9383,-1.1399216552384E-13,-0.00938267864961,0.011928570863591,286.95045408764,-7.1000545148603E-08,760.20660622384,664.91579652275
47.616499999999,-0.22646080852923,-0.075486802187891,1.3957749186629E-24,0.005774569831768,1.7336530151978,0,1.1916807261612E-20,2.4547348276097,1.2723202228003E-20,-2.4625618483311,-8.9088091827765E-21,8.9089062302739E-21,5.1728461263169,5.1728421620985,-6.5293247245964E-10,-6.529367704423E-10,8.908859491312E-21,-8.9087744467338E-21,6.5293407012603E-10,6.5293507235109E-10,5.1728550618735,5.1728590260351,1.8811192105048,8.7008888376805E-06,2.4547348276097E-06,-3.0683564404175E-12,0,360.31496440068,100000254.99976,-1.1429747688685E-13,-0.009383105956253,0.011928570863591,286.90032003367,-7.0460277996892E-08,760.07195077249,664.79792278184
47.716499999999,-0.22427240199786,-0.074757334229402,1.3834445265503E-24,0.005775954833701,1.7336527744801,0,1.1813587462938E-20,2.4427685406395,1.2608884568536E-20,-2.4507115164071,-8.8287637554897E-21,8.8288600230145E-21,5.1479533571813,5.1479494087977,-6.4693562563412E-10,-6.469398851631E-10,8.8288136914344E-21,-8.8287293238923E-21,6.4693720904111E-10,6.4693820226444E-10,5.1479622783801,5.1479662267068,1.872066683351,8.6576279849019E-06,2.4427685406395E-06,-3.0692141637259E-12,0,360.31496446502,100000255.06091,-1.146305438254E-13,-0.00938353118283,0.011928570863591,286.85043074916,-6.9913245952381E-08,759.93795338646,664.68062512746
47.816499999999,-0.22211082349079,-0.07403680893843,1.3712802214733E-24,0.005777333094129,1.7336525349312,0,1.1711740340654E-20,2.4308927070233,1.2496136545217E-20,-2.4389483586719,-8.7498173901483E-21,8.7499128876568E-21,5.1232437059373,5.1232397733102,-6.4102233194494E-10,-6.4102655354562E-10,8.7498669579593E-21,-8.7497832589061E-21,6.410239012874E-10,6.4102488563155E-10,5.123252612769,5.1232565453396,1.8630807501371,8.6146983304161E-06,2.4308927070233E-06,-3.0671316097182E-12,0,360.31496452905,100000255.12177,-1.1493585518827E-13,-0.009383954345041,0.01192857086359,286.80078438155,-6.9379807265174E-08,759.80460908073,664.56389919536
47.916499999999,-0.21997568482987,-0.073325096922331,1.3592791192367E-24,0.005778704663952,1.7336522965423,0,1.161124230346E-20,2.4191064538915,1.2384930358256E-20,-2.4272715710518,-8.6719506212923E-21,8.6720453585734E-21,5.0987154835493,5.0987115666004,-6.3519109363479E-10,-6.3519527782326E-10,8.6719998253557E-21,-8.6719167863861E-21,6.3519264910411E-10,6.3519362468955E-10,5.0987243760052,5.0987282928978,1.8541607966082,8.5720966437701E-06,2.4191064538914E-06,-3.0679427616949E-12,0,360.31496459276,100000255.18234,-1.1514402203639E-13,-0.009384375458434,0.01192857086359,286.75137909623,-6.8850256228228E-08,759.6719129185,664.44774066351
48.016499999999,-0.21786660421574,-0.072622070914736,1.3474383959382E-24,0.00578006959358,1.7336520593047,0,1.1512070248777E-20,2.4074089183814,1.2275238800736E-20,-2.4156803580722,-8.5951443985921E-21,8.5952383852747E-21,5.0743670190447,5.0743631176966,-6.2944044523116E-10,-6.2944459251443E-10,8.5951932432266E-21,-8.5951108560735E-21,6.2944198701541E-10,6.294429539604E-10,5.0743758971168,5.0743797984094,1.8453062150786,8.5298197319071E-06,2.4074089183814E-06,-3.067554124043E-12,0,360.31496465617,100000255.24261,-1.1533831109664E-13,-0.009384794538407,0.01192857086359,286.70221307623,-6.8325416632572E-08,759.53986001054,664.33214525153
48.116499999999,-0.21578320611168,-0.071927605736766,1.3357552865006E-24,0.005781427932937,1.7336518232097,0,1.1414201550933E-20,2.3957992475067,1.2167035243951E-20,-2.404173932753,-8.5193800765827E-21,8.5194733221345E-21,5.0501966592948,5.0501927734702,-6.237689527399E-10,-6.2377306361614E-10,8.5194285660397E-21,-8.5193468225698E-21,6.2377048102382E-10,6.2377143944466E-10,5.0502055229758,5.0502094087456,1.8365164043522,8.4878644386777E-06,2.3957992475067E-06,-3.067829312538E-12,0,360.31496471928,100000255.30258,-1.1565056135316E-13,-0.009385211600212,0.01192857086359,286.65328452213,-6.7801255839876E-08,759.40844551487,664.2171087204
48.216499999999,-0.21372512112728,-0.071241578258371,1.3242270832443E-24,0.005782779731466,1.7336515882487,0,1.1317614049687E-20,2.3842765980039,1.2060293623164E-20,-2.3927515165093,-8.4446394046921E-21,8.4447319184238E-21,5.0262027688055,5.0261988984271,-6.1817521286253E-10,-6.1817928782118E-10,8.4446875431555E-21,-8.4446064353701E-21,6.1817672782761E-10,6.181776778386E-10,5.0262116180886,5.0262154884124,1.8277907696458,8.4462276442616E-06,2.3842765980039E-06,-3.0666965483742E-12,0,360.31496478207,100000255.36227,-1.1596975050351E-13,-0.009385626658954,0.011928570863589,286.60459165172,-6.7291760083201E-08,759.27766463591,664.10262687175
48.316499999999,-0.21169198591071,-0.070563867362369,1.3128511345279E-24,0.005784125038139,1.7336513544134,0,1.1222286039303E-20,2.3728401362469,1.1954988423763E-20,-2.3814123390509,-8.3709045175443E-21,8.3709963086129E-21,5.002383729507,5.0023798744979,-6.1265785223502E-10,-6.1266189175702E-10,8.3709523091332E-21,-8.3708718291634E-21,6.1265935405958E-10,6.1266029577307E-10,5.0023925643857,5.0023964193403,1.8191287225131,8.404906264841E-06,2.3728401362469E-06,-3.0667586788992E-12,0,360.31496484457,100000255.42168,-1.1617791735134E-13,-0.009386039729595,0.011928570863589,286.55613269998,-6.6778037596463E-08,759.14751262432,663.98869554765
48.416499999999,-0.20968344303452,-0.069894353906305,1.3016248433757E-24,0.005785463901457,1.7336511216953,0,1.1128196257496E-20,2.3614890380672,1.1851094667784E-20,-2.3701556382829,-8.2981579255271E-21,8.2982490029404E-21,4.9787379405441,4.978734100828,-6.0721552668771E-10,-6.072195312457E-10,8.298205374297E-21,-8.2981255144021E-21,6.0721701554703E-10,6.0721794907335E-10,4.9787467610128,4.9787506006745,1.8105296807687,8.363897251931E-06,2.3614890380672E-06,-3.0676085057878E-12,0,360.31496490677,100000255.4808,-1.1634445083566E-13,-0.009386450826951,0.011928570863589,286.50790591868,-6.6275532454524E-08,759.01798477609,663.87531062991
48.516499999999,-0.20769914089196,-0.069232920688007,1.2905456661904E-24,0.005786796369458,1.7336508900861,0,1.1035323875085E-20,2.3502224886724,1.1748587900834E-20,-2.3589806602102,-8.2263825056336E-21,8.2264728782503E-21,4.9552638180757,4.9552599935767,-6.0184692052655E-10,-6.0185089058512E-10,8.2264296155765E-21,-8.226350368141E-21,6.0184839659295E-10,6.0184932204053E-10,4.955272624129,4.9552764485744,1.8019930684144,8.3231975920648E-06,2.3502224886724E-06,-3.0663966326723E-12,0,360.31496496867,100000255.53963,-1.1660812883453E-13,-0.009386859965698,0.011928570863589,286.45990957639,-6.5774503692273E-08,758.88907643229,663.76246803975
48.616499999999,-0.20573873359064,-0.068579452410041,1.2796111114797E-24,0.005788122489724,1.7336506595776,0,1.0943648485743E-20,2.3390396825102,1.1647444179348E-20,-2.347886658839,-8.1555614925394E-21,8.1556511690749E-21,4.9319597950691,4.9319559857116,-5.9655074583367E-10,-5.9655468184939E-10,8.1556082675873E-21,-8.1555296251168E-21,5.9655220927646E-10,5.9655312675191E-10,4.9319685867023,4.9319723960071,1.7935183155649,8.282804306284E-06,2.3390396825102E-06,-3.0652732844163E-12,0,360.31496503028,100000255.59819,-1.1695507356018E-13,-0.009387267160375,0.011928570863588,286.41214195814,-6.5283194182117E-08,758.7607829785,663.65016373744
48.716499999999,-0.20380188084805,-0.067933835644992,1.2688187386049E-24,0.005789442309381,1.7336504301616,0,1.0853150095919E-20,2.3279398231335,1.1547640058222E-20,-2.3368728960843,-8.0856784699417E-21,8.0857674589708E-21,4.9088243211041,4.9088205268132,-5.9132574178805E-10,-5.9132964420963E-10,8.0857249139668E-21,-8.0856468690871E-21,5.913271927736E-10,5.9132810238175E-10,4.9088330983136,4.9088368925527,1.7851048583767,8.2427144496328E-06,2.3279398231335E-06,-3.0648777379838E-12,0,360.31496509159,100000255.65647,-1.1730201828573E-13,-0.009387672425379,0.011928570863588,286.36460136531,-6.4788469516337E-08,758.63309984418,663.53839372157
48.816499999999,-0.20188824789366,-0.067295958802764,1.2581661566002E-24,0.005790755875109,1.7336502018301,0,1.0763809115339E-20,2.3169221231176,1.1449152578765E-20,-2.325938641675,-8.0167173621252E-21,8.0168056720843E-21,4.8858558621749,4.8858520828754,-5.8617067400433E-10,-5.8617454327279E-10,8.0167634789396E-21,-8.0166860243968E-21,5.8617211269619E-10,5.8617301454002E-10,4.885864624957,4.8858684042055,1.7767521389754,8.2029251108393E-06,2.3169221231176E-06,-3.0630512183377E-12,0,360.31496515261,100000255.71447,-1.1764202411731E-13,-0.009388075774976,0.011928570863588,286.31728611543,-6.4302768656248E-08,758.50602250244,663.42715402903
48.916499999999,-0.19999750536559,-0.066665712096056,1.247651022972E-24,0.005792063233146,1.733649974575,0,1.0675606347331E-20,2.3059858038906,1.1351959256989E-20,-2.315083173062,-7.9486624257645E-21,7.9487500649528E-21,4.8630529004961,4.8630491361132,-5.8108433389031E-10,-5.8108817043916E-10,7.9487082191222E-21,-7.9486313477768E-21,5.810857604492E-10,5.8108665463004E-10,4.8630616488479,4.8630654131801,1.7684596053859,8.163433411686E-06,2.3059858038906E-06,-3.0633977746143E-12,0,360.31496521334,100000255.7722,-1.1799590773662E-13,-0.00938847722329,0.011928570863588,286.27019454195,-6.3824728685651E-08,758.37954646913,663.31644073409
49.016499999999,-0.19812932921831,-0.066042987509836,1.2372710425893E-24,0.00579336442929,1.7336497483884,0,1.0588522979895E-20,2.2951300956824,1.125603807222E-20,-2.3043057753275,-7.8814982419459E-21,7.8815852185302E-21,4.8404139343127,4.840410184772,-5.7606553802205E-10,-5.7606934227749E-10,7.881543715544E-21,-7.881467420371E-21,5.7606695260602E-10,5.7606783922342E-10,4.8404226682315,4.8404264177217,1.7602267114628,8.1242365068067E-06,2.2951300956824E-06,-3.0662454267077E-12,0,360.31496527379,100000255.82965,-1.1831509688631E-13,-0.009388876784318,0.011928570863587,286.22332499417,-6.3346523029776E-08,758.25366730288,663.20624994846
49.116499999999,-0.1962834006223,-0.065427678767619,1.2270239665409E-24,0.005794659508908,1.7336495232625,0,1.0502540576484E-20,2.2843542373434,1.1161367456013E-20,-2.2936057410933,-7.8152097084068E-21,7.8152960304223E-21,4.8179374777076,4.8179337429355,-5.7111312753572E-10,-5.7111689991681E-10,7.8152548658863E-21,-7.8151791399713E-21,5.7111453030017E-10,5.7111540945197E-10,4.8179461971916,4.817949931914,1.7520529168208,8.0853315830156E-06,2.2843542373434E-06,-3.0656473330848E-12,0,360.31496533395,100000255.88684,-1.1871061386888E-13,-0.009389274471922,0.011928570863587,286.17667583692,-6.2878082555523E-08,758.12838060413,663.09657782051
49.216499999999,-0.19445940587553,-0.064819681302147,1.2169075910836E-24,0.00579594851694,1.7336492991895,0,1.0417641067544E-20,2.2736574762936,1.1067926281373E-20,-2.2829823704348,-7.7497820319904E-21,7.7498677073434E-21,4.7956220604206,4.795618340343,-5.662259675369E-10,-5.6622970845559E-10,7.749826876936E-21,-7.7497517134758E-21,5.662273586346E-10,5.6622823041704E-10,4.7956307654678,4.7956344854963,1.7439376867681,8.0467158591036E-06,2.2736574762936E-06,-3.0668264806545E-12,0,360.31496539384,100000255.94376,-1.189673529733E-13,-0.009389670299833,0.011928570863587,286.13024545053,-6.2405745801194E-08,758.003682015,662.98742053503
49.316499999999,-0.19265703630835,-0.0642188922235,1.2069197565724E-24,0.005797231497899,1.7336490761617,0,1.0333806741886E-20,2.2630390683664,1.0975693852259E-20,-2.2724349707902,-7.6852007212914E-21,7.6852857577647E-21,4.7734662276578,4.773462522201,-5.6140294652491E-10,-5.6140665638613E-10,7.6852452572355E-21,-7.6851706495332E-21,5.6140432610596E-10,5.6140519061372E-10,4.7734749182672,4.7734786236747,1.735880492238,8.0083865852605E-06,2.2630390683664E-06,-3.0678543791846E-12,0,360.31496545344,100000256.00041,-1.1915470313858E-13,-0.009390064281655,0.011928570863587,286.08403223053,-6.1943736377944E-08,757.87956721862,662.87877431277
49.416499999999,-0.1908759881957,-0.063625210290172,1.1970583464409E-24,0.005798508495884,1.7336488541714,0,1.025102023846E-20,2.2524982777319,1.0884649893384E-20,-2.2619628568773,-7.6214515795208E-21,7.6215359847711E-21,4.7514685399165,4.7514648490073,-5.5664297583378E-10,-5.5664665503586E-10,7.6214958099414E-21,-7.621421751405E-21,5.5664434404586E-10,5.5664520137204E-10,4.7514772160874,4.7514809069471,1.727880809725,7.9703410427788E-06,2.2524982777319E-06,-3.0665325130095E-12,0,360.31496551276,100000256.05679,-1.1927266436475E-13,-0.009390456430862,0.011928570863586,286.03803458756,-6.1483633990043E-08,757.75603193879,662.77063541008
49.516499999999,-0.18911596266832,-0.063038535879047,1.1873212862059E-24,0.005799779554578,1.7336486332112,0,1.016926453834E-20,2.2420343767687,1.0794774540266E-20,-2.2515653506046,-7.5585206975358E-21,7.5586044791E-21,4.7296275727992,4.7296238963652,-5.5194498908742E-10,-5.5194863802207E-10,7.5585646258603E-21,-7.5584911099991E-21,5.5194634607578E-10,5.519471963119E-10,4.7296362345316,4.7296399109161,1.7199381212167,7.9325765435755E-06,2.2420343767687E-06,-3.0678568028572E-12,0,360.31496557181,100000256.11292,-1.1953634236281E-13,-0.009390846760806,0.011928570863586,285.99225094718,-6.102786782291E-08,757.63307193947,662.66300011844
49.616499999999,-0.18737666562654,-0.062458770957006,1.1777065424892E-24,0.005801044717255,1.7336484132734,0,1.008852295683E-20,2.2316466459683,1.0706048329578E-20,-2.2412417809905,-7.4963944470809E-21,7.4964776123771E-21,4.7079419168431,4.7079382548119,-5.4730794167054E-10,-5.4731156072297E-10,7.4964380766856E-21,-7.4963650971103E-21,5.47309287578E-10,5.4731013081412E-10,4.7079505641374,4.7079542261189,1.7120519141321,7.8950904298298E-06,2.2316466459683E-06,-3.0662562730801E-12,0,360.31496563058,100000256.16878,-1.1984165372421E-13,-0.009391235284709,0.011928570863586,285.94667974968,-6.0581345423468E-08,757.51068302431,662.55586476412
49.716499999999,-0.18565780765599,-0.061885819052639,1.1682121220819E-24,0.005802304026784,1.7336481943508,0,1.0008779135921E-20,2.2213343738309,1.0618452189718E-20,-2.2309914840767,-7.4350594741881E-21,7.435142030519E-21,4.6864101773384,4.6864065296384,-5.4273081021258E-10,-5.4273439976165E-10,7.4351028083995E-21,-7.4350303588199E-21,5.4273214517961E-10,5.4273298150426E-10,4.6864188101956,4.6864224578462,1.7042216812557,7.8578800735926E-06,2.2213343738309E-06,-3.0658341474239E-12,0,360.31496568908,100000256.22439,-1.200983928282E-13,-0.009391622015675,0.011928570863585,285.90131944995,-6.0132816804605E-08,757.38886103631,662.4492257078
