time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
19.1165,-1.3064107387489E-128,-4.3549206502908E-129,2.2979272111692E-150,0.001058537890209,1.7320443460311,0.4697576542997,-4.0626336090183E-144,-1.0097486194813E-123,2.9572638755615E-20,-0.000345372004265,-2.0706708072971E-20,2.070676951675E-20,0.000725488400059,0.000725488271708,-2.1386396105897E-09,-2.1386374497987E-09,2.0706690675993E-20,-2.0706760568658E-20,2.1386403203934E-09,2.1386366587513E-09,0.000725488388017,0.000725488516368,0.000264156925452,1.7344359899272E-131,-1.0097486194813E-129,-128.86382605506,135.60871082354,360.3147454119,100000046.7448,-3.7914116306453E-14,-0.000895884106045,0.000883109943506,-1.3854966478449,-8.4343400020648E-09,-3.6201500681788,3.1637606816854
19.2165,-8.9898824275526E-93,-2.9966567433922E-93,7.6543416229997E-114,0.001058537890209,1.7320222389171,0.93629599411687,-3.4068834822409E-108,-8.0067393993457E-88,2.566282163122E-20,-0.000299710154887,-1.7969061206805E-20,1.7969114527064E-20,0.0006295711235,0.000629571012118,-1.8558887258447E-09,-1.8558868507332E-09,1.7969046109893E-20,-1.7969106762005E-20,1.8558893418048E-09,1.8558861642707E-09,0.00062957111305,0.000629571224432,0.00022923257172,5.4581577382518E-95,-8.0067393993457E-94,-128.86111917194,135.58270549447,360.3147454119,100000046.7448,-3.7983505245554E-14,-0.000833984027204,0.000783193224022,-5.5033419791241,-3.3466429850385E-08,-14.372704452815,12.560394014253
19.3165,-5.5855419701389E-80,-1.8618575641596E-80,9.8091215254904E-101,0.001058537890209,1.732000110647,1.2380024115671,-2.4977902267217E-95,-5.7325884812001E-75,2.2269926661349E-20,-0.000260085319725,-1.5593362296608E-20,1.5593408567368E-20,0.000546335198441,0.000546335101785,-1.6105207139774E-09,-1.6105190867753E-09,1.5593349195666E-20,-1.5593401828931E-20,1.610521248501E-09,1.6105184910704E-09,0.000546335189372,0.000546335286029,0.000198925614414,6.8275117674185E-82,-5.7325884812001E-81,-128.85836676496,135.5566785687,360.3147454119,100000046.7448,-3.8039016396845E-14,-0.000772137835576,0.00068326652019,-9.6194437501503,-5.8437788597133E-08,-25.112112544099,21.945098277173
19.4165,-4.9812606843832E-72,-1.6604266544114E-72,1.4703262093606E-92,0.001058537890209,1.731977961244,1.4794159668126,-2.6223981952892E-87,-5.8912795091608E-67,1.9325608096754E-20,-0.000225699304589,-1.3531755772594E-20,1.3531795925872E-20,0.000474103938243,0.000474103854366,-1.3975929343337E-09,-1.3975915222649E-09,1.3531744403734E-20,-1.3531790078328E-20,1.3975933981877E-09,1.3975910053184E-09,0.000474103930374,0.000474104014251,0.000172625555667,1.0013305058536E-73,-5.8912795091608E-73,-128.85562784172,135.53061582395,360.3147454119,100000046.7448,-3.810146644204E-14,-0.00071034547042,0.000583329830013,-13.733803025095,-8.3374745853102E-08,-35.838386440759,31.317885368614
19.5165,-2.9441706398425E-66,-9.8139316700895E-67,1.3285303665691E-86,0.001058537890209,1.7319557907314,1.6866283188027,-1.8234593201383E-81,-4.0125326584044E-61,1.677055941803E-20,-0.000195859482365,-1.1742715317334E-20,1.1742750161927E-20,0.000411422410452,0.000411422337665,-1.2128164469712E-09,-1.2128152215927E-09,1.1742705451558E-20,-1.174274508749E-20,1.2128168494988E-09,1.212814772992E-09,0.000411422403623,0.000411422476411,0.000149802641339,8.8586453731955E-68,-4.0125326584044E-67,-128.85287585314,135.5044570204,360.3147454119,100000046.7448,-3.8177794275044E-14,-0.000648606871108,0.000483383151497,-17.846420866496,-1.0827428684878E-07,-46.551538228527,40.678767176556
19.6165,-9.9025110255356E-62,-3.3008451875402E-62,6.4659310824279E-82,0.001058537890209,1.7319335991322,1.8710372582007,-7.2131983481983E-77,-1.5552002770033E-56,1.455331505149E-20,-0.000169964798528,-1.0190204829386E-20,1.0190235067157E-20,0.00035702803999,0.000357027976826,-1.0524693549235E-09,-1.0524682915529E-09,1.0190196267969E-20,-1.0190230663614E-20,1.0524697042327E-09,1.0524679022619E-09,0.000357028034064,0.000357028097229,0.000129997156363,4.2226562989448E-63,-1.5552002770033E-62,-128.85012216085,135.47833831028,360.3147454119,100000046.7448,-3.8233305426335E-14,-0.000586921977117,0.000383426482643,-21.957298335241,-1.3309899701009E-07,-57.251579980162,50.027755577047
19.7165,-5.1981119350518E-58,-1.7327076457205E-58,4.738276062923E-78,0.001058537890209,1.7319113864697,2.0388397710391,-4.4526072623887E-73,-9.40745347667E-53,1.2629213713659E-20,-0.000147493664283,-8.8429525589842E-21,8.8429787990041E-21,0.000309825177484,0.000309825122671,-9.1332183515428E-10,-9.1332091237252E-10,8.8429451294765E-21,-8.8429749776552E-21,9.1332213828117E-10,9.1332057454987E-10,0.000309825172341,0.000309825227155,0.000112810164836,3.0310865307681E-59,-9.40745347667E-59,-128.84738471936,135.45214347378,360.3147454119,100000046.7448,-3.8281877683723E-14,-0.000525290728038,0.000283459821455,-26.066436490669,-1.5790140801676E-07,-67.938523755555,59.364862434092
19.8165,-7.4190639924541E-55,-2.4730259185395E-55,9.204982214262E-75,0.001058537890209,1.7318891527669,2.1938497347633,-7.4725375682955E-70,-1.5472520760098E-49,1.0959498812536E-20,-0.000127993450361,-7.6738212106338E-21,7.673843981447E-21,0.000268863029933,0.000268862982367,-7.9257108120762E-10,-7.9257028042732E-10,7.6738147633851E-21,-7.6738406653206E-21,7.9257134425795E-10,7.9256998726838E-10,0.00026886302547,0.000268863073037,9.7895474381662E-05,5.7684743302013E-56,-1.5472520760098E-55,-128.84463958949,135.4258857813,360.3147454119,100000046.7448,-3.8358205516726E-14,-0.00046371306357,0.000183483165934,-30.173836390429,-1.8263795826719E-07,-78.612381601612,68.690099599697
19.9165,-4.0381706565921E-52,-1.3460591161395E-52,6.6925342740462E-72,0.001058537890209,1.7318668980468,2.3386123157919,-4.7822449210793E-67,-9.7047009747996E-47,9.5105377852684E-21,-0.000111071369845,-6.6592613247647E-21,6.6592810850369E-21,0.000233316509174,0.000233316467897,-6.8778484712403E-10,-6.877841522153E-10,6.6592557299102E-21,-6.6592782073373E-21,6.8778507539634E-10,6.8778389781506E-10,0.000233316505302,0.000233316546579,8.4952662894456E-05,4.1087637609832E-53,-9.7047009747996E-53,-128.84182474696,135.39953706729,360.3147454119,100000046.7448,-3.8434533349728E-14,-0.000402188923518,8.3496514082093E-05,-34.27949909063,-2.0733497723776E-07,-89.27316555242,78.003478913864
20.0165,-1.0460549509991E-49,-3.4868550740657E-50,2.2823572588527E-69,0.001058537890209,1.7318446223324,2.4749263278483,-1.4565170275204E-64,-2.8969269244252E-44,8.253144647596E-21,-9.638656637918E-05,-5.7788369280817E-21,5.778854075838E-21,0.000202469612378,0.000202469576558,-5.9685245544494E-10,-5.9685185241046E-10,5.7788320729258E-21,-5.7788515786006E-21,5.9685265353725E-10,5.9685163164461E-10,0.000202469609017,0.000202469644838,7.3721027232807E-05,1.3727810561264E-50,-2.8969269244252E-50,-128.83906887632,135.3731785377,360.3147454119,100000046.7448,-3.8531677864444E-14,-0.000340718247802,-1.6500136099979E-05,-38.383425645735,-2.3199050347804E-07,-99.920887629167,87.30501220461
20.1165,-1.502773185371E-47,-5.0092508501992E-48,4.2670249370936E-67,0.001058537890209,1.7318223256467,2.6041188441732,-2.4601348783845E-62,-4.795810811066E-42,7.1619921093895E-21,-8.3643248402281E-05,-5.0148138979274E-21,5.01482877857E-21,0.00017570099982,0.000175700968735,-5.179422824743E-10,-5.1794175916732E-10,5.0148096846742E-21,-5.0148266114936E-21,5.1794245437672E-10,5.1794156758903E-10,0.000175700996904,0.000175701027988,6.3974331952518E-05,2.5144883018433E-48,-4.795810811066E-48,-128.8362864609,135.34674782447,360.3147454119,100000046.7448,-3.8580250121832E-14,-0.000279300976444,-0.000116506786612,-42.485617108616,-2.5659640892809E-07,-110.5555598402,96.594711287997
20.2165,-1.3366254141669E-45,-4.4554237263789E-46,4.8927560735997E-65,0.001058537890209,1.7318000080126,2.7272021274973,-2.5726050160407E-60,-4.9154569135527E-40,6.2151014146952E-21,-7.2584731110382E-05,-4.3518027492072E-21,4.3518156624723E-21,0.000152471479424,0.00015247145245,-4.4946486443572E-10,-4.4946441031543E-10,4.3517990929904E-21,-4.3518137819062E-21,4.4946501361083E-10,4.4946424406581E-10,0.000152471476894,0.000152471503868,5.5516252314911E-05,2.8248241850791E-46,-4.9154569135527E-46,-128.83350923428,135.32033466551,360.3147454119,100000046.7448,-3.8649639060933E-14,-0.000217937049577,-0.000216523439455,-46.586074530548,-2.8114959461255E-07,-121.17719418107,105.87258796815
20.3165,-7.9883461798714E-44,-2.6627852255972E-44,3.7403802655301E-63,0.001058537890209,1.7317776694529,2.8449692087909,-1.8076472727442E-58,-3.3852959181916E-38,5.3933996302934E-21,-6.2988266130309E-05,-3.7764486486397E-21,3.7764598546353E-21,0.000132313145979,0.000132313122571,-3.9004088138381E-10,-3.90040487303E-10,3.7764454758131E-21,-3.7764582226998E-21,3.9004101083641E-10,3.9004034303333E-10,0.000132313143783,0.000132313167191,4.8176419776925E-05,2.1157854681239E-44,-3.3852959181916E-44,-128.83073590779,135.29385139925,360.3147454119,100000046.7448,-3.8705150212225E-14,-0.000156626407444,-0.000316550096629,-50.684798961215,-3.0566267032889E-07,-131.78580263451,115.13865403726
20.4165,-3.4150289856174E-42,-1.1383442655914E-42,2.0318987504912E-61,0.001058537890209,1.7317553099906,2.9580551077617,-9.0853464325654E-57,-1.667706961641E-36,4.6803354653668E-21,-5.466055476694E-05,-3.2771624123843E-21,3.2771721368294E-21,0.000114819956263,0.00011481993595,-3.384733739792E-10,-3.3847303200002E-10,3.2771596590388E-21,-3.2771707206529E-21,3.384734863168E-10,3.3847290680431E-10,0.000114819954357,0.000114819974671,4.1806990309019E-05,1.1261056777995E-42,-1.667706961641E-42,-128.82792712322,135.26723645243,360.3147454119,100000046.7448,-3.8788416939131E-14,-9.5368990392296E-05,-0.000416586760136,-54.781791448705,-3.301233585514E-07,-142.38139717048,124.39292127565
20.5165,-1.0965750855034E-40,-3.6552541353799E-41,8.244114210036E-60,0.001058537890209,1.7317329296485,3.0669776834424,-3.4298378779918E-55,-6.1709114319508E-35,4.0615458838489E-21,-4.7433854445979E-05,-2.8438870686122E-21,2.8438955073833E-21,9.9639550240632E-05,9.963953261275E-05,-2.9372363349812E-10,-2.9372333673218E-10,2.8438846792879E-21,-2.8438942784403E-21,2.9372373098351E-10,2.9372322808867E-10,9.9639548586766E-05,9.9639566214767E-05,3.6279666417543E-05,4.4765610049429E-41,-6.1709114319508E-41,-128.82513163668,135.24067973554,360.3147454119,100000046.7448,-3.8836989196519E-14,-3.4164738878126E-05,-0.000516633431978,-58.877053039521,-3.5454158885245E-07,-152.9639897462,133.63540145172
20.6165,-2.7496563583545E-39,-9.1655303507195E-40,2.5993356502463E-58,0.001058537890209,1.7317105284492,3.1721658328741,-1.0111143911691E-53,-1.7830969394513E-33,3.5245667941276E-21,-4.1162599925955E-05,-2.4678952829608E-21,2.4679026060376E-21,8.6466153578732E-05,8.6466138281442E-05,-2.548902794364E-10,-2.5489002190604E-10,2.4678932095303E-21,-2.4679015395738E-21,2.5489036403319E-10,2.5488992762634E-10,8.6466152143524E-05,8.6466167440918E-05,3.1483112887088E-05,1.3828904971578E-39,-1.7830969394513E-39,-128.82229361822,135.21391744451,360.3147454119,100000046.7448,-3.8892500347811E-14,2.6986406535224E-05,-0.000616690114158,-62.970584778585,-3.7890514989431E-07,-163.53359230615,142.86610632206
20.7165,-5.5562209362745E-38,-1.8520754072784E-38,6.5764335472104E-57,0.001058537890209,1.7316881064156,3.2739795209906,-2.4020778425341E-52,-4.1520410470275E-32,3.0585819886134E-21,-3.5720471221539E-05,-2.1416135664741E-21,2.1416199213631E-21,7.5034418528036E-05,7.5034405253208E-05,-2.2119110327423E-10,-2.2119087979209E-10,2.141611767173E-21,-2.1416189958971E-21,2.2119117668644E-10,2.2119079797716E-10,7.5034417282578E-05,7.5034430557495E-05,2.7320714188866E-05,3.4280074825467E-38,-4.1520410470275E-38,-128.81949663186,135.18727113548,360.3147454119,100000046.7448,-3.896188928691E-14,8.8084505177817E-05,-0.00071675680868,-67.06238770925,-4.032391889121E-07,-174.09021678212,152.08504763138
20.8165,-9.2844026725511E-37,-3.0948037044118E-37,1.3707585213553E-55,0.001058537890209,1.7316656635703,3.3727243602639,-4.7189640495211E-51,-7.9950594950211E-31,2.6542052761369E-21,-3.0997849178234E-05,-1.8584697251025E-21,1.8584752398084E-21,6.5114079102801E-05,6.5114067583045E-05,-1.9194731268628E-10,-1.9194711875083E-10,1.8584681636879E-21,-1.8584744366987E-21,1.9194737639262E-10,1.9194704775269E-10,6.5114078022006E-05,6.5114089541839E-05,2.3708628383308E-05,7.0006563294325E-37,-7.9950594950211E-37,-128.81668281907,135.16051178279,360.3147454119,100000046.7448,-3.906597269553E-14,0.000149129616273,-0.000816833517547,-71.152462873261,-4.2751257780957E-07,-184.6338750932,161.29223711262
20.9165,-1.3107367037603E-35,-4.3691261539394E-36,2.4058626706369E-54,0.001058537890209,1.7316431999361,3.4686624500461,-7.8323667360083E-50,-1.3006750068401E-29,2.3032914187357E-21,-2.6899607446869E-05,-1.6127604779834E-21,1.6127652635872E-21,5.6505312902793E-05,5.650530290607E-05,-1.6656985883291E-10,-1.6656969053777E-10,1.6127591230043E-21,-1.612764566657E-21,1.665699141166E-10,1.6656962892633E-10,5.650531196489E-05,5.6505321961681E-05,2.0574098317199E-05,1.2038583818365E-35,-1.3006750068401E-35,-128.81385908845,135.13371353675,360.3147454119,100000046.7448,-3.9128422740726E-14,0.000210121798937,-0.000916920242765,-75.240811310824,-4.5174352565972E-07,-195.1645791458,170.48768648688
21.0165,-1.5917866051841E-34,-5.3059597967483E-35,3.6215539212411E-53,0.001058537890209,1.7316207155354,3.5620205855305,-1.1182713496178E-48,-1.8202195895904E-28,1.9987720645869E-21,-2.3343196382275E-05,-1.3995365779778E-21,1.3995407308744E-21,4.9034716151045E-05,4.9034707475994E-05,-1.4454757132736E-10,-1.4454742528261E-10,1.3995354021412E-21,-1.3995401260858E-21,1.4454761930197E-10,1.4454737181685E-10,4.9034715337143E-05,4.9034724012253E-05,1.7853986098317E-05,1.7755231625937E-34,-1.8202195895904E-34,-128.81103067431,135.10684828549,360.3147454119,100000046.7448,-3.9176994998113E-14,0.000271061112182,-0.001017016986337,-79.327434060567,-4.7593581091507E-07,-205.68234083373,179.67140746351
21.116500000001,-1.6884690069391E-33,-5.6282345687213E-34,4.7489213980297E-52,0.001058537890209,1.731598210391,3.6529965768142,-1.3945701515674E-47,-2.2249365830902E-27,1.7345133723312E-21,-2.0256980270724E-05,-1.2145031204801E-21,1.2145067243201E-21,4.255181087396E-05,4.2551803345842E-05,-1.2543686188507E-10,-1.2543673514897E-10,1.2145021001014E-21,-1.2145061994909E-21,1.2543690351693E-10,1.2543668875195E-10,4.2551810167664E-05,4.2551817695833E-05,1.5493501327951E-05,2.2811459099391E-33,-2.2249365830902E-33,-128.80822236612,135.07995499246,360.3147454119,100000046.7448,-3.9232506149407E-14,0.000331947614913,-0.001117123750271,-83.412332159536,-5.0007064741369E-07,-216.18717203813,188.8434117401
21.216500000001,-1.5849335403379E-32,-5.2831159229297E-33,5.4973527951363E-51,0.001058537890209,1.7315756845253,3.7417641841157,-1.5390173146604E-46,-2.4066958346559E-26,1.5051924589599E-21,-1.7578794393388E-05,-1.0539330324522E-21,1.0539361598266E-21,3.6926013868944E-05,3.6926007336123E-05,-1.0885278925883E-10,-1.0885267927858E-10,1.0539321469783E-21,-1.0539357043853E-21,1.0885282538652E-10,1.0885263901573E-10,3.6926013256029E-05,3.6926019788894E-05,1.3445097474442E-05,2.5872484066755E-32,-2.4066958346559E-32,-128.80538777268,135.05300586844,360.3147454119,100000046.7448,-3.9301895088504E-14,0.000392781365928,-0.001217240536572,-87.495506643242,-5.2416863784414E-07,-226.6790846276,198.00371100251
21.316500000001,-1.3314544816429E-31,-4.4381849571815E-32,5.6827020531912E-50,0.001058537890209,1.7315531379609,3.8284770224513,-1.5200025519868E-45,-2.3298184590527E-25,1.3061901825898E-21,-1.5254692861187E-05,-9.1459199911714E-22,9.1459471301977E-22,3.2044006406409E-05,3.2044000737295E-05,-9.4461305483588E-11,-9.4461210043879E-11,9.1459123071221E-22,-9.145943177926E-22,9.4461336834817E-11,9.4461175104204E-11,3.2044005874527E-05,3.2044011543679E-05,1.1667514157767E-05,2.6203871965621E-31,-2.3298184590527E-31,-128.80252515465,135.02593948567,360.3147454119,100000046.7448,-3.9343528451989E-14,0.000453562423923,-0.001317367347248,-91.576958545611,-5.4821282272336E-07,-237.1580904581,207.15231692487
21.416500000001,-1.0108370302604E-30,-3.3694592351935E-31,5.2981570872712E-49,0.001058537890209,1.7315305707202,3.9132716871803,-1.3567040840583E-44,-2.0382737425116E-24,1.1334981004841E-21,-1.3237861999039E-05,-7.9367331613359E-22,7.9367567122974E-22,2.7807451684829E-05,2.7807446765232E-05,-8.1972527249131E-11,-8.1972444427556E-11,7.9367264931988E-22,-7.9367532825577E-22,8.1972554455398E-11,8.1972414107274E-11,2.7807451223267E-05,2.7807456142898E-05,1.0124946054164E-05,2.3936520251497E-30,-2.0382737425116E-30,-128.79969717508,134.9989216748,360.3147454119,100000046.7448,-3.9385161815473E-14,0.000514290847486,-0.001417504184306,-95.656688899037,-5.7221669254661E-07,-247.62420137309,216.28924116964
21.516500000001,-6.9948959104911E-30,-2.3316336289077E-30,4.4940965529266E-48,0.001058537890209,1.7315079828258,3.9962702824046,-1.1037526604944E-43,-1.6253550029709E-23,9.8363772820091E-22,-1.1487677392146E-05,-6.8874135499825E-22,6.8874339872591E-22,2.4131014062256E-05,2.4131009793081E-05,-7.113489686819E-11,-7.1134824996498E-11,6.8874077634432E-22,-6.887431010967E-22,7.1134920477502E-11,7.1134798684876E-11,2.4131013661718E-05,2.4131017930922E-05,8.786321680311E-06,1.9893154432154E-29,-1.6253550029709E-29,-128.79682489211,134.97176397285,360.3147454119,100000046.7448,-3.9468428542381E-14,0.000574966695102,-0.001517651049754,-99.734698734357,-5.9617776775058E-07,-258.07742920345,225.41449538757
21.616500000001,-4.4451121231708E-29,-1.481705066571E-29,3.4948457186324E-47,0.001058537890209,1.7314853742999,4.0775824860104,-8.2463226579859E-43,-1.1902420967046E-22,8.5359047353239E-22,-9.9688856006818E-06,-5.9768250291657E-22,5.9768427644194E-22,2.0940640166265E-05,2.094063646152E-05,-6.1730115225911E-11,-6.1730052856413E-11,5.9768200076678E-22,-5.9768401816244E-22,6.1730135713824E-11,6.1730030023464E-11,2.0940639818682E-05,2.0940643523452E-05,7.624677529828E-06,1.5157017253926E-28,-1.1902420967046E-28,-128.79394239657,134.9445704058,360.3147454119,100000046.7448,-3.9551695269288E-14,0.00063559002515,-0.001617807945601,-103.81098908084,-6.2008944210834E-07,-268.51778576759,234.5280912178
21.716500000001,-2.6113305198969E-28,-8.7044409356999E-29,2.5085042983085E-46,0.001058537890209,1.7314627451649,4.1573072510946,-5.6954385301638E-42,-8.0574949460282E-22,7.4073683391333E-22,-8.6508940603975E-06,-5.1866258893881E-22,5.1866412798547E-22,1.8172067259241E-05,1.8172064044302E-05,-5.356874464674E-11,-5.3568690523146E-11,5.1866215317851E-22,-5.1866390385324E-22,5.3568762425935E-11,5.3568670708953E-11,1.8172066957612E-05,1.8172070172572E-05,6.6166149555096E-06,1.0659195583181E-27,-8.0574949460282E-28,-128.7910983538,134.91731548986,360.3147454119,100000046.7448,-3.9621084208388E-14,0.000696160895907,-0.001717974873857,-107.88556096625,-6.4395681213324E-07,-278.9452828714,243.6300402878
21.816500000001,-1.4265008725147E-27,-4.7550060361519E-28,1.6718867231887E-45,0.001058537890209,1.7314400954432,4.2355342190966,-3.6578487929211E-41,-5.0721939328584E-21,6.4280363257255E-22,-7.5071548658461E-06,-4.5008993880864E-22,4.5009127437714E-22,1.5769528813467E-05,1.5769526023577E-05,-4.6486393108548E-11,-4.6486346140662E-11,4.5008956066043E-22,-4.5009107987755E-22,4.6486408537146E-11,4.6486328946114E-11,1.5769528551717E-05,1.5769531341626E-05,5.7418288574442E-06,6.9604865835963E-27,-5.0721939328584E-27,-128.78823178035,134.89008662215,360.3147454119,100000046.7448,-3.9704350935296E-14,0.000756679365543,-0.001818151836532,-111.95841541678,-6.6778550665978E-07,-289.35993230832,252.72035421345
21.916500000001,-7.2843435205216E-27,-2.428116066764E-27,1.0402223478185E-44,0.001058537890209,1.7314174251571,4.3123449021817,-2.1960043766675E-40,-2.9846941811822E-20,5.5781823061983E-22,-6.5146300239407E-06,-3.905833143494E-22,3.905844733417E-22,1.3684631222808E-05,1.3684628801771E-05,-4.0340402943789E-11,-4.0340362185552E-11,3.9058298619636E-22,-3.90584304557E-22,4.0340416332564E-11,4.0340347264304E-11,1.3684630995664E-05,1.3684633416717E-05,4.9826986835205E-06,4.2430817114391E-26,-2.9846941811822E-26,-128.78533874296,134.86265141158,360.3147454119,100000046.7448,-3.9745984298779E-14,0.000817145492127,-0.001918338835636,-116.02955345707,-6.9155470932613E-07,-299.76174585931,261.79904459902
22.016500000001,-3.4934638907486E-26,-1.1644886950555E-26,6.0708918909224E-44,0.001058537890209,1.7313947343289,4.3878136793238,-1.238194401808E-39,-1.6494960942213E-19,4.8406879277665E-22,-5.6533274066202E-06,-3.3894409160082E-22,3.3894509736214E-22,1.1875379024915E-05,1.1875376923965E-05,-3.5006977329201E-11,-3.5006941959631E-11,3.3894380683306E-22,-3.3894495089256E-22,3.5006988947839E-11,3.5006929011129E-11,1.1875378827802E-05,1.1875380928767E-05,4.3239335039685E-06,2.4262159067185E-25,-1.6494960942213E-25,-128.78244893744,134.83527899381,360.3147454119,100000046.7448,-3.983618991959E-14,0.000877559333623,-0.00201853587318,-120.09897611029,-7.1529344016383E-07,-310.15073529296,270.86612303721
22.116500000001,-1.5801671519351E-25,-5.26722707808E-26,3.3377636810285E-43,0.001058537890209,1.7313720229806,4.462008640753,-6.5845506350743E-39,-8.5977274791619E-19,4.200698063953E-22,-4.9058980554524E-06,-2.9413211729863E-22,2.9413299008773E-22,1.030532899932E-05,1.0305327176137E-05,-3.037868668379E-11,-3.0378655990449E-11,2.9413187018017E-22,-2.9413286298296E-22,3.0378696766322E-11,3.0378644753875E-11,1.0305328828267E-05,1.0305330651462E-05,3.7522640107813E-06,1.3069335530068E-24,-8.5977274791619E-25,-128.77956281263,134.80781084659,360.3147454119,100000046.7448,-3.9919456646498E-14,0.000937920947892,-0.002118742951177,-124.166684398,-7.3897248139867E-07,-320.52691236539,279.92160110918
22.216500000001,-6.7668286422974E-25,-2.2556109060043E-25,1.7354921736096E-42,0.001058537890209,1.7313492911346,4.5349923080647,-3.3151225213195E-38,-4.2427890342796E-18,3.6453215922639E-22,-4.2572867268056E-06,-2.5524475738159E-22,2.5524551477879E-22,8.9428561026475E-06,8.9428545205087E-06,-2.6362304747233E-11,-2.6362278111875E-11,2.5524454293479E-22,-2.5524540447861E-22,2.6362313496748E-11,2.6362268360894E-11,8.9428559542097E-06,8.9428575363592E-06,3.2561752380516E-06,6.6579539376466E-24,-4.2427890342796E-24,-128.77668022279,134.78034920451,360.3147454119,100000046.7448,-4.0002723373406E-14,0.000998230392692,-0.002218960071639,-128.23267934031,-7.6262148721806E-07,-330.89028882038,288.96549038452
22.316500000001,-2.7529651147395E-24,-9.1765558020487E-25,8.5640936864996E-42,0.001058537890209,1.731326538813,4.6068222516578,-1.5856494415248E-37,-1.9890815104282E-17,3.1633717322022E-22,-3.6944286386231E-06,-2.2149871550627E-22,2.2149937276759E-22,7.7605164549246E-06,7.7605150819611E-06,-2.287693075148E-11,-2.2876907637597E-11,2.2149852941159E-22,-2.2149927705026E-22,2.2876938344217E-11,2.2876899175798E-11,7.7605163261118E-06,7.7605176990846E-06,2.8256746194917E-06,3.2189849900946E-23,-1.9890815104282E-23,-128.77377659094,134.7527570392,360.3147454119,100000046.7448,-4.0037417842985E-14,0.001058487725678,-0.002319187236578,-132.29696195575,-7.8621823042387E-07,-341.24087638935,297.99780242136
22.416500000001,-1.0673584581931E-23,-3.5578635893672E-24,4.0236434046288E-41,0.001058537890209,1.7313037660379,4.6775516228468,-7.227858113518E-37,-8.8868486136226E-17,2.7451407133277E-22,-3.2059863104633E-06,-1.9221425534544E-22,1.922148257099E-22,6.7344945457888E-06,6.7344933543456E-06,-1.9852359861023E-11,-1.9852339803038E-11,1.9221409385443E-22,-1.922147426474E-22,1.985236644992E-11,1.9852332459978E-11,6.7344944340064E-06,6.7344956254577E-06,2.4520907111879E-06,1.4817524037417E-22,-8.8868486136226E-23,-128.77088516884,134.72512247557,360.3147454119,100000046.7448,-4.0155379039414E-14,0.001118693004403,-0.002419424448009,-136.35953326135,-8.097743994552E-07,-351.57868679134,307.01854876627
22.516500000001,-3.9550646483976E-23,-1.3183556332173E-23,1.8050993343722E-40,0.001058537890209,1.7312809728313,4.7472296146324,-3.1488107379358E-36,-3.7946933563163E-16,2.3822042345694E-22,-2.7821211960459E-06,-1.6680150886453E-22,1.668020038208E-22,5.8441235258384E-06,5.8441224919165E-06,-1.7227669058099E-11,-1.7227651651991E-11,1.6680136872433E-22,-1.6680193174004E-22,1.7227674775875E-11,1.7227645279761E-11,5.8441234288348E-06,5.8441244627638E-06,2.1278985253178E-06,6.5129098042639E-22,-3.7946933563163E-22,-128.76796252618,134.69738266583,360.3147454119,100000046.7448,-4.0224767978514E-14,0.001178846286318,-0.002519671707946,-140.42039427262,-8.3327616622092E-07,-361.90373173309,316.02774095441
22.616500000001,-1.4043104662146E-22,-4.6810375060793E-23,7.753205350157E-40,0.001058537890209,1.7312581592153,4.8159018624822,-1.3144696345239E-35,-1.5526438491222E-15,2.0672517760742E-22,-2.4142955083499E-06,-1.4474859478804E-22,1.447490243059E-22,5.0714689204507E-06,5.0714680232241E-06,-1.4949989988752E-11,-1.4949974883914E-11,1.4474847317586E-22,-1.4474896175497E-22,1.4949994950578E-11,1.494996935416E-11,5.071468836272E-06,5.0714697335047E-06,1.8465679565664E-06,2.7407676806717E-21,-1.5526438491222E-21,-128.76503967794,134.66959847276,360.3147454119,100000046.7448,-4.0273340235902E-14,0.001238947628771,-0.002619929018404,-144.47954600357,-8.5673674939127E-07,-372.21602290905,325.02539050943
22.716500000001,-4.7893478902744E-22,-1.5964501751014E-22,3.1960830534449E-39,0.001058537890209,1.7312353252119,4.8836107944022,-5.2705881114491E-35,-6.1019790722808E-15,1.7939393456138E-22,-2.0951002454102E-06,-1.2561130792965E-22,1.2561168066073E-22,4.4009673807861E-06,4.4009666021823E-06,-1.2973444051545E-11,-1.2973430943725E-11,1.2561120239588E-22,-1.2561162637969E-22,1.2973448357365E-11,1.2973426145063E-11,4.4009673077367E-06,4.4009680863457E-06,1.6024322480823E-06,1.1069427091626E-20,-6.1019790722808E-21,-128.76210662775,134.64181431777,360.3147454119,100000046.7448,-4.0335790281096E-14,0.00129899708901,-0.002720196381397,-148.53698946668,-8.8017054112667E-07,-382.5155720014,334.01150894356
