time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
129.71650000003,1.6802942248428,0.56009167890372,9.8678981024104e-23,0.0057387300702106,1.7305422896697,6.8270528883909,-8.4724435173841e-19,-6.8238091227538,-1.0252542227146e-18,6.5729043213401,7.179134309911e-19,-7.1797791553416e-19,-13.806812099885,-13.806810593926,3.2272906999887e-09,3.227508345791e-09,-7.1796300173427e-19,7.1787486303534e-19,-3.227349932357e-09,-3.2274348061766e-09,-13.806960364688,-13.806961699326,-5.020992543755,2.2542369399067e-05,-6.8238091227538e-06,13.156781974671,-2.9957032158842,329.01669744475,100001903.06819,-3.5387217714028e-13,0.0092305778369851,-0.012072581193712,-285.29295603071,-3.7578959759778e-07,-730.39403909353,637.56666180313
129.81650000003,1.6570988936325,0.55235996144097,9.6370397840067e-23,0.0057425754013322,1.7305431147094,6.8254591555561,-8.2780707651475e-19,-6.7749010385563,-1.0002534929566e-18,6.5289643215614,7.0040718946071e-19,-7.0047014240873e-19,-13.714512901752,-13.71451141644,3.1534088054307e-09,3.1536215121251e-09,-7.0045559915846e-19,7.0036954991851e-19,-3.1534666877007e-09,-3.1535496493989e-09,-13.714660901281,-13.714662215756,-4.9874264097314,2.2377583730525e-05,-6.7749010385562e-06,13.146426290948,-2.993318624981,329.01669762343,100001903.23798,-3.5419136667733e-13,0.009231979484963,-0.012072581193712,-285.16064731043,-3.7175481552443e-07,-730.06778373199,637.28248167629
129.91650000003,1.6342823018487,0.54475448978099,9.4130711258231e-23,0.0057463932156856,1.7305439338113,6.8238764557602,-8.0894116127458e-19,-6.7264821441625,-9.7603132613688e-19,6.4854167015185,6.8344612018879e-19,-6.8350758816681e-19,-13.623037927574,-13.623036462794,3.0817128458313e-09,3.0819207586139e-09,-6.8349340378628e-19,6.83409380427e-19,-3.0817694178073e-09,-3.0818505233228e-09,-13.623185661545,-13.62318695597,-4.9541600226536,2.2214469708732e-05,-6.7264821441624e-06,13.136114902497,-2.9909442952863,329.01669780083,100001903.40656,-3.5444810616702e-13,0.0092333710421803,-0.012072581193712,-285.02928313974,-3.6776076099045e-07,-729.74384859714,637.00032213384
130.01650000003,1.6118373890174,0.53727291044167,9.195748529852e-23,0.0057501837880987,1.7305447470352,6.8223046827814,-7.9062666618973e-19,-6.6785462802334,-9.5255882766678e-19,6.4422572863172,6.6700999035901e-19,-6.6707001830125e-19,-13.53237840766,-13.532376963297,3.0121255988122e-09,3.012328857779e-09,-6.6705618154829e-19,6.6697412279724e-19,-3.0121808988972e-09,-3.0122602022111e-09,-13.532525875795,-13.532527150283,-4.921190193178,2.2053006044086e-05,-6.6785462802333e-06,13.125847589227,-2.9885800942773,329.01669797696,100001903.57394,-3.5472566233594e-13,0.0092347526101082,-0.012072581193712,-284.89885411024,-3.6382476263172e-07,-729.42221067892,636.72016314203
130.11650000003,1.5897572430027,0.52991291938619,8.9848382374861e-23,0.0057539473899449,1.7305455544399,6.8207437316789,-7.7284444747819e-19,-6.6310873835641,-9.2980834674725e-19,6.3994819533288,6.5107943809167e-19,-6.5113806931224e-19,-13.442525682103,-13.442524258043,2.9445729819874e-09,2.9447717223408e-09,-6.5112456936347e-19,6.5104441615746e-19,-2.9446270472401e-09,-2.9447046004553e-09,-13.442672884133,-13.442674138798,-4.8885137718891,2.1893171782116e-05,-6.631087383564e-06,13.115623955185,-2.9862258762177,329.01669815184,100001903.74012,-3.5495464624551e-13,0.0092361242889325,-0.012072581193713,-284.76935093138,-3.5994577695958e-07,-729.10284725414,636.44198491679
130.21650000003,1.5680350964865,0.52267226085089,8.7801158854902e-23,0.0057576842891971,1.7305463560837,6.8191934987735,-7.5557612186255e-19,-6.58409948517,-9.0775341449926e-19,6.3570866313978,6.3563592912074e-19,-6.3569320538109e-19,-13.353471199122,-13.353469795252,2.8789839089212e-09,2.879178261166e-09,-6.3568003181377e-19,6.3560172720699e-19,-2.8790367751095e-09,-2.8791126285258e-09,-13.353618134787,-13.35361936974,-4.8561276486946,2.1734946296785e-05,-6.58409948517e-06,13.105443885821,-2.9838817054346,329.01669832548,100001903.90513,-3.5519750794036e-13,0.0092374861775745,-0.012072581193713,-284.6407644287,-3.561224892456e-07,-728.78573588199,636.16576791988
130.31650000003,1.5466643235709,0.51554872621188,8.5813660841627e-23,0.0057613947504802,1.7305471520241,6.8176538816284,-7.3880403278822e-19,-6.5375767085123,-8.8636868570768e-19,6.3150673000641,6.2066171600132e-19,-6.2071767757435e-19,-13.265206513426,-13.265205129631,2.8152901524704e-09,2.8154802426022e-09,-6.2070482034919e-19,6.2062830942575e-19,-2.8153418541235e-09,-2.8154160563093e-09,-13.265353182471,-13.265354397826,-4.824028752231,2.1578309284254e-05,-6.5375767085123e-06,13.095306839679,-2.9815473567545,329.01669849789,100001904.06897,-3.5542649184549e-13,0.0092388383737084,-0.012072581193713,-284.51308554194,-3.523465638609e-07,-728.4708543997,635.89149285506
130.41650000003,1.5256384364544,0.50854015287714,8.3883820163269e-23,0.005765079035123,1.7305479423177,6.8161247790311,-7.2251121829284e-19,-6.4915132677087,-8.6562988392443e-19,6.2734199887988,6.0613979966944e-19,-6.0619448540055e-19,-13.177723284606,-13.177721920773,2.7534262150895e-09,2.753612164774e-09,-6.0618193484547e-19,6.0610716463601e-19,-2.7534767855475e-09,-2.7535493834086e-09,-13.177869686788,-13.177870882657,-4.7922140492799,2.1423240756628e-05,-6.4915132677087e-06,13.085212691794,-2.97922297253,329.01669866908,100001904.23165,-3.5566241464173e-13,0.0092401809737833,-0.012072581193713,-284.38630532341,-3.4861757377047e-07,-728.15818091832,635.61914066442
130.51650000003,1.5049510822087,0.50164442321239,8.2009650559542e-23,0.0057687374012088,1.7305487270206,6.8146060909758,-7.0668138043303e-19,-6.4459034658426,-8.455137496991e-19,6.2321407762573,5.9205389319177e-19,-5.9210734055709e-19,-13.091013275572,-13.091011931586,2.6933292057036e-09,2.6935111324483e-09,-5.9209508735176e-19,5.9202200675377e-19,-2.6933786771641e-09,-2.6934497160097e-09,-13.091159410652,-13.091160587147,-4.7606805441973,2.1269721036016e-05,-6.4459034658426e-06,13.07516103381,-2.976908311345,329.01669883907,100001904.39319,-3.5593303190584e-13,0.0092415140730412,-0.012072581193714,-284.26041493616,-3.4494113192941e-07,-727.84769381857,635.34869252478
130.61650000003,1.484596039627,0.49485946349008,8.0189244055815e-23,0.0057723701036254,1.7305495061881,6.8130977186448,-6.9129885620347e-19,-6.4007416932455,-8.259979917244e-19,6.1912257895458,5.7838838755603e-19,-5.7844063271813e-19,-13.005068351005,-13.005067026754,2.6349387227769e-09,2.6351167400945e-09,-5.7842866787911e-19,5.7835722758124e-19,-2.6349871263407e-09,-2.6350566499454e-09,-13.005214218754,-13.005215375988,-4.7294252783531,2.1117730748519e-05,-6.4007416932455e-06,13.065151634994,-2.9746032883325,329.01669900786,100001904.5536,-3.5621058806142e-13,0.0092428377655354,-0.012072581193714,-284.13540565235,-3.413130690902e-07,-727.53937174666,635.08012984404
130.71650000003,1.4645672161577,0.488183242868,7.8420767512207e-23,0.0057759773941136,1.7305502798748,6.8115995643917,-6.7634858984418e-19,-6.3560224258491,-8.0706124069957e-19,6.1506712034978,5.6512831936505e-19,-5.6517939722607e-19,-12.919880475843,-12.919879171214,2.5781967432286e-09,2.5783709607933e-09,-5.6516771209269e-19,5.6509786450239e-19,-2.5782441089424e-09,-2.5783121596061e-09,-12.920026076039,-12.920027214125,-4.6984453295789,2.0967250818455e-05,-6.356022425849e-06,13.055184255277,-2.9723079758748,329.01669917547,100001904.71288,-3.565228386844e-13,0.0092441521441494,-0.012072581193714,-284.01126885155,-3.377351625915e-07,-727.23319361032,634.81343425777
130.81650000003,1.4448586449295,0.48161377239681,7.6702459341634e-23,0.0057795595213156,1.7305510481348,6.8101115317239,-6.618161064912e-19,-6.3117402236018,-7.8868300573413e-19,6.1104732399678,5.5225934030945e-19,-5.5230928456157e-19,-12.835441713796,-12.835440428675,2.5230475168726e-09,2.5232180406695e-09,-5.5229787078261e-19,5.5222956995712e-19,-2.5230938737699e-09,-2.5231604923756e-09,-12.835587046224,-12.835588165274,-4.6677378116274,2.081826246281e-05,-6.3117402236018e-06,13.045258497096,-2.970022289865,329.01669934192,100001904.87105,-3.5691835603263e-13,0.0092454573006144,-0.012072581193715,-283.88799601911,-3.3421346545438e-07,-726.92913857484,634.54858762567
130.91650000003,1.4254644818308,0.47514910404732,7.5032626384962e-23,0.0057831167308216,1.7305518110212,6.8086335252859,-6.4768748707528e-19,-6.2678897288428,-7.7084363312538e-19,6.0706281671359,5.3976768830251e-19,-5.398165314763e-19,-12.751744225883,-12.751742960156,2.4694374660752e-09,2.4696043985437e-09,-5.3980538099721e-19,5.3973858257765e-19,-2.4694828422161e-09,-2.4695480682842e-09,-12.751889290337,-12.751890390463,-4.6372998736423,2.0670747185547e-05,-6.2678897288428e-06,13.03537423199,-2.9677460058703,329.0166995072,100001905.02812,-3.5725142333313e-13,0.0092467533255272,-0.012072581193715,-283.76557874457,-3.3072349182413e-07,-726.62718605914,634.28557202829
131.01650000003,1.4063790026966,0.46878732977203,7.3409640938118e-23,0.0057866492652162,1.7305525685868,6.807165450843,-6.3394934443045e-19,-6.2244656648316,-7.5352426735828e-19,6.0311322988264,5.2764016017113e-19,-5.2768793368183e-19,-12.668780269003,-12.668779022558,2.4173150903446e-09,2.4174785305148e-09,-5.2767703873261e-19,5.2761169988091e-19,-2.417359512853e-09,-2.417423384594e-09,-12.668925065284,-12.668926146597,-4.6071286996369,2.0524686772444e-05,-6.2244656648316e-06,13.025531218564,-2.9654792519733,329.01669967134,100001905.18411,-3.5751510169217e-13,0.0092480403083669,-0.012072581193715,-283.64400872011,-3.2729335413166e-07,-726.32731573207,634.02436976367
131.11650000003,1.3875966005371,0.46252658058195,7.1831937919563e-23,0.0057901573641236,1.7305533208835,6.8057072152647,-6.2058880051829e-19,-6.1814628341934,-7.3670681418666e-19,5.9919819938368,5.1586408580437e-19,-5.1591081999581e-19,-12.586542194523,-12.586540967248,2.3666308755828e-09,2.3667909192068e-09,-5.1590017307942e-19,5.1583625241835e-19,-2.3666743706828e-09,-2.366736925047e-09,-12.586686722442,-12.586687785052,-4.5772215079818,2.0380063285659e-05,-6.1814628341934e-06,13.015729140687,-2.9632219582445,329.01669983435,100001905.33901,-3.5777878004903e-13,0.0092493183375131,-0.012072581193715,-283.52327773897,-3.2388930405239e-07,-726.02950750858,633.7649633441
131.21650000003,1.369111782855,0.45636502565259,7.0298012173574e-23,0.005793641264252,1.7305540679627,6.8042587265092,-6.0759346473414e-19,-6.1388761174692,-7.2037390566636e-19,5.9531736552821,5.0442730366854e-19,-5.0447302785523e-19,-12.505022446906,-12.505021238688,2.3173372077494e-09,2.3174939474256e-09,-5.0446262173648e-19,5.0440007929233e-19,-2.3173798007992e-09,-2.3174410735251e-09,-12.505166706279,-12.505167750298,-4.5475755509038,2.0236859058647e-05,-6.1388761174692e-06,13.005967444737,-2.9609739110209,329.01669999623,100001905.49284,-3.5805633619195e-13,0.0092505875002611,-0.012072581193716,-283.40337769397,-3.2054066468186e-07,-725.73374154613,633.50733549292
131.31650000003,1.3509191690336,0.45030087145206,6.8806415902355e-23,0.0057971011994374,1.7305548098751,6.8028198936077,-5.9495141323988e-19,-6.0967004716879,-7.0450886701957e-19,5.9147037299483,4.9331813760481e-19,-4.9336288011209e-19,-12.424213562347,-12.424212373072,2.2693882906968e-09,2.2695418159906e-09,-4.933527078072e-19,4.9329150495485e-19,-2.2694300062221e-09,-2.269490031882e-09,-12.424357552997,-12.424358578536,-4.5181881139922,2.0095056691159e-05,-6.0967004716878e-06,12.996246175559,-2.9587352208524,329.01670015699,100001905.64562,-3.5828532007495e-13,0.0092518478828395,-0.012072581193716,-283.284300576,-3.1723769613273e-07,-725.43999824105,633.25146914145
131.41650000003,1.3330134877795,0.44433236088993,6.7355756217641e-23,0.0058005374006862,1.7305555466709,6.8013906266485,-5.8265116924829e-19,-6.0549309289501,-6.890956852193e-19,5.876568707658,4.8252537483103e-19,-4.8256916303369e-19,-12.344108167442,-12.344106996998,2.2227400679569e-09,2.2228904655148e-09,-4.8255921780012e-19,4.8249931721063e-19,-2.2227809296826e-09,-2.2228397417262e-09,-12.344251889201,-12.344252896372,-4.4890565157141,1.9954639044282e-05,-6.0549309289501e-06,12.986565043101,-2.9565057089181,329.01670031665,100001905.79735,-3.5844491501711e-13,0.0092530995704253,-0.012072581193716,-283.16603847257,-3.1397784456267e-07,-725.148258225,632.99734742582
131.51650000003,1.3153895746405,0.43845777248912,6.5944692808381e-23,0.0058039500962175,1.7305562783994,6.799970836763,-5.7068168423331e-19,-6.0135625950605,-6.741189791909e-19,5.8387651206487,4.7203824507615e-19,-4.7208110543513e-19,-12.264698977884,-12.264697826159,2.1773501482676e-09,2.1774975019273e-09,-4.7207138076202e-19,4.7201274635246e-19,-2.1773901791474e-09,-2.1774478099444e-09,-12.264842430592,-12.264843419506,-4.4601781069391,1.9815589235653e-05,-6.0135625950604e-06,12.9769235701,-2.954285297676,329.01670047522,100001905.94804,-3.5868777668404e-13,0.0092543426471603,-0.012072581193716,-283.0485835664,-3.1076890375939e-07,-724.85850236156,632.74495368405
131.61650000003,1.2980423695812,0.43267541957819,6.4571935717721e-23,0.0058073395115041,1.7305570051096,6.7985604361096,-5.5903232001247e-19,-5.9725906481808,-6.5956397153428e-19,5.8012895429601,4.6184640077924e-19,-4.6188835887678e-19,-12.185978797176,-12.185977664058,2.1331777346419e-09,2.1333221255372e-09,-4.6187884847583e-19,4.6182144536129e-19,-2.1332169568877e-09,-2.133273437768e-09,-12.186121980678,-12.186122951446,-4.4315502704717,1.9677890634741e-05,-5.9725906481808e-06,12.967321787341,-2.9520740081669,329.01670063271,100001906.0977,-3.5897921060608e-13,0.0092555771961661,-0.012072581193717,-282.93192813397,-3.07588677534e-07,-724.57071174273,632.49427145301
131.71650000003,1.2809669146234,0.42698364950478,6.3236243223343e-23,0.0058107058693132,1.7305577268498,6.7971593378601,-5.4769283165425e-19,-5.932010337521,-6.4541646167809e-19,5.7641385898361,4.5193989829134e-19,-4.5198097886465e-19,-12.107940515371,-12.107939400748,2.0901835567944e-09,2.0903250634561e-09,-4.5197167666135e-19,4.5191547110904e-19,-2.0902219919038e-09,-2.0902773531959e-09,-12.108083429523,-12.108084382254,-4.4031704205942,1.9541526858262e-05,-5.932010337521e-06,12.957759388479,-2.9498716958959,329.01670078913,100001906.24635,-3.5917350001191e-13,0.0092568032995588,-0.012072581193717,-282.81606454417,-3.0444643111032e-07,-724.28486768563,632.2452844655
131.81650000003,1.2641583515464,0.42138084286867,6.1936419815943e-23,0.0058140493897462,1.7305584436678,6.7957674561853,-5.3665335116867e-19,-5.8918169820618,-6.3166280038175e-19,5.7273089171287,4.4230918002099e-19,-4.4234940699436e-19,-12.030577107824,-12.030576011585,2.0483298067475e-09,2.0484685051995e-09,-4.423403071196e-19,4.4228526650506e-19,-2.0483674755299e-09,-2.0484217465984e-09,-12.030719752487,-12.030720687292,-4.3750360026113,1.9406481765712e-05,-5.8918169820618e-06,12.948235975662,-2.9476784753157,329.01670094448,100001906.39398,-3.5934003383959e-13,0.0092580210384658,-0.012072581193717,-282.70098525698,-3.0135507091289e-07,-724.00095172933,631.99797664752
131.91650000003,1.2476119196478,0.41586541277602,6.0671314271935e-23,0.0058173702902776,1.7305591556107,6.7943847062406,-5.2590437195148e-19,-5.852005969317,-6.1828986551008e-19,5.6907972207283,4.3294505747101e-19,-4.3298445398656e-19,-11.953881633993,-11.953880556027,2.0075800774571e-09,2.0077160413096e-09,-4.3297555076868e-19,4.3292164353379e-19,-2.0076170000603e-09,-2.0076702093403e-09,-11.954024009036,-11.954024926026,-4.3471444924149,1.9272739455025e-05,-5.852005969317e-06,12.93875150953,-2.9454941742003,329.01670109878,100001906.54062,-3.5958289549799e-13,0.0092592304930391,-0.012072581193718,-282.58668282207,-2.9829722987425e-07,-723.71894563147,631.75233211537
132.01650000002,1.2313229535422,0.4104358041046,5.9439817813295e-23,0.0058206687857937,1.730559862725,6.793011004152,-5.1543673392394e-19,-5.8125727540322,-6.0528503900502e-19,5.6546002359846,4.2383869511337e-19,-4.238772835607e-19,-11.877847236225,-11.877846176421,1.967899304296e-09,1.9680326048332e-09,-4.2386857151776e-19,4.2381576713048e-19,-1.9679355002292e-09,-1.9679876752615e-09,-11.877989341525,-11.877990240809,-4.3194933960416,1.9140284258033e-05,-5.8125727540322e-06,12.929305577458,-2.9433188098467,329.01670125204,100001906.68627,-3.5991596277497e-13,0.0092604317424683,-0.012072581193718,-282.47314987753,-2.9527722214991e-07,-723.4388313651,631.50833517283
132.11650000002,1.215286881041,0.40509049279838,5.8240862353068e-23,0.00582394508863,1.7305605650569,6.7916462670031,-5.0524160935835e-19,-5.7735128570533,-5.9263618499014e-19,5.6187147371504,4.1498159505742e-19,-4.1501939710168e-19,-11.802467138584,-11.802466096831,1.9292537092518e-09,1.9293844155172e-09,-4.1501087093423e-19,4.1495913985017e-19,-1.9292891974096e-09,-1.9293403648725e-09,-11.802608974025,-11.802609855714,-4.2920802492478,1.9009100736496e-05,-5.7735128570533e-06,12.919897884403,-2.9411521144968,329.01670140427,100001906.83093,-3.6030454120148e-13,0.0092616248649969,-0.012072581193718,-282.36037914857,-2.9229612650455e-07,-723.16059111562,631.26597030853
132.21650000002,1.1994992210726,0.39982798517298,5.7073418820599e-23,0.0058271994086083,1.7305612626517,6.7902904128213,-4.9531048934141e-19,-5.7348218641298,-5.8033162894292e-19,5.5831375368294,4.0636558246573e-19,-4.0640261907473e-19,-11.727734645696,-11.727733621882,1.8916107477002e-09,1.8917389265783e-09,-4.0639427365879e-19,4.063435872843e-19,-1.8916455463852e-09,-1.8916957321259e-09,-11.727876211168,-11.72787707537,-4.2649026170882,1.8879173677914e-05,-5.7348218641298e-06,12.910528414982,-2.9389943161187,329.01670155548,100001906.97463,-3.6056128064201e-13,0.0092628099379349,-0.012072581193719,-282.24836344626,-2.8935766778657e-07,-722.88420727772,631.02522219328
132.31650000002,1.1839555816678,0.39464681724484,5.5936495563047e-23,0.0058304319530729,1.7305619555544,6.788943360566,-4.8563517084816e-19,-5.6964954248264,-5.6836013787769e-19,5.5478654854434,3.9798279167761e-19,-3.9801908314769e-19,-11.653643141623,-11.653642135639,1.8549390576255e-09,1.8550647739194e-09,-3.9801091352809e-19,3.9796124418489e-19,-1.8549731845691e-09,-1.8550224136339e-09,-11.653784437025,-11.65378528385,-4.2379580935082,1.8750488091711e-05,-5.6964954248263e-06,12.901196779509,-2.9368451804644,329.01670170568,100001907.11737,-3.6084577565649e-13,0.0092639870376753,-0.012072581193719,-282.13709566639,-2.8645538347431e-07,-722.60966245254,630.78607567762
132.41650000002,1.1686516579489,0.38954555406122,5.4829136817419e-23,0.0058336429269267,1.7305626438095,6.787605030113,-4.7620774437996e-19,-5.6585292512439,-5.5671090148159e-19,5.5128954706955,3.8982565299984e-19,-3.8986121898084e-19,-11.580186088741,-11.580185100477,1.8192084111581e-09,1.8193317276646e-09,-3.8985322036472e-19,3.8980454125617e-19,-1.8192418835417e-09,-1.8192901802042e-09,-11.58032711398,-11.580327943536,-4.2112443009341,1.8623029204782e-05,-5.6585292512438e-06,12.891902960443,-2.9347047365852,329.01670185487,100001907.25915,-3.6117190403207e-13,0.0092651562397013,-0.012072581193719,-282.02656878805,-2.8359178049647e-07,-722.3369394443,630.54851578885
132.51650000002,1.1535832302397,0.38452278906956,5.3750421254131e-23,0.005836832532666,1.7305633274608,6.7862753422449,-4.6702058217685e-19,-5.6209191170875,-5.4537351415356e-19,5.4782244170489,3.8188688013012e-19,-3.8192173964894e-19,-11.507357026645,-11.507356055992,1.7843896683177e-09,1.7845106458993e-09,-3.819139073997e-19,3.8186619257837e-19,-1.7844225027922e-09,-1.7844698905813e-09,-11.507497781633,-11.50749859403,-4.1847588898749,1.8496782458208e-05,-5.6209191170875e-06,12.882646314609,-2.9325728725738,329.01670200307,100001907.39999,-3.6151884908802e-13,0.0092663176186061,-0.012072581193719,-281.91677587264,-2.8077345429144e-07,-722.06602125785,630.31252772894
132.61650000002,1.1387461621603,0.3795771434823,5.2699460583524e-23,0.0058400009704151,1.7305640065517,6.7849542186365,-4.5806632693329e-19,-5.5836608564677,-5.3433795789725e-19,5.4438492852139,3.7415945817805e-19,-3.7419362966143e-19,-11.435149571068,-11.435148617915,1.7504547328513e-09,1.750573430505e-09,-3.7418595929288e-19,3.741391836295e-19,-1.7504869455558e-09,-1.7505334472823e-09,-11.435290055725,-11.435290851071,-4.1584995385302,1.8371733503079e-05,-5.5836608564677e-06,12.873426982511,-2.9304496056822,329.01670215029,100001907.5399,-3.6181028299026e-13,0.009267471248102,-0.012072581193719,-281.80771006256,-2.7797881344116e-07,-721.79689109555,630.0780968718
132.71650000002,1.1241363988075,0.37470726567087,5.1675398226414e-23,0.0058431484379598,1.730564681125,6.7836415818434,-4.4933788102867e-19,-5.54675036292,-5.2359458602245e-19,5.4097670716445,3.6663663225235e-19,-3.6667013354897e-19,-11.363557412827,-11.363556477065,1.7173765100606e-09,1.7174929849839e-09,-3.6666262071966e-19,3.6661675987319e-19,-1.717408116641e-09,-1.7174537544225e-09,-11.36369762708,-11.363698405482,-4.1324639524059,1.8247868197052e-05,-5.5467503629199e-06,12.86424455116,-2.9283348311743,329.01670229653,100001907.67887,-3.6206008352768e-13,0.0092686172010331,-0.01207258119372,-281.69936458012,-2.7520428257167e-07,-721.52953235457,629.8452087609
132.81650000002,1.1097499649555,0.36991183056645,5.0677408041958e-23,0.0058462751307814,1.7305653512231,6.7823373552898,-4.4082839621638e-19,-5.5101835883288,-5.1313410761231e-19,5.3759748080425,3.5931189658452e-19,-3.5934474498569e-19,-11.292574316777,-11.292573398297,1.6851288665204e-09,1.6852431741755e-09,-3.5933738549356e-19,3.5929241588279e-19,-1.6851598821467e-09,-1.6852046774324e-09,-11.292714260561,-11.292715022128,-4.1066498639354,1.8125172600594e-05,-5.5101835883288e-06,12.855098744517,-2.9262285078329,329.01670244181,100001907.81694,-3.6233070074489e-13,0.0092697555493892,-0.01207258119372,-281.59173272639,-2.7248232293421e-07,-721.26392862413,629.61384910687
132.91650000002,1.0955829633208,0.3651895390797,4.9704693113553e-23,0.0058493812420888,1.7305660168878,6.781041463257,-4.3253126377991e-19,-5.4739565419391,-5.0294757271567e-19,5.3424695608695,3.5217898415999e-19,-3.5221119641982e-19,-11.222194120792,-11.222193219484,1.6536865915959e-09,1.65379878577e-09,-3.5220398619703e-19,3.5215988497314e-19,-1.653717030979e-09,-1.6537610045729e-09,-11.222333794047,-11.222334538887,-4.0810550321063,1.8003632973525e-05,-5.4739565419391e-06,12.845989538311,-2.9241306541719,329.01670258613,100001907.95409,-3.6269152358027e-13,0.0092708863643172,-0.01207258119372,-281.4848078801,-2.6979502941804e-07,-721.00006368278,629.3840037852
133.01650000002,1.0816315728523,0.36053911753256,4.8756484586865e-23,0.0058524669628508,1.7305666781605,6.7797538308712,-4.2444010510665e-19,-5.4380652893536,-4.9302635822732e-19,5.3092484308687,3.4523185683103e-19,-3.452634491859e-19,-11.152410734756,-11.152409850511,1.6230253606697e-09,1.6231354935338e-09,-3.4525638429386e-19,3.4521312931401e-19,-1.6230552380772e-09,-1.6230984101606e-09,-11.15255013743,-11.15255086565,-4.0556772420957,1.7883235771507e-05,-5.4380652893536e-06,12.836916533489,-2.922041012244,329.0167027295,100001908.09034,-3.6299683526313e-13,0.0092720097161337,-0.012072581193721,-281.37858349651,-2.6713906908619e-07,-720.73792149576,629.15565883389
133.11650000002,1.0678920470745,0.35595931710591,4.7832040559822e-23,0.0058555324818278,1.7305673350822,6.7784743840924,-4.1654876267995e-19,-5.4025059515856,-4.8336215442026e-19,5.276308552594,3.3846469588641e-19,-3.3849568407325e-19,-11.083218139573,-11.083217272283,1.593121699995e-09,1.5932298221602e-09,-3.3848876069793e-19,3.3844633050018e-19,-1.5931510292671e-09,-1.5931934194205e-09,-11.083357271622,-11.083357983329,-4.0305143049097,1.7763967642733e-05,-5.4025059515856e-06,12.827879631553,-2.9199597498824,329.01670287193,100001908.2257,-3.6326745247425e-13,0.0092731256743356,-0.012072581193721,-281.27305310634,-2.6450508239256e-07,-720.47748621237,628.92880045115
133.21650000002,1.0543607124653,0.35144891329741,4.6930645020633e-23,0.0058585779856027,1.7305679876931,6.7772030497033,-4.0885129145667e-19,-5.3672747040808,-4.7394695209638e-19,5.2436470939464,3.3187189305382e-19,-3.3190229232798e-19,-11.014610386197,-11.014609535755,1.5639529530971e-09,1.5640591136689e-09,-3.3189550677537e-19,3.3185388055433e-19,-1.5639817476613e-09,-1.5640233748846e-09,-11.014749247585,-11.014749942885,-4.00556405703,1.7645815424507e-05,-5.3672747040808e-06,12.818878534982,-2.9178866756638,329.01670301344,100001908.36018,-3.6349643632003e-13,0.0092742343076137,-0.012072581193721,-281.16821031479,-2.6191773941771e-07,-720.21874216348,628.70341499325
133.31650000002,1.0410339668755,0.34700670539633,4.6051606832148e-23,0.0058616036586112,1.7305686360333,6.775939755298,-4.0134195061765e-19,-5.3323677758174,-4.6477303032428e-19,5.2112612557196,3.2544804191358e-19,-3.2547786706582e-19,-10.946581594677,-10.946580760975,1.5354972486473e-09,1.5356014952773e-09,-3.2547121575755e-19,3.2543037334128e-19,-1.5355255215326e-09,-1.5355664042655e-09,-10.946720185372,-10.946720864372,-3.9808243600665,1.7528766140098e-05,-5.3323677758174e-06,12.809913015765,-2.9158218044371,329.01670315402,100001908.49378,-3.638156257849e-13,0.0092753356838617,-0.012072581193721,-281.0640488004,-2.5935972465695e-07,-719.96167385889,628.47948897225
133.41650000002,1.0279082779799,0.34263151596639,4.519425876002e-23,0.0058646096831726,1.7305692801422,6.7746844292708,-3.9401519567034e-19,-5.2977814483576,-4.5583294473398e-19,5.1791482711508,3.1918792970226e-19,-3.1921719507508e-19,-10.87912595321,-10.87912513614,1.5077334697386e-09,1.5078358486744e-09,-3.1921067454426e-19,3.1917059637192e-19,-1.5077612335892e-09,-1.5078013897301e-09,-10.879264273188,-10.879264935995,-3.9562931004137,1.7412806995423e-05,-5.2977814483575e-06,12.800982979847,-2.913765197938,329.01670329369,100001908.62651,-3.6417644861108e-13,0.0092764298701891,-0.012072581193722,-280.96056231405,-2.5682545995106e-07,-719.7062659849,628.25700905383
133.51650000002,1.0149801817795,0.33832219034627,4.4357956543545e-23,0.0058675962395184,1.7305699200588,6.7734370008062,-3.8686567089545e-19,-5.2635120549947,-4.4711951634085e-19,5.14730540548,3.1308652948686e-19,-3.1311524899027e-19,-10.812237717218,-10.812236916674,1.4806412244957e-09,1.4807417806289e-09,-3.1310885587748e-19,3.1306952297792e-19,-1.4806684915843e-09,-1.480707938509e-09,-10.812375766462,-10.812376413182,-3.9319681889144,1.7297925376067e-05,-5.2635120549947e-06,12.79208820528,-2.9117166896706,329.01670343245,100001908.75839,-3.6451645475374e-13,0.0092775169329313,-0.012072581193722,-280.857744678,-2.5432320590853e-07,-719.4525034019,628.03596205523
