time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
106.61650000002,-0.0074642231601106,-0.0024880711777709,1.2584510809871e-25,0.0027130034123532,1.7335257912286,0,1.1263277201545e-21,0.44532949737764,1.1396836426429e-21,-0.44740587604618,-7.9800763576152e-22,7.9801163980249e-22,0.93981971289558,0.93981912840147,-5.5681698808237e-11,-5.5681874760147e-11,7.9800975234761e-22,-7.9800609000655e-22,5.5681762806151e-11,5.5681806542461e-11,0.93982091945474,0.93982150395023,0.34175736908329,1.5255163821087e-06,4.4532949737764e-07,-1.8001640812316e-16,0,360.31482223881,100000119.80494,-2.7767372037657e-13,-0.0065270836148198,0.0089597413700139,273.68258274402,-3.6677501530612e-09,724.62286837048,633.76951594058
106.71650000002,-0.0074425533335821,-0.002480847909983,1.2563269373666e-25,0.0027132551325835,1.7335257470722,0,1.1244638289566e-21,0.44468359103227,1.1377783337976e-21,-0.44675495923764,-7.9667353662916e-22,7.9667753507631e-22,0.93845239823616,0.93845181466903,-5.5586642831737e-11,-5.5586818497646e-11,7.9667565055138e-22,-7.9667199336219e-22,5.5586706726574e-11,5.5586750390211e-11,0.93845360365021,0.93845418721867,0.34126015141134,1.5232595576675e-06,4.4468359103227e-07,3.9347272939098e-17,0,360.3148222505,100000119.81606,-2.7781943715043e-13,-0.0065271611669127,0.0089597413700136,273.67351868038,-3.6560425948649e-09,724.59855375028,633.74823320622
106.81650000002,-0.0074209728687164,-0.0024736544293882,1.2542093810372e-25,0.0027135064879654,1.7335257029796,0,1.1226056564769e-21,0.44403941138361,1.1358789272523e-21,-0.44610578594306,-7.9534357029291e-22,7.9534756316162e-22,0.93708874599965,0.93708816335703,-5.5491884738872e-11,-5.5492060119651e-11,7.953456815579e-22,-7.9534202950644e-22,5.5491948530946e-11,5.549199212213e-11,0.93708995027053,0.93709053291447,0.34076426557611,1.5210088316623e-06,4.4403941138361e-07,-2.2768425129436e-16,0,360.31482226218,100000119.82716,-2.7790964277307e-13,-0.0065272386067799,0.0089597413700133,273.66446775699,-3.6461696456101e-09,724.57427440017,633.72698134509
106.91650000002,-0.0073994812934367,-0.0024664905786287,1.2520983828732e-25,0.0027137574794736,1.7335256589509,0,1.1207531776239e-21,0.44339695186394,1.1339853968662e-21,-0.44545834952449,-7.9401771844921e-22,7.9402170575475e-22,0.93572874224233,0.9357281605218,-5.5397423199241e-11,-5.5397598295762e-11,7.9401982706365e-22,-7.9401618013567e-22,5.5397486888865e-11,5.539753040782e-11,0.93572994537201,0.9357305270939,0.34026970650695,1.5187641807149e-06,4.4339695186394e-07,4.5976316811641e-16,0,360.31482227383,100000119.83824,-2.7807617622864e-13,-0.0065273159347209,0.008959741370013,273.65542993876,-3.6403226588288e-09,724.55003022586,633.70576027467
107.01650000002,-0.0073780781386814,-0.0024593562013506,1.2499939139142e-25,0.0027140081080791,1.7335256149856,0,1.1189063674477e-21,0.44275620593703,1.1320977166483e-21,-0.44481264337627,-7.9269596289878e-22,7.9269994465652e-22,0.9343723730884,0.93437179228751,-5.5303256890087e-11,-5.5303431703206e-11,7.926980688693e-22,-7.9269442705081e-22,5.5303320477567e-11,5.5303363924513e-11,0.93437357507886,0.93437415588109,0.33977646915788,1.5165255815601e-06,4.4275620593703e-07,-5.4475088413918e-16,0,360.31482228547,100000119.84931,-2.7824964857813e-13,-0.0065273931510341,0.0089597413700128,273.64640519072,-3.6254747786106e-09,724.52582113348,633.68456991277
107.11650000002,-0.0073567629383741,-0.0024522511421943,1.2478959453612e-25,0.0027142583747493,1.7335255710838,0,1.1170652011363e-21,0.44211716709773,1.1302158607547e-21,-0.44416866092487,-7.9137828554592e-22,7.9138226177133e-22,0.93301962472947,0.93301904484587,-5.5209384496228e-11,-5.5209559026803e-11,7.9138038887938e-22,-7.9137675215609e-22,5.5209447981872e-11,5.5209491357031e-11,0.93302082558277,0.93302140546765,0.33928454850745,1.5142930110437e-06,4.4211716709773e-07,-6.3231015509593e-16,0,360.3148222971,100000119.86036,-2.7838842645806e-13,-0.0065274702560165,0.0089597413700125,273.63739347801,-3.6191093730181e-09,724.5016470294,633.66341017745
107.21650000002,-0.007335535229414,-0.0024451752467968,1.2458044485752e-25,0.0027145082804482,1.7335255272452,0,1.1152296540146e-21,0.44147982887342,1.1283398034892e-21,-0.4435263956287,-7.9006466839808e-22,7.9006863910623e-22,0.93167048342434,0.93166990445559,-5.5115804710016e-11,-5.5115978958903e-11,7.9006676910102e-22,-7.9006313745899e-22,5.511586809413e-11,5.5115911397722e-11,0.93167168314241,0.9316722621124,0.33879393955863,1.5120664461285e-06,4.4147982887342e-07,-4.958311971639e-16,0,360.3148223087,100000119.8714,-2.7860353217096e-13,-0.0065275472499648,0.0089597413700122,273.62839476593,-3.6017889489479e-09,724.47750782047,633.64228098715
107.31650000002,-0.0073143945516691,-0.0024381283617779,1.2437193950915e-25,0.0027147578261352,1.7335254834697,0,1.1133997015572e-21,0.44084418482274,1.1264695193014e-21,-0.44288584097792,-7.8875509356483e-22,7.8875905877065e-22,0.93032493549844,0.93032435744204,-5.5022516231275e-11,-5.5022690199326e-11,7.8875719164363e-22,-7.8875356506912e-22,5.5022579514165e-11,5.5022622746408e-11,0.93032613408314,0.93032671214073,0.33830463733862,1.5098458638889e-06,4.4084418482274e-07,-1.3167626747132e-15,0,360.31482232029,100000119.88242,-2.7877700452044e-13,-0.0065276241331732,0.008959741370012,273.61940901989,-3.5998431393274e-09,724.45340341381,633.62118226059
107.41650000002,-0.0072933404479278,-0.0024311103347337,1.2416407565976e-25,0.0027150070127669,1.733525439757,0,1.1115753193689e-21,0.44021022853553,1.1246049827856e-21,-0.44224699049424,-7.8744954325704e-22,7.874535029756e-22,0.9289829673435,0.92898239019702,-5.4929517767265e-11,-5.4929691455321e-11,7.8745163871816e-22,-7.874480171975e-22,5.4929580949236e-11,5.4929624110341e-11,0.92898416479675,0.92898474194438,0.33781663689873,1.5076312415112e-06,4.4021022853553e-07,-3.3325485972822e-16,0,360.31482233186,100000119.89342,-2.7898517133942e-13,-0.0065277009059361,0.0089597413700117,273.61043620545,-3.5922194841396e-09,724.42933371693,633.60011391679
107.51650000002,-0.0072723724638889,-0.0024241210142302,1.239568504942e-25,0.0027152558412962,1.7335253961071,0,1.1097564831921e-21,0.43957795363277,1.1227461686803e-21,-0.4416098377308,-7.8614799978644e-22,7.861519540329e-22,0.92764456541721,0.92764398917826,-5.4836808032618e-11,-5.4836981441519e-11,7.8615009263643e-22,-7.8614647615593e-22,5.4836871113973e-11,5.4836914204152e-11,0.92764576174096,0.92764633798102,0.3373299333143,1.5054225562932e-06,4.3957795363277e-07,-1.1908187339114e-16,0,360.31482234342,100000119.90441,-2.7917946037061e-13,-0.0065277775685462,0.0089597413700114,273.60147628829,-3.5813079087392e-09,724.40529863769,633.57907587509
107.61650000002,-0.0072514901481192,-0.0024171602497927,1.2375026121286e-25,0.0027155043126722,1.7335253525198,0,1.1079431689024e-21,0.43894735376576,1.1208930518668e-21,-0.44097437627192,-7.8485044556511e-22,7.8485439435433e-22,0.92630971624284,0.92630914090901,-5.4744385749289e-11,-5.4744558879874e-11,7.8485253581044e-22,-7.8484892435634e-22,5.4744448730327e-11,5.4744491749797e-11,0.92631091143901,0.92631148677388,0.33684452168445,1.5032197856414e-06,4.3894735376576e-07,-7.6101137757838e-16,0,360.31482235496,100000119.91538,-2.7940844387131e-13,-0.0065278541212951,0.0089597413700111,273.59252923421,-3.5694842834766e-09,724.38129808428,633.55806805514
107.71650000002,-0.0072306930520703,-0.0024102278919034,1.2354430503257e-25,0.0027157524278406,1.7335253089948,0,1.1061353525163e-21,0.43831842261699,1.1190456073684e-21,-0.44034059973292,-7.8355686310447e-22,7.8356080645089e-22,0.92497840640872,0.92497783197754,-5.4652249646495e-11,-5.465242249961e-11,7.835589507514e-22,-7.8355534430999e-22,5.4652312527516e-11,5.4652355476502e-11,0.92497960047916,0.92498017491131,0.336360397132,1.5010229070738e-06,4.3831842261699e-07,-1.5253174769159e-15,0,360.31482236648,100000119.92634,-2.7966518294762e-13,-0.0065279305644736,0.0089597413700109,273.58359500917,-3.5588099246786e-09,724.35733196524,633.53709037687
107.81650000002,-0.0072099807300439,-0.0024033237919941,1.2333897918617e-25,0.0027160001877432,1.733525265532,0,1.1043330101876e-21,0.43769115389966,1.1172038103494e-21,-0.43970850175996,-7.8226723501448e-22,7.822711729327e-22,0.92365062256804,0.92365004903706,-5.4560398460693e-11,-5.4560571037172e-11,7.8226932006928e-22,-7.8226571862708e-22,5.4560461241997e-11,5.4560504120712e-11,0.92365181551459,0.92365238904648,0.33587755480335,1.4988318982186e-06,4.3769115389965e-07,-2.1648504262703e-15,0,360.31482237799,100000119.93728,-2.7995661649346e-13,-0.0065280068983709,0.0089597413700107,273.57467357921,-3.5508962816969e-09,724.33340018946,633.51614276054
107.91650000002,-0.0071893527391402,-0.0023964478024341,1.2313428092079e-25,0.0027162475933186,1.7335252221314,0,1.1025361181918e-21,0.43706554135672,1.1153676361142e-21,-0.43907807602988,-7.8098154400301e-22,7.8098547650803e-22,0.92232635143828,0.92232577880518,-5.4468830935512e-11,-5.4469003236178e-11,7.8098362647221e-22,-7.8098003001565e-22,5.4468893617396e-11,5.4468936426047e-11,0.92232754326293,0.92232811589684,0.33539598986829,1.4966467368106e-06,4.3706554135672e-07,-2.6773648169465e-15,0,360.31482238948,100000119.9482,-2.8023417225147e-13,-0.0065280831232754,0.0089597413700105,273.56576491056,-3.539854628479e-09,724.30950266618,633.49522512668
108.01650000002,-0.0071688086392873,-0.0023895997765324,1.229302075e-25,0.0027164946455021,1.7335251787926,0,1.100744652946e-21,0.43644157876236,1.1135370601062e-21,-0.43844931625,-7.7969977287565e-22,7.7970369998223e-22,0.92100557980104,0.9210050080635,-5.4377545821697e-11,-5.4377717847373e-11,7.7970185276572e-22,-7.7969826128122e-22,5.4377608404455e-11,5.4377651143256e-11,0.92100677050574,0.92100734224399,0.33491569751993,1.4944674006959e-06,4.3644157876236e-07,-2.34351903495e-15,0,360.31482240095,100000119.95911,-2.8047703353997e-13,-0.0065281592394748,0.0089597413700102,273.55686896951,-3.5335594481189e-09,724.28563930497,633.47433739615
108.11650000002,-0.0071483479931728,-0.0023827795685179,1.2272675620232e-25,0.0027167413452245,1.7335251355155,0,1.0989585909948e-21,0.43581925991942,1.1117120579071e-21,-0.43782221615792,-7.7842190453459e-22,7.7842582625741e-22,0.91968829450159,0.91968772365723,-5.4286541877072e-11,-5.4286713628575e-11,7.7842398185195e-22,-7.78420395326e-22,5.4286604360995e-11,5.4286647030159e-11,0.91968948408827,0.91969005493314,0.3344366729745,1.4922938678241e-06,4.3581925991942e-07,-3.0123275924419e-15,0,360.31482241241,100000119.97001,-2.8071295593456e-13,-0.006528235247255,0.00895974137001,273.54798572253,-3.5260710506325e-09,724.26181001576,633.4534794901
108.21650000002,-0.0071279703662422,-0.002375987033542,1.2252392432111e-25,0.0027169876934141,1.7335250923001,0,1.09717790901e-21,0.43519857866102,1.1098926052355e-21,-0.43719676952136,-7.7714792197819e-22,7.7715183833158e-22,0.91837448244844,0.91837391249481,-5.4195817866481e-11,-5.4195989344631e-11,7.77149996729e-22,-7.7714641514831e-22,5.4195880251861e-11,5.4195922851604e-11,0.91837567091893,0.91837624087282,0.33395891147124,1.4901261162525e-06,4.3519857866102e-07,-2.1977349850858e-15,0,360.31482242385,100000119.98089,-2.8095581722306e-13,-0.0065283111469009,0.0089597413700098,273.53911513619,-3.5114427084878e-09,724.23801470877,633.43265132993
108.31650000002,-0.0071076753267112,-0.0023692220276731,1.2232170916623e-25,0.0027172336909952,1.733525049146,0,1.0954025838051e-21,0.4345795288506,1.1080786779465e-21,-0.43657297013801,-7.7587780830009e-22,7.7588171929836e-22,0.91706413061297,0.9170635615477,-5.4105372561745e-11,-5.4105543767362e-11,7.7587988049051e-22,-7.7587630384186e-22,5.4105434848878e-11,5.4105477379406e-11,0.9170653179691,0.91706588703444,0.33348240827227,1.4879641241473e-06,4.345795288506e-07,-3.4340589761731e-15,0,360.31482243528,100000119.99175,-2.8126806745061e-13,-0.0065283869386972,0.0089597413700095,273.5302571772,-3.5021758993427e-09,724.21425329462,633.41185283742
108.41650000002,-0.007087462445497,-0.0023624844078863,1.221201080614e-25,0.0027174793388888,1.7335250060532,0,1.093632592312e-21,0.43396210438095,1.1062702520307e-21,-0.43595081183539,-7.7461154668869e-22,7.746154523463e-22,0.91575722602927,0.91575665785006,-5.4015204741632e-11,-5.4015375675528e-11,7.7461361632493e-22,-7.7461004459518e-22,5.4015266930815e-11,5.4015309392326e-11,0.91575841227291,0.91575898045212,0.33300715866252,1.4858078697796e-06,4.3396210438095e-07,-2.6373065920936e-15,0,360.31482244669,100000120.0026,-2.8154562320862e-13,-0.0065284626229264,0.0089597413700093,273.52141181237,-3.4967575866085e-09,724.19052568424,633.3910839346
108.51650000002,-0.0070673312961965,-0.0023557740320449,1.219191183452e-25,0.0027177246380124,1.7335249630215,0,1.0918679115897e-21,0.43334629917214,1.1044673036123e-21,-0.43533028847049,-7.7334912042644e-22,7.7335302075755e-22,0.91445375579338,0.91445318849786,-5.3925313191769e-11,-5.3925483854755e-11,7.7335118751464e-22,-7.7334762069059e-22,5.392537528329e-11,5.3925417675996e-11,0.91445494092636,0.91445550822182,0.33253315794942,1.4836573315186e-06,4.3334629917214e-07,-2.8313661111465e-15,0,360.31482245808,100000120.01343,-2.8182317896663e-13,-0.0065285381998702,0.0089597413700091,273.51257900865,-3.4864996402628e-09,724.16683178885,633.37034454374
108.61650000002,-0.0070472814551162,-0.0023490907589195,1.2171873737199e-25,0.0027179695892807,1.7335249200507,0,1.090108518833e-21,0.43273210717592,1.1026698089496e-21,-0.43471139392979,-7.7209051288915e-22,7.7209440790808e-22,0.91315370706321,0.91315314064909,-5.3835696704626e-11,-5.3835867097509e-11,7.7209257743555e-22,-7.7208901550401e-22,5.3835758698777e-11,5.3835801022881e-11,0.91315489108742,0.91315545750146,0.33206040146293,1.4815124878465e-06,4.3273210717592e-07,-1.8274473561562e-15,0,360.31482246946,100000120.02425,-2.8210073472465e-13,-0.0065286136698106,0.0089597413700087,273.50375873313,-3.474378937195e-09,724.14317152006,633.34963458747
108.71650000002,-0.0070273125012168,-0.0023424344481621,1.2151896250999e-25,0.0027182141936039,1.7335248771407,0,1.0883543913549e-21,0.43211952237195,1.1008777444332e-21,-0.43409412212904,-7.7083570754557e-22,7.7083959726659e-22,0.91185706705818,0.91185650152315,-5.3746354079462e-11,-5.3746524203043e-11,7.7083776955636e-22,-7.7083421250424e-22,5.3746415976532e-11,5.3746458232237e-11,0.9118582499755,0.91185881551043,0.33158888455536,1.4793733173455e-06,4.3211952237195e-07,-2.7597486897638e-15,0,360.31482248082,100000120.03505,-2.8239216827047e-13,-0.0065286890330269,0.0089597413700084,273.49495095298,-3.4704736477202e-09,724.11954478978,633.3289539887
108.81650000002,-0.0070074240160993,-0.0023358049603072,1.213197911426e-25,0.0027184584518894,1.7335248342913,0,1.0866055065987e-21,0.43150853876908,1.0990910865854e-21,-0.43347846701308,-7.6958468795662e-22,7.6958857239397e-22,0.91056382305884,0.91056325840062,-5.3657284122278e-11,-5.3657453977357e-11,7.695867474381e-22,-7.6958319525213e-22,5.3657345922551e-11,5.3657388110068e-11,0.91056500487119,0.91056556952923,0.33111860260125,1.4772397987024e-06,4.3150853876908e-07,-1.2624720344858e-15,0,360.31482249216,100000120.04583,-2.8271135739189e-13,-0.0065287642897978,0.0089597413700082,273.48615563555,-3.4546221569831e-09,724.09595151029,633.30830267062
108.91650000002,-0.0069876155839727,-0.0023292021567589,1.2112122066718e-25,0.0027187023650413,1.7335247915024,0,1.0848618421271e-21,0.430899150404,1.0973098120593e-21,-0.43286442255571,-7.6833743777491e-22,7.6834131694266e-22,0.90927396240655,0.90927339862286,-5.3568485645775e-11,-5.3568655233149e-11,7.6833949473332e-22,-7.6833594740025e-22,5.3568547349533e-11,5.3568589469074e-11,0.90927514311583,0.90927570689923,0.33064955099726,1.4751119107037e-06,4.30899150404e-07,-2.8943817097607e-15,0,360.31482250349,100000120.0566,-2.8309299655845e-13,-0.0065288394404012,0.008959741370008,273.47737274826,-3.4516535013308e-09,724.07239159412,633.28768055668
109.01650000002,-0.0069678867916652,-0.0023226258997929,1.2092324849619e-25,0.0027189459339599,1.7335247487737,0,1.0831233756322e-21,0.43029135134263,1.0955338976381e-21,-0.43225198275944,-7.6709394074387e-22,7.6709781465606e-22,0.907987472503,0.90798690959159,-5.3479957469299e-11,-5.3480126789762e-11,7.6709599518536e-22,-7.6709245269216e-22,5.3480019076827e-11,5.3480061128596e-11,0.9079886521111,0.90798921502213,0.33018172516199,1.4729896322405e-06,4.3029135134263e-07,-3.9865223929269e-15,0,360.3148225148,100000120.06736,-2.8343300236159e-13,-0.0065289144851138,0.0089597413700078,273.46860225867,-3.4429718215063e-09,724.04886495421,633.26708757065
109.11650000002,-0.0069482372285602,-0.0023160760525366,1.2072587205562e-25,0.0027191891595425,1.7335247061052,0,1.0813900849225e-21,0.42968513567762,1.0937633202333e-21,-0.43164114165525,-7.65854180697e-22,7.6585804936763e-22,0.90670434080969,0.90670377876825,-5.3391698418786e-11,-5.3391867473127e-11,7.6585623262769e-22,-7.6585269496141e-22,5.3391759930367e-11,5.3391801914567e-11,0.90670551931846,0.9067060813594,0.32971512053577,1.4708729422996e-06,4.2968513567762e-07,-4.2734674890764e-15,0,360.3148225261,100000120.0781,-2.8368974143787e-13,-0.0065289894242107,0.0089597413700075,273.45984413446,-3.4307227899337e-09,724.02537150372,633.24652363654
109.21650000002,-0.006928666486645,-0.0023095524789863,1.2052908878679e-25,0.002719432042683,1.7335246634967,0,1.0796619479373e-21,0.42908049753218,1.0919980568851e-21,-0.43103189330264,-7.6461814155782e-22,7.6462200500073e-22,0.90542455484805,0.90542399367425,-5.3303707326744e-11,-5.3303876115745e-11,7.6462019098381e-22,-7.6461665813142e-22,5.3303768742651e-11,5.3303810659497e-11,0.90542573225935,0.90542629343238,0.32924973258075,1.4687618199772e-06,4.2908049753218e-07,-4.9002810673495e-15,0,360.31482253738,100000120.08883,-2.8399505277149e-13,-0.0065290642579669,0.0089597413700073,273.45109834343,-3.4232905429924e-09,724.00191115623,633.22598867869
109.31650000002,-0.0069091741604301,-0.0023030550439794,1.2033289614438e-25,0.0027196745842719,1.733524620948,0,1.0779389427305e-21,0.42847743105612,1.0902380847612e-21,-0.43042423178945,-7.6338580733876e-22,7.6338966556812e-22,0.90414810219891,0.90414754189054,-5.3215983032206e-11,-5.3216151556643e-11,7.6338785426616e-22,-7.6338432621502e-22,5.3216044352723e-11,5.3216086202402e-11,0.9041492785146,0.90414983882202,0.32878555678067,1.4666562444647e-06,4.2847743105612e-07,-3.726052746741e-15,0,360.31482254864,100000120.09954,-2.8430730299902e-13,-0.0065291389866564,0.008959741370007,273.44236485352,-3.4089942225254e-09,723.97848382564,633.20548262172
109.41650000002,-0.0068897598469653,-0.0022965836131993,1.2013729159729e-25,0.0027199167851966,1.733524578459,0,1.0762210474781e-21,0.42787593042773,1.0884833811554e-21,-0.42981815123157,-7.6215716214103e-22,7.6216101517077e-22,0.90287497050223,0.90287441105695,-5.3128524380672e-11,-5.3128692641313e-11,7.6215920657572e-22,-7.6215568331347e-22,5.3128585606079e-11,5.312862738878e-11,0.90287614572409,0.90287670516822,0.32832258864077,1.4645561950553e-06,4.2787593042773e-07,-4.5626530183777e-15,0,360.31482255989,100000120.11023,-2.8460567543873e-13,-0.0065292136105519,0.0089597413700067,273.43364363275,-3.4043297294226e-09,723.95508942611,633.18500539052
109.51650000002,-0.0068704231458071,-0.0022901380531637,1.1994227262855e-25,0.0027201586463411,1.7335245360295,0,1.0745082404768e-21,0.42727598985248,1.0867339234872e-21,-0.42921364577292,-7.6093219015381e-22,7.6093603799772e-22,0.90160514745665,0.9016045888722,-5.3041330224071e-11,-5.3041498221687e-11,7.6093423210176e-22,-7.6093071361577e-22,5.3041391354645e-11,5.3041433070565e-11,0.9016063215865,0.9016068801696,0.32786082368763,1.4624616511398e-06,4.2727598985248e-07,-3.3230579710135e-15,0,360.31482257112,100000120.12091,-2.8491098677234e-13,-0.006529288129925,0.0089597413700064,273.42493464931,-3.3931754680371e-09,723.93172787216,633.16455691023
109.61650000002,-0.0068511636589982,-0.0022837182312204,1.1974783673501e-25,0.002720400168586,1.7335244936593,0,1.0728005001422e-21,0.42667760356346,1.0849896893004e-21,-0.42861070958511,-7.5971087565337e-22,7.5971471832541e-22,0.90033862081904,0.9003380630933,-5.295439942071e-11,-5.2954567156076e-11,7.5971291512084e-22,-7.5970940139815e-22,5.2954460456729e-11,5.2954502106068e-11,0.90033979385884,0.90034035158305,0.32740025746904,1.4603725922075e-06,4.2667760356346e-07,-2.9560319925935e-15,0,360.31482258234,100000120.13158,-2.8518160363642e-13,-0.0065293625450465,0.0089597413700062,273.41623787145,-3.3867132293624e-09,723.90839907862,633.14413710632
109.71650000002,-0.0068319809910455,-0.0022773240155392,1.1955398142705e-25,0.0027206413528091,1.7335244513484,0,1.0710978050054e-21,0.42608076582056,1.0832506562634e-21,-0.42800933686744,-7.5849320300287e-22,7.5849704051694e-22,0.89907537840449,0.89907482153523,-5.2867730835253e-11,-5.2867898309128e-11,7.5849523999583e-22,-7.5849173102403e-22,5.2867791776992e-11,5.2867833359937e-11,0.89907655035606,0.89907710722361,0.32694088555392,1.4582889978441e-06,4.2608076582056e-07,-2.1106324626097e-15,0,360.31482259354,100000120.14223,-2.8547997607613e-13,-0.006529436856186,0.0089597413700059,273.40755326757,-3.3772635474675e-09,723.8851029606,633.12374590447
109.81650000002,-0.0068128747489234,-0.0022709552751114,1.1936070422885e-25,0.0027208821998839,1.7335244090965,0,1.0694001337161e-21,0.42548547091158,1.081516802167e-21,-0.42740952184661,-7.5727915665168e-22,7.5728298902137e-22,0.89781540808561,0.89781485207059,-5.2781323338641e-11,-5.278149055179e-11,7.572811911761e-22,-7.5727768694256e-22,5.2781384186374e-11,5.2781425703124e-11,0.89781657895078,0.89781713496389,0.3264827035321,1.4562108477347e-06,4.2548547091158e-07,-3.7707538388424e-15,0,360.31482260473,100000120.15286,-2.8574365404632e-13,-0.0065295110636116,0.0089597413700056,273.39888080618,-3.3668649065179e-09,723.86183943358,633.1033832307
109.91650000002,-0.0067938445420412,-0.0022646118797405,1.1916800267832e-25,0.0027211227106819,1.7335243669036,0,1.0677074650413e-21,0.42489171315125,1.0797881049247e-21,-0.42681125877667,-7.5606872113471e-22,7.560725483736e-22,0.89655869779252,0.89655814262949,-5.2695175808088e-11,-5.2695342761271e-11,7.5607075319651e-22,-7.5606725368874e-22,5.2695236562086e-11,5.2695278012838e-11,0.89655986757311,0.89656042273397,0.32602570701435,1.454138121661e-06,4.2489171315125e-07,-3.8133899185789e-15,0,360.3148226159,100000120.16348,-2.8606978206162e-13,-0.0065295851675917,0.0089597413700053,273.39022045591,-3.3592270021043e-09,723.83860841331,633.08304901125
110.01650000002,-0.0067748899822185,-0.0022582937000339,1.1897587432679e-25,0.0027213628860711,1.7335243247693,0,1.0660197778636e-21,0.42429948688074,1.0780645425711e-21,-0.42621454193884,-7.5486188107184e-22,7.5486570319349e-22,0.89530523551226,0.89530468119906,-5.2609287127013e-11,-5.2609453820991e-11,7.5486391067698e-22,-7.5486041588245e-22,5.260934778755e-11,5.2609389172498e-11,0.89530640421011,0.89530695852094,0.32556989163214,1.4520707994994e-06,4.2429948688074e-07,-4.3553387901214e-15,0,360.31482262705,100000120.17409,-2.8635427671351e-13,-0.0065296591683931,0.0089597413700051,273.38157218552,-3.3492694313993e-09,723.81540981587,633.06274317268
110.11650000002,-0.0067560106836852,-0.0022520006073988,1.187843167388e-25,0.0027216027269157,1.7335242826937,0,1.0643370511783e-21,0.42370878646785,1.0763460932616e-21,-0.42561936564124,-7.5365862116735e-22,7.5366243818522e-22,0.89405500928857,0.89405445582293,-5.2523656185007e-11,-5.2523822620531e-11,7.5366064832166e-22,-7.5365715822804e-22,5.2523716752352e-11,5.252375807169e-11,0.89405617690548,0.89405673036847,0.32511525303754,1.4500088612216e-06,4.2370878646785e-07,-7.6782279098033e-15,0,360.31482263819,100000120.18468,-2.86666526941e-13,-0.006529733066281,0.0089597413700047,273.37293596383,-3.3403785445433e-09,723.79224355762,633.04246564176
110.21650000002,-0.0067372062630475,-0.0022457324740414,1.1859332749241e-25,0.0027218422340773,1.7335242406766,0,1.0626592640968e-21,0.42311960630768,1.0746327352712e-21,-0.4250257242189,-7.524589262095e-22,7.5246273813686e-22,0.89280800722163,0.89280745460126,-5.2438281877793e-11,-5.2438448055612e-11,7.5246095091877e-22,-7.524574655137e-22,5.243834235221e-11,5.2438383606139e-11,0.89280917375936,0.89280972637669,0.32466178690314,1.4479522868968e-06,4.2311960630768e-07,-8.0372676999894e-15,0,360.31482264931,100000120.19526,-2.8697183827461e-13,-0.0065298068615205,0.0089597413700045,273.36431175984,-3.3361673904581e-09,723.76910955527,633.02221634559
110.31650000002,-0.0067184763392892,-0.0022394891729542,1.1840290417934e-25,0.0027220814084142,1.7335241987177,0,1.0609863958476e-21,0.42253194082125,1.0729244469939e-21,-0.42443361203353,-7.5126278106967e-22,7.5126658792002e-22,0.89156421746752,0.89156366569039,-5.2353163107176e-11,-5.2353329028047e-11,7.5126480333986e-22,-7.5126132261094e-22,5.2353223488943e-11,5.2353264677645e-11,0.89156538292794,0.89156593470185,0.32420948892193,1.4459010566871e-06,4.2253194082125e-07,-2.5065138556591e-15,0,360.31482266042,100000120.20582,-2.8720082177526e-13,-0.0065298805543751,0.0089597413700042,273.35569954263,-3.3281358191712e-09,723.7460077258,633.00199521149
110.41650000002,-0.0066998205337314,-0.0022332705779102,1.1821304440325e-25,0.0027223202507815,1.733524156817,0,1.0593184257615e-21,0.42194578445535,1.071221206942e-21,-0.42384302347335,-7.5007017070217e-22,7.5007397248879e-22,0.89032362823816,0.89032307730218,-5.2268298781011e-11,-5.2268464445691e-11,7.5007219053909e-22,-7.50068714474e-22,5.2268359070405e-11,5.2268400194063e-11,0.89032479262307,0.89032534355584,0.32375835480714,1.4438551508468e-06,4.2194578445535e-07,-5.2790909365308e-15,0,360.31482267151,100000120.21637,-2.8748531642713e-13,-0.0065299541451076,0.008959741370004,273.34709928139,-3.314136381535e-09,723.72293798651,632.98180216707
110.51650000002,-0.0066812384700323,-0.0022270765634654,1.1802374578191e-25,0.0027225587620311,1.7335241149743,0,1.0576553332902e-21,0.42136113168395,1.0695229937448e-21,-0.42325395295289,-7.4888108014335e-22,7.4888487687934e-22,0.8890862278008,0.88908567770381,-5.2183687813157e-11,-5.2183853222397e-11,7.4888309755273e-22,-7.4887962613926e-22,5.218374801045e-11,5.2183789069253e-11,0.88908739111196,0.88908794120584,0.3233083802921,1.4418145497275e-06,4.2136113168395e-07,-5.7387757893194e-15,0,360.31482268259,100000120.2269,-2.8781144444243e-13,-0.0065300276339798,0.0089597413700037,273.33851094543,-3.3077180146167e-09,723.69990025502,632.96163714022
