time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
19.3165,-5.5855419701389e-80,-1.8618575641596e-80,9.8091215254904e-101,0.0010585378902085,1.732000110647,1.2380024115671,-2.4977902267217e-95,-5.7325884812001e-75,2.2269926661349e-20,-0.00026008531972462,-1.5593362296608e-20,1.5593408567368e-20,0.00054633519844072,0.000546335101785,-1.6105207139774e-09,-1.6105190867753e-09,1.5593349195666e-20,-1.5593401828931e-20,1.610521248501e-09,1.6105184910704e-09,0.00054633518937238,0.00054633528602875,0.0001989256144144,6.8275117674185e-82,-5.7325884812001e-81,-128.85836676496,135.5566785687,360.3147454119,100000046.7448,-3.8039016396845e-14,-0.00077213783557582,0.0006832665201899,-9.6194437501503,-5.8437788597133e-08,-25.112112544099,21.945098277173
19.4165,-4.9812606843832e-72,-1.6604266544114e-72,1.4703262093606e-92,0.0010585378902085,1.731977961244,1.4794159668126,-2.6223981952892e-87,-5.8912795091608e-67,1.9325608096754e-20,-0.00022569930458911,-1.3531755772594e-20,1.3531795925872e-20,0.00047410393824297,0.00047410385436616,-1.3975929343337e-09,-1.3975915222649e-09,1.3531744403734e-20,-1.3531790078328e-20,1.3975933981877e-09,1.3975910053184e-09,0.00047410393037357,0.00047410401425095,0.000172625555667,1.0013305058536e-73,-5.8912795091608e-73,-128.85562784172,135.53061582395,360.3147454119,100000046.7448,-3.810146644204e-14,-0.00071034547042026,0.00058332983001329,-13.733803025095,-8.3374745853102e-08,-35.838386440759,31.317885368614
19.5165,-2.9441706398425e-66,-9.8139316700895e-67,1.3285303665691e-86,0.0010585378902085,1.7319557907314,1.6866283188027,-1.8234593201383e-81,-4.0125326584044e-61,1.677055941803e-20,-0.00019585948236504,-1.1742715317334e-20,1.1742750161927e-20,0.00041142241045245,0.00041142233766503,-1.2128164469712e-09,-1.2128152215927e-09,1.1742705451558e-20,-1.174274508749e-20,1.2128168494988e-09,1.212814772992e-09,0.00041142240362346,0.00041142247641137,0.0001498026413394,8.8586453731955e-68,-4.0125326584044e-67,-128.85287585314,135.5044570204,360.3147454119,100000046.7448,-3.8177794275044e-14,-0.00064860687110757,0.00048338315149667,-17.846420866496,-1.0827428684878e-07,-46.551538228527,40.678767176556
19.6165,-9.9025110255356e-62,-3.3008451875402e-62,6.4659310824279e-82,0.0010585378902085,1.7319335991322,1.8710372582007,-7.2131983481983e-77,-1.5552002770033e-56,1.455331505149e-20,-0.00016996479852757,-1.0190204829386e-20,1.0190235067157e-20,0.00035702803999016,0.000357027976826,-1.0524693549235e-09,-1.0524682915529e-09,1.0190196267969e-20,-1.0190230663614e-20,1.0524697042327e-09,1.0524679022619e-09,0.00035702803406403,0.00035702809722861,0.00012999715636282,4.2226562989448e-63,-1.5552002770033e-62,-128.85012216085,135.47833831028,360.3147454119,100000046.7448,-3.8233305426335e-14,-0.00058692197711717,0.00038342648264292,-21.957298335241,-1.3309899701009e-07,-57.251579980162,50.027755577047
19.7165,-5.1981119350518e-58,-1.7327076457205e-58,4.738276062923e-78,0.0010585378902085,1.7319113864697,2.0388397710391,-4.4526072623887e-73,-9.40745347667e-53,1.2629213713659e-20,-0.00014749366428262,-8.8429525589842e-21,8.8429787990041e-21,0.00030982517748373,0.00030982512267054,-9.1332183515428e-10,-9.1332091237252e-10,8.8429451294765e-21,-8.8429749776552e-21,9.1332213828117e-10,9.1332057454987e-10,0.0003098251723411,0.00030982522715466,0.00011281016483635,3.0310865307681e-59,-9.40745347667e-59,-128.84738471936,135.45214347378,360.3147454119,100000046.7448,-3.8281877683723e-14,-0.00052529072803826,0.00028345982145459,-26.066436490669,-1.5790140801676e-07,-67.938523755555,59.364862434092
19.8165,-7.4190639924541e-55,-2.4730259185395e-55,9.204982214262e-75,0.0010585378902085,1.7318891527669,2.1938497347633,-7.4725375682955e-70,-1.5472520760098e-49,1.0959498812536e-20,-0.00012799345036134,-7.6738212106338e-21,7.673843981447e-21,0.00026886302993308,0.00026886298236677,-7.9257108120762e-10,-7.9257028042732e-10,7.6738147633851e-21,-7.6738406653206e-21,7.9257134425795e-10,7.9256998726838e-10,0.00026886302547036,0.00026886307303699,9.7895474381662e-05,5.7684743302013e-56,-1.5472520760098e-55,-128.84463958949,135.4258857813,360.3147454119,100000046.7448,-3.8358205516726e-14,-0.00046371306356956,0.00018348316593389,-30.173836390429,-1.8263795826719e-07,-78.612381601612,68.690099599697
19.9165,-4.0381706565921e-52,-1.3460591161395e-52,6.6925342740462e-72,0.0010585378902085,1.7318668980468,2.3386123157919,-4.7822449210793e-67,-9.7047009747996e-47,9.5105377852684e-21,-0.00011107136984549,-6.6592613247647e-21,6.6592810850369e-21,0.00023331650917425,0.00023331646789671,-6.8778484712403e-10,-6.877841522153e-10,6.6592557299102e-21,-6.6592782073373e-21,6.8778507539634e-10,6.8778389781506e-10,0.00023331650530155,0.00023331654657937,8.4952662894456e-05,4.1087637609832e-53,-9.7047009747996e-53,-128.84182474696,135.39953706729,360.3147454119,100000046.7448,-3.8434533349728e-14,-0.00040218892351849,8.3496514082093e-05,-34.27949909063,-2.0733497723776e-07,-89.27316555242,78.003478913864
20.0165,-1.0460549509991e-49,-3.4868550740657e-50,2.2823572588527e-69,0.0010585378902085,1.7318446223324,2.4749263278483,-1.4565170275204e-64,-2.8969269244252e-44,8.253144647596e-21,-9.638656637918e-05,-5.7788369280817e-21,5.778854075838e-21,0.00020246961237776,0.00020246957655754,-5.9685245544494e-10,-5.9685185241046e-10,5.7788320729258e-21,-5.7788515786006e-21,5.9685265353725e-10,5.9685163164461e-10,0.00020246960901707,0.00020246964483753,7.3721027232807e-05,1.3727810561264e-50,-2.8969269244252e-50,-128.83906887632,135.3731785377,360.3147454119,100000046.7448,-3.8531677864444e-14,-0.00034071824780163,-1.6500136099979e-05,-38.383425645735,-2.3199050347804e-07,-99.920887629167,87.30501220461
20.1165,-1.502773185371e-47,-5.0092508501992e-48,4.2670249370936e-67,0.0010585378902085,1.7318223256467,2.6041188441732,-2.4601348783845e-62,-4.795810811066e-42,7.1619921093895e-21,-8.3643248402281e-05,-5.0148138979274e-21,5.01482877857e-21,0.00017570099981987,0.00017570096873546,-5.179422824743e-10,-5.1794175916732e-10,5.0148096846742e-21,-5.0148266114936e-21,5.1794245437672e-10,5.1794156758903e-10,0.0001757009969035,0.00017570102798812,6.3974331952518e-05,2.5144883018433e-48,-4.795810811066e-48,-128.8362864609,135.34674782447,360.3147454119,100000046.7448,-3.8580250121832e-14,-0.00027930097644352,-0.000116506786612,-42.485617108616,-2.5659640892809e-07,-110.5555598402,96.594711287997
20.2165,-1.3366254141669e-45,-4.4554237263789e-46,4.8927560735997e-65,0.0010585378902085,1.7318000080126,2.7272021274973,-2.5726050160407e-60,-4.9154569135527e-40,6.2151014146952e-21,-7.2584731110382e-05,-4.3518027492072e-21,4.3518156624723e-21,0.00015247147942431,0.00015247145244959,-4.4946486443572e-10,-4.4946441031543e-10,4.3517990929904e-21,-4.3518137819062e-21,4.4946501361083e-10,4.4946424406581e-10,0.00015247147689351,0.00015247150386842,5.5516252314911e-05,2.8248241850791e-46,-4.9154569135527e-46,-128.83350923428,135.32033466551,360.3147454119,100000046.7448,-3.8649639060933e-14,-0.00021793704957725,-0.00021652343945461,-46.586074530548,-2.8114959461255e-07,-121.17719418107,105.87258796815
20.3165,-7.9883461798714e-44,-2.6627852255972e-44,3.7403802655301e-63,0.0010585378902085,1.7317776694529,2.8449692087909,-1.8076472727442e-58,-3.3852959181916e-38,5.3933996302934e-21,-6.2988266130309e-05,-3.7764486486397e-21,3.7764598546353e-21,0.00013231314597908,0.0001323131225707,-3.9004088138381e-10,-3.90040487303e-10,3.7764454758131e-21,-3.7764582226998e-21,3.9004101083641e-10,3.9004034303333e-10,0.00013231314378288,0.00013231316719142,4.8176419776925e-05,2.1157854681239e-44,-3.3852959181916e-44,-128.83073590779,135.29385139925,360.3147454119,100000046.7448,-3.8705150212225e-14,-0.00015662640744398,-0.00031655009662869,-50.684798961215,-3.0566267032889e-07,-131.78580263451,115.13865403726
20.4165,-3.4150289856174e-42,-1.1383442655914e-42,2.0318987504912e-61,0.0010585378902085,1.7317553099906,2.9580551077617,-9.0853464325654e-57,-1.667706961641e-36,4.6803354653668e-21,-5.466055476694e-05,-3.2771624123843e-21,3.2771721368294e-21,0.00011481995626318,0.00011481993594963,-3.384733739792e-10,-3.3847303200002e-10,3.2771596590388e-21,-3.2771707206529e-21,3.384734863168e-10,3.3847290680431e-10,0.00011481995435734,0.00011481997467103,4.1806990309019e-05,1.1261056777995e-42,-1.667706961641e-42,-128.82792712322,135.26723645243,360.3147454119,100000046.7448,-3.8788416939131e-14,-9.5368990392296e-05,-0.00041658676013572,-54.781791448705,-3.301233585514e-07,-142.38139717048,124.39292127565
20.5165,-1.0965750855034e-40,-3.6552541353799e-41,8.244114210036e-60,0.0010585378902085,1.7317329296485,3.0669776834424,-3.4298378779918e-55,-6.1709114319508e-35,4.0615458838489e-21,-4.7433854445979e-05,-2.8438870686122e-21,2.8438955073833e-21,9.9639550240632e-05,9.963953261275e-05,-2.9372363349812e-10,-2.9372333673218e-10,2.8438846792879e-21,-2.8438942784403e-21,2.9372373098351e-10,2.9372322808867e-10,9.9639548586766e-05,9.9639566214767e-05,3.6279666417543e-05,4.4765610049429e-41,-6.1709114319508e-41,-128.82513163668,135.24067973554,360.3147454119,100000046.7448,-3.8836989196519e-14,-3.4164738878126e-05,-0.000516633431978,-58.877053039521,-3.5454158885245e-07,-152.9639897462,133.63540145172
20.6165,-2.7496563583545e-39,-9.1655303507195e-40,2.5993356502463e-58,0.0010585378902085,1.7317105284492,3.1721658328741,-1.0111143911691e-53,-1.7830969394513e-33,3.5245667941276e-21,-4.1162599925955e-05,-2.4678952829608e-21,2.4679026060376e-21,8.6466153578732e-05,8.6466138281442e-05,-2.548902794364e-10,-2.5489002190604e-10,2.4678932095303e-21,-2.4679015395738e-21,2.5489036403319e-10,2.5488992762634e-10,8.6466152143524e-05,8.6466167440918e-05,3.1483112887088e-05,1.3828904971578e-39,-1.7830969394513e-39,-128.82229361822,135.21391744451,360.3147454119,100000046.7448,-3.8892500347811e-14,2.6986406535224e-05,-0.00061669011415834,-62.970584778585,-3.7890514989431e-07,-163.53359230615,142.86610632206
20.7165,-5.5562209362745e-38,-1.8520754072784e-38,6.5764335472104e-57,0.0010585378902085,1.7316881064156,3.2739795209906,-2.4020778425341e-52,-4.1520410470275e-32,3.0585819886134e-21,-3.5720471221539e-05,-2.1416135664741e-21,2.1416199213631e-21,7.5034418528036e-05,7.5034405253208e-05,-2.2119110327423e-10,-2.2119087979209e-10,2.141611767173e-21,-2.1416189958971e-21,2.2119117668644e-10,2.2119079797716e-10,7.5034417282578e-05,7.5034430557495e-05,2.7320714188866e-05,3.4280074825467e-38,-4.1520410470275e-38,-128.81949663186,135.18727113548,360.3147454119,100000046.7448,-3.896188928691e-14,8.8084505177817e-05,-0.00071675680868005,-67.06238770925,-4.032391889121e-07,-174.09021678212,152.08504763138
20.8165,-9.2844026725511e-37,-3.0948037044118e-37,1.3707585213553e-55,0.0010585378902085,1.7316656635703,3.3727243602639,-4.7189640495211e-51,-7.9950594950211e-31,2.6542052761369e-21,-3.0997849178234e-05,-1.8584697251025e-21,1.8584752398084e-21,6.5114079102801e-05,6.5114067583045e-05,-1.9194731268628e-10,-1.9194711875083e-10,1.8584681636879e-21,-1.8584744366987e-21,1.9194737639262e-10,1.9194704775269e-10,6.5114078022006e-05,6.5114089541839e-05,2.3708628383308e-05,7.0006563294325e-37,-7.9950594950211e-37,-128.81668281907,135.16051178279,360.3147454119,100000046.7448,-3.906597269553e-14,0.00014912961627258,-0.0008168335175474,-71.152462873261,-4.2751257780957e-07,-184.6338750932,161.29223711262
20.9165,-1.3107367037603e-35,-4.3691261539394e-36,2.4058626706369e-54,0.0010585378902085,1.7316431999361,3.4686624500461,-7.8323667360083e-50,-1.3006750068401e-29,2.3032914187357e-21,-2.6899607446869e-05,-1.6127604779834e-21,1.6127652635872e-21,5.6505312902793e-05,5.650530290607e-05,-1.6656985883291e-10,-1.6656969053777e-10,1.6127591230043e-21,-1.612764566657e-21,1.665699141166e-10,1.6656962892633e-10,5.650531196489e-05,5.6505321961681e-05,2.0574098317199e-05,1.2038583818365e-35,-1.3006750068401e-35,-128.81385908845,135.13371353675,360.3147454119,100000046.7448,-3.9128422740726e-14,0.00021012179893714,-0.00091692024276468,-75.240811310824,-4.5174352565972e-07,-195.1645791458,170.48768648688
21.0165,-1.5917866051841e-34,-5.3059597967483e-35,3.6215539212411e-53,0.0010585378902085,1.7316207155354,3.5620205855305,-1.1182713496178e-48,-1.8202195895904e-28,1.9987720645869e-21,-2.3343196382275e-05,-1.3995365779778e-21,1.3995407308744e-21,4.9034716151045e-05,4.9034707475994e-05,-1.4454757132736e-10,-1.4454742528261e-10,1.3995354021412e-21,-1.3995401260858e-21,1.4454761930197e-10,1.4454737181685e-10,4.9034715337143e-05,4.9034724012253e-05,1.7853986098317e-05,1.7755231625937e-34,-1.8202195895904e-34,-128.81103067431,135.10684828549,360.3147454119,100000046.7448,-3.9176994998113e-14,0.00027106111218218,-0.0010170169863373,-79.327434060567,-4.7593581091507e-07,-205.68234083373,179.67140746351
21.116500000001,-1.6884690069391e-33,-5.6282345687213e-34,4.7489213980297e-52,0.0010585378902085,1.731598210391,3.6529965768142,-1.3945701515674e-47,-2.2249365830902e-27,1.7345133723312e-21,-2.0256980270724e-05,-1.2145031204801e-21,1.2145067243201e-21,4.255181087396e-05,4.2551803345842e-05,-1.2543686188507e-10,-1.2543673514897e-10,1.2145021001014e-21,-1.2145061994909e-21,1.2543690351693e-10,1.2543668875195e-10,4.2551810167664e-05,4.2551817695833e-05,1.5493501327951e-05,2.2811459099391e-33,-2.2249365830902e-33,-128.80822236612,135.07995499246,360.3147454119,100000046.7448,-3.9232506149407e-14,0.00033194761491272,-0.001117123750271,-83.412332159536,-5.0007064741369e-07,-216.18717203813,188.8434117401
21.216500000001,-1.5849335403379e-32,-5.2831159229297e-33,5.4973527951363e-51,0.0010585378902085,1.7315756845253,3.7417641841157,-1.5390173146604e-46,-2.4066958346559e-26,1.5051924589599e-21,-1.7578794393388e-05,-1.0539330324522e-21,1.0539361598266e-21,3.6926013868944e-05,3.6926007336123e-05,-1.0885278925883e-10,-1.0885267927858e-10,1.0539321469783e-21,-1.0539357043853e-21,1.0885282538652e-10,1.0885263901573e-10,3.6926013256029e-05,3.6926019788894e-05,1.3445097474442e-05,2.5872484066755e-32,-2.4066958346559e-32,-128.80538777268,135.05300586844,360.3147454119,100000046.7448,-3.9301895088504e-14,0.00039278136592818,-0.0012172405365722,-87.495506643242,-5.2416863784414e-07,-226.6790846276,198.00371100251
21.316500000001,-1.3314544816429e-31,-4.4381849571815e-32,5.6827020531912e-50,0.0010585378902085,1.7315531379609,3.8284770224513,-1.5200025519868e-45,-2.3298184590527e-25,1.3061901825898e-21,-1.5254692861187e-05,-9.1459199911714e-22,9.1459471301977e-22,3.2044006406409e-05,3.2044000737295e-05,-9.4461305483588e-11,-9.4461210043879e-11,9.1459123071221e-22,-9.145943177926e-22,9.4461336834817e-11,9.4461175104204e-11,3.2044005874527e-05,3.2044011543679e-05,1.1667514157767e-05,2.6203871965621e-31,-2.3298184590527e-31,-128.80252515465,135.02593948567,360.3147454119,100000046.7448,-3.9343528451989e-14,0.00045356242392307,-0.0013173673472476,-91.576958545611,-5.4821282272336e-07,-237.1580904581,207.15231692487
21.416500000001,-1.0108370302604e-30,-3.3694592351935e-31,5.2981570872712e-49,0.0010585378902085,1.7315305707202,3.9132716871803,-1.3567040840583e-44,-2.0382737425116e-24,1.1334981004841e-21,-1.3237861999039e-05,-7.9367331613359e-22,7.9367567122974e-22,2.7807451684829e-05,2.7807446765232e-05,-8.1972527249131e-11,-8.1972444427556e-11,7.9367264931988e-22,-7.9367532825577e-22,8.1972554455398e-11,8.1972414107274e-11,2.7807451223267e-05,2.7807456142898e-05,1.0124946054164e-05,2.3936520251497e-30,-2.0382737425116e-30,-128.79969717508,134.9989216748,360.3147454119,100000046.7448,-3.9385161815473e-14,0.00051429084748631,-0.0014175041843055,-95.656688899037,-5.7221669254661e-07,-247.62420137309,216.28924116964
21.516500000001,-6.9948959104911e-30,-2.3316336289077e-30,4.4940965529266e-48,0.0010585378902085,1.7315079828258,3.9962702824046,-1.1037526604944e-43,-1.6253550029709e-23,9.8363772820091e-22,-1.1487677392146e-05,-6.8874135499825e-22,6.8874339872591e-22,2.4131014062256e-05,2.4131009793081e-05,-7.113489686819e-11,-7.1134824996498e-11,6.8874077634432e-22,-6.887431010967e-22,7.1134920477502e-11,7.1134798684876e-11,2.4131013661718e-05,2.4131017930922e-05,8.786321680311e-06,1.9893154432154e-29,-1.6253550029709e-29,-128.79682489211,134.97176397285,360.3147454119,100000046.7448,-3.9468428542381e-14,0.00057496669510192,-0.0015176510497537,-99.734698734357,-5.9617776775058e-07,-258.07742920345,225.41449538757
21.616500000001,-4.4451121231708e-29,-1.481705066571e-29,3.4948457186324e-47,0.0010585378902085,1.7314853742999,4.0775824860104,-8.2463226579859e-43,-1.1902420967046e-22,8.5359047353239e-22,-9.9688856006818e-06,-5.9768250291657e-22,5.9768427644194e-22,2.0940640166265e-05,2.094063646152e-05,-6.1730115225911e-11,-6.1730052856413e-11,5.9768200076678e-22,-5.9768401816244e-22,6.1730135713824e-11,6.1730030023464e-11,2.0940639818682e-05,2.0940643523452e-05,7.624677529828e-06,1.5157017253926e-28,-1.1902420967046e-28,-128.79394239657,134.9445704058,360.3147454119,100000046.7448,-3.9551695269288e-14,0.00063559002515024,-0.0016178079456012,-103.81098908084,-6.2008944210834e-07,-268.51778576759,234.5280912178
21.716500000001,-2.6113305198969e-28,-8.7044409356999e-29,2.5085042983085e-46,0.0010585378902085,1.7314627451649,4.1573072510946,-5.6954385301638e-42,-8.0574949460282e-22,7.4073683391333e-22,-8.6508940603975e-06,-5.1866258893881e-22,5.1866412798547e-22,1.8172067259241e-05,1.8172064044302e-05,-5.356874464674e-11,-5.3568690523146e-11,5.1866215317851e-22,-5.1866390385324e-22,5.3568762425935e-11,5.3568670708953e-11,1.8172066957612e-05,1.8172070172572e-05,6.6166149555096e-06,1.0659195583181e-27,-8.0574949460282e-28,-128.7910983538,134.91731548986,360.3147454119,100000046.7448,-3.9621084208388e-14,0.00069616089590695,-0.0017179748738572,-107.88556096625,-6.4395681213324e-07,-278.9452828714,243.6300402878
21.816500000001,-1.4265008725147e-27,-4.7550060361519e-28,1.6718867231887e-45,0.0010585378902085,1.7314400954432,4.2355342190966,-3.6578487929211e-41,-5.0721939328584e-21,6.4280363257255e-22,-7.5071548658461e-06,-4.5008993880864e-22,4.5009127437714e-22,1.5769528813467e-05,1.5769526023577e-05,-4.6486393108548e-11,-4.6486346140662e-11,4.5008956066043e-22,-4.5009107987755e-22,4.6486408537146e-11,4.6486328946114e-11,1.5769528551717e-05,1.5769531341626e-05,5.7418288574442e-06,6.9604865835963e-27,-5.0721939328584e-27,-128.78823178035,134.89008662215,360.3147454119,100000046.7448,-3.9704350935296e-14,0.00075667936554317,-0.0018181518365319,-111.95841541678,-6.6778550665978e-07,-289.35993230832,252.72035421345
21.916500000001,-7.2843435205216e-27,-2.428116066764e-27,1.0402223478185e-44,0.0010585378902085,1.7314174251571,4.3123449021817,-2.1960043766675e-40,-2.9846941811822e-20,5.5781823061983e-22,-6.5146300239407e-06,-3.905833143494e-22,3.905844733417e-22,1.3684631222808e-05,1.3684628801771e-05,-4.0340402943789e-11,-4.0340362185552e-11,3.9058298619636e-22,-3.90584304557e-22,4.0340416332564e-11,4.0340347264304e-11,1.3684630995664e-05,1.3684633416717e-05,4.9826986835205e-06,4.2430817114391e-26,-2.9846941811822e-26,-128.78533874296,134.86265141158,360.3147454119,100000046.7448,-3.9745984298779e-14,0.00081714549212722,-0.001918338835636,-116.02955345707,-6.9155470932613e-07,-299.76174585931,261.79904459902
22.016500000001,-3.4934638907486e-26,-1.1644886950555e-26,6.0708918909224e-44,0.0010585378902085,1.7313947343289,4.3878136793238,-1.238194401808e-39,-1.6494960942213e-19,4.8406879277665e-22,-5.6533274066202e-06,-3.3894409160082e-22,3.3894509736214e-22,1.1875379024915e-05,1.1875376923965e-05,-3.5006977329201e-11,-3.5006941959631e-11,3.3894380683306e-22,-3.3894495089256e-22,3.5006988947839e-11,3.5006929011129e-11,1.1875378827802e-05,1.1875380928767e-05,4.3239335039685e-06,2.4262159067185e-25,-1.6494960942213e-25,-128.78244893744,134.83527899381,360.3147454119,100000046.7448,-3.983618991959e-14,0.00087755933362315,-0.0020185358731803,-120.09897611029,-7.1529344016383e-07,-310.15073529296,270.86612303721
22.116500000001,-1.5801671519351e-25,-5.26722707808e-26,3.3377636810285e-43,0.0010585378902085,1.7313720229806,4.462008640753,-6.5845506350743e-39,-8.5977274791619e-19,4.200698063953e-22,-4.9058980554524e-06,-2.9413211729863e-22,2.9413299008773e-22,1.030532899932e-05,1.0305327176137e-05,-3.037868668379e-11,-3.0378655990449e-11,2.9413187018017e-22,-2.9413286298296e-22,3.0378696766322e-11,3.0378644753875e-11,1.0305328828267e-05,1.0305330651462e-05,3.7522640107813e-06,1.3069335530068e-24,-8.5977274791619e-25,-128.77956281263,134.80781084659,360.3147454119,100000046.7448,-3.9919456646498e-14,0.00093792094789202,-0.0021187429511771,-124.166684398,-7.3897248139867e-07,-320.52691236539,279.92160110918
22.216500000001,-6.7668286422974e-25,-2.2556109060043e-25,1.7354921736096e-42,0.0010585378902085,1.7313492911346,4.5349923080647,-3.3151225213195e-38,-4.2427890342796e-18,3.6453215922639e-22,-4.2572867268056e-06,-2.5524475738159e-22,2.5524551477879e-22,8.9428561026475e-06,8.9428545205087e-06,-2.6362304747233e-11,-2.6362278111875e-11,2.5524454293479e-22,-2.5524540447861e-22,2.6362313496748e-11,2.6362268360894e-11,8.9428559542097e-06,8.9428575363592e-06,3.2561752380516e-06,6.6579539376466e-24,-4.2427890342796e-24,-128.77668022279,134.78034920451,360.3147454119,100000046.7448,-4.0002723373406e-14,0.00099823039269181,-0.0022189600716388,-128.23267934031,-7.6262148721806e-07,-330.89028882038,288.96549038452
22.316500000001,-2.7529651147395e-24,-9.1765558020487e-25,8.5640936864996e-42,0.0010585378902085,1.731326538813,4.6068222516578,-1.5856494415248e-37,-1.9890815104282e-17,3.1633717322022e-22,-3.6944286386231e-06,-2.2149871550627e-22,2.2149937276759e-22,7.7605164549246e-06,7.7605150819611e-06,-2.287693075148e-11,-2.2876907637597e-11,2.2149852941159e-22,-2.2149927705026e-22,2.2876938344217e-11,2.2876899175798e-11,7.7605163261118e-06,7.7605176990846e-06,2.8256746194917e-06,3.2189849900946e-23,-1.9890815104282e-23,-128.77377659094,134.7527570392,360.3147454119,100000046.7448,-4.0037417842985e-14,0.0010584877256781,-0.0023191872365784,-132.29696195575,-7.8621823042387e-07,-341.24087638935,297.99780242136
22.416500000001,-1.0673584581931e-23,-3.5578635893672e-24,4.0236434046288e-41,0.0010585378902085,1.7313037660379,4.6775516228468,-7.227858113518e-37,-8.8868486136226e-17,2.7451407133277e-22,-3.2059863104633e-06,-1.9221425534544e-22,1.922148257099e-22,6.7344945457888e-06,6.7344933543456e-06,-1.9852359861023e-11,-1.9852339803038e-11,1.9221409385443e-22,-1.922147426474e-22,1.985236644992e-11,1.9852332459978e-11,6.7344944340064e-06,6.7344956254577e-06,2.4520907111879e-06,1.4817524037417e-22,-8.8868486136226e-23,-128.77088516884,134.72512247557,360.3147454119,100000046.7448,-4.0155379039414e-14,0.0011186930044033,-0.0024194244480092,-136.35953326135,-8.097743994552e-07,-351.57868679134,307.01854876627
22.516500000001,-3.9550646483976e-23,-1.3183556332173e-23,1.8050993343722e-40,0.0010585378902085,1.7312809728313,4.7472296146324,-3.1488107379358e-36,-3.7946933563163e-16,2.3822042345694e-22,-2.7821211960459e-06,-1.6680150886453e-22,1.668020038208e-22,5.8441235258384e-06,5.8441224919165e-06,-1.7227669058099e-11,-1.7227651651991e-11,1.6680136872433e-22,-1.6680193174004e-22,1.7227674775875e-11,1.7227645279761e-11,5.8441234288348e-06,5.8441244627638e-06,2.1278985253178e-06,6.5129098042639e-22,-3.7946933563163e-22,-128.76796252618,134.69738266583,360.3147454119,100000046.7448,-4.0224767978514e-14,0.0011788462863183,-0.0025196717079459,-140.42039427262,-8.3327616622092e-07,-361.90373173309,316.02774095441
22.616500000001,-1.4043104662146e-22,-4.6810375060793e-23,7.753205350157e-40,0.0010585378902085,1.7312581592153,4.8159018624822,-1.3144696345239e-35,-1.5526438491222e-15,2.0672517760742e-22,-2.4142955083499e-06,-1.4474859478804e-22,1.447490243059e-22,5.0714689204507e-06,5.0714680232241e-06,-1.4949989988752e-11,-1.4949974883914e-11,1.4474847317586e-22,-1.4474896175497e-22,1.4949994950578e-11,1.494996935416e-11,5.071468836272e-06,5.0714697335047e-06,1.8465679565664e-06,2.7407676806717e-21,-1.5526438491222e-21,-128.76503967794,134.66959847276,360.3147454119,100000046.7448,-4.0273340235902e-14,0.0012389476287714,-0.0026199290184035,-144.47954600357,-8.5673674939127e-07,-372.21602290905,325.02539050943
22.716500000001,-4.7893478902744e-22,-1.5964501751014e-22,3.1960830534449e-39,0.0010585378902085,1.7312353252119,4.8836107944022,-5.2705881114491e-35,-6.1019790722808e-15,1.7939393456138e-22,-2.0951002454102e-06,-1.2561130792965e-22,1.2561168066073e-22,4.4009673807861e-06,4.4009666021823e-06,-1.2973444051545e-11,-1.2973430943725e-11,1.2561120239588e-22,-1.2561162637969e-22,1.2973448357365e-11,1.2973426145063e-11,4.4009673077367e-06,4.4009680863457e-06,1.6024322480823e-06,1.1069427091626e-20,-6.1019790722808e-21,-128.76210662775,134.64181431777,360.3147454119,100000046.7448,-4.0335790281096e-14,0.0012989970890096,-0.0027201963813971,-148.53698946668,-8.8017054112667e-07,-382.5155720014,334.01150894356
22.816500000001,-1.5723385078284e-21,-5.2411311971897e-22,1.2673104763472e-38,0.0010585378902085,1.7312124708431,4.9503959379249,-2.0343460650122e-34,-2.3084793562817e-14,1.5567616934656e-22,-1.8181059525277e-06,-1.090041717013e-22,1.090044951534e-22,3.8191131949016e-06,3.8191125192374e-06,-1.1258218278754e-11,-1.1258206903926e-11,1.0900408012019e-22,-1.0900444804889e-22,1.12582220153e-11,1.1258202739698e-11,3.8191131315101e-06,3.8191138071788e-06,1.3905738473278e-06,4.3003660661573e-20,-2.3084793562817e-20,-128.75918504923,134.61400698431,360.3147454119,100000046.7448,-4.0419057008004e-14,0.0013589947241782,-0.0028204737989428,-152.59272567295,-9.0355439560347e-07,-392.80239068003,342.98610775764
