time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
71.6165,-0.020778966620421,-0.0069263191097025,2.3366851798304e-25,0.0014752551546134,1.7335254665709,0,2.0661400497638e-21,0.74244755626469,2.1070600759054e-21,-0.74706246368995,-1.4753648325674e-21,1.4753678228796e-21,1.5692788057387,1.5692780152792,-1.0430078580694e-10,-1.0430096733209e-10,1.4753659863361e-21,-1.4753632224953e-21,1.0430085056023e-10,1.0430089760491e-10,1.5692795005129,1.5692802909774,0.57065841102473,2.5694499443624e-06,7.4244755626469e-07,3.0820254769791e-14,0,360.31476476104,100000065.14684,-1.8168799841778e-13,-0.0055069437730601,0.007968169647947,277.02314749882,-9.3479113606834e-09,733.58549208789,641.61463237973
71.7165,-0.020687695769066,-0.0068958955017104,2.3301939133383e-25,0.0014756746412815,1.7335253928971,0,2.0605127181802e-21,0.74081737276422,2.1012309692846e-21,-0.7454177237891,-1.4712832885934e-21,1.4712862731587e-21,1.5658238657465,1.5658230769292,-1.0400606940753e-10,-1.0400625047068e-10,1.4712844411309e-21,-1.4712816825449e-21,1.0400613399709e-10,1.0400618092089e-10,1.5658245600171,1.5658253488396,0.56940202450737,2.5636955445489e-06,7.4081737276422e-07,3.253304525713e-14,0,360.31476478052,100000065.16536,-1.8193779859909e-13,-0.0055070729030132,0.0079681696479467,277.00804061685,-9.3140319322467e-09,733.54495455614,641.57914894781
71.8165,-0.020596980045966,-0.0068656569364375,2.323734513673e-25,0.0014760932077508,1.7335253193845,0,2.054912707189e-21,0.73919353692611,2.0954305721323e-21,-0.74377938872373,-1.4672218470057e-21,1.4672248258453e-21,1.5623823797508,1.56238159257,-1.037128222679e-10,-1.037130028712e-10,1.4672229983123e-21,-1.4672202449623e-21,1.037128866945e-10,1.0371293349797e-10,1.5623830735174,1.5623838607037,0.56815053059255,2.5579638031096e-06,7.3919353692611e-07,3.3643369763736e-14,0,360.31476479996,100000065.18384,-1.822084154621e-13,-0.0055072017502023,0.0079681696479464,276.99296688106,-9.272676131836e-09,733.50450602631,641.54374342439
71.9165,-0.020506815208921,-0.0068356019998065,2.3173067629124e-25,0.0014765108576017,1.7335252460327,0,2.0493398314932e-21,0.73757601450074,2.0896586870391e-21,-0.74214742402955,-1.4631803695781e-21,1.4631833427132e-21,1.558954275356,1.5589534898061,-1.0342103419262e-10,-1.0342121433821e-10,1.4631815196543e-21,-1.4631787715214e-21,1.0342109845701e-10,1.0342114514071e-10,1.5589549686182,1.5589557541739,0.56690390295295,2.5522545967515e-06,7.3757601450074e-07,3.375671030825e-14,0,360.31476481936,100000065.20229,-1.8249291011292e-13,-0.0055073303157264,0.0079681696479461,276.97792616245,-9.236004612988e-09,733.46414615187,641.50841550615
72.0165,-0.02041719705433,-0.0068057292906246,2.3109104450054e-25,0.0014769275943952,1.733525172841,0,2.0437939073754e-21,0.73596477147142,2.083915118314e-21,-0.74052179547401,-1.4591587192878e-21,1.45916168674e-21,1.555539480653,1.5555386967287,-1.0313069507571e-10,-1.0313087476571e-10,1.459159868135e-21,-1.4591571251996e-21,1.0313075917864e-10,1.0313080574313e-10,1.5555401734108,1.555540957341,0.56566211543828,2.546567803026e-06,7.3596477147142e-07,3.4273885007232e-14,0,360.31476483872,100000065.22069,-1.8272883250641e-13,-0.0055074586006788,0.0079681696479459,276.96291833274,-9.2007632926356e-09,733.42387458824,641.47316489144
72.1165,-0.020328121416811,-0.0067760374204336,2.3045453457708e-25,0.0014773434216728,1.7335250998088,0,2.0382747526978e-21,0.73435977405093,2.0781996719675e-21,-0.73890246905441,-1.4551567603031e-21,1.455159722094e-21,1.5521379242159,1.5521371419118,-1.0284179489969e-10,-1.0284197413622e-10,1.4551579079223e-21,-1.4551551701652e-21,1.0284185884191e-10,1.0284190528775e-10,1.552138616469,1.5521393987792,0.56442514207384,2.5409033003164e-06,7.3435977405093e-07,3.4556986780829e-14,0,360.31476485803,100000065.23905,-1.8299944936942e-13,-0.0055075866061461,0.0079681696479457,276.94794326436,-9.1666763135252e-09,733.38369099267,641.43799128022
72.2165,-0.02023958416878,-0.0067465250133705,2.2982112528705e-25,0.0014777583429571,1.7335250269354,0,2.0327821868788e-21,0.73276098867911,2.0725121556932e-21,-0.73728941099605,-1.451174357971e-21,1.4511773141215e-21,1.5487495350975,1.5487487544082,-1.0255432373467e-10,-1.0255450251981e-10,1.4511755043629e-21,-1.4511727717653e-21,1.0255438751691e-10,1.0255443384464e-10,1.5487502268455,1.5487510075412,0.56319295705908,2.5352609678293e-06,7.3276098867911e-07,3.4253976397285e-14,0,360.31476487731,100000065.25738,-1.8323537176291e-13,-0.0055077143332095,0.0079681696479454,276.93300083037,-9.1326209095276e-09,733.34359502423,641.40289437405
72.3165,-0.020151581220095,-0.0067171907060538,2.2919079558031e-25,0.0014781723617519,1.7335249542203,0,2.0273160308887e-21,0.73116838202288,2.0668523788495e-21,-0.73568258775047,-1.447211378804e-21,1.4472143293352e-21,1.545374242826,1.5453734637459,-1.0226827173739e-10,-1.0226845007322e-10,1.4472125239695e-21,-1.4472097965129e-21,1.0226833536039e-10,1.0226838157055e-10,1.5453749340687,1.5453757131552,0.56196553476631,2.5296406855947e-06,7.3116838202288e-07,3.2700737641116e-14,0,360.31476489654,100000065.27566,-1.8348517194421e-13,-0.0055078417829447,0.0079681696479452,276.91809090458,-9.0973126612253e-09,733.30358634386,641.36787387612
72.4165,-0.020064108517593,-0.006688033147427,2.2856352458631e-25,0.0014785854815422,1.7335248816628,0,2.0218761072144e-21,0.72958192097167,2.0612201524432e-21,-0.7340819659936,-1.443267690469e-21,1.4432706354019e-21,1.5420119774008,1.5420111999245,-1.0198362915033e-10,-1.0198380703893e-10,1.4432688344092e-21,-1.4432661120747e-21,1.0198369261482e-10,1.0198373870797e-10,1.5420126681379,1.5420134456206,0.56074284973923,2.524042334449e-06,7.2958192097167e-07,3.2664511875576e-14,0,360.31476491572,100000065.2939,-1.837141554438e-13,-0.0055079689564207,0.0079681696479449,276.90321336142,-9.0625226962251e-09,733.26366461427,641.33292949117
72.5165,-0.019977162044793,-0.0066590509986666,2.2793929161444e-25,0.0014789977057939,1.7335248092623,0,2.0164622398632e-21,0.72800157263968,2.0556152891112e-21,-0.73248751262393,-1.4393431617746e-21,1.4393461011302e-21,1.5386626692887,1.5386618934111,-1.0170038630084e-10,-1.0170056374424e-10,1.4393443044907e-21,-1.4393415872592e-21,1.0170044960753e-10,1.0170049558421e-10,1.5386633595202,1.5386641354042,0.55952487669155,2.5184657960436e-06,7.2800157263968e-07,3.0494152641292e-14,0,360.31476493487,100000065.3121,-1.839847723068e-13,-0.0055080958547014,0.0079681696479446,276.88836807601,-9.0275323723174e-09,733.22382950003,641.29806092557
72.6165,-0.019890737821454,-0.0066302429330256,2.2731807615048e-25,0.0014794090379551,1.7335247370182,0,2.0110742543324e-21,0.72642730436072,2.0500376031057e-21,-0.73089919476094,-1.4354376626596e-21,1.4354405964589e-21,1.5353262494211,1.5353254751368,-1.0141853360021e-10,-1.0141871060045e-10,1.4354388041528e-21,-1.4354360920057e-21,1.0141859674982e-10,1.0141864261057e-10,1.5353269391468,1.5353277134373,0.55831159050583,2.5129109528256e-06,7.2642730436072e-07,3.5281784190573e-14,0,360.31476495398,100000065.33027,-1.8417212244296e-13,-0.0055082224788452,0.0079681696479444,276.87355492416,-8.9853239313072e-09,733.18408066748,641.26326788724
72.7165,-0.019804831903228,-0.0066016076357269,2.2669985785622e-25,0.0014798194814548,1.73352466493,0,2.0057119776062e-21,0.72485908368847,2.0444869102763e-21,-0.72931697974336,-1.4315510641821e-21,1.4315539924455e-21,1.5320026491897,1.5320018764933,-1.0113806154284e-10,-1.0113823810195e-10,1.431552204453e-21,-1.4315494973723e-21,1.011381245361e-10,1.0113817028143e-10,1.5320033384092,1.5320041111117,0.55710296623207,2.5073776880393e-06,7.2485908368847e-07,3.6702367632374e-14,0,360.31476497304,100000065.34839,-1.8436641147302e-13,-0.0055083488299047,0.0079681696479442,276.85877378231,-8.9583281947837e-09,733.14441778473,641.22855008568
72.8165,-0.019719440381284,-0.0065731438038178,2.2608461656701e-25,0.0014802290397043,1.733524592997,0,2.0003752381357e-21,0.7232968783927,2.0389630280532e-21,-0.72774083512732,-1.4276832385064e-21,1.4276861612543e-21,1.5286918004428,1.5286910293291,-1.0085896070536e-10,-1.0085913682537e-10,1.4276843775561e-21,-1.4276816755235e-21,1.0085902354299e-10,1.0085906917343e-10,1.5286924891559,1.5286932602758,0.55589897908639,2.501865885712e-06,7.232968783927e-07,4.139419330104e-14,0,360.31476499206,100000065.36648,-1.8456763939699e-13,-0.0055084749089269,0.007968169647944,276.8440245276,-8.917697496589e-09,733.1048405217,641.1939072319
72.9165,-0.01963455938196,-0.0065448501460768,2.2547233229005e-25,0.0014806377160963,1.7335245212186,0,1.9950638658239e-21,0.72174065646049,2.0334657754312e-21,-0.72617072868474,-1.4238340588927e-21,1.4238369761457e-21,1.5253936354821,1.5253928659459,-1.0058122174579e-10,-1.005813974287e-10,1.4238351967224e-21,-1.4238324997195e-21,1.005812844285e-10,1.0058132994457e-10,1.5253943236887,1.5253950932311,0.55469960444971,2.4963754306587e-06,7.2174065646049e-07,3.7794410552705e-14,0,360.31476501104,100000065.38453,-1.8474805063924e-13,-0.0055086007169533,0.0079681696479437,276.82930703778,-8.8856254677176e-09,733.06534855006,641.15933903851
73.0165,-0.019550185066259,-0.0065167253828448,2.2486298520116e-25,0.0014810455140056,1.7335244495942,0,1.9897776919981e-21,0.72019038608951,2.0279949729537e-21,-0.72460662840151,-1.4200033996853e-21,1.4200063114641e-21,1.5221080870587,1.5221073190951,-1.0030483540267e-10,-1.0030501065046e-10,1.4200045362963e-21,-1.4200018443047e-21,1.0030489793116e-10,1.0030494333337e-10,1.5221087747588,1.5221095427289,0.55350481786645,2.4909062084577e-06,7.2019038608951e-07,3.9455698407373e-14,0,360.31476502998,100000065.40254,-1.8497009524492e-13,-0.0055087262550196,0.0079681696479435,276.81462119127,-8.8551224621649e-09,733.02594154318,641.12484521958
73.1165,-0.019466313629699,-0.0064887682459615,2.2425655564512e-25,0.0014814524367892,1.7335243781233,0,1.9845165494141e-21,0.71864603569254,2.0225504426966e-21,-0.72304850247586,-1.4161911363018e-21,1.4161940426269e-21,1.5188350883699,1.5188343219737,-1.0002979249421e-10,-1.0002996730888e-10,1.4161922716956e-21,-1.4161895846968e-21,1.000298548692e-10,1.0002990015806e-10,1.5188357755633,1.5188365419663,0.55231459504321,2.4854581054664e-06,7.1864603569254e-07,3.9214345918931e-14,0,360.31476504889,100000065.4205,-1.8512968980545e-13,-0.005508851524156,0.0079681696479433,276.79996686715,-8.8165754968719e-09,732.98661917621,641.09042549074
73.216500000001,-0.019382941301824,-0.0064609774786047,2.2365302413384e-25,0.0014818584877864,1.7335243068053,0,1.97928027224e-21,0.71710757389105,2.0171320082529e-21,-0.72149631931666,-1.4123971452219e-21,1.4124000461132e-21,1.5155745730553,1.5155738082214,-9.9756083917532e-11,-9.9756258301045e-11,1.4123982793995e-21,-1.4123955973755e-21,9.9756146139705e-11,9.9756191315734e-11,1.515575259742,1.515576024583,0.5511289118475,2.4800310087988e-06,7.1710757389105e-07,4.0059778652969e-14,0,360.31476506775,100000065.43844,-1.8533785662332e-13,-0.0055089765253881,0.0079681696479431,276.78534394512,-8.7792180200002e-09,732.94738112602,641.05607956912
73.316500000001,-0.019300064345915,-0.0064333518352006,2.2305237134432e-25,0.001482263670318,1.7335242356395,0,1.9740686960395e-21,0.71557496951652,2.0117394947168e-21,-0.71995004754189,-1.4086213039765e-21,1.4086241994541e-21,1.5123264751939,1.5123257119172,-9.9483700647794e-11,-9.9483874602102e-11,1.4086224369392e-21,-1.4086197598719e-21,9.9483762717846e-11,9.9483807781552e-11,1.5123271613737,1.5123279246578,0.54994774430657,2.4746248063296e-06,7.1557496951652e-07,4.0457042167018e-14,0,360.31476508656,100000065.45633,-1.8553908454728e-13,-0.0055091012597343,0.0079681696479429,276.77075230552,-8.7476307472512e-09,732.90822707116,641.02180717336
73.416500000001,-0.019217679058565,-0.0064058900812835,2.2245457811485e-25,0.0014826679876882,1.7335241646255,0,1.9688816577387e-21,0.71404819160619,2.0063727286686e-21,-0.71840965597689,-1.4048634911368e-21,1.4048663812208e-21,1.5090907293003,1.5090899675756,-9.9212633737433e-11,-9.9212807264465e-11,1.4048646228859e-21,-1.4048619507575e-21,9.9212695656042e-11,9.9212740607938e-11,1.5090914149731,1.5090921767053,0.5487710686061,2.4692393866793e-06,7.1404819160619e-07,4.0588261080294e-14,0,360.31476510534,100000065.47418,-1.8574725136514e-13,-0.0055092257282092,0.0079681696479426,276.75619182933,-8.7144163681855e-09,732.86915669193,640.98760802357
73.516500000001,-0.01913578176947,-0.00637859099342,2.2185962544748e-25,0.0014830714431834,1.7335240937626,0,1.9637189956487e-21,0.71252720940563,2.0010315381596e-21,-0.71687511365281,-1.4011235863044e-21,1.4011264710144e-21,1.5058672703213,1.5058665101434,-9.8942874315336e-11,-9.8943047417013e-11,1.4011247168408e-21,-1.4011220496338e-21,9.8942936083179e-11,9.8942980923773e-11,1.5058679554869,1.5058687156724,0.54759886108894,2.4638746392227e-06,7.1252720940563e-07,4.1908852677583e-14,0,360.31476512408,100000065.492,-1.8592766260739e-13,-0.0055093499318224,0.0079681696479424,276.74166239817,-8.6821788790683e-09,732.83016967033,640.9534818414
73.616500000001,-0.019054368840963,-0.006351453359051,2.2126749450339e-25,0.0014834740400729,1.7335240230502,0,1.9585805494258e-21,0.71101199236178,1.9957157526977e-21,-0.71534638980533,-1.3974014701005e-21,1.3974043494563e-21,1.5026560336333,1.5026552749971,-9.8674413586133e-11,-9.8674586264353e-11,1.3974025994253e-21,-1.3973999371222e-21,9.8674475203877e-11,9.8674519933673e-11,1.5026567182916,1.5026574769354,0.54643109825424,2.4585304540645e-06,7.1101199236178e-07,4.0478765872679e-14,0,360.31476514278,100000065.50978,-1.8614970721306e-13,-0.0055094738715774,0.0079681696479422,276.72716389426,-8.6524785734797e-09,732.79126568998,640.91942834988
73.716500000001,-0.018973436667636,-0.0063244759763757,2.2067816660064e-25,0.0014838757816081,1.7335239524878,0,1.953466160052e-21,0.70950251012188,1.9904252032303e-21,-0.71382345387213,-1.3936970241545e-21,1.3936998981757e-21,1.4994569550371,1.4994561979375,-9.8407242829258e-11,-9.8407415085929e-11,1.393698152269e-21,-1.3936954948521e-21,9.8407304297581e-11,9.8407348917073e-11,1.4994576391879,1.4994583962951,0.54526775675542,2.453206722035e-06,7.0950251012188e-07,4.3675345536615e-14,0,360.31476516144,100000065.52752,-1.8636481292483e-13,-0.0055095975484707,0.0079681696479419,276.71269620046,-8.6173927538211e-09,732.75244443615,640.88544727352
73.816500000001,-0.018892981676144,-0.0062976576542804,2.2009162321467e-25,0.0014842766710237,1.7335238820749,0,1.94837566984e-21,0.70799873253556,1.9851597221309e-21,-0.71230627549188,-1.3900101310942e-21,1.3900129998005e-21,1.4962699707557,1.4962692151878,-9.8141353398295e-11,-9.8141525235316e-11,1.390011258e-21,-1.3900086054515e-21,9.8141414717872e-11,9.8141459227551e-11,1.496270654399,1.4962714099745,0.54410881339946,2.447903334698e-06,7.0799873253556e-07,4.1898929588485e-14,0,360.31476518006,100000065.54522,-1.8661461310611e-13,-0.0055097209634959,0.0079681696479417,276.69825920022,-8.5811349063636e-09,732.71370559584,640.8515383383
73.916500000001,-0.018813000324873,-0.0062709972122262,2.1950784597694e-25,0.0014846767115377,1.7335238118108,0,1.9433089224218e-21,0.70650062965294,1.979919143186e-21,-0.71079482450283,-1.3863406745368e-21,1.3863435379475e-21,1.4930950174312,1.4930942633901,-9.7876736720233e-11,-9.7876908139479e-11,1.3863418002349e-21,-1.3863391525377e-21,9.7876797891728e-11,9.7876842292082e-11,1.493095700567,1.4930964546159,0.54295424514577,2.4426201843427e-06,7.0650062965294e-07,4.1476852166204e-14,0,360.31476519864,100000065.56289,-1.868713521813e-13,-0.0055098441176404,0.0079681696479415,276.68385277761,-8.5525765680996e-09,732.67504885761,640.81770127163
74.016500000001,-0.01873348910353,-0.0062444934801143,2.189268166716e-25,0.0014850759063508,1.733523741695,0,1.9382657627205e-21,0.70500817172026,1.9747033015789e-21,-0.70928907094094,-1.3826885390775e-21,1.3826913972119e-21,1.4899320321214,1.4899312796018,-9.761338429467e-11,-9.7613555297997e-11,1.382689663569e-21,-1.3826870207061e-21,9.7613445318738e-11,9.7613489610254e-11,1.4899327147494,1.4899334672768,0.54180402910484,2.4373571639694e-06,7.0500817172026e-07,4.3931065064646e-14,0,360.31476521718,100000065.58052,-1.8708645789306e-13,-0.0055099670118874,0.0079681696479413,276.66947681734,-8.5167473514998e-09,732.63647391177,640.78393580237
74.116500000001,-0.018654444532911,-0.0062181452982095,2.1834851723544e-25,0.001485474258647,1.7335236717269,0,1.9332460369499e-21,0.70352132918138,1.9695120338769e-21,-0.70778898503876,-1.3790536102806e-21,1.379056463158e-21,1.4867809522967,1.4867802012937,-9.7351287693129e-11,-9.7351458282383e-11,1.3790547335668e-21,-1.3790520955209e-21,9.735134857042e-11,9.7351392753588e-11,1.4867816344169,1.4867823854276,0.5406581425373,2.4321141672936e-06,7.0352132918139e-07,4.0994735648314e-14,0,360.31476523569,100000065.59811,-1.8732238028653e-13,-0.0055100896472132,0.007968169647941,276.65513120469,-8.4891939792711e-09,732.59798045014,640.75024166079
74.216500000001,-0.018575863164437,-0.0061919515169899,2.1777292975431e-25,0.0014858717715936,1.733523601906,0,1.9282495925838e-21,0.70204007267165,1.9643451780162e-21,-0.70629453722348,-1.3754357746692e-21,1.3754386223086e-21,1.4836417158364,1.483640966345,-9.7090438558267e-11,-9.7090608735286e-11,1.3754368967513e-21,-1.3754342635053e-21,9.709049928943e-11,9.7090543364734e-11,1.4836423974487,1.4836431469476,0.53951656285247,2.4268910887248e-06,7.0204007267165e-07,4.364375749431e-14,0,360.31476525415,100000065.61566,-1.875513637861e-13,-0.0055102120245907,0.0079681696479408,276.64081582557,-8.4536985130219e-09,732.55956816625,640.71661857857
74.316500000001,-0.018497741580033,-0.0061659109970953,2.1720003646457e-25,0.0014862684483417,1.7335235322318,0,1.9232762783696e-21,0.70056437302197,1.9592025732895e-21,-0.70480569811566,-1.3718349197157e-21,1.3718377621362e-21,1.480514261026,1.4805135130413,-9.6830828603193e-11,-9.6830998369812e-11,1.3718360405951e-21,-1.371833412132e-21,9.6830889188879e-11,9.6830933156794e-11,1.4805149421303,1.4805156901225,0.5383792676074,2.4216878233803e-06,7.0056437302197e-07,4.3396443501154e-14,0,360.31476527257,100000065.63318,-1.8780810286129e-13,-0.0055103341449867,0.0079681696479406,276.62653056644,-8.4216732538108e-09,732.52123675514,640.68306628877
74.416500000001,-0.018420076391673,-0.0061400226091837,2.1662981974898e-25,0.0014866642920257,1.7335234627036,0,1.9183259442922e-21,0.6990942012531,1.9540840603307e-21,-0.70332243852753,-1.368250933832e-21,1.3682537710523e-21,1.4773985265537,1.4773977800709,-9.6572449610724e-11,-9.657261896877e-11,1.3682520535099e-21,-1.3682494298128e-21,9.6572510051581e-11,9.6572553912582e-11,1.47739920715,1.4773999536403,0.53724623450555,2.4165042670653e-06,6.990942012531e-07,4.4057536758931e-14,0,360.31476529096,100000065.65066,-1.8805790304257e-13,-0.0055104560093637,0.0079681696479403,276.6122753144,-8.3920955793859e-09,732.4829859135,640.6495845259
74.516500000001,-0.018342864241184,-0.0061142852338631,2.1606226213761e-25,0.0014870593057635,1.733523393321,0,1.9133984415831e-21,0.69762952857745,1.9489894811033e-21,-0.70184472946187,-1.3646837063609e-21,1.3646865383997e-21,1.4742944515081,1.4742937065221,-9.6315293432743e-11,-9.631546238402e-11,1.3646848248384e-21,-1.3646822058906e-21,9.631535372941e-11,9.6315397483966e-11,1.4742951315962,1.4742958765896,0.53611744139596,2.4113403162786e-06,6.9762952857745e-07,4.3431187302032e-14,0,360.31476530931,100000065.6681,-1.8828688654214e-13,-0.0055105776186785,0.00796816964794,276.59804995713,-8.3567528354437e-09,732.44481533962,640.61617302583
74.616500000001,-0.018266101799769,-0.0060886977615335,2.1549734630291e-25,0.001487453492657,1.7335233240834,0,1.9084936226773e-21,0.69617032639162,1.9439186788855e-21,-0.70037254211017,-1.3611331275654e-21,1.3611359544416e-21,1.4712019753738,1.4712012318798,-9.605935198943e-11,-9.6059520535728e-11,1.3611342448439e-21,-1.3611316306287e-21,9.6059412142542e-11,9.605945579112e-11,1.4712026549537,1.4712033984551,0.5349928662718,2.4061958681866e-06,6.9617032639162e-07,4.2406268201333e-14,0,360.31476532762,100000065.68551,-1.8855056451122e-13,-0.0055106989738825,0.0079681696479398,276.58385438284,-8.3252264528129e-09,732.40672473324,640.58283152572
74.716500000001,-0.018189785767901,-0.0060632590923562,2.1493505506158e-25,0.0014878468557918,1.7335232549902,0,1.9036113412305e-21,0.69471656628292,1.9388714982561e-21,-0.69890584785087,-1.3575990886198e-21,1.3576019103522e-21,1.4681210380285,1.4681202960218,-9.5804617268544e-11,-9.5804785411649e-11,1.3576002047009e-21,-1.3575975952014e-21,9.5804677278733e-11,9.5804720821799e-11,1.4681217171002,1.4681224591143,0.53387248726907,2.4010708206456e-06,6.9471656628292e-07,4.3104208831648e-14,0,360.31476534589,100000065.70288,-1.8881424248031e-13,-0.0055108200759231,0.0079681696479395,276.56968848038,-8.2937123247205e-09,732.36871379579,640.54955976421
74.816500000001,-0.01811391287502,-0.0060379681361446,2.1437537137294e-25,0.0014882393982376,1.7335231860409,0,1.8987514521049e-21,0.69326822002575,1.9338477850854e-21,-0.69744461824901,-1.3540814816024e-21,1.3540842982093e-21,1.4650515797416,1.4650508392173,-9.5551081324888e-11,-9.5551249066574e-11,1.3540825964871e-21,-1.3540799916869e-21,9.5551141192781e-11,9.5551184630799e-11,1.4650522583051,1.4650529988368,0.53275628266631,2.3959650721893e-06,6.9326822002575e-07,4.6703991678143e-14,0,360.31476536412,100000065.72021,-1.8905016487377e-13,-0.0055109409257428,0.0079681696479393,276.55555213919,-8.2620294703231e-09,732.33078223025,640.51635748129
74.916500000001,-0.018038479879098,-0.0060128238122186,2.1381827833555e-25,0.001488631123049,1.733523117235,0,1.8939138113407e-21,0.69182525957546,1.9288473865187e-21,-0.69598882505392,-1.3505801994842e-21,1.3505830109841e-21,1.4619935411699,1.4619928021232,-9.529873627952e-11,-9.5298903621555e-11,1.3505813131741e-21,-1.3505787130564e-21,9.5298796005743e-11,9.5298839339176e-11,1.4619942192252,1.4619949582792,0.53164423088283,2.3908785220068e-06,6.9182525957546e-07,4.6346839809844e-14,0,360.31476538231,100000065.73751,-1.8931384284286e-13,-0.0055110615242802,0.0079681696479391,276.54144524922,-8.2329769469071e-09,732.29292974106,640.48322441825
75.016500000001,-0.017963483566439,-0.0059878250493503,2.1326375918732e-25,0.0014890220332634,1.733523048572,0,1.8890982761567e-21,0.69038765707132,1.9238701509657e-21,-0.69453844019818,-1.3470951361217e-21,1.3470979425329e-21,1.4589468633548,1.4589461257811,-9.5047574319142e-11,-9.5047741263285e-11,1.3470962486182e-21,-1.3470936531664e-21,9.5047633904316e-11,9.5047677133626e-11,1.4589475409019,1.4589482784831,0.53053631047795,2.3858110699529e-06,6.9038765707132e-07,4.3290755756268e-14,0,360.31476540047,100000065.75477,-1.8955670413023e-13,-0.005511181872467,0.0079681696479388,276.52736770106,-8.2038505833881e-09,732.25515603428,640.45016031776
75.116500000002,-0.017888920751391,-0.0059629707856524,2.1271179730343e-25,0.0014894121319031,1.7335229800513,0,1.8843047049335e-21,0.68895538483347,1.9189159280867e-21,-0.69309343579601,-1.3436261862468e-21,1.3436289875878e-21,1.4559114877195,1.4559107516141,-9.4797587695414e-11,-9.4797754243409e-11,1.3436272975517e-21,-1.3436247067491e-21,9.4797647140157e-11,9.4797690265799e-11,1.4559121647585,1.4559129008715,0.52943250014974,2.3807626165371e-06,6.8895538483347e-07,4.0383133571612e-14,0,360.31476541859,100000065.772,-1.8984119878102e-13,-0.0055113019712311,0.0079681696479386,276.51331938582,-8.1696391301467e-09,732.21746081742,640.4171649238
75.216500000002,-0.017814788276034,-0.0059382599684907,2.1216237619487e-25,0.0014898014219749,1.7335229116723,0,1.8795329572004e-21,0.68752841536214,1.9139845687812e-21,-0.69165378414196,-1.3401732454594e-21,1.3401760417481e-21,1.452887356066,1.452886621424,-9.4548768724319e-11,-9.4548934877895e-11,1.3401743555738e-21,-1.3401717694043e-21,9.4548828029243e-11,9.4548871051669e-11,1.4528880325969,1.4528887672464,0.52833277873401,2.3757330629209e-06,6.8752841536214e-07,3.9911422015985e-14,0,360.31476543667,100000065.78919,-1.901048767501e-13,-0.0055114218214955,0.0079681696479383,276.49930019518,-8.1422346392757e-09,732.17984379952,640.38423798166
75.316500000002,-0.017741083009925,-0.0059136915543798,2.1161547950783e-25,0.0014901899064698,1.7335228434347,0,1.8747828936312e-21,0.68610672133511,1.9090759251744e-21,-0.69021945770942,-1.3367362102172e-21,1.3367390014717e-21,1.4498744105719,1.4498736773886,-9.4301109785502e-11,-9.4301275546372e-11,1.3367373191424e-21,-1.33673473759e-21,9.4301168951212e-11,9.4301211870872e-11,1.4498750865945,1.4498758197854,0.5272371252032,2.3707223109084e-06,6.8610672133511e-07,4.2307935513424e-14,0,360.31476545471,100000065.80635,-1.903893714009e-13,-0.0055115414241782,0.0079681696479381,276.48531002138,-8.1103881545991e-09,732.14230469115,640.35137923796
75.416500000002,-0.017667801849813,-0.0058892645089044,2.1107109102193e-25,0.0014905775883638,1.7335227753378,0,1.8700543760285e-21,0.68469027560771,1.9041898506058e-21,-0.68879042914938,-1.3333149778287e-21,1.3333177640665e-21,1.4468725937879,1.4468718620584,-9.4054603321648e-11,-9.4054768691524e-11,1.3333160855658e-21,-1.3333135086146e-21,9.4054662348746e-11,9.4054705166094e-11,1.4468732693022,1.4468740010391,0.5261455186654,2.3657302629467e-06,6.8469027560771e-07,4.6846998233945e-14,0,360.31476547272,100000065.82347,-1.9065998826388e-13,-0.0055116607801928,0.0079681696479379,276.47134875722,-8.0789773870031e-09,732.10484320432,640.31858844064
75.516500000002,-0.017594941719397,-0.0058649778066304,2.1052919464936e-25,0.0014909644706174,1.7335227073811,0,1.8653472673172e-21,0.68327905121172,1.8993261996169e-21,-0.68736667128899,-1.3299094464437e-21,1.3299122276827e-21,1.4438818486347,1.4438811183543,-9.3809241837862e-11,-9.3809406818438e-11,1.3299105529942e-21,-1.3299079806281e-21,9.3809300726947e-11,9.3809343442428e-11,1.4438825236407,1.4438832539284,0.52505793836332,2.3607568221208e-06,6.8327905121172e-07,4.6525767394095e-14,0,360.31476549069,100000065.84055,-1.9096529959639e-13,-0.0055117798904483,0.0079681696479376,276.45741629604,-8.0497822837427e-09,732.06745905254,640.28586533889
