time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
54.716499999998,2.9097392387478,0.96991147973444,3.944016737808e-22,0.0047784777750547,1.7303325052723,7.2080916589305,-3.0146536284474e-18,-9.0901423790349,-3.8012534807856e-18,8.5444214100163,2.6616572988596e-18,-2.6616982628828e-18,-17.948351887467,-17.948341138367,4.6996072607098e-09,4.6996715439167e-09,-2.6616809116375e-18,2.6616308542817e-18,-4.6996264798281e-09,-4.6996480786265e-09,-17.948379185909,-17.948389934909,-6.5270990979058,3.3074878067423e-05,-9.0901423790349e-06,23.191641030633,-5.3875094776052,360.31518013266,100000460.16831,-1.3938161716271e-13,0.0088740722832414,-0.012072581232637,-320.4622307148,-6.1689563263298e-07,-811.18849155251,707.64930291124
54.816499999998,2.8667733516907,0.95558953125436,3.8353167974151e-22,0.0047835982394408,1.7303336151486,7.2060825644635,-2.9331733955269e-18,-9.019534497174,-3.6911649366535e-18,8.484153267863,2.5845727493769e-18,-2.5846126110112e-18,-17.821752933575,-17.821742227035,4.5709025485419e-09,4.5709651126481e-09,-2.5845957596487e-18,2.5845470500131e-18,-4.5709212511717e-09,-4.5709422772359e-09,-17.821780221937,-17.821790928378,-6.4810591631299,3.2812852412822e-05,-9.0195344971739e-06,23.168448862619,-5.3816732209734,360.31518037061,100000460.39441,-1.3959672302543e-13,0.0088759589514916,-0.012072581232637,-320.28679077522,-6.0959957722819e-07,-810.75879044621,707.27513236124
54.916499999998,2.8245588825081,0.94151805525367,3.7303624084357e-22,0.0047886790004142,1.7303347163599,7.2040884888218,-2.8544578482179e-18,-8.949696913408,-3.585065511476e-18,8.4244502831349,2.5102814004696e-18,-2.5103201973755e-18,-17.696341147046,-17.696330482946,4.4466527245305e-09,4.4467136279137e-09,-2.5103038278973e-18,2.5102564198973e-18,-4.4466709282699e-09,-4.4466914009354e-09,-17.696368424949,-17.696379088951,-6.4354509704709,3.2553725660169e-05,-8.9496969134079e-06,23.145359151624,-5.3758633930909,360.31518060672,100000460.61877,-1.3995754565968e-13,0.0088778308843405,-0.012072581232638,-320.11270722671,-6.0242669037857e-07,-810.33239584992,706.90384029362
55.016499999998,2.7830806915283,0.92769200517702,3.6290021488606e-22,0.0047937204903507,1.7303358090013,7.2021092748441,-2.7783966983792e-18,-8.8806187858019,-3.4827850677669e-18,8.3653060312509,2.4386641210568e-18,-2.4387018893706e-18,-17.572103032425,-17.572092410646,4.3266754762985e-09,4.3267347749884e-09,-2.4386859845409e-18,2.4386398339585e-18,-4.3266931980361e-09,-4.3267131358639e-09,-17.572130299498,-17.57214092118,-6.390269611868,3.2297456565356e-05,-8.8806187858018e-06,23.122371536803,-5.3700802967851,360.315180841,100000460.84139,-1.4030449050571e-13,0.0088796882435559,-0.012072581232638,-319.93996534623,-5.9536799835214e-07,-809.90927206447,706.5353956393
55.116499999998,2.7423239876844,0.91410645067073,3.5310915483969e-22,0.0047987231355532,1.7303368931665,7.2001447674861,-2.7048846609498e-18,-8.8122894665984,-3.3841617554452e-18,8.3067141766225,2.3696075829375e-18,-2.3696443573418e-18,-17.449025281198,-17.449014701621,4.2107970294109e-09,4.2108547771966e-09,-2.3696289006502e-18,2.3695839650482e-18,-4.210814285358e-09,-4.2108337061705e-09,-17.449052537071,-17.449063116552,-6.3455102472484,3.2044004628499e-05,-8.8122894665984e-06,23.099486600162,-5.3643244819357,360.31518107348,100000461.06229,-1.4053347415491e-13,0.008881531188615,-0.012072581232638,-319.76855061681,-5.8840715379733e-07,-809.48938388742,706.1697677614
55.216499999998,2.7022743193699,0.90075657453452,3.436492733473e-22,0.0048036873563609,1.7303379689479,7.1981948137833,-2.6338212012479e-18,-8.7446984979201,-3.2890415586752e-18,8.2486684711047,2.3030039434859e-18,-2.3030397572768e-18,-17.327094768533,-17.327084231039,4.0988516985566e-09,4.0989079470897e-09,-2.3030247329034e-18,2.3029809715429e-18,-4.0988685042785e-09,-4.0988874251932e-09,-17.32712201284,-17.327132550241,-6.3011681033443,3.1793330077368e-05,-8.74469849792e-06,23.076702082589,-5.3585955815278,360.31518130417,100000461.2815,-1.4084572453045e-13,0.0088833598767441,-0.012072581232638,-319.59844872383,-5.8154909857734e-07,-809.0726966042,705.80692644746
55.316499999998,2.6629175655445,0.88763766975648,3.3450740920499e-22,0.0048086135672546,1.7303390364366,7.1962592628159,-2.5651102962191e-18,-8.6778356075119,-3.1972778702548e-18,8.1911627524809,2.2387505476366e-18,-2.2387854327867e-18,-17.206298550099,-17.206288054566,3.9906814649007e-09,3.9907362637923e-09,-2.2387708255694e-18,2.2387281993322e-18,-3.9906978353461e-09,-3.990716272808e-09,-17.206325782477,-17.206336277918,-6.2572384725346,3.1545393851e-05,-8.6778356075119e-06,23.054016443764,-5.3528928676396,360.31518153309,100000461.49903,-1.4122736384457e-13,0.0088851744629592,-0.012072581232639,-319.4296455515,-5.7479746125252e-07,-808.65917597954,705.44684190203
55.416499999998,2.6242399270929,0.8747451366335,3.256709957152e-22,0.0048135021769609,1.7303400957226,7.1943379656736,-2.4986602088895e-18,-8.611690704569,-3.1087310917003e-18,8.1341909429802,2.1767496478612e-18,-2.1767836350801e-18,-17.086623858952,-17.086613405258,3.8861355779273e-09,3.8861889748405e-09,-2.1767694304834e-18,2.1767279017979e-18,-3.8861515274562e-09,-3.8861694972675e-09,-17.086651079042,-17.086661532643,-6.2137167117128,3.1300157583644e-05,-8.6116907045689e-06,23.031430789169,-5.3472165875475,360.31518176026,100000461.71489,-1.4146328638621e-13,0.008886975100106,-0.012072581232639,-319.26212717925,-5.6814445618482e-07,-808.248788249,705.08948473935
55.516499999998,2.5862279184712,0.86207447998574,3.1712803079102e-22,0.0048183535885539,1.7303411468943,7.1924307754212,-2.4343832751691e-18,-8.5462538757605,-3.0232682573088e-18,8.0777470478257,2.1169081409359e-18,-2.1169412597276e-18,-16.968058102485,-16.968047690508,3.7850701802074e-09,3.785122220945e-09,-2.1169274438126e-18,2.1168869765839e-18,-3.7850857226178e-09,-3.7851032399669e-09,-16.968085309929,-16.968095721813,-6.1705982411776,3.105758358945e-05,-8.5462538757605e-06,23.008943432624,-5.3415659093512,360.31518198571,100000461.92912,-1.4168533113958e-13,0.0088887619388977,-0.012072581232639,-319.09587987841,-5.6160274979069e-07,-807.84150011079,704.73482597613
55.616499999998,2.5488683595828,0.84962130644966,3.0886704871328e-22,0.0048231681995535,1.7303421900392,7.1905375470662,-2.3721957023275e-18,-8.4815153813193,-2.9407626806135e-18,8.0218251538183,2.0591373203874e-18,-2.0591695991049e-18,-16.850588859451,-16.85057848907,3.6873479536442e-09,3.687398682232e-09,-2.0591561585016e-18,2.0591167180446e-18,-3.6873631021976e-09,-3.6873801816862e-09,-16.850616053897,-16.850626424185,-6.1278785435509,3.0817634847412e-05,-8.4815153813193e-06,22.98655360707,-5.3359404036939,360.31518220944,100000462.14172,-1.4194207036205e-13,0.0088905351279535,-0.01207258123264,-318.93089010877,-5.551437810761e-07,-807.43727871773,704.38283702468
55.716499999997,2.5121483678963,0.83738132184997,3.0087709343542e-22,0.0048279464020232,1.7303432252434,7.1886581375248,-2.3120173784005e-18,-8.4174656512289,-2.8610936217575e-18,7.9664194279485,2.0033526435865e-18,-2.0033841094827e-18,-16.734203877051,-16.734193548144,3.5928377858388e-09,3.5928872446044e-09,-2.0033710313635e-18,2.0033325843402e-18,-3.5928525532835e-09,-3.5928692089529e-09,-16.73423105815,-16.734241386966,-6.0855531627172,3.0580274986699e-05,-8.4174656512288e-06,22.964258612053,-5.3303402646937,360.31518243148,100000462.35271,-1.4235840414405e-13,0.0088922948138343,-0.01207258123264,-318.76714451536,-5.4878977238035e-07,-807.03609166933,704.0334896859
55.816499999997,2.4760553508003,0.82535032865088,2.9314769334742e-22,0.0048326885826646,1.7303442525918,7.1867924055909,-2.2537716919092e-18,-8.3540952815339,-2.7841459744166e-18,7.9115241160373,1.9494735125307e-18,-1.9495041918073e-18,-16.618891068079,-16.618880780522,3.5014144553187e-09,3.5014626849668e-09,-1.9494914638618e-18,1.9494539782212e-18,-3.501428853913e-09,-3.5014450992685e-09,-16.618918235482,-16.618928522949,-6.0436177027855,3.0345468272451e-05,-8.3540952815339e-06,22.942061223449,-5.3247658409893,360.31518265185,100000462.56211,-1.4271228788037e-13,0.0088940411410807,-0.01207258123264,-318.60462992519,-5.4252124581506e-07,-806.63790700417,703.68675614274
55.916499999997,2.4405769981668,0.81352422347794,2.8566883741029e-22,0.0048373951229101,1.7303452721682,7.1849402119044,-2.1973853612726e-18,-8.2913950307085,-2.709809971008e-18,7.8571335414071,1.8974230674292e-18,-1.8974529852834e-18,-16.504638508125,-16.504628261793,3.4129583344574e-09,3.4130053741413e-09,-1.8974405956948e-18,1.8974040406156e-18,-3.4129723759912e-09,-3.4129882240261e-09,-16.504665661489,-16.504675907731,-6.0020678270734,3.0113179591808e-05,-8.2913950307084e-06,22.919957940199,-5.3192163722852,360.31518287056,100000462.76994,-1.4289269926862e-13,0.0088957742522459,-0.01207258123264,-318.44333334416,-5.3635531110046e-07,-806.2426931923,703.34260895354
56.016499999997,2.4057012751549,0.80189899471906,2.7843095258344e-22,0.004842066399014,1.7303462840554,7.1831014189205,-2.1427882733692e-18,-8.2293558161885,-2.637980905005e-18,7.8032421035818,1.8471279922665e-18,-1.8471571729354e-18,-16.391434432848,-16.391424227618,3.3273551089923e-09,3.3274009963819e-09,-1.8471451103577e-18,1.8471094561942e-18,-3.3273688048074e-09,-3.3273842680251e-09,-16.391461571833,-16.391471776973,-5.9608992571143,2.9883374440562e-05,-8.2293558161884e-06,22.897952908063,-5.3136928533001,360.31518308764,100000462.97621,-1.4308004955024e-13,0.0088974942879322,-0.012072581232641,-318.28324195394,-5.3027448745915e-07,-805.85041912789,703.00102104568
56.116499999997,2.371416415201,0.79047072018811,2.7142488246298e-22,0.0048467027821411,1.7303472883347,7.1812758908799,-2.0899133306712e-18,-8.1679687109262,-2.5685588692641e-18,7.7498442770136,1.7985183315782e-18,-1.7985467983809e-18,-16.279267235301,-16.27925707105,3.2444955131208e-09,3.2445402844667e-09,-1.7985350519173e-18,1.7985002701479e-18,-3.2445088741306e-09,-3.2445239645653e-09,-16.279294359571,-16.279304523734,-5.9201077716848,2.9656018909901e-05,-8.1679687109262e-06,22.876039575719,-5.3081931070193,360.31518330309,100000463.18094,-1.4344087217918e-13,0.0088992013868234,-0.012072581232641,-318.124343109,-5.2428290226128e-07,-805.46105412205,702.66196570927
56.216499999997,2.3377109132222,0.77923556485946,2.6464186706762e-22,0.0048513046384539,1.7303482850867,7.1794634937793,-2.0386963065101e-18,-8.1072249400693,-2.5014485093476e-18,7.6969346098353,1.7515273177255e-18,-1.7515550931027e-18,-16.168125463315,-16.168115339916,3.1642750792243e-09,3.1643187694189e-09,-1.7515436522854e-18,1.7515097154641e-18,-3.1642881159323e-09,-3.1643028451698e-09,-16.168152572534,-16.168162695845,-5.8796892058511,2.9431079673634e-05,-8.1072249400692e-06,22.854218948643,-5.3027184763564,360.31518351693,100000463.38415,-1.4381557259541e-13,0.0089008956857186,-0.012072581232641,-317.96662433365,-5.1838146470965e-07,-805.0745678957,702.32541659104
56.316499999997,2.3045735190102,0.76818977866464,2.580735236999e-22,0.0048558723291975,1.7303492743906,7.1776640953423,-1.9890757079648e-18,-8.0471158776944,-2.4365587908933e-18,7.6445077226398,1.7060912080075e-18,-1.7061183135594e-18,-16.057997816923,-16.057987734251,3.086593901333e-09,3.0866365439696e-09,-1.7061071683303e-18,1.7060740500401e-18,-3.0866066238504e-09,-3.0866210030469e-09,-16.05802491076,-16.058034993345,-5.8396394500367,2.9208523975634e-05,-8.0471158776944e-06,22.83249055683,-5.2972681674507,360.31518372919,100000463.58585,-1.4405149513318e-13,0.0089025773195641,-0.012072581232641,-317.81007331915,-5.125583358088e-07,-804.69093057268,701.99134768825
56.416499999997,2.2719932308431,0.75732969436457,2.5171182882481e-22,0.0048604062107826,1.7303502563248,7.1758775649923,-1.9409926459661e-18,-7.9876330437515,-2.373802780156e-18,7.5925583072873,1.6621491309944e-18,-1.6621755875169e-18,-15.948873145868,-15.948863103796,3.0113564115049e-09,3.0113980389326e-09,-1.6621647282093e-18,1.6621324030177e-18,-3.0113688295675e-09,-3.0113828694681e-09,-15.948900223994,-15.948910265979,-5.7999544491109,2.8988319618056e-05,-7.9876330437514e-06,22.810852591411,-5.2918416267723,360.31518393987,100000463.78605,-1.4430823435219e-13,0.008904246421486,-0.012072581232642,-317.65467792096,-5.0682635831126e-07,-804.31011267313,701.659733343
56.516499999997,2.2399592892179,0.74665172545948,2.4554910089988e-22,0.0048649066348676,1.7303512309664,7.1741037738235,-1.8943907121522e-18,-7.9287681008469,-2.3130974368942e-18,7.5410811257358,1.6196429415067e-18,-1.619668769026e-18,-15.840740447137,-15.840730445538,2.9384711683429e-09,2.9385118117203e-09,-1.6196581863471e-18,1.6196266297638e-18,-2.9384832913272e-09,-2.9384970022836e-09,-15.840767509227,-15.840777510738,-5.7606302014959,2.8770434948998e-05,-7.9287681008469e-06,22.78930825797,-5.2864388659496,360.315184149,100000463.98478,-1.4461354582811e-13,0.0089059031228187,-0.012072581232642,-317.50042615586,-5.011796042662e-07,-803.93208510662,701.3305482362
56.616499999997,2.2084611708083,0.73615236417584,2.3957798411039e-22,0.0048693739484383,1.7303521983915,7.1723425945744,-1.8492158621515e-18,-7.8705128513041,-2.2543634188406e-18,7.4900710088855,1.5785170837039e-18,-1.5785423015093e-18,-15.733588862536,-15.733578901285,2.8678506569242e-09,2.8678903462695e-09,-1.578531986524e-18,1.5785011749603e-18,-2.8678624938625e-09,-2.8678758858493e-09,-15.73361590827,-15.733625869433,-5.7216627582833,2.8554838851182e-05,-7.870512851304e-06,22.767854465268,-5.2810604068433,360.31518435659,100000464.18204,-1.448425294706e-13,0.0089075475531383,-0.012072581232642,-317.34730619933,-4.9559975768183e-07,-803.55681916576,701.00376738211
56.716499999997,2.1774885826255,0.72582817951866,2.3379143295908e-22,0.0048738084938851,1.7303531586754,7.1705939016025,-1.8054163049397e-18,-7.812859234361,-2.1975248970508e-18,7.439522855472,1.5387184617906e-18,-1.5387430884654e-18,-15.627407676369,-15.627397755339,2.7994110994775e-09,2.7994498637163e-09,-1.5387330325803e-18,1.5387029433118e-18,-2.7994226590725e-09,-2.7994357417029e-09,-15.627434705427,-15.62744462637,-5.6830482223887,2.8341500731158e-05,-7.812859234361e-06,22.746490028365,-5.2757059247121,360.31518456266,100000464.37786,-1.4513396315783e-13,0.0089091798402908,-0.012072581232642,-317.19530638297,-4.9011417029446e-07,-803.18428652009,700.67936612288
56.816499999997,2.1470314562231,0.71567581534071,2.2818269764457e-22,0.0048782106090815,1.7303541118922,7.1688575708557,-1.762942397797e-18,-7.7557993230641,-2.1425093814515e-18,7.3894316309541,1.5001963178652e-18,-1.5002203713163e-18,-15.522186313097,-15.52217643216,2.7330722761584e-09,2.7331101431695e-09,-1.5002105662647e-18,1.5001811773946e-18,-2.733083566797e-09,-2.7330963493379e-09,-15.522213325163,-15.522223206013,-5.644782747702,2.8130390507401e-05,-7.7557993230641e-06,22.725213993166,-5.2703748831896,360.31518476722,100000464.57225,-1.4539764126897e-13,0.0089108001104197,-0.012072581232643,-317.04441519171,-4.84693100503e-07,-802.81445920937,700.35732012283
56.916499999997,2.1170799422213,0.70569198851668,2.2274531021305e-22,0.0048825806274564,1.730355058115,7.1671334798498,-1.7217465467727e-18,-7.6993253217637,-2.089247555981e-18,7.3397923664395,1.4629021164838e-18,-1.4629256139702e-18,-15.417914335083,-15.417904494111,2.6687573553446e-09,2.6687943520032e-09,-1.4629160517977e-18,1.4628873422226e-18,-2.6687683851109e-09,-2.6687808764974e-09,-15.417941329844,-15.417951170729,-5.6068625382669,2.7921478600641e-05,-7.6993253217637e-06,22.704026210687,-5.2650667349372,360.31518497029,100000464.76521,-1.4573764721258e-13,0.008912408487997,-0.012072581232643,-316.89462126148,-4.7936179528547e-07,-802.44730963796,700.03760536353
57.016499999997,2.0876244048691,0.69587348713061,2.1747307141166e-22,0.0048869188780699,1.7303559974161,7.1654215076417,-1.6817831121392e-18,-7.6434295632656,-2.0376731227389e-18,7.2906001576354,1.4267894355338e-18,-1.4268123936938e-18,-15.314581440387,-15.314571639251,2.6063927328935e-09,2.6064288851133e-09,-1.4268030667452e-18,1.4267750161212e-18,-2.6064035095817e-09,-2.6064157184306e-09,-15.314608417532,-15.314618218582,-5.5692838474785,2.7714735922931e-05,-7.6434295632655e-06,22.68292704547,-5.2597822570739,360.31518517188,100000464.95678,-1.4587642523257e-13,0.0089140050958503,-0.012072581232643,-316.74591337662,-4.7409791896088e-07,-802.08281056863,699.72019813838
57.116499999997,2.0586554168025,0.68621716872966,2.1236003822039e-22,0.0048912256856832,1.7303569298667,7.1637215348059,-1.6430083186772e-18,-7.5881045062339,-1.987722654604e-18,7.2418501638086,1.3918138630357e-18,-1.3918362979122e-18,-15.212177460583,-15.212167699154,2.545907879839e-09,2.5459432126115e-09,-1.3918271988183e-18,1.3917997875301e-18,-2.5459184109651e-09,-2.545930345588e-09,-15.212204419805,-15.212214181148,-5.5320429772896,2.7510133867661e-05,-7.5881045062338e-06,22.661913714109,-5.254519854944,360.31518537201,100000465.14696,-1.4609846997906e-13,0.0089155900551888,-0.012072581232644,-316.59828046749,-4.6890652927153e-07,-801.72093511679,699.40507504763
57.216499999997,2.0301637539365,0.67671995861981,2.0740051201853e-22,0.0048955013708306,1.7303578555372,7.1620334434098,-1.6053801704833e-18,-7.5333427325791,-1.9393354558142e-18,7.1935376067735,1.3579328995208e-18,-1.3579548265859e-18,-15.110692358631,-15.11068263678,2.4872351980462e-09,2.4872697354786e-09,-1.3579459482516e-18,1.3579191573824e-18,-2.4872454908597e-09,-2.4872571592753e-09,-15.110719299626,-15.110729021392,-5.4951362774369,2.7307644299518e-05,-7.533342732579e-06,22.640988020681,-5.2492805775342,360.31518557069,100000465.33576,-1.4643847592138e-13,0.008917163485631,-0.012072581232644,-316.45171160805,-4.6380633255644e-07,-801.36165674467,699.09221299331
57.316499999997,2.0021403905174,0.66737884821797,2.0258902735629e-22,0.0048997462498874,1.7303587744968,7.1603571169911,-1.5688583700919e-18,-7.4791369450114,-1.8924534300407e-18,7.1456577699006,1.3251058656561e-18,-1.3251272998347e-18,-15.010116226797,-15.010106544395,2.4303098833675e-09,2.4303436487183e-09,-1.3251186354268e-18,1.3250924467295e-18,-2.4303199448616e-09,-2.4303313548081e-09,-15.010143149264,-15.010152831581,-5.4585601446841,2.7107239545078e-05,-7.4791369450114e-06,22.620148569851,-5.2440643932104,360.31518576794,100000465.5232,-1.4663276509125e-13,0.0089187255052314,-0.012072581232644,-316.30619601354,-4.5875540385666e-07,-801.00494925581,698.78158917446
57.416499999997,1.974576494294,0.65819089344125,1.9792034128957e-22,0.0049039606351377,1.7303596868143,7.158692440534,-1.5334042416117e-18,-7.4254799645683,-1.8470209555096e-18,7.0982059971411,1.2932938148038e-18,-1.2933147704956e-18,-14.910439284601,-14.910429641519,2.3750697958699e-09,2.3751028115838e-09,-1.2933063134324e-18,1.2932807093022e-18,-2.3750796327928e-09,-2.3750907917387e-09,-14.910466188242,-14.910475831241,-5.4223110220759,2.6908892383303e-05,-7.4254799645683e-06,22.599394821545,-5.2388700753598,360.31518596378,100000465.7093,-1.4688950430589e-13,0.0089202762305046,-0.012072581232644,-316.1617230382,-4.5377885852213e-07,-800.65078678949,698.47318108221
57.516499999997,1.9474634218173,0.64915321314171,1.9338942325305e-22,0.004908144834841,1.730360592557,7.1570393004472,-1.4989806577046e-18,-7.3723647282097,-1.8029847667621e-18,7.0511776920734,1.262459450229e-18,-1.2624799413303e-18,-14.811651876817,-14.811642272926,2.3214553367372e-09,2.3214876244778e-09,-1.2624716852703e-18,1.2624466487188e-18,-2.3214649556015e-09,-2.3214758707565e-09,-14.811678761337,-14.811688365147,-5.3863853982105,2.6712576036305e-05,-7.3723647282097e-06,22.578726648209,-5.2336984662487,360.31518615821,100000465.89406,-1.4720869356511e-13,0.0089218157764512,-0.012072581232645,-316.01828217302,-4.4888310858708e-07,-800.29914381543,698.16696649521
57.616499999997,1.9207927138964,0.64026298759014,1.889914454421e-22,0.0049122991532964,1.7303614917919,7.1553975845419,-1.4655519701979e-18,-7.3197842865443,-1.7602938426634e-18,7.0045683169683,1.2325670466836e-18,-1.2325870866069e-18,-14.713744471508,-14.713734906678,2.2694093314683e-09,2.2694409121489e-09,-1.2325790254393e-18,1.2325545400698e-18,-2.2694187385602e-09,-2.2694294168859e-09,-14.713771336617,-14.713780901366,-5.3507798065247,2.6518264160602e-05,-7.3197842865442e-06,22.558142212892,-5.2285493054353,360.31518635125,100000466.0775,-1.4745155499113e-13,0.0089233442565836,-0.012072581232645,-315.87586304355,-4.4404816136825e-07,-799.94999512844,697.86292347506
57.716499999997,1.8945560911458,0.63151745699259,1.8472177367192e-22,0.0049164238909067,1.7303623845847,7.1537671820095,-1.4330839441043e-18,-7.2677318015115,-1.7188993003012e-18,6.9583733918729,1.2035823761128e-18,-1.2036019778066e-18,-14.616707658103,-14.616698132202,2.218876919019e-09,2.2189078128331e-09,-1.2035941056413e-18,1.203570155625e-18,-2.2188861204079e-09,-2.2188965686272e-09,-14.616734503509,-14.616744029328,-5.315490824594,2.6325930838215e-05,-7.2677318015115e-06,22.537641489134,-5.2234212399157,360.31518654292,100000466.25964,-1.4771523309841e-13,0.0089248617829477,-0.012072581232645,-315.73445540775,-4.3928047767897e-07,-799.60331584329,697.5610303617
57.816499999997,1.8687454496728,0.62291392005303,1.805759586918e-22,0.0049205193442406,1.7303632710004,7.152147983401,-1.4015436948969e-18,-7.216200544187,-1.6787542944306e-18,6.9125884937107,1.1754726372466e-18,-1.1754918132139e-18,-14.520532145501,-14.520522658401,2.1698054465564e-09,2.169835673006e-09,-1.1754841243725e-18,1.1754606944256e-18,-2.1698144481033e-09,-2.1698246727101e-09,-14.52055897092,-14.52056845794,-5.2805150734459,2.6135550568234e-05,-7.216200544187e-06,22.517223043669,-5.218315651887,360.31518673322,100000466.44049,-1.480066667809e-13,0.0089263684661485,-0.012072581232645,-315.59404915387,-4.3457310561746e-07,-799.2590813896,697.26126576906
57.916499999997,1.8433528568795,0.61444973257268,1.7654972792731e-22,0.0049245858060935,1.7303641511033,7.1505398806057,-1.3708996288421e-18,-7.1651838926154,-1.6398139221512e-18,6.8672092553994,1.1482063888537e-18,-1.1482251511695e-18,-14.425208760228,-14.425199311796,2.1221443695145e-09,2.1221739474375e-09,-1.1482176401767e-18,1.1481947155391e-18,-2.1221531768804e-09,-2.1221631841483e-09,-14.425235565375,-14.425245013726,-5.2458492168848,2.5947098258497e-05,-7.1651838926154e-06,22.496888705903,-5.2132307682681,360.31518692218,100000466.62005,-1.4823565041773e-13,0.0089278644153719,-0.012072581232646,-315.45463429838,-4.2993049689285e-07,-798.91726750689,696.96360858073
58.016499999997,1.818370547376,0.60612230608997,1.7263897763033e-22,0.0049286235655474,1.7303650249567,7.1489427668312,-1.3411213862517e-18,-7.1146753297254,-1.6020351325157e-18,6.8222313649867,1.1217534864496e-18,-1.1217718467781e-18,-14.33072844461,-14.330719034717,2.0758451566583e-09,2.0758741042545e-09,-1.1217645083531e-18,1.1217420747673e-18,-2.0758537753117e-09,-2.0758635713029e-09,-14.330755229206,-14.33076463902,-5.2114899608324,2.576054921757e-05,-7.1146753297253e-06,22.476636458356,-5.2081687216799,360.31518710981,100000466.79835,-1.484715729481e-13,0.0089293497384085,-0.012072581232646,-315.31620098397,-4.2535355442643e-07,-798.57785023974,696.66803794574
58.116499999997,1.7937909190036,0.5979291065528,1.6883976541095e-22,0.00493263290803,1.7303658926232,7.1473565365829,-1.3121797874689e-18,-7.0646684412447,-1.5653766407932e-18,6.7776505648038,1.0960850222627e-18,-1.0961029918731e-18,-14.237082255005,-14.237072883521,2.0308611998817e-09,2.0308895347378e-09,-1.0960958209218e-18,1.0960738646136e-18,-2.0308696351065e-09,-2.0308792256799e-09,-14.237109018773,-14.23711839018,-5.177434052681,2.5575879146748e-05,-7.0646684412446e-06,22.456465177328,-5.2031261014788,360.31518729611,100000466.97539,-1.4879076220501e-13,0.0089308245416748,-0.012072581232646,-315.17873947752,-4.208522750106e-07,-798.24080593296,696.37453327438
58.216499999997,1.7696065289594,0.58986765302838,1.6514830313517e-22,0.0049366141153718,1.7303667541646,7.1457810856446,-1.2840467814729e-18,-7.0151569136892,-1.5297988471205e-18,6.7334626506331,1.0711732682744e-18,-1.0711908580563e-18,-14.14426136005,-14.144252026844,1.9871477284804e-09,1.9871754675939e-09,-1.071183849664e-18,1.071162357323e-18,-1.987155985383e-09,-1.9871653762022e-09,-14.144288102715,-14.144297435846,-5.1436782806576,2.539306413233e-05,-7.0151569136892e-06,22.436374517756,-5.1981054318833,360.3151874811,100000467.15119,-1.4927648491524e-13,0.0089322889302364,-0.012072581232647,-315.04224016818,-4.1638838930695e-07,-797.90611122691,696.08307423412
58.316499999997,1.7458100900392,0.5819355164494,1.6156095016607e-22,0.0049405674658625,1.7303676096417,7.1442163110591,-1.2566953969465e-18,-6.9661345324218,-1.4952637593e-18,6.6896634708911,1.0469916221607e-18,-1.0470088426391e-18,-14.052257038944,-14.052247743883,1.9446617276568e-09,1.9446888874584e-09,-1.0470019920627e-18,1.0469809508252e-18,-1.9446698111728e-09,-1.9446790077134e-09,-14.052283760235,-14.052293055221,-5.1102194731993,2.5212080638159e-05,-6.9661345324218e-06,22.416365810821,-5.1931064656917,360.31518766481,100000467.32576,-1.4956097970172e-13,0.0089337430078273,-0.012072581232647,-314.90669356545,-4.1200100679498e-07,-797.57374305292,695.79364074562
58.416499999997,1.7223944669662,0.57413031839146,1.5807420693187e-22,0.0049444932343067,1.730368459115,7.1426621111093,-1.2300996956858e-18,-6.917595179729,-1.4617349195088e-18,6.6462489258301,1.0235145559748e-18,-1.0235314173239e-18,-13.961060679772,-13.961051422726,1.9033618610274e-09,1.9033884574032e-09,-1.0235247199855e-18,1.0235041174163e-18,-1.9033697759282e-09,-1.9033787834856e-09,-13.961087379419,-13.961096636392,-5.0770544983437,2.503290549824e-05,-6.917595179729e-06,22.396437193275,-5.188128479766,360.31518784722,100000467.49911,-1.4966506324623e-13,0.0089351868768729,-0.012072581232647,-314.7720902973,-4.0766904959626e-07,-797.24367862881,695.5062129788
58.516499999997,1.6993526728217,0.56644972988284,1.5468470880273e-22,0.0049483916920778,1.7303693026437,7.1411183852997,-1.2042347282256e-18,-6.8695328329445,-1.4291773347054e-18,6.6032149667517,1.0007175674164e-18,-1.0007340794734e-18,-13.870663777854,-13.87065455869,1.8632083969187e-09,1.8632344452312e-09,-1.0007275309537e-18,1.0007073550296e-18,-1.8632161478182e-09,-1.8632249715136e-09,-13.870690455592,-13.870699674683,-5.0441802631281,2.4855515909531e-05,-6.8695328329445e-06,22.376588409289,-5.1831715739464,360.31518802837,100000467.67125,-1.4980384125982e-13,0.0089366206385088,-0.012072581232648,-314.63842110836,-4.0340011342818e-07,-796.9158954544,695.22077134904
