time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
31.375000000002,5.3718038295548,1.7906012918353,1.5673169443624e-21,0.00067515271260179,1.7303743322347,6.9839783758153,-1.274707402445e-17,-12.563375592179,-1.8546994231568e-17,11.413339438421,1.298662223028e-17,-1.2986618998722e-17,-23.97485797658,-23.974852481453,2.6647491614958e-08,2.6647541497074e-08,-1.2986609519896e-17,1.2986603753725e-17,-2.6647506301176e-08,-2.6647524456458e-08,-23.974857737892,-23.974863232978,-8.7187654619191,4.2012258039735e-05,-1.2563375592179e-05,41.196140541553,-9.4858292587309,329.01475772321,100000058.48372,-7.1734285219511e-14,0.0050401758812938,-0.0080321716961702,-301.17709720104,-9.563642272711e-07,-763.8483579914,666.42203272733
31.475000000002,5.2803183143701,1.7601061186061,1.504083635611e-21,0.00068222386637466,1.7303758437443,6.9811135756515,-1.2242667779797e-17,-12.448619345333,-1.7742457298282e-17,11.322383216477,1.2423284786311e-17,-1.2423281848515e-17,-23.783795306999,-23.783789808277,2.5551504319321e-08,2.5551552405473e-08,-1.2423272674716e-17,1.2423267039121e-17,-2.5551518492965e-08,-2.5551535956353e-08,-23.783795084634,-23.783800583318,-8.6492814898825,4.1620874685855e-05,-1.2448619345333e-05,41.171393920872,-9.4989102513546,329.0147580521,100000058.7962,-7.2095107703742e-14,0.0050427651207164,-0.0080321716961704,-300.93419815052,-9.4272195979819e-07,-763.25101932239,665.90177625726
31.575000000002,5.1906745249172,1.730224853984,1.4438943366116e-21,0.00068923056467988,1.7303773413638,6.9782737173586,-1.1762157396931e-17,-12.33533894515,-1.6979389900257e-17,11.232376291274,1.1888984344005e-17,-1.1888981679982e-17,-23.594726731029,-23.594721229087,2.4509510903358e-08,2.4509557271362e-08,-1.1888972800151e-17,1.1888967291753e-17,-2.4509524585839e-08,-2.4509541389149e-08,-23.594726524997,-23.594732026901,-8.5805227294471,4.1234595505675e-05,-1.233533894515e-05,41.146021793784,-9.5113418305764,329.014758378,100000059.10583,-7.2379602355046e-14,0.0050453305551364,-0.0080321716961706,-300.69350561397,-9.2933697624775e-07,-762.65907697646,665.38621835775
31.675000000002,5.1028292205834,1.7009430844291,1.3865814791774e-21,0.00069617363448012,1.730378825273,6.9754584963373,-1.1304245835314e-17,-12.223509083618,-1.6255371408603e-17,11.143306302133,1.1382025977201e-17,-1.1382023568303e-17,-23.407626283808,-23.407620779014,2.3518484435646e-08,2.3518529159501e-08,-1.1382014971792e-17,1.1382009587295e-17,-2.3518497647368e-08,-2.3518513820755e-08,-23.407626094114,-23.40763159887,-8.5124797373896,4.085333209875e-05,-1.2223509083618e-05,41.120091346592,-9.5230702687978,329.01475870094,100000059.41265,-7.2594708067331e-14,0.0050478724928735,-0.0080321716961709,-300.45499139029,-9.1621102450846e-07,-762.0724624129,664.87529937038
31.775000000002,5.0167403438739,1.6722467907777,1.3319877920141e-21,0.00070305388859826,1.7303802956486,6.9726676129619,-1.0867714748544e-17,-12.113105021823,-1.5568135647667e-17,11.055161095232,1.0900822908002e-17,-1.0900820736837e-17,-23.222468434995,-23.222462927711,2.2575584076444e-08,2.257562722653e-08,-1.090081241339e-17,1.0900807149584e-17,-2.2575596836857e-08,-2.2575612408905e-08,-23.222468261642,-23.222473768888,-8.4451432285269,4.0476998065031e-05,-1.2113105021823e-05,41.09355489589,-9.5341330004271,329.01475902095,100000059.71669,-7.2879202718668e-14,0.0050503912369285,-0.0080321716961712,-300.21862775877,-9.0332499374426e-07,-761.49110825132,664.36896064641
31.875000000002,4.9323669826549,1.64412233565,1.2799656056654e-21,0.00070987212603644,1.7303817526643,6.9699007724715,-1.0451419234121e-17,-12.004102573548,-1.4915560484714e-17,10.967928719084,1.0443889217464e-17,-1.0443887267803e-17,-23.039228079277,-23.039222569859,2.1678142977872e-08,2.1678184621143e-08,-1.044387920755e-17,1.0443874061306e-17,-2.1678155305516e-08,-2.1678170303331e-08,-23.039227922267,-23.039233431648,-8.378504072263,4.0105508947012e-05,-1.2004102573548e-05,41.066515197571,-9.5445868448837,329.01475933808,100000060.01799,-7.322614741516e-14,0.0050528870851024,-0.0080321716961715,-299.98438746828,-8.906878552361e-07,-760.91494824564,663.86714452406
31.975000000002,4.8496693338527,1.6165564513549,1.2303762083945e-21,0.00071662913228224,1.7303831964907,6.9671576848655,-1.0054282963804e-17,-11.896478089708,-1.4295658130399e-17,10.881597420118,1.0009833053978e-17,-1.0009831310682e-17,-22.857880527079,-22.857875015875,2.0823656978777e-08,2.0823697178944e-08,-1.0009823504121e-17,1.000981847239e-17,-2.0823668891331e-08,-2.0823683340623e-08,-22.857880386412,-22.857885897578,-8.3125532892088,3.9738782174795e-05,-1.1896478089708e-05,41.039013949688,-9.5544360745333,329.01475965236,100000060.31659,-7.3496764278728e-14,0.0050553603301141,-0.0080321716961718,-299.75224372688,-8.7827592808101e-07,-760.34391725915,663.36979430685
32.075000000002,4.7686086684652,1.5895362282259,1.1830892489967e-21,0.00072332567960863,1.7303846272958,6.9644380648016,-9.6752936649638e-18,-11.790208443201,-1.3706566104189e-17,10.796155638389,9.597350307258e-18,-9.5973487561965e-18,-22.678401495566,-22.678395982916,2.0009774045736e-08,2.0009812863438e-08,-9.5973411941847e-18,9.5973362739987e-18,-2.0009785560061e-08,-2.0009799485223e-08,-22.678401371236,-22.678406883848,-8.2472820479099,3.9376737012637e-05,-1.1790208443201e-05,41.010962248288,-9.5636939804549,329.01475996383,100000060.61251,-7.3781258930124e-14,0.0050578112597085,-0.0080321716961721,-299.52217019163,-8.6610275884257e-07,-759.77795124004,662.87685424231
32.175000000002,4.6891472978529,1.5630491033808,1.1379821828333e-21,0.0007299625273645,1.7303860452444,6.9617416314969,-9.3134989254211e-18,-11.685271014273,-1.3146538821143e-17,10.711592003407,9.2052187173911e-18,-9.2052173453774e-18,-22.500767099868,-22.500761586107,1.9234284413675e-08,1.923432190664e-08,-9.2052100191161e-18,9.2052052075852e-18,-1.9234295545853e-08,-1.9234308970035e-08,-22.500766991868,-22.500772505592,-8.1826816616558,3.9019294507343e-05,-1.1685271014273e-05,40.982484997629,-9.5723818369593,329.01476027252,100000060.9058,-7.3996364642502e-14,0.005060240156774,-0.0080321716961725,-299.29414095863,-8.5414758682929e-07,-759.21698719779,662.38826950148
32.275000000002,4.6112485413122,1.5370828499194,1.0949397578412e-21,0.00073654042225744,1.7303874504988,6.9590681086309,-8.9680022978227e-18,-11.581643676601,-1.2613939758842e-17,10.627895330087,8.8322923901221e-18,-8.8322911848492e-18,-22.324953844572,-22.324948330028,1.8495111381862e-08,1.8495147605059e-08,-8.8322840858728e-18,8.8322793801831e-18,-1.8495122147237e-08,-1.8495135092415e-08,-22.324953752894,-22.3249592674,-8.1187435853844,3.8666377439133e-05,-1.1581643676601e-05,40.953599573187,-9.5805308409847,329.01476057846,100000061.19648,-7.4246164824425e-14,0.0050626472994454,-0.0080321716961728,-299.06813055386,-8.424125718971e-07,-758.66096318014,661.90398615878
32.375000000002,4.5348766947415,1.5116255664736,1.0538535371983e-21,0.00074306009862766,1.7303888432186,6.9564172242528,-8.6379596787883e-18,-11.479304783558,-1.2107234165579e-17,10.545054614799,8.4774966911233e-18,-8.4774956411021e-18,-22.150938615437,-22.150933100432,1.7790302723223e-08,1.779033772901e-08,-8.4774887612662e-18,8.4774841586797e-18,-1.7790313136437e-08,-1.7790325623481e-08,-22.15093854007,-22.150944055037,-8.0554594126684,3.8317910273224e-05,-1.1479304783557e-05,40.924268101402,-9.5881349735376,329.0147608817,100000061.48459,-7.4613926202731e-14,0.0050650329612081,-0.008032171696173,-298.84411392357,-8.3088971834103e-07,-758.10981825076,661.42395117266
32.475000000002,4.4599970004361,1.4866656671414,1.0146214559779e-21,0.00074952227871648,1.7303902235605,6.9537887106896,-8.3225759431318e-18,-11.378233155017,-1.1624982273012e-17,10.463059031532,8.1398234934852e-18,-8.1398225879891e-18,-21.97869867133,-21.978693156178,1.7118022667317e-08,1.7118056505575e-08,-8.1398159194586e-18,8.1398114173117e-18,-1.7118032742347e-08,-1.7118044791078e-08,-21.978698612259,-21.978704127373,-7.9928208727827,3.797381911329e-05,-1.1378233155017e-05,40.894574775056,-9.5952375787584,329.01476118226,100000061.77016,-7.4981687581048e-14,0.005067397411,-0.0080321716961734,-298.62206642519,-8.1957616799918e-07,-757.5634924674,660.94811236657
32.575000000002,4.3865756180379,1.4621918718027,9.7714740918382e-22,0.00075592767292576,1.7303915916788,6.9511823044577,-8.0211018137761e-18,-11.278408064753,-1.1165832978895e-17,10.381897928167,7.8183267543654e-18,-7.8183259833811e-18,-21.808211636389,-21.8082061214,1.6476544419316e-08,1.6476577137578e-08,-7.8183195186188e-18,7.818315114319e-18,-1.6476554169503e-08,-1.6476565798755e-08,-21.8082115936,-21.808217108549,-7.9308198278533,3.7634031657003e-05,-1.1278408064753e-05,40.864511649465,-9.6018434446861,329.01476148018,100000062.05322,-7.5245365550827e-14,0.005069740913311,-0.0080321716961736,-298.40196381858,-8.0846939549135e-07,-757.02192686072,660.47641841058
32.675000000002,4.3145795963839,1.4381931967375,9.4134086870853e-22,0.00076227698007079,1.7303929477253,6.9485977461755,-7.7328309490535e-18,-11.179809227954,-1.0728517967528e-17,10.301560822829,7.5121183981205e-18,-7.5121177522976e-18,-21.639455492372,-21.63944997785,1.5864243179566e-08,1.5864274823142e-08,-7.5121114840537e-18,7.512107175078e-18,-1.5864252617653e-08,-1.5864263845324e-08,-21.639455465847,-21.639460980329,-7.8694482700757,3.7298477152043e-05,-1.1179809227954e-05,40.834077237967,-9.6079565819534,329.01476177549,100000062.3338,-7.5564554671858e-14,0.0050720637282758,-0.0080321716961738,-298.18378225745,-7.9755632486271e-07,-756.48506341361,660.00881880332
32.775000000002,4.2439768465285,1.4146589456295,9.0711652709567e-22,0.00076857088762603,1.7303942918492,6.946034780481,-7.4570972316668e-18,-11.082416789552,-1.0311846237588e-17,10.222037400357,7.2203644846923e-18,-7.2203639552962e-18,-21.472408571234,-21.472403057475,1.5279589630459e-08,1.5279620242548e-08,-7.2203578765983e-18,7.2203536604938e-18,-1.5279598768615e-08,-1.5279609611723e-08,-21.472408560951,-21.472414074671,-7.8086983190126,3.6967086354918e-05,-1.1082416789552e-05,40.803287642978,-9.6136239332018,329.01476206822,100000062.61193,-7.5876804899002e-14,0.0050743661117703,-0.0080321716961741,-297.9674982811,-7.8684430818133e-07,-755.95284504131,659.54526385475
32.875000000002,4.1747361155433,1.3915787008347,8.7439396602578e-22,0.00077481007196496,1.7303956241973,6.9434931559482,-7.1932722437728e-18,-10.986211312542,-9.9146990089939e-18,10.143317508858,6.9422816433886e-18,-6.9422812222612e-18,-21.307049547898,-21.307044035191,1.4721143859283e-08,1.4721173481083e-08,-6.9422753264026e-18,6.9422712007838e-18,-1.4721152709133e-08,-1.4721163183863e-08,-21.307049553835,-21.307055066501,-7.7485622189668,3.6639791489796e-05,-1.0986211312541e-05,40.772185931185,-9.6188023486637,329.01476235841,100000062.88765,-7.6140482868831e-14,0.0050766483154997,-0.0080321716961744,-297.75308880619,-7.7632149237384e-07,-755.42521557173,659.08570466901
32.975000000002,4.1068269613198,1.3689423149843,8.4309734770157e-22,0.00078099519859353,1.730396944914,6.940972625008,-6.9407629146141e-18,-10.891173766903,-9.5360249822723e-18,10.065391156357,6.6771337534887e-18,-6.6771334330098e-18,-21.143357433201,-21.143351921833,1.4187549687676e-08,1.4187578358489e-08,-6.6771277135408e-18,6.6771236760862e-18,-1.4187558260329e-08,-1.4187568382075e-08,-21.143357455333,-21.143362966661,-7.6890323364152,3.6316526209459e-05,-1.0891173766903e-05,40.740833365564,-9.6235911366211,329.01476264608,100000063.16097,-7.6487427565528e-14,0.0050789105870874,-0.0080321716961747,-297.54053111891,-7.659779984168e-07,-754.90211972643,658.63009312788
33.075000000002,4.0402197282597,1.3467399028777,8.1315512744643e-22,0.00078712692237597,1.7303982541414,6.9384729438709,-6.6990093281299e-18,-10.797285518879,-9.1748359256913e-18,9.9882485075275,6.4242288543517e-18,-6.4242286274031e-18,-20.981311567041,-20.981306057291,1.367752938019e-08,1.3677557137516e-08,-6.4242230781201e-18,6.4242191265715e-18,-1.3677537686265e-08,-1.3677547469677e-08,-20.981311605342,-20.981317115053,-7.6301011575148,3.5997225557492e-05,-1.0797285518879e-05,40.709201480155,-9.6279368598541,329.01476293127,100000063.43194,-7.6785800004923e-14,0.0050811531701627,-0.0080321716961749,-297.32980286728,-7.5581546338492e-07,-754.38350310231,658.17838187483
33.175000000002,3.9748855237657,1.3249618336495,7.8449978591209e-22,0.00079320588775564,1.7303995520194,6.9359938724513,-6.4674826785521e-18,-10.704528320522,-8.8302025670765e-18,9.9118798805161,6.1829162688622e-18,-6.1829161287943e-18,-20.820891611703,-20.820886103848,1.3189878706203e-08,1.3189905585832e-08,-6.1829107437302e-18,6.182906875892e-18,-1.3189886755848e-08,-1.3189896214869e-08,-20.820891666147,-20.820897173965,-7.5717612856771,3.5681825931459e-05,-1.0704528320522e-05,40.677255570546,-9.6318752593045,329.014763214,100000063.70057,-7.6903761202834e-14,0.005083376304442,-0.0080321716961752,-297.12088205373,-7.458348270569e-07,-753.86931215348,657.73052429928
33.275000000002,3.910796195541,1.3035987231995,7.5706757946266e-22,0.0007992327289716,1.7304008386855,6.9335351742925,-6.2456833632839e-18,-10.612884299548,-8.5012507687845e-18,9.8362757438428,5.952583925146e-18,-5.9525838657449e-18,-20.662077545348,-20.662072039655,1.2723462331083e-08,1.2723488367183e-08,-5.9525786391608e-18,5.9525748528977e-18,-1.2723470134005e-08,-1.2723479281911e-08,-20.662077615903,-20.662083121559,-7.5140054391968,3.5370265047136e-05,-1.0612884299548e-05,40.6450911544,-9.6354141401776,329.0147634943,100000063.9669,-7.7111928021511e-14,0.0050855802258106,-0.0080321716961754,-296.91374702763,-7.3602875982365e-07,-753.3594941736,657.28647452122
33.375000000002,3.8479243096774,1.2826414268919,7.3079830741855e-22,0.00080520807026677,1.7304021142751,6.9310966164962,-6.0331392032281e-18,-10.522335949583,-8.1871579658149e-18,9.7614267133794,5.7326558625321e-18,-5.7326558779915e-18,-20.50484965566,-20.504844152393,1.2277209514138e-08,1.2277234739335e-08,-5.7326508043679e-18,5.7326470976028e-18,-1.2277217079617e-08,-1.2277225929055e-08,-20.504849742297,-20.504855245526,-7.4568264489455,3.5062481904158e-05,-1.0522335949583e-05,40.612650921944,-9.6385529017174,329.01476377221,100000064.23096,-7.7375605991438e-14,0.0050877651664025,-0.0080321716961758,-296.70837647838,-7.2638810277757e-07,-752.85399727896,656.84618737651
33.475000000002,3.7862431295407,1.2620810325164,7.0563509492667e-22,0.00081113252609231,1.7304033789216,6.9286779696522,-5.8294037813308e-18,-10.432866120814,-7.8871498484257e-18,9.6873235494142,5.5225899087179e-18,-5.5225899936104e-18,-20.349188533689,-20.349183033105,1.185011009233e-08,1.185013453779e-08,-5.5225850676387e-18,5.5225814383525e-18,-1.1850117429246e-08,-1.1850125992263e-08,-20.349188636371,-20.349194136917,-7.4002172561282,3.4758416753049e-05,-1.0432866120814e-05,40.579926683713,-9.6413318106787,329.01476404776,100000064.49276,-7.7500506083307e-14,0.0050899313546783,-0.0080321716961761,-296.50474942838,-7.1691482626277e-07,-752.35277039177,656.40961840231
33.575000000002,3.725726595272,1.2419088534503,6.8152419030499e-22,0.00081700670130634,1.730404632756,6.9262790077697,-5.6340548906937e-18,-10.344458010651,-7.6004972718941e-18,9.6139571537769,5.3218755159814e-18,-5.3218756652344e-18,-20.195075067804,-20.195069570154,1.1441210730171e-08,1.144123442567e-08,-5.3218708818079e-18,5.321867328038e-18,-1.144121784702e-08,-1.1441226135097e-08,-20.195075186497,-20.195080684106,-7.3441709100867,3.4458011062356e-05,-1.0344458010651e-05,40.547043488417,-9.64374277135,329.01476432096,100000064.75234,-7.7708672902044e-14,0.0050920790154979,-0.0080321716961763,-296.30284522635,-7.0760892006877e-07,-751.85576322393,655.97672382295
33.675000000002,3.6663493040441,1.2221164220866,6.5841477584748e-22,0.00082283119136833,1.7304058759074,6.9238995082105,-5.4466930846811e-18,-10.257095154942,-7.3265133773359e-18,9.541318567055,5.1300317451772e-18,-5.1300319540499e-18,-20.042490437851,-20.042484943383,1.104961141755e-08,1.1049634391544e-08,-5.1300273082565e-18,5.1300238280938e-18,-1.1049618322464e-08,-1.1049626346546e-08,-20.042490572516,-20.042496066943,-7.2886805661732,3.416120748768e-05,-1.0257095154942e-05,40.5139258264,-9.6458167047254,329.01476459185,100000065.00973,-7.8000106447644e-14,0.0050942083701967,-0.0080321716961766,-296.1026435407,-6.9845617031322e-07,-751.36292626113,655.54746053621
33.775000000002,3.6080864909861,1.2026954834662,6.362587911149e-22,0.00082860658252652,1.730407108503,6.9215392516251,-5.266940321696e-18,-10.170761419353,-7.0645509085814e-18,9.4693989658564,4.9466053870117e-18,-4.9466056510711e-18,-19.891416109399,-19.891410618356,1.0674462198434e-08,1.0674484478124e-08,-4.9466011381862e-18,4.9465977297747e-18,-1.0674468899196e-08,-1.0674476669721e-08,-19.891416259997,-19.891421751,-7.2337394836579,3.3867949841321e-05,-1.0170761419353e-05,40.480619697324,-9.6475475492854,329.01476486046,100000065.26495,-7.8256845523745e-14,0.0050963196366546,-0.0080321716961768,-295.90412435317,-6.8945777688689e-07,-750.87421074761,655.12178609989
33.875000000002,3.5509140107295,1.1836379891333,6.150107678212e-22,0.00083433345200313,1.7304083306678,6.9191980218885,-5.094438697948e-18,-10.085440991074,-6.8139997112285e-18,9.3981896601664,4.7711692108762e-18,-4.7711695259801e-18,-19.74183382819,-19.741828340812,1.0314960114646e-08,1.0314981726042e-08,-4.7711651414582e-18,4.7711618029921e-18,-1.0314966618711e-08,-1.0314974145632e-08,-19.741833994682,-19.741839482022,-7.1793410237109,3.3578183063062e-05,-1.0085440991074e-05,40.447125360149,-9.6489567245232,329.01476512681,100000065.51803,-7.8548279069379e-14,0.0050984130293665,-0.0080321716961771,-295.70726795261,-6.806114531035e-07,-750.38956867102,654.69965871875
33.975000000002,3.4948083195564,1.1649360911816,5.9462767548827e-22,0.00084001236817284,1.730409542525,6.9168756060393,-4.9288492619893e-18,-10.001118370687,-6.5742844009386e-18,9.3276820907536,4.6033203321883e-18,-4.6033206944639e-18,-19.593725614693,-19.593720131212,9.9703463499121e-09,9.9703673178908e-09,-4.6033164339322e-18,4.6033131636554e-18,-9.9703526644191e-09,-9.9703599572363e-09,-19.593725797037,-19.593731280481,-7.1254786474194,3.329185319153e-05,-1.0001118370687e-05,40.41348349926,-9.6500672508033,329.01476539093,100000065.76898,-7.903400164434e-14,0.0051004887595114,-0.0080321716961773,-295.51205492891,-6.719204802394e-07,-749.90895274791,654.28103723187
34.075000000002,3.4397464581317,1.1465821364988,5.750687771235e-22,0.00084564389073823,1.730410744196,6.9145717942183,-4.769850905425e-18,-9.917778364291,-6.3448621889923e-18,9.2578678266402,4.4426786898426e-18,-4.4426790956701e-18,-19.447073758781,-19.447068279429,9.6399035604576e-09,9.6399239088159e-09,-4.4426749549212e-18,4.4426717511258e-18,-9.6399096922443e-09,-9.6399167600231e-09,-19.447073956936,-19.447079436254,-7.0721459138551,3.3008907336476e-05,-9.9177783642909e-06,40.379689386278,-9.6508623371089,329.01476565285,100000066.01784,-7.9325435190008e-14,0.0051025470350148,-0.0080321716961777,-295.31846616694,-6.6336270906567e-07,-749.43231640917,653.86588109999
34.175000000002,3.3857060348494,1.128568661217,5.5629549420937e-22,0.00085122857089983,1.7304119358002,6.9122863796105,-4.6171393244409e-18,-9.8354060759971,-6.1252208539894e-18,9.1887385626427,4.2888856259949e-18,-4.2888860719887e-18,-19.301860814578,-19.301855339575,9.3229533793728e-09,9.3229731308822e-09,-4.2888820469743e-18,4.2888789080006e-18,-9.322959334991e-09,-9.3229661863872e-09,-19.301861028496,-19.301866503466,-7.0193364781952,3.2729293652335e-05,-9.835406075997e-06,40.345662668162,-9.6513598631533,329.01476591258,100000066.26463,-7.9589113160084e-14,0.0051045880606168,-0.0080321716961779,-295.12648284094,-6.5496295002315e-07,-748.95961378639,653.45415039358
34.275000000002,3.3326652096953,1.1108883853294,5.3827128036713e-22,0.00085676695152279,1.7304131174551,6.910019158388,-4.4704260473531e-18,-9.753986900525,-5.9148768493584e-18,9.1202861169653,4.1416025609382e-18,-4.1416030439335e-18,-19.158069595391,-19.158064124956,9.0188540828471e-09,9.0188732593025e-09,-4.1415991307579e-18,4.1415960549918e-18,-9.0188598685752e-09,-9.0188665118554e-09,-19.158069825027,-19.158075295429,-6.9670440898842,3.2452961312161e-05,-9.753986900525e-06,40.311559822445,-9.6515495246616,329.01476617016,100000066.50938,-7.9915241175305e-14,0.0051066120379332,-0.0080321716961783,-294.93608640876,-6.4668433902235e-07,-748.49079969811,653.04580578099
34.375000000002,3.2806026786178,1.0935342074861,5.2096150306557e-22,0.00086225956729851,1.7304142892765,6.9077699296536,-4.3294375234241e-18,-9.6735065160516,-5.7133735371093e-18,9.0525024288571,4.0005097563753e-18,-4.0005102734141e-18,-19.015683168796,-19.015677703145,8.7269984072153e-09,8.727017029483e-09,-4.0005064683283e-18,4.0005034541992e-18,-8.7270040290721e-09,-8.7270104721328e-09,-19.015683414103,-19.01568887972,-6.915262590843,3.217986048246e-05,-9.6735065160515e-06,40.27730663112,-9.651464048716,329.01476642561,100000066.7521,-8.017891914541e-14,0.0051086191655176,-0.0080321716961786,-294.74725860647,-6.3855733686693e-07,-748.02582963671,652.6408085169
34.475000000002,3.2294976584253,1.0764991999566,5.0433333285563e-22,0.00086770694490343,1.7304154513787,6.9055384953859,-4.1939142690462e-18,-9.5939508772554,-5.5202795389402e-18,8.9853795563205,3.8653051608626e-18,-3.8653057091788e-18,-18.874684851821,-18.874679391164,8.4468115065215e-09,8.4468295945838e-09,-3.8653020085748e-18,3.8652990545556e-18,-8.4468169702777e-09,-8.4468232206649e-09,-18.874685112751,-18.874690573372,-6.8639859137188,3.1909942298702e-05,-9.5939508772553e-06,40.242935754332,-9.6511204505322,329.01476667896,100000066.99282,-8.0303819237454e-14,0.0051106096389195,-0.0080321716961789,-294.55998144285,-6.3054732857569e-07,-747.56465975527,652.23912043105
34.575000000002,3.1793298721955,1.0597766037668,4.8835563959861e-22,0.00087310960315294,1.7304166038738,6.9033246603867,-4.063610067273e-18,-9.5153062086618,-5.3351871964595e-18,8.9189096738814,3.7357033316564e-18,-3.7357039086636e-18,-18.735058206267,-18.735052750809,8.1777490410427e-09,8.1777666140402e-09,-3.7357003090687e-18,3.7356974136744e-18,-8.1777543522327e-09,-8.1777604171585e-09,-18.735058482768,-18.735063938189,-6.8132080801814,3.164315884189e-05,-9.5153062086617e-06,40.208382783114,-9.6505067890595,329.01476693023,100000067.23157,-8.0546680525884e-14,0.0051125836507446,-0.0080321716961792,-294.3742371943,-6.2268100075289e-07,-747.1072468552,651.84070391733
34.675000000002,3.1300795351041,1.0433598239739,4.7299889520113e-22,0.00087846805315149,1.7304177468726,6.9011282322288,-3.9382912170067e-18,-9.4375589980372,-5.157711132877e-18,8.8530850704058,3.6114344276077e-18,-3.6114350308871e-18,-18.596787034115,-18.596781584057,7.9192953878659e-09,7.9193124641373e-09,-3.6114315289583e-18,3.6114286907456e-18,-7.9193005517988e-09,-7.9193064381585e-09,-18.596787326135,-18.596792776155,-6.7629231992547,3.1379463115324e-05,-9.4375589980372e-06,40.173747487573,-9.6496453430892,329.01476717944,100000067.46836,-8.0727091769193e-14,0.0051145413907101,-0.0080321716961795,-294.19000839963,-6.1493525885325e-07,-746.65354837375,651.44552192301
34.775000000002,3.0817273407472,1.0272424251095,4.5823508243279e-22,0.00088378279844103,1.7304188804841,6.8989490212044,-3.8177358286564e-18,-9.3606959901155,-4.9874869090779e-18,8.7878981469751,3.492243268144e-18,-3.4922438954357e-18,-18.459855373067,-18.459849928606,7.6709619652586e-09,7.6709785623781e-09,-3.4922404879543e-18,3.4922377055191e-18,-7.6709669870278e-09,-7.6709727014158e-09,-18.459855680553,-18.459861124973,-6.7131254656934,3.1118809022507e-05,-9.3606959901155e-06,40.139006711721,-9.6485438021159,329.01476742662,100000067.70323,-8.0879747436903e-14,0.0051164830457012,-0.0080321716961798,-294.00727785513,-6.073194577857e-07,-746.20352237204,651.0535379383
34.875000000002,3.0342544478505,1.0114181267499,4.4403760940275e-22,0.00088905433514307,1.7304200048156,6.896786840276,-3.7017331630454e-18,-9.2847041803543,-4.8241697674997e-18,8.7233414148011,3.3778884537322e-18,-3.3778891029231e-18,-18.324247492164,-18.324242053494,7.4322856631264e-09,7.4323017979405e-09,-3.3778857867904e-18,3.3778830587668e-18,-7.43229054762e-09,-7.4322960963448e-09,-18.324247815063,-18.324253253689,-6.6638091583906,3.0861151345198e-05,-9.2847041803543e-06,40.10420469582,-9.6472020488055,329.01476767178,100000067.93618,-8.1247508815649e-14,0.0051184087998235,-0.0080321716961802,-293.82602860964,-5.9983005985161e-07,-745.7571275233,650.66471598608
34.975000000002,2.9876424675056,0.9958807992573,4.303812293329e-22,0.00089428315209915,1.7304211199731,6.8946415050289,-3.5900830108426e-18,-9.2095708091503,-4.667433457716e-18,8.6594074932004,3.2681415435499e-18,-3.2681422126658e-18,-18.189947887532,-18.189942454845,7.2028273724262e-09,7.2028430610877e-09,-3.2681389848977e-18,3.268136309957e-18,-7.2028321243368e-09,-7.2028375134339e-09,-18.18994822579,-18.189953658433,-6.6149686388293,3.0606445723029e-05,-9.2095708091503e-06,40.06928224672,-9.6456174326731,329.01476791496,100000068.16724,-8.1538942361471e-14,0.0051203188344605,-0.0080321716961804,-293.6462439599,-5.9245280249883e-07,-745.31432310162,650.27902061218
35.075000000002,2.9418734506393,0.9806244596079,4.1724196524127e-22,0.00089946973100764,1.7304222260607,6.8925128336213,-3.482595109568e-18,-9.1352833557727,-4.5169691380702e-18,8.5960891076161,3.1627862864098e-18,-3.162786973605e-18,-18.056941278229,-18.056935851711,6.9821706068768e-09,6.9821858648772e-09,-3.1627838313282e-18,3.1627812081778e-18,-6.9821752307094e-09,-6.9821804659564e-09,-18.056941631791,-18.056947058264,-6.5665983495721,3.035464863219e-05,-9.1352833557726e-06,40.034293665273,-9.6438049984466,329.01476815618,100000068.39644,-8.1754048074374e-14,0.0051222133283166,-0.0080321716961807,-293.4679074458,-5.8519968791769e-07,-744.87506897035,649.89641687524
35.175000000002,2.8969298760879,0.96564326741323,4.0459703925897e-22,0.00090461454655673,1.7304233231812,6.8904006467412,-3.3790885961053e-18,-9.0618295330614,-4.3724843480998e-18,8.5333790876789,3.0616179012497e-18,-3.0616186047989e-18,-17.92521260217,-17.925207182001,6.7699202107786e-09,6.7699350529779e-09,-3.0616155452457e-18,3.061612972629e-18,-6.769924710859e-09,-6.7699297977877e-09,-17.925212970976,-17.925218391098,-6.5186928127783,3.0105717366749e-05,-9.0618295330614e-06,39.999206345546,-9.6417923104663,329.01476839545,100000068.6238,-8.2170381710507e-14,0.0051240924574779,-0.0080321716961809,-293.29100284597,-5.7805183908129e-07,-744.43932557172,649.51687033771
