time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
13.8165,-29.951316013551,-9.9837722175377,1.4505717746603e-20,0.0019094088813862,1.7338826886528,0,1.0332375829672e-16,32.503303905417,4.1195825144307e-16,-24.597298255505,-2.8845267556366e-16,2.8845334620064e-16,51.669070680936,51.669061403009,-2.8216098194798e-05,-2.8216099926338e-05,2.8845228853718e-16,-2.8845308671782e-16,2.8216114525047e-05,2.8216081766248e-05,51.669069752443,51.669079030388,18.790813737662,0.00012131488842022,3.2503303905416e-05,-3.3456730741994e-14,0,360.31478483845,100000084.31892,-1.968070173516e-14,-0.0069231201358391,0.0099503308518374,343.88611265702,-3.4120000966044e-06,913.57469183747,799.19380061216
13.9165,-29.101577058503,-9.7005258900424,1.315496043441e-20,0.0019276269050964,1.7338795537949,0,9.3881849657753e-17,31.962992473789,3.704410115124e-16,-24.303459637539,-2.593823696974e-16,2.5938296105056e-16,51.051833193157,51.051823864541,-2.531361848881e-05,-2.5313621386556e-05,2.5938201992038e-16,-2.5938272220432e-16,2.5313633319855e-05,2.5313604896606e-05,51.051832284328,51.051841612961,18.566327267002,0.00011925829239478,3.1962992473788e-05,-3.2382939646574e-14,0,360.31478568586,100000085.12341,-1.9924506721152e-14,-0.0069286314214462,0.0099503308518371,343.22863939683,-3.3192270245287e-06,911.79926182174,797.63912697942
14.0165,-28.282912645702,-9.4276377435819,1.1947129235022e-20,0.0019455438370543,1.7338764702415,0,8.5422951496075e-17,31.437228905843,3.3323879027446e-16,-24.014795081123,-2.3333343137832e-16,2.3333395313287e-16,50.445464345944,50.445454968509,-2.2717916564076e-05,-2.2717920363803e-05,2.3333311517986e-16,-2.3333373320594e-16,2.2717930038494e-05,2.2717905384913e-05,50.445463457005,50.445472834459,18.345794005921,0.00011725773591846,3.1437228905841e-05,-3.2078142091066e-14,0,360.31478651925,100000085.91462,-2.0171420331809e-14,-0.0069340525599624,0.0099503308518368,342.58204592953,-3.2301670756326e-06,910.05331924981,796.1102801142
14.1165,-27.493866615073,-9.1646223914542,1.0865407925285e-20,0.0019631677235077,1.7338734366328,0,7.7833052956915e-17,30.925429256428,2.9990242530533e-16,-23.73116708549,-2.099913581792e-16,2.0999181881989e-16,49.849675304865,49.849665880421,-2.0396561560719e-05,-2.0396566042933e-05,2.0999107224731e-16,-2.0999161623578e-16,2.0396573807586e-05,2.0396552431113e-05,49.849674436026,49.849683860489,18.129108885075,0.00011531095397896,3.0925429256427e-05,-3.2021560071368e-14,0,360.31478733899,100000086.69288,-2.0427659816065e-14,-0.0069393859394443,0.0099503308518364,341.94604120551,-3.1446145353841e-06,908.33607289452,794.60656688627
14.2165,-26.733068491493,-8.9110230086094,9.8951484610318e-21,0.0019805062903959,1.7338704516631,0,7.1012654569361e-17,30.427041440197,2.700281658962e-16,-23.452443545006,-1.8907344481455e-16,1.8907385177519e-16,49.26418856852,49.264179098824,-1.8320455776158e-05,-1.8320460759228e-05,1.8907318616274e-16,-1.8907366508781e-16,1.8320466912263e-05,1.8320448384214e-05,49.264187719976,49.264197189691,17.916170958302,0.00011341580567411,3.0427041440196e-05,-3.2382463612798e-14,0,360.31478814545,100000087.45854,-2.0683899300513e-14,-0.0069446338534166,0.0099503308518361,341.32034576887,-3.0623818805055e-06,906.64676310726,793.127321832
14.3165,-25.99922734034,-8.6664092834974,9.0235678941616e-21,0.0019975669606807,1.7338675140773,0,6.4874763404516e-17,29.941543038205,2.4325343530581e-16,-23.178497461035,-1.7032581588778e-16,1.7032617568219e-16,48.688737363288,48.688727850045,-1.646351681467e-05,-1.646352214896e-05,1.7032558182436e-16,-1.70326003566e-16,1.6463526945629e-05,1.6463510892968e-05,48.688736535223,48.688746048483,17.706883182389,0.00011157026564119,2.9941543038204e-05,-3.1796081928739e-14,0,360.31478893896,100000088.21192,-2.0940138785149e-14,-0.0069497985059711,0.0099503308518357,340.70469112996,-2.9832987611724e-06,904.98466010681,791.67190565525
14.4165,-25.291126143926,-8.4303755435472,8.2394908435771e-21,0.0020143568704942,1.7338646226688,0,5.934318634414e-17,29.468439285619,2.1925291092695e-16,-22.909206673284,-1.5352068123941e-16,1.5352099957607e-16,48.123065078981,48.12305552385,-1.4802384626341e-05,-1.4802390189218e-05,1.535204693394e-16,-1.5352084081673e-16,1.4802393847635e-05,1.4802379945787e-05,48.123064271566,48.123073826715,17.501152211729,0.00010977241619553,2.9468439285618e-05,-3.1517442996566e-14,0,360.31478971988,100000088.95336,-2.1181723326048e-14,-0.0069548820165177,0.0099503308518354,340.09881918075,-2.907202039533e-06,903.34906238528,790.23970383055
14.5165,-24.607616648215,-8.2025390374027,7.5331302067769e-21,0.0020308828842005,1.7338617762765,0,5.4351074072373e-17,29.007261223539,1.977349161338e-16,-22.644453608999,-1.3845380953232e-16,1.3845409141473e-16,47.566924742012,47.566915146602,-1.3316152714324e-05,-1.3316158405894e-05,1.3845361761178e-16,-1.3845394490033e-16,1.3316161112235e-05,1.331614907883e-05,47.566923955406,47.566933550834,17.298888206621,0.00010802044011194,2.9007261223538e-05,-3.1653365299105e-14,0,360.3147904885,100000089.68313,-2.1444180059998e-14,-0.0069598864242172,0.009950330851835,339.50248164941,-2.8339402420663e-06,901.73929522126,788.8301253004
14.6165,-23.947614634339,-7.982538358769,6.8959000464278e-21,0.002047151608458,1.7338589737829,0,4.9839676413202e-17,28.557563999287,1.7843811274832e-16,-22.384125048576,-1.2494221232871e-16,1.249424621432e-16,47.02007852303,47.020068888904,-1.1986122473094e-05,-1.1986128212582e-05,1.2494203842129e-16,-1.2494232685605e-16,1.1986130125577e-05,1.1986119714992e-05,47.02007775738,47.020087391522,17.100004654121,0.00010631261398733,2.8557563999286e-05,-3.1548378365609e-14,0,360.31479124515,100000090.40155,-2.1721735827266e-14,-0.0069648136921181,0.0099503308518347,338.91543959118,-2.7633676360802e-06,900.15470929167,787.44260125904
14.7165,-23.310095574673,-7.7700319984274,6.3202556086972e-21,0.0020631694053626,1.7338562141114,0,4.5757276213781e-17,28.118925301334,1.61128479823e-16,-22.128111906329,-1.1282202864418e-16,1.1282225023681e-16,46.48229727641,46.482287605089,-1.0795579416015e-05,-1.0795585138684e-05,1.1282187097988e-16,-1.1282212524577e-16,1.0795586393486e-05,1.079557739209e-05,46.482296531855,46.482306203191,16.904418200484,0.00010464730213038,2.8118925301333e-05,-3.1137944438818e-14,0,360.31479199012,100000091.10889,-2.199929159472e-14,-0.0069696657110284,0.0099503308518344,338.33746291256,-2.6953546313311e-06,898.5946793745,786.0765840158
14.8165,-22.69409063738,-7.5646970124281,5.7995562689289e-21,0.0020789424047454,1.7338534962245,0,4.2058274378478e-17,27.690943916613,1.4559656240351e-16,-21.876309025217,-1.0194659854056e-16,1.0194679528438e-16,45.953360109045,45.953350402009,-9.729589930595e-06,-9.7295955851242e-06,1.0194645552636e-16,-1.019466797377e-16,9.7295962966476e-06,9.7295885186601e-06,45.953359385711,45.953369092763,16.712048494263,0.00010302295093023,2.7690943916612e-05,-3.0566124902802e-14,0,360.31479272369,100000091.80541,-2.2258195615539e-14,-0.0069744443031325,0.009950330851834,337.76832992595,-2.6297774179421e-06,897.05860313499,784.73154593159
14.9165,-22.098683006905,-7.3662277955755,5.32794789341e-21,0.0020944765156877,1.7338508191221,0,3.8702403134249e-17,27.27323839858,1.3165497281544e-16,-21.628614984461,-9.2184713534757e-17,9.218488838868e-17,45.43305397623,45.433044234916,-8.7748171428785e-06,-8.7748226891449e-06,9.2184583737109e-17,-9.2184781507438e-17,8.7748229549449e-06,8.7748162388235e-06,45.433053274235,45.433063015564,16.522818039276,0.00010143808365844,2.7273238398579e-05,-3.0652760482649e-14,0,360.31479344614,100000092.49139,-2.2514435101284e-14,-0.0069791512253842,0.0099503308518337,337.20782693284,-2.5665129561463e-06,895.54589998932,783.40697842329
15.0165,-21.52300449187,-7.1743349507382,4.9002616772376e-21,0.0021097774373159,1.7338481818391,0,3.5654048302658e-17,26.865445836632,1.1913612657791e-16,-21.384931919073,-8.3419031292504e-17,8.3419186852811e-17,44.921173302571,44.921163528379,-7.9193544620253e-06,-7.9193598692187e-06,8.3418913421456e-17,-8.3419087924737e-17,7.919359771968e-06,7.9193539772659e-06,44.921172622024,44.921182396231,16.33665205667,9.9891295667565e-05,2.6865445836631e-05,-3.1088221019706e-14,0,360.31479415774,100000093.16707,-2.2754687375653e-14,-0.0069837881726844,0.0099503308518333,336.65574783294,-2.5054567074149e-06,894.05601003914,782.10239103029
15.1165,-20.966232394477,-6.9887442453111,4.5119269912745e-21,0.002124850668928,1.7338455834442,0,3.28816644181e-17,26.467220717775,1.0789019510562e-16,-21.145165350419,-7.5544642116368e-17,7.5544780661776e-17,44.417519626053,44.417509820344,-7.1525753991676e-06,-7.1525806441967e-06,7.5544535011205e-17,-7.5544689035631e-17,7.1525802538207e-06,7.1525752584482e-06,44.417518967052,44.417528772777,16.153478355422,9.8381249950503e-05,2.6467220717774e-05,-3.1328220130858e-14,0,360.31479485873,100000093.83269,-2.3009594594126e-14,-0.0069883567808643,0.009950330851833,336.11189375765,-2.4465052951562e-06,892.58839307243,780.81731053898
15.2165,-20.427586617883,-6.8091956470054,4.1588961638645e-21,0.0021397015195039,1.7338430230383,0,3.0357269080579e-17,26.078233872196,9.7783257776981e-17,-20.909224026999,-6.8467775029152e-17,6.8467898560256e-17,43.92190126359,43.921891427688,-6.4649983013382e-06,-6.4650033674824e-06,6.8467677645436e-17,-6.8467813640614e-17,6.4650027429969e-06,6.4649984408365e-06,43.921900626224,43.921910462141,15.97322721065,9.6906673027932e-05,2.6078233872195e-05,-3.0926014320684e-14,0,360.31479554938,100000094.48849,-2.3283597648802e-14,-0.0069928586294851,0.0099503308518327,335.57607272553,-2.3895570244754e-06,891.14252762495,779.55128016052
15.3165,-19.906326990962,-6.6354424321062,3.8375794498143e-21,0.0021543351166429,1.7338404997525,0,2.8056005056523e-17,25.69817149592,8.8695636611547e-17,-20.677019774691,-6.2104631719672e-17,6.2104741993446e-17,43.434132996444,43.43412313164,-5.8481647038488e-06,-5.8481695796214e-06,6.2104543117544e-17,-6.2104663235904e-17,5.8481687707132e-06,5.8481650695434e-06,43.434132380797,43.434142245616,15.795831249154,9.5466351137224e-05,2.5698171495919e-05,-3.0904549936054e-14,0,360.31479622992,100000095.1347,-2.3555380257604e-14,-0.0069972952444716,0.0099503308518323,335.04809931898,-2.3345208741958e-06,889.71791009847,778.30385875823
15.4165,-19.401750791646,-6.4672503599187,3.5447887108439e-21,0.00216875641497,1.7338380127474,0,2.5955760410426e-17,25.326734244006,8.0520397631911e-17,-20.448467355798,-5.6380337200367e-17,5.6380435760362e-17,42.954035774138,42.95402588169,-5.2945300772297e-06,-5.294534755419e-06,5.6380256533996e-17,-5.6380362667131e-17,5.294533803806e-06,5.2945306234935e-06,42.954035180285,42.954045072748,15.621225341695,9.4059126696995e-05,2.5326734244006e-05,-3.1112893775949e-14,0,360.31479690057,100000095.77154,-2.3832491937099e-14,-0.0070016681005905,0.009950330851832,334.52779437973,-2.2813115290053e-06,888.31405393135,777.07462012089
15.5165,-18.913190451406,-6.3043969075952,3.2776885592368e-21,0.0021829702040513,1.7338355612111,0,2.4036838434515e-17,24.963636387785,7.3162003918777e-17,-20.223484336275,-5.1227996679987e-17,5.1228084882745e-17,42.481436435559,42.481426516689,-4.7973658232861e-06,-4.7973703001489e-06,5.1227923188065e-17,-5.1228016998617e-17,4.7973692407485e-06,4.7973665116749e-06,42.481435863565,42.481445782449,15.449346501515,9.2683895022053e-05,2.4963636387784e-05,-3.0716623110469e-14,0,360.31479756156,100000096.39921,-2.409716911889e-14,-0.0070059786237812,0.0099503308518316,334.01498472245,-2.2298512373205e-06,886.93048881772,775.86315227866
