time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
65.116499999996,-0.010276601773758,-0.0034255339830199,1.5185399200623e-25,0.00039387019655013,1.7334997436645,0,1.354114002865e-21,0.52240368065234,1.3729589165521e-21,-0.52510013175917,-9.6134620665085e-22,9.6134632417529e-22,1.1030254852718,1.1030251695503,-6.7344095922581e-11,-6.7344125948935e-11,9.6134597875043e-22,-9.613459545049e-22,6.7344106886371e-11,6.7344113809358e-11,1.1030254662521,1.1030257819693,0.40110624456171,1.795261959547e-06,5.2240368065234e-07,1.5722923138023e-15,0,360.31471454519,100000017.39322,-1.9299405824279e-13,-0.0045343173815368,0.0069756137353266,274.69237702701,-4.9296984907889e-09,727.33183458062,636.14069911281
65.216499999996,-0.010242518088035,-0.0034141727540185,1.5155448178362e-25,0.00039416544336012,1.7334996916776,0,1.3514955166227e-21,0.52153800149576,1.3702727969246e-21,-0.52422726995632,-9.5946538514389e-22,9.5946550271544e-22,1.1011919513972,1.1011916359704,-6.7209545427148e-11,-6.7209575419419e-11,9.5946515777395e-22,-9.5946513322858e-22,6.7209556377474e-11,6.7209563294942e-11,1.1011919324837,1.1011922479063,0.40043948659893,1.792227576856e-06,5.2153800149576e-07,1.5215115073094e-15,0,360.3147145589,100000017.40626,-1.9329069595721e-13,-0.0045344083218181,0.0069756137353263,274.68174509624,-4.9128169027169e-09,727.3033113716,636.11573242949
65.316499999997,-0.010208593846689,-0.003402864673146,1.5125604541879e-25,0.00039446020128249,1.7334996397766,0,1.3488863177514e-21,0.52067493840632,1.3675963093816e-21,-0.52335705029345,-9.5759130802406e-22,9.5759142564239e-22,1.0993639676032,1.0993636524707,-6.7075483092679e-11,-6.7075513050937e-11,9.5759108118288e-22,-9.5759105633915e-22,6.7075494029574e-11,6.7075500941522e-11,1.0993639487956,1.0993642639238,0.39977474692578,1.7892024642679e-06,5.2067493840632e-07,1.3109468848159e-15,0,360.31471457259,100000017.41927,-1.9358820103337e-13,-0.0045344991117626,0.0069756137353259,274.67113077404,-4.9014518951997e-09,727.27483543143,636.09080712266
65.416499999997,-0.010174828099314,-0.0033916094235989,1.5095867745748e-25,0.00039475447179365,1.7334995879614,0,1.3462863594479e-21,0.51981448021618,1.3649294048695e-21,-0.52248946149031,-9.5572394094406e-22,9.5572405860882e-22,1.0975415101943,1.097541195356,-6.6941906411651e-11,-6.6941936335966e-11,9.5572371462992e-22,-9.5572368948926e-22,6.6941917335146e-11,6.6941924241577e-11,1.0975414914924,1.0975418063266,0.39911201692534,1.786186581892e-06,5.1981448021618e-07,2.0912558723991e-15,0,360.31471458626,100000017.43227,-1.938917776417e-13,-0.0045345897518239,0.0069756137353256,274.66053400723,-4.8845232683997e-09,727.24640661729,636.0659230673
65.516499999997,-0.010141219902352,-0.0033804066908579,1.5066237248121e-25,0.00039504825636365,1.7334995362315,0,1.3436955952141e-21,0.51895661581951,1.3622720346549e-21,-0.5216244923278,-9.5386324978061e-22,9.5386336749153e-22,1.0957245556039,1.0957242410592,-6.6808812893015e-11,-6.6808842783456e-11,9.5386302399185e-22,-9.5386299855566e-22,6.6808823803142e-11,6.6808830704057e-11,1.0957245370073,1.0957248515478,0.39845128802743,1.7831798900605e-06,5.1895661581951e-07,2.2916924684528e-15,0,360.3147145999,100000017.44524,-1.9419275216481e-13,-0.0045346802424536,0.0069756137353253,274.64995474287,-4.8680025209699e-09,727.21802478698,636.04108013891
65.616499999997,-0.010107768319009,-0.0033692561626596,1.5036712510622e-25,0.00039534155645634,1.7334994845868,0,1.3411139788482e-21,0.51810133417063,1.3596241503217e-21,-0.52076213164765,-9.5200920063289e-22,9.520093183896e-22,1.0939130803927,1.0939127661415,-6.6676200062071e-11,-6.6676229918705e-11,9.5200897536778e-22,-9.5200894963753e-22,6.6676210958861e-11,6.6676217854262e-11,1.0939130619012,1.0939133761483,0.39779255170833,1.7801823493218e-06,5.1810133417063e-07,1.918026693524e-15,0,360.31471461353,100000017.45819,-1.9450933919921e-13,-0.0045347705841015,0.006975613735325,274.63939292821,-4.8539605494549e-09,727.18968979888,636.01627821355
65.716499999997,-0.010074472419192,-0.0033581575289724,1.5007292998387e-25,0.00039563437352929,1.7334994330271,0,1.3385414644473e-21,0.51724862428286,1.3569857037692e-21,-0.519902368352,-9.5016175982068e-22,9.5016187762273e-22,1.0921070612488,1.0921067472905,-6.6544065460337e-11,-6.6544095283232e-11,9.501615350774e-22,-9.5016150905463e-22,6.6544076343819e-11,6.654408323371e-11,1.092107042862,1.0921073568161,0.39713579949048,1.7771939204365e-06,5.1724862428286e-07,1.8627743945385e-15,0,360.31471462713,100000017.47112,-1.9481551789275e-13,-0.004534860777215,0.0069756137353247,274.62884851076,-4.8398471753655e-09,727.161401512,635.99151716778
65.816499999997,-0.010041331279478,-0.0033471104819879,1.4977978180025e-25,0.00039592670903398,1.733499381552,0,1.3359780064054e-21,0.51639847522969,1.3543566472088e-21,-0.51904519140297,-9.4832089388249e-22,9.4832101172953e-22,1.0903064749857,1.0903061613202,-6.6412406645412e-11,-6.6412436434639e-11,9.4832066965935e-22,-9.4832064334545e-22,6.641241751562e-11,6.6412424400002e-11,1.0903064567034,1.0903067703648,0.39648102294211,1.7742145643815e-06,5.1639847522969e-07,8.8835408844465e-16,0,360.3147146407,100000017.48403,-1.9510781879848e-13,-0.0045349508222404,0.0069756137353244,274.61832143823,-4.8254196810048e-09,727.13315978593,635.96679687871
65.916499999997,-0.010008343983038,-0.0033361147160972,1.4948767527545e-25,0.00039621856441535,1.7334993301613,0,1.3334235594059e-21,0.51555087614353,1.3517369331621e-21,-0.5181905898223,-9.4648656957393e-22,9.4648668746566e-22,1.0885112985427,1.0885109851696,-6.628122119086e-11,-6.6281250946486e-11,9.4648634586927e-22,-9.4648631926565e-22,6.6281232047823e-11,6.6281238926699e-11,1.0885112803645,1.0885115937336,0.39582821367703,1.7712442423456e-06,5.1555087614353e-07,1.4020352255651e-15,0,360.31471465426,100000017.49692,-1.9542180374767e-13,-0.0045350407196211,0.0069756137353241,274.60781165856,-4.8105203543976e-09,727.10496448086,635.94211722395
66.016499999997,-0.0099755096195763,-0.003325169927868,1.491966051637e-25,0.00039650994111307,1.7334992788548,0,1.3308780784234e-21,0.5147058162146,1.3491265144587e-21,-0.517338552691,-9.4465875386622e-22,9.4465887180228e-22,1.0867215089834,1.0867211959022,-6.615050668608e-11,-6.6150536408175e-11,9.4465853067838e-22,-9.4465850378639e-22,6.615051752983e-11,6.6150524403203e-11,1.086721490909,1.086721803986,0.3951773633543,1.7682829157254e-06,5.147058162146e-07,8.9395326438798e-16,0,360.31471466779,100000017.50979,-1.9574099286728e-13,-0.0045351304697994,0.0069756137353238,274.59731911989,-4.7959592795433e-09,727.07681545756,635.9174780816
66.116499999997,-0.009942827285348,-0.0033142758160521,1.4890656625381e-25,0.00039680084055971,1.7334992276322,0,1.3283415187279e-21,0.51386328469454,1.3465253442332e-21,-0.51648906914898,-9.4283741394436e-22,9.4283753192431e-22,1.0849370834949,1.0849367707054,-6.6020260736187e-11,-6.602029042482e-11,9.428371912716e-22,-9.4283716409265e-22,6.6020271566753e-11,6.6020278434629e-11,1.084937065524,1.0849373783094,0.39452846367797,1.7653305461381e-06,5.1386328469454e-07,5.1510667195631e-16,0,360.3147146813,100000017.52263,-1.9604630419908e-13,-0.0045352200732159,0.0069756137353235,274.58684377064,-4.7801373739451e-09,727.04871257745,635.89287933038
66.216499999997,-0.0099102960829491,-0.0033034320815151,1.4861755336675e-25,0.00039709126418231,1.7334991764933,0,1.325813835863e-21,0.51302327088805,1.343933375923e-21,-0.51564212839447,-9.4102251720499e-22,9.4102263522858e-22,1.083157999387,1.0831576868889,-6.5890480961862e-11,-6.5890510617101e-11,9.4102229504572e-22,-9.4102226758114e-22,6.5890491779275e-11,6.5890498641656e-11,1.0831579815195,1.0831582940134,0.39388150639667,1.762387095392e-06,5.1302327088805e-07,-6.2818773865567e-17,0,360.31471469479,100000017.53546,-1.9637069748912e-13,-0.0045353095303082,0.0069756137353232,274.57638555936,-4.7672564040098e-09,727.02065570243,635.8683208494
66.316499999997,-0.0098779151214755,-0.0032926384272889,1.4832956135843e-25,0.00039738121340171,1.7334991254377,0,1.3232949856708e-21,0.51218576416314,1.3413505632662e-21,-0.51479771968396,-9.3921403125562e-22,9.3921414932253e-22,1.081384234092,1.0813839218849,-6.5761164999271e-11,-6.5761194621186e-11,9.3921380960817e-22,-9.3921378185938e-22,6.5761175803565e-11,6.5761182660448e-11,1.0813842163274,1.0813845285304,0.39323648330351,1.7594525255226e-06,5.1218576416314e-07,-1.6279516864107e-16,0,360.31471470826,100000017.54826,-1.9666386575659e-13,-0.0045353988415135,0.0069756137353229,274.56594443492,-4.7531451357219e-09,726.99264469513,635.8438025184
66.416499999997,-0.0098456835162776,-0.00328189455849,1.4804258511656e-25,0.00039767068963316,1.7334990744653,0,1.3207849242646e-21,0.5113507539409,1.3387768602994e-21,-0.51395583233176,-9.3741192391265e-22,9.3741204202256e-22,1.0796157651635,1.0796154532471,-6.5632310499934e-11,-6.5632340088593e-11,9.3741170277536e-22,-9.3741167474375e-22,6.563232129114e-11,6.5632328142528e-11,1.0796157475016,1.0796160594139,0.39259338623577,1.7565267987562e-06,5.113507539409e-07,1.4842380358831e-17,0,360.3147147217,100000017.56105,-1.9697091181187e-13,-0.0045354880072666,0.0069756137353226,274.55552034632,-4.7393749760636e-09,726.96467941863,635.81932421753
66.516499999997,-0.0098136003889372,-0.0032712001823125,1.4775661956108e-25,0.00039795969428587,1.7334990235758,0,1.3182836080324e-21,0.51051822969726,1.3362122213538e-21,-0.51311645570907,-9.3561616319873e-22,9.3561628135133e-22,1.0778525702746,1.0778522586486,-6.5503915130531e-11,-6.5503944685999e-11,9.3561594256993e-22,-9.3561591425693e-22,6.550392590868e-11,6.5503932754572e-11,1.0778525527151,1.0778528643371,0.39195220707421,1.7536098775169e-06,5.1051822969726e-07,2.6817054395958e-16,0,360.31471473513,100000017.57381,-1.9727015161151e-13,-0.0045355770279996,0.0069756137353222,274.54511324278,-4.7261897421167e-09,726.93675973656,635.79488582742
66.616499999997,-0.0097816648673923,-0.0032605550080689,1.4747165964613e-25,0.00039824822876242,1.733498972769,0,1.3157909936542e-21,0.50968818097096,1.3336566010546e-21,-0.51227957924429,-9.3382671734249e-22,9.3382683553741e-22,1.0760946272186,1.0760943158826,-6.5375976572872e-11,-6.5376006095215e-11,9.3382649722049e-22,-9.3382646862752e-22,6.5375987337992e-11,6.5375994178393e-11,1.0760946097612,1.0760949210932,0.39131293774324,1.7507017244536e-06,5.0968818097096e-07,-3.6859236787119e-16,0,360.31471474853,100000017.58655,-1.9755985043203e-13,-0.0045356659041439,0.0069756137353219,274.53472307379,-4.7110697755165e-09,726.90888551329,635.77048722934
66.716499999997,-0.0097498760856898,-0.0032499587471086,1.4718770035748e-25,0.00039853629445993,1.7334989220446,0,1.3133070380796e-21,0.50886059735337,1.3311099543185e-21,-0.51144519242254,-9.3204355477664e-22,9.3204367301347e-22,1.074341913908,1.0743416028617,-6.5248492523763e-11,-6.524852201305e-11,9.3204333515976e-22,-9.320433062882e-22,6.5248503275885e-11,6.5248510110799e-11,1.0743418965524,1.0743422075948,0.39067557021066,1.7478023024048e-06,5.0886059735337e-07,-1.6660030601656e-15,0,360.31471476191,100000017.59927,-1.9786255967862e-13,-0.0045357546361287,0.0069756137353216,274.52434978902,-4.6954876396656e-09,726.88105661365,635.74612830496
66.816499999997,-0.0097182331840399,-0.0032394111128336,1.4690473671311e-25,0.00039882389276929,1.7334988714024,0,1.3108316985333e-21,0.50803546849324,1.3285722363512e-21,-0.51061328478521,-9.3026664413617e-22,9.3026676241462e-22,1.0725944083734,1.0725940976164,-6.5121460694878e-11,-6.5121490151177e-11,9.3026642502285e-22,-9.3026639587394e-22,6.5121471434033e-11,6.5121478263462e-11,1.0725943911193,1.0725947018724,0.3900400964872,1.7449115744151e-06,5.0803546849324e-07,-2.189753695421e-15,0,360.31471477526,100000017.61197,-1.9814618696697e-13,-0.0045358432243813,0.0069756137353213,274.51399333838,-4.6824578776798e-09,726.85327290311,635.72180893653
66.916499999997,-0.0096867353086941,-0.0032289118206628,1.4662276376229e-25,0.00039911102507601,1.7334988208421,0,1.3083649325069e-21,0.50721278409316,1.3260434026459e-21,-0.50978384592983,-9.2849595425738e-22,9.2849607257712e-22,1.0708520887633,1.0708517782953,-6.4994878812676e-11,-6.4994908236054e-11,9.28495735646e-22,-9.2849570622108e-22,6.4994889538893e-11,6.4994896362842e-11,1.0708520716105,1.0708523820746,0.38940650862651,1.7420295037227e-06,5.0721278409316e-07,-2.5033205094563e-15,0,360.3147147886,100000017.62465,-1.984749170657e-13,-0.0045359316693272,0.006975613735321,274.50365367194,-4.66820594164e-09,726.82553424762,635.6975290067
67.016499999997,-0.0091821166894741,-0.0030607061839901,1.3907246280381e-25,0.00039939630702287,1.7334951894009,0,1.2441247066489e-21,0.48189594124655,1.3226534855867e-21,-0.50861416154859,-9.261214760977e-22,9.2612245186188e-22,1.0683950519224,1.0683947419556,-6.4824861365671e-11,-6.4824853865981e-11,9.261212581342e-22,-9.2612208592918e-22,6.4824872071694e-11,6.4824842015309e-11,1.0683950296522,1.068395339615,0.38853483738132,1.6508523692551e-06,4.8189594124654e-07,-2.9985676578022e-15,0,360.31471480191,100000017.63725,-1.9879497354705e-13,-0.0045255174562456,0.0069592282982046,273.81199575453,-0.00013665774865145,724.97019989786,634.07365420261
67.116499999997,-0.004063443513871,-0.0013544811948598,6.4073436749372e-26,0.0003995796351128,1.7334736392081,0,5.8198357636641e-22,0.22430056468374,1.2578217442906e-21,-0.48357371747926,-8.8072598168376e-22,8.8072724353281e-22,1.0157950888413,1.0157947940756,-6.1594250038022e-11,-6.1594228589977e-11,8.8072577470138e-22,-8.8072689497417e-22,6.1594260215369e-11,6.1594217324617e-11,1.0157950659015,1.0157953606633,0.36963722787904,7.5673431744433e-07,2.2430056468373e-07,-2.4155212787517e-15,0,360.3147148111,100000017.64534,-1.9910895849623e-13,-0.0044616092516285,0.0068599168738964,269.67638205126,-1.2922271293471e-07,713.8781911223,624.36474525412
67.216499999997,-0.0017129243261287,-0.00057097478463668,2.9186043856612e-26,0.00039966490128839,1.7334520982926,0,2.692240160077e-22,0.10408738584946,1.1427118377296e-21,-0.43927744408024,-8.0012614458473e-22,8.0012724546326e-22,0.92274632404881,0.92274605622423,-5.5895545516123e-11,-5.5895527981711e-11,8.0012595687861e-22,-8.0012692834833e-22,5.5895554754038e-11,5.5895517756258e-11,0.92274630368114,0.9227465715022,0.33587677918734,3.4580904639835e-07,1.0408738584946e-07,-2.1083948582919e-15,0,360.31471481538,100000017.64911,-1.9938998369936e-13,-0.0043977026105363,0.0067605955858496,265.54434438342,3.9271179527599e-07,702.80027658708,614.66851924091
67.316499999998,-0.00069977697412847,-0.00023325899490375,1.3136691745235e-26,0.0003997043070962,1.7334305578854,0,1.2309279864326e-22,0.047861026438841,1.0151760437861e-21,-0.39028015373199,-7.1082567818794e-22,7.1082663633026e-22,0.81982260186812,0.81982236384808,-4.9612164449674e-11,-4.96121497208e-11,7.1082551167645e-22,-7.1082635430813e-22,4.9612172650101e-11,4.9612140643764e-11,0.81982258401557,0.81982282203249,0.29845721682855,1.5655330208013e-07,4.7861026438841e-08,-1.9110671441447e-15,0,360.31471481736,100000017.65085,-1.9962243664515e-13,-0.0043338128667941,0.0066612644321046,261.41408725541,6.2719825540398e-07,691.73149087637,604.98051503709
67.416499999998,-0.00027922743544988,-9.3075813123712e-05,5.8393738866641e-27,0.00039972232267639,1.7334090137008,0,5.5593996848352e-23,0.021740670363176,8.9165823538593e-22,-0.34283407713643,-6.2433858919041e-22,6.243394219889e-22,0.72015735981826,0.7201571506819,-4.3547854357548e-11,-4.3547841793597e-11,6.2433844309342e-22,-6.2433917410134e-22,4.3547861556032e-11,4.3547833825618e-11,0.72015734426148,0.72015755339508,0.26219418408777,6.999830503291e-08,2.1740670363176e-08,-1.973257798999e-15,0,360.31471481826,100000017.65165,-1.9992254380651e-13,-0.0042699475074491,0.0065619234107013,257.28472893696,7.2861218687084e-07,680.66946619163,595.29865963362
67.516499999998,-0.00010925440307395,-3.6418134829381e-05,2.5621400416797e-27,0.00039973045270534,1.7333874637266,0,2.4790798329352e-23,0.0097411665852971,7.7857359347685e-22,-0.29938277177446,-5.4515679121574e-22,5.4515751453315e-22,0.62888353539868,0.62888335273654,-3.8008990910691e-11,-3.8008980103783e-11,5.4515666373748e-22,-5.4515729798302e-22,3.8008997193787e-11,3.8008973149047e-11,0.62888352187751,0.62888370453725,0.22897250261591,3.0863129325051e-08,9.7411665852971e-09,-2.2915024624917e-15,0,360.31471481867,100000017.652,-2.0028943782169e-13,-0.0042061100414979,0.006462572519679,253.15585468048,7.6788784476286e-07,669.61308878868,585.62197784066
67.616499999998,-4.2002072198065e-05,-1.4000690897988e-05,1.1091558704631e-27,0.00039973407012331,1.733365907027,0,1.0909913265401e-23,0.0043016544545799,6.7776543991179e-22,-0.26063577208159,-4.7457098066435e-22,4.7457160863955e-22,0.5474915768251,0.54749141778634,-3.3079127219784e-11,-3.3079117883427e-11,4.7457086974106e-22,-4.745714200737e-22,3.3079132688029e-11,3.3079111830649e-11,0.54749156508591,0.54749172412257,0.19934237054168,1.3407632425511e-08,4.3016544545799e-09,-1.4361381857356e-15,0,360.31471481885,100000017.65216,-2.0058781025957e-13,-0.004142302094471,0.0063632117570762,249.02727055879,7.782730697452e-07,658.56183767858,575.95001336133
67.716499999998,-1.5880695303348e-05,-5.2935651573367e-06,4.7351304254727e-28,0.00039973565604557,1.7333443431745,0,4.736098860036e-24,0.0018711894310983,5.8908772298314e-22,-0.22654296646121,-4.1247889379518e-22,4.1247943887661e-22,0.4758762196524,0.47587608140839,-2.8746729259471e-11,-2.8746721175412e-11,4.1247879741081e-22,-4.1247927495439e-22,2.8746734011571e-11,2.8746715915332e-11,0.47587620946451,0.4758763477067,0.17326899125239,5.7357562242103e-09,1.8711894310983e-09,-1.5715890837813e-15,0,360.31471481893,100000017.65223,-2.0085409031314e-13,-0.0040785244026263,0.0062638411209314,244.89888677288,7.7537836784628e-07,647.51547126949,566.28255447424
67.816499999998,-5.9073873534137e-06,-1.9691291362749e-06,1.9925617425309e-28,0.00039973634081286,1.7333227719795,0,2.0271404731725e-24,0.00080145708260857,5.1160507479992e-22,-0.1967496655976,-3.5822558724683e-22,3.5822606032167e-22,0.41329240339763,0.41329228333055,-2.4963509890498e-11,-2.4963502882831e-11,3.58225503553e-22,-3.582259179461e-22,2.4963514017212e-11,2.4963498314988e-11,0.41329239455716,0.41329251462266,0.15048272197999,2.4153208436758e-09,8.0145708260857e-10,-1.8272916439958e-15,0,360.31471481897,100000017.65226,-2.0111429883455e-13,-0.004014777286385,0.0061644606092818,240.77066215536,7.6645634750939e-07,636.47387840319,556.61950363262
67.916499999998,-2.1620182863884e-06,-7.2067276795318e-07,8.2606517192309e-29,0.00039973663189394,1.733301193362,0,8.5506090179174e-25,0.00033787720845937,4.4413589850727e-22,-0.17080449281083,-3.1098370787885e-22,3.1098411843428e-22,0.35879196607592,0.35879186184025,-2.1670349215692e-11,-2.1670343137681e-11,3.1098363522877e-22,-3.1098399482803e-22,2.167035279802e-11,2.1670339172417e-11,0.35879195840481,0.35879206263911,0.13063907995393,1.00077644908e-09,3.3787720845937e-10,-1.695900098766e-15,0,360.31471481898,100000017.65228,-2.0137710944117e-13,-0.0039510608742187,0.0060650702201647,236.64257796102,7.5485541227682e-07,625.43700803425,546.96081590793
68.016499999998,-7.7836271409054e-07,-2.59454239774e-07,3.3721840646704e-29,0.00039973675366131,1.7332796072921,0,3.5525207225625e-25,0.00014014732022209,3.8548781170396e-22,-0.1482504600653,-2.6991835033914e-22,2.699187066262e-22,0.31141495848858,0.31141486801609,-1.8808300376748e-11,-1.8808295103618e-11,2.6991828728556e-22,-2.6991859933891e-22,1.8808303485953e-11,1.8808291662052e-11,0.31141495183205,0.31141504230335,0.11338887816813,4.0785443936192e-10,1.4014732022209e-10,-1.0650680714939e-15,0,360.31471481899,100000017.65228,-2.0167634924079e-13,-0.0038873752072814,0.0059656699516159,232.51462563433,7.4208138204322e-07,614.40483642424,537.30647027352
68.116499999998,-2.7556678244386e-07,-9.1855594634613e-08,1.3547608820466e-29,0.00039973680377034,1.7332580137623,0,1.4530055412931e-25,5.7171052786324e-05,3.3455169146059e-22,-0.12866176329897,-2.3425290743234e-22,2.3425321661939e-22,0.27026693650131,0.27026685798291,-1.6322862491235e-11,-1.6322857915796e-11,2.3425285271172e-22,-2.3425312350693e-22,1.6322865189572e-11,1.6322854929017e-11,0.27026693072508,0.27026700924245,0.098406592100646,1.6341568195326e-10,5.7171052786324e-11,-1.2229416857192e-15,0,360.31471481899,100000017.65229,-2.019434966561e-13,-0.0038237202876189,0.0058662598016717,228.38680118035,7.2880653885929e-07,603.37735205192,527.65645639618
68.216499999998,-9.5899818862104e-08,-3.1966606409151e-08,5.3532254117794e-30,0.00039973682404645,1.7332364127747,0,5.8471074539035e-26,2.2926328294162e-05,2.903323824842e-22,-0.1116560095391,-2.0329057200394e-22,2.0329084031527e-22,0.23454464532677,0.23454457718636,-1.4165294695674e-11,-1.4165290725366e-11,2.0329052451666e-22,-2.0329075950926e-22,1.4165297037344e-11,1.4165288133381e-11,0.23454464031434,0.23454470845385,0.085399815277497,6.4342823440775e-11,2.2926328294162e-11,-1.5696248504398e-15,0,360.31471481899,100000017.65229,-2.0221931768879e-13,-0.0037600961000514,0.0057668397683669,224.2591026135,7.1533280314409e-07,592.35454877703,518.01076865249
68.316499999998,-3.2790538767165e-08,-1.0930179613692e-08,2.0792324394767e-30,0.0003997368321102,1.733214804336,0,2.3136433693619e-26,9.0332188906286e-06,2.5195215824617e-22,-0.096895774941799,-1.7641676043972e-22,1.7641699327833e-22,0.20353929234252,0.20353923320982,-1.2292684938963e-11,-1.2292681493654e-11,1.7641671923026e-22,-1.764169231541e-22,1.2292686971071e-11,1.2292679244321e-11,0.20353928799285,0.20353934712477,0.074110498201982,2.4883000375653e-11,9.0332188906286e-12,-1.1039797764918e-15,0,360.31471481899,100000017.65229,-2.0248212829541e-13,-0.0036965026219453,0.0056674098497364,220.13152881946,7.0178467720286e-07,581.33642279222,508.36940346082
68.416499999998,-1.1010004665468e-08,-3.6700015574627e-09,7.9331054699928e-31,0.0003997368352602,1.7331931884545,0,8.996154383101e-27,3.4951300089319e-06,2.1864330749834e-22,-0.084085863698393,-1.5309392175706e-22,1.5309412381231e-22,0.17663078914904,0.17663073783385,-1.0667536664266e-11,-1.0667533674494e-11,1.5309388599573e-22,-1.5309406295859e-22,1.066753842772e-11,1.0667531722534e-11,0.17663078537446,0.17663083668898,0.06431287303589,9.4462603463059e-12,3.4951300089319e-12,-1.2842646883962e-15,0,360.31471481899,100000017.65229,-2.0276141877505e-13,-0.0036329398275079,0.0055679700438142,216.00407905566,6.8821367653644e-07,570.32297128565,498.73235811081
68.516499999998,-3.6281034329065e-09,-1.2093678096752e-09,2.9712409660252e-31,0.00039973683646872,1.7331715651393,0,3.4350272767223e-27,1.3272093680095e-06,1.8973708762003e-22,-0.072969108776107,-1.3285380274839e-22,1.3285397808995e-22,0.15327893060426,0.1532788860733,-9.25720429856e-12,-9.2572017040798e-12,1.3285377171502e-22,-1.3285392528148e-22,9.2572058288719e-12,9.2572000101839e-12,0.15327892732873,0.1532789718591,0.055810251157724,3.5181062086191e-12,1.3272093680095e-12,-1.2487616208168e-15,0,360.31471481899,100000017.65229,-2.0303290299905e-13,-0.003569407689646,0.0054685203486332,211.87675273564,6.7464746611723e-07,559.31419186395,489.09963025834
68.616499999998,-1.1725931755596e-09,-3.9086439074178e-10,1.0916193334852e-31,0.00039973683692336,1.7331499344,0,1.2870835875315e-27,4.9430161348789e-07,1.6465212553791e-22,-0.063321931563265,-1.1528932631328e-22,1.1528947847291e-22,0.13301406741302,0.13301402876945,-8.0333151264188e-12,-8.0333128749606e-12,1.1528929938283e-22,-1.1528943264617e-22,8.0333164544091e-12,8.0333114050135e-12,0.13301406457055,0.13301410321361,0.048431631023653,1.2845925992988e-12,4.9430161348789e-13,-1.6487222106845e-15,0,360.31471481899,100000017.65229,-2.0330872403174e-13,-0.0035059061807522,0.0053690607622266,207.74954933758,6.6109005301887e-07,548.31008230754,479.47121771135
68.716499999998,-3.7144118225861e-10,-1.2381372683804e-10,3.9310497837155e-32,0.0003997368370913,1.7331282962459,0,4.7288819215044e-28,1.8043468247633e-07,1.428834873203e-22,-0.054950146211468,-1.0004693799517e-22,1.0004707003771e-22,0.11542829272706,0.11542825919255,-6.9712303412314e-12,-6.9712283874412e-12,1.000469146252e-22,-1.0004703026972e-22,6.9712314936481e-12,6.9712271118359e-12,0.1154282902604,0.11542832379446,0.042028490857257,4.5953878067506e-13,1.8043468247633e-13,-1.1419168856274e-15,0,360.31471481899,100000017.65229,-2.0354638114796e-13,-0.0034424352730355,0.0052695912826273,203.62246836602,6.475499752536e-07,537.31064046833,469.8471183403
68.816499999998,-1.1523476659508e-10,-3.8411588610259e-11,1.3864193939284e-32,0.00039973683715219,1.7331066506868,0,1.702304019424e-28,6.4505830736141e-08,1.239928272052e-22,-0.047685174040376,-8.6819708336483e-23,8.6819822921626e-23,0.10016749012261,0.10016746102171,-6.0495618719015e-12,-6.0495601764235e-12,8.6819688056263e-23,-8.6819788411362e-23,6.0495628719568e-12,6.0495590694663e-12,0.10016748798207,0.10016751708259,0.036471893969835,1.6093415517541e-13,6.4505830736141e-14,-1.3494844242899e-15,0,360.31471481899,100000017.65229,-2.038187327337e-13,-0.0033789949386578,0.0051701119078659,199.49550933631,6.3402505780164e-07,526.31586422817,460.22733004183
68.916499999998,-3.4984752102702e-11,-1.166158393329e-11,4.7846703273725e-33,0.00039973683717392,1.7330849977322,0,5.9989151511485e-29,2.256731037604e-08,1.0759968695875e-22,-0.041380698410741,-7.5341240694486e-23,7.5341340130274e-23,0.08692430682574,0.086924281572283,-5.2497467649498e-12,-5.249745293632e-12,7.5341223095524e-23,-7.5341310182624e-23,5.2497476327874e-12,5.2497443330261e-12,0.086924304968205,0.08692433022133,0.031649930545561,5.512993353809e-14,2.256731037604e-14,-1.3954079400253e-15,0,360.31471481899,100000017.65229,-2.0408588014901e-13,-0.0033155851497847,0.0050706226359741,195.36867176829,6.205193448257e-07,515.32575148181,450.61185072388
69.016499999998,-1.0384860856743e-11,-3.4616202482926e-12,1.6142811471074e-33,0.00039973683718154,1.7330633373917,0,2.0676242797145e-29,7.7194661842415e-09,9.3373883392465e-23,-0.035909737401961,-6.5380340985082e-23,6.5380427274416e-23,0.075432004578001,0.075431982663315,-4.5556752974012e-12,-4.5556740206071e-12,6.5380325712887e-23,-6.5380401286158e-23,4.5556760505016e-12,4.5556731870034e-12,0.075432002966051,0.075432024880449,0.027465478805902,1.8456829628561e-14,7.7194661842415e-15,-1.3736019648002e-15,0,360.31471481899,100000017.65229,-2.0437037479908e-13,-0.0032522058786099,0.0049711234649822,191.24195518378,6.0703010988836e-07,504.34030013042,441.00067829994
