time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
28.502100000002,-13.201031858817,-4.4003374820186,1.1824329907323e-21,0.013750189215377,1.7341094841723,0,8.8462002093924e-18,20.410579553208,3.5190756739665e-17,-17.264431551662,-2.4640611107183e-17,2.4641175808978e-17,36.265516742288,36.265504169536,-2.3814259770833e-06,-2.3814539685374e-06,2.4640820613195e-17,-2.4640482583872e-17,2.3814382276384e-06,2.3814410266809e-06,36.265562062988,36.265574608075,13.188712857264,7.5475269973544e-05,2.0410579553208e-05,-1.8986563739127e-10,0,360.31533467769,100000607.16249,-6.0576716209041e-14,-0.016915068613223,0.019802627293538,327.41248158589,-1.6305114472179e-06,868.56169123306,759.75022723847
28.602100000002,-12.898105632347,-4.2993621674475,1.1085407967114e-21,0.013761659490421,1.734107542198,0,8.3038745742103e-18,20.149635678513,3.1666965189585e-17,-17.086710759496,-2.2173249517279e-17,2.2173761293072e-17,35.892197629217,35.89218509809,-2.130931184914e-06,-2.1309564066407e-06,2.2173441587098e-17,-2.2173132212088e-17,2.1309421926832e-06,2.1309447780692e-06,35.89224294685,35.892255450434,13.052942843303,7.4491179468036e-05,2.0149635678513e-05,-1.8987897679642e-10,0,360.31533521076,100000607.66877,-6.0833455735114e-14,-0.016918552094678,0.019802627293538,326.9989491758,-1.5986654432991e-06,867.44675577763,758.7740185164
28.702100000002,-12.603692433188,-4.2012245266898,1.040038951807e-21,0.013772983652582,1.7341056247664,0,7.8004788040246e-18,19.893694526296,2.854028524934e-17,-16.911498214206,-1.9983945665473e-17,1.9984410241017e-17,35.524147325428,35.524134836087,-1.9095342553721e-06,-1.9095570161764e-06,1.998412202378e-17,-1.9983838441391e-17,1.9095441614184e-06,1.9095465518011e-06,35.524192639063,35.524205100986,12.919089100268,7.3526202826338e-05,1.9893694526296e-05,-1.8989045878899e-10,0,360.31533573704,100000608.1686,-6.1117950833855e-14,-0.016921991571787,0.019802627293538,326.5906902085,-1.5676972521477e-06,866.34608106563,757.81029842844
28.802100000002,-12.31750062852,-4.1058273488642,9.7648304957939e-22,0.013784164490243,1.7341037314129,0,7.3328485073563e-18,19.642619846444,2.5763122970644e-17,-16.7387456316,-1.8039374256021e-17,1.8039796687872e-17,35.161264405377,35.161251957971,-1.7136812896404e-06,-1.7137018616341e-06,1.8039536438407e-17,-1.8039276102031e-17,1.7136902180534e-06,1.713692430307e-06,35.161309714094,35.161322134205,12.787114736972,7.2579815183614e-05,1.9642619846443e-05,-1.899019441174e-10,0,360.31533625665,100000608.6621,-6.1381629247976e-14,-0.016925387877338,0.019802627293537,326.18760393953,-1.5375804248352e-06,865.2593938521,756.85882764114
28.902100000002,-12.039250705843,-4.0130774631921,9.1746928218735e-22,0.013795204716258,1.7341018616852,0,6.8981047095645e-18,19.396280387,2.3293780008747e-17,-16.56840602126,-1.631033809562e-17,1.6310722852709e-17,34.80345016122,34.803437755887,-1.5402640952031e-06,-1.5402827183189e-06,1.6310487470603e-17,-1.6310248111979e-17,1.5402721552062e-06,1.5402742046054e-06,34.803495464105,34.803507842261,12.656983850818,7.1651511025834e-05,1.9396280387e-05,-1.8991324866108e-10,0,360.31533676972,100000609.14939,-6.1617552083677e-14,-0.016928741821709,0.019802627293537,325.78959235567,-1.5082666773726e-06,864.18642831738,755.91937332578
29.002100000002,-11.768674669785,-3.9228855379368,8.6263038656802e-22,0.013806106970701,1.7341000151433,0,6.4936256835745e-18,19.154549661931,2.1095709766846e-17,-16.400433639833,-1.477124724569e-17,1.4771598280723e-17,34.450608504683,34.450596141558,-1.3865634643572e-06,-1.386580350297e-06,1.4771385034085e-17,-1.4771164630986e-17,1.3865707521487e-06,1.3865726525297e-06,34.450653800836,34.450666136902,12.528661492095,7.0740803287563e-05,1.915454966193e-05,-1.8992343488595e-10,0,360.31533727637,100000609.63059,-6.1895108280061e-14,-0.016932054193686,0.019802627293537,325.39656007543,-1.4797333165906e-06,863.12692579576,754.99170892062
29.102100000002,-11.505515474168,-3.8351658910898,8.1163202855435e-22,0.013816873823495,1.7340981913586,0,6.1170217912826e-18,18.91730573186,1.9136868389725e-17,-16.234783946453,-1.3399664588076e-17,1.3399985400033e-17,34.102645873441,34.102633552654,-1.2501997318121e-06,-1.2502150675e-06,1.3399791880029e-17,-1.3399588627837e-17,1.2502063321739e-06,1.2502080960783e-06,34.102691161971,34.102703455817,12.402113629925,6.9847222500295e-05,1.8917305731859e-05,-1.8993740938158e-10,0,360.31533777673,100000610.10582,-6.2221236730968e-14,-0.016935325761234,0.019802627293536,325.00841425378,-1.4519634863489e-06,862.08063451662,754.0756139041
29.202100000002,-11.249526486921,-3.7498363120103,7.641695741528e-22,0.013827507776922,1.7340963899139,0,5.7661129900116e-18,18.684430996915,1.7389148438389e-17,-16.0714135602,-1.217590928399e-17,1.2176202972856e-17,33.759471141736,33.75945886341,-1.1290896727653e-06,-1.1291036233697e-06,1.2176027053965e-17,-1.2175839340665e-17,1.1290956604695e-06,1.1290972992732e-06,33.759516421764,33.759528673266,12.277307119742,6.8970315987951e-05,1.8684430996915e-05,-1.899492317751e-10,0,360.31533827091,100000610.57518,-6.2380831725403e-14,-0.016938557272243,0.019802627293536,324.62506449159,-1.4249149439743e-06,861.04730935743,753.17087357843
29.302100000002,-11.000470985722,-3.6668178933056,7.1996520348454e-22,0.013838011268016,1.7340946104026,0,5.4389087007606e-18,18.45581200099,1.582788464375e-17,-15.910280219448,-1.10827107027e-17,1.1082980017408e-17,33.420995535008,33.420983299258,-1.0214089241842e-06,-1.0214216357617e-06,1.1082819822684e-17,-1.1082646206831e-17,1.0214143652216e-06,1.0214158892508e-06,33.421040805663,33.421053014704,12.154209672238,6.8109647106838e-05,1.845581200099e-05,-1.8996205902795e-10,0,360.31533875902,100000611.03878,-6.2672265701453e-14,-0.016941749455232,0.019802627293536,324.24642274898,-1.3985668303933e-06,860.02671160798,752.27727886306
29.402100000002,-10.758121682369,-3.5860348722893,6.787653283452e-22,0.013848386670847,1.7340928524288,0,5.1335897717981e-18,18.231339246761,1.4431422501826e-17,-15.75134274304,-1.0104906351847e-17,1.0105153732286e-17,33.087132548317,33.087120355253,-9.255592176602e-07,-9.2557081947097e-07,1.0105007602971e-17,-1.0104846794301e-17,9.2556417031598e-07,9.2556558895083e-07,33.087177808737,33.087189975206,12.032789823685,6.7264794527454e-05,1.823133924676e-05,-1.8997244126186e-10,0,360.31533924117,100000611.49673,-6.2977577462777e-14,-0.016944903020027,0.019802627293535,323.87240326249,-1.3729034753003e-06,859.01860874509,751.39462609733
29.502100000002,-10.522260273921,-3.5074144813546,6.4033827907079e-22,0.013858636298711,1.7340911156064,0,4.8484923031329e-18,18.010907020587,1.318074166138e-17,-15.594560993164,-9.2291781734332e-18,9.2294057872748e-18,32.757797868368,32.757785718096,-8.4013980417389e-07,-8.4015041070888e-07,9.2292722562225e-18,-9.2291230985503e-18,8.4014431996763e-07,8.4014564173522e-07,32.757843117704,32.757855241495,11.913016907571,6.6435351554784e-05,1.8010907020587e-05,-1.8998354202044e-10,0,360.31533971748,100000611.94913,-6.3262072539481e-14,-0.016948018658403,0.019802627293535,323.50292246612,-1.3478888949324e-06,858.02277421751,750.52271685192
29.602100000002,-10.292677018873,-3.4308868067116,6.0447223054007e-22,0.013868762406216,1.7340893995593,0,4.5820931254483e-18,17.794413226835,1.2059127090275e-17,-15.439895839844,-8.4438222944657e-18,8.4440320694481e-18,32.432909298928,32.432897191545,-7.6392253117116e-07,-7.6393224392773e-07,8.4439098378704e-18,-8.4437712940215e-18,7.6392665567957e-07,7.6392788833742e-07,32.432954536336,32.432966617351,11.794861027464,6.5620925485261e-05,1.7794413226835e-05,-1.8999621467861e-10,0,360.31534018804,100000612.39607,-6.354656761382e-14,-0.016951097044708,0.019802627293535,323.13789891577,-1.3235075243437e-06,857.03898724016,749.66135774873
29.702100000002,-10.06917033678,-3.3563846549204,5.7097334076969e-22,0.013878767191281,1.7340877039205,0,4.3329967516868e-18,17.581759230843,1.1051881908654e-17,-15.287309126973,-7.7385479527087e-18,7.7387416049628e-18,32.112386689467,32.112374625063,-6.9583010205816e-07,-6.9583901109609e-07,7.7386295220744e-18,-7.7385006605907e-18,6.958338756351e-07,6.9583502624598e-07,32.112431914112,32.112443952258,11.678293031059,6.4821136997393e-05,1.7581759230843e-05,-1.9000984709224e-10,0,360.31534065296,100000612.83766,-6.3851879367299e-14,-0.016954138836449,0.019802627293535,322.77725321686,-1.2997434896529e-06,856.06703259743,748.81036028845
29.802100000002,-9.8515464299207,-3.2838434267777,5.3966407869628e-22,0.013888652797046,1.7340860283323,0,4.0999236407521e-18,17.372849710314,1.0146076562678e-17,-15.136763639793,-7.1043018681046e-18,7.1044809270097e-18,31.796151866849,31.796139845512,-6.34917108905e-07,-6.3492529421037e-07,7.1043779722077e-18,-7.1042579556126e-18,6.3492056731188e-07,6.3492164231105e-07,31.796197077907,31.796209073097,11.56328448532,6.4035619575105e-05,1.7372849710314e-05,-1.9002292620453e-10,0,360.31534111234,100000613.27399,-6.4136374436559e-14,-0.016957144674855,0.019802627293534,322.42090795526,-1.2765679956318e-06,855.10670045487,747.96954068562
29.902100000002,-9.6396189254039,-3.2132009980249,5.1038172044118e-22,0.013898421313706,1.7340843724457,0,3.8816996311199e-18,17.167592514235,9.3303296969426e-18,-14.988223073758,-6.5331148096052e-18,6.5332806396095e-18,31.484128569923,31.484116591734,-5.8035348198146e-07,-5.8036101466248e-07,6.533185906865e-18,-6.5330739813032e-18,5.803566569392e-07,5.8035766219479e-07,31.484173766577,31.484185718729,11.449807652696,6.3264018960455e-05,1.7167592514235e-05,-1.9003153470931e-10,0,360.31534156627,100000613.70515,-6.4413930609524e-14,-0.016960115185426,0.019802627293534,322.06878763106,-1.2539587568321e-06,854.15778617907,747.13871971082
30.002100000002,-9.4332085367137,-3.1443976065272,4.8297699586591e-22,0.013908074780258,1.7340827359202,0,3.6772464193234e-18,16.965898529286,8.5946166798771e-18,-14.841652004704,-6.0179675246238e-18,6.0181213444094e-18,31.176242386866,31.176230451902,-5.3141004574278e-07,-5.3141698907881e-07,6.0180340285928e-18,-6.0179295146752e-18,5.3141296541544e-07,5.314139062827e-07,31.176287568309,31.176299477346,11.337835468318,6.2505992635403e-05,1.6965898529286e-05,-1.9004395591294e-10,0,360.31534201485,100000614.13123,-6.4746997931252e-14,-0.016963050978444,0.019802627293534,321.7208185952,-1.2319090433373e-06,853.22009016519,746.31772253961
30.102100000002,-9.2321427431425,-3.0773757454178,4.5731286922885e-22,0.013917615186187,1.7340811184236,0,3.4855729718323e-18,16.767681552737,7.9301022558059e-18,-14.697015860255,-5.5526735619799e-18,5.5528164613028e-18,30.872420695123,30.872408803452,-4.8744591092978e-07,-4.8745232129186e-07,5.5527358461976e-18,-5.552638130908e-18,4.8744860034837e-07,4.8744948171841e-07,30.872465860554,30.872477726405,11.227341518155,6.1761209328866e-05,1.6767681552736e-05,-1.9005514833458e-10,0,360.31534245818,100000614.55232,-6.5038431887307e-14,-0.016965952649474,0.019802627293534,321.37692898862,-1.2103908216977e-06,852.29341767152,745.50637860753
30.202100000002,-9.0362554863475,-3.0120800619497,4.3326343968523e-22,0.013927044473067,1.7340795196315,0,3.3057677720846e-18,16.572858172007,7.3289942498541e-18,-14.554280892416,-5.131776836045e-18,5.1319097905407e-18,30.572592603821,30.572580755508,-4.4789746731244e-07,-4.4790339497138e-07,5.1318352383338e-18,-5.1317437678697e-18,4.4789994874647e-07,4.4790077509013e-07,30.572637752448,30.572649575048,11.118300018067,6.1029348549679e-05,1.6572858172006e-05,-1.9006587050498e-10,0,360.31534289634,100000614.9685,-6.5329865840984e-14,-0.016968820779837,0.019802627293533,321.0370486842,-1.1893868257501e-06,851.37757866115,744.70452147144
30.302100000002,-8.8453868828381,-2.9484572616565,4.1071294895349e-22,0.013936364536114,1.7340779392273,0,3.1369918151877e-18,16.381347650244,6.7844156460782e-18,-14.413414151278,-4.7504620558234e-18,4.7505859400289e-18,30.276688898551,30.276677093657,-4.1226877196295e-07,-4.1227426179906e-07,4.7505168820921e-18,-4.7504311555262e-18,4.1227106524629e-07,4.1227184065355e-07,30.276734029592,30.276745808878,11.010685793717,6.0310100142927e-05,1.6381347650244e-05,-1.9007802209131e-10,0,360.31534332942,100000615.37987,-6.5635177580065e-14,-0.016971655937068,0.019802627293533,320.70110923081,-1.168889859295e-06,850.4723876501,743.91198867648
30.402100000002,-8.6593829513486,-2.886456017485,3.8955488491632e-22,0.013945577225654,1.7340763769018,0,2.9784722727042e-18,16.193071817477,6.2902927026674e-18,-14.274383459796,-4.4044763831922e-18,4.4045919820053e-18,29.984641988371,29.984630226953,-3.8012315437445e-07,-3.8012824650119e-07,4.4045279108051e-18,-4.4044474744716e-18,3.8012527719125e-07,3.8012600540681e-07,29.984687101049,29.984698836966,10.904474261289,5.9603163867971e-05,1.6193071817477e-05,-1.9008905325877e-10,0,360.31534375751,100000615.78649,-6.5912733741229e-14,-0.016974458675357,0.019802627293533,320.3690437999,-1.1488808657442e-06,849.57766356168,743.12862162842
30.502100000002,-8.4780953544046,-2.8260268836387,3.6969117118006e-22,0.013954684348555,1.734074832353,0,2.8294967585206e-18,16.007954967205,5.8412570673214e-18,-14.137157389572,-4.0900608940638e-18,4.0901689128342e-18,29.69638585495,29.69637413706,-3.5107588275676e-07,-3.5108061306892e-07,4.0901093748286e-18,-4.0900338173476e-18,3.5107785089239e-07,3.510785353476e-07,29.696430948499,29.696442640994,10.799641408994,5.8908248997609e-05,1.6007954967205e-05,-1.9009934377035e-10,0,360.31534418069,100000616.18846,-6.6176412112259e-14,-0.016977229535962,0.019802627293532,320.04078713406,-1.1293405271612e-06,848.69322958668,742.35426547124
30.602100000002,-8.3013811529914,-2.7671222138112,3.5103143371935e-22,0.013963687669581,1.734073305286,0,2.6894081343607e-18,15.825923757906,5.4325601166527e-18,-14.001705237606,-3.803890598815e-18,3.8039916722335e-18,29.411856003722,29.411844329403,-3.2478775587884e-07,-3.2479215653468e-07,3.8039362616328e-18,-3.8038652094971e-18,3.247895834403e-07,3.2479022728201e-07,29.41190107738,29.411912726408,10.696163779294,5.8225073936365e-05,1.5825923757906e-05,-1.9010805896537e-10,0,360.31534459905,100000616.58584,-6.6412334905555e-14,-0.016979969047619,0.019802627293532,319.71627549774,-1.1102472330348e-06,847.81891304925,741.58876896957
30.702100000002,-8.1291025738784,-2.7096960836185,3.3349233673826e-22,0.013972588912706,1.7340717954126,0,2.5575998004079e-18,15.646907119548,5.0599979706915e-18,-13.86799700396,-3.5430219374221e-18,3.5431166373585e-18,29.130989416974,29.130977786268,-3.0095950227891e-07,-3.009636021245e-07,3.5430649906423e-18,-3.5429981042986e-18,3.0096120188852e-07,3.0096180800504e-07,29.131034469988,29.131046075508,10.594018451843,5.7553365858175e-05,1.5646907119547e-05,-1.9011494699309e-10,0,360.31534501266,100000616.97872,-6.671070774171e-14,-0.016982677726928,0.019802627293532,319.39544662986,-1.0916083826647e-06,846.95454527808,740.83198439595
30.802100000002,-7.9611267884327,-2.653704216879,3.1699698068407e-22,0.01398138976237,1.7340703024512,0,2.433511421996e-18,15.470836164226,4.7198458315633e-18,-13.736003370302,-3.3048468033843e-18,3.3049356458005e-18,28.853724508768,28.853712921711,-2.7932688385903e-07,-2.7933070880177e-07,3.3048874368959e-18,-3.3048244072651e-18,2.7932846682456e-07,2.7932903786916e-07,28.853769540392,28.853781102368,10.493183027089,5.6892860360175e-05,1.5470836164225e-05,-1.9012308901853e-10,0,360.3153454216,100000617.36717,-6.6981325000156e-14,-0.016985356078722,0.019802627293532,319.07823969845,-1.0733863985787e-06,846.0999614827,740.08376742231
30.902100000002,-7.7973257027188,-2.5991039156403,3.0147435618423e-22,0.013990091864685,1.7340688261263,0,2.3166250491078e-18,15.297644101393,4.408800467964e-18,-13.605695679275,-3.0870522713353e-18,3.087135722388e-18,28.580001081605,28.579989538229,-2.596564141146e-07,-2.5965998745235e-07,3.0870906584279e-18,-3.0870312038102e-18,2.5965789057907e-07,2.5965842899104e-07,28.580046091098,28.580057609498,10.393635610502,5.6243301134263e-05,1.5297644101393e-05,-1.9013109041388e-10,0,360.31534582595,100000617.75126,-6.7210308892994e-14,-0.016988004596428,0.019802627293531,318.76459525677,-1.0555808139035e-06,845.25500063456,739.34397701589
31.002100000002,-7.637575757838,-2.5458539936282,2.8685884829941e-22,0.013998696828603,1.7340673661691,0,2.2064615896752e-18,15.127266156791,4.1239298174617e-18,-13.477045914661,-2.8875853085588e-18,2.8876637899897e-18,28.309760284766,28.309748785098,-2.417416127754e-07,-2.4174495548657e-07,2.8876216075792e-18,-2.8875654709007e-18,2.4174299184877e-07,2.4174349987263e-07,28.309805271399,28.309816746193,10.295354797432,5.5604439653098e-05,1.5127266156791e-05,-1.9014132290336e-10,0,360.31534622578,100000618.13106,-6.7487865041144e-14,-0.016990623762411,0.019802627293531,318.45445520141,-1.0381776310413e-06,844.41950535271,738.61247533908
31.102100000002,-7.481757740295,-2.4939147130376,2.7308978610654e-22,0.014007206227022,1.7340659223163,0,2.1025776019633e-18,14.959639495561,3.8626288097116e-18,-13.350026682305,-2.7046218423878e-18,2.7046957362881e-18,28.04294457423,28.042933118294,-2.2539972867301e-07,-2.254028596724e-07,2.7046561982147e-18,-2.7046031445764e-18,2.2540101854819e-07,2.2540149825092e-07,28.042989537277,28.043000968441,10.198319658517,5.4976034872272e-05,1.4959639495561e-05,-1.9014955216861e-10,0,360.31534662118,100000618.50664,-6.7827871232257e-14,-0.016993214048303,0.019802627293531,318.14776273201,-1.0211735553928e-06,843.59332179419,737.88912765336
31.202100000002,-7.3297566013134,-2.4432477242977,2.6011103312589e-22,0.014015621597873,1.7340644943106,0,2.0045623747622e-18,14.794703148247,3.6225806279601e-18,-13.224611191753,-2.5365396354961e-18,2.5366092885211e-18,27.779497674107,27.779486261922,-2.1046887139274e-07,-2.1047180775741e-07,2.5365721808563e-18,-2.5365219953488e-18,2.1047007944783e-07,2.1047053273445e-07,27.779542612852,27.779554000366,10.102509725663,5.4357852943799e-05,1.4794703148247e-05,-1.9015874187905e-10,0,360.3153470122,100000618.87807,-6.8105427376206e-14,-0.016995775915324,0.019802627293531,317.8444623121,-1.0045431198315e-06,842.77629954794,737.1738022264
31.302100000002,-7.1814612852716,-2.393816008895,2.4787061465706e-22,0.014023944445142,1.7340630819005,0,1.9120352679558e-18,14.632397941011,3.4017227257987e-18,-13.100773238588,-2.3818944908159e-18,2.3819602179163e-18,27.519364539539,27.51935317112,-1.968054998854e-07,-1.968082570541e-07,2.3819253474589e-18,-2.3818778332128e-18,1.9680663277375e-07,1.968070614015e-07,27.519409453272,27.519420797118,10.00790497854,5.3749666945853e-05,1.4632397941011e-05,-1.9016901524084e-10,0,360.31534739891,100000619.24542,-6.8376044624183e-14,-0.016998309814582,0.01980262729353,317.54449963205,-9.882806751359e-07,841.96829153345,736.46637024324
31.402100000002,-7.0367645661184,-2.3455838248334,2.3632037837083e-22,0.014032176239873,1.7340616848396,0,1.8246432879076e-18,14.472666428369,3.1982170029654e-18,-12.978487187406,-2.2393993686225e-18,2.2394614563492e-18,27.262491320926,27.262479996287,-1.8428222284852e-07,-1.8428481479801e-07,2.2394286483692e-18,-2.2393836248146e-18,1.8428328657825e-07,1.8428369216937e-07,27.262536208944,27.262547509112,9.9144858315788,5.3151256622394e-05,1.4472666428368e-05,-1.9017940213746e-10,0,360.3153477814,100000619.60875,-6.8584211824996e-14,-0.017000816187377,0.01980262729353,317.24782157287,-9.7237193676341e-07,841.16915390272,735.76670572042
31.502100000002,-6.8955628917384,-2.2985166547622,2.2541568502031e-22,0.014040318421124,1.7340603028872,0,1.7420588757708e-18,14.315452829321,3.0104236197396e-18,-12.857727955443,-2.107906051361e-18,2.1079647607964e-18,27.008825329553,27.0088140487,-1.7278587146734e-07,-1.7278831086826e-07,2.107933857042e-18,-2.1078911583536e-18,1.7278687147148e-07,1.7278725552483e-07,27.008870191159,27.008881447639,9.8222331214574,5.2562408135915e-05,1.4315452829321e-05,-1.9018599312961e-10,0,360.31534815972,100000619.96812,-6.892421800785e-14,-0.017003295465477,0.01980262729353,316.95437617161,-9.5681865510887e-07,840.37874594606,735.07468542346
31.602100000002,-6.7577562356333,-2.2525811565389,2.1511512634951e-22,0.014048372396886,1.7340589358076,0,1.6639778882392e-18,14.160702966249,2.836877995436e-18,-12.738470996778,-1.9863890379819e-18,1.9864446073417e-18,26.758315004382,26.75830376732,-1.6221581014236e-07,-1.6221810849723e-07,1.9864154642774e-18,-1.9863749379831e-18,1.6221675134084e-07,1.6221711524234e-07,26.758359838887,26.758371051674,9.7311280950288,5.1982913830921e-05,1.4160702966248e-05,-1.9019667435505e-10,0,360.31534853394,100000620.3236,-6.9201774143605e-14,-0.017005748071395,0.01980262729353,316.66411258805,-9.4159501104168e-07,839.59693000142,734.39018878741
31.702100000002,-6.6232479555815,-2.207745116109,2.0538026765239e-22,0.014056339544978,1.7340575833701,0,1.5901177529155e-18,14.008364206418,2.6762705941645e-18,-12.62069228713,-1.8739313899209e-18,1.8739840368633e-18,26.51090988014,26.510898686871,-1.5248245521786e-07,-1.5248462298332e-07,1.8739565241127e-18,-1.8739180298478e-18,1.5248334207231e-07,1.5248368710454e-07,26.510954686861,26.510965855954,9.6411523977091,5.141257200759e-05,1.4008364206418e-05,-1.9020578903374e-10,0,360.31534890412,100000620.67525,-6.9451574701805e-14,-0.017008174418653,0.019802627293529,316.37698107247,-9.2670447079921e-07,838.82357136681,733.71309784017
31.802100000002,-6.4919446589278,-2.1639774026083,1.9617541263206e-22,0.014064221213899,1.7340562453489,0,1.5202157817891e-18,13.858385406272,2.5274291511489e-18,-12.504368309178,-1.7697122859576e-18,1.7697622096377e-18,26.266560556465,26.266549406982,-1.4350597555101e-07,-1.4350802224622e-07,1.769736208604e-18,-1.769699616995e-18,1.4350681211326e-07,1.4350713946408e-07,26.266605334723,26.266616460126,9.5522880622541,5.0851186706166e-05,1.3858385406272e-05,-1.9021601477746e-10,0,360.31534927033,100000621.02312,-6.965280300083e-14,-0.017010574912034,0.019802627293529,316.09293293467,-9.1212494810179e-07,838.05853821612,733.04329712868
31.902100000002,-6.3637560741593,-2.1212479255516,1.8746738851358e-22,0.014072018723657,1.7340549215228,0,1.4540276284778e-18,13.710716858126,2.3893030367939e-18,-12.389476038436,-1.6729960739275e-18,1.6730434568252e-18,26.025218668246,26.025207562543,-1.3521515209304e-07,-1.3521708639581e-07,1.673018859469e-18,-1.6729840511318e-18,1.3521594204803e-07,1.3521625281844e-07,26.025263417369,26.025274499092,9.4645174979727,5.0298567500735e-05,1.3710716858126e-05,-1.9022443003988e-10,0,360.31534963262,100000621.36728,-6.9944236918576e-14,-0.017012949947829,0.019802627293529,315.81192051433,-8.9785912890106e-07,837.30170151807,732.38067364796
32.002100000002,-6.2385949281488,-2.0795275939148,1.7922534947382e-22,0.014079733366562,1.7340536116756,0,1.3913258755873e-18,13.565310238745,2.2609494938182e-18,-12.275992929595,-1.5831226339543e-18,1.5831676435026e-18,25.786836856926,25.786825794995,-1.2754637655923e-07,-1.2754820639138e-07,1.5831443512587e-18,-1.5831112158989e-18,1.2754712326303e-07,1.2754741847434e-07,25.786881576253,25.786892614304,9.3778234802863,4.9754529300324e-05,1.3565310238745e-05,-1.9023192527939e-10,0,360.31534999107,100000621.70778,-7.027036530402e-14,-0.017015299914069,0.019802627293528,315.5338971516,-8.8388936715677e-07,836.55293495741,731.72511677212
32.102100000002,-6.1163768294451,-2.0387882772324,1.7142059678382e-22,0.014087366407999,1.7340523155951,0,1.3318987409466e-18,13.422118561037,2.14152151618e-18,-12.16389690337,-1.499498891267e-18,1.4995416813032e-18,25.551368742878,25.551357724703,-1.2044277179644e-07,-1.2044450439973e-07,1.4995196041188e-18,-1.499488039723e-18,1.2044347831002e-07,1.2044375891036e-07,25.551413431749,25.551424426142,9.2921891406793,4.9218892161999e-05,1.3422118561037e-05,-1.9024375959624e-10,0,360.31535034572,100000622.04468,-7.0575677005916e-14,-0.017017625190759,0.019802627293528,315.25881716021,-8.7021238965407e-07,835.81211486008,731.07651818869
32.202100000002,-5.9970201564175,-1.9990027683124,1.6402641404731e-22,0.014094919087164,1.7340510330738,0,1.2755488912867e-18,13.281096126862,2.0302571675911e-18,-12.053166333806,-1.4215913370172e-18,1.4216320490786e-18,25.318768898741,25.318757924303,-1.1385341866438e-07,-1.1385506066797e-07,1.421611104559e-18,-1.4215810166669e-18,1.1385408778353e-07,1.1385435465373e-07,25.318813556505,25.318824507255,9.207597957003,4.8691481108369e-05,1.3281096126862e-05,-1.9024998278664e-10,0,360.31535069663,100000622.37804,-7.0846294236432e-14,-0.017019926150096,0.019802627293528,314.98663579998,-8.5682656134209e-07,835.07912011977,730.43477183436
32.302100000002,-5.8804459505944,-1.9601447476831,1.5701791621819e-22,0.014102392617785,1.7340497639083,0,1.2220923541061e-18,13.142198482206,1.9264701627858e-18,-11.943780035995,-1.3489194332765e-18,1.348958197758e-18,25.088992823606,25.088981892885,-1.0773267617138e-07,-1.0773423365205e-07,1.3489383104067e-18,-1.3489096114558e-18,1.0773331045336e-07,1.0773356441239e-07,25.089037449617,25.089048356745,9.1240337440838,4.8172125954278e-05,1.3142198482205e-05,-1.902594561674e-10,0,360.31535104387,100000622.7079,-7.1123850359003e-14,-0.017022203156673,0.019802627293528,314.71730925083,-8.4371185304793e-07,834.35383212758,729.7997738334
32.402100000002,-5.7665778150468,-1.9221887497151,1.5037191116752e-22,0.014109788188807,1.7340485078993,0,1.1713575190543e-18,13.005382374768,1.8295415569291e-18,-11.835717254245,-1.2810497939555e-18,1.2810867311446e-18,24.861996918184,24.861986031156,-1.0203958328406e-07,-1.0204106181971e-07,1.2810678316879e-18,-1.2810404404216e-18,1.0204018507123e-07,1.0204042688108e-07,24.862041511803,24.862052375332,9.041480644691,4.7660661142738e-05,1.3005382374767e-05,-1.9026671990022e-10,0,360.31535138748,100000623.03431,-7.1359773116303e-14,-0.017024456567698,0.019802627293527,314.45079458873,-8.3086282991252e-07,833.63613470473,729.17142243857
32.502100000002,-5.6553418167908,-1.8851101300987,1.4406677261246e-22,0.014117106965064,1.7340472648516,0,1.1231842204102e-18,12.870605712334,1.7389124078589e-18,-11.728957650658,-1.2175910469004e-18,1.2176262679046e-18,24.637738460792,24.637727617431,-9.6737332293309e-08,-9.6738737010842e-08,1.2176082926883e-18,-1.2175821336223e-18,9.6737903734233e-08,9.6738134104412e-08,24.637783021386,24.637793841343,8.9599231208017,4.715692558405e-05,1.2870605712334e-05,-1.9027645525344e-10,0,360.31535172752,100000623.35734,-7.16928403865e-14,-0.017026686733183,0.019802627293527,314.18704976065,-8.1828459930325e-07,832.92591403631,728.54961797326
