time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
28.302100000002,-57.191185848352,-19.063701204198,1.5914924501115e-19,0.018489454722265,1.7344970892438,0,1.0816851652111e-15,47.849585469551,2.708869274831e-14,-31.904447605774,-1.8967506708766e-14,1.8968102016589e-14,67.018130773752,67.018116712668,-0.0020355468032513,-0.0020355770617992,1.8967690840119e-14,-1.8967412886565e-14,0.0020355610985618,0.0020355620265235,67.018200127648,67.018214118602,24.373335413984,0.00017997826766311,4.7849585469547e-05,-4.3232505796119e-10,0,360.31555456946,100000816.33917,-6.010510716625e-14,-0.021529355073468,0.024692612587122,360.39528752354,-6.5925279920822e-06,957.27567173304,837.41497639728
28.402100000002,-55.175121932911,-18.391680632292,1.3876083232037e-19,0.018516220769129,1.7344926407992,0,9.4564548100681e-16,46.808106440181,2.3639943149771e-14,-31.464623127196,-1.6552691878163e-14,1.6553211918324e-14,66.094239340791,66.094225304077,-0.0017747892470967,-0.0017748156577267,1.655285311035e-14,-1.6552609728151e-14,0.001774801718355,0.0017748025409256,66.094308755129,66.09432272216,24.037305094891,0.00017598357507217,4.6808106440177e-05,-4.3238699887895e-10,0,360.31555581403,100000817.5201,-6.0410419836517e-14,-0.021537410431731,0.024692612587121,359.42968197712,-6.3426322905797e-06,954.66424529979,835.12804993718
28.502100000002,-53.256321439415,-17.752081167923,1.2130028538077e-19,0.018542409652354,1.7344882872316,0,8.2883162422734e-16,45.806252993914,2.0630634595349e-14,-31.034639192199,-1.4445573696167e-14,1.44460280047e-14,65.191018880851,65.191004869278,-0.0015474371966965,-0.0015474602488493,1.4445714887648e-14,-1.4445501765044e-14,0.001547448076715,0.0015474488056579,65.191088351902,65.191102294226,23.708794108284,0.00017214254159209,4.5806252993911e-05,-4.3244474986549e-10,0,360.31555703171,100000818.67556,-6.077124363475e-14,-0.021545294089936,0.024692612587121,358.48492939305,-6.1070397284138e-06,952.10944575997,832.89072625016
28.602100000002,-51.428502245764,-17.142808772612,1.0630406240644e-19,0.01856804307614,1.7344840250006,0,7.2824251300741e-16,44.841717275656,1.8004980901104e-14,-30.614131306867,-1.2607090675199e-14,1.2607487583972e-14,64.307703740332,64.307689754655,-0.0013492272908209,-0.0013492474119633,1.260721432891e-14,-1.2607027689397e-14,0.0013492367828166,0.0013492374286445,64.307773264536,64.307787181389,23.387523885161,0.00016844616336564,4.4841717275653e-05,-4.3250132076019e-10,0,360.31555822351,100000819.80651,-6.1048800683673e-14,-0.021553012452638,0.024692612587121,357.56024480067,-5.8846277774247e-06,949.60913548828,830.70113254218
28.702100000002,-49.685902782651,-16.561942925274,9.3388568110516e-20,0.018593141495944,1.7344798507685,0,6.4138814439682e-16,43.91237382233,1.5714213760505e-14,-30.202755562352,-1.10030952453e-14,1.1003442032663e-14,63.443571506512,63.443557547464,-0.0011764356471125,-0.0011764532105035,1.1003203552362e-14,-1.1003040089114e-14,0.0011764439284341,0.0011764445005278,63.443641080459,63.443654971102,23.073231592093,0.00016488615089897,4.3912373822327e-05,-4.3255603512486e-10,0,360.31555939041,100000820.91386,-6.1423502226236e-14,-0.02156057155751,0.024692612587121,356.65488841428,-5.6744122221708e-06,947.16130009339,828.5575039958
28.802100000002,-48.023229121839,-16.007718984994,8.2235270792146e-20,0.018617724215997,1.7344757613847,0,5.6619553278963e-16,43.016261487782,1.3715715260431e-14,-29.800187053908,-9.6037463419088e-15,9.6040493648461e-15,62.597939686576,62.597925754869,-0.0010258106932192,-0.0010258260247225,9.6038412200927e-15,-9.6036980382044e-15,0.0010258179186137,0.0010258184253322,62.598009307,62.59802317071,22.765668922471,0.000161454858064,4.3016261487779e-05,-4.3260952237442e-10,0,360.31556053328,100000821.99845,-6.1707998127601e-14,-0.021567977103927,0.02469261258712,355.76816210434,-5.4754934933009e-06,944.76403878495,826.45817532934
28.902100000002,-46.43560842316,-15.478512673408,7.2578787999818e-20,0.018641809477261,1.7344717538715,0,5.0093321634576e-16,42.151567506303,1.1972254079329e-14,-29.406118452444,-8.3829745918821e-15,8.3832394018439e-15,61.770162707027,61.770148803359,-0.00089451410787288,-0.00089452749192707,8.3830577194183e-15,-8.3829322850939e-15,0.00089452041234548,0.00089452086112833,61.770232370796,61.77024620687,22.464601004381,0.00015814521952051,4.2151567506301e-05,-4.3266431416241e-10,0,360.31556165299,100000823.06109,-6.1950860645832e-14,-0.021575234478752,0.02469261258712,354.89940621369,-5.2870471958971e-06,942.41555568429,824.40157318306
29.002100000002,-44.918547862438,-14.97282638401,6.4197310221096e-20,0.018665414536963,1.734467825411,0,4.4415042458753e-16,41.316613402893,1.0451313813551e-14,-29.020258711051,-7.3180120076296e-15,7.318243452013e-15,60.959629196627,60.959615321667,-0.00078006895265827,-0.00078008063750751,7.3180848529168e-15,-7.3179749487947e-15,0.0007800744539757,0.00078007485143734,60.959698900726,60.959712708483,22.169805411686,0.00015495069540652,4.1316613402891e-05,-4.3271690396413e-10,0,360.31556275034,100000824.10254,-6.2221478721015e-14,-0.021582348779654,0.02469261258712,354.04799667954,-5.1083325104481e-06,940.11415196908,822.38620923609
29.102100000002,-43.467898297013,-14.489277070669,5.6904873916421e-20,0.018688555740652,1.7344639733335,0,3.9462787174178e-16,40.509842501941,9.1245029561771e-15,-28.642331891198,-6.3889788543142e-15,6.3891811653145e-15,60.165759520705,60.16574567511,-0.00068031416443112,-0.00068032436670355,6.3890427020001e-15,-6.3889463879096e-15,0.00068031896531119,0.00068031931732699,60.165829262234,60.165843041015,21.881071266632,0.00015186522231778,4.0509842501938e-05,-4.3276550346554e-10,0,360.3155638261,100000825.12352,-6.2492096777871e-14,-0.021589324836243,0.024692612587119,353.21334242547,-4.9386699270252e-06,937.858218756,820.41067396994
29.202100000002,-42.07982204156,-14.026585506251,5.0545103464628e-20,0.018711248587631,1.7344601951071,0,3.5133780697336e-16,39.729808825879,7.9670370877529e-15,-28.27207609537,-5.5785210798279e-15,5.5786979521995e-15,59.388003539069,59.387989723476,-0.00059336466299101,-0.00059337357170508,5.5785770536932e-15,-5.5784926322025e-15,0.00059336885301703,0.0005933691648016,59.388073315237,59.388087064395,21.598198423837,0.00014888316975466,3.9729808825877e-05,-4.3281425635118e-10,0,360.31556488098,100000826.12472,-6.2769653711403e-14,-0.021596167229261,0.024692612587119,352.39488299366,-4.7774369492752e-06,935.6462306387,818.47363100638
29.302100000002,-40.750764216983,-13.583566732268,4.4986124503869e-20,0.018733507790486,1.7344564883275,0,3.1341146444448e-16,38.975167202811,6.9572848128158e-15,-27.909242494582,-4.8714923795553e-15,4.8716470386366e-15,58.625838563203,58.625824778229,-0.00051757640760107,-0.0005175841876695,4.8715414625819e-15,-4.8714674487703e-15,0.00051758006489499,0.00051758034107326,58.625908371314,58.625922090227,21.320996726827,0.00014599930132307,3.8975167202809e-05,-4.3286165076862e-10,0,360.31556591567,100000827.10679,-6.3005577264683e-14,-0.021602880308043,0.024692612587119,351.59208639005,-4.6240661526874e-06,933.47673980859,816.57381195593
29.402100000002,-39.477427218859,-13.159121548364,4.0116415039113e-20,0.018755347329358,1.7344528507098,0,2.8011245144219e-16,38.244664432999,6.0763698802989e-15,-27.553594440666,-4.2546756010872e-15,4.2548108622875e-15,57.878767491539,57.878753737785,-0.0004515158087315,-0.00045152260402463,4.2547186530495e-15,-4.2546537479989e-15,0.00045151900141571,0.00045151924608702,57.878837328992,57.878851017052,21.049285329397,0.00014320874009804,3.8244664432997e-05,-4.3290754051939e-10,0,360.31556693082,100000828.07034,-6.324150080173e-14,-0.021609468206439,0.024692612587119,350.80444712073,-4.4780502440003e-06,931.34837069609,814.71001172242
29.502100000002,-38.256747912666,-12.752228910737,3.584141006438e-20,0.018776780501498,1.7344492800801,0,2.5081491903591e-16,37.537131381426,5.3078227560196e-15,-27.204906654491,-3.7165387752777e-15,3.7166570960806e-15,57.146317104247,57.146303382296,-0.0003939329678384,-0.00039393890386141,3.716576548156e-15,-3.7165196157152e-15,0.00039393575531237,0.00039393597210824,57.146386968527,57.146400625145,20.782892075026,0.00014050693762677,3.7537131381424e-05,-4.3295538047154e-10,0,360.31556792706,100000829.01595,-6.3581507731399e-14,-0.021615934857359,0.024692612587118,350.03148439834,-4.3389059921041e-06,929.25981507694,812.88108421505
29.602100000002,-37.085877220643,-12.361939127753,3.2080713832496e-20,0.018797819966612,1.7344457743683,0,2.2498559834058e-16,36.851475884023,4.637275671052e-15,-26.862964482315,-3.247021589114e-15,3.2471251145249e-15,56.428036501118,56.428022811536,-0.00034373827817634,-0.00034374346440825,3.2470547405951e-15,-3.2470047870205e-15,0.00034374071223138,0.00034374090436736,56.42810638979,56.428120014395,20.521652928388,0.00013788964612886,3.6851475884021e-05,-4.3299725104317e-10,0,360.31556890498,100000829.9442,-6.3838247919293e-14,-0.021622284006076,0.024692612587118,349.27274050102,-4.206198552163e-06,927.20982759506,811.0859384255
29.702100000002,-35.962161812134,-11.987367756752,2.8765803848517e-20,0.018818477788417,1.7344423316012,0,2.0216897202702e-16,36.186676371437,4.0521958530312e-15,-26.527563213413,-2.8373485942725e-15,2.8374391965269e-15,55.723495668193,55.723482011527,-0.00029998197384502,-0.00029998650578172,2.8373776995703e-15,-2.8373338556936e-15,0.00029998409963735,0.00029998426995949,55.723565578898,55.723579170936,20.265411453719,0.00013535289351486,3.6186676371436e-05,-4.3304214918754e-10,0,360.31556986513,100000830.8556,-6.4136621456084e-14,-0.021628519222427,0.024692612587118,348.52777926851,-4.07952704019e-06,925.19722165985,809.32353483309
29.802100000002,-34.883127647131,-11.627690118565,2.5838134110896e-20,0.018838765472786,1.7344389498964,0,1.8197499713864e-16,35.541776125459,3.5416522619176e-15,-26.198507452934,-2.4798658754958e-15,2.4799451887454e-15,55.032284160372,55.032270537154,-0.00026183626284717,-0.00026184022378534,2.4798914376992e-15,-2.4798529433135e-15,0.00026183811974713,0.00026183827077356,55.032354090821,55.032367649756,20.0140183354,0.00013289296088945,3.5541776125457e-05,-4.3308495733684e-10,0,360.31557080806,100000831.75068,-6.4386422721485e-14,-0.02163464391201,0.024692612587117,347.79618472197,-3.95850765137e-06,923.22086568039,807.59288210513
29.902100000002,-33.846465157065,-11.282136357765,2.3247563570106e-20,0.018858694002818,1.7344356274568,0,1.6406891071587e-16,34.915878095456,3.0961117019609e-15,-25.875610544638,-2.1678982881862e-15,2.1679677387906e-15,54.354009888836,54.353996299579,-0.00022857972329825,-0.0002285831858928,2.1679207473139e-15,-2.1678869375058e-15,0.00022858134563127,0.00022858147958929,54.354079836807,54.35409336212,19.767330936686,0.0001305063622532,3.4915878095454e-05,-4.3312700393738e-10,0,360.31557173427,100000832.6299,-6.4650101760955e-14,-0.021640661326478,0.024692612587117,347.07755979461,-3.8428215876921e-06,921.27967960311,805.8930340633
30.002100000002,-32.850015874784,-10.949986986022,2.095105033425e-20,0.018878273871134,1.7344323625649,0,1.48162741049e-16,34.308140211366,2.7072606724792e-15,-25.558694038705,-1.8956247183145e-15,1.8956855512922e-15,53.688298003117,53.688284448319,-0.00019958368051033,-0.00019958670813383,1.8956444592382e-15,-1.8956147524264e-15,0.00019958509820337,0.00019958521706256,53.68836796645,53.688381457638,19.52521289289,0.00012818982615333,3.4308140211365e-05,-4.3316824681507e-10,0,360.31557264425,100000833.49374,-6.495541415082e-14,-0.021646574573026,0.024692612587117,346.37152516287,-3.7321489663272e-06,919.37263172386,804.22308689029
30.102100000002,-31.891760351351,-10.63056885436,1.8911563691648e-20,0.018897515109662,1.7344291535785,0,1.340082199228e-16,33.717771138691,2.3678497566713e-15,-25.247587200447,-1.6579691234612e-15,1.6580224255818e-15,53.034789859108,53.034776339253,-0.00017430031690596,-0.00017430296483495,1.657986482836e-15,-1.6579603703057e-15,0.00017430155605135,0.000174301661553,53.034859835705,53.034873292278,19.287533735842,0.000125940279069,3.3717771138689e-05,-4.3321133697848e-10,0,360.31557353848,100000834.34264,-6.5274604315646e-14,-0.021652386623136,0.024692612587117,345.67771816899,-3.6261775016549e-06,917.4987357484,802.58217655427
30.202100000002,-30.969807215914,-10.323251506456,1.7097175186271e-20,0.018916427317136,1.7344259989256,0,1.2139084894729e-16,33.144026426354,2.0715577350114e-15,-24.942126556124,-1.4505053850096e-15,1.4505521049511e-15,52.393142065003,52.393128580559,-0.00015225229702153,-0.00015225461347167,1.4505206573356e-15,-1.4504976940834e-15,0.00015225338036873,0.00015225347405207,52.393212052819,52.393225474308,19.054168546706,0.00012375483033782,3.3144026426353e-05,-4.3324735834833e-10,0,360.3155744174,100000835.17703,-6.5524405529025e-14,-0.021658100320658,0.024692612587116,344.99579182564,-3.5246529542887e-06,915.6570480778,800.96947643033
30.302100000002,-30.082383254176,-10.027443871459,1.5480297306244e-20,0.018935019684533,1.7344228971011,0,1.1012491930549e-16,32.586205005281,1.8128729526479e-15,-24.642155472487,-1.269374241593e-15,1.2694152075355e-15,51.763025598092,51.763012149509,-0.00013302371663207,-0.00013302574366127,1.2693876845154e-15,-1.2693674812422e-15,0.00013302466401647,0.0001330247472419,51.763095595135,51.763108981082,18.824997634595,0.00012163075845806,3.258620500528e-05,-4.3328593014968e-10,0,360.31557528143,100000835.9973,-6.5795023412095e-14,-0.021663718389278,0.024692612587116,344.32541389542,-3.4273172726178e-06,913.84666529827,799.38419510114
30.402100000002,-29.227824396585,-9.7425912600713,1.4037044203805e-20,0.01895330101862,1.7344198466621,0,1.0004932130275e-16,32.043646001163,1.5869897731744e-15,-24.347523767057,-1.1112107860197e-15,1.1112467209995e-15,51.144124986109,51.144111573825,-0.00011625220864131,-0.00011625398293749,1.1112226249638e-15,-1.1112048410725e-15,0.00011625303735813,0.00011625311132794,51.144194990439,51.144208340399,18.599906238675,0.00011956549862283,3.2043646001162e-05,-4.3332458205532e-10,0,360.315576131,100000836.80384,-6.6058702389578e-14,-0.021669243439438,0.024692612587116,343.66626603871,-3.3339462827346e-06,912.06672185694,797.82557432045
30.502100000002,-28.4045675198,-9.4681726316909,1.2746693569765e-20,0.018971279763796,1.734416846225,0,9.1024009920808e-17,31.515725828313,1.3897182183796e-15,-24.058087346431,-9.7308119502071e-16,9.7311273032862e-16,50.536137547462,50.536124171902,-0.00010162205917518,-0.00010162361274343,9.730916272435e-16,-9.7307596471639e-16,0.00010162278430544,0.00010162285008206,50.536207557186,50.536220870732,18.378784251694,0.00011755663135629,3.1515725828311e-05,-4.3336380931686e-10,0,360.31557696648,100000837.59704,-6.6329320249566e-14,-0.021674677974754,0.024692612587115,343.01804302361,-3.2443150409387e-06,910.31638790714,796.29288712516
30.602100000002,-27.61114297667,-9.2036981044213,1.1591232576561e-20,0.018988964022358,1.7344138944618,0,8.2927016656174e-17,31.001855535759,1.2174051289894e-15,-23.773707870203,-8.5242752599686e-16,8.5245521286921e-16,49.938772685271,49.938759346844,-8.8858205605813e-05,-8.8859566367687e-05,8.5243672412914e-16,-8.5242292217489e-16,8.885884030052e-05,8.88588988228e-05,49.938842698538,49.938855975259,18.161525963101,0.00011560187213858,3.1001855535757e-05,-4.3340243319011e-10,0,360.31557778827,100000838.37724,-6.6627693674415e-14,-0.021680024397976,0.024692612587115,342.38045199241,-3.1582097755018e-06,908.59486730832,794.78543608289
30.702100000002,-26.846167780109,-8.9487066830148,1.0554973869112e-20,0.019006361573341,1.7344109900973,0,7.5651917428723e-17,30.50147838003,1.0668653885328e-15,-23.494252438318,-7.4701955996479e-16,7.4704387978364e-16,49.351751230621,49.351737929726,-7.7721004301826e-05,-7.7722196617944e-05,7.4702767510708e-16,-7.470155054812e-16,7.7721560029656e-05,7.7721612127233e-05,49.351821245626,49.351834485123,17.948029820073,0.00011369906191897,3.0501478380029e-05,-4.3343650486526e-10,0,360.31557859672,100000839.14479,-6.6926067088434e-14,-0.021685285016519,0.024692612587115,341.75321177975,-3.0754708473829e-06,906.90139576689,793.30255166306
30.802100000002,-26.108339375053,-8.7027641828759,9.6242300645346e-21,0.019023479890054,1.7344081319062,0,6.9105682169442e-17,30.014067602568,9.3532193448939e-16,-23.219593299864,-6.5491279735896e-16,6.5493417055136e-16,48.774804830861,48.774791567878,-6.8001670003187e-05,-6.8002715128994e-05,6.5491996178762e-16,-6.5490922470191e-16,6.8002156766427e-05,6.8002203172452e-05,48.774874845838,48.774888047722,17.738198204929,0.00011184615843089,3.0014067602567e-05,-4.3347151339969e-10,0,360.31557939217,100000839.90002,-6.7161990446849e-14,-0.021690462047623,0.024692612587115,341.13605227842,-2.9958994361651e-06,905.23523910677,791.84359072148
30.902100000002,-25.396429939946,-8.4654613305518,8.7870372408459e-21,0.019040326156404,1.7344053187102,0,6.3206844595938e-17,29.539124391458,8.2035344071438e-16,-22.94960758159,-5.7441182526114e-16,5.7443061906297e-16,48.207675379312,48.207662154616,-5.9518301087181e-05,-5.9519217570329e-05,5.7441815479354e-16,-5.7440867534056e-16,5.9518727609912e-05,5.9518768972313e-05,48.207745392536,48.207758556431,17.531937227628,0.00011004122822874,2.9539124391457e-05,-4.3350774338592e-10,0,360.31558017497,100000840.64324,-6.7390974901226e-14,-0.021695557623151,0.024692612587114,340.52871384851,-2.919347765852e-06,903.59569165834,790.40793508889
31.002100000002,-24.709281165321,-8.2364120232762,8.0329195392435e-21,0.019056907282129,1.734402549376,0,5.7883941208827e-17,29.076176009286,7.1984869535306e-16,-22.684177034502,-5.0403837281309e-16,5.0405490804205e-16,47.650114482987,47.650101296935,-5.2112415829374e-05,-5.2113219856212e-05,5.0404396887461e-16,-5.0403559390265e-16,5.2112789721498e-05,5.2112826612932e-05,47.650184492767,47.650197618313,17.329156532085,0.00010828243937551,2.9076176009285e-05,-4.335424728459e-10,0,360.31558094544,100000841.37477,-6.7696287178543e-14,-0.021700573794068,0.024692612587114,339.93094676618,-2.8456428114083e-06,901.98207475586,788.99499025436
31.102100000002,-24.045799464304,-8.0152517324359,7.3526883503323e-21,0.019073229917016,1.7343998228124,0,5.3074177173238e-17,28.624774072211,6.3196682139309e-16,-22.42318779708,-4.4250345764387e-16,4.4251801460801e-16,47.101882965198,47.101869818138,-4.5645934254155e-05,-4.5646639951825e-05,4.4250840907442e-16,-4.4250100445611e-16,4.5646262154338e-05,4.5646295080998e-05,47.101952969882,47.101966056728,17.129769115195,0.00010656805472225,2.862477407221e-05,-4.3357586037626e-10,0,360.31558170389,100000842.09489,-6.7980782764494e-14,-0.021705512534625,0.024692612587114,339.34251070926,-2.774651883165e-06,900.39373533503,787.6041841366
31.202100000002,-23.404951573167,-7.8016360371326,6.7382706554465e-21,0.019089300464186,1.7343971379688,0,4.872228382085e-17,28.184492965635,5.5510259470006e-16,-22.166530173859,-3.8868310155545e-16,3.8869592520748e-16,46.562750400445,46.562737292709,-3.999854847528e-05,-3.9999168175109e-05,3.8868748618826e-16,-3.8868093443341e-16,3.9998836175536e-05,3.9998865584924e-05,46.562820398409,46.562833446218,16.933691157592,0.00010489642572244,2.8184492965634e-05,-4.3360813744781e-10,0,360.31558245061,100000842.80389,-6.8230583871838e-14,-0.021710375746262,0.024692612587113,338.76317427678,-2.7062421167277e-06,898.83004462269,786.23496593582
31.302100000002,-22.785760505032,-7.5952392753888,6.1825619995139e-21,0.019105125092526,1.7343944938324,0,4.4779538334812e-17,27.754928383131,4.8785620868293e-16,-21.914098428108,-3.4159715973879e-16,3.4160846417239e-16,46.032494678922,46.032481610829,-3.5065431692109e-05,-3.506597615924e-05,3.4160104578014e-16,-3.4159524394941e-16,3.5065684246372e-05,3.5065710534172e-05,46.032564668573,46.032577677023,16.740841865198,0.00010326598672865,2.775492838313e-05,-4.3364130636298e-10,0,360.31558318589,100000843.50204,-6.8508140545532e-14,-0.021715165261271,0.024692612587113,338.19271453891,-2.6402759883585e-06,897.29039691063,784.88680505946
31.402100000002,-22.187301825094,-7.3957533025691,5.679300319232e-21,0.019120709748321,1.7343918894271,0,4.1202920999791e-17,27.335695979072,4.2900691726164e-16,-21.665790587568,-3.0039086557731e-16,3.0040083794955e-16,45.51090159844,45.510888570303,-3.0755242359179e-05,-3.075572099277e-05,3.0039431281241e-16,-3.003891706939e-16,3.075546417792e-05,3.0755487694062e-05,45.51097157822,45.510984546997,16.551143320746,0.00010167524973418,2.7335695979071e-05,-4.3367393354969e-10,0,360.31558391,100000844.1896,-6.8827330573757e-14,-0.02171988284621,0.024692612587113,337.63091661607,-2.5766632984929e-06,895.77420840799,783.55919011668
31.502100000002,-21.608700216694,-7.2028863467355,5.2229574633387e-21,0.019136060166166,1.7343893238113,0,3.7954389357505e-17,26.926430123044,3.7749005999617e-16,-21.421508262248,-2.643187436401e-16,2.6432754759311e-16,44.997764481708,44.997751493828,-2.6988385597842e-05,-2.6988806605603e-05,2.6432180448697e-16,-2.6431724300254e-16,2.6988580530525e-05,2.6988601584545e-05,44.997834450087,44.997847378887,16.364520344522,0.0001001227995129,2.6926430123044e-05,-4.337056659862e-10,0,360.31558462323,100000844.86683,-6.9097948335994e-14,-0.021724530205124,0.024692612587113,337.0775732843,-2.5152650551451e-06,894.28091616559,782.25162797588
31.602100000002,-21.049126313192,-7.016361952616,4.8086457537789e-21,0.019151181879195,1.734386796076,0,3.5000251923111e-17,26.526782748613,3.3237703635283e-16,-21.181156473387,-2.3273058766114e-16,2.327383663072e-16,44.492883817036,44.492870869701,-2.3695498768052e-05,-2.3695869318415e-05,2.3273330809171e-16,-2.3272925790412e-16,2.3695670174993e-05,2.3695689040761e-05,44.49295377251,44.492966661043,16.18090036364,9.8607289128073e-05,2.6526782748612e-05,-4.3373687959347e-10,0,360.31558532582,100000845.53397,-6.9410199453229e-14,-0.02172910898255,0.024692612587112,336.53248460538,-2.4559843351087e-06,892.80997706727,780.96364288099
31.702100000002,-20.507793770243,-6.8359180056831,4.4320373569951e-21,0.019166080228688,1.734384305344,0,3.2310626841777e-17,26.136422285922,2.9285785124912e-16,-20.944643492729,-2.0505923892802e-16,2.0506611745371e-16,43.996066920729,43.996054014213,-2.0816132353229e-05,-2.0816458708013e-05,2.0506165927321e-16,-2.0505805956868e-16,2.0816283168223e-05,2.0816300088114e-05,43.996136861821,43.996149709806,16.000213289209,9.7127435769186e-05,2.6136422285921e-05,-4.3376975158528e-10,0,360.31558601802,100000846.19124,-6.9618367153581e-14,-0.021733620766343,0.024692612587112,335.99545757865,-2.398721537211e-06,891.36086688207,779.694775621
31.802100000002,-19.983956559685,-6.6613058301227,4.0892945883082e-21,0.0191807603731,1.7343818507675,0,2.9858973163208e-17,25.755032673991,2.582259022174e-16,-20.711880691389,-1.8080993425234e-16,1.8081602219049e-16,43.507127619605,43.507114754176,-1.8297601008182e-05,-1.8297888638252e-05,1.8081208990577e-16,-1.8080888732983e-16,1.8297733793079e-05,1.8297748981659e-05,43.507197544863,43.50721035203,15.822391400818,9.5682016900207e-05,2.575503267399e-05,-4.33800593532e-10,0,360.31558670007,100000846.8389,-6.9930618254375e-14,-0.021738067090338,0.024692612587112,335.46630581494,-2.343389204423e-06,889.93307937458,778.44458275051
31.902100000002,-19.476906463689,-6.4922893535536,3.7770095630422e-21,0.019195227296547,1.7343794315275,0,2.7621684301542e-17,25.382312443165,2.2786472062775e-16,-20.482782397623,-1.5955102217244e-16,1.5955641538443e-16,43.025885952237,43.025873128152,-1.6093982846706e-05,-1.6094236532819e-05,1.5955294420563e-16,-1.595500919329e-16,1.6094099838976e-05,1.6094113486252e-05,43.025955860235,43.025968626324,15.647369237836,9.4269866682237e-05,2.5382312443164e-05,-4.3383103283145e-10,0,360.31558737221,100000847.47714,-7.0222052665664e-14,-0.021742449436846,0.024692612587111,334.94484922924,-2.2898928279322e-06,888.52612546771,777.2126358562
32.002100000002,-18.985970753038,-6.3286443331262,3.4921518537974e-21,0.019209485816803,1.7343770468321,0,2.5577734849994e-17,25.0179738632,2.0123641617138e-16,-20.257265762854,-1.4090587177935e-16,1.4091065418467e-16,42.552167887519,42.552155105026,-1.4165247860859e-05,-1.4165471781593e-05,1.409075874795e-16,-1.4090504440049e-16,1.416535101505e-05,1.4165363289335e-05,42.552237776856,42.552250501616,15.475083497021,9.2889872652632e-05,2.5017973863199e-05,-4.3386023033964e-10,0,360.31558803465,100000848.10619,-7.0527364857044e-14,-0.02174676923901,0.024692612587111,334.4309137515,-2.2381543927366e-06,887.13953245476,775.99852086647
32.102100000002,-18.510510033926,-6.1701576377748,3.2320230174982e-21,0.019223540592825,1.7343746959153,0,2.3708373252246e-17,24.661742151414,1.7787160589833e-16,-20.035250635368,-1.2454582102782e-16,1.2455006611326e-16,42.08580505936,42.0857923187,-1.2476498819873e-05,-1.2476696628284e-05,1.2454735436802e-16,-1.2454508437817e-16,1.247658984374e-05,1.2476600894187e-05,42.085874928657,42.085887611846,15.305472935989,9.1540972638857e-05,2.4661742151413e-05,-4.3388817291892e-10,0,360.31558868762,100000848.72625,-7.0770226995432e-14,-0.02175102788302,0.024692612587111,333.92433105445,-2.1881060667758e-06,885.77284325733,774.80183740125
32.202100000002,-18.049916248613,-6.016626581787,2.99421702738e-21,0.019237396131852,1.7343723780359,0,2.1996853954064e-17,24.313354735417,1.5736063711312e-16,-19.816659441185,-1.1018403100674e-16,1.1018780314338e-16,41.626634516444,41.626621817843,-1.0997310138594e-05,-1.0997485029072e-05,1.101854030571e-16,-1.1018337443516e-16,1.0997390524599e-05,1.0997400483428e-05,41.626704364341,41.62671700573,15.138478282171,9.0222151885629e-05,2.4313354735417e-05,-4.3391659151857e-10,0,360.31558933133,100000849.33752,-7.1047783596049e-14,-0.021755226710204,0.024692612587111,333.42493829661,-2.1396593940114e-06,884.42561572558,773.62219815897
32.302100000002,-17.603610818206,-5.8678583057149,2.7765857895011e-21,0.019251056796098,1.7343700924765,0,2.0428203604398e-17,23.972560567081,1.3934593787246e-16,-19.601417071588,-9.7570129756698e-17,9.7573485349276e-17,41.174498485963,41.17448582964,-9.7011520731496e-06,-9.7013068397104e-06,9.7571359043885e-17,-9.7569543908357e-17,9.7012231259046e-06,9.7012321103775e-06,41.174568311124,41.17458091049,14.974042146854,8.8932440382117e-05,2.3972560567081e-05,-4.3394744611844e-10,0,360.31558996598,100000849.94019,-7.1346156871282e-14,-0.021759367019003,0.02469261258711,332.93257788037,-2.0927457969356e-06,883.09742197846,772.45922833843
32.402100000002,-17.171042914704,-5.7236692004065,2.5772090440559e-21,0.019264526809079,1.7343678385422,0,1.8989016666426e-17,23.639119482216,1.23515350153e-16,-19.389450776867,-8.6485544153086e-17,8.6488532643133e-17,40.729244150428,40.729231536594,-8.5648892298651e-06,-8.5650263169874e-06,8.6486646974777e-17,-8.6485020808537e-17,8.5649520900703e-06,8.5649602042246e-06,40.729313951537,40.729326508666,14.812108943978,8.7670910367794e-05,2.3639119482216e-05,-4.3397518042165e-10,0,360.31559059176,100000850.53445,-7.1589018987995e-14,-0.021763450066829,0.02469261258711,332.44709722313,-2.0473061015846e-06,881.7878477803,771.31256509272
