time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
30.302100000002,-30.082383254179,-10.02744387146,1.5480297306228e-20,0.018935019684532,1.7344228971011,0,1.1012491930538e-16,32.586205005283,1.8128729526471e-15,-24.642155472487,-1.2693742415937e-15,1.2694152075348e-15,51.763025598092,51.76301214951,-0.00013302371663201,-0.0001330257436613,1.2693876845158e-15,-1.2693674812416e-15,0.00013302466401643,0.00013302474724192,51.763095595135,51.763108981083,18.824997634595,0.00012163075845807,3.2586205005282e-05,-4.3328105303089e-10,0,360.31557528143,100000835.9973,-6.5420323141233e-14,-0.021663718389278,0.024692612587114,344.32541389542,-3.4273162825074e-06,913.84666529827,799.38419510114
30.402100000002,-29.227824396589,-9.742591260072,1.4037044203792e-20,0.01895330101862,1.7344198466621,0,1.0004932130266e-16,32.043646001165,1.5869897731737e-15,-24.347523767057,-1.1112107860203e-15,1.1112467209988e-15,51.144124986108,51.144111573825,-0.00011625220864127,-0.00011625398293753,1.1112226249641e-15,-1.111204841072e-15,0.0001162530373581,0.00011625311132796,51.144194990438,51.1442083404,18.599906238675,0.00011956549862283,3.2043646001164e-05,-4.3331988254588e-10,0,360.315576131,100000836.80384,-6.5690941012633e-14,-0.021669243439438,0.024692612587113,343.66626603872,-3.3339436803415e-06,912.06672185694,797.82557432044
30.502100000002,-28.404567519795,-9.4681726316897,1.2746693569747e-20,0.018971279763796,1.734416846225,0,9.1024009920681e-17,31.515725828309,1.3897182183789e-15,-24.058087346431,-9.7308119502122e-16,9.73112730328e-16,50.536137547461,50.536124171902,-0.00010162205917514,-0.00010162361274346,9.7309162724383e-16,-9.7307596471595e-16,0.00010162278430541,0.00010162285008208,50.536207557185,50.536220870733,18.378784251694,0.00011755663135628,3.1515725828308e-05,-4.3335896113551e-10,0,360.31557696648,100000837.59704,-6.5968497766537e-14,-0.021674677974754,0.024692612587113,343.01804302361,-3.2443113624447e-06,910.31638790714,796.29288712516
30.602100000002,-27.611142976675,-9.2036981044217,1.159123257655e-20,0.018988964022357,1.7344138944618,0,8.2927016656102e-17,31.00185553576,1.2174051289889e-15,-23.773707870203,-8.5242752599731e-16,8.5245521286867e-16,49.93877268527,49.938759346844,-8.8858205605777e-05,-8.8859566367712e-05,8.5243672412944e-16,-8.524229221745e-16,8.8858840300495e-05,8.8858898822813e-05,49.938842698538,49.938855975259,18.161525963101,0.00011560187213859,3.1001855535759e-05,-4.3339717762766e-10,0,360.31557778827,100000838.37724,-6.6232176721815e-14,-0.021680024397976,0.024692612587113,342.38045199241,-3.15821888697e-06,908.59486730831,794.78543608289
30.702100000002,-26.846167780111,-8.9487066830165,1.0554973869102e-20,0.019006361573341,1.7344109900973,0,7.565191742865e-17,30.501478380036,1.0668653885323e-15,-23.494252438317,-7.4701955996519e-16,7.4704387978316e-16,49.351751230621,49.351737929726,-7.7721004301794e-05,-7.7722196617966e-05,7.4702767510735e-16,-7.4701550548085e-16,7.7721560029634e-05,7.7721612127245e-05,49.351821245626,49.351834485123,17.948029820073,0.000113699061919,3.0501478380035e-05,-4.3343153655584e-10,0,360.31557859672,100000839.14479,-6.6475038984667e-14,-0.021685285016519,0.024692612587113,341.75321177975,-3.075472798011e-06,906.90139576688,793.30255166306
30.802100000002,-26.108339375059,-8.7027641828771,9.62423006453e-21,0.019023479890054,1.7344081319062,0,6.9105682169411e-17,30.014067602573,9.3532193448895e-16,-23.219593299864,-6.5491279735931e-16,6.5493417055093e-16,48.77480483086,48.774791567879,-6.8001670003158e-05,-6.8002715129014e-05,6.5491996178786e-16,-6.5490922470159e-16,6.8002156766407e-05,6.8002203172463e-05,48.774874845837,48.774888047722,17.738198204928,0.00011184615843091,3.0014067602572e-05,-4.3346668132105e-10,0,360.31557939217,100000839.90002,-6.6766473494248e-14,-0.021690462047623,0.024692612587112,341.13605227842,-2.9958984792295e-06,905.23523910677,791.84359072149
30.902100000002,-25.396429939941,-8.4654613305523,8.7870372408322e-21,0.019040326156404,1.7344053187102,0,6.3206844595841e-17,29.53912439146,8.2035344071398e-16,-22.94960758159,-5.7441182526145e-16,5.7443061906259e-16,48.207675379311,48.207662154616,-5.9518301087156e-05,-5.9519217570347e-05,5.7441815479376e-16,-5.7440867534028e-16,5.9518727609895e-05,5.9518768972323e-05,48.207745392536,48.207758556431,17.531937227628,0.00011004122822875,2.9539124391459e-05,-4.3350114790495e-10,0,360.31558017497,100000840.64324,-6.7071785781465e-14,-0.021695557623151,0.024692612587112,340.52871384851,-2.9193435051086e-06,903.59569165834,790.40793508889
31.002100000002,-24.709281165318,-8.2364120232754,8.0329195392357e-21,0.019056907282129,1.734402549376,0,5.7883941208771e-17,29.076176009283,7.1984869535271e-16,-22.684177034502,-5.0403837281337e-16,5.0405490804171e-16,47.650114482985,47.650101296936,-5.2112415829352e-05,-5.2113219856228e-05,5.040439688748e-16,-5.040355939024e-16,5.2112789721483e-05,5.2112826612941e-05,47.650184492767,47.650197618313,17.329156532085,0.0001082824393755,2.9076176009282e-05,-4.3353587563271e-10,0,360.31558094544,100000841.37477,-6.7356281377161e-14,-0.021700573794068,0.024692612587112,339.93094676618,-2.8456453721211e-06,901.98207475586,788.99499025436
31.102100000002,-24.045799464298,-8.015251732435,7.3526883503234e-21,0.019073229917016,1.7343998228124,0,5.3074177173175e-17,28.624774072207,6.3196682139277e-16,-22.423187797081,-4.4250345764412e-16,4.4251801460771e-16,47.101882965197,47.101869818139,-4.5645934254136e-05,-4.564663995184e-05,4.425084090746e-16,-4.4250100445589e-16,4.5646262154325e-05,4.5646295081006e-05,47.101952969882,47.101966056729,17.129769115195,0.00010656805472224,2.8624774072206e-05,-4.3356981831781e-10,0,360.31558170389,100000842.09489,-6.7814249310696e-14,-0.021705512534625,0.024692612587111,339.34251070926,-2.7746508402766e-06,900.39373533503,787.6041841366
31.202100000002,-23.404951573164,-7.8016360371324,6.7382706554358e-21,0.019089300464186,1.7343971379688,0,4.8722283820773e-17,28.184492965634,5.5510259469977e-16,-22.166530173859,-3.8868310155567e-16,3.8869592520722e-16,46.562750400445,46.56273729271,-3.9998548475262e-05,-3.9999168175122e-05,3.8868748618842e-16,-3.8868093443321e-16,3.9998836175524e-05,3.9998865584931e-05,46.562820398409,46.562833446219,16.933691157592,0.00010489642572243,2.8184492965633e-05,-4.336032776248e-10,0,360.31558245061,100000842.80389,-6.8119561569272e-14,-0.021710375746262,0.024692612587111,338.76317427678,-2.7062457064488e-06,898.83004462269,786.23496593582
31.302100000002,-22.785760505035,-7.59523927539,6.1825619995079e-21,0.019105125092526,1.7343944938324,0,4.4779538334769e-17,27.754928383135,4.8785620868267e-16,-21.914098428108,-3.4159715973898e-16,3.4160846417216e-16,46.032494678921,46.03248161083,-3.5065431692093e-05,-3.5065976159251e-05,3.4160104578028e-16,-3.4159524394923e-16,3.5065684246362e-05,3.5065710534178e-05,46.032564668573,46.032577677024,16.740841865198,0.00010326598672866,2.7754928383135e-05,-4.3363501074175e-10,0,360.31558318589,100000843.50204,-6.8410996030735e-14,-0.02171516526127,0.024692612587111,338.1927145389,-2.6402821092519e-06,897.29039691063,784.88680505946
31.402100000002,-22.187301825094,-7.39575330257,5.6793003192243e-21,0.019120709748321,1.7343918894271,0,4.1202920999736e-17,27.335695979075,4.2900691726141e-16,-21.665790587568,-3.0039086557748e-16,3.0040083794934e-16,45.51090159844,45.510888570304,-3.0755242359165e-05,-3.075572099278e-05,3.0039431281254e-16,-3.0038917069374e-16,3.0755464177911e-05,3.0755487694068e-05,45.51097157822,45.510984546998,16.551143320746,0.00010167524973419,2.7335695979074e-05,-4.3366687906661e-10,0,360.31558391,100000844.1896,-6.8674674907832e-14,-0.02171988284621,0.02469261258711,337.63091661607,-2.5766608742704e-06,895.77420840799,783.55919011667
31.502100000002,-21.608700216691,-7.2028863467374,5.2229574633309e-21,0.019136060166166,1.7343893238113,0,3.7954389357449e-17,26.926430123051,3.7749005999596e-16,-21.421508262249,-2.6431874364026e-16,2.6432754759293e-16,44.997764481707,44.997751493829,-2.698838559783e-05,-2.6988806605612e-05,2.6432180448709e-16,-2.6431724300239e-16,2.6988580530517e-05,2.698860158455e-05,44.997834450086,44.997847378888,16.364520344522,0.00010012279951293,2.6926430123051e-05,-4.3369797736605e-10,0,360.31558462323,100000844.86683,-6.8979987139602e-14,-0.021724530205124,0.02469261258711,337.07757328431,-2.515262797396e-06,894.28091616559,782.25162797588
31.602100000002,-21.049126313194,-7.0163619526171,4.8086457537718e-21,0.019151181879195,1.734386796076,0,3.500025192306e-17,26.526782748616,3.3237703635265e-16,-21.181156473387,-2.3273058766128e-16,2.3273836630704e-16,44.492883817035,44.492870869701,-2.3695498768041e-05,-2.3695869318424e-05,2.3273330809182e-16,-2.3272925790398e-16,2.3695670174986e-05,2.3695689040765e-05,44.492953772509,44.492966661044,16.18090036364,9.8607289128088e-05,2.6526782748616e-05,-4.3373045552434e-10,0,360.31558532582,100000845.53397,-6.9250604893258e-14,-0.02172910898255,0.02469261258711,336.53248460538,-2.4559796897951e-06,892.80997706727,780.96364288099
31.702100000002,-20.507793770245,-6.8359180056844,4.4320373569893e-21,0.019166080228688,1.734384305344,0,3.2310626841736e-17,26.136422285927,2.9285785124896e-16,-20.944643492729,-2.0505923892815e-16,2.0506611745356e-16,43.996066920729,43.996054014214,-2.0816132353219e-05,-2.081645870802e-05,2.050616592733e-16,-2.0505805956856e-16,2.0816283168217e-05,2.0816300088118e-05,43.99613686182,43.996149709807,16.00021328921,9.7127435769204e-05,2.6136422285926e-05,-4.3376333721612e-10,0,360.31558601802,100000846.19124,-6.9535100426644e-14,-0.021733620766343,0.02469261258711,335.99545757866,-2.3987223716321e-06,891.36086688207,779.694775621
31.802100000002,-19.98395655968,-6.661305830122,4.0892945883007e-21,0.0191807603731,1.7343818507675,0,2.9858973163154e-17,25.755032673988,2.5822590221725e-16,-20.711880691389,-1.8080993425246e-16,1.8081602219036e-16,43.507127619605,43.507114754177,-1.8297601008174e-05,-1.8297888638259e-05,1.8081208990585e-16,-1.8080888732973e-16,1.8297733793073e-05,1.8297748981663e-05,43.507197544863,43.507210352032,15.822391400818,9.5682016900197e-05,2.5755032673987e-05,-4.337933773539e-10,0,360.31558670007,100000846.8389,-6.9805718163988e-14,-0.021738067090338,0.024692612587109,335.46630581494,-2.3433917340343e-06,889.93307937458,778.44458275052
31.902100000002,-19.476906463689,-6.4922893535541,3.7770095630382e-21,0.019195227296547,1.7343794315275,0,2.7621684301514e-17,25.382312443167,2.2786472062762e-16,-20.482782397624,-1.5955102217255e-16,1.5955641538431e-16,43.025885952237,43.025873128154,-1.6093982846698e-05,-1.6094236532826e-05,1.5955294420571e-16,-1.5955009193281e-16,1.6094099838971e-05,1.6094113486255e-05,43.025955860235,43.025968626327,15.647369237837,9.4269866682243e-05,2.5382312443166e-05,-4.3382291272166e-10,0,360.31558737221,100000847.47714,-7.0055519211828e-14,-0.021742449436846,0.024692612587109,334.94484922924,-2.2898910100102e-06,888.52612546771,777.2126358562
32.002100000002,-18.98597075304,-6.3286443331273,3.4921518537933e-21,0.019209485816803,1.7343770468321,0,2.5577734849965e-17,25.017973863203,2.0123641617126e-16,-20.257265762855,-1.4090587177945e-16,1.4091065418456e-16,42.55216788752,42.552155105028,-1.4165247860852e-05,-1.4165471781598e-05,1.4090758747957e-16,-1.409050444004e-16,1.4165351015045e-05,1.4165363289338e-05,42.552237776856,42.552250501618,15.475083497022,9.2889872652645e-05,2.5017973863203e-05,-4.3385398576293e-10,0,360.31558803465,100000848.10619,-7.0298381358009e-14,-0.02174676923901,0.024692612587109,334.4309137515,-2.2381598027856e-06,887.13953245476,775.99852086647
32.102100000002,-18.510510033923,-6.1701576377743,3.232023017494e-21,0.019223540592825,1.7343746959153,0,2.3708373252215e-17,24.661742151411,1.7787160589823e-16,-20.035250635368,-1.2454582102791e-16,1.2455006611317e-16,42.08580505936,42.085792318701,-1.2476498819867e-05,-1.2476696628289e-05,1.2454735436809e-16,-1.2454508437809e-16,1.2476589843736e-05,1.247660089419e-05,42.085874928657,42.085887611848,15.305472935989,9.1540972638849e-05,2.4661742151411e-05,-4.3388124032815e-10,0,360.31558868762,100000848.72625,-7.0596754647718e-14,-0.02175102788302,0.024692612587108,333.92433105445,-2.1881037210884e-06,885.77284325733,774.80183740125
32.202100000002,-18.049916248612,-6.0166265817869,2.9942170273779e-21,0.019237396131852,1.7343723780359,0,2.1996853954049e-17,24.313354735416,1.5736063711302e-16,-19.816659441185,-1.1018403100682e-16,1.101878031433e-16,41.626634516444,41.626621817845,-1.0997310138589e-05,-1.0997485029077e-05,1.1018540305716e-16,-1.1018337443509e-16,1.0997390524595e-05,1.099740048343e-05,41.626704364341,41.626717005732,15.138478282171,9.0222151885626e-05,2.4313354735416e-05,-4.3390926498009e-10,0,360.31558933133,100000849.33752,-7.0811861203239e-14,-0.021755226710204,0.024692612587108,333.42493829661,-2.1396583701634e-06,884.42561572559,773.62219815897
32.302100000002,-17.603610818206,-5.8678583057147,2.7765857894985e-21,0.019251056796098,1.7343700924765,0,2.0428203604379e-17,23.97256056708,1.3934593787238e-16,-19.601417071588,-9.7570129756767e-17,9.7573485349203e-17,41.174498485963,41.174485829642,-9.7011520731447e-06,-9.7013068397145e-06,9.757135904394e-17,-9.7569543908297e-17,9.7012231259016e-06,9.7012321103797e-06,41.174568311124,41.174580910492,14.974042146854,8.8932440382114e-05,2.397256056708e-05,-4.3393881993449e-10,0,360.31558996598,100000849.94019,-7.1186562311363e-14,-0.021759367019003,0.024692612587108,332.93257788037,-2.0927492384639e-06,883.09742197846,772.45922833843
32.402100000002,-17.171042914698,-5.7236692004056,2.5772090440518e-21,0.019264526809079,1.7343678385422,0,1.8989016666396e-17,23.639119482213,1.2351535015292e-16,-19.389450776867,-8.6485544153147e-17,8.6488532643068e-17,40.729244150428,40.729231536596,-8.5648892298607e-06,-8.5650263169912e-06,8.6486646974826e-17,-8.6485020808484e-17,8.5649520900677e-06,8.5649602042266e-06,40.729313951536,40.729326508668,14.812108943978,8.767091036778e-05,2.3639119482212e-05,-4.3396935063489e-10,0,360.31559059176,100000850.53445,-7.1436363322044e-14,-0.021763450066829,0.024692612587108,332.44709722312,-2.0473074393005e-06,881.7878477803,771.31256509272
32.502100000002,-16.751687852915,-5.5838843709684,2.3943680548469e-21,0.019277810261583,1.7343656155599,0,1.7667276476588e-17,23.312801603534,1.0959631935612e-16,-19.180690065857,-7.6739431396744e-17,7.6742096138106e-17,40.290723436631,40.290710865491,-7.5683437929476e-06,-7.5684653399166e-06,7.6740422096673e-17,-7.6738963331094e-17,7.5683994582509e-06,7.5684067944383e-06,40.290793212391,40.290805727081,14.652624813358,8.6436674007235e-05,2.3312801603534e-05,-4.3399632053934e-10,0,360.31559120886,100000851.12048,-7.1755553264953e-14,-0.02176747707183,0.024692612587107,331.96834854098,-2.0032847898161e-06,880.49649195218,770.18185701341
32.602100000002,-16.345045592213,-5.4483371373521,2.2265225765038e-21,0.019290911117319,1.7343634228774,0,1.6452198356843e-17,22.993386782999,9.7350830039779e-17,-18.975066610901,-6.8165133012207e-17,6.8167512035786e-17,39.858792816016,39.858780287762,-6.6939151135894e-06,-6.6940229931446e-06,6.8166024220832e-17,-6.8164713872358e-17,6.6939644567703e-06,6.6939710969966e-06,39.85886256515,39.858875037203,14.495537548052,8.5228881218729e-05,2.2993386782999e-05,-4.3402420463967e-10,0,360.31559181748,100000851.69845,-7.2053926519209e-14,-0.021771449214549,0.024692612587107,331.49618864476,-1.9606117235777e-06,879.22296581528,769.0667636429
32.702100000002,-15.950639339627,-5.3168685687222,2.0722906619501e-21,0.01930383321826,1.7343612598623,0,1.5334091865696e-17,22.680664080729,8.6570991911076e-17,-18.772514157885,-6.0617084159726e-17,6.0619210840482e-17,39.433313115699,39.433300630515,-5.9262483812042e-06,-5.9263442332931e-06,6.0617887004739e-17,-6.0616708356385e-17,5.9262921660367e-06,5.9262981831689e-06,39.433382836947,39.433395266174,14.34079652561,8.4046717645555e-05,2.2680664080729e-05,-4.3405059703337e-10,0,360.31559241778,100000852.26853,-7.2366177554553e-14,-0.021775367639506,0.024692612587107,331.03047874669,-1.919227903769e-06,877.9668926645,767.96695501316
32.802100000002,-15.568014246095,-5.1893270488742,1.9304309350998e-21,0.019316580289703,1.7343591259012,0,1.430423968612e-17,22.374431277259,7.7075192449659e-17,-18.572968441005,-5.3968119701144e-17,5.3970023340954e-17,39.014149339424,39.014136897488,-5.2519460370664e-06,-5.2520312982618e-06,5.3968843991741e-17,-5.3967782314758e-17,5.2519849321455e-06,5.2519903909603e-06,39.014219031545,39.014231417766,14.188352642932,8.2889402757494e-05,2.2374431277259e-05,-4.3407714048477e-10,0,360.31559300995,100000852.83089,-7.2636795220036e-14,-0.021779233456681,0.024692612587106,330.57108427707,-1.8790880419899e-06,876.72790726957,766.88211120878
32.902100000002,-15.196736189156,-5.0655678704635,1.7998270064207e-21,0.019329155945062,1.7343570203992,0,1.3354790996466e-17,22.074494417294,6.870474328211e-17,-18.376367101979,-4.8107125990837e-17,4.8108832327384e-17,38.60117049786,38.601158099343,-4.659316408957e-06,-4.6593923381281e-06,4.8107780378993e-17,-4.8106822689182e-17,4.6593509997572e-06,4.6593559578711e-06,38.601240159629,38.601252502675,14.03815825453,8.1756188075212e-05,2.2074494417294e-05,-4.3410196065838e-10,0,360.31559359414,100000853.38569,-7.2955985136333e-14,-0.021783047742935,0.024692612587106,330.11787471131,-1.8401494858464e-06,875.50565540312,765.81192195341
33.002100000002,-14.836390635084,-4.9454528557121,1.6794737537934e-21,0.019341563690412,1.7343549427789,0,1.2478667466991e-17,21.780667382024,6.1320956802221e-17,-18.18264961342,-4.2936993924756e-17,4.2938525576009e-17,38.19424944765,38.194237092711,-4.1381547585462e-06,-4.1382224592579e-06,4.2937586046423e-17,-4.2936720890826e-17,4.1381855579384e-06,4.1381900666287e-06,38.194319077858,38.194331377566,13.890167113973,8.0646355506061e-05,2.1780667382024e-05,-4.3412878091818e-10,0,360.31559417054,100000853.93308,-7.3171091637881e-14,-0.021786811543344,0.024692612587106,329.67072340529,-1.8023551743612e-06,874.29979339281,764.75608621733
33.102100000002,-14.48658157461,-4.8288500016612,1.5684652293902e-21,0.019353806928796,1.7343528924796,0,1.1669480278406e-17,21.492771488192,5.4802597701338e-17,-17.991757206108,-3.8372834501551e-17,3.8374211354037e-17,37.793262738619,37.793250427414,-3.679552554335e-06,-3.6796129943937e-06,3.8373371100287e-17,-3.8372588370442e-17,3.6795800117597e-06,3.6795841166892e-06,37.793332336076,37.793344592288,13.744334318298,7.9559215784302e-05,2.1492771488192e-05,-4.3415576826843e-10,0,360.31559473928,100000854.47321,-7.3490281541615e-14,-0.021790525872473,0.024692612587106,329.22950743965,-1.7656537437929e-06,873.10998769675,763.71431184557
33.202100000002,-14.146930526819,-4.7156331481291,1.465983986148e-21,0.01936588896432,1.734350868957,0,1.0921456777195e-17,21.2106351119,4.9043661193682e-17,-17.803632799923,-3.4340423135558e-17,3.4341662683596e-17,37.398090468714,37.398078201387,-3.2757313239934e-06,-3.2757853525057e-06,3.4340910170812e-17,-3.4340200939213e-17,3.2757558334627e-06,3.27575957532e-06,37.398160032242,37.39817224481,13.600616255235,7.8494107007766e-05,2.1210635111899e-05,-4.3417881981952e-10,0,360.31559530053,100000855.00623,-7.3851104802659e-14,-0.021794191715582,0.024692612587105,328.79410747172,-1.7300102491673e-06,871.93591450051,762.68631520475
33.302100000002,-13.81707560616,-4.6056816667167,1.3712916450976e-21,0.019377813006039,1.7343488716823,0,1.0229375566314e-17,20.934093335469,4.3951435926858e-17,-17.618220938224,-3.0774843306394e-17,3.077596094853e-17,37.008616146145,37.008603922838,-2.9198979111375e-06,-2.9199462734001e-06,3.0775286048363e-17,-3.0774642425223e-17,2.9199198182171e-06,2.9199232332815e-06,37.008685674583,37.008697843367,13.458970553059,7.7450393264426e-05,2.0934093335469e-05,-4.3420464035744e-10,0,360.31559585443,100000855.53228,-7.41564169065e-14,-0.021797810029772,0.024692612587105,328.36440759495,-1.6953904754233e-06,870.7772593343,761.67182084779
33.402100000002,-13.496670647781,-4.4988801692532,1.2837205489666e-21,0.019389582171642,1.7343469001417,0,9.5885089908751e-18,20.662987615396,3.9444814975378e-17,-17.435467725455,-2.7619303916306e-17,2.7620313214407e-17,36.624726558328,36.624714379173,-2.6061183719572e-06,-2.6061617224543e-06,2.7619707029059e-17,-2.7619122036822e-17,2.6061379798575e-06,2.6061411004986e-06,36.624796050532,36.624808175394,13.319356032904,7.6427463341257e-05,2.0662987615395e-05,-4.3422757938662e-10,0,360.31559640113,100000856.0515,-7.4489484580141e-14,-0.021801381745071,0.024692612587105,327.94029520547,-1.6617410647101e-06,869.6337167094,760.67056119525
33.502100000002,-13.185384387335,-4.3951182343983,1.2026663679039e-21,0.019401199490971,1.7343449538357,0,8.99457211462e-18,20.397165470449,3.5452823027027e-17,-17.255320767791,-2.4824108025792e-17,2.4825020931533e-17,36.246311647205,36.246299512328,-2.3292081044784e-06,-2.3292470182312e-06,2.482447564012e-17,-2.4823943103497e-17,2.3292256793708e-06,2.3292285344903e-06,36.246381102042,36.246393182857,13.181732663408,7.5424729511591e-05,2.0397165470448e-05,-4.3425220021105e-10,0,360.31559694078,100000856.56401,-7.4718468839511e-14,-0.021804907765478,0.024692612587105,327.52166087507,-1.6290426324648e-06,868.50498977238,759.68227623252
33.602100000002,-12.882899690916,-4.2942901509538,1.1275815408328e-21,0.019412667909354,1.7343430322787,0,8.4436774008879e-18,20.136480187841,3.1913331977492e-17,-17.077729116654,-2.23457535127e-17,2.2346580565602e-17,35.873264390591,35.873252300113,-2.0846361144538e-06,-2.0846710969307e-06,2.2346089289992e-17,-2.2345603739569e-17,2.0846518901112e-06,2.0846545055322e-06,35.873333806943,35.873345843591,13.046061517548,7.4441626392933e-05,2.013648018784e-05,-4.3427596829748e-10,0,360.3155974735,100000857.06996,-7.5044597607926e-14,-0.021808388969939,0.024692612587104,327.10839823046,-1.5972442207083e-06,867.39078997616,758.70671322152
33.702100000002,-12.588912832081,-4.1962946768684,1.0579694511993e-21,0.019423990290786,1.7343411349983,0,7.9322944138852e-18,19.880790546988,2.8771940725951e-17,-16.902643214914,-2.0146148704878e-17,2.0146899205501e-17,35.505480689173,35.505468643204,-1.8684415928578e-06,-1.8684730886301e-06,2.0146455893136e-17,-2.0146012480864e-17,1.8684557747045e-06,1.8684581735172e-06,35.505550065935,35.505562058302,12.912304731528,7.3477609873302e-05,1.9880790546988e-05,-4.3430159173105e-10,0,360.31559799943,100000857.56946,-7.5273581856233e-14,-0.02181182621329,0.024692612587104,326.70040383833,-1.5663289778558e-06,866.29083676702,757.74362642659
33.802100000002,-12.303132812092,-4.1010348126628,9.9337924878641e-22,0.019435169420958,1.7343392615353,0,7.4572139423576e-18,19.629960558855,2.5980998080853e-17,-16.730014845639,-1.8191928218592e-17,1.819261038004e-17,35.14285925884,35.142847257487,-1.6771612159239e-06,-1.6771896162265e-06,1.819220970157e-17,-1.8191804126646e-17,1.6771739845724e-06,1.6771761874386e-06,35.142928594922,35.1429405429,12.78042546561,7.253215609834e-05,1.9629960558854e-05,-4.3432498644292e-10,0,360.31559851871,100000858.06265,-7.5696855128136e-14,-0.021815220327151,0.024692612587104,326.29757709576,-1.5362409849212e-06,865.20485728644,756.79277685315
33.902100000002,-12.025280720821,-4.0084175883823,9.3340124083916e-22,0.019446208010139,1.7343374114424,0,7.0155160255605e-18,19.383859220331,2.3498750400422e-17,-16.559797083227,-1.6453856136227e-17,1.6454477216707e-17,34.785301528045,34.785289571408,-1.5077657841098e-06,-1.5077914334483e-06,1.6454114476555e-17,-1.645374292039e-17,1.5077772984493e-06,1.5077793238726e-06,34.78537082237,34.785382725856,12.650387866777,7.1604760517002e-05,1.9383859220331e-05,-4.343469376581e-10,0,360.31559903145,100000858.54963,-7.5939717153367e-14,-0.021818572120776,0.024692612587103,325.89982012597,-1.5069587495418e-06,864.13258608704,755.85393199896
34.002100000002,-11.75508913552,-3.918353863201,8.7766278525714e-22,0.019457108695925,1.7343355842845,0,6.6045414251282e-18,19.14236028289,2.1288597957913e-17,-16.391944246811,-1.4906305313064e-17,1.4906871731911e-17,34.432711539926,34.432699628096,-1.3576049952599e-06,-1.3576281971838e-06,1.4906542790105e-17,-1.4906201859263e-17,1.3576153951536e-06,1.3576172597181e-06,34.432780791427,34.432792650326,12.522157033119,7.0694936982759e-05,1.9142360282889e-05,-4.3437146559408e-10,0,360.31559953778,100000859.03053,-7.6189518067126e-14,-0.021821882381863,0.024692612587103,325.50703767883,-1.4784701991083e-06,863.07376486184,754.92686561688
34.102100000002,-11.492301554429,-3.8307581366161,8.2582462715159e-22,0.019467874045865,1.7343337796379,0,6.2218661439249e-18,18.90534203362,1.931844608239e-17,-16.226411855796,-1.3526803045909e-17,1.3527320485154e-17,34.084995858894,34.08498399196,-1.2243593029765e-06,-1.2243803251251e-06,1.3527021688994e-17,-1.3526708365095e-17,1.2243687116179e-06,1.2243704301997e-06,34.085065066518,34.085076880742,12.395698979861,6.9802216903193e-05,1.890534203362e-05,-4.343915601838e-10,0,360.31560003782,100000859.50546,-7.6536463490473e-14,-0.021825151877334,0.024692612587103,325.11913703614,-1.4507237013529e-06,862.02814218612,754.01135748866
34.202100000002,-11.236671863479,-3.7455483706857,7.7757762742787e-22,0.01947850655996,1.73433199709,0,5.8652786425815e-18,18.672687088965,1.7560138921005e-17,-16.063156587405,-1.2295634593302e-17,1.2296108086618e-17,33.742063481472,33.742051659514,-1.1059979468096e-06,-1.1060170253245e-06,1.2295836210942e-17,-1.229554780666e-17,1.1060064727821e-06,1.1060080587363e-06,33.742132644177,33.742144413643,12.270980606915,6.8926148438871e-05,1.8672687088965e-05,-4.3441572458936e-10,0,360.31560053169,100000859.97452,-7.6772386606162e-14,-0.021828381354069,0.024692612587103,324.73602792097,-1.4237125316312e-06,860.99547327088,753.10719320901
34.302100000002,-10.987963833346,-3.6626458223781,7.326398383036e-22,0.019489008673058,1.7343302362389,0,5.5327594464631e-18,18.444282199366,1.5988965232749e-17,-15.90213623613,-1.1195497132179e-17,1.1195931142798e-17,33.403825751108,33.403813974202,-1.000742358932e-06,-1.0007597023152e-06,1.1195683337725e-17,-1.1195417458139e-17,1.0007500980081e-06,1.000751563335e-06,33.403894867865,33.403906592495,12.147969667901,6.8066295744852e-05,1.8444282199366e-05,-4.3443780969235e-10,0,360.31560101949,100000860.43783,-7.6994431929028e-14,-0.021831571539612,0.024692612587102,324.35762241129,-1.3974020974968e-06,859.9755197276,752.2141639795
34.402100000002,-10.74595064526,-3.5819748855148,6.9075388630852e-22,0.019499382757129,1.7343284966928,0,5.2224628739554e-18,18.220018064873,1.4583226985944e-17,-15.743309674996,-1.0211197689725e-17,1.0211596178707e-17,33.070196276805,33.070184545025,-9.0703425474462e-07,-9.0705004723368e-07,1.0211369923933e-17,-1.0211124432554e-17,9.0704129145921e-07,9.0704264695127e-07,33.070265346599,33.070277026319,12.026634740539,6.7222238254777e-05,1.8220018064872e-05,-4.3446142943466e-10,0,360.31560150135,100000860.8955,-7.7355255125009e-14,-0.02183472314285,0.024692612587102,323.98383485742,-1.3717627822299e-06,858.96804934363,751.33206641178
