time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
112.80210000002,-34.177685708029,-11.392563535827,2.2880395853974e-20,0.0018239652091336,1.7338973826907,0,1.6152848868868e-16,35.116536907568,5.2696282197211e-16,-25.979500028565,-3.6898068543209e-16,3.6897925873646e-16,54.572430887664,54.572386207432,-3.5845582843999e-05,-3.5845914436257e-05,3.689766146378e-16,-3.6897862067972e-16,3.5845701424042e-05,3.5845780776485e-05,54.57242358909,54.572468269814,19.846756264068,0.00013127122496465,3.5116536907566e-05,1.0831822857651e-12,0,360.31508643771,100000371.13337,-2.9221070458909e-13,-0.0068972877313691,0.0099503308516597,346.9684627924,-3.878628350115e-06,921.90378570472,806.48755094064
112.90210000002,-33.16843627963,-11.056146924689,2.0607210408042e-20,0.0018436385695414,1.733894000012,0,1.4577883924569e-16,34.503004166976,4.7745861859625e-16,-25.660664771413,-3.3431773059491e-16,3.3431647482277e-16,53.902686414591,53.902642100334,-3.2411693508208e-05,-3.241199452159e-05,3.3431408470872e-16,-3.3431584590606e-16,3.2411800963436e-05,3.2411873467714e-05,53.902679521875,53.902723836618,19.603171507782,0.00012893233762341,3.4503004166975e-05,1.0840638990783e-12,0,360.31508735289,100000372.00214,-2.9251601596041e-13,-0.0069032344474874,0.0099503308516594,346.2583974083,-3.7663877525754e-06,919.98578131687,804.8080007635
113.00210000002,-32.198020439211,-10.732674850339,1.8589801360039e-20,0.0018629703824903,1.73389067547,0,1.3177287806409e-16,33.907091367023,4.3254912267431e-16,-25.347693703257,-3.0287199874068e-16,3.0287089526228e-16,53.245260248272,53.245216293236,-2.9302377369328e-05,-2.9302650557431e-05,3.0286873456177e-16,-3.0287027913686e-16,2.9302474729957e-05,2.930254093578e-05,53.245253752536,53.245297708055,19.364067313586,0.0001266614144972,3.3907091367021e-05,1.0868373555486e-12,0,360.31508825217,100000372.85582,-2.9285602180403e-13,-0.0069090790175559,0.0099503308516591,345.56067529682,-3.658950383755e-06,918.1012437898,803.15776344925
113.10210000002,-31.264506443599,-10.421503397913,1.6796233515813e-20,0.0018819703768951,1.7338874074222,0,1.1929599286437e-16,33.328039261456,3.9184112208236e-16,-25.040421044393,-2.7436816221632e-16,2.7436719421469e-16,52.599804151904,52.599760549592,-2.6489255579751e-05,-2.6489503474336e-05,2.7436524063787e-16,-2.7436659374525e-16,2.6489343788198e-05,2.6489404211965e-05,52.599798044586,52.599841647375,19.129316999915,0.00012445550722677,3.3328039261454e-05,1.0851856074977e-12,0,360.31508913599,100000373.69486,-2.9318214986256e-13,-0.0069148243259715,0.0099503308516589,344.87494449953,-3.5560450616691e-06,916.24921596711,801.53600049163
113.20210000002,-30.366083817351,-10.122029075162,1.5198934905496e-20,0.0019006478661768,1.733884194296,0,1.0816251791809e-16,32.765133085181,3.5496721701643e-16,-24.738687988397,-2.4854896714665e-16,2.4854811948086e-16,51.965984536759,51.965941280924,-2.3945890543063e-05,-2.3946115465947e-05,2.485463528333e-16,-2.485475368614e-16,2.3945970459639e-05,2.3946025584008e-05,51.965978809599,51.966022065909,18.898799214666,0.00012231184091293,3.276513308518e-05,1.0861429848984e-12,0,360.3150900048,100000374.51965,-2.9345970566643e-13,-0.0069204731346113,0.0099503308516586,344.2008680986,-3.4574075562724e-06,914.42878167032,799.94190928668
113.30210000002,-29.501054056813,-9.8336857137924,1.377405114878e-20,0.0019190117723887,1.7338810345846,0,9.8211500598985e-17,32.217699268502,3.2158591209952e-16,-24.442342302749,-2.2517529793927e-16,2.2517455700906e-16,51.343481623251,51.343438707877,-2.1647776108524e-05,-2.1647980184254e-05,2.2517295901523e-16,-2.2517399386495e-16,2.1647848517174e-05,2.1647898791333e-05,51.343476268275,51.343519184123,18.672397629921,0.00012022780126455,3.2217699268501e-05,1.0854880123055e-12,0,360.315090859,100000375.33059,-2.9371644479114e-13,-0.006926028089921,0.0099503308516583,343.53812334287,-3.362802340505e-06,912.63906331594,798.37472104487
113.40210000002,-28.667822177868,-9.5559416520613,1.2500902458016e-20,0.0019370706485753,1.7338779268431,0,8.9303133769663e-17,31.685102443328,2.9138118738285e-16,-24.151237958336,-2.0402587690808e-16,2.0402523052259e-16,50.731988662679,50.73194608197,-1.9572292620512e-05,-1.9572477789349e-05,2.0402378465968e-16,-2.0402468800001e-16,1.9572358234466e-05,1.9572404074926e-05,50.731983672187,50.732026253366,18.450000658751,0.00011820092289109,3.1685102443326e-05,1.0856370153794e-12,0,360.315091699,100000376.12806,-2.9400093949398e-13,-0.0069314917294929,0.009950330851658,342.88640083846,-3.2720108982464e-06,910.87921970775,796.83369885664
113.50210000002,-27.864889018235,-9.2882971688591,1.1361525862606e-20,0.0019548326995212,1.7338748696851,0,8.1315742124659e-17,31.166742710166,2.6406169662012e-16,-23.865234785313,-1.8489670291095e-16,1.8489614016325e-16,50.131211214324,50.131168962691,-1.769863724835e-05,-1.7698805279259e-05,1.8489483150573e-16,-1.8489561900718e-16,1.7698696715607e-05,1.769873850737e-05,50.131206580868,50.131248832966,18.23150119217,0.00011622887861756,3.1166742710165e-05,1.0866237006553e-12,0,360.31509252518,100000376.91243,-2.9424380083583e-13,-0.0069368664881646,0.0099503308516578,342.24540379716,-3.1848101809339e-06,909.14844398772,795.31813589713
113.60210000002,-27.090844217519,-9.0302821437373,1.0340288378185e-20,0.0019723058010269,1.7338718617796,0,7.4143230600454e-17,30.66205314064,2.3935970831403e-16,-23.584198153087,-1.6760030987478e-16,1.6759982102331e-16,49.540866473219,49.54082454527,-1.6007737665637e-05,-1.6007890169025e-05,1.6759863609843e-16,-1.6759932164531e-16,1.6007791574225e-05,1.6007829672199e-05,49.540862189596,49.540904118003,18.016796354522,0.00011430946972232,3.0662053140639e-05,1.0878188117162e-12,0,360.3150933379,100000377.68403,-2.945213566496e-13,-0.0069421547036916,0.0099503308516574,341.6148473389,-3.1010235544005e-06,907.44596173304,793.82735375875
113.70210000002,-26.344359804811,-8.7814539194264,9.4235593795742e-21,0.001989497517841,1.7338689018478,0,6.7692919132262e-17,30.170497490246,2.1702987885355e-16,-23.30799867236,-1.5196490774886e-16,1.5196448410657e-16,48.960682644271,48.9606410348,-1.4482155278984e-05,-1.4482293719015e-05,1.5196341076063e-16,-1.519640066433e-16,1.4482204161946e-05,1.4482238892531e-05,48.960678703508,48.96072031343,17.805787275748,0.00011244061699884,3.0170497490245e-05,1.0889911213691e-12,0,360.31509413752,100000378.44321,-2.9477115689008e-13,-0.00694735862202,0.0099503308516571,340.99445784206,-3.020461741092e-06,905.77102918546,792.36070089976
113.80210000002,-25.624184334936,-8.5413953472486,8.5994325042384e-21,0.0020064151203548,1.7338659886604,0,6.1883701254443e-17,29.691568102807,1.9684792625025e-16,-23.03651191745,-1.378334538567e-16,1.3783308768808e-16,48.390398358953,48.390357062935,-1.3105982726431e-05,-1.3106108432807e-05,1.3783211496315e-16,-1.3783263205175e-16,1.3106027066526e-05,1.3106058729288e-05,48.390394754299,48.390436050765,17.598378879132,0.00011062035256819,2.9691568102806e-05,1.0881504651287e-12,0,360.31509492438,100000379.19028,-2.9509034607186e-13,-0.0069524804022001,0.0099503308516568,340.38397233918,-2.9429724237805e-06,904.12293160315,790.91755120025
113.90210000002,-24.92913751749,-8.3097129968151,7.8574890876633e-21,0.0020230656001695,1.7338631210351,0,5.6644474761616e-17,29.224783986108,1.7860925648073e-16,-22.769618167174,-1.2506269106174e-16,1.2506237548778e-16,47.829762131013,47.829721143593,-1.186473919738e-05,-1.1864853376502e-05,1.2506149350859e-16,-1.2506194140936e-16,1.186477943148e-05,1.1864808300869e-05,47.829758855929,47.829799843793,17.394479683257,0.0001088468123621,2.9224783986107e-05,1.0865823708241e-12,0,360.31509569881,100000379.92556,-2.9534708521073e-13,-0.0069575221209652,0.0099503308516565,339.78313795336,-2.8683810974601e-06,902.50098172394,789.4973026156
114.00210000002,-24.258105292232,-8.0860355144777,7.1885965058922e-21,0.0020394556846225,1.7338602978338,0,5.191280146179e-17,28.76968904375,1.6212758139388e-16,-22.507202162841,-1.135221800261e-16,1.1352190893705e-16,47.278531848117,47.278491164596,-1.0745266206239e-05,-1.0745369951704e-05,1.1352110880735e-16,-1.1352149600322e-16,1.0745302729422e-05,1.0745329056482e-05,47.278528896259,47.278569580222,17.194001617033,0.00010711822921766,2.8769689043749e-05,1.0866908971805e-12,0,360.31509646111,100000380.64934,-2.9559688545782e-13,-0.006962485777008,0.0099503308516562,339.19171137217,-2.7965493098801e-06,900.9045183314,788.09937592016
114.10210000002,-23.610035307282,-7.8700121160426,6.5847359228408e-21,0.0020555918503576,1.7338575179608,0,4.7633760266309e-17,28.325850447694,1.4723355686061e-16,-22.249152881979,-1.0309334564255e-16,1.0309311361828e-16,46.736474296529,46.736433912358,-9.7356257308379e-06,-9.7357200332517e-06,1.030923873262e-16,-1.0309272130277e-16,9.7356589001699e-06,9.7356829142265e-06,46.736471661744,46.736512046352,16.996859846745,0.00010543292652282,2.8325850447693e-05,1.0854845747768e-12,0,360.31509721159,100000381.36191,-2.9584668570701e-13,-0.006967373294974,0.0099503308516559,338.60945835637,-2.7273375953804e-06,899.33290491524,786.72321353355
114.20210000002,-22.983932762421,-7.6613112012281,6.0388548607999e-21,0.0020714803360153,1.7338547803604,0,4.3758963789743e-17,27.892857138969,1.3377346177792e-16,-21.995363326581,-9.3668552072431e-17,9.3668354309898e-17,46.203364716303,46.203324627084,-8.8250020640018e-06,-8.8250878201112e-06,9.3667694641796e-17,-9.366798200009e-17,8.8250322020398e-06,8.8250541123288e-06,46.203362392622,46.203402482276,16.802972614215,0.00010378931236351,2.7892857138968e-05,1.084524169216e-12,0,360.31509795054,100000382.06353,-2.9613811932168e-13,-0.0069721865291981,0.0099503308516557,338.03615328052,-2.6606228287038e-06,897.78552841896,785.36827842331
114.30210000002,-22.378856583144,-7.4596190783393,5.5447407712124e-21,0.0020871271541121,1.7338520840148,0,4.0245713526916e-17,27.470318444192,1.2160793224415e-16,-21.745730324706,-8.5150216414165e-17,8.5150048661623e-17,45.678986384537,45.678946586006,-8.0036082901956e-06,-8.0036863113411e-06,8.514944912371e-17,-8.5149695680857e-17,8.0036356881983e-06,8.0036556854284e-06,45.67898436616,45.679024165125,16.612261085159,0.00010218587412402,2.7470318444191e-05,1.0869301465713e-12,0,360.31509867823,100000382.75449,-2.9647118630178e-13,-0.0069769272671997,0.0099503308516554,337.47157870267,-2.5962700486403e-06,896.26179806716,784.0340530775
114.40210000002,-21.793915895837,-7.2646387893145,5.0969124092978e-21,0.00210253810217,1.7338494279426,0,3.7056272723372e-17,27.057862798395,1.1061076034208e-16,-21.500154344482,-7.7449967609948e-17,7.7449826107485e-17,45.163130224652,45.163090712678,-7.2625979629711e-06,-7.2626689828864e-06,7.7449280854706e-17,-7.7449491733802e-17,7.2626228838466e-06,7.2626411416834e-06,45.163128505949,45.163168018354,16.424649207031,0.00010062117350323,2.7057862798395e-05,1.0856150060032e-12,0,360.31509939495,100000383.43503,-2.9676955881428e-13,-0.0069815972329623,0.0099503308516551,336.91552496167,-2.5341776789545e-06,894.76114426741,782.72003854255
114.50210000002,-21.228266775861,-7.0760890257765,4.690526331778e-21,0.0021177187731536,1.7338468111968,0,3.415723939295e-17,26.655136563778,1.0066776321234e-16,-21.258539319539,-7.0487854569687e-17,7.0487735995562e-17,44.655594439705,44.65555521028,-6.5939823024881e-06,-6.5940469844731e-06,7.0487239767158e-17,-7.0487419477289e-17,6.5940049834883e-06,6.5940216599549e-06,44.6555930152,44.655632245053,16.240063575602,9.9093841906075e-05,2.6655136563777e-05,1.0857951534845e-12,0,360.31510010096,100000384.1054,-2.9703323685918e-13,-0.0069861980900062,0.0099503308516549,336.36778979914,-2.474241299469e-06,893.28301758013,781.42575352067
114.60210000002,-20.681109244714,-6.8937031280602,4.3212962669881e-21,0.002132674565268,1.7338442328629,0,3.1519004725629e-17,26.26180293637,9.1675725241278e-17,-21.020792485019,-6.4191605489572e-17,6.4191506911944e-17,44.156184167909,44.156145217145,-5.9905530389027e-06,-5.9906119824019e-06,6.4191054973137e-17,-6.4191207480565e-17,5.9905736940825e-06,5.9905889328719e-06,44.156183032278,44.156221983466,16.058433309623,9.7602576178941e-05,2.6261802936369e-05,1.0860305788365e-12,0,360.31510079649,100000384.76584,-2.9728997601201e-13,-0.0069907314442743,0.0099503308516546,335.82817800487,-2.4163500159811e-06,891.82688775191,780.15073352289
114.70210000002,-20.151684494063,-6.7172281599033,3.9854234624428e-21,0.0021474106911621,1.733841692058,0,2.9115284439972e-17,25.877540933001,8.3541414039282e-17,-20.786824223428,-5.8495938838758e-17,5.8495857672327e-17,43.664711158834,43.66467248296,-5.445810883687e-06,-5.4458646303075e-06,5.8495445761618e-17,-5.8495574553058e-17,5.4458297061431e-06,5.4458436378434e-06,43.664710306897,43.664748983196,15.879689933018,9.6146134658947e-05,2.5877540933e-05,1.0871423236599e-12,0,360.3151014818,100000385.41658,-2.9762304299954e-13,-0.0069951988468435,0.0099503308516543,335.29650108346,-2.3604184930852e-06,890.39224280727,778.89453007335
114.80210000002,-19.639272316974,-6.5464240521846,3.6795364116244e-21,0.0021619321865824,1.7338391879288,0,2.692271256528e-17,25.502044451709,7.6180669297751e-17,-20.556547919579,-5.3341925375642e-17,5.3341859342797e-17,43.18099346869,43.180955064043,-4.9538995062729e-06,-4.9539485452779e-06,5.3341483624385e-17,-5.3341591763161e-17,4.9539166701792e-06,4.9539294134119e-06,43.180992895408,43.181031300481,15.703767264014,9.4723333510392e-05,2.5502044451708e-05,1.0872202431193e-12,0,360.31510215712,100000386.05784,-2.9790753773153e-13,-0.0069996017964736,0.0099503308516539,334.77257694115,-2.3063568732805e-06,888.97858819486,777.65670996119
114.90210000002,-19.143188728387,-6.3810628097508,3.4006386088627e-21,0.0021762439185173,1.7338367196506,0,2.4920488749141e-17,25.135021399261,6.9517562466155e-17,-20.329879824007,-4.867639975243e-17,4.8676346848468e-17,42.704855173428,42.704817036448,-4.5095448193169e-06,-4.5095895926312e-06,4.8676003869343e-17,-4.8676094045198e-17,4.5095604817712e-06,4.5095721442455e-06,42.704854873892,42.704893011299,15.530601310755,9.3333043323541e-05,2.513502139926e-05,1.0880746240139e-12,0,360.31510282267,100000386.68984,-2.9820591025302e-13,-0.0070039417420085,0.0099503308516536,334.25622959101,-2.2540774790718e-06,887.58544598409,776.43685453667
115.00210000002,-18.662783758852,-6.2209277759985,3.1460631886202e-21,0.0021903505928656,1.7338342864256,0,2.30900715409e-17,24.776192880374,6.348362438854e-17,-20.106738924243,-4.4451419704934e-17,4.4451378166991e-17,42.236126098334,42.236088225561,-4.1079993255223e-06,-4.1080402322865e-06,4.4451064818257e-17,-4.44511393915e-17,4.1080136282219e-06,4.1080243077064e-06,42.236126067763,42.236163940964,15.360130172924,9.1974185954481e-05,2.4776192880373e-05,1.0870152898192e-12,0,360.31510347868,100000387.31278,-2.9851816056397e-13,-0.0070082200846336,0.0099503308516533,333.74728887521,-2.2034989703398e-06,886.21235410834,775.23455904817
115.10210000002,-18.19743940689,-6.0658129503118,2.9134334783735e-21,0.0022042567616661,1.7338318874822,0,2.1414911231908e-17,24.425292443318,5.8017137505154e-17,-19.887046823419,-4.0623770450936e-17,4.0623738730259e-17,41.774641563025,41.77460395109,-3.744991246938e-06,-3.745028647644e-06,4.062345221231e-17,-4.0623513252905e-17,3.7450043176949e-06,3.7450141029131e-06,41.774641796756,41.774679409119,15.192293948962,9.0645731585358e-05,2.4425292443317e-05,1.0851052992778e-12,0,360.31510412537,100000387.92687,-2.9880265530094e-13,-0.0070124381800091,0.009950330851653,333.24559020338,-2.1545517872397e-06,884.85886565208,774.04943201752
115.20210000002,-17.746567736755,-5.9155223539968,2.7006286401789e-21,0.0022179668299151,1.7338295220732,0,1.9880216789464e-17,24.08206537745,5.3062488897666e-17,-19.670727625678,-3.7154511691295e-17,3.7154488428548e-17,41.320242140735,41.320204786366,-3.4166781396421e-06,-3.4167123598856e-06,3.7154226219727e-17,-3.7154275541865e-17,3.4166900937549e-06,3.4166990652065e-06,41.320242634228,41.320279989024,15.027034648493,8.9346695987446e-05,2.4082065377449e-05,1.0849477503164e-12,0,360.31510476292,100000388.5323,-2.990593944639e-13,-0.0070165973402769,0.0099503308516528,332.75097430559,-2.1071675993024e-06,883.52454817802,772.88109465056
115.30210000002,-17.309609110267,-5.7698694408906,2.5057536985764e-21,0.0022314850620028,1.7338271894756,0,1.8472752225619e-17,23.746268059113,4.8569580287354e-17,-19.45770782796,-3.4008564489597e-17,3.4008548492863e-17,40.872773431015,40.872736331025,-3.1196046893195e-06,-3.1196360232003e-06,3.400830832128e-17,-3.4008347513953e-17,3.1196156308118e-06,3.119623861526e-06,40.872774179842,40.872811280253,14.864296109623,8.807613797307e-05,2.3746268059112e-05,1.0842942668711e-12,0,360.31510539154,100000389.12926,-2.9937164477968e-13,-0.0070206988359638,0.0099503308516525,332.26328700001,-2.0612667475526e-06,882.20898309282,771.72918028135
115.40210000002,-16.886030540316,-5.6286765485286,2.3271133547247e-21,0.002244815587793,1.7338248889886,0,1.7180658413397e-17,23.417667340074,4.4493291045352e-17,-19.247916217704,-3.11543352709e-17,3.1154325496133e-17,40.432085844834,40.43204899612,-2.8506643837284e-06,-2.850693096928e-06,3.1154105314317e-17,-3.115413576835e-17,2.850674406468e-06,2.8506819626914e-06,40.432086844671,40.432123693802,14.704023920757,8.6833157013829e-05,2.3417667340074e-05,1.0842235134732e-12,0,360.31510601143,100000389.71793,-2.9964226173348e-13,-0.0070247438977655,0.0099503308516522,331.78237897189,-2.0168061744343e-06,880.91176504677,770.59333384626
115.50210000002,-16.475324158766,-5.491774387435,2.1631890756669e-21,0.0022579624083693,1.7338226199334,0,1.5993296949949e-17,23.096039978454,4.0792990312163e-17,-19.041283776089,-2.856337420688e-17,2.8563369740535e-17,39.998034401334,39.997997800874,-2.6070647643129e-06,-2.6070910968779e-06,2.856316770267e-17,-2.8563190634572e-17,2.6070739530207e-06,2.6070808948458e-06,39.998035647964,39.998072248833,14.546165346655,8.5616891024481e-05,2.3096039978453e-05,1.0845289723136e-12,0,360.31510662278,100000390.29849,-2.9985736753752e-13,-0.0070287337182497,0.0099503308516519,331.30810556631,-1.9737083560802e-06,879.63250136766,769.47321138792
115.60210000002,-16.07700578692,-5.3590015646249,2.0126190191686e-21,0.0022709294014723,1.7338203816519,0,1.4901113136567e-17,22.781172105203,3.7432094426287e-17,-18.837743586465,-2.6210065326474e-17,2.6210065370099e-17,39.570478535474,39.570442180327,-2.386295969566e-06,-2.386320138424e-06,2.6209879811566e-17,-2.6209896284592e-17,2.3863044007261e-06,2.3863107826649e-06,39.57048002478,39.570516380333,14.390669258448,8.4426514285845e-05,2.2781172105203e-05,1.0845573703597e-12,0,360.31510722575,100000390.8711,-3.0005859555519e-13,-0.0070326694534533,0.0099503308516517,330.84032659092,-1.9319259883576e-06,878.37081152418,768.36847958512
115.70210000002,-15.690613602856,-5.2302041393761,1.8741804190013e-21,0.0022837203266442,1.733818173506,0,1.3895515572067e-17,22.47285872644,3.4377666008933e-17,-18.637230747621,-2.4071345794178e-17,2.4071349650739e-17,39.149281915844,39.149245803138,-2.1861022959124e-06,-2.1861244971438e-06,2.4071179069755e-17,-2.4071190012484e-17,2.1861100385922e-06,2.1861159100974e-06,39.149283643803,39.149319756911,14.237486067356,8.3261235507502e-05,2.247285872644e-05,1.0858293410773e-12,0,360.31510782053,100000391.43594,-3.0030145693765e-13,-0.0070365522244041,0.0099503308516514,330.37890612996,-1.8914096948443e-06,877.12632661887,767.27881530855
115.80210000002,-15.315706896638,-5.1052352082946,1.7467741071917e-21,0.0022963388301033,1.7338159948767,0,1.2968770196755e-17,22.170903256943,3.1600051229783e-17,-18.439682291582,-2.2126451922792e-17,2.2126458984571e-17,38.734312271993,38.734276398931,-2.0044565168247e-06,-2.0044769277126e-06,2.2126302025695e-17,-2.2126308248412e-17,2.0044636334129e-06,2.004469039353e-06,38.734314234677,38.734350108138,14.086567661869,8.2120296012165e-05,2.2170903256943e-05,1.0871880003487e-12,0,360.31510840728,100000391.99317,-3.0054431832149e-13,-0.0070403831185562,0.0099503308516511,329.92371236769,-1.85209442934e-06,875.89868890727,766.20390519951
115.90210000002,-14.951864907463,-4.9839545177081,1.629410895779e-21,0.0023087884493634,1.7338138451633,0,1.2113906929556e-17,21.875117083621,2.9072551975518e-17,-18.24503710567,-2.0356689625125e-17,2.0356699362995e-17,38.325441230705,38.325405594554,-1.8395367168653e-06,-1.8395554977456e-06,2.0356554802332e-17,-2.0356557011463e-17,1.8395432637372e-06,1.8395482448277e-06,38.325443424271,38.325479060817,13.93786734818,8.1002968036982e-05,2.187511708362e-05,1.0885663342586e-12,0,360.31510898618,100000392.54293,-3.0086350753961e-13,-0.0070441631911545,0.0099503308516508,329.47461742119,-1.8139367892675e-06,874.68755134259,765.14344527097
116.00210000002,-14.598685736135,-4.8662281011519,1.5211995785896e-21,0.0023210726176151,1.7338117237828,0,1.1324637292431e-17,21.585319156046,2.677112984967e-17,-18.053235858535,-1.8745227154057e-17,1.8745239108006e-17,37.922544160616,37.922508758713,-1.6897054137649e-06,-1.6897227096938e-06,1.874510583992e-17,-1.8745104650749e-17,1.689711441881e-06,1.6897160350758e-06,37.922546581312,37.922581983607,13.791339793661,7.990855314046e-05,2.1585319156046e-05,1.0878727662486e-12,0,360.31510955738,100000393.0854,-3.0114800228951e-13,-0.0070478934665275,0.0099503308516505,329.03149718188,-1.7769027875036e-06,873.49257714372,764.09714052916
116.10210000002,-14.255785327479,-4.7519279401631,1.4213363465406e-21,0.0023331946678829,1.7338096301688,0,1.0595281635567e-17,21.301335602468,2.4674139142907e-17,-17.864220929926,-1.7276908127759e-17,1.7276921898499e-17,37.525500024705,37.525464854446,-1.5534907580699e-06,-1.553506700327e-06,1.7276798923698e-17,-1.727679487157e-17,1.553496313514e-06,1.5535005523608e-06,37.525502668856,37.525537839505,13.646940973187,7.8836380708722e-05,2.1301335602468e-05,1.0893766918847e-12,0,360.31511012103,100000393.6207,-3.013978025712e-13,-0.0070515749393134,0.0099503308516502,328.5942311649,-1.7409381055614e-06,872.31343938532,763.06470461434
116.20210000002,-13.922796517366,-4.6409316466371,1.3290954380085e-21,0.0023451578369727,1.7338075637716,0,9.9207047632505e-18,21.022999369375,2.2762086121831e-17,-17.677936343978,-1.5938082983176e-17,1.5938098224738e-17,37.13419124014,37.134156298983,-1.4295696160034e-06,-1.4295843234462e-06,1.5937984639578e-17,-1.5937978189749e-17,1.429574740467e-06,1.4295786554291e-06,37.134194104152,37.134229045699,13.50462811816,7.7785806553656e-05,2.1022999369374e-05,1.0869959974819e-12,0,360.3151106773,100000394.14898,-3.0170311400539e-13,-0.0070552085756262,0.0099503308516499,328.16270236637,-1.7060011772969e-06,871.14982060871,762.04585945998
116.30210000002,-13.599368139687,-4.5331221651426,1.2438208697332e-21,0.0023569652692232,1.7338055240568,0,9.2962589197485e-18,20.75014988282,2.1017412188525e-17,-17.494327705794,-1.4716457143853e-17,1.4716473557054e-17,36.748503545076,36.748468830538,-1.3167523567506e-06,-1.3167659370342e-06,1.4716368543943e-17,-1.4716360100254e-17,1.3167570879686e-06,1.3167607067168e-06,36.748506625436,36.748541340361,13.364359668042,7.6756211595891e-05,2.075014988282e-05,1.0856379986382e-12,0,360.31511122631,100000394.67039,-3.0197373097121e-13,-0.0070587953141624,0.0099503308516496,327.73679712746,-1.6720533931522e-06,870.00141245213,761.04033496874
116.40210000002,-13.285164188865,-4.4283874937706,1.1649191144199e-21,0.0023686200200702,1.7338035105051,0,8.7177332326493e-18,20.482632730092,1.9424298659501e-17,-17.313342141122,-1.3600954325719e-17,1.360097165239e-17,36.368325871929,36.368291381584,-1.2139691802527e-06,-1.2139817309287e-06,1.3600874471175e-17,-1.360086438368e-17,1.2139735523952e-06,1.2139769000718e-06,36.368329165197,36.368363655924,13.226095224254,7.5747000627121e-05,2.0482632730092e-05,1.086746558165e-12,0,360.31511176822,100000395.18506,-3.0227904240775e-13,-0.0070623360672532,0.0099503308516493,327.31640500548,-1.6390580080972e-06,868.86791529927,760.04786870464
116.50210000002,-12.9798630341,-4.3266204221979,1.0918526088074e-21,0.0023801250594389,1.7338015226117,0,8.1813088287042e-18,20.2202993603,1.7968491100048e-17,-17.134928238969,-1.2581593535592e-17,1.2581611553487e-17,35.993550226837,35.993515958316,-1.1202578356617e-06,-1.1202694451675e-06,1.2581521533731e-17,-1.2581510105403e-17,1.1202618796862e-06,1.1202649791443e-06,35.993553729644,35.993587998547,13.089795506322,7.4757601146126e-05,2.02202993603e-05,1.0857420734859e-12,0,360.31511230317,100000395.69312,-3.0261210942106e-13,-0.0070658317218685,0.009950330851649,326.90141865117,-1.6069776746256e-06,867.74903794513,759.06820560024
116.60210000002,-12.683156681312,-4.2277182856785,1.0241339911476e-21,0.0023914832749707,1.7337995598855,0,7.6835189387421e-18,19.963006802348,1.6637141326674e-17,-16.959035996937,-1.1649378440927e-17,1.1649396959239e-17,35.624071574836,35.624037525818,-1.0347525938227e-06,-1.0347633423723e-06,1.1649313493288e-17,-1.1649300985911e-17,1.0347563377906e-06,1.0347592098105e-06,35.624075283883,35.624109333281,12.955422310108,7.3787462262607e-05,1.9963006802348e-05,1.0866638117155e-12,0,360.31511283128,100000396.19469,-3.0297987090497e-13,-0.007069283140566,0.0099503308516487,326.49173369169,-1.5757846857967e-06,866.64449727772,758.10109767782
116.70210000002,-12.394750079829,-4.1315827339431,9.6132098026134e-22,0.0024026974750965,1.7337976218491,0,7.2212133968675e-18,19.710617399493,1.5418665356358e-17,-16.785616769171,-1.0796197905546e-17,1.0796216760962e-17,35.259787730512,35.259753898728,-9.5667434947768e-07,-9.5668430986339e-07,1.0796139297718e-17,-1.0796125937064e-17,9.5667781883931e-07,9.5668048232431e-07,35.259791642568,35.259825474728,12.822938468026,7.2836053665624e-05,1.9710617399493e-05,1.0871237938499e-12,0,360.3151133527,100000396.6899,-3.0329906013266e-13,-0.0070726911624026,0.0099503308516485,326.08724861961,-1.5454341767698e-06,865.55401797543,757.14630378419
116.80210000002,-12.114360470484,-4.0381195138909,9.0301181946739e-22,0.0024137703919643,1.7337957080376,0,6.7915270137682e-18,19.462998559057,1.4302615735787e-17,-16.61462321673,-1.0014736594269e-17,1.0014755647489e-17,34.900599253757,34.900565636987,-8.8532174032595e-07,-8.8533097864051e-07,1.0014683686831e-17,-1.0014669667206e-17,8.853249581764e-07,8.8532743032963e-07,34.900603365655,34.900636982798,12.69230781112,7.1902864651067e-05,1.9462998559057e-05,1.0883819324927e-12,0,360.31511386754,100000397.17887,-3.036251882553e-13,-0.007076056603797,0.0099503308516482,325.68786468683,-1.5159123691752e-06,864.47733221835,756.20358933785
