time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
95.102100000012,0.083366276593028,0.027788727042104,5.9517116729004e-24,0.0027447627640723,1.7303778039737,6.9085128777263,-4.94538985754e-20,-0.41842010258207,-1.4935639435046e-13,5.3183537186091,1.0457971003477e-13,-1.0457988635907e-13,-11.171706019467,-11.171694581797,7.441247155811e-05,7.4413190115372e-05,-1.0457907498098e-13,1.0457911215263e-13,-7.4412726155004e-05,-7.4412891310628e-05,-11.171711378446,-11.171722816362,-4.067331364338,1.4302814748426e-06,-4.1842010258207e-07,109.1889492443,-151.28862586357,360.31512507803,100000407.792,-2.4744096807062e-13,0.0019856295808529,-0.0049099340220372,-294.79282348038,-3.1007053014332e-06,-748.14655770979,652.74638354441
95.202100000012,0.046749597121617,0.015583179920899,2.9696819919509e-24,0.0027445754868003,1.7304016380707,6.8607513529256,-2.5014773716252e-20,-0.26801515467856,-1.2960987239423e-13,4.6560522005356,9.0753147402011e-14,-9.0753300414369e-14,-9.7804788531636,-9.7804686794492,6.4574347279696e-05,6.4574970836015e-05,-9.0752596309192e-14,9.0752628566317e-14,-6.4574568216161e-05,-6.457471153645e-05,-9.7804836630272,-9.7804938369608,-3.5609104882164,9.079715358382e-07,-2.6801515467856e-07,109.15128413602,-151.22978644634,360.31512508712,100000407.80027,-2.4766995155233e-13,0.0019275842362368,-0.0048094468703037,-290.79633036448,-2.6255373360382e-06,-738.30149014508,644.17096283917
95.302100000012,0.025354958893542,0.0084516419068271,1.4677993758655e-24,0.0027444574209728,1.7304254379324,6.812685337474,-1.2536095217704e-20,-0.16643686158369,-1.1247405139367e-13,4.066424161618,7.875460392125e-14,-7.875473670374e-14,-8.5419092426949,-8.5419002489752,5.6036925714106e-05,5.6037466829594e-05,-7.8754125688851e-14,7.8754153681221e-14,-5.6037117440401e-05,-5.6037241812212e-05,-8.5419135264182,-8.5419225203323,-3.1100300629645,5.5846711974297e-07,-1.6643686158368e-07,109.12536469493,-151.18594815368,360.31512509287,100000407.80548,-2.4796138507646e-13,0.0018694637349302,-0.0047089698152235,-286.80054343124,-2.2736747355762e-06,-728.44995805608,635.58952710304
95.402100000012,0.013315911086317,0.0044386308647188,7.1834526081843e-25,0.0027443852308154,1.7304492085334,6.7642985840322,-6.2218884107453e-21,-0.10027234356795,-9.7603769631701e-14,3.5447774199579,6.8342396518685e-14,-6.8342511745906e-14,-7.4461408079741,-7.4461328977558,4.862824156513e-05,4.8628711139334e-05,-6.834198151377e-14,6.834200580524e-14,-4.8628407943147e-05,-4.8628515871669e-05,-7.446144598175,-7.4461525085647,-2.7111126844407,3.3304433969208e-07,-1.0027234356795e-07,109.10782172758,-151.15288337874,360.31512509639,100000407.80867,-2.4825281859853e-13,0.0018112766265256,-0.0046085028547675,-282.80466235753,-2.0220382969396e-06,-718.58999270368,627.00036074959
95.502100000012,0.0067817693983372,0.0022605864815811,3.4796929783757e-25,0.0027443423840153,1.7304729533848,6.715577196857,-3.0571099617019e-21,-0.058667026758782,-8.4699498952349e-14,3.0856605964815,5.9306794851344e-14,-5.9306894844287e-14,-6.4817224045866,-6.4817154751986,4.2199064437932e-05,4.2199471929371e-05,-5.9306434714556e-14,5.9306455794428e-14,-4.2199208818984e-05,-4.2199302478194e-05,-6.481725740289,-6.4817326698275,-2.3599984107836,1.9276775247715e-07,-5.8667026758782e-08,109.09598569789,-151.12717992847,360.31512509849,100000407.81056,-2.4851649654359e-13,0.0017530289407487,-0.0045080459869077,-278.80811943764,-1.8470138088545e-06,-708.72019325134,618.40224261779
95.602100000012,0.0033548655216343,0.0011182867793181,1.6677395954389e-25,0.002744317670722,1.7304966748557,6.6665090825879,-1.4865188501452e-21,-0.033374563362775,-7.3501311772506e-14,2.6832349694163,5.1465796993894e-14,-5.1465883766693e-14,-5.6363892394769,-5.6363831876569,3.6619893394698e-05,3.6620247011379e-05,-5.1465484471075e-14,5.1465502763958e-14,-3.662001868702e-05,-3.6620099963473e-05,-5.6363921629763,-5.6363982149278,-2.0522289341745,1.0842578845416e-07,-3.3374563362775e-08,109.0878744185,-151.10630003473,360.31512509971,100000407.81166,-2.4880793006333e-13,0.0016947247414131,-0.0044075992096166,-274.81052914952,-1.7271998886686e-06,-698.83960445396,609.79433952152
95.702100000012,0.0016146015491617,0.00053819964393289,7.905645607641e-26,0.0027443038012178,1.7305203744767,6.6170834113463,-7.150650673667e-22,-0.018484608537069,-6.3783645595459e-14,2.3316011225376,4.4661463538142e-14,-4.4661538838642e-14,-4.8977490264521,-4.8977437526345,3.1778348699939e-05,3.1778655564682e-05,-4.4661192334211e-14,4.4661208208577e-14,-3.1778457427265e-05,-3.1778527958095e-05,-4.8977515806732,-4.8977568546055,-1.7832975265326,5.9343415772411e-08,-1.8484608537069e-08,109.08209972638,-151.0884551265,360.31512510039,100000407.81227,-2.4914099694601e-13,0.0016363666478199,-0.0043071625208673,-270.81164028323,-1.6450568113636e-06,-688.94760008873,601.17610477533
95.802100000012,0.00075713880603902,0.00025237917405187,3.7051948365733e-26,0.0027442962176899,1.7305440531951,6.5672901465867,-3.4015932850974e-22,-0.0099801901204183,-5.5350759646497e-14,2.0250502641768,3.8756736318176e-14,-3.8756801663138e-14,-4.2538099053568,-4.2538053165261,2.7576908316249e-05,2.7577174610164e-05,-3.875650097033e-14,3.8756514745933e-14,-2.757700266865e-05,-2.7577063874544e-05,-4.2538121318853,-4.2538167208158,-1.5488415787888,3.1646533883247e-08,-9.9801901204182e-09,109.07772944381,-151.07243822279,360.31512510076,100000407.8126,-2.4943936935881e-13,0.0015779562747146,-0.0042067359186333,-266.81129530977,-1.5874131922342e-06,-679.04378374016,592.54719181497
95.902100000012,0.00034642235652352,0.00011547391452725,1.7162882829197e-26,0.0027442921728223,1.7305677115728,6.5171196697916,-1.5996497043153e-22,-0.0052593076171438,-4.8032792155937e-14,1.7582329809336,3.3632677710305e-14,-3.3632734415959e-14,-3.6933349249791,-3.6933309362424,2.3930943611436e-05,2.3931174698423e-05,-3.3632473477984e-14,3.3632485432303e-14,-2.3931025489431e-05,-2.3931078603246e-05,-3.6933368627753,-3.6933408515989,-1.344772063903,1.6463841821688e-08,-5.2593076171438e-09,109.07418148048,-151.05749917291,360.31512510096,100000407.81278,-2.4960590278725e-13,0.0015194945723615,-0.0041063194008891,-262.80939883266,-1.5449351461753e-06,-669.12791160021,583.90738697816
96.002100000012,0.00015483975825794,5.1613157664505e-05,7.8543774886699e-27,0.0027442900658466,1.7305913499277,6.4665625006408,-7.4338389813953e-23,-0.002708037345981,-4.1682338893998e-14,1.5262542549916,2.9186074914852e-14,-2.9186124123407e-14,-3.2060416356802,-3.2060381708506,2.0767014740333e-05,2.0767215275129e-05,-2.9185897684247e-14,2.9185908058077e-14,-2.0767085793175e-05,-2.076713188477e-05,-3.2060433203724,-3.2060467852774,-1.1673465820849,8.3651193915501e-09,-2.708037345981e-09,109.07109416424,-151.043151011,360.31512510107,100000407.81287,-2.4975161953387e-13,0.0014609820709514,-0.0040059129656095,-258.80589483085,-1.5115189983194e-06,-659.19983668423,575.25656092801
96.102100000012,6.767874003622e-05,2.2559536811278e-05,3.5498246901747e-27,0.002744288992897,1.7306149684302,6.4156090985241,-3.4125713803521e-23,-0.0013637351536763,-3.6171484051106e-14,1.3247113280306,2.5327360971307e-14,-2.532740367396e-14,-2.7826816259317,-2.7826786174391,1.8021391381653e-05,1.8021565403585e-05,-2.53272071725e-14,2.5327216174797e-14,-1.8021453040542e-05,-1.8021493038332e-05,-2.7826830895437,-2.7826860981018,-1.0131986243807,4.154991609781e-09,-1.3637351536763e-09,109.06826709458,-151.02915751412,360.31512510112,100000407.81292,-2.4994590853777e-13,0.0014024190457452,-0.0039055166107699,-254.80075123261,-1.4832725012692e-06,-649.25947096077,566.59463567379
96.202100000012,2.8952405599535e-05,9.6507826843721e-06,1.5837989498378e-27,0.0027442884582809,1.7306385671639,6.3642497259365,-1.546886809575e-23,-0.0006722054883477,-3.1389223663161e-14,1.1496922122038,2.1978810634438e-14,-2.197884769134e-14,-2.4150373943352,-2.4150347827317,1.5638769042035e-05,1.5638920056391e-05,-2.1978677169493e-14,2.1978684981589e-14,-1.5638822548954e-05,-1.5638857258604e-05,-2.4150386653053,-2.4150412769656,-0.87933665771352,2.0192000270227e-09,-6.722054883477e-10,109.06557162893,-151.01533751141,360.31512510115,100000407.81295,-2.5016101422329e-13,0.0013438056229002,-0.0038051303343466,-250.79395000204,-1.4578851396406e-06,-639.30676098196,557.92156334698
96.302100000012,1.2130417843837e-05,4.0434642825857e-06,6.9728088094796e-28,0.0027442881974488,1.7306621461637,6.3124743549974,-6.9209178039571e-24,-0.00032452855993009,-2.7239229685432e-14,0.99775013633849,1.9072974773399e-14,-1.9073006930978e-14,-2.095868671343,-2.0958664046042,1.3571155074725e-05,1.3571286123354e-05,-1.9072858953958e-14,1.9072865733211e-14,-1.3571201507452e-05,-1.3571231628112e-05,-2.0958697747175,-2.0958720415057,-0.76312473309491,9.6069925931496e-10,-3.2452855993009e-10,109.06295253181,-151.0016221194,360.31512510116,100000407.81296,-2.5038305880276e-13,0.0012851418442304,-0.0037047541343163,-246.78548105587,-1.4340216834035e-06,-629.34167291155,549.23731316137
96.402100000012,4.9802840539447e-06,1.6600911416027e-06,3.0278744998478e-28,0.0027442880727716,1.7306857054376,6.2602726018483,-3.0549832964476e-24,-0.00015353333230126,-2.3637909678815e-14,0.86586535579617,1.655132175933e-14,-1.6551349665331e-14,-1.8188321971874,-1.8188302299396,1.1776901976603e-05,1.177701569919e-05,-1.6551221252469e-14,1.6551227135432e-14,-1.1776942270423e-05,-1.1776968408807e-05,-1.8188331549035,-1.8188351221942,-0.66225337426974,4.4773268951446e-10,-1.5353333230126e-10,109.06036956091,-150.98795861706,360.31512510117,100000407.81296,-2.5066755342732e-13,0.0012264277052693,-0.0036043880086561,-242.77533867984,-1.4109284979511e-06,-619.36418369442,540.54186372156
96.502100000012,2.0044104331631e-06,6.6813533527227e-07,1.2962499344722e-28,0.0027442880143587,1.7307092449793,6.20763367778,-1.3298305696476e-24,-7.1205443503337e-05,-2.0512723025925e-14,0.75140200935716,1.4363058475783e-14,-1.436308269231e-14,-1.578391095638,-1.5783893883915,1.0219868492769e-05,1.0219967180003e-05,-1.4362971257014e-14,1.4362976362185e-14,-1.0219903459311e-05,-1.0219926141918e-05,-1.5783919268409,-1.5783936341246,-0.57470663982261,2.0447414246741e-10,-7.1205443503336e-11,109.05780788979,-150.97432656834,360.31512510117,100000407.81296,-2.5091735358237e-13,0.0011676631768416,-0.0035040319553443,-238.76351949214,-1.3882214584816e-06,-609.37427603296,531.83519864707
96.602100000013,7.9101442261288e-07,2.6367087183071e-07,5.4682517280027e-29,0.002744287987526,1.7307327647751,6.1545463495325,-5.7058242906274e-25,-3.23811717931e-05,-1.7800719761305e-14,0.65206471760185,1.2464107204076e-14,-1.2464128218917e-14,-1.3697237047666,-1.3697222231962,8.868691631623e-06,8.8687772713399e-06,-1.2464031516569e-14,1.2464035946782e-14,-8.8687219752112e-06,-8.8687416589332e-06,-1.3697244261268,-1.3697259077295,-0.49872896265651,9.1528504878114e-11,-3.23811717931e-11,109.05525782722,-150.96071024077,360.31512510117,100000407.81297,-2.5115327594963e-13,0.0011088482169048,-0.0034036859723593,-234.7500213233,-1.3656729816924e-06,-599.37193562113,523.11730416297
96.702100000013,3.0613113788476e-07,1.0204347162359e-07,2.2719261748547e-29,0.0027442879754385,1.7307562648074,6.1009989039076,-2.4118848381434e-25,-1.4441065976136e-05,-1.54472725839e-14,0.5658575051538,1.0816217775354e-14,-1.0816236011805e-14,-1.1886372892141,-1.1886360035056,7.6961549271633e-06,7.6962292443858e-06,-1.0816152094551e-14,1.0816155939042e-14,-7.6961812590018e-06,-7.6961983403234e-06,-1.1886379152267,-1.1886392009632,-0.43279375154922,4.0163567178475e-11,-1.4441065976136e-11,109.05271423651,-150.94711066844,360.31512510117,100000407.81297,-2.51451648362e-13,0.001049982776855,-0.0033033500576804,-230.73484261818,-1.343190456439e-06,-589.35714966614,514.388167812
96.802100000013,1.1619022499188e-07,3.8729980468632e-08,9.2916138509037e-30,0.0027442879700982,1.730779745057,6.0469791136799,-1.003877491653e-25,-6.3160559950253e-06,-1.3404976511097e-14,0.49104626677788,9.3861971056718e-15,-9.3862129310678e-15,-1.0314891966666,-1.0314880809351,6.6786402236855e-06,6.6787047153694e-06,-9.38614010858e-15,9.3861434447876e-15,-6.6786630741709e-06,-6.6786778971575e-06,-1.0314897399246,-1.0314908556804,-0.37557469422669,1.7277424097723e-11,-6.3160559950253e-12,109.05017577372,-150.9335164801,360.31512510117,100000407.81297,-2.5181940971343e-13,0.0009910668047968,-0.0032030242092873,-226.7179821252,-1.3207112282409e-06,-579.32990611954,505.64777778474
96.902100000013,4.324554830636e-08,1.4415146419748e-08,3.7384524696554e-30,0.0027442879677841,1.7308032055034,5.9924742029584,-4.111954219847e-26,-2.7089623051736e-06,-1.1632694010346e-14,0.42612518555555,8.1452405948412e-15,-8.1452543279491e-15,-0.89511631604733,-0.89511534782443,5.7956519404017e-06,5.7957079055894e-06,-8.1451911333798e-15,8.1451940285048e-15,-5.7956717698064e-06,-5.7956846330343e-06,-0.89511678748571,-0.89511775572971,-0.32592007810235,7.2856127011899e-12,-2.7089623051736e-12,109.04764363726,-150.91994190422,360.31512510117,100000407.81297,-2.5211084323194e-13,0.0009321002471941,-0.0031027084251603,-222.6994387391,-1.2982090321837e-06,-569.29019328771,496.89612258022
97.002100000013,1.5781700395015e-08,5.2605530964228e-09,1.4788878841298e-30,0.0027442879668005,1.730826646126,5.9374708108457,-1.6565451598915e-26,-1.1392021591379e-06,-1.0094726374662e-14,0.36978706552724,7.0683519215395e-15,-7.0683638389824e-15,-0.77677275842015,-0.77677191820549,5.0294042333781e-06,5.0294527993642e-06,-7.0683089994168e-15,7.0683115117751e-15,-5.0294214411216e-06,-5.0294326036921e-06,-0.77677316753148,-0.77677400776445,-0.28283010222559,3.0110824692539e-12,-1.1392021591379e-12,109.04511348432,-150.90636640743,360.31512510117,100000407.81297,-2.5238839896262e-13,0.00087308304968301,-0.0030024027032805,-218.67921142313,-1.2756782037309e-06,-559.23799963895,488.13319083786
97.102100000013,5.645469581025e-09,1.8818181313046e-09,5.7483809832704e-31,0.0027442879663911,1.7308500669036,5.8819549526343,-6.5595705798044e-27,-4.6960494870939e-07,-8.7600946512173e-15,0.32089732070556,6.133839547768e-15,-6.1338498895964e-15,-0.67407521844643,-0.6740744893167,4.3644627391035e-06,4.3645048841424e-06,-6.133802300413e-15,6.1338044806103e-15,-4.3644776717977e-06,-4.3644873585559e-06,-0.67407557346977,-0.67407630261538,-0.24543698433802,1.21938170462e-12,-4.6960494870939e-13,109.04258477762,-150.8928022136,360.31512510117,100000407.81297,-2.5265207690552e-13,0.00081401515746809,-0.0029021070416296,-214.65729917163,-1.2531035191337e-06,-549.17331371067,479.35897125661
97.202100000013,1.9789638954368e-09,6.5965279908973e-10,2.1939724666648e-31,0.0027442879662235,1.7308734678153,5.8259119779661,-2.5514016878593e-27,-1.896951025549e-07,-7.6019156389315e-15,0.27847127175135,5.3228797908473e-15,-5.3228887653744e-15,-0.58495528390223,-0.58495465117112,3.7874336834165e-06,3.7874702564265e-06,-5.3228474679944e-15,5.3228493599462e-15,-3.7874466418474e-06,-3.7874550479117e-06,-0.58495559198805,-0.58495622473295,-0.2129875970383,4.8369521989701e-13,-1.896951025549e-13,109.04006171464,-150.87924530949,360.31512510117,100000407.81297,-2.5295044931792e-13,0.00075489651550179,-0.0028018214381897,-210.63370099216,-1.2305007195339e-06,-539.09612406484,470.57345255607
97.302100000013,6.7950158886858e-10,2.2649987970523e-10,8.2164371878926e-32,0.0027442879661565,1.7308968488397,5.7693265254852,-9.7411684545187e-28,-7.5057554440732e-08,-6.5968603859091e-15,0.24165438103264,4.6191376620081e-15,-4.6191454500059e-15,-0.50761791754722,-0.50761736846991,3.2866940935829e-06,3.2867258312466e-06,-4.619109612585e-15,4.6191112544003e-15,-3.2867053387695e-06,-3.2867126334614e-06,-0.50761818490094,-0.5076187339902,-0.18482835098609,1.878618780334e-13,-7.5057554440732e-14,109.03754047646,-150.86569802224,360.31512510117,100000407.81297,-2.5326963841206e-13,0.00069572706857445,-0.0027015458909435,-206.60841589746,-1.2078452194543e-06,-529.00641926815,461.77662345931
97.402100000013,2.2842714737741e-10,7.614215680083e-11,3.0170024467928e-32,0.0027442879661299,1.7309202099557,5.7121824735123,-3.6479722177608e-28,-2.9076180022139e-08,-5.7246842793552e-15,0.20970507105553,4.0084378342094e-15,-4.0084445925499e-15,-0.44050536561104,-0.44050488912765,2.8521576792461e-06,2.8521852208483e-06,-4.0084134932226e-15,4.0084149179723e-15,-2.8521674376978e-06,-2.8521737679527e-06,-0.44050559761778,-0.44050607411155,-0.16039205380713,7.1404536990357e-14,-2.9076180022139e-14,109.03502295348,-150.85215629407,360.31512510117,100000407.81297,-2.5358882750619e-13,0.00063650676134746,-0.0026012803978743,-202.58144290159,-1.1851513465047e-06,-518.90418788235,452.96847268434
97.502100000013,7.5139176344429e-11,2.5046315439876e-11,1.0853272030087e-32,0.0027442879661194,1.7309435511419,5.6544628862718,-1.3389372736533e-28,-1.1021526973933e-08,-4.967819262675e-15,0.18197980078734,3.4784791115613e-15,-3.4784849763763e-15,-0.38226580919648,-0.38226539570933,2.4750716664399e-06,2.4750955667451e-06,-3.4784579887156e-15,3.4784592250979e-15,-2.4750801347189e-06,-2.4750856280458e-06,-0.38226601052945,-0.38226642402562,-0.13918649585227,2.6545147418637e-14,-1.1021526973933e-14,109.03250901911,-150.83862654435,360.31512510117,100000407.81297,-2.5385250544907e-13,0.00057723553837387,-0.0025010249569664,-198.55278101847,-1.1624120427279e-06,-508.7894184605,444.1489889409
97.602100000013,2.4169660020917e-11,8.0565278598177e-12,3.8218201754073e-33,0.0027442879661156,1.730966872377,5.596149955142,-4.81255914037e-29,-4.0853717900103e-09,-4.3110199658703e-15,0.1579201088875,3.0185866489694e-15,-3.0185917383926e-15,-0.33172614735865,-0.33172578853895,2.1478404923365e-06,2.1478612327635e-06,-3.0185683187917e-15,3.018569391711e-15,-2.1478478410176e-06,-2.1478526080675e-06,-0.33172632207324,-0.33172668090075,-0.1207845402982,9.64572761716e-15,-4.0853717900103e-15,109.02999858305,-150.8251031005,360.31512510117,100000407.81297,-2.5411618339196e-13,0.00051791334410419,-0.0024007795662045,-194.52242926104,-1.1396266898767e-06,-498.66209954503,435.31816092876
97.702100000013,7.5971507434637e-12,2.532375305105e-12,1.3161719809165e-33,0.0027442879661137,1.7309901736396,5.5372249343471,-1.6924470519936e-29,-1.4797811612651e-09,-3.7410566213162e-15,0.13704136725025,2.6194969310155e-15,-2.619501347562e-15,-0.28786837285599,-0.28786806147613,1.8638728094511e-06,1.8638908077699e-06,-2.619481024285e-15,2.6194819553528e-15,-1.8638791865574e-06,-1.8638833233518e-06,-0.28786852447144,-0.28786883585808,-0.10481552135502,3.4234169972266e-15,-1.4797811612651e-15,109.02749162469,-150.81158793297,360.31512510117,100000407.81297,-2.5441455580436e-13,0.00045854012288809,-0.0023005442235734,-190.49038664098,-1.1168242806667e-06,-488.52221966682,426.47597733689
97.802100000013,2.3316524139994e-12,7.7721484606758e-13,4.4286444768218e-34,0.0027442879661134,1.7310134549085,5.4776680704325,-5.8179293816955e-30,-5.2335486370262e-10,-3.2464485793836e-15,0.11892302028211,2.2731711789497e-15,-2.2731750115811e-15,-0.24980906882821,-0.24980879861613,1.6174487175405e-06,1.6174643362874e-06,-2.2731573752606e-15,2.2731581832312e-15,-1.6174542515245e-06,-1.6174578413901e-06,-0.24980920039846,-0.24980947061643,-0.090957778824001,1.1857944295518e-15,-5.2335486370262e-16,109.02498750251,-150.79808061731,360.31512510117,100000407.81297,-2.5467129485336e-13,0.00039911581897756,-0.0022003189270593,-186.45665216865,-1.0939631251141e-06,-478.36976734527,417.62242684359
97.902100000013,6.9812231429319e-13,2.3270662546112e-13,1.4544545262193e-34,0.0027442879661134,1.731036716162,5.4174585247624,-1.9529912058527e-30,-1.8057169633502e-10,-2.8172330561716e-15,0.10320011416034,1.972633427291e-15,-1.9726367532073e-15,-0.21678161520119,-0.21678138071406,1.4036045488768e-06,1.4036181026569e-06,-1.9726214485986e-15,1.9726221497467e-15,-1.4036093512084e-06,-1.4036124664551e-06,-0.21678172937643,-0.21678196386868,-0.078932179288526,4.0049578403774e-16,-1.8057169633502e-16,109.02248510677,-150.78457953578,360.31512510117,100000407.81297,-2.5490027832675e-13,0.00033964037652564,-0.0021001036746488,-182.42122485291,-1.0710495922026e-06,-468.2047310877,408.75749811588
98.002100000013,2.0372259886893e-13,6.7907287714857e-14,4.6572112019222e-35,0.0027442879661134,1.7310599573788,5.3565742881864,-6.3950697799941e-31,-6.0721580484481e-11,-2.4447644552845e-15,0.089555945812194,1.7118300084484e-15,-1.7118328946426e-15,-0.18812074717161,-0.1881205436862,1.2180328861513e-06,1.2180446479755e-06,-1.7118196134683e-15,1.7118202219171e-15,-1.2180370535629e-06,-1.2180397569404e-06,-0.18812084625165,-0.18812104974149,-0.068496493717332,1.3176570674306e-16,-6.0721580484481e-17,109.01998764278,-150.77108839311,360.31512510117,100000407.81297,-2.5521252852698e-13,0.00028011373958758,-0.0019998984643283,-178.3841037012,-1.0480901577895e-06,-458.02709938953,399.8811798097
98.102100000013,5.7880716365037e-14,1.9293500039406e-14,1.4522474898514e-35,0.0027442879661134,1.7310831785374,5.2949920868782,-2.0403558750264e-31,-1.9880323883655e-11,-2.1215402214344e-15,0.07771568369686,1.4855076149898e-15,-1.485510119598e-15,-0.16324915505515,-0.16324897847271,1.0569957990898e-06,1.057006005874e-06,-1.4854985943382e-15,1.4854991223435e-15,-1.0569994155247e-06,-1.0570017614864e-06,-0.16324924103574,-0.16324941762203,-0.059440518346446,4.2185250494794e-17,-1.9880323883655e-17,109.01749337123,-150.75760822493,360.31512510117,100000407.81297,-2.5552477872726e-13,0.00022053585211815,-0.0018997032940857,-174.34528771951,-1.0251016845422e-06,-447.83686073424,390.99346056986
98.202100000013,1.599270827462e-14,5.3308821461034e-15,4.4045421124855e-36,0.0027442879661134,1.7311063796162,5.2326872782063,-6.3350411229547e-32,-6.3299061270904e-12,-1.8410497180761e-15,0.067440831956773,1.2891074833961e-15,-1.2891096568681e-15,-0.14166585571201,-0.14166570247567,9.1724955212315e-07,9.1725840946031e-07,-1.2890996553719e-15,1.2891001135692e-15,-9.1725269042628e-07,-9.1725472622659e-07,-0.14166593032504,-0.14166608356471,-0.051581840608435,1.3127110130041e-17,-6.3299061270904e-18,109.01500157601,-150.74413277896,360.31512510117,100000407.81297,-2.558370289275e-13,0.00016090665797543,-0.0017995181619098,-170.30477591234,-1.0020692315764e-06,-437.63400359329,382.09432902999
98.302100000013,4.2920684598327e-15,1.4306837592539e-15,1.2975479806668e-36,0.0027442879661134,1.7311295605937,5.1696337353153,-1.9116326504109e-32,-1.9576163706656e-12,-1.597643085049e-15,0.058524426455539,1.1186735678626e-15,-1.1186754539782e-15,-0.12293610136946,-0.12293596839262,7.9597926651609e-07,7.9598695281773e-07,-1.1186667747877e-15,1.1186671724064e-15,-7.9598198990169e-07,-7.9598375654724e-07,-0.12293616611784,-0.12293629909758,-0.044762164841989,3.9653373076225e-18,-1.9576163706656e-18,109.01251299377,-150.73066645803,360.31512510117,100000407.81297,-2.5609376797651e-13,0.00010122610091742,-0.0016993430657895,-166.26256728275,-9.789956978818e-07,-427.41851642609,373.1837738125
98.402100000013,1.1173371875415e-15,3.7244418479045e-16,3.7075104369655e-37,0.0027442879661134,1.7311527214482,5.1058037188849,-5.5983115391234e-33,-5.8726063667061e-13,-1.3864174346537e-15,0.050786865946846,9.7077285451614e-16,-9.7077449126686e-16,-0.10668262259728,-0.10668250720142,6.9074222086774e-07,6.9074889095739e-07,-9.7076695955901e-16,9.7076730460821e-16,-6.9074458419239e-07,-6.9074611726834e-07,-0.10668267878523,-0.10668279418361,-0.038844123778775,1.1611768437865e-18,-5.8726063667061e-19,109.01002764279,-150.71720827062,360.31512510117,100000407.81297,-2.5639907928286e-13,4.1494124602485e-05,-0.0015991780037137,-162.21866083228,-9.5586440027796e-07,-417.19038768001,364.2617835286
98.502100000013,2.8173507896946e-16,9.3911289425168e-17,1.0258967989265e-37,0.0027442879661134,1.7311758621581,5.0411677342816,-1.5887174258998e-33,-1.7063701697978e-13,-1.2031180938343e-15,0.044072294406126,8.4242621095087e-16,-8.4242763130548e-16,-0.092578029052747,-0.092577928913459,5.9941864789723e-07,5.9942443612907e-07,-8.4242109537066e-16,8.4242139480064e-16,-5.9942069876486e-07,-5.9942202915163e-07,-0.092578077812043,-0.092578177953512,-0.033708511584825,3.291373033824e-19,-1.7063701697978e-19,109.00754593103,-150.70375906435,360.31512510117,100000407.81297,-2.5669051280145e-13,-1.8289327409825e-05,-0.0014990229736728,-158.17305556105,-9.3271816026421e-07,-406.94960579038,355.32834677822
98.602100000014,6.8698599068391e-17,2.2899430987309e-17,2.7444835745118e-38,0.0027442879661134,1.7311989827017,4.975694372016,-4.36175147582e-34,-4.7947491476575e-14,-1.0440529032102e-15,0.038245461656405,7.310483782025e-16,-7.3104961077091e-16,-0.080338214927838,-0.080338128028045,5.2016903642515e-07,5.201740593903e-07,-7.3104393895718e-16,7.3104419879928e-16,-5.2017081614596e-07,-5.2017197064125e-07,-0.080338257240629,-0.080338344142316,-0.029251882723235,9.0159956231368e-20,-4.7947491476575e-20,109.00506700191,-150.69031508599,360.31512510117,100000407.81297,-2.5694725185045e-13,-7.8124311660028e-05,-0.0013988779736574,-154.12575046763,-9.0949774013299e-07,-396.69615918035,346.38345215006
98.702100000014,1.6171725563017e-17,5.3905502681036e-18,7.085463219283e-39,0.0027442879661134,1.7312220830573,4.9093501290579,-1.1564592351008e-34,-1.3006488246391e-14,-9.0601784670011e-16,0.033188999053062,6.3439589643024e-16,-6.3439696603981e-16,-0.069716636267044,-0.06971656085634,4.5139707849373e-07,4.514014373687e-07,-6.3439204410104e-16,6.3439226958921e-16,-4.5139862291625e-07,-4.513996247748e-07,-0.069716672985627,-0.069716748397974,-0.025384468272961,2.3825622810589e-20,-1.3006488246391e-20,109.00259210878,-150.67688158374,360.31512510117,100000407.81297,-2.5722480758125e-13,-0.00013801088478866,-0.0012987430016587,-150.07674454915,-8.8625186576474e-07,-386.43003626105,337.42708822151
98.802100000014,3.6681887502474e-18,1.2227237154801e-18,1.7618816114549e-39,0.0027442879661134,1.7312451632033,4.8420992081247,-2.955438329239e-35,-3.3997034902676e-15,-7.8623251371183e-16,0.028801055352397,5.5052191538553e-16,-5.5052284358118e-16,-0.060499344885329,-0.060499279444734,3.9171751527735e-07,3.9172129786203e-07,-5.5051857237581e-16,5.5051876805201e-16,-3.9171885551055e-07,-3.917197249126e-07,-0.06049937674932,-0.06049944219134,-0.022028367732689,6.0623036756534e-21,-3.3997034902676e-21,109.00011953053,-150.66345595982,360.31512510117,100000407.81297,-2.575231799937e-13,-0.00019794910353637,-0.0011986180556686,-146.02603680124,-8.6295509304966e-07,-376.1512254314,328.45924355867
