time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
60.602099999997,85.853286576685,28.617758854319,3.9114180963042e-17,0.00062445442017846,1.7297604671503,8.0825441989886,-2.3887288159518e-13,-55.726179105437,-4.217315503766e-12,41.124166509091,2.9529711297545e-12,-2.9529750903326e-12,-86.385297416719,-86.385274401488,0.0021129552632445,0.0021129689062325,-2.9529592247004e-12,2.9529600645007e-12,-0.0021129601530746,-0.0021129631650448,-86.385302192268,-86.385325207121,-31.426739306752,0.000210197806253,-5.5726179105409e-05,63.350942187092,-27.07814915891,360.31498520714,100000274.91888,-1.3804929764719e-13,0.0053605382579125,-0.0094423389017124,-401.09114697917,-8.4177179303345e-05,-1006.9589642497,878.04215127202
60.702099999996,73.060395418459,24.353462116357,2.0727337861143e-17,0.00059480205297016,1.7297910313415,8.0312918141061,-1.2816775051443e-13,-49.815534811412,-3.6823494283633e-12,39.148639286086,2.5783870131726e-12,-2.5783904921638e-12,-82.235510107654,-82.235487342274,0.0018482361030643,0.0018482480503741,-2.5783766412986e-12,2.5783773370038e-12,-0.0018482403830009,-0.0018482430248955,-82.235515155675,-82.235537920682,-29.917399100332,0.00018748246399782,-4.981553481139e-05,62.469053861703,-25.724712542769,360.31498659964,100000276.22833,-1.3829215904753e-13,0.0053148327811062,-0.0093413952908616,-396.13246533906,-7.3096534043103e-05,-995.01434438018,867.65021099684
60.802099999996,62.100270693339,20.700087497879,1.1046111996446e-17,0.00056829101589379,1.729820864624,7.9808218972726,-6.9151267768932e-14,-44.538583551079,-3.2076695729249e-12,37.218300857169,2.2460154041308e-12,-2.2460184472095e-12,-78.180646390174,-78.180623885854,0.0016120911418261,0.0016121015705501,-2.2460063828981e-12,2.2460069672261e-12,-0.0016120948765299,-0.0016120971850626,-78.180651680007,-78.180674183958,-28.442598838996,0.00016724760191184,-4.453858355106e-05,61.700870281817,-24.667097011376,360.3149878446,100000277.39906,-1.3850032596941e-13,0.0052678630662845,-0.0092404618685949,-391.27757480024,-6.398524951224e-05,-983.30738575158,857.46448222767
60.902099999996,52.676344188269,17.558778929793,5.9133355371177e-18,0.00054459404289439,1.7298500423373,7.9310331013312,-3.7474960995388e-14,-39.798547523678,-2.7901608583947e-12,35.33034297841,1.9536751213006e-12,-1.9536777758086e-12,-74.214807255056,-74.214785025133,0.0014035814017784,0.0014035904862356,-1.9536672823153e-12,1.9536677780623e-12,-0.001403584654376,-0.0014035866667349,-74.214812759194,-74.21483498875,-27.000188575493,0.00014911211902088,-3.9798547523664e-05,61.025767273711,-23.816288508213,360.31498895748,100000278.44551,-1.3874318735269e-13,0.0052197576652619,-0.0091395386328555,-386.51556443065,-5.6390736830127e-05,-971.81253030259,847.46276043993
61.002099999996,44.553421203848,14.851138181006,3.1767297211376e-18,0.00052343198835823,1.7298786287348,7.8818385273846,-2.037876023836e-14,-35.519051393443,-2.4248439334042e-12,33.482597940782,1.6978796155009e-12,-1.6978819269244e-12,-70.333439202085,-70.333417262015,0.0012206270519927,0.0012206349549819,-1.6978728076119e-12,1.6978732312265e-12,-0.0012206298811746,-0.0012206316326198,-70.33344489532,-70.333466835027,-25.588508330623,0.00013277550509605,-3.5519051393431e-05,60.428073803087,-23.115757404626,360.31498995143,100000279.38003,-1.3898604872854e-13,0.0051706262010032,-0.009038625581588,-381.83712652293,-4.9982926792892e-05,-960.50797178573,837.62610036451
61.102099999996,37.542232985449,12.514075668529,1.7110888923455e-18,0.00050456393261001,1.7299066792556,7.8331626952035,-1.1110590029572e-14,-31.639097987298,-2.1061988801582e-12,31.673455967872,1.4747638314242e-12,-1.4747658417536e-12,-66.533160725267,-66.533139092718,0.0010607277087407,0.0010607345780114,-1.4747579209264e-12,1.4747582847132e-12,-0.0010607301676313,-0.0010607316904455,-66.533166583992,-66.533188216182,-24.206324790857,0.00011799791641422,-3.1639097987288e-05,59.895679791439,-22.528357941547,360.31499083781,100000280.21324,-1.3925666567316e-13,0.0051205632483329,-0.008937722712737,-377.23422655635,-4.4515945054305e-05,-949.37488156365,827.93814335107
61.202099999996,31.48846011611,10.496151588437,9.23359001987e-19,0.00048777964222254,1.7299342422541,7.7849392287182,-6.068578894717e-15,-28.109518356188,-1.828798477004e-12,29.901808908624,1.2805276194824e-12,-1.2805293665971e-12,-62.811644033496,-62.811622728507,0.00092132804716832,0.00092133401458945,-1.2805224890601e-12,1.2805228025405e-12,-0.00092133018310411,-0.00092133150625567,-62.811650035106,-62.811671339741,-22.852788133453,0.00010458610349548,-2.810951835618e-05,59.419109719454,-22.028761091514,360.3149916265,100000280.95443,-1.3946483256637e-13,0.0050696512896734,-0.0088368300242474,-372.69985163309,-3.9803149683813e-05,-938.39681833097,818.38460451692
61.302099999996,26.264759000851,8.7549180772571,4.9884769630757e-19,0.00047289371381849,1.7299613603436,7.7371090510054,-3.318386819626e-15,-24.890409369101,-1.5875919804392e-12,28.167014711115,1.1116344406109e-12,-1.1116359582071e-12,-59.167540423893,-59.167519469096,0.00079999547038943,0.00080000065246487,-1.1116299878041e-12,1.1116302585646e-12,-0.00079999732514776,-0.00079999847431656,-59.167546546256,-59.167567500708,-21.52740475936,9.2383254993291e-05,-2.4890409369095e-05,58.99085799174,-21.599097249539,360.31499232621,100000281.61179,-1.3983953290733e-13,0.005017963009179,-0.0087359475140654,-368.2278150125,-3.5700552073162e-05,-927.55926924788,808.95287405787
61.402099999996,21.764858639552,7.2549514696048,2.6963973318693e-19,0.00045974094395426,1.7299880714563,7.6896189486633,-1.8154394816548e-15,-21.949253052929,-1.3780127128111e-12,26.468878545924,9.6488669943537e-13,-9.6488801722672e-13,-55.600440629329,-55.600420050209,0.0006944983109487,0.0006945028099545,-9.6488283499713e-13,9.6488306922732e-13,-0.00069449992118022,-0.00069450091895924,-55.600446850304,-55.600467429084,-20.230022768861,8.1261541531651e-05,-2.1949253052924e-05,58.604908277623,-21.226379647714,360.31499294472,100000282.19262,-1.4015872209151e-13,0.0049655631047037,-0.0086350751801378,-363.81260149243,-3.2095381726787e-05,-916.84928670266,799.63170163318
61.502099999996,17.899112853572,5.9663697070593,1.4573278834721e-19,0.00044817260603657,1.7300144096953,7.6424204077355,-9.9310535163872e-16,-19.259515386109,-1.1959983244388e-12,24.807647502896,8.3743993187947e-13,-8.3744107592155e-13,-52.110863678229,-52.110843503447,0.00060283194394043,0.00060283584929953,-8.3743657819298e-13,8.3743678103515e-13,-0.00060283334167576,-0.00060283420784674,-52.110869975219,-52.110890149666,-18.960827824468,7.1116555338058e-05,-1.9259515386105e-05,58.256456771241,-20.900985161977,360.31499348899,100000282.70348,-1.4042933901306e-13,0.0049125097427465,-0.0085342130204116,-359.44924299921,-2.8898042498154e-05,-906.25519574064,790.41094213716
61.602099999996,14.591092767937,4.8636964989036,7.8712193105555e-20,0.00043805340855148,1.7300404060288,7.5954686519149,-5.4290811727134e-16,-16.799585655057,-1.0379695095148e-12,23.184016313258,7.2678790201513e-13,-7.2678889507353e-13,-48.700268914266,-48.700249175985,0.000523218320427,0.00052322171012082,-7.2678499163953e-13,7.2678516742353e-13,-0.00052321953359042,-0.00052322028542008,-48.700275263784,-48.700295001734,-17.720347452668,6.1863094104772e-05,-1.6799585655053e-05,57.941612551154,-20.615597091508,360.31499396536,100000283.15034,-1.4078322265641e-13,0.0048588557449188,-0.0084333610328351,-355.1332168581,-2.6036522002305e-05,-895.76635450148,781.281347516
61.702099999996,11.774933767838,3.924976974293,4.2462231166264e-20,0.00042925897430419,1.7300660888644,7.5487218339118,-2.9644499183658e-16,-14.551956948189,-9.0079072016531e-13,21.599141555758,6.3073509398376e-13,-6.3073595590278e-13,-45.371085837583,-45.371066571799,0.00045409266390522,0.00045409560582259,-6.3073256835127e-13,6.3073272075783e-13,-0.00045409371680234,-0.00045409436933184,-45.37109221484,-45.371111480297,-16.509461844875,5.3431895042696e-05,-1.4551956948187e-05,57.657231605092,-20.364601894538,360.31499437965,100000283.5387,-1.4106077846198e-13,0.0048046495688654,-0.008332519215356,-350.86036140046,-2.3452371872011e-05,-885.37295513644,772.23439374527
61.802099999996,9.3932375129427,3.1310783537054,2.2867125943756e-20,0.00042167372851613,1.7300914845283,7.5021403459314,-1.6159393249101e-16,-12.502572580825,-7.8172485843553e-13,20.054661263181,5.4736498724592e-13,-5.4736573529683e-13,-42.126755290061,-42.126736536889,0.00039408469108545,0.00039408724426353,-5.4736279551031e-13,5.4736292768936e-13,-0.00039408560485013,-0.00039408617116476,-42.126761668577,-42.126780421427,-15.329418807712,4.5767022368921e-05,-1.2502572580823e-05,57.400788622352,-20.143664242548,360.31499473728,100000283.87366,-1.4135915094457e-13,0.0047499361277985,-0.0082316875659236,-346.62680517246,-2.1097900972342e-05,-875.06585646962,763.26213537962
61.902099999996,7.3953892264412,2.4651290452962,1.2286955025972e-20,0.00041518912139038,1.7301166176675,7.4556862273699,-8.7892022066657e-17,-10.640277384767,-6.7838788440567e-13,18.552715685448,4.7500827310353e-13,-4.7500892230301e-13,-38.971773070112,-38.971754873964,0.00034199823893772,0.00034200045467902,-4.7500637113018e-13,4.7500648578977e-13,-0.0003419990319335,-0.0003419995234072,-38.971779421374,-38.971797617206,-14.181849631075,3.8823669296687e-05,-1.0640277384765e-05,57.170240270822,-19.949378469785,360.3149950433,100000284.16002,-1.4155344001395e-13,0.0046947574781533,-0.0081308660824878,-342.42890727734,-1.8934213272204e-05,-864.83644266369,754.35708269013
62.002099999996,5.7361936000324,1.9120639465706,6.5838206734361e-21,0.00040970214270362,1.7301415115856,7.4093226585964,-4.7675892862618e-17,-8.9563203966606,-5.8870612259405e-13,17.09596311847,4.1221296056751e-13,-4.1221352396334e-13,-35.911723182611,-35.911705592182,0.0002967912795863,0.00029679320245086,-4.1221131005156e-13,4.1221140952715e-13,-0.0002967919677624,-0.000296792394276,-35.911729475812,-35.911747065934,-13.068781236473,3.2566168250595e-05,-8.9563203966593e-06,56.963959625278,-19.779029980065,360.31499530252,100000284.40233,-1.4178936244219e-13,0.0046391533926299,-0.0080300547629988,-338.26320745844,-1.693008888147e-05,-854.67650471539,745.5120986353
62.102099999996,4.3747657977987,1.4582547790329,3.5163219401696e-21,0.00040511411485077,1.7301661885136,7.3630135399637,-2.5778251676325e-17,-7.4438596445593,-5.1087741084745e-13,15.68758218511,3.5771717274192e-13,-3.5771766166615e-13,-32.953282630151,-32.953265698092,0.00025755726952979,0.00025755893820922,-3.5771574044023e-13,3.5771582675019e-13,-0.00025755786673447,-0.00025755823686849,-32.953288832068,-32.953305763831,-11.992638045388,2.6966022925027e-05,-7.4438596445583e-06,56.7806026695,-19.630477896518,360.31499551955,100000284.60494,-1.4211549048667e-13,0.0045831618249316,-0.0079292536054076,-334.12638550814,-1.5061318890176e-05,-844.57814395503,736.72031495511
62.202099999996,3.2736411783676,1.0912133289277,1.8708923297813e-21,0.00040132977740994,1.7301906698168,7.3167231652489,-1.3886423627102e-17,-6.0974240974484,-4.4333640008219e-13,14.331248984356,3.104248496414e-13,-3.1042527393316e-13,-30.104173412529,-30.104157194663,0.00022350822111618,0.00022350966919965,-3.104236067047e-13,3.1042368159581e-13,-0.00022350873937117,-0.00022350906057515,-30.104179487602,-30.104195705184,-10.956224740316,2.1999797093527e-05,-6.0974240974476e-06,56.619078168585,-19.501984808598,360.31499569882,100000284.77205,-1.4244161852664e-13,0.0045268192625284,-0.0078284626076657,-330.01523049402,-1.3310492688466e-05,-834.53369892174,727.97506859
62.302099999996,2.3980902034229,0.79936308345875,9.9112038875833e-22,0.00039825669916414,1.7302149761285,7.270416007956,-7.4487289692064e-18,-4.9122971961114,-3.8472390162577e-13,13.031074748283,2.6938428514602e-13,-2.6938465334662e-13,-27.373031568963,-27.373016122894,0.00019395958875464,0.00019396084539786,-2.6938320653866e-13,2.6938327152406e-13,-0.00019396003849477,-0.00019396031723528,-27.373037479684,-27.37305292548,-9.9626789658796,1.7646735792979e-05,-4.9122971961109e-06,56.478419820625,-19.39208458955,360.31499584464,100000284.90776,-1.4264284647183e-13,0.0044701609553472,-0.0077276817677252,-325.92662107626,-1.1667177364101e-05,-824.53569889995,719.26986129322
