time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
18.8021,-429.63620112194,-143.21198261888,2.5999981869135e-16,0.0099170500151851,1.7344766070653,0,1.5280931355985e-12,200.42546577791,1.5241037215314e-12,-57.219972023782,-1.0671813237133e-12,1.0671931428893e-12,120.19596594223,120.19595151571,-0.12257569657788,-0.12257693999431,1.0671841991321e-12,-1.0671748335307e-12,0.12257616161667,0.12257644692953,120.19599661748,120.19601100796,43.707635981744,0.00077600182318616,0.00020042546577791,-1.3291854151296e-10,0,360.31515625888,100000437.94346,-3.3972892892252e-14,-0.014996986987566,0.0186275253671,416.77221398048,-4.853823257079e-07,1110.6198687104,971.75103307827
18.9021,-429.60060699908,-143.2001165806,2.6001478927943e-16,0.01003047052806,1.734480431768,0,1.5281794203485e-12,200.41222203522,1.5246340076842e-12,-57.219013649697,-1.067552659698e-12,1.0675647061813e-12,120.19394887619,120.19393443154,-0.12255440718275,-0.12255566437417,1.0675556289585e-12,-1.0675461064719e-12,0.12255487793218,0.12255516535762,120.19398004956,120.19399445741,43.706903009879,0.00077594944982625,0.00020041222203522,-1.363113920325e-10,0,360.31516152523,100000442.9515,-3.421575663904e-14,-0.015095148211702,0.018725675039724,416.77267680256,-4.8799859217036e-07,1110.6138565732,971.74538506185
19.0021,-429.56337278414,-143.18770384472,2.600257218119e-16,0.010143884047163,1.7344842778225,0,1.5282424333615e-12,200.39841204344,1.5251037862168e-12,-57.217998363726,-1.0678816276236e-12,1.0678939018835e-12,120.19181226153,120.19179779917,-0.12252832023907,-0.12252959112168,1.0678846909176e-12,-1.0678750120624e-12,0.12252879668113,0.12252908617282,120.19184393338,120.19185835818,43.706126528771,0.00077589483846035,0.00020039841204344,-1.3974503838809e-10,0,360.31516679122,100000447.95921,-3.4437803756655e-14,-0.015193300827353,0.018823815079936,416.77301384452,-4.9038622810948e-07,1110.6075058514,971.73944062158
19.1021,-429.52464545317,-143.17479340324,2.6003297102432e-16,0.01025729027537,1.7344881452735,0,1.5282842190676e-12,200.38408654025,1.5255181340106e-12,-57.216931236698,-1.0681717823281e-12,1.0681842848365e-12,120.18956675004,120.18955227038,-0.12249784952094,-0.12249913401301,1.0681749398361e-12,-1.0681651051297e-12,0.12249833163836,0.12249862315049,120.18959892071,120.18961336203,43.705310415094,0.0007758381896447,0.00020038408654025,-1.4321187190694e-10,0,360.31517205685,100000452.96656,-3.4743117653986e-14,-0.015291444745519,0.018921945489625,416.7732361675,-4.9253518939997e-07,1110.6008467207,971.73322619763
19.2021,-429.48455890669,-143.16142988981,2.6003686025141e-16,0.010370688942856,1.7344920341611,0,1.5283066409082e-12,200.36929174962,1.5258817134022e-12,-57.215816888145,-1.0684263883848e-12,1.0684391196169e-12,120.18722204549,120.18720754894,-0.12246337458199,-0.12246467260372,1.0684296402772e-12,-1.0684196502372e-12,0.12246386235818,0.12246415584543,120.18725471534,120.18726917277,43.704458200503,0.00077577968609375,0.00020036929174962,-1.4671876652254e-10,0,360.31517732209,100000457.97355,-3.4999859347194e-14,-0.015389579885298,0.019020066270681,416.77335384859,-4.9450277220189e-07,1110.5939066714,971.72676587707
19.3021,-429.44323512628,-143.14765396485,2.6003768417629e-16,0.010484079804659,1.7344959445211,0,1.5283113971852e-12,200.35406978033,1.5261988042568e-12,-57.214659526416,-1.0686484425603e-12,1.0686614029937e-12,120.18478698796,120.1847724749,-0.1224252434466,-0.12242655492,1.0686517889978e-12,-1.0686416441421e-12,0.12242573686563,0.12242603228314,120.18482015729,120.18483463046,43.703573102302,0.00077571949425514,0.00020035406978033,-1.5026406840732e-10,0,360.31518258694,100000462.98016,-3.5221906624378e-14,-0.015487706173149,0.019118177424995,416.77337606784,-4.9628924891081e-07,1110.5867107468,971.72008160291
19.4021,-429.40078523851,-143.13350267069,2.6003571135981e-16,0.010597462638473,1.7344998763859,0,1.5283000356423e-12,200.33845899449,1.5264733337948e-12,-57.213462985274,-1.0688406946987e-12,1.0688538848137e-12,120.18226963065,120.18225510145,-0.12238377510914,-0.1223850999579,1.0688441358329e-12,-1.0688338366798e-12,0.12238427415565,0.122384571459,120.18230329977,120.18231778829,43.702658051421,0.00077565776576659,0.00020033845899449,-1.5384832853681e-10,0,360.31518785139,100000467.98639,-3.5575792939438e-14,-0.015585823542246,0.019216278954454,416.77331118841,-4.9790200723764e-07,1110.5792817612,971.71319336513
19.5021,-429.35731047873,-143.11900975228,2.6003118655724e-16,0.010710837242628,1.7345038297842,0,1.5282739668191e-12,200.32249433931,1.526708904317e-12,-57.212230757265,-1.069005667135e-12,1.0690190874149e-12,120.17967731,120.17966276503,-0.1223392618513,-0.12234060000071,1.0690092031093e-12,-1.0689987501777e-12,0.12233976651053,0.12234006565567,120.1797114792,120.17972598271,43.701715717929,0.00077559463876733,0.00020032249433931,-1.5746970777602e-10,0,360.31519311541,100000472.99222,-3.5874168157382e-14,-0.01568393193188,0.019314370860947,416.77316682945,-4.9936551373702e-07,1110.5716404985,971.70611937447
19.6021,-429.31290306692,-143.10420594983,2.6002433280088e-16,0.01082420343425,1.7345078047414,0,1.5282344760572e-12,200.30620765012,1.5269088189274e-12,-57.210966024068,-1.0691456727065e-12,1.0691593236371e-12,120.17701670945,120.17700214905,-0.12229197138908,-0.12229332276589,1.0691493036565e-12,-1.0691386974653e-12,0.12229248164678,0.12229278259004,120.177051379,120.17706589715,43.700748534236,0.0007755302390957,0.00020030620765012,-1.6112729062947e-10,0,360.31519837902,100000477.99765,-3.6144787854046e-14,-0.01578203128691,0.019412453146361,416.77294993175,-5.0070185156199e-07,1110.5638058925,971.69887622077
19.7021,-429.26764701377,-143.08911926684,2.6001535333445e-16,0.010937561047595,1.7345118012804,0,1.5281827346496e-12,200.28962792821,1.5270761053742e-12,-57.209671684181,-1.0692628314457e-12,1.0692767135158e-12,120.17429391758,120.1742793421,-0.12224214885979,-0.12224351339213,1.0692665575e-12,-1.0692557985688e-12,0.12224266470222,0.12224296740027,120.17432908776,120.1743436202,43.699758716258,0.00077546468138758,0.00020028962792821,-1.6482453382915e-10,0,360.31520364219,100000483.00266,-3.6373774242075e-14,-0.015880121557268,0.019510525812585,416.77266681861,-5.0191118132509e-07,1110.5557951917,971.69147901723
19.8021,-429.22161885237,-143.07377521439,2.600044333689e-16,0.011050909932516,1.7345158194213,0,1.528119809961e-12,200.27278159408,1.5272135381392e-12,-57.208350378143,-1.0693590860482e-12,1.0693731997489e-12,120.17151448112,120.17149989088,-0.12219001865868,-0.12219139627599,1.0693629073284e-12,-1.069351996177e-12,0.12219054007254,0.12219084448238,120.17155015217,120.17156469858,43.698748282698,0.00077539807007733,0.00020027278159408,-1.6855620413928e-10,0,360.31520890493,100000488.00726,-3.6637455154463e-14,-0.015978202697515,0.019608588861504,416.77232325097,-5.0300365163867e-07,1110.5476241099,971.6839415321
19.9021,-429.17488829726,-143.05819703056,2.5999174165995e-16,0.011164249953076,1.7345198591819,0,1.5280466745221e-12,200.25569271381,1.5273236588676e-12,-57.207004511496,-1.0694362161764e-12,1.0694505620015e-12,120.16868345314,120.16866884846,-0.12213578613587,-0.12213717676873,1.069440132798e-12,-1.0694290699469e-12,0.1221363131083,0.12213661918722,120.16871962531,120.16873418536,43.697719072605,0.00077533050029268,0.00020025569271381,-1.7232542989405e-10,0,360.31521416722,100000493.01144,-3.68941972282e-14,-0.016076274666418,0.019706642295004,416.77192447675,-5.0399304566524e-07,1110.5393069622,971.6762763082
20.0021,-429.1275188563,-143.04240588486,2.5997743198082e-16,0.011277580986285,1.7345239205777,0,1.5279642145161e-12,200.23838321163,1.5274087952503e-12,-57.205636275701,-1.0694958516821e-12,1.0695104301275e-12,120.16580543704,120.16579081822,-0.12207963916232,-0.12208104274247,1.0694998637544e-12,-1.0694886497249e-12,0.12208017168086,0.12208047938641,120.16584211055,120.16585668394,43.696672761362,0.00077526205869497,0.00020023838321163,-1.7613531739698e-10,0,360.31521942905,100000498.01518,-3.7157878251468e-14,-0.016174337426581,0.019804686114971,416.77147527721,-5.048917661535e-07,1110.5308567896,971.66849477211
20.1021,-429.07956838377,-143.02642106185,2.5996164445482e-16,0.011390902920945,1.7345280036224,0,1.5278732374609e-12,200.22087305973,1.5274710784745e-12,-57.204247667223,-1.0695394848249e-12,1.0695542963891e-12,120.16288462658,120.16286999393,-0.12202174957378,-0.12202316603399,1.0695435924517e-12,-1.0695322277659e-12,0.12202228762636,0.12202259691634,120.16292180166,120.16293638808,43.695610875275,0.00077519282422934,0.00020022087305973,-1.7998358533148e-10,0,360.31522469043,100000503.01849,-3.7477070481842e-14,-0.016272390944108,0.019902720323289,416.7709800084,-5.0569891135154e-07,1110.5222854729,971.66060733358
20.2021,-429.03108957839,-143.01026012801,2.5994450674327e-16,0.011504215656598,1.7345321083278,0,1.5277744790549e-12,200.2031804509,1.5275124593174e-12,-57.202840504853,-1.0695684815408e-12,1.0695835267243e-12,120.15992484232,120.15991019612,-0.12196227450177,-0.12196370377576,1.0695726848208e-12,-1.0695611700014e-12,0.12196281807665,0.12196312890908,120.15996251917,120.15997711835,43.694534804817,0.00077512286880742,0.0002002031804509,-1.8386841038265e-10,0,360.31522995134,100000508.02135,-3.7699118253589e-14,-0.016370435188279,0.020000744921844,416.77044263854,-5.0642772626144e-07,1110.5136038356,971.65262347599
20.3021,-428.98213044845,-142.99393908592,2.5992613517448e-16,0.011617519102574,1.7345362347041,0,1.5276686096841e-12,200.18532195854,1.5275347229931e-12,-57.20141644556,-1.0695840918385e-12,1.0695993711443e-12,120.1569295649,120.15691490542,-0.12190135759906,-0.12190279962146,1.0695883908655e-12,-1.0695767264361e-12,0.12190190668485,0.12190221901797,120.15696774372,120.15698235536,43.69344581675,0.0007750522579395,0.00020018532195854,-1.8779072644345e-10,0,360.31523521179,100000513.02378,-3.7928104975656e-14,-0.016468470131276,0.020098759912519,416.76986678309,-5.0709048086089e-07,1110.5048217378,971.64455183887
20.4021,-428.93273472724,-142.97747251346,2.599066357439e-16,0.011730813177111,1.7345403827602,0,1.5275562401863e-12,200.16731268074,1.5275395028421e-12,-57.199976998897,-1.0695874593848e-12,1.0696029733173e-12,120.15390196528,120.15388729279,-0.12183913016736,-0.12184058487362,1.0695918542477e-12,-1.0695800407331e-12,0.12183968475296,0.12183999854519,120.15394064626,120.15395527009,43.692345065134,0.00077498105130431,0.00020016731268074,-1.9174449964076e-10,0,360.31524047177,100000518.02575,-3.8247297375111e-14,-0.016566495747925,0.020196765297196,416.76925573607,-5.0768049659954e-07,1110.4959481629,971.63640029312
20.5021,-428.8829422523,-142.96087368981,2.5988610501998e-16,0.011844097806571,1.7345445525033,0,1.5274379270718e-12,200.14916637047,1.5275282929283e-12,-57.198523540125,-1.0695796303243e-12,1.0695953793904e-12,120.15084493232,120.1508302471,-0.12177571219493,-0.12177717952129,1.069584121108e-12,-1.0695721590339e-12,0.12177627226954,0.12177658747948,120.15088411565,120.15089875142,43.69123360136,0.00077490930326353,0.00020014916637047,-1.9573763372168e-10,0,360.31524573127,100000523.02727,-3.8448528635119e-14,-0.016664512015456,0.02029476107776,416.76861249831,-5.0822291463795e-07,1110.4869912946,971.62817600937
20.6021,-428.83278931505,-142.9441547121,2.598646309967e-16,0.01195737292471,1.7345487439396,0,1.5273141774369e-12,200.13089555674,1.527502459641e-12,-57.197057322162,-1.0695615614043e-12,1.0695775461122e-12,120.14776109793,120.14774640022,-0.12171121331008,-0.12171269319349,1.0695661481893e-12,-1.0695540380825e-12,0.12171177886315,0.12171209544957,120.14780078378,120.14781543122,43.690112383291,0.00077483706334073,0.00020013089555674,-1.9976845168146e-10,0,360.31525099029,100000528.02834,-3.8733026679166e-14,-0.016762518913294,0.020392747256092,416.76793980404,-5.0870401801035e-07,1110.477958589,971.61988552036
20.7021,-428.78230897418,-142.92732659994,2.598422938506e-16,0.012070638472021,1.7345529570742,0,1.5271854533267e-12,200.11251165254,1.5274632523725e-12,-57.195579486489,-1.0695341274501e-12,1.0695503483099e-12,120.14465285989,120.14463814994,-0.12164573365704,-0.12164722603512,1.0695388103131e-12,-1.0695265527018e-12,0.12164630467828,0.12164662260009,120.14469304841,120.14470770728,43.688982283592,0.0007747643766481,0.00020011251165254,-2.0383626457293e-10,0,360.31525624883,100000533.02894,-3.9107730401478e-14,-0.016860516422858,0.020490723834073,416.76724014437,-5.0913525895226e-07,1110.4688568388,971.61153477765
20.8021,-428.73153134532,-142.91039939185,2.5981916662619e-16,0.012183894395134,1.734557191911,0,1.5270521756848e-12,200.09402505495,1.5274118133229e-12,-57.194091073045,-1.0694981282312e-12,1.0695145857548e-12,120.14152240269,120.14150768075,-0.12157936470066,-0.12158086951166,1.0695029072457e-12,-1.0694905026586e-12,0.12157994118001,0.12158026039627,120.14156309406,120.14157776411,43.687844097303,0.00077469128428207,0.00020009402505495,-2.0793957412662e-10,0,360.31526150689,100000538.02909,-3.9385289666729e-14,-0.016958504527387,0.020588690813584,416.76651578878,-5.095284916042e-07,1110.4596922323,971.60312920347
20.9021,-428.68048386177,-142.89338223231,2.5979531588288e-16,0.012297140646268,1.7345614484531,0,1.5269147280823e-12,200.07544523507,1.5273491865221e-12,-57.192593029283,-1.0694542947782e-12,1.0694709894786e-12,120.13837171657,120.13835698286,-0.12151218996473,-0.12151370714747,1.0694591700136e-12,-1.0694466189812e-12,0.12151277189234,0.12151309236222,120.13841291093,120.13842759192,43.686698548755,0.00077461782367895,0.00020007544523507,-2.1208246393976e-10,0,360.31526676446,100000543.02877,-3.969060456573e-14,-0.017056483211777,0.020686648196507,416.76576880525,-5.0987383624966e-07,1110.4504704076,971.59467373769
21.0021,-428.6291915158,-142.87628345213,2.597708022686e-16,0.012410377182736,1.7345657267028,0,1.5267734600233e-12,200.05678082151,1.5272763261177e-12,-57.191086218417,-1.0694032951854e-12,1.069420227577e-12,120.13520261479,120.13518786953,-0.12144428570919,-0.12144581520301,1.0694082667077e-12,-1.0693955697625e-12,0.1214448730754,0.1214451947582,120.13524431227,120.13525900399,43.685546297876,0.00077454402894477,0.00020005678082151,-2.1626002644081e-10,0,360.31527202153,100000548.02799,-3.995428615943e-14,-0.017154452462434,0.020784595984721,416.76500107793,-5.1018274863773e-07,1110.4411965016,971.586172881
21.102100000001,-428.57767707405,-142.85911064022,2.5974568103617e-16,0.012523603966488,1.7345700266615,0,1.5266286899203e-12,200.03803967447,1.5271941039747e-12,-57.189571426899,-1.0693457399332e-12,1.0693629105315e-12,120.13201674938,120.13200199279,-0.12137572155175,-0.12137726329646,1.0693508078049e-12,-1.0693379654811e-12,0.12137631434708,0.12137663720218,120.13205895011,120.13207365235,43.684387945915,0.00077446993114823,0.00020003803967447,-2.2047552640724e-10,0,360.31527727812,100000553.02674,-4.0224906705635e-14,-0.017252412267138,0.020882534180105,416.76421432342,-5.104564134455e-07,1110.4318751941,971.57763073382
21.202100000001,-428.52596127698,-142.84187070991,2.5972000253624e-16,0.012636820963699,1.73457434833,0,1.5264807079357e-12,200.01922895452,1.5271033166589e-12,-57.18804937126,-1.0692821867774e-12,1.0692995960989e-12,120.12881562548,120.12880085775,-0.12130656103715,-0.12130811497304,1.0692873510581e-12,-1.0692743638912e-12,0.12130715925231,0.12130748323921,120.12885832959,120.12887304212,43.68322404066,0.00077439555859261,0.00020001922895452,-2.2472863395368e-10,0,360.31528253421,100000558.02502,-4.0495527310569e-14,-0.017350362614924,0.020980462784538,416.76341010603,-5.1070593695905e-07,1110.4225107491,971.56905103198
21.302100000001,-428.47406301686,-142.8245699588,2.5969381264708e-16,0.012750028144394,1.7345786917083,0,1.5263297784583e-12,200.00035518439,1.5270046918461e-12,-57.186520704335,-1.0692131452369e-12,1.0692307937991e-12,120.12560061443,120.12558583579,-0.12123686215896,-0.12123842822675,1.0692184059831e-12,-1.0692052745104e-12,0.1212374657848,0.12123779086308,120.12564382204,120.12565854466,43.682055081207,0.00077432093705983,0.00020000035518439,-2.290173825281e-10,0,360.31528778981,100000563.02283,-4.0724514611133e-14,-0.017448303495966,0.021078381799899,416.76258985101,-5.1092778944227e-07,1110.4131070513,971.56043717913
21.402100000001,-428.42199950578,-142.8072141242,2.5966715316544e-16,0.012863225482102,1.7345830567961,0,1.5261761423556e-12,199.98142430675,1.5268988941882e-12,-57.184986020913,-1.069139080701e-12,1.0691569690225e-12,120.12237296566,120.12235817629,-0.12116667783781,-0.12116825597861,1.0691444379664e-12,-1.0691311627268e-12,0.12116728686534,0.12116761299466,120.12241667687,120.1224314094,43.680881522275,0.00077424609003912,0.00019998142430675,-2.3334359805787e-10,0,360.31529304491,100000568.02016,-4.1106157636894e-14,-0.017546234901478,0.021176291228065,416.76175485692,-5.1112389647133e-07,1110.4036676401,971.55179227633
21.502100000001,-428.36978642316,-142.78980843258,2.5964006218395e-16,0.012976412953548,1.7345874435923,0,1.526020019149e-12,199.9624417351,1.5267865307011e-12,-57.183445862915,-1.0690604182025e-12,1.0690785468025e-12,120.11913381752,120.11911901761,-0.12109605635904,-0.12109764651431,1.0690658720381e-12,-1.0690524535723e-12,0.12109667077942,0.1210969979195,120.11917803245,120.11919277467,43.679703778163,0.00077417103892791,0.0001999624417351,-2.3770311497699e-10,0,360.31529829951,100000573.01702,-4.1411472889115e-14,-0.01764415682362,0.021274191070913,416.76090630724,-5.1129165791828e-07,1110.3941957403,971.54311914893
21.602100000001,-428.31743805383,-142.77235764568,2.5961257441112e-16,0.013089590538361,1.7345918520955,0,1.5258616088579e-12,199.9434124018,1.5266681557043e-12,-57.181900724118,-1.0689775458756e-12,1.0689959152742e-12,120.11588420724,120.11586939699,-0.12102504177335,-0.12102664388492,1.0689830963298e-12,-1.0689695351802e-12,0.12102566157786,0.12102598968849,120.11592892599,120.11594367772,43.678522226366,0.00077409580322184,0.0001999434124018,-2.421031941683e-10,0,360.31530355361,100000578.01341,-4.1668215943784e-14,-0.017742069255417,0.021372081330321,416.76004528026,-5.1143924099659e-07,1110.3846942902,971.53442037127
21.702100000001,-428.26496741053,-142.75486610089,2.5958472147094e-16,0.013202758218825,1.7345962823038,0,1.5257010937261e-12,199.92434079949,1.5265442753344e-12,-57.180351054407,-1.0688908181172e-12,1.0689094288355e-12,120.11262507985,120.11261025944,-0.12095367426389,-0.12095528827389,1.0688964652362e-12,-1.0688827619469e-12,0.12095429944394,0.12095462848498,120.11267030251,120.11268506358,43.677337210821,0.00077402040067853,0.00019992434079949,-2.4653884238924e-10,0,360.31530880721,100000583.00932,-4.199434799758e-14,-0.017839972190678,0.021469962008163,416.75917275849,-5.1157116789517e-07,1110.3751659668,971.52569828883
21.802100000001,-428.21238634915,-142.73733775035,2.5955653218696e-16,0.013315915979633,1.7346007342147,0,1.5255386398589e-12,199.90523102207,1.5264153516916e-12,-57.178797263699,-1.0688005584896e-12,1.0688194110493e-12,120.10935729643,120.10934246602,-0.12088199048165,-0.12088361633248,1.0688063023169e-12,-1.068792457434e-12,0.12088262102875,0.12088295096009,120.10940302309,120.10941779331,43.676149044913,0.00077394484747934,0.00019990523102207,-2.5100999023279e-10,0,360.31531406031,100000588.00475,-4.2264968960386e-14,-0.01793786562393,0.021567833106316,416.7582896375,-5.1168196929938e-07,1110.3656132095,971.51695503867
21.902100000001,-428.15970566822,-142.71977619351,2.5952803282161e-16,0.013429063807681,1.7346052078257,0,1.5253743986023e-12,199.8860867978,1.5262818066334e-12,-57.177239725488,-1.0687070623772e-12,1.0687261573006e-12,120.10608164154,120.10606680131,-0.12081002385229,-0.12081166148662,1.0687129029543e-12,-1.0686989170256e-12,0.12081065975804,0.12081099053965,120.10612787228,120.10614265148,43.674958014178,0.00077386915836057,0.0001998860867978,-2.5551652534696e-10,0,360.31531931291,100000592.9997,-4.2535589983848e-14,-0.018035749550351,0.021665694626655,416.75739673322,-5.1176682242381e-07,1110.3560382406,971.50819256793
22.002100000001,-428.10693520727,-142.7021847102,2.5949924730512e-16,0.013542201691862,1.7346097031338,0,1.5252085078625e-12,199.86691152422,1.5261440252393e-12,-57.175678780079,-1.0686105994122e-12,1.0686299372223e-12,120.10279883002,120.10278398013,-0.1207378048571,-0.12073945421784,1.0686165367782e-12,-1.0686024103537e-12,0.1207384461132,0.12073877770508,120.10284556493,120.10286035294,43.673764378781,0.000773793346751,0.00019986691152422,-2.6005525160237e-10,0,360.315324565,100000597.99418,-4.2827027749716e-14,-0.018133623965711,0.021763546571053,416.75649478911,-5.1185435279865e-07,1110.3464430851,971.4994126507
22.102100000001,-428.05408392959,-142.68456628832,2.5947019745035e-16,0.013655329622897,1.7346142201356,0,1.5250410933433e-12,199.84770829641,1.5260023589912e-12,-57.174114737548,-1.068511415702e-12,1.0685309969221e-12,120.09950951323,120.09949465384,-0.12066536128942,-0.12066702231973,1.0685174498938e-12,-1.0685031835253e-12,0.12066600788769,0.12066634024987,120.09955675237,120.09957154903,43.672568375775,0.00077371742488416,0.00019984770829641,-2.646355006402e-10,0,360.31532981659,100000602.98817,-4.3083771107031e-14,-0.018231488866324,0.021861388941385,416.75558448301,-5.1192202621904e-07,1110.3368295882,971.49061690349
22.202100000001,-428.00116000212,-142.66692365005,2.5944090313596e-16,0.013768447593165,1.7346187588276,0,1.5248722696025e-12,199.82847993422,1.5258571286844e-12,-57.172547880452,-1.0684097358668e-12,1.0684295610207e-12,120.0962142847,120.09619941596,-0.12059271848928,-0.12059439113251,1.0684158669191e-12,-1.0684014611608e-12,0.1205933704216,0.12059370351413,120.09626202813,120.09627683329,43.671370221175,0.0007736414039055,0.00019982847993422,-2.692518515303e-10,0,360.31533506767,100000607.98169,-4.3354392313506e-14,-0.018329344248996,0.021959221739525,416.75466643246,-5.1197917367018e-07,1110.3271994312,971.48180679927
22.302100000001,-427.94817086425,-142.64925927523,2.5941138247371e-16,0.013881555596562,1.7346233192059,0,1.524702141015e-12,199.80922900655,1.5257086270781e-12,-57.170978466231,-1.0683057648961e-12,1.0683258345082e-12,120.09291368521,120.09289880728,-0.12051989955795,-0.12052158375763,1.0683119928417e-12,-1.0682974482497e-12,0.12052055681627,0.12052089059925,120.09296193301,120.09297674651,43.670170111797,0.00077356529396861,0.00019980922900655,-2.739052416744e-10,0,360.31534031824,100000612.97472,-4.3611135793605e-14,-0.018427190110982,0.022057044967344,416.75374120024,-5.1202690647178e-07,1110.3175541459,971.47298368011
22.402100000001,-427.89512329429,-142.63157542339,2.5938165197808e-16,0.013994653628358,1.7346279012664,0,1.5245308027512e-12,199.78995785409,1.5255571213326e-12,-57.169406729485,-1.0681996898551e-12,1.0682200044504e-12,120.08960820755,120.08959332059,-0.12044692555369,-0.12044862125356,1.0682060147252e-12,-1.0681913318572e-12,0.12044758813006,0.12044792256359,120.08965695979,120.08967178148,43.668968226991,0.00077348910432506,0.00019978995785409,-2.7859424485066e-10,0,360.31534556831,100000617.96727,-4.3847062653682e-14,-0.018525026449949,0.022154858626715,416.75280929952,-5.1205413923894e-07,1110.3078951284,971.46414876892
22.502100000001,-427.84202346642,-142.6138741526,2.5935172669736e-16,0.014107741685082,1.7346325050049,0,1.5243583415319e-12,199.77066860876,1.5254028552356e-12,-57.167832883971,-1.0680916814433e-12,1.0681122415471e-12,120.08629830077,120.08628340491,-0.12037381567057,-0.12037552281455,1.0680981032672e-12,-1.0680832826831e-12,0.12037448355711,0.12037481860133,120.08634755749,120.08636238723,43.667764730176,0.00077341284340113,0.00019977066860876,-2.833192499248e-10,0,360.31535081787,100000622.95934,-4.4082989575668e-14,-0.018622853263933,0.02225266271951,416.75187119779,-5.1207867425755e-07,1110.2982236505,971.45530317996
22.602100000001,-427.78887700584,-142.59615733776,2.5932162034309e-16,0.014220819764402,1.734637130417,0,1.5241848363746e-12,199.75136321278,1.5252460512273e-12,-57.166257124461,-1.0679818954128e-12,1.0680027015505e-12,120.08298437399,120.08296946936,-0.1203005874022,-0.12030230593436,1.0679884142178e-12,-1.0679734564795e-12,0.1203012605911,0.12030159620614,120.08303413523,120.08304897289,43.666559770255,0.00077333651887336,0.00019975136321278,-2.8807644752005e-10,0,360.31535606693,100000627.95093,-4.4339733241573e-14,-0.018720670551309,0.0223504572476,416.7509273211,-5.1210170323286e-07,1110.2885408712,971.44644792849
22.702100000001,-427.73568903981,-142.57842668812,2.5929134542158e-16,0.01433388786503,1.7346417774979,0,1.5240103593509e-12,199.7320434371,1.525086912263e-12,-57.164679628441,-1.0678704738721e-12,1.0678915265695e-12,120.07966680004,120.07965188679,-0.12022725669081,-0.12022898655533,1.0678770896835e-12,-1.0678619953554e-12,0.12022793517429,0.12022827132032,120.07971706586,120.07973191129,43.665353482916,0.00077326013774138,0.0001997320434371,-2.9287407027195e-10,0,360.31536131547,100000632.94203,-4.4638110333392e-14,-0.018818478310765,0.022448242212856,416.74997805807,-5.1210724462327e-07,1110.2788478466,971.43758393974
22.802100000001,-427.68246423674,-142.5606837598,2.5926091333166e-16,0.014446945986627,1.734646446243,0,1.5238349761506e-12,199.71271089365,1.5249256235151e-12,-57.163100557666,-1.0677575464785e-12,1.0677788462616e-12,120.0763459187,120.07633099695,-0.1201538380635,-0.12015557920473,1.0677642593203e-12,-1.0677490289683e-12,0.12015452183385,0.12015485847107,120.07639668915,120.07641154222,43.664145991822,0.0007731837063761,0.00019971271089365,-2.977074477085e-10,0,360.31536656351,100000637.93265,-4.4915670806158e-14,-0.01891627654127,0.022546017617147,416.74902376278,-5.121106404133e-07,1110.2691455392,971.42871205677
22.902100000001,-427.62920685113,-142.54292997093,2.5923033445852e-16,0.014559994129713,1.7346511366473,0,1.5236587466216e-12,199.69336705162,1.5247623539179e-12,-57.161520059509,-1.0676432315189e-12,1.0676647789141e-12,120.07302203955,120.07300710944,-0.1200803447569,-0.1200820971193,1.0676500414134e-12,-1.0676346756056e-12,0.12008103380647,0.12008137089506,120.07307331466,120.07308817525,43.66293740964,0.00077310723058439,0.00019969336705161,-3.0258052824903e-10,0,360.31537181104,100000642.92279,-4.5158536872399e-14,-0.019014065242047,0.022643783462342,416.74806475791,-5.1210519813169e-07,1110.2594348259,971.41983304773
23.002100000001,-427.57592075928,-142.52516661368,2.5919961827649e-16,0.0146730322956,1.7346558487057,0,1.5234817253627e-12,199.67401324973,1.5245972575885e-12,-57.159938268277,-1.0675276369051e-12,1.0675494324393e-12,120.06969544472,120.06968050636,-0.12000678883061,-0.12000855235874,1.0675345438729e-12,-1.0675190431798e-12,0.1200074831518,0.12000782065195,120.06974722452,120.0697620925,43.661727839048,0.00077303071565741,0.00019967401324973,-3.0748808500241e-10,0,360.31537705806,100000647.91244,-4.5484669728586e-14,-0.019111844412558,0.022741539750312,416.74710133783,-5.1210255182944e-07,1110.2497165058,971.41094761266
23.102100000001,-427.52260949199,-142.50739486497,2.5916877342255e-16,0.014786060486312,1.7346605824131,0,1.5233039621474e-12,199.65465070722,1.5244304751253e-12,-57.158355306362,-1.0674108610837e-12,1.0674329052836e-12,120.0663663913,120.06635144482,-0.11993318127077,-0.11993495590929,1.0674178651438e-12,-1.0674022301377e-12,0.11993388085601,0.11993421872793,120.06641867583,120.06643355108,43.660517373613,0.00077295416641391,0.00019965465070722,-3.1242657677477e-10,0,360.31538230457,100000652.90161,-4.5713658133294e-14,-0.019209614052471,0.022839286482925,416.74613377082,-5.1208471396904e-07,1110.2399913071,971.4020563894
