time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
20.675,-2.1840251084107,-0.72800833682118,2.7670324178133e-23,0.0014408133836265,1.7335315135426,0,2.4357549094937e-19,7.7928007190058,3.1104422423197e-19,-7.4810572744161,-2.1779337111457e-19,2.1779355402493e-19,15.7147061643,15.714701589862,-1.5561137273601e-08,-1.55611650674e-08,2.1779326447564e-19,-2.1779313196588e-19,1.5561147203214e-08,1.5561154153789e-08,15.714706773373,15.714711347828,5.7148515803942,2.5811675585991e-05,7.7928007190058e-06,-1.2577387238245e-15,0,329.01476319005,100000063.67052,-4.1099068699386e-14,-0.0054963451954214,0.0079681696480847,278.26352081849,-3.7246532787318e-07,736.91407449273,644.52822721185
20.775,-2.1482367628174,-0.71607888797738,2.6879629839351e-23,0.0014452009057795,1.7335307431948,0,2.3674962974942e-19,7.726145764033,3.0161448577549e-19,-7.4219524933824,-2.1119066276431e-19,2.1119084238863e-19,15.590550655914,15.590546089246,-1.5079022581494e-08,-1.5079049617093e-08,2.1119056079669e-19,-2.1119042987532e-19,1.5079032238145e-08,1.5079039004753e-08,15.590551277458,15.590555844143,5.6696997814791,2.5586503293462e-05,7.7261457640329e-06,-1.6563839456454e-15,0,329.01476339411,100000063.8644,-4.1376624457374e-14,-0.0054976953799573,0.0079681696480844,278.10550804253,-3.679255916229e-07,736.49001872908,644.15703895676
20.875,-2.1131415455919,-0.70438048193335,2.6117574473982e-23,0.001449550970541,1.7335299793945,0,2.3016727874283e-19,7.6602873748882,2.9254720628695e-19,-7.3634687718108,-2.0484174837005e-19,2.0484192478438e-19,15.46769974531,15.467695186556,-1.461576895031e-08,-1.4615795254064e-08,2.0484165086877e-19,-2.0484152153171e-19,1.4615778343581e-08,1.4615784932387e-08,15.467700379257,15.46770493803,5.6250224368306,2.5364060077372e-05,7.6602873748882e-06,-4.1356264694011e-18,0,329.01476359643,100000064.05663,-4.1515402337299e-14,-0.005499034091783,0.0079681696480841,277.94884504844,-3.6345519654054e-07,736.0695916417,643.78902732169
20.975,-2.0787240616041,-0.69290798697917,2.5382933327928e-23,0.0014538640247253,1.733529222064,0,2.238181593779e-19,7.59521340397,2.8382589063121e-19,-7.3055982450571,-1.9873507803069e-19,1.9873525130914e-19,15.346136912011,15.34613236131,-1.4170504438286e-08,-1.4170530035468e-08,1.9873498480063e-19,-1.9873485704219e-19,1.4170513577361e-08,1.4170519994288e-08,15.346137558292,15.346142109015,5.5808135381601,2.5144303856758e-05,7.59521340397e-06,-1.2741830742356e-15,0,329.01476379702,100000064.24723,-4.1626424641618e-14,-0.0055003614670171,0.0079681696480839,277.79351572468,-3.5905666968617e-07,735.65274983172,643.42415430977
21.075,-2.0449693040875,-0.68165640085881,2.4674541351625e-23,0.001458140508348,1.7335284711267,0,2.1769248833236e-19,7.5309119369421,2.7543490264595e-19,-7.2483331684182,-1.9285970329822e-19,1.92859873513e-19,15.225845887487,15.225841344973,-1.3742403174117e-08,-1.3742428088968e-08,1.928596141536e-19,-1.9285948796658e-19,1.3742412067799e-08,1.374241831854e-08,15.225846546031,15.225851088569,5.5370671688123,2.4927193365102e-05,7.5309119369421e-06,-2.3877227876306e-15,0,329.01476399592,100000064.43621,-4.1883163717939e-14,-0.0055016776397198,0.0079681696480836,277.63950420491,-3.5471956780906e-07,735.23945056249,643.06238250407
21.175000000001,-2.0118626435168,-0.67062084706442,2.3991289954435e-23,0.001462380854756,1.7335277265072,0,2.117809508789e-19,7.4673712871188,2.6735941505572e-19,-7.1916659148626,-1.8720524210752e-19,1.8720540932894e-19,15.10681065039,15.106806116192,-1.3330682633583e-08,-1.3330706889361e-08,1.8720515687132e-19,-1.8720503224731e-19,1.3330691290315e-08,1.3330697380342e-08,15.106811321125,15.106815855348,5.4937775020318,2.4712688130634e-05,7.4673712871188e-06,-1.5769625434435e-15,0,329.01476419313,100000064.62359,-4.2042758279613e-14,-0.0055029827419295,0.0079681696480834,277.48679486337,-3.504593354863e-07,734.8296517468,642.70367505629
21.275000000001,-1.9793898169145,-0.6597965712692,2.3332123953439e-23,0.0014665854907546,1.7335269881314,0,2.0607467583059e-19,7.404579990218,2.595853626043e-19,-7.1355889728157,-1.8176184595968e-19,1.8176201025626e-19,14.989015421898,14.989010896143,-1.2934601093464e-08,-1.2934624712491e-08,1.8176176446331e-19,-1.8176164139261e-19,1.2934609521344e-08,1.2934615455918e-08,14.989016104752,14.989020630533,5.4509387992703,2.4500748457903e-05,7.4045799902179e-06,-3.9963273068055e-15,0,329.01476438869,100000064.8094,-4.220929173521e-14,-0.0055042769037058,0.0079681696480832,277.33537231048,-3.4625581291213e-07,734.4233119349,642.34799567632
21.375000000001,-1.9475369173894,-0.64917893784255,2.2696038701798e-23,0.001470754836732,1.733526255926,0,2.0056521194538e-19,7.3425267988981,2.5209939818096e-19,-7.0800949440014,-1.7652016920155e-19,1.7652033063999e-19,14.872444661187,14.872440143998,-1.2553455250203e-08,-1.2553478253904e-08,1.7652009128429e-19,-1.765199697562e-19,1.2553463457001e-08,1.255346924118e-08,14.872445356086,14.872449873301,5.4085454085385,2.4291335408635e-05,7.342526798898e-06,-4.843095886283e-15,0,329.0147645826,100000064.99364,-4.2549297538413e-14,-0.0055055602531638,0.0079681696480829,277.18522138813,-3.421182791957e-07,734.02039030192,641.99530862124
21.475000000001,-1.9162903840906,-0.63876342650084,2.2082077387831e-23,0.0014748893067797,1.7335255298191,0,1.9524450572016e-19,7.2812006777223,2.448888517315e-19,-7.0251765413247,-1.7147134025523e-19,1.7147149890058e-19,14.757083060979,14.757078552477,-1.2186577991708e-08,-1.2186600400656e-08,1.7147126576398e-19,-1.7147114576673e-19,1.2186585984881e-08,1.2186591623532e-08,14.75708376785,14.757088276378,5.3665917627877,2.4084410784057e-05,7.2812006777223e-06,-5.1020561767128e-15,0,329.01476477489,100000065.17635,-4.2965631174571e-14,-0.005506832916511,0.0079681696480827,277.03632716542,-3.3804836513576e-07,733.62084663621,641.64557868507
21.575000000001,-1.8856369924767,-0.62854562906349,2.1489328492603e-23,0.0014789893088118,1.7335248097396,0,1.9010488047504e-19,7.2205907982389,2.3794169176286e-19,-6.9708265868146,-1.6660693466361e-19,1.6660709057919e-19,14.642915543221,14.642911043523,-1.1833336311619e-08,-1.1833358145572e-08,1.6660686345236e-19,-1.6660674497335e-19,1.1833344098325e-08,1.1833349596127e-08,14.642916261989,14.642920761713,5.3250723783382,2.3879937107636e-05,7.2205907982389e-06,-5.2294965679978e-15,0,329.01476496557,100000065.35753,-4.329175919e-14,-0.0055080950180844,0.0079681696480824,276.88867493442,-3.3402855645777e-07,733.22464132789,641.29877118876
21.675000000001,-1.8555638448412,-0.61852124629453,2.091692339548e-23,0.0014830552446795,1.7335240956177,0,1.8513901664273e-19,7.1606865340065,2.3124648926198e-19,-6.9170380096034,-1.6191894982629e-19,1.6191910307386e-19,14.529927254842,14.529922764064,-1.149312935608e-08,-1.1493150634018e-08,1.6191888175588e-19,-1.619187647817e-19,1.1493136943193e-08,1.149314230465e-08,14.529927985435,14.529932476238,5.2839818533356,2.3677877607649e-05,7.1606865340065e-06,-3.4144771231538e-15,0,329.01476515467,100000065.53721,-4.3694215038384e-14,-0.0055093466803816,0.0079681696480821,276.74225020586,-3.3007782957477e-07,732.8317353573,640.95485197008
21.775000000001,-1.8260583612138,-0.60868608487045,2.0364034119612e-23,0.0014870875102845,1.7335233873843,0,1.8033993319886e-19,7.1014774560497,2.2479238386488e-19,-6.8638038439627,-1.5739978131125e-19,1.5739993195098e-19,14.418103563628,14.418099081883,-1.1165386593902e-08,-1.1165407334062e-08,1.5739971624894e-19,-1.5739960076547e-19,1.1165393988023e-08,1.116539921747e-08,14.418104305972,14.418108787741,5.2433148662503,2.3478196201232e-05,7.1014774560497e-06,-3.8746445771e-15,0,329.0147653422,100000065.71539,-4.4152182038008e-14,-0.0055105880240991,0.0079681696480819,276.59703870521,-3.2619023516896e-07,732.44209028423,640.61378737418
21.875000000001,-1.7971082704996,-0.59903605442637,1.982987120734e-23,0.0014910864956897,1.7335226849717,0,1.757009701518e-19,7.0429533282472,2.1856905212264e-19,-6.8111172273788,-1.5304220063458e-19,1.5304234872505e-19,14.307430054176,14.307425581573,-1.0849566101592e-08,-1.08495863215e-08,1.5304213845372e-19,-1.5304202444624e-19,1.0849573309062e-08,1.084957841067e-08,14.307430808196,14.307435280822,5.2030661744068,2.3280857478208e-05,7.0429533282472e-06,-4.0397563547528e-15,0,329.01476552819,100000065.89211,-4.4436676690054e-14,-0.0055118191681634,0.0079681696480816,276.45302636862,-3.2234949549624e-07,732.05566823708,640.27554424409
21.975000000001,-1.7687016019057,-0.58956716469761,1.9313681717709e-23,0.0014950525852257,1.733521988313,0,1.7121577202888e-19,6.9851041028753,2.1256667772256e-19,-6.7589713986749,-1.4883933440937e-19,1.4883948000768e-19,14.197892523954,14.197888060598,-1.0545152955414e-08,-1.0545172671918e-08,1.4883927498913e-19,-1.4883916244239e-19,1.0545159982327e-08,1.0545164960113e-08,14.197893289573,14.197897752951,5.1632306125496,2.3085826685473e-05,6.9851041028752e-06,-3.4272749477828e-15,0,329.01476571264,100000066.06737,-4.4617087933551e-14,-0.0055130402297639,0.0079681696480813,276.31019933902,-3.1856948625341e-07,731.67243190229,639.94008991147
22.075000000001,-1.7408266766473,-0.58027552275573,1.8814747338548e-23,0.0014989861575974,1.7335212973422,0,1.6687827229833e-19,6.9279199163324,2.0677592353341e-19,-6.707359696175,-1.4478464477178e-19,1.4478478793361e-19,14.089476979438,14.089472525434,-1.0251657723191e-08,-1.0251676952492e-08,1.4478458799686e-19,-1.4478447689513e-19,1.0251664575405e-08,1.0251669433235e-08,14.089477756582,14.089482210607,5.1238030914395,2.2893069711996e-05,6.9279199163323e-06,-4.0192542327997e-15,0,329.01476589558,100000066.2412,-4.4908521479517e-14,-0.0055142513243841,0.007968169648081,276.16854396238,-3.1485041475564e-07,731.29234451411,639.60739218769
22.175000000001,-1.7134720999,-0.57115733032553,1.8332382606021e-23,0.0015028875859857,1.7335206119943,0,1.626826786693e-19,6.8713910849219,2.0118790535279e-19,-6.6562755559078,-1.4087191099893e-19,1.408720517785e-19,13.982169632347,13.982165187795,-9.968615049115e-09,-9.9686338067925e-09,1.4087185675924e-19,-1.4087174708641e-19,9.9686217322603e-09,9.9686264738577e-09,13.982170420939,13.982174865511,5.0847785964824,2.2702553074046e-05,6.8713910849218e-06,-5.038670946406e-15,0,329.01476607703,100000066.41361,-4.4984849314475e-14,-0.0055154525658332,0.0079681696480807,276.02804678393,-3.1118545097411e-07,730.91536984453,639.27741935495
22.275000000001,-1.6866267530119,-0.5622088811899,1.7865933224845e-23,0.0015067572381489,1.7335199322053,0,1.5862345921497e-19,6.815508100803,1.9579416724341e-19,-6.6057125098528,-1.3709521223939e-19,1.3709535068951e-19,13.87595689595,13.875952460948,-9.6955823252958e-09,-9.6956006263363e-09,1.3709516042981e-19,-1.3709505216941e-19,9.695588844786e-09,9.6955934737398e-09,13.875957695914,13.875962130935,5.0461521863883,2.2514243900987e-05,6.815508100803e-06,-3.1983026938442e-15,0,329.014766257,100000066.58461,-4.5088932725061e-14,-0.0055166440662758,0.0079681696480805,275.88869454456,-3.0756920028867e-07,730.54147219349,638.95014015771
22.375000000001,-1.6602797859567,-0.55342655867334,1.7414774483092e-23,0.0015105954765204,1.7335192579122,0,1.5469532926934e-19,6.7602616280334,1.9058665835368e-19,-6.5556641842245,-1.3344891128288e-19,1.3344904745501e-19,13.77082538147,13.770820956113,-9.4321384442676e-09,-9.4321563030908e-09,1.33448861803e-19,-1.3344875493828e-19,9.4321448053098e-09,9.4321493250768e-09,13.770826192728,13.770830618103,5.0079189918613,2.2328109921418e-05,6.7602616280334e-06,-5.0442008238773e-15,0,329.0147664355,100000066.75422,-4.5331794013738e-14,-0.005517825936262,0.0079681696480803,275.7504741773,-3.0400957310026e-07,730.17061637928,638.62552379434
22.475000000001,-1.6344206100082,-0.54480683320026,1.6978309755739e-23,0.0015144026583047,1.7335185890527,0,1.5089323905063e-19,6.7056424986867,1.8555771112478e-19,-6.5061242977958,-1.2992763930087e-19,1.2992777324516e-19,13.666761894557,13.666757478934,-9.1778826270595e-09,-9.1779000575417e-09,1.2992759205475e-19,-1.2992748656878e-19,9.1778888346635e-09,9.1778932485733e-09,13.666762717029,13.666767132668,4.9700742143179,2.2144119449563e-05,6.7056424986867e-06,-4.0058617607769e-15,0,329.01476661257,100000066.92246,-4.540812184874e-14,-0.0055189982847566,0.00796816964808,275.61337280379,-3.0049858642211e-07,729.80276772917,638.30353990886
22.575000000001,-1.6090388906627,-0.53634625993557,1.6555969091538e-23,0.0015181791355718,1.7335179255655,0,1.4721236196698e-19,6.6516417091602,1.8070002079385e-19,-6.4570866602603,-1.2652628149475e-19,1.2652641326008e-19,13.563753431846,13.563749026049,-8.9324333218416e-09,-8.9324503373412e-09,1.2652623639076e-19,-1.2652613226637e-19,8.9324393808286e-09,8.9324436920905e-09,13.563754265455,13.563758671269,4.9326131246361,2.1962241372329e-05,6.6516417091602e-06,-1.3852981605797e-15,0,329.0147667882,100000067.08935,-4.5609349774022e-14,-0.0055201612191668,0.0079681696480797,275.47737773096,-2.9704375708665e-07,729.43789207025,637.98415858296
22.675000000001,-1.5841245407519,-0.5280414764893,1.6147207878289e-23,0.0015219252553478,1.7335172673901,0,1.4364808356478e-19,6.59825041649,1.7600662610906e-19,-6.4085451706269,-1.2323996359251e-19,1.2324009322654e-19,13.461787177592,13.461782781708,-8.6954271685028e-09,-8.695443781881e-09,1.232399205431e-19,-1.2323981776292e-19,8.6954330835125e-09,8.6954372952211e-09,13.46178802226,13.461792418161,4.8955310619293,2.1782445136397e-05,6.5982504164899e-06,-1.8281376184346e-15,0,329.01476696242,100000067.25489,-4.6074255667666e-14,-0.0055213148453702,0.0079681696480794,275.3424764477,-2.9363422897498e-07,729.07595572053,637.66735032815
22.775000000001,-1.5596677137704,-0.51988920069398,1.5751505581365e-23,0.0015256413597067,1.7335166144671,0,1.401959910775e-19,6.5454599347915,1.714708911785e-19,-6.3604938156553,-1.2006403913926e-19,1.2006416668841e-19,13.360850500378,13.360846114491,-8.466518024858e-09,-8.4665342485e-09,1.2006399806074e-19,-1.200638966073e-19,8.4665238003569e-09,8.4665279154961e-09,13.360851356026,13.36085574193,4.8588234323501,2.1604700735759e-05,6.5454599347915e-06,-2.7868940029822e-15,0,329.01476713524,100000067.41911,-4.6476711516196e-14,-0.0055224592677417,0.0079681696480792,275.20865662156,-2.9027300995037e-07,728.71692548002,637.353086078
22.875000000001,-1.5356587974191,-0.51188622844905,1.5368364551819e-23,0.0015293277858565,1.7335159667376,0,1.3685186354565e-19,6.4932617318052,1.6708648837943e-19,-6.3129266683122,-1.1699407753034e-19,1.1699420303984e-19,13.260930949873,13.260926574066,-8.2453760504597e-09,-8.2453918962947e-09,1.1699403834266e-19,-1.1699393819844e-19,8.2453816907484e-09,8.2453857121955e-09,13.260931816422,13.260936192248,4.8224857079115,2.1428978699608e-05,6.4932617318052e-06,-3.8408548029828e-15,0,329.01476730669,100000067.58201,-4.6851411789119e-14,-0.0055235945891796,0.007968169648079,275.07590609564,-2.8696111525421e-07,728.36076862224,637.04133718071
22.975000000001,-1.5120884073414,-0.50402943163537,1.499730889934e-23,0.0015329848662253,1.7335153241437,0,1.3361166246903e-19,6.4416474255794,1.6284738226097e-19,-6.2658378862765,-1.1402585273996e-19,1.1402597625391e-19,13.162016253695,13.162011888045,-8.0316868443221e-09,-8.031702323843e-09,1.140258153666e-19,-1.1402571651401e-19,8.0316923535425e-09,8.0316962840729e-09,13.162017131065,13.162021496732,4.7865134253448,2.1255250080719e-05,6.4416474255794e-06,-2.4626567997977e-15,0,329.01476747677,100000067.74362,-4.7406523303553e-14,-0.0055247209111319,0.0079681696480787,274.94421288543,-2.8369962338788e-07,728.00745288588,636.73207539174
23.075000000001,-1.488947381042,-0.49631575608762,1.4637883426351e-23,0.0015366129285462,1.7335146866284,0,1.3047152296114e-19,6.3906087811873,1.5874781437677e-19,-6.219221710471,-1.1115533270102e-19,1.1115545426243e-19,13.064094314319,13.064089958905,-7.8251506330731e-09,-7.8251657573545e-09,1.1115529706882e-19,-1.1115519949021e-19,7.8251560152149e-09,7.8251598575068e-09,13.064095202432,13.064099557863,4.7509021849774,2.1083486443952e-05,6.3906087811873e-06,-1.5913608267338e-15,0,329.0147676455,100000067.90395,-4.7836734727726e-14,-0.0055258383336225,0.0079681696480785,274.81356517589,-2.8048710178965e-07,727.65694646657,636.42527286669
23.175000000001,-1.4662267719823,-0.48874221962698,1.4289652619582e-23,0.0015402122959379,1.7335140541354,0,1.2742774537607e-19,6.3401377075232,1.5478228898893e-19,-6.1730724636255,-1.0837866929502e-19,1.083787889458e-19,12.967153206069,12.967148860966,-7.6254815063151e-09,-7.6254962860315e-09,1.0837863533399e-19,-1.0837853901171e-19,7.625486765223e-09,7.6254905218597e-09,12.967154104846,12.967158449965,4.7156476496354,2.0913659855028e-05,6.3401377075231e-06,-1.2597348821856e-15,0,329.01476781289,100000068.06301,-4.8065718228698e-14,-0.0055269469552742,0.0079681696480784,274.68395131838,-2.7731874924336e-07,727.30921800892,636.12090215424
23.275000000001,-1.4439178438705,-0.48130591015507,1.3952199696175e-23,0.001543783286987,1.7335134266091,0,1.244767873838e-19,6.2902262542136,1.5094555958847e-19,-6.1273845488701,-1.0569218891365e-19,1.0569230669465e-19,12.871181172156,12.871176837437,-7.4324066961955e-09,-7.4324211416373e-09,1.0569215655681e-19,-1.0569206147325e-19,7.4324118355744e-09,7.4324155090499e-09,12.871182081516,12.871186416252,4.6807455435688,2.0745742869719e-05,6.2902262542136e-06,-7.0738439971415e-16,0,329.01476797896,100000068.22081,-4.8287762835775e-14,-0.0055280468733349,0.0079681696480781,274.5553598278,-2.7418918277027e-07,726.96423659857,635.81893618927
23.375000000001,-1.4220120650999,-0.47400398380309,1.3625125700229e-23,0.0015473262158249,1.7335128039948,0,1.2161525646047e-19,6.2408666085915,1.4723261618129e-19,-6.0821524483587,-1.0309238355642e-19,1.0309249950747e-19,12.776166621788,12.776162297524,-7.245665898393e-09,-7.2456800194821e-09,1.0309235273968e-19,-1.0309225887726e-19,7.2456709218142e-09,7.2456745145356e-09,12.776167541653,12.776171865934,4.6461916513998,2.0579708523246e-05,6.2408666085914e-06,2.3539172850748e-16,0,329.01476814373,100000068.37737,-4.8579196381907e-14,-0.0055291381836992,0.0079681696480778,274.42777937972,-2.7110703680877e-07,726.62197175455,635.51934828614
23.475000000001,-1.4005011033671,-0.46683366313695,1.3308048647817e-23,0.0015508413922063,1.7335121862386,0,1.1883990277772e-19,6.1920510927607,1.4363867329224e-19,-6.0373707219226,-1.0057590243113e-19,1.0057601659107e-19,12.682098127344,12.682093813603,-7.0650106319167e-09,-7.0650244382225e-09,1.0057587309316e-19,-1.0057578043437e-19,7.0650155428235e-09,7.0650190571149e-09,12.682099057633,12.682103371391,4.6119818170939,2.0415530320006e-05,6.1920510927606e-06,-1.6847979297479e-16,0,329.01476830721,100000068.53271,-4.8724913156064e-14,-0.0055302209809343,0.0079681696480775,274.30119880766,-2.6806960990888e-07,726.28239342186,635.22211213214
23.575000000001,-1.379376820451,-0.45979223541578,1.3000602717167e-23,0.0015543291215834,1.7335115732872,0,1.161476124642e-19,6.1437721607422,1.4015915864282e-19,-5.9930340057523,-9.8139544025967e-20,9.8139656432643e-20,12.588964421601,12.588960118448,-6.8902036352955e-09,-6.8902171360483e-09,9.8139516108038e-20,-9.8139424635455e-20,6.8902084370084e-09,6.8902118751138e-09,12.588965362234,12.588969665403,4.5781119429534,2.0253182223573e-05,6.1437721607421e-06,1.2087711377894e-15,0,329.01476846941,100000068.68683,-4.8815118779003e-14,-0.0055312953583,0.0079681696480772,274.1756071003,-2.6508121905541e-07,725.94547196399,634.92720178104
23.675000000001,-1.3586312671274,-0.45287705089771,1.2702437481291e-23,0.0015577897051798,1.733510965088,0,1.1353540121668e-19,6.0960223956434,1.3678970246106e-19,-5.9491370111044,-9.5780248624289e-20,9.5780359314621e-20,12.496754395022,12.496750102522,-6.721018296888e-09,-6.7210315009935e-09,9.5780222070174e-20,-9.5780131766464e-20,6.7210229926096e-09,6.7210263566964e-09,12.496755345918,12.496759638435,4.5445779886289,2.0092638646802e-05,6.0960223956434e-06,1.7653063889439e-16,0,329.01476863035,100000068.83976,-4.8988591128795e-14,-0.0055323614077723,0.007968169648077,274.05099339888,-2.6212546834468e-07,725.61117815578,634.63459164675
23.775000000001,-1.3382566782567,-0.4460855212033,1.2413217180995e-23,0.0015612234400632,1.7335103615894,0,1.1100040824428e-19,6.0487945070021,1.3352612738513e-19,-5.9056745230394,-9.349509123513e-20,9.3495200245118e-20,12.405457093101,12.405452811316,-6.5572381172138e-09,-6.5572510332667e-09,9.3495065990987e-20,-9.3494976838924e-20,6.5572427100345e-09,6.5572460021959e-09,12.40545805418,12.405462335983,4.5113759701551,1.9933874442517e-05,6.0487945070021e-06,-1.4770362288754e-15,0,329.01476879003,100000068.9915,-4.91690023725e-14,-0.0055334192200657,0.0079681696480767,273.92734699454,-2.5921687208676e-07,725.2794831764,634.34425649723
23.875000000001,-1.3182454679946,-0.43941511771725,1.2132620035712e-23,0.0015646306192161,1.7335097627402,0,1.0853989052481e-19,6.0020813280728,1.3036443892452e-19,-5.8626413991834,-9.128127491409e-20,9.1281382278845e-20,12.315061713763,12.315057442753,-6.3986562013328e-09,-6.3986688376279e-09,9.1281250928349e-20,-9.1281162910834e-20,6.398660694234e-09,6.3986639164928e-09,12.315062684946,12.315066955974,4.478501959005,1.9776864894026e-05,6.0020813280727e-06,-1.1297845889057e-15,0,329.01476894849,100000069.14206,-4.9411863661353e-14,-0.0055344688846531,0.0079681696480765,273.80465732581,-2.5634144339933e-07,724.95035860243,634.05617144837
23.975000000001,-1.2985902251567,-0.43286337004483,1.1860337590074e-23,0.0015680115316045,1.7335091684901,0,1.0615121735602e-19,5.9558758132927,1.2730081644496e-19,-5.8200325685151,-8.9136124451031e-20,8.9136230204782e-20,12.225557604819,12.225553344642,-6.2450747794336e-09,-6.2450871439785e-09,8.9136101674282e-20,-8.9136014774353e-20,6.2450791752923e-09,6.2450823296038e-09,12.225558586026,12.22556284622,4.4459520811628,1.9621585706244e-05,5.9558758132927e-06,9.2346654055711e-16,0,329.01476910572,100000069.29147,-4.9772686146583e-14,-0.0055355104897887,0.0079681696480761,273.68291397608,-2.5350981484232e-07,724.6237764011,633.77031195813
24.075000000001,-1.2792837087069,-0.42642786450751,1.1596074094261e-23,0.0015713664622457,1.7335085787894,0,1.0383186518591e-19,5.9101710357346,1.2433160464592e-19,-5.77784303018,-8.7057080402542e-20,8.7057184578659e-20,12.136934261471,12.136930012182,-6.0963047539206e-09,-6.0963168544472e-09,8.7057058787423e-20,-8.7056972988287e-20,6.0963090555143e-09,6.0963121437677e-09,12.136935252619,12.136939501926,4.4137225162183,1.9468012996784e-05,5.9101710357345e-06,1.4349808617318e-15,0,329.01476926174,100000069.43972,-5.0223714252575e-14,-0.005536544122526,0.0079681696480758,273.56210667118,-2.5071837620639e-07,724.29970892371,633.48665382077
24.175000000001,-1.2603188433876,-0.42010624268545,1.1339545916095e-23,0.0015746956922749,1.7335079935891,0,1.0157941270539e-19,5.8649601846713,1.2145330550083e-19,-5.7360678523262,-8.504169344852e-20,8.5041796079552e-20,12.049181323868,12.049177085518,-5.9521652713931e-09,-5.9521771153684e-09,8.5041672949634e-20,-8.5041588234673e-20,5.9521694814037e-09,5.952172505425e-09,12.049182324875,12.049186563242,4.3818094964771,1.9316123287431e-05,5.8649601846712e-06,2.5621407198082e-15,0,329.01476941657,100000069.58684,-5.0646986782959e-14,-0.0055375698687394,0.0079681696480755,273.44222527697,-2.4796576655939e-07,723.97812889911,633.2051731611
24.275000000001,-1.2416887154647,-0.41389620000063,1.1090480983214e-23,0.0015779994990105,1.7335074128407,0,9.9391536189496e-20,5.8202365631817,1.186625706328e-19,-5.6947021709657,-8.3087619053657e-20,8.3087720171375e-20,11.962288574712,11.962284347355,-5.8124833180232e-09,-5.8124949126601e-09,8.3087599627519e-20,-8.3087515980241e-20,5.8124874390406e-09,5.8124904005953e-09,11.962289585499,11.962293812873,4.350209306091,1.9165893495773e-05,5.8202365631817e-06,9.230274297353e-16,0,329.01476957021,100000069.73284,-5.1028625949927e-14,-0.0055385878131445,0.0079681696480753,273.32325979703,-2.4525210459393e-07,723.65900942747,632.92584642905
24.375000000001,-1.223386568599,-0.40779548434009,1.0848618253593e-23,0.0015812781560164,1.7335068364967,0,9.7266005073364e-20,5.7759935858098,1.1595619410006e-19,-5.653741188859,-8.1192612415784e-20,8.119271205117e-20,11.87624593692,11.876241720605,-5.6770933369288e-09,-5.6771046891958e-09,8.1192594020692e-20,-8.1192511424798e-20,5.6770973714545e-09,5.6771002722497e-09,11.876246957405,11.876251173737,4.3189182802056,1.9017300927002e-05,5.7759935858097e-06,9.2870393391078e-16,0,329.01476972268,100000069.87773,-5.1347815071766e-14,-0.005539598039315,0.007968169648075,273.20520037028,-2.4257237758705e-07,723.34232397392,632.64865039412
24.475000000001,-1.2054057998401,-0.40180189471981,1.0613707212918e-23,0.0015845319331664,1.7335062645099,0,9.5200677750209e-20,5.7322247762981,1.1333110556686e-19,-5.6131801744212,-7.935452368412e-20,7.9354621867402e-20,11.791043471321,11.791039266097,-5.5458368662358e-09,-5.5458479828663e-09,7.9354506280091e-20,-7.9354424719457e-20,5.5458408166862e-09,5.5458436583733e-09,11.791044501424,11.791048706665,4.2879328041245,1.8870323265994e-05,5.7322247762981e-06,6.669741975715e-16,0,329.014769874,100000070.02151,-5.1583737466775e-14,-0.0055406006297042,0.0079681696480746,273.08803726882,-2.399315842646e-07,723.02804636261,632.37356214013
24.575000000001,-1.187739955722,-0.39591327998469,1.0385507397156e-23,0.0015877610967034,1.733505696834,0,9.3193497578102e-20,5.6889237653529,1.1078436383731e-19,-5.573014460649,-7.7571293431698e-20,7.7571390192378e-20,11.706671374405,11.706667180319,-5.418562196601e-09,-5.418573084103e-09,7.7571276980405e-20,-7.7571196439071e-20,5.4185660653111e-09,5.4185688494876e-09,11.706672414046,11.706676608149,4.2572493124899,1.872493856949e-05,5.6889237653529e-06,1.1105976616134e-15,0,329.01477002417,100000070.16421,-5.182659875569e-14,-0.0055415956656608,0.0079681696480744,272.97176089567,-2.37326948932e-07,722.71615077063,632.10055905995
24.675000000001,-1.1703827284913,-0.39012753754992,1.0163787939211e-23,0.0015909659093005,1.733505133423,0,9.1242489086278e-20,5.6460842885225,1.0831315073119e-19,-5.5332394440718,-7.5840948367181e-20,7.5841043734041e-20,11.623119976119,11.623115793216,-5.2951240470566e-09,-5.2951347117216e-09,7.5840932831862e-20,-7.5840853294055e-20,5.2951278362832e-09,5.2951305644947e-09,11.623121025218,11.623125208137,4.2268642884806,1.8581125258671e-05,5.6460842885225e-06,2.0193068193747e-15,0,329.01477017321,100000070.30583,-5.213191008975e-14,-0.0055425832274497,0.0079681696480741,272.85636178264,-2.3475720715527e-07,722.40661172231,631.82961885048
