time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
20.175,-5.8334163503258e-54,-1.9444721033613e-54,3.3850074784799e-71,9.2780710284162e-05,1.7322199288409,0,2.6072669092163e-66,6.7427429986904e-46,6.7949861669539e-27,-2.3093254943504e-07,-4.7578358985753e-27,4.7578503686246e-27,4.8509701673138e-07,4.8509699704136e-07,-3.3870078176891e-16,-3.3870015151226e-16,4.7578354151938e-27,-4.7578502983032e-27,3.3870079194627e-16,3.3870014002837e-16,4.8509701064802e-07,4.850970303381e-07,1.7662823582028e-07,2.6612435424999e-52,6.7427429986904e-52,8.9302270977282e-16,0,329.01470056782,100000004.10005,-1.5237811012983e-14,-0.00055940121086667,0.00085130420365014,31.801657361139,2.1470247734198e-08,83.222876166489,72.737659664119
20.275,-2.2665674013956e-55,-7.5552246024336e-56,1.4305692507724e-72,9.2780710284162e-05,1.7322097088067,0,1.1728481463465e-67,3.0190330837564e-47,5.8966177338039e-27,-2.0040084451293e-07,-4.1288000953569e-27,4.1288126523139e-27,4.2096210370299e-07,4.209620866162e-07,-2.9392098632147e-16,-2.9392043939135e-16,4.1287996758835e-27,-4.1288125912897e-27,2.9392099515327e-16,2.9392042942575e-16,4.2096209842392e-07,4.2096211551076e-07,1.5327613067022e-07,1.1193562939484e-53,3.0190330837564e-53,4.761586707963e-16,0,329.01470056782,100000004.10005,-1.5251688800791e-14,-0.00053036756045759,0.00080467616053874,29.87739395929,2.0165799593272e-08,78.179912466825,68.329681226139
20.375,-7.1733834508882e-57,-2.3911277891291e-57,4.9041428465526e-74,9.2780710284162e-05,1.7321994872431,0,4.2974212353581e-69,1.1010546669711e-48,5.117023029084e-27,-1.7390575118035e-07,-3.582929422287e-27,3.5829403190827e-27,3.6530649878677e-07,3.6530648395903e-07,-2.5506154945673e-16,-2.5506107483651e-16,3.5829290582724e-27,-3.5829402661265e-27,2.5506155712087e-16,2.5506106618847e-16,3.6530649420564e-07,3.6530650903343e-07,1.3301141872435e-07,3.8190640195497e-55,1.1010546669711e-54,7.0040863688521e-16,0,329.01470056782,100000004.10005,-1.5258627694695e-14,-0.00050134032342568,0.00075804594315177,27.95315282687,1.8860814715098e-08,73.137946522455,63.922623350357
20.475,-1.796232815129e-58,-5.98744263009e-59,1.3238479543444e-75,9.2780710284162e-05,1.7321892641508,0,1.2458258549697e-70,3.1771159379089e-50,4.4404989202658e-27,-1.5091358705153e-07,-3.1092285769725e-27,3.1092380330974e-27,3.1700914852421e-07,3.1700913565686e-07,-2.2133973768077e-16,-2.2133932581032e-16,3.1092282610844e-27,-3.1092379871426e-27,2.2133974433164e-16,2.2133931830564e-16,3.1700914454876e-07,3.1700915741616e-07,1.1542591422228e-07,1.0260445019998e-56,3.1771159379089e-56,9.6307767409298e-16,0,329.01470056782,100000004.10005,-1.5258627694695e-14,-0.00047231949710419,0.00071141355128592,26.028933917186,1.7556905408786e-08,68.096978129246,59.516485832595
20.575,-3.4337397408018e-60,-1.1445798931317e-60,2.7133125087236e-77,9.2780710284162e-05,1.7321790395307,0,2.7572302019528e-72,6.9987972600689e-52,3.8534183936263e-27,-1.3096122814904e-07,-2.6981559513085e-27,2.6981641572346e-27,2.75097214481e-07,2.7509720331484e-07,-1.9207630307642e-16,-1.9207594565957e-16,2.6981556771842e-27,-2.6981641173555e-27,1.9207630884797e-16,1.9207593914708e-16,2.7509721103115e-07,2.7509722219734e-07,1.0016539784197e-07,2.0929654606483e-58,6.9987972600689e-58,7.001484660984e-16,0,329.01470056782,100000004.10005,-1.5286383270311e-14,-0.00044330507882767,0.00066477898473883,24.104737183573,1.6252976872274e-08,63.057007083164,55.111268468765
20.675,-4.7926445279888e-62,-1.5975481411532e-62,4.0344920401171e-79,9.2780710284162e-05,1.7321688133839,0,4.4554534967876e-74,1.125684944642e-53,3.343956069569e-27,-1.1364678034224e-07,-2.3414314378489e-27,2.3414385588655e-27,2.3872647766639e-07,2.3872646797651e-07,-1.6668180142472e-16,-1.6668149126212e-16,2.3414311999667e-27,-2.3414385242588e-27,1.6668180643321e-16,1.6668148561066e-16,2.3872647467264e-07,2.3872648436254e-07,8.6922481770597e-08,3.0973134227682e-60,1.125684944642e-59,7.8794096034355e-16,0,329.01470056782,100000004.10005,-1.5341894421542e-14,-0.00041429706593293,0.00061814224330747,22.180562579385,1.4948543951806e-08,58.018033180272,50.70697105486
20.775,-4.6152002238326e-64,-1.5384000338781e-64,4.1077619607966e-81,9.2780710284162e-05,1.7321585857112,0,4.9672772020618e-76,1.2491591887936e-55,2.9018500076979e-27,-9.8621484119396e-08,-2.0318696461887e-27,2.0318758257322e-27,2.0716433369388e-07,2.0716432528511e-07,-1.446447192142e-16,-1.4464445005835e-16,2.031869439757e-27,-2.0318757957009e-27,1.4464472356051e-16,1.4464444515406e-16,2.0716433109594e-07,2.0716433950474e-07,7.5430418087888e-08,3.1385965775715e-62,1.2491591887936e-61,-2.0850836384294e-16,0,329.01470056782,100000004.10005,-1.5432100042293e-14,-0.0003852954557584,0.00057150332678913,20.256410057995,1.3649567829754e-08,52.980056216743,46.303593386964
20.875,-2.8491253586571e-66,-9.4970842238707e-67,2.6569999042679e-83,9.2780710284162e-05,1.7321483565136,0,3.5501824522347e-78,8.8863701330811e-58,2.5181950037583e-27,-8.5582689633817e-08,-1.7632351698908e-27,1.7632405324338e-27,1.7977503616003e-07,1.7977502886298e-07,-1.2552117038405e-16,-1.2552093681343e-16,1.7632349907515e-27,-1.763240506373e-27,1.2552117415574e-16,1.2552093255755e-16,1.7977503390556e-07,1.7977504120263e-07,6.545772574614e-08,2.020484802876e-64,8.8863701330811e-64,5.7077120211623e-16,0,329.01470056782,100000004.10005,-1.5494550087428e-14,-0.00035630024564439,0.00052486223498071,18.332279572794,1.234829491351e-08,47.943075988837,41.901135261243
20.975,-1.0226222966115e-68,-3.4087408555695e-69,9.8821246325316e-86,9.2780710284162e-05,1.7321381257919,0,1.4752504477654e-80,3.6754768992887e-60,2.185263214891e-27,-7.4267760522554e-08,-1.5301169886422e-27,1.5301216422008e-27,1.5600689100323e-07,1.5600688467094e-07,-1.0892595526596e-16,-1.0892575257582e-16,1.530116833187e-27,-1.5301216195855e-27,1.0892595853899e-16,1.0892574888261e-16,1.5600688904683e-07,1.5600689537915e-07,5.6803527919792e-08,7.4790782549755e-67,3.6754768992887e-66,1.3507979475598e-15,0,329.01470056782,100000004.10005,-1.5494550087428e-14,-0.00032731143293269,0.00047821896767933,16.408171077201,1.105376853705e-08,42.907092292926,37.499596473951
21.075,-1.8666073553643e-71,-6.2220242203457e-72,1.8434460356728e-88,9.2780710284162e-05,1.7321278935472,0,3.1175611374946e-83,7.7310238254444e-63,1.8963485001077e-27,-6.4448783704222e-08,-1.3278194757631e-27,1.3278235140724e-27,1.3538114390271e-07,1.353811384076e-07,-9.4524801627481e-17,-9.4524625735105e-17,1.3278193408607e-27,-1.3278234944471e-27,9.4524804467782e-17,9.4524622530174e-17,1.3538114220496e-07,1.3538114770008e-07,4.92935058063e-08,1.3885507294043e-69,7.7310238254444e-69,1.1609538311551e-15,0,329.01470056782,100000004.10005,-1.5536183450851e-14,-0.00029832901496695,0.00043157352468198,14.484084524637,9.7501236696978e-09,37.872104925462,33.098976821425
21.175000000001,-1.4320811249002e-74,-4.7736034669254e-75,1.4198942630836e-91,9.2780710284162e-05,1.7321176597802,0,2.7691168042709e-86,6.8349801447297e-66,1.6456313405889e-27,-5.5927978597015e-08,-1.1522678156657e-27,1.1522713200682e-27,1.1748233687976e-07,1.1748233211116e-07,-8.2027631530965e-17,-8.2027478893406e-17,1.1522676985988e-27,-1.1522713030376e-27,8.2027633995749e-17,8.2027476112201e-17,1.1748233540647e-07,1.1748234017508e-07,4.2776387376973e-08,1.0644389423009e-72,6.8349801447297e-72,1.0808461735758e-15,0,329.01470056782,100000004.10005,-1.5584755708179e-14,-0.00026935298909267,0.00038492590578617,12.560019868578,8.4575614714583e-09,32.838113683033,28.699276100094
21.275000000001,-3.4744950599263e-78,-1.1581649334755e-78,3.3773725109394e-95,9.2780710284162e-05,1.732107424492,0,7.7781652222753e-90,1.910939471642e-69,1.4280616189349e-27,-4.8533713286248e-08,-9.9992592611734e-28,9.999289672011e-28,1.0194993985756e-07,1.0194993571942e-07,-7.1182718384289e-17,-7.1182585927016e-17,9.9992582452794e-28,-9.9992895242206e-28,7.1182720523203e-17,7.1182583513516e-17,1.0194993857906e-07,1.019499427172e-07,3.7120900351766e-08,2.519863260719e-76,1.910939471642e-75,9.438999866596e-16,0,329.01470056782,100000004.10005,-1.5661083541122e-14,-0.00024038335265736,0.00033827611078817,10.635977062473,7.1578338968406e-09,27.805118362282,24.300494106463
21.375000000001,-1.6952491976672e-82,-5.650830111713e-83,1.5626838455032e-99,9.2780710284162e-05,1.7320971876834,0,4.3937063797906e-94,1.0744207155149e-73,1.2392568962287e-27,-4.2117047396336e-08,-8.6772523204076e-28,8.6772787106135e-28,8.8471088616478e-08,8.8471085025449e-08,-6.1771616490771e-17,-6.1771501545739e-17,8.6772514388254e-28,-8.6772785823626e-28,6.1771618346898e-17,6.1771499451328e-17,8.8471087507007e-08,8.8471091098047e-08,3.2213128022763e-08,1.1603851953818e-80,1.0744207155149e-79,1.1989956359388e-15,0,329.01470056782,100000004.10005,-1.5688839116737e-14,-0.00021142010300992,0.00029162413948558,8.7119560598268,5.8586673622639e-09,22.773118759978,19.902630637125
21.475000000001,-7.5747977573067e-88,-2.5249322545329e-88,6.298604498553e-105,9.2780710284162e-05,1.7320869493554,0,2.2729026828473e-99,5.5321946893534e-79,1.0754141379388e-27,-3.6548732031345e-08,-7.530028561654e-28,7.5300514627979e-28,7.6774282867852e-08,7.6774279751595e-08,-5.3604760965761e-17,-5.3604661217667e-17,7.5300277966262e-28,-7.5300513515031e-28,5.3604762576488e-17,5.3604659400159e-17,7.6774281905065e-08,7.6774285021332e-08,2.7954214665528e-08,4.6548761665997e-86,5.5321946893534e-85,4.6637965826253e-16,0,329.01470056782,100000004.10005,-1.5702716904545e-14,-0.00018246323750127,0.00024496999167455,6.7879568141597,4.5613652544395e-09,17.742114672997,15.505685488768
21.575000000001,-6.5140279376039e-95,-2.1713422297127e-95,4.4935380813094e-112,9.2780710284162e-05,1.7320767095088,0,2.2629359529082e-106,5.4822849741442e-86,9.3323311058279e-28,-3.1716606354872e-08,-6.5344798152258e-28,6.5344996885983e-28,6.6623917508518e-08,6.6623914804262e-08,-4.6517649390407e-17,-4.6517562830057e-17,6.5344791513427e-28,-6.5344995920179e-28,4.6517650788179e-17,4.6517561252843e-17,6.6623916673021e-08,6.6623919377285e-08,2.4258374319135e-08,3.3050984659661e-93,5.4822849741442e-92,1.1553911490989e-15,0,329.01470056782,100000004.10005,-1.5716594692353e-14,-0.00015351275348361,0.00019831366715279,4.8639792790028,3.2741932867883e-09,12.712105898293,11.109658458146
21.675000000001,-2.2503755818581e-105,-7.5012494907493e-106,1.0863433606731e-122,9.2780710284162e-05,1.7320664681447,0,9.0509013259574e-117,2.1824913992839e-96,8.0984990615549e-28,-2.7523338369363e-08,-5.670553053814e-28,5.6705702997182e-28,5.7815536900839e-08,5.7815534554115e-08,-4.0367528290835e-17,-4.0367453174672e-17,5.6705524777032e-28,-5.6705702159067e-28,4.0367529503807e-17,4.0367451805982e-17,5.7815536175804e-08,5.7815538522536e-08,2.1051162826368e-08,7.9523205722808e-104,2.1824913992839e-102,7.1895297006085e-16,0,329.01470056782,100000004.10005,-1.5737411374065e-14,-0.00012456864831145,0.00015165516571663,2.9400234079042,1.9792785916252e-09,7.6830922329265,6.7145493421201
21.775000000001,-4.0425845896408e-126,-1.347526996653e-126,7.8086155427359e-144,9.2780710284162e-05,1.7320562252639,0,1.8824242057055e-137,4.5179576180553e-117,7.0277902143052e-28,-2.3884456439029e-08,-4.9208448328993e-28,4.9208597987092e-28,5.0171699888857e-08,5.0171697852394e-08,-3.50305060409e-17,-3.5030440855902e-17,4.9208443329566e-28,-4.9208597259784e-28,3.5030507093504e-17,3.5030439668168e-17,5.0171699259679e-08,5.0171701296147e-08,1.8267972318655e-08,5.6888433569651e-125,4.5179576180553e-123,2.7084034651685e-16,0,329.01470056782,100000004.10005,-1.5758228055776e-14,-9.5630919340685e-05,0.00010499448716325,1.016089154437,6.8243551086216e-10,2.655073474054,2.3203579376181
21.875000000001,-1.4390358579651e-137,-4.7967937665011e-138,2.8806483984604e-155,9.2780710284162e-05,1.7320459805938,0.38021833159084,-7.7728432626104e-149,-1.8532820017032e-128,6.098640107442e-28,-2.0726672188793e-08,-4.27025576252e-28,4.2702687496875e-28,4.3538456879077e-08,4.3538455111857e-08,-3.0399093116092e-17,-3.0399036549258e-17,4.2702553286752e-28,-4.2702686865725e-28,3.039909402953e-17,3.0399035518555e-17,4.3538456333083e-08,4.3538458100308e-08,1.5852748199202e-08,2.0845980113988e-136,-1.8532820017032e-134,-65.73103442028,2.0173490985421,329.01470056782,100000004.10005,-1.5779044737488e-14,-6.6700037663048e-05,5.83316312895e-05,-0.90779202324073,-1.2069624787507e-09,-2.3717859517765,2.0727678564401
21.975000000001,-2.7327908533358e-109,-9.1093069278057e-110,1.9846806189422e-126,9.2780710284162e-05,1.7320357318094,0.67152159488871,-1.7170086767255e-120,-4.0556602104972e-100,5.2923339447017e-28,-1.7986382021723e-08,-3.7056817792815e-28,3.7056930494049e-28,3.7782202127306e-08,3.7782200593732e-08,-2.6380004320983e-17,-2.6379955232897e-17,3.7056814027956e-28,-3.7056929946345e-28,2.6380005113655e-17,2.6379954338464e-17,3.7782201653499e-08,3.7782203187078e-08,1.3756843433678e-08,1.4225541942059e-107,-4.0556602104972e-106,-65.72876003408,2.0159461878475,329.01470056782,100000004.10005,-1.5855372570431e-14,-3.7780029646423e-05,1.1666597891856e-05,-2.8313521677834,-3.7520942808625e-09,-7.3960860256019,6.4635686239138
22.075000000001,-1.8103060902355e-97,-6.0343552695087e-98,2.5679829145573e-114,9.2780710284162e-05,1.7320254783958,0.87024208745057,-1.3230006955968e-108,-3.0959412075904e-88,4.5926318942795e-28,-1.5608393687696e-08,-3.2157517850166e-28,3.2157615651116e-28,3.2786998768227e-08,3.2786997437408e-08,-2.2892291091545e-17,-2.2892248493419e-17,3.2157514583061e-28,-3.2157615175823e-28,2.2892291779418e-17,2.2892247717239e-17,3.2786998357062e-08,3.2786999687886e-08,1.1938044454066e-08,1.8231934782923e-95,-3.0959412075904e-94,-65.727361729604,2.0148826643156,329.01470056782,100000004.10005,-1.5903944827759e-14,-8.8717849083553e-06,-3.5000613232629e-05,-4.7545318212242,-6.3056608922882e-09,-12.417516677906,10.851765524151
22.175000000001,-6.7449234781898e-90,-2.2483082732284e-90,1.562977494016e-106,9.2780710284162e-05,1.7320152203555,1.0313612824618,-5.7335749333285e-101,-1.3292396598149e-80,3.9854377929929e-28,-1.3544800350391e-08,-2.7905956740955e-28,2.7906041611594e-28,2.8452213680018e-08,2.8452212525146e-08,-1.9865690128155e-17,-1.9865653161948e-17,2.7905953905796e-28,-2.790604119914e-28,1.9865690725084e-17,1.9865652488387e-17,2.8452213323213e-08,2.8452214478088e-08,1.0359709777943e-08,1.0991511612983e-87,-1.3292396598149e-86,-65.724938819569,2.0138474730576,329.01470056782,100000004.10005,-1.5952517085086e-14,2.0024702749486e-05,-8.1670002287372e-05,-6.6773310921238,-8.8531714585766e-09,-17.436079142541,15.237359770711
22.275000000001,-2.5177879456223e-84,-8.392627826249e-85,8.7401286540678e-101,9.2780710284162e-05,1.7320049576909,1.1705108564863,-2.4894743854828e-95,-5.7178268454826e-75,3.4585211197964e-28,-1.175403569405e-08,-2.4216496598292e-28,2.4216570248142e-28,2.4690532641184e-08,2.4690531638999e-08,-1.7239237553363e-17,-1.7239205474476e-17,2.421649413797e-28,-2.4216569890219e-28,1.7239238071371e-17,1.7239204889967e-17,2.4690532331553e-08,2.4690533333741e-08,8.9900474986644e-09,6.0881728527337e-82,-5.7178268454826e-81,-65.723341319103,2.012481762486,329.01470056782,100000004.10005,-1.6070478281452e-14,4.8909439520338e-05,-0.0001283415694756,-8.5997500889712,-1.1396445954403e-08,-22.451774652746,19.620352576574
22.375000000001,-6.3995609731796e-80,-2.1331872794781e-80,3.1614958216611e-96,9.2780710284162e-05,1.7319946904043,1.2947934204041,-7.3600147869054e-91,-1.6747408848281e-70,3.0012683567933e-28,-1.0200028905779e-08,-2.101482177941e-28,2.1014885691977e-28,2.1426185286016e-08,2.142618441633e-08,-1.4960029553671e-17,-1.4960001715949e-17,2.1014819644368e-28,-2.1014885381375e-28,1.4960030003194e-17,1.4960001208719e-17,2.1426185017321e-08,2.142618588701e-08,7.8014689369306e-09,2.1813546056421e-77,-1.6747408848281e-76,-65.720747619769,2.0116937676988,329.01470056782,100000004.10005,-1.6112111644876e-14,7.7782431591894e-05,-0.00017501531500083,-10.521788920192,-1.3940274258394e-08,-27.464604441151,24.000745154142
22.475000000001,-2.788929512795e-76,-9.2964328095849e-77,1.8952703583625e-92,9.2780710284162e-05,1.7319844184981,1.4081509522233,-3.7308354809352e-87,-8.410475982169e-67,2.6044692044613e-28,-8.8514781124407e-09,-1.8236441948895e-28,1.823649741155e-28,1.8593418885785e-08,1.8593418131081e-08,-1.2982156754552e-17,-1.2982132597269e-17,1.8236440096128e-28,-1.8236497142013e-28,1.2982157144643e-17,1.29821321571e-17,1.8593418652615e-08,1.8593419407321e-08,6.7700329261814e-09,1.2952967636524e-73,-8.410475982169e-73,-65.719219313589,2.0101696114204,329.01470056782,100000004.10005,-1.6132928326588e-14,0.00010664368514678,-0.00022169123906614,-12.443447694111,-1.6477677769492e-08,-32.474569739751,28.378538715243
22.575000000001,-3.4929422677801e-73,-1.1643142127654e-73,3.187291960542e-89,9.2780710284162e-05,1.7319741419746,1.5130409688793,-5.435007351252e-84,-1.2138360786669e-63,2.2601310614672e-28,-7.6812198768011e-09,-1.5825393070012e-28,1.5825441199923e-28,1.6135173912078e-08,1.6135173257154e-08,-1.1265779482261e-17,-1.1265758518824e-17,1.58253914622e-28,-1.5825440966021e-28,1.1265779820777e-17,1.1265758136849e-17,1.6135173709735e-08,1.6135174364662e-08,5.8749635731567e-09,2.1576663805468e-70,-1.2138360786669e-69,-65.717355815801,2.0089112215426,329.01470056782,100000004.10005,-1.6195378371723e-14,0.00013549320636224,-0.00026836934187506,-14.364726519007,-1.9026722668505e-08,-37.481671779948,32.753734471126
22.675000000001,-1.7284109639115e-70,-5.7613704370111e-71,2.0798156673346e-86,9.2780710284162e-05,1.7319638608362,1.6111181239993,-3.1282110765202e-81,-6.9215162911786e-61,1.9613180321959e-28,-6.6656820529035e-09,-1.3733110138601e-28,1.3733151905233e-28,1.4001934704544e-08,1.4001934136208e-08,-9.7763252857367e-18,-9.776307093886e-18,1.3733108743359e-28,-1.3733151702256e-28,9.7763255794979e-18,9.7763067624127e-18,1.4001934528953e-08,1.4001935097291e-08,5.0982317755707e-09,1.3946058673166e-67,-6.9215162911786e-67,-65.715068663952,2.0080775989195,329.01470056782,100000004.10005,-1.624395062905e-14,0.00016433100141056,-0.00031504962363104,-16.285625503039,-2.1560128218311e-08,-42.485911792492,37.126333632475
22.775000000001,-4.1691815963853e-68,-1.3897273230075e-68,6.5235299389748e-84,9.2780710284162e-05,1.7319535750853,1.7035595124154,-8.7768830978621e-79,-1.9239361036027e-58,1.7020112191723e-28,-5.7844089796977e-09,-1.1917448953374e-28,1.1917485198019e-28,1.2150732092424e-08,1.2150731599227e-08,-8.483792554526e-18,-8.4837767678287e-18,1.1917447742598e-28,-1.1917485021878e-28,8.4837928094488e-18,8.4837764801797e-18,1.2150731940047e-08,1.2150732433245e-08,4.4241920675387e-09,4.3328468547317e-65,-1.9239361036027e-64,-65.713384298936,2.0067477608141,329.01470056782,100000004.10005,-1.6264767310762e-14,0.00019315707645865,-0.00036173208453759,-18.20614475432,-2.4081775099977e-08,-47.487291007541,41.496337409395
22.875000000001,-5.672908592161e-66,-1.8909696885158e-66,1.1413632366066e-81,9.2780710284162e-05,1.7319432847243,1.7912378910326,-1.3891076992713e-76,-3.0166937143003e-56,1.47698748629e-28,-5.0196494490511e-09,-1.0341837218437e-28,1.034186867116e-28,1.0544277879966e-08,1.0544277451975e-08,-7.3621462057159e-18,-7.3621325061856e-18,1.0341836167738e-28,-1.0341868518306e-28,7.3621464269353e-18,7.3621322565667e-18,1.0544277747735e-08,1.0544278175727e-08,3.8392674778466e-09,7.5089364202714e-63,-3.0166937143003e-62,-65.711401273804,2.0056491498391,329.01470056782,100000004.10005,-1.6320278461993e-14,0.00022197143766818,-0.00040841672479764,-20.126284380897,-2.6616605322228e-08,-52.485810654655,45.863747011412
22.975000000001,-4.8390619504445e-64,-1.6130207768631e-64,1.2404725405318e-79,9.2780710284162e-05,1.7319329897555,1.8748216233677,-1.378263063576e-74,-2.9653244276291e-54,1.2817142508133e-28,-4.3559991487109e-09,-8.9745378789619e-29,8.974565173305e-29,9.150213761956e-09,9.1502133905501e-09,-6.3887932673956e-18,-6.3887813790869e-18,8.9745369671764e-29,-8.9745650406602e-29,6.3887934593675e-18,6.3887811624703e-18,9.1502136472078e-09,9.1502140186148e-09,3.331676053262e-09,8.0836107980297e-61,-2.9653244276291e-60,-65.709090194158,2.0044269060045,329.01470056782,100000004.10005,-1.6361911825417e-14,0.00025077409119532,-0.00045510354461539,-22.046044490706,-2.9149033600589e-08,-57.481471962737,50.228563647482
23.075000000001,-2.7999380528001e-62,-9.3331275375962e-63,9.0754848349879e-78,9.2780710284162e-05,1.7319226901812,1.9548360095024,-9.2759914047194e-73,-1.9771747565649e-52,1.1122581849792e-28,-3.7800903780556e-09,-7.7880098516087e-29,7.7880335373534e-29,7.940459540484e-09,7.9404592181819e-09,-5.5441277954831e-18,-5.5441174789334e-18,7.7880090603708e-29,-7.7880334222456e-29,5.5441279620742e-18,5.5441172909558e-18,7.9404594409068e-09,7.9404597632099e-09,2.8911935383323e-09,5.8580299704968e-59,-1.9771747565649e-58,-65.706969634591,2.00325239018,329.01470056782,100000004.10005,-1.6472934127879e-14,0.00027956504319163,-0.00050179254419381,-23.965425191627,-3.1675995950348e-08,-62.474276160103,54.590788525998
23.175000000001,-1.167353411179e-60,-3.891178313428e-61,4.7535529818327e-76,9.2780710284162e-05,1.7319123860038,2.0317028070683,-4.4983726474419e-71,-9.4991466402972e-51,9.6520598820541e-29,-3.2803227866785e-09,-6.7583532730902e-29,6.758373827331e-29,6.8906475142922e-09,6.8906472346018e-09,-4.8111359573195e-18,-4.8111270047259e-18,6.7583525864622e-29,-6.7583737274417e-29,4.8111361018856e-18,4.8111268416009e-18,6.8906474278801e-09,6.8906477075713e-09,2.5089474314018e-09,3.0392289933427e-57,-9.4991466402972e-57,-65.705334759649,2.0022293838999,329.01470056782,100000004.10005,-1.6507628597399e-14,0.0003083442998031,-0.0005484837237369,-25.884426591464,-3.4206234145988e-08,-67.46422447445,58.950422854766
23.275000000001,-3.6768255357807e-59,-1.2256085952313e-59,1.8706141678843e-74,9.2780710284162e-05,1.7319020772258,2.1057667335752,-1.6480388148496e-69,-3.4477904305553e-49,8.3759563404338e-29,-2.8466297121545e-09,-5.8648280926935e-29,5.8648459294482e-29,5.9796316477833e-09,5.9796314050709e-09,-4.175053327355e-18,-4.1750455583882e-18,5.864827496845e-29,-5.8648458427653e-29,4.1750534528079e-18,4.17504541683e-18,5.9796315727958e-09,5.9796318155089e-09,2.1772382685832e-09,1.184656523533e-55,-3.4477904305553e-55,-65.702920933594,2.0010539577314,329.01470056782,100000004.10005,-1.6583956430342e-14,0.00033711186717058,-0.0005951770834481,-27.803048797924,-3.6722217449087e-08,-72.451318132846,63.307467841034
23.375000000001,-9.0856925413613e-58,-3.0285643784034e-58,5.7475931343276e-73,9.2780710284162e-05,1.7318917638493,2.1773138368578,-4.7368973315101e-68,-9.8177388225712e-48,7.2685670700504e-29,-2.4702754104043e-09,-5.0894363119198e-29,5.0894517904685e-29,5.1890616330335e-09,5.1890614224102e-09,-3.6230674919379e-18,-3.62306075011e-18,5.0894357948487e-29,-5.0894517152459e-29,3.6230676008046e-18,3.6230606272673e-18,5.1890615679601e-09,5.1890617785841e-09,1.8893845358628e-09,3.6054311615608e-54,-9.8177388225712e-54,-65.701019362167,1.9998550438635,329.01470056782,100000004.10005,-1.6618650899861e-14,0.00036586775142981,-0.00064187262353089,-29.721291918665,-3.9244039929228e-08,-77.435558361771,67.661924691465
23.475000000001,-1.8161473200205e-56,-6.0538247818785e-57,1.4225841651829e-71,9.2780710284162e-05,1.7318814458768,2.2465845900498,-1.1013585222219e-66,-2.2614662679917e-46,6.3075862748689e-29,-2.1436790943313e-09,-4.4165594564242e-29,4.4165728885464e-29,4.503013265274e-09,4.5030130824973e-09,-3.1440599728707e-18,-3.1440541223831e-18,4.4165590077153e-29,-4.4165728232691e-29,3.144060067344e-18,3.1440540157815e-18,4.503013208804e-09,4.5030133915813e-09,1.6395880854512e-09,8.8391790841977e-53,-2.2614662679917e-52,-65.698551515279,1.9988407112861,329.01470056782,100000004.10005,-1.6653345369381e-14,0.00039461195871141,-0.00068857034418893,-31.639156061255,-4.1765520714338e-08,-82.416946387081,72.013794612163
23.575000000001,-3.0114731708202e-55,-1.0038244515487e-55,2.9100562412998e-70,9.2780710284162e-05,1.7318711233106,2.3137834524087,-2.1242153015371e-65,-4.3211927647233e-45,5.4736572190203e-29,-1.8602622363962e-09,-3.8326439779678e-29,3.8326556342226e-29,3.9076676866102e-09,3.9076675279985e-09,-2.7283822713775e-18,-2.7283771943857e-18,3.8326435885829e-29,-3.8326555775756e-29,2.7283823533605e-18,2.7283771018779e-18,3.9076676376061e-09,3.9076677962183e-09,1.4228173455045e-09,1.7910096607855e-51,-4.3211927647233e-51,-65.697169067092,1.9976129225911,329.01470056782,100000004.10005,-1.6674162051092e-14,0.00042334449514032,-0.00073527024562591,-33.556641333185,-4.427835685414e-08,-87.39548343401,76.363078808659
23.675000000001,-4.2299220928211e-54,-1.4099741144595e-54,5.0260339704846e-69,9.2780710284162e-05,1.7318607961531,2.379085996244,-3.470515440138e-64,-6.9942735264462e-44,4.7499823301197e-29,-1.6143160593919e-09,-3.3259282495306e-29,3.3259383647063e-29,3.3910330370853e-09,3.3910328994437e-09,-2.3676615214086e-18,-2.3676571156484e-18,3.3259279116265e-29,-3.3259383155486e-29,2.3676615925526e-18,2.3676570353711e-18,3.3910329945601e-09,3.391033132202e-09,1.2347059707447e-09,3.0639689472211e-50,-6.9942735264462e-50,-65.694994506385,1.9964128909446,329.01470056782,100000004.10005,-1.6715795414516e-14,0.00045206536683703,-0.00078197232804546,-35.47374784187,-4.6792978262544e-08,-92.371170727195,80.709778485907
