time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
13.7021,-30.963494662077,-10.321164779322,1.6251205273638e-20,0.0018881879864674,1.7338863395744,0,1.1549958277739e-16,33.140040317741,4.6538993603501e-16,-24.939970107451,-3.2586588903119e-16,3.2586633177353e-16,52.388886648671,52.388878669507,-3.1959384427562e-05,-3.1959411614376e-05,3.2586555712939e-16,-3.2586594363138e-16,3.1959402734005e-05,3.1959391394361e-05,52.388886963406,52.388894942586,19.052608205474,0.0001237393833745,3.3140040317739e-05,-2.1090997398189e-14,0,360.31478385135,100000083.38182,-1.9810542230246e-14,-0.0069167016404279,0.0099503308518365,344.65197467174,-3.5229442503689e-06,915.6429524642,801.00490187101
13.8021,-30.076302553237,-10.025434068963,1.4713058117944e-20,0.0019067607537897,1.733883144285,0,1.0477151997179e-16,32.582326325057,4.1832096153937e-16,-24.640036553631,-2.9290821903846e-16,2.9290861241181e-16,51.758846120727,51.758838108213,-2.8661429344718e-05,-2.8661454842492e-05,2.929079208442e-16,-2.929082552858e-16,2.8661445964941e-05,2.8661436489334e-05,51.758846474112,51.758854486645,18.823464919824,0.00012161573017553,3.2582326325056e-05,-2.0312477091028e-14,0,360.31478471527,100000084.20198,-2.012973135568e-14,-0.0069223191088931,0.0099503308518362,343.98168253851,-3.4256678160541e-06,913.83277637173,799.41979549356
13.9021,-29.221964536827,-9.7406547230751,1.3340195502528e-20,0.0019250228078979,1.7338800019255,0,9.5177740127989e-17,32.039870370202,3.7614242253898e-16,-24.345441372763,-2.6337482806812e-16,2.6337517793499e-16,51.140019386391,51.14001134221,-2.5711883973518e-05,-2.5711907846081e-05,2.6337456013886e-16,-2.6337484924988e-16,2.5711899067647e-05,2.5711891182129e-05,51.140019778422,51.140027822626,18.598400400864,0.00011955087190007,3.2039870370201e-05,-2.0769982269412e-14,0,360.31478556473,100000085.00842,-2.0441981587318e-14,-0.0069278435754192,0.0099503308518359,343.32261823677,-3.3323501706489e-06,912.05303395766,797.86134480782
14.0021,-28.398918149649,-9.4663059205728,1.2112878820793e-20,0.0019429825843818,1.7338769110708,0,8.6584713595552e-17,31.512049111458,3.3834759863384e-16,-24.056040511598,-2.3691091104997e-16,2.3691122255478e-16,50.532103847067,50.532095772844,-2.3074081993226e-05,-2.3074104311127e-05,2.3691067028845e-16,-2.3691091994387e-16,2.3074095706338e-05,2.3074089175462e-05,50.532104277727,50.532112351973,18.377304571526,0.0001175423900281,3.1512049111457e-05,-1.8413420807981e-14,0,360.31478640011,100000085.80151,-2.0719537349553e-14,-0.0069332775429456,0.0099503308518356,342.67447662415,-3.2427702857876e-06,910.30289560718,796.32882305109
14.1021,-27.605694355999,-9.2018979828758,1.1013951666573e-20,0.001960648177106,1.7338738703534,0,7.8876155147368e-17,30.998273824264,3.0448041814561e-16,-23.771695667683,-2.1319712707247e-16,2.1319740473089e-16,49.934808984299,49.934800881607,-2.0715084722105e-05,-2.0715105560131e-05,2.1319691069402e-16,-2.1319712602121e-16,2.0715097185558e-05,2.0715091807087e-05,49.934809453559,49.934817556273,18.160071749781,0.00011558800092666,3.0998273824263e-05,-2.1158478206883e-14,0,360.3147872218,100000086.58161,-2.10317875814e-14,-0.0069386234135784,0.0099503308518353,342.03696492729,-3.1567250721352e-06,908.58156539836,794.82153297991
14.2021,-26.840910736559,-8.9469701035256,1.0028473697171e-20,0.0019780273570269,1.7338708784596,0,7.1950607350894e-17,30.49798797637,2.741308579516e-16,-23.492273976874,-1.9194637835687e-16,1.9194662613391e-16,49.347855703354,49.347847573715,-1.860533450744e-05,-1.8605353942638e-05,1.9194618385929e-16,-1.9194636933197e-16,1.8605345840095e-05,1.8605341440432e-05,49.347856211175,49.347864340834,17.946600409785,0.00011368554637236,3.0497987976368e-05,-2.0442249076397e-14,0,360.31478803014,100000087.34907,-2.1316282237738e-14,-0.006943883494131,0.0099503308518349,341.40980206103,-3.0740218594068e-06,906.88827924467,793.33880524251
14.3021,-26.103265263377,-8.7010882732063,9.1434103033588e-21,0.0019951275897046,1.7338679341274,0,6.5719388350246e-17,30.010665005746,2.4693065976461e-16,-23.217647722284,-1.7290081080526e-16,1.7290103218366e-16,48.770975721849,48.77096756674,-1.6718333252287e-05,-1.6718351362416e-05,1.7290063594141e-16,-1.7290079546195e-16,1.6718343561649e-05,1.6718339991883e-05,48.770976268181,48.770984423312,17.736792959415,0.00011183298486828,3.0010665005745e-05,-2.3913532475858e-14,0,360.31478882551,100000088.1042,-2.1663226939303e-14,-0.0069490600012689,0.0099503308518346,340.79271799387,-2.9944961358218e-06,905.22230316569,791.87999686375
14.4021,-25.39153060511,-8.4638433814439,8.3473690052898e-21,0.0020119560516134,1.7338650361433,0,6.0104845345859e-17,29.535806283783,2.2254936471973e-16,-22.947694062903,-1.5582903742605e-16,1.5582923546605e-16,48.203910999678,48.203902820531,-1.5030345901981e-05,-1.5030362764303e-05,1.558288801787e-16,-1.5582901715022e-16,1.5030355285242e-05,1.5030352417732e-05,48.203911584465,48.203919763639,17.53055553284,0.00011002838368669,2.9535806283782e-05,-2.2997691214362e-14,0,360.31478960821,100000088.84734,-2.1836699293381e-14,-0.0069541550663144,0.0099503308518343,340.18545315761,-2.9179807320305e-06,903.58293167713,790.44448983437
14.5021,-24.704548908665,-8.2348494772146,7.6303750592217e-21,0.0020285196453544,1.73386218334,0,5.503886508885e-17,29.072939244358,2.0069066088775e-16,-22.682294780327,-1.4052358086948e-16,1.4052375826117e-16,47.646413206999,47.646405005196,-1.3520128225851e-05,-1.3520143916212e-05,1.4052343942855e-16,-1.40523556818e-16,1.3520136770851e-05,1.3520134496277e-05,47.646413830174,47.646422032006,17.32779779694,0.00010826991156121,2.9072939244357e-05,-2.4541381787488e-14,0,360.31479037859,100000089.57878,-2.2266910721996e-14,-0.0069591707397194,0.009950330851834,339.58775789654,-2.8443212634557e-06,901.96948628888,789.03168979508
14.6021,-24.041227012314,-8.0137421732451,6.9836800444293e-21,0.0020448250138572,1.7338593745936,0,5.0461600952517e-17,28.621615663566,1.8108903323911e-16,-22.421336042077,-1.2679852773826e-16,1.2679868684728e-16,47.098243227057,47.098235003936,-1.2168677894693e-05,-1.2168692486825e-05,1.2679840048002e-16,-1.2679850087342e-16,1.2168685680796e-05,1.2168683905611e-05,47.098243888542,47.098252111692,17.128432770403,0.0001065558319691,2.8621615663565e-05,-2.4270991780463e-14,0,360.31479113694,100000090.29881,-2.2586099848247e-14,-0.006964108995246,0.0099503308518338,338.99939195311,-2.7733713987194e-06,900.38131410323,787.64102480836
14.7021,-23.400532048858,-7.8001771804773,6.3995982526557e-21,0.0020608785536505,1.7338566088218,0,4.6320382916043e-17,28.181410076511,1.6350670213904e-16,-22.164708180271,-1.1448738492682e-16,1.144875278345e-16,46.559170691258,46.559162448121,-1.0959007635882e-05,-1.0959021200907e-05,1.1448727039515e-16,-1.1448735604585e-16,1.0959014734779e-05,1.0959013379013e-05,46.559171390972,46.559179634135,16.932376654561,0.00010488449694983,2.818141007651e-05,-2.5155280920383e-14,0,360.31479188357,100000091.00772,-2.3002433489248e-14,-0.0069689717338738,0.0099503308518336,338.42012398766,-2.7049931893751e-06,898.81778650506,786.27194421081
14.8021,-22.781487401716,-7.5938289600346,5.8713665639576e-21,0.0020766864272771,1.7338538849817,0,4.2568782344197e-17,27.75191831702,1.4773083426743e-16,-21.912305484416,-1.0344112671178e-16,1.0344125525012e-16,46.028973543913,46.028965282019,-9.8759391173778e-06,-9.8759517234479e-06,1.0344102360114e-16,-1.0344109647209e-16,9.8759455938217e-06,9.8759445891751e-06,46.028974281763,46.028982543681,16.739548675018,0.00010325434140499,2.7751918317019e-05,-2.6245349936386e-14,0,360.31479261877,100000091.70579,-2.3245294782763e-14,-0.0069737607874531,0.0099503308518333,337.84973112874,-2.6390695397577e-06,897.27829793636,784.92391753944
14.9021,-22.183168982048,-7.3943894822975,5.3930242067943e-21,0.0020922545749183,1.7338512020678,0,3.9165808056913e-17,27.332756170898,1.3357100862079e-16,-21.664026007212,-9.3526420450223e-17,9.3526536232598e-17,45.507437634304,45.507429354876,-8.9059161470151e-06,-8.9059278590865e-06,9.352632759031e-17,-9.3526389390976e-17,8.9059220594832e-06,8.9059213476965e-06,45.507438410191,45.507446689643,16.549870933223,0.00010166387784226,2.7332756170897e-05,-2.6651668900019e-14,0,360.3147933428,100000092.39327,-2.3543667227618e-14,-0.0069784779221285,0.009950330851833,337.28799855233,-2.5754828934139e-06,895.76226474899,783.59643352653
15.0021,-21.604701796822,-7.2015670829103,4.9593093859052e-21,0.0021075887252881,1.7338485591101,0,3.6075213968542e-17,26.923558131089,1.2085691972792e-16,-21.419771382432,-8.4624018374636e-17,8.4624122822627e-17,44.994356334131,44.994348038354,-8.0368357572386e-06,-8.0368466369348e-06,8.462393471649e-17,-8.4623986935142e-17,8.0368411585401e-06,8.036840689977e-06,44.99435714795,44.994365443747,16.363268267278,0.00010011169151826,2.6923558131088e-05,-2.559393695373e-14,0,360.31479405595,100000093.07041,-2.38975508238e-14,-0.0069831248415455,0.0099503308518327,336.73471908733,-2.5141178894795e-06,894.26912412963,782.28899915762
15.1021,-21.045256782225,-7.0150854072618,4.5655702487534e-21,0.0021226944058542,1.7338459551727,0,3.3264901733412e-17,26.52397624683,1.09436300207e-16,-21.179446653954,-7.6627302970074e-17,7.6627397336987e-17,44.489530178362,44.489521867389,-7.2578957643678e-06,-7.2579058699218e-06,7.6627227573611e-17,-7.6627271505532e-17,7.2579007021929e-06,7.2579004346224e-06,44.489531030002,44.489539340994,16.179668121268,9.8596435948876e-05,2.6523976246829e-05,-2.4368445475674e-14,0,360.31479475846,100000093.73747,-2.414041211761e-14,-0.0069877031898631,0.0099503308518324,336.18969284571,-2.4548679617602e-06,892.79833309125,781.00113878797
15.2021,-20.504047877885,-6.8346824352243,4.2076880637295e-21,0.0021375769524323,1.7338433893518,0,3.0706404444903e-17,26.133679057325,9.9173045163483e-17,-20.942960115113,-6.9440973680087e-17,6.9441059071506e-17,43.992766527795,43.992758202743,-6.5594574352781e-06,-6.5594668215337e-06,6.9440905702829e-17,-6.9440942474969e-17,6.559461952696e-06,6.5594618502422e-06,43.992767417137,43.992775742208,15.99900042248,9.7116828750269e-05,2.6133679057324e-05,-2.5524969975727e-14,0,360.31479545058,100000094.39467,-2.4508173501784e-14,-0.0069922145545775,0.0099503308518321,335.65272687496,-2.3976333471917e-06,891.34936752613,779.7323933128
15.3021,-19.980329321666,-6.6601095794102,3.8820108192455e-21,0.0021522415182053,1.7338408607742,0,2.8374439619368e-17,25.752350603844,8.9945521564086e-17,-20.710223157624,-6.2979863132436e-17,6.2979940524239e-17,43.503879251681,43.503870913634,-5.9329219551006e-06,-5.9329306735604e-06,6.2979801819396e-17,-6.2979832411892e-17,5.9329260910109e-06,5.9329261232484e-06,43.503880178601,43.503888516668,15.821197465934,9.5671647786457e-05,2.5752350603843e-05,-2.6123781254173e-14,0,360.31479613255,100000095.04225,-2.4744095901882e-14,-0.0069966604691804,0.0099503308518319,335.12363483165,-2.3423271140826e-06,889.92172131618,778.48231938784
15.4021,-19.473393145524,-6.4911308504595,3.5852957318998e-21,0.0021666930822025,1.7338383685964,0,2.6246521512979e-17,25.379689513154,8.1645046534275e-17,-20.481150129403,-5.7167871644806e-17,5.7167941898948e-17,43.022688429086,43.022680079095,-5.3706194611127e-06,-5.3706275600192e-06,5.7167816319391e-17,-5.7167841584377e-17,5.3706232506533e-06,5.3706233918273e-06,43.022689393453,43.022697743463,15.646193805725,9.4259727595711e-05,2.5379689513153e-05,-2.594732793478e-14,0,360.31479680462,100000095.68042,-2.5111857286241e-14,-0.0070010424156563,0.0099503308518316,334.60223667442,-2.2888606889424e-06,888.51490549619,777.25048869614
15.5021,-18.982566854795,-6.3275220834834,3.314659384887e-21,0.0021809364572833,1.7338359120027,0,2.4302624339041e-17,25.015408145832,7.4174519448967e-17,-20.255658200645,-5.193700941628e-17,5.1937073294613e-17,42.549020067557,42.549011706645,-4.865709485836e-06,-4.8657170102796e-06,5.1936959472127e-17,-5.193698015015e-17,4.8657129607525e-06,4.8657131891075e-06,42.549021069236,42.549029430166,15.473926152667,9.2879956070628e-05,2.5015408145832e-05,-2.5606997063867e-14,0,360.31479746699,100000096.3094,-2.5320024110882e-14,-0.0070053618268349,0.0099503308518313,334.08835837501,-2.237151812386e-06,887.12844746631,776.03648725814
15.6021,-18.5072112761,-6.1690702206852,3.0675344134914e-21,0.0021949762976572,1.733833490204,0,2.2524889231979e-17,24.659231804809,6.7447193669042e-17,-20.033667237589,-4.7226536498597e-17,4.7226594674976e-17,42.082705837957,42.082697467116,-4.4120917330789e-06,-4.4120987251233e-06,4.7226491392233e-17,-4.7226508126589e-17,4.4120949220576e-06,4.4120952192598e-06,42.082706876807,42.082715247666,15.304333277814,9.1531271373502e-05,2.4659231804808e-05,-2.7672213932033e-14,0,360.31479811989,100000096.92939,-2.5576763192933e-14,-0.0070096200886091,0.009950330851831,333.58183164597,-2.1871244876531e-06,885.76189025011,774.8399147816
15.7021,-18.046718559193,-6.0155726453025,2.841631817691e-21,0.002208817105973,1.733831102437,0,2.0897368871775e-17,24.310897998619,6.1385574782228e-17,-19.815099683422,-4.2982191345581e-17,4.2982244416475e-17,41.6235828243,41.623574444491,-4.0043261916908e-06,-4.0043326905111e-06,4.2982150589852e-17,-4.2982163939095e-17,4.0043291206598e-06,4.0043294712998e-06,41.623583900174,41.623592279998,15.137355921444,9.0212659065505e-05,2.4310897998618e-05,-2.6509489985607e-14,0,360.31479876352,100000097.54059,-2.5847380062877e-14,-0.0070138185420226,0.0099503308518307,333.0824936841,-2.1387033539869e-06,884.41479179532,773.66038404894
15.8021,-17.600510320252,-5.8668365627313,2.6349081195305e-21,0.0022224632400083,1.7338287479626,0,1.9405804584855e-17,23.970155755339,5.5920433208303e-17,-19.59988044585,-3.9155499440315e-17,3.9155547934098e-17,41.171493287569,41.171484899725,-3.6375616713697e-06,-3.637567713398e-06,3.9155462598486e-17,-3.915547304735e-17,3.6375643637705e-06,3.6375647549363e-06,41.171494400311,41.171502788169,14.972936707132,8.89231494338e-05,2.3970155755339e-05,-2.7224833812951e-14,0,360.3147993981,100000098.14319,-2.6145752508534e-14,-0.0070179584852429,0.0099503308518304,332.59018692818,-2.0918190589174e-06,883.08672431394,772.4975203391
15.9021,-17.168035915223,-5.7226784249377,2.4455366987806e-21,0.0022359189189838,1.7338264260653,0,1.8037431498163e-17,23.636764982963,5.098992000621e-17,-19.387936790883,-3.5703154184144e-17,3.5703198569266e-17,40.726284442603,40.726276047639,-3.3074719216611e-06,-3.3074775407358e-06,3.5703120864625e-17,-3.5703128833538e-17,3.3074743986935e-06,3.307474819603e-06,40.726285592063,40.726293987041,14.811020060576,8.7661815000075e-05,2.3636764982962e-05,-2.8580691104581e-14,0,360.31480002381,100000098.73738,-2.6575963938444e-14,-0.0070220411754229,0.0099503308518301,332.10475883051,-2.0464016880798e-06,881.77727365948,771.35096088188
16.0021,-16.748770832156,-5.5829233946041,2.2718827376436e-21,0.0022491882295313,1.7338241360516,0,1.6780807962347e-17,23.310495872325,4.6538775660227e-17,-19.179198242417,-3.2586462889502e-17,3.258650358163e-17,40.287808247173,40.287799845974,-3.0101985684745e-06,-3.0102037959901e-06,3.2586432741112e-17,-3.2586438594513e-17,3.0102008493173e-06,3.0102012910028e-06,40.287809433194,40.287817834405,14.651552132854,8.6427768195251e-05,2.3310495872324e-05,-2.8854358333257e-14,0,360.31480064085,100000099.32335,-2.6811886339132e-14,-0.0070260678304603,0.0099503308518298,331.62606164074,-2.0023996377295e-06,880.48603873832,770.22035434227
16.1021,-16.342215193955,-5.4474048460275,2.1124812882312e-21,0.0022622751313349,1.7338218772497,0,1.5625666006716e-17,22.991128340023,4.2517622515145e-17,-18.973596487231,-2.9770851343666e-17,2.9770888711965e-17,39.8559212024,39.855912795828,-2.7423001714592e-06,-2.7423050365154e-06,2.9770824051401e-17,-2.9770828104989e-17,2.7423022734691e-06,2.7423027285065e-06,39.855922424821,39.855930831402,14.494480727818,8.5220159190263e-05,2.2991128340022e-05,-2.8912513435977e-14,0,360.3148012494,100000099.90125,-2.7117197678944e-14,-0.0070300396306609,0.0099503308518295,331.15395220175,-1.9597455623443e-06,879.21263095335,769.10536033294
16.2021,-15.947892361875,-5.3159638996231,1.9660180457996e-21,0.0022751834624689,1.7338196490082,0,1.4562780045143e-17,22.67845150721,3.8882332370766e-17,-18.77106528505,-2.7225420998985e-17,2.7225455371614e-17,39.430484163843,39.430475752735,-2.500706770143e-06,-2.5007112996898e-06,2.7225396280214e-17,-2.7225398807273e-17,2.5007087090337e-06,2.5007091713103e-06,39.430485422497,39.430493833613,14.339755233357,8.4038173866978e-05,2.267845150721e-05,-2.7407813192203e-14,0,360.31480184965,100000100.47128,-2.7464142382267e-14,-0.007033957720314,0.0099503308518293,330.68829175641,-1.918381786314e-06,877.95667367766,768.00564895315
16.3021,-15.56534763263,-5.1884489876211,1.8313124704518e-21,0.0022879169444513,1.7338174506954,0,1.3583851446979e-17,22.372263212399,3.5593461530716e-17,-18.571540383344,-2.4922553394531e-17,2.492258506348e-17,39.011362162525,39.011353747692,-2.282679346699e-06,-2.2826835656781e-06,2.492253099561e-17,-2.4922532232522e-17,2.2826811367029e-06,2.2826816012179e-06,39.011363457243,39.011371872078,14.187326556294,8.288103192177e-05,2.2372263212398e-05,-2.9747137891911e-14,0,360.31480244175,100000101.03358,-2.7672309207602e-14,-0.0070378232091826,0.009950330851829,330.22894576466,-1.8782694822518e-06,876.71780175608,766.92090035205
16.4021,-15.194147021489,-5.0647154484455,1.7073029498529e-21,0.0023004791870322,1.7338152816985,0,1.2681406916497e-17,22.072369555242,3.2615746328906e-17,-18.374959436581,-2.2837556924147e-17,2.2837586149479e-17,38.59842423531,38.598415817547,-2.0857736885959e-06,-2.0857776200767e-06,2.2837536617381e-17,-2.2837536768426e-17,2.0857753426093e-06,2.0857758053032e-06,38.598425565918,38.598433983684,14.037147060666,8.1747985090039e-05,2.2072369555242e-05,-2.8484299623957e-14,0,360.31480302589,100000101.58832,-2.7991498335469e-14,-0.0070416371739163,0.0099503308518286,329.77578373017,-1.8393493055956e-06,875.49566103318,765.85080431511
16.5021,-14.833876124885,-4.9446251475612,1.5930337386361e-21,0.0023128736927326,1.7338131414226,0,1.1848708910399e-17,21.778584468928,2.9917652829157e-17,-18.181261929608,-2.0948351536471e-17,2.0948378550049e-17,38.191543263964,38.191534844037,-1.9078081852934e-06,-1.9078118506022e-06,2.0948333117395e-17,-2.0948332358948e-17,1.9078097150074e-06,1.9078101726159e-06,38.191544630286,38.191553050212,13.889170509175,8.0638315482355e-05,2.1778584468927e-05,-2.8221567028758e-14,0,360.31480360222,100000102.13565,-2.8248237418269e-14,-0.0070454006593902,0.0099503308518283,329.32867903605,-1.8015631811385e-06,874.28990790565,764.79505987198
16.6021,-14.484139056781,-4.8280461229613,1.4876434465859e-21,0.0023251038611496,1.7338110292903,0,1.107967656453e-17,21.490729319717,2.7470975011352e-17,-17.990389104962,-1.9235187385194e-17,1.9235212393959e-17,37.790595822456,37.790587401118,-1.746835139742e-06,-1.7468385585859e-06,1.9235170670146e-17,-1.9235169154321e-17,1.7468365557603e-06,1.7468370056894e-06,37.790597224312,37.790605645653,13.74335200764,7.9551334026457e-05,2.1490729319717e-05,-2.8595768884728e-14,0,360.3148041709,100000102.67572,-2.8504976501158e-14,-0.0070491146799758,0.009950330851828,328.88750878904,-1.7648956079405e-06,873.10020889786,763.75337492461
16.7021,-14.144557452938,-4.7148522532206,1.3903548785989e-21,0.0023371729930431,1.733808944741,0,1.0368815806213e-17,21.2086325307,2.5250476322732e-17,-17.802283893822,-1.7680393843532e-17,1.7680417032382e-17,37.395462031931,37.395453609909,-1.6011152179546e-06,-1.6011184085381e-06,1.7680378667478e-17,-1.7680376525316e-17,1.6011165298997e-06,1.6011169701187e-06,37.395463469138,37.395471891167,13.599647952225,7.8486379003758e-05,2.1208632530699e-05,-3.2175747444948e-14,0,360.31480473209,100000103.20868,-2.8747837796318e-14,-0.0070527802207467,0.0099503308518277,328.45215367151,-1.7292640822213e-06,871.92624025905,762.72546589433
16.8021,-13.814769538275,-4.6049229466467,1.3004660565084e-21,0.0023490842942168,1.7338068872299,0,9.7111575092151e-18,20.932129228836,2.3233569988801e-17,-17.616890850414,-1.6268155658152e-17,1.6268177192474e-17,37.006025422901,37.006017000902,-1.4690946985581e-06,-1.4690976776929e-06,1.6268141872744e-17,-1.6268139216979e-17,1.4690959151665e-06,1.4690963441173e-06,37.006026895272,37.006035317283,13.458015979314,7.7442814676631e-05,2.0932129228835e-05,-3.2513649883792e-14,0,360.31480528594,100000103.73468,-2.904621024278e-14,-0.0070563982386252,0.0099503308518274,328.02249780113,-1.6946613515455e-06,870.76768758062,761.71105738661
16.9021,-13.494429252669,-4.4981428498568,1.2173422751906e-21,0.0023608408792068,1.7338048562277,0,9.1022026968904e-18,20.661060913068,2.1400033947352e-17,-17.434156089632,-1.4984313346172e-17,1.4984333374072e-17,36.622172804225,36.622164382936,-1.3493852192831e-06,-1.3493880024916e-06,1.4984300818011e-17,-1.4984297745484e-17,1.349386348491e-06,1.3493867650101e-06,36.622174311572,36.622182732873,13.318414917837,7.6420029997876e-05,2.0661060913068e-05,-3.2657452746365e-14,0,360.31480583259,100000104.25384,-2.9351521583226e-14,-0.0070599696634698,0.0099503308518272,327.59842859722,-1.6610345034918e-06,869.62424543258,760.70988187247
17.0021,-13.183205431101,-4.3944015745114,1.1404090653579e-21,0.0023724457747871,1.73380285122,0,8.5378739327123e-18,20.395275142609,1.9731756694683e-17,-17.254027227713,-1.3816185236842e-17,1.3816203891109e-17,36.243794138485,36.243785718579,-1.2407457490544e-06,-1.2407483506665e-06,1.3816173845924e-17,-1.3816170439688e-17,1.2407467980758e-06,1.240747201328e-06,36.243795680619,36.243804100538,13.180804743941,7.541743739879e-05,2.0395275142609e-05,-3.2006313955326e-14,0,360.31480637218,100000104.7663,-2.9594382878612e-14,-0.0070634953991117,0.0099503308518269,327.17983665396,-1.628337162556e-06,868.49561701812,759.72167938588
17.1021,-12.880781033875,-4.2935934407078,1.0691459519327e-21,0.0023839019233068,1.7338008717066,0,8.0144721474454e-18,20.134625243113,1.8212510718236e-17,-17.07645332576,-1.2752408829223e-17,1.2752426229057e-17,35.870782423352,35.870774005482,-1.1420665429673e-06,-1.142068976211e-06,1.2752398467549e-17,-1.2752394798699e-17,1.1420675183632e-06,1.1420679077855e-06,35.870784000081,35.870792417965,13.045146537819,7.4434471647032e-05,2.0134625243113e-05,-3.3249512180846e-14,0,360.31480690485,100000105.2722,-2.9906633113116e-14,-0.007066976324339,0.0099503308518267,326.76661561956,-1.5965602632132e-06,867.38151384447,758.7461972354
17.2021,-12.586852423989,-4.1956172361069,1.0030809116645e-21,0.0023952121858646,1.7337989172011,0,7.5286382512258e-18,19.878970030633,1.6827750537864e-17,-16.901384835972,-1.1782799380809e-17,1.1782815633343e-17,35.503033578638,35.503025163439,-1.0523548632247e-06,-1.0523571403101e-06,1.1782789951141e-17,-1.1782786080406e-17,1.0523557709658e-06,1.0523561462194e-06,35.503035189767,35.503043604979,12.911402442631,7.3470588773706e-05,1.9878970030632e-05,-3.0435930044391e-14,0,360.31480743073,100000105.77165,-3.0322966756255e-14,-0.007070413293836,0.0099503308518264,326.35866208141,-1.5656436925446e-06,866.2816554103,757.78318973032
17.3021,-12.301128687655,-4.1003759894455,9.4178544585723e-22,0.0024063793453327,1.73379698723,0,7.0773189604892e-18,19.62817355103,1.5564432691641e-17,-16.728773550404,-1.0898223861686e-17,1.089823906333e-17,35.140446338659,35.140437926749,-9.7072227231258e-07,-9.7072440451049e-07,1.0898215276439e-17,-1.089821125557e-17,9.7072311783574e-07,9.707234787656e-07,35.140447983991,35.140456395913,12.779535625339,7.252526506075e-05,1.962817355103e-05,-3.275154502212e-14,0,360.31480794995,100000106.26478,-3.0517255794538e-14,-0.0070738071390746,0.0099503308518261,325.95587545659,-1.5355810239414e-06,865.19576890747,756.83241791932
17.4021,-12.023330995485,-4.0077767575916,8.8487019498962e-22,0.0024174061092394,1.733795081333,0,6.6577363430253e-18,19.382104834532,1.4410855284546e-17,-16.558572552116,-1.0090488606621e-17,1.0090502844244e-17,34.782922149622,34.782913741602,-8.9637332553332e-07,-8.9637532324819e-07,1.0090480786865e-17,-1.009047665984e-17,8.9637411379276e-07,8.9637446039322e-07,34.782923828956,34.782932236986,12.64951023938,7.1597996087275e-05,1.9382104834532e-05,-3.1278786606586e-14,0,360.31480846264,100000106.75171,-3.0808689347546e-14,-0.0070771586691662,0.0099503308518258,325.55815788755,-1.5063195767696e-06,864.12358893715,755.89364934179
17.5021,-11.753192001491,-3.917730425213,8.319810313534e-22,0.0024282951125142,1.7337931990617,0,6.267360647289e-18,19.140637664383,1.3356514972329e-17,-16.390736168597,-9.3522391752326e-18,9.3522525272138e-18,34.430365071776,34.430356668233,-8.2859550871192e-07,-8.2859738154926e-07,9.3522320498056e-18,-9.3522278538815e-18,8.2859624422477e-07,8.285965766106e-07,34.430366784911,34.430375188466,12.521291389068,7.0688295830824e-05,1.9140637664382e-05,-2.9649744139573e-14,0,360.31480896893,100000107.23256,-3.1127878476234e-14,-0.0070804686716742,0.0099503308518256,325.16541414279,-1.4778415504848e-06,863.06485723921,754.96665779075
17.6021,-11.490455276932,-3.8301515160553,7.8279557366813e-22,0.0024390489201095,1.7337913399798,0,5.9038860346643e-18,18.903650358,1.239197948081e-17,-16.22521992731,-8.6768710900752e-18,8.6768836272234e-18,34.082681686049,34.082673287555,-7.6675028364077e-07,-7.6675204046974e-07,8.676864594787e-18,-8.6768603614092e-18,7.6675097052846e-07,7.6675128891043e-07,34.082683432783,34.082691831291,12.394845095631,6.979569581738e-05,1.8903650358e-05,-3.1421693767161e-14,0,360.31480946892,100000107.70744,-3.1315228620824e-14,-0.0070837379133881,0.0099503308518253,324.77755152202,-1.4501067763736e-06,862.01932243404,754.05122308664
17.7021,-11.234874777141,-3.7449580152326,7.3702007484522e-22,0.0024496700294994,1.7337895036621,0,5.5652088821625e-18,18.671025560698,1.1508773965275e-17,-16.061980513255,-8.0584502655393e-18,8.058462051912e-18,33.739781004885,33.739772611994,-7.1026511882422e-07,-7.1026676783536e-07,8.0584443424594e-18,-8.0584400980573e-18,7.1026576084962e-07,7.1026606551402e-07,33.739782785012,33.739791177918,12.270138264772,6.8919744320246e-05,1.8671025560697e-05,-3.317924412655e-14,0,360.31480996274,100000108.17646,-3.1662173325275e-14,-0.00708696714106,0.0099503308518251,324.39447976555,-1.4231091401189e-06,860.98673977605,753.14713086142
17.8021,-10.986214338988,-3.6620712016962,6.9438663999435e-22,0.0024601608730681,1.7337876896948,0,5.2494083629026e-18,18.442650050668,1.0699279697866e-17,-15.900975728433,-7.4916420688119e-18,7.4916531624363e-18,33.40157438711,33.401566000362,-6.5862639648965e-07,-6.5862794524847e-07,7.4916366656323e-18,-7.4916324323073e-18,6.5862699709073e-07,6.5862728838208e-07,33.401576200423,33.401584587187,12.147138655702,6.8060005602792e-05,1.8442650050667e-05,-3.3761478415222e-14,0,360.3148104505,100000108.63973,-3.1967484666371e-14,-0.0070901570821133,0.0099503308518248,324.01611096808,-1.39681272158e-06,859.96687091876,752.25417235267
