time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
95.375000000012,-2.3615985156523,-0.78719880738495,2.5745165322777e-23,0.0030218356727343,1.7336903208021,0,2.0760354013559e-19,8.1213165870206,2.6177788866721e-19,-7.7620972271488,-1.832977270575e-19,1.8329956462465e-19,16.305018765351,16.30499960863,-1.4456971424281e-08,-1.4457127372686e-08,1.8329818602557e-19,-1.8329647208258e-19,1.445702657215e-08,1.4457067882018e-08,16.305031952171,16.305051109092,5.9295246138163,2.9483216220897e-05,8.1213165870206e-06,7.5609414492206e-13,0,360.31511883022,100000401.86986,-2.3032272177382e-13,-0.0072614095171177,0.0099503308517093,303.76412244765,-4.1968539656595e-07,805.43532972827,704.51143127927
95.475000000012,-2.3231830104416,-0.77439364299644,2.5041803227396e-23,0.0030264083650084,1.7336895261168,0,2.0204139833643e-19,8.0522487412601,2.5419981070781e-19,-7.7013292168839,-1.7799153243603e-19,1.7799332718713e-19,16.177369722166,16.177350667739,-1.4028463329651e-08,-1.4028614726098e-08,1.7799198742237e-19,-1.7799031341686e-19,1.4028516876684e-08,1.402855696938e-08,16.177382955703,16.177402010327,5.8831023198066,2.9227484656758e-05,8.05224874126e-06,7.578374711939e-13,0,360.31511904289,100000402.07192,-2.3064884991503e-13,-0.0072628074116741,0.009950330851709,303.59931046462,-4.1454365024851e-07,804.99195383311,704.12327429002
95.575000000012,-2.285510362557,-0.76183609771998,2.4363028182345e-23,0.0030309422445283,1.7336887381449,0,1.9667078719029e-19,7.9840098841507,2.4690258281734e-19,-7.6412001123896,-1.7288198993116e-19,1.7288374316825e-19,16.051062762382,16.051043809617,-1.3616141158956e-08,-1.3616288173119e-08,1.7288244082823e-19,-1.7288080554868e-19,1.3616193164593e-08,1.3616232085755e-08,16.051076041776,16.051094994734,5.8371681130368,2.8974865574527e-05,7.9840098841507e-06,7.5634393228061e-13,0,360.31511925375,100000402.27227,-2.3091252801108e-13,-0.007264193500138,0.0099503308517087,303.43589826273,-4.0948119441839e-07,804.55235046898,703.73842035904
95.675000000012,-2.2485640255948,-0.74952065608507,2.370782008915e-23,0.0030354377762583,1.7336879568064,0,1.9148386210862e-19,7.9165872421926,2.398738090121e-19,-7.5817017665774,-1.679604198358e-19,1.67962132814e-19,15.926080772247,15.926061920518,-1.3219278272091e-08,-1.3219421066122e-08,1.6796086655025e-19,-1.6795926882857e-19,1.3219328793146e-08,1.3219366586381e-08,15.926094096646,15.926112948565,5.7917157694443,2.8725310491292e-05,7.9165872421925e-06,7.5775509516149e-13,0,360.31511946283,100000402.47093,-2.311484505314e-13,-0.0072655679231509,0.0099503308517085,303.27386906146,-4.0450308857465e-07,804.11647431955,703.35682980448
95.775000000012,-2.2123278731873,-0.73744194263532,2.3075207269853e-23,0.0030398954180144,1.7336871820227,0,1.8647314659204e-19,7.8499682904928,2.331017226154e-19,-7.5228261579881,-1.632185830856e-19,1.6322025701509e-19,15.802406901905,15.802388150593,-1.2837185508066e-08,-1.2837324236977e-08,1.6321902553715e-19,-1.6321746424695e-19,1.2837234598861e-08,1.2837271305845e-08,15.802420270469,15.80243902197,5.7467391609459,2.8478771875063e-05,7.8499682904927e-06,7.567766331113e-13,0,360.31511967015,100000402.66791,-2.3146070088461e-13,-0.0072669308192059,0.0099503308517082,303.11320633851,-3.995943016857e-07,803.68428076725,702.97846355649
95.875000000012,-2.1767861868648,-0.72559471788076,2.2464263896571e-23,0.0030443156206031,1.733686413716,0,1.8163151289435e-19,7.7841407466565,2.2657515027285e-19,-7.4645653883854,-1.5864865606234e-19,1.5865029211012e-19,15.680024560343,15.680005908832,-1.246920900894e-08,-1.2469343820963e-08,1.5864909418272e-19,-1.586475682376e-19,1.2469256721427e-08,1.2469292382006e-08,15.680037972241,15.68005662394,5.7022322535991,2.82352031213e-05,7.7841407466564e-06,7.5889240982636e-13,0,360.31511987572,100000402.86324,-2.3173131787436e-13,-0.0072682823246883,0.0099503308517079,302.9538938247,-3.94769636505e-07,803.25572587964,702.60328314523
95.975000000012,-2.1419236443448,-0.71397387439162,2.187410757155e-23,0.0030486988279572,1.73368565181,0,1.7695216380792e-19,7.7190925649501,2.2028347825268e-19,-7.4069116804065,-1.5424320699736e-19,1.5424480628895e-19,15.558917410455,15.558898858132,-1.211472818402e-08,-1.2114859220952e-08,1.5424364072929e-19,-1.5424214908128e-19,1.2114774567904e-08,1.2114809220185e-08,15.558930864862,15.558949417373,5.658189105807,2.799455853048e-05,7.7190925649501e-06,7.6172016228647e-13,0,360.31512007958,100000403.05694,-2.3200887375797e-13,-0.0072696225739173,0.0099503308517077,302.79591549914,-3.9001792332571e-07,802.83076639616,702.23125068928
96.075000000012,-2.1077253081846,-0.70257443302013,2.130389704745e-23,0.0030530454772673,1.7336848962295,0,1.72428615494e-19,7.6548119306423,2.1421662087185e-19,-7.3498573752696,-1.4999517386336e-19,1.4999673748452e-19,15.439069364224,15.439050910484,-1.1773153804412e-08,-1.1773281201933e-08,1.499956031597e-19,-1.4999414479767e-19,1.177319890726e-08,1.1773232587699e-08,15.439082860328,15.439101314257,5.6146038665675,2.7756793286342e-05,7.6548119306422e-06,7.6129868210652e-13,0,360.31512028173,100000403.24901,-2.3231418521721e-13,-0.0072709516991835,0.0099503308517075,302.63925558441,-3.8533173438919e-07,802.40935971517,701.86232888427
96.175000000012,-2.0741766148184,-0.69139153924314,2.0752830079827e-23,0.003057355999111,1.7336841469003,0,1.6805468129949e-19,7.591287254488,2.0836499090051e-19,-7.293394930539,-1.4589784365151e-19,1.4589937264984e-19,15.320464578031,15.320446222272,-1.1443926218732e-08,-1.1444050106707e-08,1.4589826847437e-19,-1.4589684242265e-19,1.1443970086079e-08,1.1444002829564e-08,15.320478115027,15.320496470977,5.5714707737645,2.7521863434689e-05,7.591287254488e-06,7.6317903557594e-13,0,360.3151204822,100000403.4395,-2.3266806893373e-13,-0.0072722698307906,0.0099503308517072,302.48389854192,-3.8072856165078e-07,801.99146388139,701.49648099194
96.275000000012,-2.0412633639145,-0.68042045961653,2.0220141402564e-23,0.0030616308175786,1.7336834037494,0,1.6382445649083e-19,7.5285071673082,2.0271947180839e-19,-7.2375169179352,-1.4194483293836e-19,1.4194632832474e-19,15.203087448054,15.203069189677,-1.1126513681517e-08,-1.1126634184287e-08,1.4194525325835e-19,-1.4194385857526e-19,1.1126556356966e-08,1.1126588196895e-08,15.203101025146,15.203119283714,5.5287841524962,2.7289725862576e-05,7.5285071673082e-06,7.62395797757e-13,0,360.31512068101,100000403.6284,-2.3296644149893e-13,-0.0072735770970894,0.0099503308517069,302.32982906739,-3.7618773709305e-07,801.57703757344,701.1336708291
96.375000000012,-2.0089717081279,-0.66965657835733,1.9705100819793e-23,0.0030658703503964,1.7336826667049,0,1.5973230385834e-19,7.4664605148642,1.9727139172762e-19,-7.182216021208,-1.3813006965442e-19,1.3813153240456e-19,15.086922605798,15.086904444209,-1.082041078653e-08,-1.0820528023178e-08,1.3813048544996e-19,-1.3812912122651e-19,1.0820452311845e-08,1.0820483280197e-08,15.086936222197,15.086954383979,5.4865384134492,2.70603382786e-05,7.4664605148642e-06,7.6179137375387e-13,0,360.31512087818,100000403.81574,-2.3330644742746e-13,-0.0072748736245176,0.0099503308517066,302.17703208636,-3.7171565212801e-07,801.16604009191,700.77386275735
96.475000000012,-1.9772881431294,-0.65909539402179,1.9207011405541e-23,0.0030700750090463,1.733681935696,0,1.5577284012496e-19,7.4051363527398,1.9201249901478e-19,-7.1274850340481,-1.3444777597268e-19,1.3444920702848e-19,14.97195491371,14.971936848319,-1.0525136997695e-08,-1.0525251082303e-08,1.3444818722932e-19,-1.3444685258792e-19,1.0525177412894e-08,1.0525207540299e-08,14.971968568638,14.971986634221,5.444728051303,2.683365919325e-05,7.4051363527398e-06,7.6310293434801e-13,0,360.31512107373,100000404.00155,-2.3356318662907e-13,-0.0072761595376333,0.0099503308517063,302.02549274988,-3.6731745200536e-07,800.75843134749,700.41702167254
96.575000000013,-1.9461994979834,-0.64873251629765,1.8725207805768e-23,0.0030742451988832,1.7336812106528,0,1.5194092312101e-19,7.3445239414553,1.8693493930452e-19,-7.0733168580517,-1.3089245224154e-19,1.3089385251241e-19,14.858169460902,14.858151491124,-1.024023527101e-08,-1.0240346312903e-08,1.3089285895134e-19,-1.3089155304455e-19,1.0240274614446e-08,1.0240303930251e-08,14.858183153588,14.858201123559,5.4033476431754,2.6609647900138e-05,7.3445239414553e-06,7.6251753419238e-13,0,360.31512126767,100000404.18583,-2.33868498088e-13,-0.0072774349591516,0.009950330851706,301.87519643025,-3.6298100953598e-07,800.35417184958,700.06311299486
96.675000000013,-1.9156929258411,-0.63856366290123,1.8259054635801e-23,0.0030783813192491,1.7336804915066,0,1.4823163967224e-19,7.2846127417506,1.8203123395485e-19,-7.0197045007362,-1.2745886189204e-19,1.2746023225618e-19,14.745551558987,14.745533684241,-9.9652707612273e-09,-9.9653788652013e-09,1.2745926405303e-19,-1.2745798606242e-19,9.9653090696708e-09,9.9653376019991e-09,14.745565288668,14.745583163607,5.3623918471059,2.6388264457869e-05,7.2846127417506e-06,7.6171530092476e-13,0,360.31512146003,100000404.3686,-2.3413217618345e-13,-0.0072787000099793,0.0099503308517058,301.72612871696,-3.5871080631677e-07,799.95322269511,699.71210265905
96.775000000013,-1.8857558948698,-0.62858465655405,1.7807944967202e-23,0.0030824837635855,1.7336797781897,0,1.4464029415752e-19,7.2253924097979,1.7729425979093e-19,-6.9666410735928,-1.2414201725449e-19,1.2414335856008e-19,14.63408673798,14.63406895769,-9.6998296075776e-09,-9.6999348741134e-09,1.2414241487013e-19,-1.241411640051e-19,9.6998669162888e-09,9.6998946921028e-09,14.634100503903,14.634118284388,5.3218554005682,2.6169469671684e-05,7.2253924097979e-06,7.6299267662342e-13,0,360.31512165082,100000404.54989,-2.3445830432396e-13,-0.0072799548092449,0.0099503308517054,301.57827541251,-3.5450491520387e-07,799.55554555737,699.36395710459
96.875000000013,-1.856376179552,-0.61879142208309,1.7371298899354e-23,0.0030865529195417,1.7336790706352,0,1.4116239770107e-19,7.1668527928633,1.7271723006184e-19,-6.9141197901908,-1.2093716622422e-19,1.2093847929067e-19,14.523760742326,14.523743055919,-9.4435177932291e-09,-9.4436203186985e-09,1.2093755930297e-19,-1.2093633479971e-19,9.443554136031e-09,9.4435811811846e-09,14.523774543745,14.523792230348,5.2817331190217,2.5953225076768e-05,7.1668527928632e-06,7.618001807607e-13,0,360.31512184006,100000404.72971,-2.3467341016192e-13,-0.0072811994743358,0.0099503308517051,301.43162252861,-3.5036098417783e-07,799.16110267558,699.01864326657
96.975000000013,-1.8275418522002,-0.6091799835915,1.6948562209748e-23,0.0030905891690823,1.7336783687774,0,1.3779365795438e-19,7.1089839248596,1.6829367653025e-19,-6.862133964323,-1.1783977972082e-19,1.1784106533983e-19,14.414559526998,14.414541933904,-9.1959600735669e-09,-9.1960599504245e-09,1.1784016827565e-19,-1.178389693961e-19,9.1959954829117e-09,9.1960218222041e-09,14.414573363175,14.414590956464,5.2420198944949,2.573949292119e-05,7.1089839248595e-06,7.6151002174429e-13,0,360.31512202778,100000404.90807,-2.3502729387779e-13,-0.0072824341209276,0.0099503308517049,301.28615628226,-3.462761924484e-07,798.7698568443,698.67612856644
97.075000000013,-1.7992412747375,-0.5997464617202,1.653920507864e-23,0.0030945928885912,1.7336776725514,0,1.3452996943577e-19,7.0517760220496,1.6401743262098e-19,-6.8106770081924,-1.1484553988869e-19,1.1484679882533e-19,14.306469253686,14.306451753342,-8.9567989687223e-09,-8.9568962856916e-09,1.1484592393668e-19,-1.1484474996753e-19,8.9568334757568e-09,8.9568591329813e-09,14.306483123893,14.306500624431,5.2027106941995,2.5528236149407e-05,7.0517760220496e-06,7.6296539336691e-13,0,360.31512221397,100000405.08499,-2.3528403307894e-13,-0.0072836588630155,0.0099503308517046,301.14186309196,-3.4225164944779e-07,798.38177140321,698.33638090302
97.175000000013,-1.771463090767,-0.59048707100327,1.6142720883824e-23,0.0030985644489735,1.7336769818934,0,1.313674043961e-19,6.9952194789687,1.5988261755971e-19,-6.7597424306397,-1.1195032899088e-19,1.119515619846e-19,14.199476287081,14.199458878926,-8.7256938161268e-09,-8.725788658373e-09,1.1195070855285e-19,-1.119495588046e-19,8.7257274507529e-09,8.7257524487436e-09,14.199490190595,14.199507598945,5.1638005591762,2.5319418386606e-05,6.9952194789686e-06,7.6359048052944e-13,0,360.31512239868,100000405.26049,-2.3563791679469e-13,-0.0072848738129456,0.0099503308517043,300.99872957405,-3.3829548444604e-07,797.99681022717,697.99936864384
97.275000000013,-1.7441962178743,-0.58139811730158,1.5758625061037e-23,0.0031025042157544,1.7336762967403,0,1.2830220417721e-19,6.9393048644123,1.5588362143802e-19,-6.7093238354144,-1.0915021895159e-19,1.091514267172e-19,14.093567191238,14.093549874715,-8.5023198791649e-09,-8.5024123284592e-09,1.0915059405173e-19,-1.0914946785779e-19,8.5023526700968e-09,8.5023770307729e-09,14.093581127345,14.093598444063,5.1252846029746,2.5113003923294e-05,6.9393048644123e-06,7.6343749036856e-13,0,360.3151225819,100000405.43459,-2.3585302263224e-13,-0.0072860790814444,0.009950330851704,300.85674253918,-3.3438734009328e-07,797.61493771655,697.66506061663
97.375000000013,-1.7174298401248,-0.572475995303,1.5386454025795e-23,0.0031064125491778,1.7336756170301,0,1.2533077103148e-19,6.8840229173919,1.5201509114488e-19,-6.6594149194765,-1.0644146150539e-19,1.0644264473401e-19,13.988728726007,13.988711500565,-8.2863675082613e-09,-8.2864576431364e-09,1.0644183217095e-19,-1.0644072888677e-19,8.2863994830791e-09,8.2864232274887e-09,13.988742694003,13.988759919641,5.0871580103546,2.4908957699799e-05,6.8840229173919e-06,7.6248993548121e-13,0,360.31512276366,100000405.6073,-2.3613751740885e-13,-0.0072872747776469,0.0099503308517037,300.71588898863,-3.3054404007866e-07,797.23611878741,697.33342610072
97.475000000013,-1.6911534008656,-0.56371718612304,1.5025764153895e-23,0.0031102898043009,1.7336749427015,0,1.2244966038265e-19,6.8293645434751,1.4827191710992e-19,-6.6100094713403,-1.0382047891477e-19,1.0382163827474e-19,13.884947843562,13.884930708651,-8.0775413510291e-09,-8.0776292469273e-09,1.0382084517577e-19,-1.0381976417799e-19,8.0775725362312e-09,8.07759568459e-09,13.884961842747,13.884978977855,5.0494160360219,2.4707245292201e-05,6.829364543475e-06,7.6236039582752e-13,0,360.31512294398,100000405.77864,-2.3640813439748e-13,-0.0072884610091264,0.0099503308517034,300.57615611103,-3.2674865330839e-07,796.86031886247,697.00443481916
97.575000000013,-1.6653565956988,-0.55511825496193,1.467613081639e-23,0.0031141363310869,1.7336742736944,0,1.1965557349607e-19,6.7753208110218,1.4464922080669e-19,-6.5611013694571,-1.0128385521992e-19,1.0128499135762e-19,13.782211684994,13.782194640068,-7.8755596083257e-09,-7.8756453377403e-09,1.0128421710885e-19,-1.0128315779452e-19,7.8755900293776e-09,7.8756126011077e-09,13.782225714678,13.7822427598,5.0120540033918,2.4507832897895e-05,6.7753208110218e-06,7.6268128377596e-13,0,360.31512312286,100000405.94861,-2.3663017912858e-13,-0.0072896378819219,0.0099503308517031,300.43753127891,-3.2301180515511e-07,796.48750386189,696.67805693065
97.675000000013,-1.6400293656804,-0.54667584883762,1.4337147466075e-23,0.0031179524744959,1.7336736099492,0,1.1694535053642e-19,6.7218829475764,1.4114234296814e-19,-6.5126845806311,-9.8828327987173e-20,9.8829441527872e-20,13.680507576991,13.680490621508,-7.6801533332812e-09,-7.680236965888e-09,9.8828685538747e-20,-9.8827647324559e-20,7.6801830146616e-09,7.6802050284273e-09,13.68052163649,13.680538592168,4.9750673033794,2.4310687321745e-05,6.7218829475763e-06,7.6353792555804e-13,0,360.31512330033,100000406.11725,-2.3692855169265e-13,-0.0072908055005656,0.0099503308517029,300.30000204546,-3.1933249487135e-07,796.11764019438,696.3542630217
97.775000000013,-1.6151618907268,-0.53838669438862,1.4008424772516e-23,0.0031217385745746,1.7336729514073,0,1.1431596399106e-19,6.6690423363685,1.3774683246971e-19,-6.4647531584701,-9.6450780524847e-20,9.645187207352e-20,13.579823028577,13.579806161999,-7.4910657705734e-09,-7.4911473733579e-09,9.6451133775787e-20,-9.6450116097331e-20,7.4910947358189e-09,7.4911162095601e-09,13.579837117215,13.579853983988,4.9384513932155,2.4115775962662e-05,6.6690423363685e-06,7.6315940590365e-13,0,360.31512347641,100000406.28456,-2.3719916868099e-13,-0.0072919639681088,0.0099503308517026,300.1635561413,-3.1570409542349e-07,795.75069474847,696.03302409903
97.875000000013,-1.5907445832196,-0.53024759574179,1.3689589802781e-23,0.0031254949665424,1.733672298011,0,1.1176451243732e-19,6.6167905128892,1.3445843583842e-19,-6.4173012418692,-9.4148234537556e-20,9.414930467962e-20,13.480145727933,13.480128949727,-7.308051733412e-09,-7.3081313707898e-09,9.414858352636e-20,-9.4147585837428e-20,7.3080800051595e-09,7.3081009561238e-09,13.480159845042,13.480176623443,4.9022017952883,2.3923066800468e-05,6.6167905128892e-06,7.630423043858e-13,0,360.3151236511,100000406.45055,-2.3756693018388e-13,-0.0072931133861484,0.0099503308517023,300.02818147132,-3.1212656612185e-07,795.38663488399,695.71431158209
97.975000000013,-1.5667680818107,-0.52225543244706,1.3380285245274e-23,0.0031292219808773,1.7336716497032,0,1.0928821463492e-19,6.5651191615894,1.3127308734936e-19,-6.3703230535285,-9.1917843191695e-20,9.1918892493746e-20,13.381463539279,13.381446848914,-7.1308770158715e-09,-7.1309547498002e-09,9.1918187958431e-20,-9.1917209730368e-20,7.1309046158966e-09,7.1309250606706e-09,13.381477684199,13.381494374758,4.866314096011,2.3732528383223e-05,6.5651191615894e-06,7.632502458904e-13,0,360.31512382443,100000406.61525,-2.3783060827807e-13,-0.0072942538548531,0.009950330851702,299.89386611163,-3.0859750689446e-07,795.0254284238,695.39809729583
98.075000000013,-1.5432232453967,-0.51440715746999,1.3080168674139e-23,0.0031329199433985,1.7336710064278,0,1.0688440392396e-19,6.5140201126145,1.2818689967335e-19,-6.3238128985023,-8.9756884566923e-20,8.9757913577416e-20,13.28376449983,13.283747896779,-6.959317838363e-09,-6.9593937284523e-09,8.9757225153052e-20,-8.9756265874074e-20,6.9593447876187e-09,6.9593647421576e-09,13.283778671907,13.28379527515,4.8307839447135,2.3544129814709e-05,6.5140201126145e-06,7.6351054156607e-13,0,360.3151239964,100000406.77866,-2.3812204194779e-13,-0.0072953854729872,0.0099503308517017,299.76059830652,-3.0512604060072e-07,794.66704364552,695.08435346344
98.175000000013,-1.5201011472908,-0.50669979524796,1.278891185195e-23,0.0031365891753484,1.7336703681295,0,1.0455052291201e-19,6.4634853386708,1.2519615504207e-19,-6.2777651627782,-8.7662755469956e-20,8.7663764719868e-20,13.187036816807,13.187020300547,-6.7931603241992e-09,-6.7932344278136e-09,8.7663091918149e-20,-8.7662151092744e-20,6.7931866428519e-09,6.7932061225069e-09,13.187051015394,13.187067531846,4.7956070525563,2.335784074241e-05,6.4634853386708e-06,7.6303112406297e-13,0,360.31512416704,100000406.9408,-2.3840653672339e-13,-0.0072965083379354,0.0099503308517015,299.62836646556,-3.0170217118323e-07,794.31144927367,694.77305269948
98.275000000013,-1.4973930695647,-0.49913043980397,1.2506200068588e-23,0.0031402299934718,1.7336697347535,0,1.0228411843419e-19,6.4135069519683,1.2229729689928e-19,-6.2321743118882,-8.5632965588719e-20,8.5633955592207e-20,13.091268864524,13.091252434534,-6.632200005336e-09,-6.632272377692e-09,8.5633297942708e-20,-8.5632375091043e-20,6.6322257127994e-09,6.6322447323438e-09,13.09128308898,13.091299519162,4.7607791914702,2.3173631345777e-05,6.4135069519683e-06,7.631255416879e-13,0,360.31512433635,100000407.10169,-2.3866327592334e-13,-0.007297622545727,0.0099503308517012,299.49715916071,-2.9832051230622e-07,793.9586144718,694.46416800296
98.375000000013,-1.4750904975452,-0.4916962529139,1.2231731513974e-23,0.0031438427100942,1.733669106246,0,1.0008283676889e-19,6.3640772012127,1.1948692200872e-19,-6.1870348895483,-8.3665131966261e-20,8.3666103221282e-20,12.996449181526,12.996432837289,-6.4762413555028e-09,-6.4763120497618e-09,8.3665460270704e-20,-8.366455492804e-20,6.4762664704704e-09,6.4762850441249e-09,12.996463431219,12.996479775647,4.7262961931158,2.2991472324708e-05,6.3640772012127e-06,7.6327718182582e-13,0,360.31512450436,100000407.26133,-2.3902409853173e-13,-0.0072987281910587,0.0099503308517009,299.36696512345,-2.9498928623498e-07,793.60850883488,694.15767275074
98.475000000013,-1.4531851144932,-0.48439446233058,1.1965216683224e-23,0.0031474276331979,1.733668482554,0,9.7944419098622e-20,6.3151884687065,1.1676177299119e-19,-6.1423415163272,-8.1756973775227e-20,8.1757926764136e-20,12.902566467795,12.9025502088,-6.3250973490575e-09,-6.3251664164142e-09,8.1757298075581e-20,-8.1756409791719e-20,6.3251218895333e-09,6.3251400309903e-09,12.902580742102,12.902597001287,4.6921539478678,2.2811334888421e-05,6.3151884687065e-06,7.6479910936569e-13,0,360.31512467108,100000407.41975,-2.3919757100456e-13,-0.0072998253673181,0.0099503308517006,299.23777324209,-2.9170924739722e-07,793.26110238183,693.85354069092
98.575000000014,-1.431668796423,-0.47722236005905,1.1706377811917e-23,0.0031509850664967,1.733667863625,0,9.5866697198314e-20,6.266833267513,1.141187312653e-19,-6.0980888883425,-7.9906307374931e-20,7.9907242565002e-20,12.809609582012,12.809593407749,-6.1785890440074e-09,-6.178656533775e-09,7.99066277173e-20,-7.9905756056072e-20,6.1786130273358e-09,6.1786307497819e-09,12.809623880313,12.809640054765,4.6583484038176,2.2633190744587e-05,6.266833267513e-06,7.6474158091033e-13,0,360.31512483651,100000407.57695,-2.3944737131022e-13,-0.0073009141666055,0.0099503308517004,299.10957255905,-2.8847504623784e-07,792.91636554821,693.55174593643
98.675000000014,-1.4105336070875,-0.47017730068294,1.1454948340234e-23,0.0031545153095095,1.7336672494074,0,9.3847589342157e-20,6.2190042386974,1.1155481036778e-19,-6.0542717759845,-7.8111041634205e-20,7.8111959478195e-20,12.717567538874,12.717551448838,-6.0365451877449e-09,-6.0366111474343e-09,7.8111358065234e-20,-7.8110502604006e-20,6.0365686306386e-09,6.0365859467758e-09,12.717581860559,12.717597950785,4.6248755657992,2.245701208875e-05,6.2190042386974e-06,7.6388081638448e-13,0,360.31512500069,100000407.73295,-2.3969717161571e-13,-0.0073019946797557,0.0099503308517001,298.98235226821,-2.8528620996206e-07,792.57426917907,693.25226295885
98.775000000014,-1.3897717930989,-0.46325669973951,1.1210672404003e-23,0.0031580186576309,1.7336666398502,0,9.1885096413976e-20,6.1716941486356,1.0906714963098e-19,-6.0108850226675,-7.6369173504385e-20,7.6370074441058e-20,12.626429506473,12.62641350016,-5.8988018441372e-09,-5.8988663195334e-09,7.6369486071165e-20,-7.6368646400338e-20,5.8988247627036e-09,5.8988416847705e-09,12.626443850935,12.626459857438,4.5917314944344,2.228277159401e-05,6.1716941486356e-06,7.6374237077591e-13,0,360.31512516361,100000407.88777,-2.3991227745148e-13,-0.0073030669963606,0.0099503308516999,298.85610171233,-2.8213363723024e-07,792.23478452192,692.95506658217
98.875000000014,-1.3693757791965,-0.45645803214158,1.097330435133e-23,0.0031614954022023,1.7336660349031,0,8.9977298211257e-20,6.1248958863859,1.0665300819664e-19,-5.9679235436045,-7.4678783827708e-20,7.467966828233e-20,12.536184803721,12.536168880631,-5.7652020407005e-09,-5.7652650759351e-09,7.4679092577669e-20,-7.4678268300229e-20,5.7652244504673e-09,5.765240990258e-09,12.536199170362,12.536215093642,4.5589123051977,2.2110442400952e-05,6.1248958863859e-06,7.6382563882029e-13,0,360.31512532529,100000408.0414,-2.4025228337739e-13,-0.0073041312047894,0.0099503308516996,298.7308103805,-2.7903437727489e-07,791.89788321989,692.66013197685
98.975000000014,-1.3493381636518,-0.44977883064612,1.0742608283557e-23,0.0031649458305797,1.7336654345167,0,8.812234993361e-20,6.0786024611365,1.0430975934614e-19,-5.9253823246098,-7.3038033367373e-20,7.3038901752185e-20,12.446822897834,12.446807057471,-5.6355954346709e-09,-5.6356570722911e-09,7.3038338348199e-20,-7.3037529079265e-20,5.6356173506099e-09,5.6356335194934e-09,12.446837286062,12.446853126616,4.5264141675005,2.1939998107863e-05,6.0786024611365e-06,7.6294386069098e-13,0,360.31512548575,100000408.19388,-2.4051596147031e-13,-0.0073051873922085,0.0099503308516992,298.6064679057,-2.7597638993418e-07,791.56353730503,692.36743465392
99.075000000014,-1.3296517138088,-0.44321668436733,1.0518357618896e-23,0.0031683702262014,1.7336648386419,0,8.6318478842943e-20,6.0328069997229,1.0203488512903e-19,-5.8832564209244,-7.1445159046384e-20,7.1446011761068e-20,12.358333401866,12.358317643736,-5.5098379968617e-09,-5.5098982778962e-09,7.1445460305934e-20,-7.1444665672327e-20,5.5098594334117e-09,5.5098752423499e-09,12.358347811096,12.358363569417,4.494233303794,2.1771412761214e-05,6.0328069997229e-06,7.6199631590494e-13,0,360.315125645,100000408.3452,-2.4082127292645e-13,-0.0073062356446028,0.0099503308516989,298.48306406236,-2.7295181832468e-07,791.23171919172,692.07695045921
99.175000000014,-1.3103093617446,-0.43676923733108,1.0300334677733e-23,0.0031717688686535,1.7336642472306,0,8.4563981088038e-20,5.9875027441844,9.9825971272438e-20,-5.8415409560663,-6.9898470383132e-20,6.9899307815259e-20,12.270706072294,12.270690395906,-5.3877917122649e-09,-5.3878506762874e-09,6.9898767969375e-20,-6.9897987609194e-20,5.3878126833545e-09,5.3878281429182e-09,12.270720501946,12.270736178525,4.4623659886914,2.16046608463e-05,5.9875027441844e-06,7.6142619518888e-13,0,360.31512580305,100000408.49539,-2.4117515663976e-13,-0.0073072760467952,0.0099503308516986,298.36058876394,-2.6998313658959e-07,790.90240167021,691.78865556774
99.275000000014,-1.2913042000665,-0.43043418707248,1.0088330288437e-23,0.0031751420337344,1.7336636602352,0,8.2857218684675e-20,5.9426830494048,9.7680702355399e-20,-5.8002311207039,-6.8396346112398e-20,6.839716863786e-20,12.18393080665,12.183915211518,-5.2693242964259e-09,-5.2693819816138e-09,6.8396640073338e-20,-6.839587363559e-20,5.2693448154939e-09,5.269359935879e-09,12.183945256153,12.183960851476,4.4308085481062,2.14397172782e-05,5.9426830494047e-06,7.619004633464e-13,0,360.31512595991,100000408.64445,-2.4140414026259e-13,-0.0073083086824651,0.0099503308516983,298.23903206068,-2.6704418942866e-07,790.57555790037,691.50252647818
99.375000000014,-1.2726294778182,-0.42420928327296,9.8821434123543e-24,0.0031784899935181,1.7336630776086,0,8.1196616641293e-20,5.8983413808035,9.5596857232737e-20,-5.7593221715518,-6.6937230981187e-20,6.6938038964599e-20,12.097997641204,12.097982126843,-5.1543089266757e-09,-5.1543653698672e-09,6.6937521364798e-20,-6.6936768509014e-20,5.154329006691e-09,5.1543437977337e-09,12.098012109991,12.098027624543,4.3995573584095,2.1276557392931e-05,5.8983413808035e-06,7.6203487722866e-13,0,360.3151261156,100000408.79239,-2.4173026839992e-13,-0.0073093336341686,0.009950330851698,298.11838413725,-2.6414584660839e-07,790.25116140546,691.21854000743
