time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
241.37499999993,0.34642286121126,0.11547438276741,3.918210412331e-23,0.0010620366363165,1.7303262071151,7.0395630463802,-3.1374739972302e-19,-1.2224720489397,-1.2213139571549e-16,7.5642726241058,8.5516271443549e-17,-8.551613953507e-17,-15.889502499307,-15.889486532254,1.1404639265276e-07,1.1404663863764e-07,-8.551558144729e-17,8.5516338052477e-17,-1.1404656444231e-07,-1.1404644860603e-07,-15.889495409689,-15.889511376731,-5.7844084780344,4.2700509892822e-06,-1.2224720489396e-06,-167.97450278122,177.4986556978,360.314868188,100000163.50257,-6.4861310933899e-13,0.0036044230613666,-0.0066470427212693,-305.90266331712,-5.2020148957269e-06,-775.44842690382,676.52417364937
241.47499999993,0.21349322098824,0.071164469957926,2.0003171393044e-23,0.0010614650163457,1.7303499462506,6.9924683692377,-1.6230173516883e-19,-0.852418780507,-1.0601351181455e-16,6.6854503976742,7.4230546586811e-17,-7.4230432029323e-17,-14.043449622909,-14.043435057963,9.9010171292696e-08,9.9010384928327e-08,-7.4229947654541e-17,7.4230604341398e-17,-9.901032043417e-08,-9.9010219949291e-08,-14.043443160078,-14.043457725015,-5.1125681812337,2.955898287238e-06,-8.5241878050697e-07,-168.03560967653,177.51034481079,360.31486821554,100000163.52783,-6.4888372619769e-13,0.0035465724634877,-0.0065463808695235,-301.89180984113,-4.3065157551406e-06,-765.59085428206,667.93892521348
241.57499999993,0.12713237792144,0.042377499178194,1.012870623678e-23,0.0010610726414928,1.7303736272871,6.9451289139491,-8.3287602510205e-20,-0.57657574885761,-9.2012436329375e-17,5.885717509286,6.4427008664651e-17,-6.442690920703e-17,-12.363531687504,-12.363518515779,8.5942307886835e-08,8.5942493369442e-08,-6.4426488834516e-17,6.4427058758819e-17,-8.5942437344492e-08,-8.5942350164222e-08,-12.363525845322,-12.363539017038,-4.501140887182,1.9836733075201e-06,-5.7657574885759e-07,-168.08086862266,177.51866774995,360.3148682345,100000163.54517,-6.4914046526943e-13,0.0034886059665444,-0.0064457291495662,-297.88542295718,-3.5689680304066e-06,-755.73599972026,659.35565880834
241.67499999993,0.073137691580744,0.024379254808049,5.084351202935e-24,0.0010608114617055,1.7303972605904,6.8975199461221,-4.2377799166019e-20,-0.37804496028442,-7.9855098978719e-17,5.164133195215,5.5914454178415e-17,-5.5914367846628e-17,-10.847772531689,-10.847760716371,7.4591620420466e-08,7.4591781428806e-08,-5.5914003032773e-17,5.5914497637033e-17,-7.4591732780551e-08,-7.4591657136673e-08,-10.847767292374,-10.847779107685,-3.9494191205953,1.2896262072865e-06,-3.7804496028441e-07,-168.11321612677,177.52424729619,360.31486824716,100000163.55671,-6.4948047106871e-13,0.0034305413414739,-0.0063450875593582,-293.88185982611,-2.984273739176e-06,-745.87984768132,650.7708773183
241.77499999993,0.040664318327452,0.013554786996241,2.528949791936e-24,0.001060642945259,1.7304208544468,6.84961994018,-2.1369673536232e-20,-0.24024137483635,-6.9301299403836e-17,4.518198991897,4.852469510489e-17,-4.8524620175115e-17,-9.4909238919412,-9.49091337084,6.4735994691211e-08,6.473613443792e-08,-4.8524303583859e-17,4.8524732811466e-17,-6.4736092205581e-08,-6.4736026567966e-08,-9.4909192270408,-9.4909297481362,-3.4555048165274,8.1208834535586e-07,-2.4024137483634e-07,-168.13548574377,177.52768191863,360.31486825535,100000163.56416,-6.4976496571729e-13,0.0033723927937571,-0.0062444560968607,-289.87980156371,-2.5386217634845e-06,-736.01916753126,642.18176670831
241.87499999993,0.021870904362632,0.0072903094696427,1.2458871504176e-24,0.0010605375409283,1.7304444151911,6.8014104604399,-1.067513188123e-20,-0.1480211525123,-6.0140885711694e-17,3.944052111158,4.211058331965e-17,-4.2110518290351e-17,-8.2848716057225,-8.2848622963017,5.6180414826095e-08,5.6180536109964e-08,-4.2110243550958e-17,4.2110616037836e-17,-5.618049945295e-08,-5.6180442496083e-08,-8.2848674781754,-8.2848767875913,-3.0164559841022,4.9550298970385e-07,-1.480211525123e-07,-168.15027537565,177.52952279796,360.31486826049,100000163.56882,-6.5000782700284e-13,0.0033141711814645,-0.0061438347600351,-285.87823555391,-2.2116241206931e-06,-726.15147317497,633.58616100988
241.97499999992,0.011393558043929,0.0037978570356342,6.0767892365385e-25,0.0010604735914174,1.7304679474496,6.7528758084878,-5.2806947474776e-21,-0.088492647244524,-5.2190593650615e-17,3.4367812220441,3.6543797393487e-17,-3.6543740958734e-17,-7.2192989419343,-7.2192907477541,4.8754415216642e-08,4.8754520472252e-08,-3.6543502540384e-17,3.6543825784405e-17,-4.8754488657457e-08,-4.8754439232304e-08,-7.2192953087789,-7.219303502955,-2.628527248627,2.9318090684466e-07,-8.8492647244524e-08,-168.15974761878,177.53022881326,360.31486826362,100000163.57165,-6.5030619943989e-13,0.0032558844316523,-0.0060432235468442,-281.87641881723,-1.9796020941507e-06,-716.27493571472,624.98246637374
242.07499999992,0.0057577302100984,0.001919245687306,2.9333193501992e-25,0.0010604359225965,1.730491454451,6.7040025197903,-2.5857547722115e-21,-0.051388218643442,-4.5290921467031e-17,2.9908006866832,3.1712654371624e-17,-3.1712605396651e-17,-6.2824727200765,-6.2824655374563,4.2309402397412e-08,4.2309493740548e-08,-3.1712398498542e-17,3.1712679008188e-17,-4.2309466129859e-08,-4.230942323995e-08,-6.2824695352899,-6.2824767179066,-2.2874555168423,1.6840172810672e-07,-5.1388218643442e-08,-168.16561868271,177.53017042775,360.31486826547,100000163.57331,-6.5058375519543e-13,0.0031975380717504,-0.0059426224552515,-277.87383010594,-1.8190993019324e-06,-706.38826782825,616.36956046623
242.17499999992,0.0028271182085492,0.00094237389523418,1.4007906871633e-25,0.0010604143552135,1.73051493835,6.6547788064423,-1.25286486437e-21,-0.029022440601207,-3.930321404024e-17,2.600218103995,2.7520068088579e-17,-2.7520025587885e-17,-5.4620153721069,-5.4620090960287,3.6716072585154e-08,3.6716151853486e-08,-2.7519846043319e-17,2.7520089467552e-17,-3.6716127892143e-08,-3.6716090673093e-08,-5.4620125891438,-5.462018865219,-1.9887409471497,9.4022283864704e-08,-2.9022440601207e-08,-168.169142361,177.52960683486,360.31486826653,100000163.57426,-6.5083355537546e-13,0.003139135785327,-0.0058420314832202,-273.87011918654,-1.709432054987e-06,-696.49060062936,607.74668529155
242.27499999992,0.0013509232845945,0.00045030833179519,6.6154263183377e-26,0.0010604023370548,1.7305384005235,6.6051940276516,-6.0046377512578e-22,-0.015961952605334,-3.4107024455081e-17,2.2591466685754,2.3881701744492e-17,-2.3881664862485e-17,-4.7455610832805,-4.7455556119599,3.1862028549619e-08,3.1862097338696e-08,-2.3881509055334e-17,2.3881720296757e-17,-3.1862076544759e-08,-3.186204424664e-08,-4.745558657053,-4.7455641283711,-1.7278860320145,5.1093720762695e-08,-1.5961952605334e-08,-168.17120781395,177.52873995661,360.31486826712,100000163.57479,-6.5104172219216e-13,0.0030806799201046,-0.005741450628715,-269.86506012379,-1.6340159970794e-06,-686.58136982751,599.11334808917
242.37499999992,0.0006291600938763,0.00020972030385441,3.0885529408621e-26,0.0010603958107952,1.7305618418146,6.5552382387032,-2.8456410324008e-22,-0.0085600374259904,-2.9597767538745e-17,1.9619379882736,2.072432491426e-17,-2.0724292908275e-17,-4.121244848688,-4.1212400866603,2.7649633985684e-08,2.7649693680539e-08,-2.0724157700348e-17,2.0724341013633e-17,-2.7649675635517e-08,-2.7649647607639e-08,-4.1212427369103,-4.1212474989358,-1.5005740181681,2.7059741785886e-08,-8.5600374259904e-09,-168.17240199332,177.52768232874,360.31486826744,100000163.57508,-6.5131927794794e-13,0.0030221719068148,-0.0056408798897007,-265.85851255333,-1.5805865258513e-06,-676.66022110936,590.46923895404
242.47499999992,0.00028596936265781,9.5323247668216e-05,1.4249653513816e-26,0.0010603923529017,1.7305852627176,6.5049018375373,-1.3329894461378e-22,-0.0044814627420113,-2.5684653943937e-17,1.7033327700533,1.7984366994867e-17,-1.7984339220332e-17,-3.5780190040193,-3.5780148638887,2.3994109548359e-08,2.3994161351126e-08,-1.7984221888263e-17,1.7984380965692e-17,-2.3994145691719e-08,-2.3994121369466e-08,-3.5780171679738,-3.5780213081025,-1.3027845550347,1.3983835591948e-08,-4.4814627420113e-09,-168.17308040332,177.52651216932,360.31486826761,100000163.57524,-6.5169397821841e-13,0.0029636125768039,-0.005540319264143,-261.85039218994,-1.540640403724e-06,-666.72693793974,581.81416797016
242.57499999992,0.00012700283901407,4.2334337155096e-05,6.494422732465e-27,0.0010603905632556,1.7306086635086,6.4541753049361,-6.1697107287689e-23,-0.0022928723709353,-2.2288882010396e-17,1.4785409070163,1.5606651148801e-17,-1.5606627046316e-17,-3.1058214564604,-3.1058178596068,2.0821858056712e-08,2.0821903010703e-08,-1.5606525226762e-17,1.5606663272516e-17,-2.0821889421574e-08,-2.0821868315001e-08,-3.1058198613097,-3.1058234581616,-1.1308553091415,7.0590475281553e-09,-2.2928723709353e-09,-168.17347084259,177.52528353599,360.3148682677,100000163.57531,-6.5199235065594e-13,0.0029050023865992,-0.0054397687500079,-257.84064990144,-1.5086564895856e-06,-656.78139024649,573.14802052483
242.67499999992,5.5165999544256e-05,1.8388691954649e-05,2.9227574567447e-27,0.0010603896576085,1.7306320443328,6.4030490220068,-2.8205040839847e-23,-0.0011475028552683,-1.9342060808923e-17,1.2832684717325,1.3543290121197e-17,-1.35432692053e-17,-2.695632386996,-2.6956292635634,1.806899912655e-08,1.8069038137194e-08,-1.3543180847356e-17,1.354330064202e-17,-1.8069026344663e-08,-1.8069008028612e-08,-2.6956310017792,-2.6956341252104,-0.98150289581193,3.4840846827743e-09,-1.1475028552683e-09,-168.17370732066,177.52402248874,360.31486826775,100000163.57535,-6.5224908973005e-13,0.0028463415675144,-0.0053392283452622,-253.82925772386,-1.481167059187e-06,-646.82350007731,564.47072740039
242.77499999992,2.3455530446306e-05,7.818521150492e-06,1.2983231284073e-27,0.0010603892091212,1.7306554052595,6.3515131450953,-1.2730276348803e-23,-0.00056217726923123,-1.6784837679871e-17,1.1137091694103,1.175272524378e-17,-1.1752707093178e-17,-2.3394562970487,-2.3394535854941,1.5680091221882e-08,1.5680125074927e-08,-1.1752630417086e-17,1.1752734373635e-17,-1.568011484148e-08,-1.568009894701e-08,-2.3394550944841,-2.3394578060375,-0.85181654867833,1.6826446667345e-09,-5.6217726923123e-10,-168.17385645136,177.52274248081,360.31486826777,100000163.57537,-6.5251276769808e-13,0.0027876302203382,-0.0052386980478732,-249.81619998531,-1.4561461285802e-06,-636.85321977348,555.78224576502
242.87499999992,9.7681904894516e-06,3.2560681499869e-06,5.6901577039204e-28,0.0010603889916312,1.7306787463153,6.2995575199481,-5.6704231216249e-24,-0.00026977733564045,-1.4565705218411e-17,0.96651475075326,1.0198891087234e-17,-1.0198875336331e-17,-2.0302598578245,-2.0302575042361,1.3607019371583e-08,1.3607048748906e-08,-1.0198808797628e-17,1.0198899010024e-17,-1.3607039868423e-08,-1.3607026075373e-08,-2.0302588140097,-2.0302611675971,-0.73923562875366,7.9566364347695e-10,-2.6977733564045e-10,-168.17396837757,177.52145373896,360.31486826778,100000163.57538,-6.5281114013563e-13,0.0027288683726502,-0.005138177855809,-245.80146791942,-1.4324286377518e-06,-626.87051870862,547.08254762269
242.97499999992,3.986494403595e-06,1.32883339445e-06,2.4593596817431e-28,0.0010603888882925,1.7307020675039,6.2471716207758,-2.4915420952303e-24,-0.00012686911600144,-1.2639964991611e-17,0.83875492148528,8.8504898570215e-18,-8.8504761885527e-18,-1.7618876963455,-1.7618856536703,1.1808028243803e-08,1.1808053737137e-08,-8.8504184469713e-18,8.8504967323332e-18,-1.1808046030745e-08,-1.1808034061283e-08,-1.7618867904168,-1.7618888330911,-0.64151904920079,3.6856118760433e-10,-1.2686911600144e-10,-168.17405756433,177.52016257199,360.31486826779,100000163.57539,-6.5308175699756e-13,0.0026700560121666,-0.0050376677670382,-241.78505652313,-1.4093629669434e-06,-616.87537554406,538.37161306732
243.07499999992,1.5948840581323e-06,5.3162880050931e-07,1.0477822653229e-28,0.0010603888401652,1.7307253688164,6.1943445039598,-1.0794317031905e-24,-5.8488833008066e-05,-1.0968827773031e-17,0.72787366362332,7.6803613786159e-18,-7.6803495172629e-18,-1.5289706439865,-1.5289688712535,1.0246882192589e-08,1.0246904315436e-08,-7.6802994097304e-18,7.6803673449381e-18,-1.0246897627909e-08,-1.0246887240938e-08,-1.5289698577755,-1.5289716305077,-0.55671192076525,1.6729533868185e-10,-5.8488833008066e-11,-168.17413530431,177.51886836682,360.31486826779,100000163.57539,-6.5339400722291e-13,0.0026111931054743,-0.0049371677795301,-237.76696278746,-1.3866098222233e-06,-606.86777386315,529.64942647999
243.17499999992,6.2564206276981e-07,2.0854766454133e-07,4.3980058380321e-29,0.001060388818189,1.7307486502379,6.1410647695468,-4.6087701446071e-25,-2.6439423367435e-05,-9.518632497837e-18,0.63164609143983,6.6649362107202e-18,-6.6649259175636e-18,-1.32683510817,-1.3268335697551,8.8921359190795e-09,8.8921551170526e-09,-6.6648824347781e-18,6.6649413882313e-18,-8.8921493136875e-09,-8.8921402999836e-09,-1.3268344258786,-1.3268359642928,-0.48311258382139,7.4430243018607e-11,-2.6439423367435e-11,-168.17421021027,177.51757517665,360.31486826779,100000163.57539,-6.5372013523608e-13,0.0025522796082308,-0.0048366778912545,-233.74718473228,-1.3640046443324e-06,-596.84769978744,520.91597445235
243.27499999992,2.4067427080594e-07,8.0224877718738e-08,1.8178144669699e-29,0.0010603888083482,1.73077191175,6.0873205261758,-1.9382757791341e-25,-1.1720323051775e-05,-8.260168366138e-18,0.54813804045843,5.7837609827493e-18,-5.783752050457e-18,-1.1514181850612,-1.1514168500157,7.7165013418839e-09,7.7165180016817e-09,-5.7837143165569e-18,5.7837654757384e-18,-7.7165129655827e-09,-7.7165051435862e-09,-1.1514175929642,-1.1514189280092,-0.41924171721166,3.2460396994711e-11,-1.1720323051775e-11,-168.1742805817,177.51627932754,360.31486826779,100000163.57539,-6.5403932435534e-13,0.0024933154705477,-0.0047361981001818,-229.72572089507,-1.3414081872871e-06,-586.81514071244,512.17124468531
243.37499999992,9.0790959293858e-08,3.0263699178956e-08,7.3945784530979e-30,0.0010603888040269,1.730795153333,6.0330993567494,-8.0251388120594e-26,-5.0949190097316e-06,-7.1680865173229e-18,0.47566937182768,5.019086449838e-18,-5.0190786984894e-18,-0.99919057677903,-0.9991894182294,6.6962980671536e-09,6.6963125243497e-09,-5.0190459534111e-18,5.0190903488063e-18,-6.6963081540763e-09,-6.6963013662307e-09,-0.99919006295829,-0.99919122150741,-0.36381428091663,1.38770921758e-11,-5.0949190097316e-12,-168.17435122569,177.51498681731,360.31486826779,100000163.57539,-6.543376967929e-13,0.0024343006397657,-0.0046357284042833,-225.70257006738,-1.3188284518667e-06,-576.77008465531,503.41522542063
243.47499999992,3.3583412308079e-08,1.1194488000393e-08,2.9586630219022e-30,0.001060388802166,1.7308183749662,5.9783882832008,-3.2692570790231e-26,-2.171724445626e-06,-6.2203894619768e-18,0.41278126418541,4.3555099936187e-18,-4.3555032670806e-18,-0.86708788472269,-0.8670868793407,5.8109764605291e-09,5.8109890063306e-09,-4.3554748512488e-18,4.355513377102e-18,-5.8109852138537e-09,-5.8109793234333e-09,-0.86708743883222,-0.86708844421375,-0.31571450415697,5.8148982688307e-12,-2.171724445626e-12,-168.17442066058,177.5136897309,360.31486826779,100000163.57539,-6.5465688591216e-13,0.0023752350618445,-0.0045352688015304,-221.67773116213,-1.296218044178e-06,-566.71251992631,494.64790515483
243.57499999992,1.2178588447929e-08,4.0595357971139e-09,1.1636702440426e-30,0.0010603888013801,1.7308415766286,5.9231737293196,-1.3096175730644e-26,-9.0753274280909e-07,-5.3979880046255e-18,0.35820738402844,3.7796653800048e-18,-3.7796595427864e-18,-0.7524500500825,-0.75244917762058,5.0427037492199e-09,5.0427146363333e-09,-3.7796348838289e-18,3.7796683161557e-18,-5.0427113452621e-09,-5.0427062336177e-09,-0.75244966314249,-0.75245053560402,-0.27397383759283,2.3878306297358e-12,-9.0753274280909e-13,-168.17448822065,177.51239409639,360.31486826779,100000163.57539,-6.5497607503141e-13,0.0023161186820443,-0.0044348192898955,-217.65120314869,-1.2735836375619e-06,-556.64243496751,485.86927249848
243.67499999992,4.3285502483024e-09,1.4428523501165e-09,4.496098156253e-31,0.0010603888010546,1.730864758299,5.86744148093,-5.1554127569378e-27,-3.7170069748738e-07,-4.6843167406719e-18,0.31084864363766,3.2799535305604e-18,-3.2799484650842e-18,-0.65296833036452,-0.65296757325045,4.3760048340618e-09,4.3760142817834e-09,-3.2799270663024e-18,3.279956078521e-18,-4.3760114258267e-09,-4.3760069899959e-09,-0.65296799458168,-0.65296875169541,-0.23775164821719,9.6064649618393e-13,-3.7170069748738e-13,-168.17455627264,177.51109859139,360.31486826779,100000163.57539,-6.5528138636287e-13,0.0022569514452493,-0.0043343798673518,-213.62298502158,-1.2509051735631e-06,-546.55981827534,477.07931610892
243.77499999992,1.5073334366105e-09,5.0244527637849e-10,1.7053595542648e-31,0.0010603888009224,1.730887919956,5.81117664288,-1.9930338051994e-27,-1.4915776445908e-07,-4.0650003863276e-18,0.26975118649653,2.8463088870784e-18,-2.8463044913119e-18,-0.56663905558432,-0.5666383985684,3.797450584575e-09,3.7974587832076e-09,-2.846285921676e-18,2.8463110981716e-18,-3.7974563048386e-09,-3.7974524554717e-09,-0.56663876419537,-0.56663942121099,-0.20631838215964,3.78501137899e-13,-1.4915776445908e-13,-168.17462538986,177.50980463592,360.31486826779,100000163.57539,-6.5556588101261e-13,0.0021977332961248,-0.0042339505318723,-209.59307578598,-1.2281764786618e-06,-536.46465836443,468.27802465856
243.87499999992,5.14057024325e-10,1.7135261612323e-10,6.3453543170827e-32,0.0010603888008697,1.7309110615784,5.7543635923661,-7.5611837295709e-28,-5.8618334791897e-08,-3.5275642222114e-18,0.23408723075304,2.4699966645e-18,-2.4699928499004e-18,-0.49172338806363,-0.49172281791204,3.2953873422178e-09,3.2953944569042e-09,-2.4699767353674e-18,2.4699985832632e-18,-3.2953923062019e-09,-3.2953889657622e-09,-0.49172313519931,-0.49172370535065,-0.1790409131449,1.4599036353943e-13,-5.8618334791897e-14,-168.17469431022,177.50851271255,360.31486826779,100000163.57539,-6.5581568119283e-13,0.0021384641791814,-0.0041335312814318,-205.56147445089,-1.2054181560537e-06,-526.35694375062,459.46538682017
243.97499999992,1.7160447925849e-10,5.7201585685271e-11,2.3143130348757e-32,0.0010603888008489,1.7309341831447,5.6969859281281,-2.8129496359385e-28,-2.2549476173313e-08,-3.0611828189148e-18,0.20313842082988,2.1434369088266e-18,-2.1434335985575e-18,-0.42671235084048,-0.42671185606892,2.85970218505e-09,2.8597083590994e-09,-2.1434196145367e-18,2.143438573909e-18,-2.8597064927428e-09,-2.8597035939446e-09,-0.42671213140748,-0.42671262617882,-0.15536980915112,5.5094772089896e-14,-2.2549476173313e-14,-168.17476334427,177.50721857123,360.31486826779,100000163.57539,-6.5612099252428e-13,0.0020791440388091,-0.0040331221140047,-201.52818002612,-1.1826106001193e-06,-516.2366629435,450.64139126037
244.07499999992,5.6041331894194e-11,1.8680474502489e-11,8.2672446225151e-33,0.0010603888008407,1.7309572846334,5.6390264150216,-1.0253787156715e-28,-8.4859789621034e-09,-2.6564619835154e-18,0.17628136890954,1.8600518163042e-18,-1.8600489436878e-18,-0.37029645612811,-0.37029602677058,2.4816192263944e-09,2.481624584169e-09,-1.8600368085028e-18,1.860053261245e-18,-2.4816229645645e-09,-2.4816204490182e-09,-0.37029626570647,-0.37029669506381,-0.13482827391653,2.0331424682641e-14,-8.4859789621034e-15,-168.17483082454,177.5059259487,360.31486826779,100000163.57539,-6.5639160938621e-13,0.0020197728192896,-0.0039327230275657,-197.49319152104,-1.1597612988554e-06,-506.10380444321,441.80602663683
244.17499999992,1.7892242957481e-11,5.964090831731e-12,2.8899877007895e-33,0.0010603888008374,1.730980366023,5.5804669234227,-3.6592180434712e-29,-3.1220794909506e-09,-2.3052495349918e-18,0.15297510297434,1.6141332385723e-18,-1.6141307457463e-18,-0.32133933868134,-0.32133896608942,2.1535228447562e-09,2.1535274941762e-09,-1.6141202149615e-18,1.6141344924767e-18,-2.1535260887006e-09,-2.1535239057362e-09,-0.32133917343546,-0.32133954602721,-0.11700254663649,7.3316996749242e-15,-3.1220794909506e-15,-168.17490205384,177.50463147291,360.31486826779,100000163.57539,-6.5672467629328e-13,0.0019603504648034,-0.0038323340200917,-193.45650794396,-1.136880797228e-06,-495.95835673894,432.95928159694
244.27499999992,5.5805637272182e-12,1.8601910105015e-12,9.8770623271077e-34,0.0010603888008358,1.7310034272921,5.5212883628572,-1.2772675892055e-29,-1.1221293193197e-09,-2.0004710971007e-18,0.13275017215697,1.4007277050139e-18,-1.4007255417659e-18,-0.27885487050733,-0.27885454717601,1.8688042845277e-09,1.8688083192451e-09,-1.4007164032625e-18,1.4007287931388e-18,-1.8688070995882e-09,-1.8688052052349e-09,-0.27885472710871,-0.27885505043988,-0.10153356923477,2.5816355429341e-15,-1.1221293193197e-15,-168.17496810159,177.50333934598,360.31486826779,100000163.57539,-6.5704386541254e-13,0.0019008769194287,-0.0037319550895588,-189.41812830186,-1.1139554961384e-06,-485.8003083082,424.10114477722
244.37499999992,1.6990038949816e-12,5.6633558537845e-13,3.2970853985742e-34,0.0010603888008358,1.7310264684189,5.4614706091659,-4.3565983407969e-30,-3.9368138639523e-10,-1.7359876011626e-18,0.11519919154196,1.2155366463596e-18,-1.2155347691159e-18,-0.24198729928573,-0.24198701870224,1.6217285376665e-09,1.6217320389514e-09,-1.2155268388196e-18,1.2155375906228e-18,-1.6217309805461e-09,-1.6217293366464e-09,-0.24198717484593,-0.24198745542929,-0.088109754588196,8.8690586754477e-16,-3.9368138639523e-16,-168.17503794612,177.50204673886,360.31486826779,100000163.57539,-6.5737693231961e-13,0.0018413521271483,-0.0036315862339442,-185.3780516004,-1.0909734147603e-06,-475.62964761692,415.2316048034
244.47499999992,5.044570739685e-13,1.6815264404973e-13,1.0738628698057e-34,0.0010603888008358,1.7310494893819,5.4009924244092,-1.4505736057997e-30,-1.3469776597813e-10,-1.5064716284865e-18,0.099968636652805,1.0548298097866e-18,-1.0548281807345e-18,-0.20999401187706,-0.20999376838968,1.4073188250117e-09,1.4073218633896e-09,-1.0548212989075e-18,1.0548306292082e-18,-1.4073209449168e-09,-1.407319518358e-09,-0.20999390388951,-0.20999414737678,-0.0764607105668,2.9699908800594e-16,-1.3469776597813e-16,-168.17510623771,177.50075196069,360.31486826779,100000163.57539,-6.5766142696935e-13,0.0017817760318438,-0.0035312274512258,-181.3362768437,-1.0679470682994e-06,-465.44636311873,406.35065028971
244.57499999992,1.4592879431611e-13,4.8643015049845e-14,3.4087751211147e-35,0.0010603888008358,1.7310724901595,5.3398313686199,-4.7095876577687e-31,-4.4901705826658e-11,-1.3073001016335e-18,0.086751722634755,9.153701214576e-19,-9.1536870778342e-19,-0.18223057634153,-0.18223036504577,1.2212563503884e-09,1.2212589870605e-09,-9.1536273580692e-19,9.1537083254299e-19,-1.2212581900195e-09,-1.2212569520669e-09,-0.18223048263109,-0.18223069392676,-0.066351793698974,9.6848407181655e-17,-4.4901705826658e-17,-168.17517505839,177.49946117708,360.31486826779,100000163.57539,-6.5793898272518e-13,0.0017221485772963,-0.0034308787393819,-177.29280303445,-1.0448883343201e-06,-455.2504432554,397.45826983935
244.67499999992,4.1084593024024e-14,1.369488813109e-14,1.0533182267102e-35,0.0010603888008358,1.73109547073,5.2779637023514,-1.4892511322705e-31,-1.456754959202e-11,-1.1344611630342e-18,0.075282224821081,7.9434848302851e-19,-7.9434725625705e-19,-0.15813776142726,-0.15813757806703,1.0597933082798e-09,1.0597955963559e-09,-7.9434207383917e-19,7.9434910010086e-19,-1.0597949046922e-09,-1.0597938304101e-09,-0.15813768010632,-0.15813786346647,-0.057579382850538,3.0719526310455e-17,-1.456754959202e-17,-168.17524454057,177.49816934557,360.31486826779,100000163.57539,-6.5820959958712e-13,0.00166246970719,-0.0033305400963918,-173.24762917388,-1.0217830704261e-06,-445.04187645661,388.55445204428
244.77499999992,1.1244261561786e-14,3.7480937690311e-15,3.1642904334524e-36,0.0010603888008358,1.7311184310717,5.21536427883,-4.5808881057383e-32,-4.5943505161891e-12,-9.844733652394e-19,0.065329116261066,6.8932718874952e-19,-6.8932612417026e-19,-0.13723027216716,-0.1372301130491,9.196773928073e-10,9.1967937837549e-10,-6.8932162692299e-19,6.8932772423837e-19,-9.1967877815703e-10,-9.1967784590641e-10,-0.13723020159771,-0.1372303607157,-0.049966777754295,9.4668112663663e-18,-4.5943505161891e-18,-168.17531361401,177.4968763378,360.31486826779,100000163.57539,-6.5851491091857e-13,0.0016027393651087,-0.0032302115202349,-169.20075426173,-9.9863903944905e-07,-434.82065113998,379.63918548521
244.87499999992,2.9877560591753e-15,9.9592045481506e-16,9.2289366357226e-37,0.0010603888008358,1.7311413711628,5.152006424318,-1.3688094696836e-32,-1.4067728969381e-12,-8.5431554507658e-19,0.056691914214152,5.9819082342512e-19,-5.9818989959452e-19,-0.11908697472955,-0.11908683664858,7.9808628742305e-10,7.9808801047806e-10,-5.9818599693104e-19,5.9819128811666e-19,-7.9808748961485e-10,-7.9808668061765e-10,-0.11908691349013,-0.11908705157103,-0.04336063979014,2.8307222566988e-18,-1.4067728969381e-18,-168.17538207412,177.49558655328,360.31486826779,100000163.57539,-6.5882716114392e-13,0.0015429574945366,-0.0031298930088915,-165.15217729626,-9.7544978679989e-07,-424.58675571099,370.71245873156
244.97499999992,7.6970090415972e-16,2.5656742887832e-16,2.6094196946712e-37,0.0010603888008358,1.7311642909816,5.0878618050747,-3.9675181455233e-33,-4.1762503435364e-13,-7.4136596918699e-19,0.049196641883367,5.191036521846e-19,-5.1910285049421e-19,-0.10334241363966,-0.10334229381447,6.9257081576012e-10,6.9257231100899e-10,-5.1909946380423e-19,5.1910405543899e-19,-6.9257185900942e-10,-6.9257115697023e-10,-0.10334236049675,-0.10334248032189,-0.037627903329056,8.2013144474749e-19,-4.1762503435364e-19,-168.17544915597,177.49429614151,360.31486826779,100000163.57539,-6.5911165579366e-13,0.0014831240388578,-0.0030295845603422,-161.10189727426,-9.5221894719524e-07,-414.34017856303,361.77426034145
245.07499999992,1.9195970054792e-16,6.3986683143053e-17,7.1410518986026e-38,0.0010603888008358,1.7311871905062,5.0229002790331,-1.1137818333522e-33,-1.2002183510313e-13,-6.4334952516789e-19,0.042692324049147,4.5047264377689e-19,-4.5047194807847e-19,-0.089679450511784,-0.089679346528751,6.0100560854316e-10,6.0100690610427e-10,-4.5046900914483e-19,4.5047299371677e-19,-6.0100651386384e-10,-6.0100590464167e-10,-0.089679404394928,-0.089679508377915,-0.032653095429206,2.2987817183691e-19,-1.2002183510313e-19,-168.1755183705,177.49300597509,360.31486826779,100000163.57539,-6.5944472270072e-13,0.0014232389413565,-0.0029292861725686,-157.04991319102,-9.2893931077074e-07,-404.08090807728,352.82457886169
