time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
14.175,-0.15524073504005,-0.051746912580593,9.9923740243302e-25,0.00010692688874062,1.7335502050342,0,8.5873332108319e-21,2.0304019954379,9.0630635281318e-21,-2.0409034192059,-6.3459585286467e-21,6.3459585990314e-21,4.2871226288103,4.2871223520991,-4.630870421428e-10,-4.6308708219907e-10,6.3459577688323e-21,-6.3459583711785e-21,4.6308706087327e-10,4.6308706115424e-10,4.2871225572719,4.2871228339868,1.5590154079291,7.16956400803e-06,2.0304019954379e-06,2.5078564619091e-15,0,360.31470121985,100000004.72518,-2.0629331576327e-14,-0.0044460522319053,0.0069756137354832,285.02699325662,-5.2067126773208e-08,755.07105990076,660.42187921064
14.275,-0.15389087648278,-0.051296959727039,9.9188139050575e-25,0.00010807269117994,1.7335500037878,0,8.5253510166138e-21,2.021519705602,8.9955563184482e-21,-2.0320467191026,-6.2986899748795e-21,6.2986900425604e-21,4.2685182396165,4.2685179608147,-4.5956179803528e-10,-4.5956183850501e-10,6.2986892138363e-21,-6.2986898114176e-21,4.5956181684926e-10,4.5956181736822e-10,4.2685181678045,4.2685184466101,1.5522497545558,7.1375739839871e-06,2.021519705602e-06,7.4236048172076e-17,0,360.31470127312,100000004.77581,-2.1024848528851e-14,-0.0044464042187931,0.0069756137354831,284.98571902614,-5.1699960362152e-08,754.96022117355,660.32485504466
14.375,-0.15255613436781,-0.050852045687472,9.8461028166789e-25,0.00010921348825114,1.7335498034185,0,8.4640753676686e-21,2.012699086069,8.9288321578468e-21,-2.0232503351011,-6.251969712093e-21,6.2519697771837e-21,4.2500405504632,4.2500402696028,-4.5607803420117e-10,-4.5607807507347e-10,6.2519689499424e-21,-6.2519695427726e-21,4.5607805309601e-10,4.5607805384775e-10,4.2500404783891,4.250040759254,1.5455301775812,7.1058088496382e-06,2.012699086069e-06,-4.9223926126457e-15,0,360.31470132616,100000004.82622,-2.1475876632605e-14,-0.0044467546717745,0.0069756137354828,284.94462515336,-5.1332852107277e-08,754.84986721506,660.22825525049
14.475,-0.15123630689765,-0.05041210319603,9.7742279526414e-25,0.00011034931466803,1.7335496039203,0,8.4034957124334e-21,2.0039395836217,8.8628801460518e-21,-2.0145137439159,-6.2057901079161e-21,6.205790170525e-21,4.2316884621365,4.2316881792488,-4.526351647079e-10,-4.5263520597216e-10,6.2057893447751e-21,-6.2057899328681e-21,4.5263518368096e-10,4.5263518466045e-10,4.2316883898113,4.2316886727046,1.538856277254,7.0742665666302e-06,2.0039395836217e-06,-6.8796098821585e-15,0,360.31470137896,100000004.87642,-2.1864454691225e-14,-0.0044471036014651,0.0069756137354826,284.90371038714,-5.0978693098675e-08,754.73999465978,660.13207688179
14.575,-0.14993119535457,-0.049977066013494,9.7031767408844e-25,0.00011148020483312,1.7335494052871,0,8.3436016908819e-21,1.9952406509806,8.79768944316e-21,-2.0058364275631,-6.1601435722501e-21,6.1601436324821e-21,4.213460886559,4.2134606016749,-4.4923260724333e-10,-4.4923264888921e-10,6.160142808233e-21,-6.1601433916016e-21,4.4923262629205e-10,4.4923262749441e-10,4.2134608139938,4.2134610988848,1.532227657873,7.0429451186921e-06,1.9952406509806e-06,-6.3202169033174e-15,0,360.31470143154,100000004.92639,-2.2287727219364e-14,-0.0044474510183861,0.0069756137354824,284.86297348755,-5.0619756609514e-08,754.63060017241,660.03631701865
14.675,-0.14864060404647,-0.049546868909134,9.6329368386546e-25,0.00011260619284074,1.7335492075129,0,8.2843831303141e-21,1.9866017467016,8.7332492866641e-21,-1.9972178733014,-6.1150225691886e-21,6.1150226271454e-21,4.1953567466663,4.1953564598162,-4.4586978398788e-10,-4.4586982600525e-10,6.1150218044066e-21,-6.1150223830633e-21,4.4586980310969e-10,4.4586980453025e-10,4.1953566738721,4.1953569607297,1.525643927742,7.0118425112589e-06,1.9866017467016e-06,-1.1409670599911e-14,0,360.31470148388,100000004.97615,-2.2683244171887e-14,-0.0044477969329619,0.0069756137354822,284.82241322571,-5.0262088578224e-08,754.52168044736,659.94097276721
14.775,-0.14736434025942,-0.049121447645021,9.5634961279332e-25,0.00011372731248144,1.733549010592,0,8.2258300416609e-21,1.9780223351566,8.669549005717e-21,-1.9886575735782,-6.0704196270057e-21,6.0704196827854e-21,4.177374976293,4.1773746875068,-4.4254612234341e-10,-4.4254616472238e-10,6.0704188615669e-21,-6.0704194355238e-21,4.4254614153577e-10,4.4254614317004e-10,4.1773749032805,4.1773751920743,1.5191046991288,6.9809567713885e-06,1.9780223351566e-06,-1.2605549358724e-14,0,360.314701536,100000005.02569,-2.3127333381738e-14,-0.0044481413555286,0.006975613735482,284.78202838378,-4.9915743373422e-08,754.41323220886,659.84604125968
14.875,-0.1461022142032,-0.048700738957741,9.4948427103977e-25,0.00011484359724429,1.7335488145183,0,8.1679326153909e-21,1.9695018864011,8.6065780329861e-21,-1.9801550259727,-6.026327346456e-21,6.0263274001534e-21,4.1595145200536,4.159514229361,-4.3926105553725e-10,-4.3926109826822e-10,6.0263265804651e-21,-6.0263271497346e-21,4.3926107479773e-10,4.3926107664125e-10,4.1595144468335,4.1595147375335,1.5126095882213,6.950285947275e-06,1.9695018864011e-06,-1.1558879740022e-14,0,360.3147015879,100000005.07502,-2.3564483697685e-14,-0.0044484842963265,0.0069756137354818,284.74181775474,-4.9563642333264e-08,754.30525221014,659.75151965366
14.975,-0.14485403896416,-0.048284680542768,9.4269649028966e-25,0.00011595508032005,1.7335486192861,0,8.1106812178444e-21,1.9610398761404,8.5443259144271e-21,-1.9717097331374,-5.9827384076158e-21,5.9827384593242e-21,4.1417743332195,4.1417740406497,-4.3601402311843e-10,-4.3601406619192e-10,5.9827376411736e-21,-5.9827382057718e-21,4.3601404244467e-10,4.36014044493e-10,4.1417742598019,4.1417745523788,1.506158215083,6.9198281081162e-06,1.9610398761404e-06,-1.0549008428107e-14,0,360.31470163957,100000005.12414,-2.3966939544112e-14,-0.0044488257655055,0.0069756137354815,284.70178014229,-4.9223085515566e-08,754.19773723343,659.65740513217
15.075,-0.14361963045772,-0.047873211038527,9.3598512329967e-25,0.0001170617946051,1.7335484248897,0,8.0540663876249e-21,1.952635785666,8.4827823172885e-21,-1.963321202745,-5.9396455754962e-21,5.9396456253039e-21,4.1241533816077,4.1241530871898,-4.3280447136258e-10,-4.3280451476947e-10,5.9396448087012e-21,-5.9396453686406e-21,4.3280449075225e-10,4.328044930012e-10,4.1241533080029,4.1241536024276,1.4997502036128,6.8895813438753e-06,1.952635785666e-06,-1.0696194207356e-14,0,360.31470169102,100000005.17305,-2.442490654177e-14,-0.0044491657731288,0.0069756137354813,284.66191436086,-4.887959563159e-08,754.09068408972,659.56369490338
15.175,-0.14239880737632,-0.047466270009234,9.2934904343052e-25,0.00011816377270364,1.7335482313233,0,7.9980788317965e-21,1.9442891017377,8.4219370365733e-21,-1.9549889474313,-5.8970417045584e-21,5.8970417525518e-21,4.1066506414604,4.1066503452233,-4.2963185359638e-10,-4.2963189732775e-10,5.8970409375066e-21,-5.8970414928001e-21,4.2963187304725e-10,4.2963187549266e-10,4.1066505676785,4.1066508639223,1.4933851815007,6.8595437648446e-06,1.9442891017377e-06,-1.1596274947339e-14,0,360.31470174225,100000005.22174,-2.4882873539429e-14,-0.0044495043291655,0.0069756137354811,284.62221923528,-4.8545956750941e-08,753.98408961806,659.47038620004
15.275,-0.1411913911471,-0.047063797930546,9.2278714424033e-25,0.00011926104693153,1.7335480385813,0,7.942709422594e-21,1.9359993165672,8.3617800001695e-21,-1.9467124847385,-5.8549197423093e-21,5.8549197885731e-21,4.0892650993263,4.0892648012989,-4.264956304535e-10,-4.2649567450067e-10,5.8549189750943e-21,-5.8549195257553e-21,4.264956499634e-10,4.2649565260118e-10,4.0892650253774,4.089265323412,1.4870627801852,6.8297135015777e-06,1.9359993165672e-06,-1.8020312273245e-14,0,360.31470179327,100000005.27023,-2.5340840537087e-14,-0.0044498414434996,0.0069756137354808,284.58269360084,-4.8211606857223e-08,753.87795068565,659.37747627953
15.375,-0.13999720588501,-0.046665736174163,9.1629833905464e-25,0.00012035364931938,1.733547846658,0,7.88794919393e-21,1.9277659277456,8.3023012728623e-21,-1.9384913370634,-5.8132727321128e-21,5.8132727767279e-21,4.0719957519522,4.0719954521628,-4.2339527007269e-10,-4.2339531442723e-10,5.8132719648249e-21,-5.813272510867e-21,4.2339528963955e-10,4.2339529246569e-10,4.071995677846,4.0719959776436,1.4807826348133,6.8000887046178e-06,1.9277659277456e-06,-1.9804670393452e-14,0,360.31470184406,100000005.31852,-2.5854318685977e-14,-0.0044501771259298,0.0069756137354806,284.54333630317,-4.787785106687e-08,753.77226418749,659.2849624236
15.475,-0.13881607834486,-0.046272026991641,9.0988156054054e-25,0.0001214416116147,1.733547655548,0,7.8337893379352e-21,1.9195884381326,8.2434910593519e-21,-1.930325031601,-5.7720938153004e-21,5.7720938583447e-21,4.0548416061632,4.0548413046396,-4.203302482444e-10,-4.2033029289803e-10,5.7720930480268e-21,-5.772093589464e-21,4.2033026786614e-10,4.2033027087679e-10,4.0548415319093,4.0548418334424,1.4745443841974,6.7706675440902e-06,1.9195884381326e-06,-1.7763166018025e-14,0,360.31470189464,100000005.36659,-2.6263713426308e-14,-0.0044505113861639,0.0069756137354803,284.50414619797,-4.7542231985141e-08,753.66702704578,659.19284193778
15.575,-0.13764783788087,-0.045882613501128,9.0353576032946e-25,0.00012252496528509,1.7335474652458,0,7.7802212019038e-21,1.9114663558533,8.1853397064438e-21,-1.9222131002906,-5.7313762327052e-21,5.7313762742536e-21,4.0378016787513,4.0378013755204,-4.1730004851471e-10,-4.173000934593e-10,5.7313754655292e-21,-5.7313760023777e-21,4.1730006818927e-10,4.1730007138065e-10,4.0378016043586,4.0378019076002,1.4683476707741,6.7414482096788e-06,1.9114663558532e-06,-2.0304121158701e-14,0,360.314701945,100000005.41447,-2.6756374893487e-14,-0.0044508442338264,0.00697561373548,284.46512215111,-4.7222662884887e-08,753.56223621005,659.10111215154
15.675,-0.136492316402,-0.0454974396722,8.9725990861008e-25,0.00012360374152262,1.7335472757458,0,7.7272362849843e-21,1.9033991942037,8.1278377045294e-21,-1.9141550797653,-5.6911133256994e-21,5.6911133658256e-21,4.0208749963672,4.0208746914558,-4.143041622527e-10,-4.1430420748031e-10,5.6911125587029e-21,-5.6911130909783e-21,4.1430418197808e-10,4.1430418534651e-10,4.0208749218449,4.020875226768,1.4621921405661,6.7124289102804e-06,1.9033991942037e-06,-1.9267767741553e-14,0,360.31470199515,100000005.46214,-2.727679193628e-14,-0.0044511756784602,0.0069756137354798,284.42626303846,-4.6902165033329e-08,753.45788865665,659.00977041785
15.775,-0.13534934832664,-0.045116450311051,8.9105299373554e-25,0.00012467797124468,1.7335470870427,0,7.6748262349878e-21,1.895386471567,8.0709756884417e-21,-1.9061505112963,-5.6512985367941e-21,5.6512985755691e-21,4.0040605954053,4.00406028884,-4.113420886855e-10,-4.1134213418837e-10,5.6512977700567e-21,-5.6512982977738e-21,4.1134210845972e-10,4.1134211200164e-10,4.0040605207626,4.0040608273403,1.4560774431391,6.6836078736893e-06,1.895386471567e-06,-2.1088671108983e-14,0,360.3147020451,100000005.50961,-2.7873536812017e-14,-0.0044515057295204,0.0069756137354795,284.38756774564,-4.65801482327e-08,753.35398138835,658.91881411277
15.875,-0.13421877054466,-0.044739591047593,8.8491402186937e-25,0.00012574768509806,1.7335468991311,0,7.6229828455166e-21,1.8874277113947,8.0147444377987e-21,-1.8981989407418,-5.6119254098781e-21,5.6119254473699e-21,3.9873575218948,3.9873572137016,-4.0841333490698e-10,-4.0841338067756e-10,5.6119246434763e-21,-5.611925166651e-21,4.0841335472813e-10,4.0841335844005e-10,3.9873574471402,3.9873577553464,1.450003231563,6.6549833465249e-06,1.8874277113946e-06,-2.1716356623776e-14,0,360.31470209483,100000005.55688,-2.8456403899947e-14,-0.0044518343963815,0.0069756137354792,284.34903516813,-4.6262057806972e-08,753.25051143434,658.82824063551
15.975,-0.13310042237516,-0.044366808321554,8.7884201661556e-25,0.00012681291346184,1.7335467120056,0,7.5716980529609e-21,1.8795224421355,7.9591348769145e-21,-1.8902999184977,-5.5729875901563e-21,5.572987626432e-21,3.970764831397,3.9707645216019,-4.055174158644e-10,-4.0551746189529e-10,5.5729868241652e-21,-5.5729873428127e-21,4.0551743573059e-10,4.055174396091e-10,3.9707647565394,3.970765066348,1.4439691623741,6.6265535939638e-06,1.8795224421355e-06,-2.1743565601306e-14,0,360.31470214435,100000005.60396,-2.897682094274e-14,-0.004452161688338,0.0069756137354789,284.31066421108,-4.5944445658169e-08,753.14747584989,658.73804740814
16.075,-0.13199414552342,-0.043998049368039,8.7283601864135e-25,0.0001278736864495,1.7335465256611,0,7.520963933426e-21,1.8716701971364,7.9041380743164e-21,-1.8824529994444,-5.5344788238117e-21,5.5344788589358e-21,3.9542815888933,3.954281277522,-4.0265385432453e-10,-4.0265390060852e-10,5.5344780583035e-21,-5.5344785724401e-21,4.0265387423395e-10,4.0265387827571e-10,3.9542815139413,3.9542818253266,1.4379748955348,6.5983168993752e-06,1.8716701971364e-06,-2.2062545537906e-14,0,360.31470219366,100000005.65083,-2.952499356115e-14,-0.0044524876145992,0.0069756137354787,284.27245378911,-4.5636605760866e-08,753.04487171574,658.648231875
16.175,-0.13089978404466,-0.04363326220543,8.668950853532e-25,0.00012893003391216,1.7335463400923,0,7.4707727001078e-21,1.8638705146299,7.8497452419535e-21,-1.8746577428964,-5.4963929574508e-21,5.4963929914867e-21,3.9379068686795,3.9379065557574,-3.9982218082431e-10,-3.9982222735435e-10,5.4963921924962e-21,-5.496392702138e-21,3.9982220077519e-10,3.9982220497689e-10,3.9379067936415,3.9379071065783,1.4320200943945,6.5702715642676e-06,1.8638705146299e-06,-2.1228321614951e-14,0,360.31470224277,100000005.69751,-3.007316617956e-14,-0.0044528121842968,0.0069756137354784,284.23440282639,-4.5323117294794e-08,752.94269613833,658.5587915029
16.275,-0.12981718430509,-0.043272395622508,8.6101829055254e-25,0.00012998198544164,1.733546155294,0,7.4211167004943e-21,1.8561229376775,7.7959477341538e-21,-1.8669137125554,-5.4587239373741e-21,5.4587239703833e-21,3.921639754267,3.9216394398192,-3.9702193360841e-10,-3.9702198037757e-10,5.4587231730412e-21,-5.4587236782053e-21,3.97021953599e-10,3.9702195795742e-10,3.9216396791514,3.9216399936145,1.4261044256544,6.5424159080756e-06,1.8561229376775e-06,-2.0989380449212e-14,0,360.31470229167,100000005.744,-3.0628277691873e-14,-0.0044531354064855,0.0069756137354781,284.19651025644,-4.5020404137126e-08,752.84094624933,658.46972378083
16.375,-0.12874619493986,-0.042915399164289,8.552047240809e-25,0.00013102957037202,1.7335459712612,0,7.371988413474e-21,1.8484270140525,7.7427370463405e-21,-1.8592204764595,-5.421465808677e-21,5.4214658407187e-21,3.9054793382766,3.9054790223276,-3.9425265855458e-10,-3.942527055561e-10,5.4214650450315e-21,-5.4214655457354e-21,3.9425267858318e-10,3.9425268309517e-10,3.9054792630915,3.9054795790562,1.4202275593284,6.5147482677296e-06,1.8484270140525e-06,-2.236511370717e-14,0,360.31470234038,100000005.79029,-3.1169511416379e-14,-0.0044534572901361,0.0069756137354778,284.15877502199,-4.4715537996664e-08,752.73961920511,658.3810262193
16.475,-0.12768666682004,-0.042562223121138,8.4945349152344e-25,0.00013207281778307,1.7335457879886,0,7.323380446934e-21,1.840782296253,7.6901048135672e-21,-1.851577606934,-5.3846127142235e-21,5.3846127453553e-21,3.8894247223346,3.8894244049085,-3.9151390908989e-10,-3.9151395631712e-10,5.3846119513286e-21,-5.3846124475914e-21,3.9151392915483e-10,3.9151393381728e-10,3.8894246470876,3.8894249645298,1.4143891687055,6.4872669976956e-06,1.840782296253e-06,-2.1729885756095e-14,0,360.31470238888,100000005.83639,-3.1648295095749e-14,-0.004453777844145,0.0069756137354775,284.121196075,-4.4415866609998e-08,752.63871218693,658.29269635067
16.575,-0.12663845301425,-0.042212818515923,8.4376371387955e-25,0.00013311175650365,1.7335456054712,0,7.2752855350795e-21,1.8331883414197,7.6380428089121e-21,-1.8439846805456,-5.3481588935235e-21,5.348158923802e-21,3.8734750169765,3.8734746980974,-3.888052460998e-10,-3.8880529354625e-10,5.3481581314413e-21,-5.3481586232809e-21,3.8880526619944e-10,3.8880527100933e-10,3.8734749416756,3.8734752605709,1.4085889303147,6.4599704696695e-06,1.8331883414197e-06,-2.3743283258535e-14,0,360.31470243718,100000005.88231,-3.225197886539e-14,-0.0044540970773335,0.0069756137354772,284.08377237649,-4.4117790787284e-08,752.53822240048,658.20473172869
16.675,-0.12560140875079,-0.041867137091434,8.3813452724192e-25,0.00013414641511322,1.7335454237042,0,7.2276965358191e-21,1.825644711258,7.5865429417419e-21,-1.8364412780545,-5.3120986815159e-21,5.3120987109957e-21,3.8576293415469,3.8576290212387,-3.8612623783057e-10,-3.861262854899e-10,5.3120979203068e-21,-5.3120984077409e-21,3.8612625796331e-10,3.861262629177e-10,3.8576292662,3.8576295865245,1.4028265238888,6.4328570722903e-06,1.825644711258e-06,-2.2381365280714e-14,0,360.31470248528,100000005.92803,-3.28001514838e-14,-0.0044544149984438,0.0069756137354769,284.04650289644,-4.381500443248e-08,752.43814707547,658.11712992811
16.775,-0.12457539138411,-0.041525131299167,8.32565082509e-25,0.000135176821944,1.7335452426824,0,7.1806064284323e-21,1.8181509720124,7.5355972558683e-21,-1.8289469843662,-5.2764265072777e-21,5.2764265360113e-21,3.841886824098,3.8418865023844,-3.8347645978633e-10,-3.8347650765242e-10,5.2764257469995e-21,-5.2764262300467e-21,3.8347647995067e-10,3.8347648504663e-10,3.8418867487125,3.841887070443,1.3971016323271,6.4059252110383e-06,1.8181509720124e-06,-2.6608184162873e-14,0,360.31470253318,100000005.97356,-3.3292812950979e-14,-0.0044547316161423,0.0069756137354765,284.0093866137,-4.3522745857438e-08,752.33848346558,658.02988854469
16.875,-0.12356026036014,-0.041186754287729,8.2705454508601e-25,0.00013620300508497,1.733545062401,0,7.1340083111347e-21,1.8107066944113,7.4851979276385e-21,-1.8215013884871,-5.2411368926876e-21,5.2411369207266e-21,3.8262466012963,3.8262462782007,-3.8085549462314e-10,-3.8085554268995e-10,5.2411361333973e-21,-5.2411366120751e-21,3.8085551481757e-10,3.8085552005225e-10,3.8262465258799,3.826246848993,1.3914139416618,6.3791733080314e-06,1.8107066944113e-06,-2.6817928238283e-14,0,360.31470258088,100000006.01891,-3.3813229993773e-14,-0.0044550469390234,0.0069756137354762,283.97242251599,-4.3233974735468e-08,752.2392288483,657.94300519503
16.975,-0.12255587718112,-0.040851959891231,8.2160209459177e-25,0.00013722499238315,1.7335448828552,0,7.0878953986932e-21,1.8033114536059,7.435337263965e-21,-1.8141040834799,-5.206224451045e-21,5.2062244784391e-21,3.8107078183291,3.8107074938742,-3.7826293203963e-10,-3.7826298030126e-10,5.2062236927969e-21,-5.2062241671247e-21,3.7826295226268e-10,3.7826295763331e-10,3.810707742889,3.8107080673619,1.3857631410239,6.3525998017933e-06,1.8033114536059e-06,-2.726099801418e-14,0,360.31470262839,100000006.06407,-3.4319769248759e-14,-0.0044553609756076,0.0069756137354759,283.93560959969,-4.2949857460846e-08,752.14038052444,657.85647751614
17.075,-0.1215621053708,-0.04052070261759,8.1620692456631e-25,0.00013824281144776,1.73354470404,0,7.0422610200433e-21,1.7959648290978,7.386007700288e-21,-1.8067546664154,-5.1716838856452e-21,5.171683912443e-21,3.7952696288034,3.7952693030119,-3.7569836866485e-10,-3.7569841711548e-10,5.1716831284921e-21,-5.1716835984892e-21,3.7569838891506e-10,3.756983944189e-10,3.7952695533468,3.7952698791567,1.3801489226064,6.3262031469902e-06,1.7959648290978e-06,-2.7614577376244e-14,0,360.31470267571,100000006.10905,-3.4729163989091e-14,-0.0044556737343416,0.0069756137354757,283.89894686976,-4.2665210372541e-08,752.04193581792,657.77030316526
17.175,-0.12057881044414,-0.040192937638446,8.1086824221477e-25,0.00013925648964997,1.7335445259507,0,6.9970986162102e-21,1.7886664047272,7.337201798527e-21,-1.7994527383301,-5.1375099883447e-21,5.1375100145919e-21,3.7799311946559,3.7799308675498,-3.7316140794526e-10,-3.7316145657922e-10,5.1375092323366e-21,-5.1375096980232e-21,3.731614282212e-10,3.731614338556e-10,3.7799311191896,3.7799314463143,1.3745709816315,6.299981814378e-06,1.7886664047272e-06,-2.6696842876115e-14,0,360.31470272284,100000006.15385,-3.5270397713597e-14,-0.0044559852235995,0.0069756137354754,283.86243333972,-4.2378881152263e-08,751.94389207573,657.68447981983
17.275,-0.11960585987377,-0.039868620778015,8.0558526812905e-25,0.00014026605412794,1.7335443485826,0,6.9524017380419e-21,1.7814157686064,7.2889122450043e-21,-1.7921979041824,-5.103697638106e-21,5.1036976638481e-21,3.764691686062,3.7646913576633,-3.7065166003079e-10,-3.7065170884253e-10,5.1036968832923e-21,-5.1036973446882e-21,3.7065168033107e-10,3.7065168609343e-10,3.764691610593,3.7646919390103,1.3690290163177,6.2739342905555e-06,1.7814157686064e-06,-2.8016198800611e-14,0,360.31470276977,100000006.19846,-3.5742242499064e-14,-0.0044562954516861,0.0069756137354751,283.82606803156,-4.2096736816812e-08,751.84624666759,657.59900517721
17.375,-0.11864312305673,-0.039547708501978,8.003572360109e-25,0.00014127153178755,1.7335441719309,0,6.9081640439493e-21,1.7742125130473,7.2411318483566e-21,-1.7849897728095,-5.0702417995363e-21,5.0702418248177e-21,3.7495502813451,3.7495499516755,-3.6816874166018e-10,-3.6816879064428e-10,5.0702410459646e-21,-5.07024150309e-21,3.6816876198346e-10,3.6816876787121e-10,3.74955020588,3.7495505355683,1.3635227278467,6.2480590776976e-06,1.7742125130473e-06,-2.83890047826e-14,0,360.31470281651,100000006.24289,-3.6207148390627e-14,-0.004456604426832,0.0069756137354748,283.78984997555,-4.1821809273008e-08,751.74899698555,657.51387695427
17.475,-0.11769047128459,-0.039230157907552,7.9518339242564e-25,0.00014227294930566,1.733543995991,0,6.8643792979055e-21,1.7670562345361,7.1938535374287e-21,-1.7778279568822,-5.0371375214125e-21,5.0371375462761e-21,3.7345061668809,3.7345058359619,-3.6571227604579e-10,-3.6571232519692e-10,5.0371367691288e-21,-5.0371372220045e-21,3.6571229639076e-10,3.6571230240135e-10,3.7345060914264,3.7345064223642,1.3580518203286,6.2223546934575e-06,1.7670562345361e-06,-2.4884528211692e-14,0,360.31470286307,100000006.28715,-3.6623482024863e-14,-0.0044569121571996,0.0069756137354745,283.75377821026,-4.1541783056306e-08,751.652140444,657.42909288747
17.575,-0.11674777771371,-0.038915926713488,7.9006299655832e-25,0.00014327033313175,1.7335438207582,0,6.821041367462e-21,1.7599465336928,7.1470703591923e-21,-1.7707120728651,-5.004379935224e-21,5.0043799597121e-21,3.7195585370148,3.7195582048675,-3.6328189275969e-10,-3.6328194207265e-10,5.004379184273e-21,-5.0043796329198e-21,3.6328191312506e-10,3.6328191925601e-10,3.7195584615774,3.7195587937433,1.3526160007719,6.1968196708123e-06,1.7599465336928e-06,-2.6633771554077e-14,0,360.31470290943,100000006.33122,-3.7143899067657e-14,-0.004457218650883,0.0069756137354742,283.7178517825,-4.1269158113705e-08,751.55567447944,657.34465073262
17.675,-0.11581491733342,-0.038604973249609,7.8499531995112e-25,0.00014426370949142,1.733543646228,0,6.7781442216058e-21,1.7528830152038,7.1007754766643e-21,-1.7636417409754,-4.9719642537157e-21,4.9719642778684e-21,3.7047065939748,3.7047062606203,-3.6087722761996e-10,-3.6087727708966e-10,4.9719635041401e-21,-4.9719639485792e-21,3.6087724800447e-10,3.6087725425334e-10,3.7047065185608,3.7047068519341,1.3472149790517,6.171452557815e-06,1.7528830152038e-06,-2.4723674483331e-14,0,360.31470295562,100000006.37512,-3.7511660444565e-14,-0.0044575239159078,0.0069756137354738,283.68206974712,-4.1001111623523e-08,751.45959655011,657.26054826457
17.775,-0.1148917669354,-0.038297256446434,7.7997964625935e-25,0.00014525310438703,1.7335434723958,0,6.7356819287694e-21,1.7458652877545,7.0549621668249e-21,-1.7566165851387,-4.9398857694285e-21,4.9398857932853e-21,3.6899495477788,3.6899492132378,-3.5849792257705e-10,-3.5849797219853e-10,4.9398850212697e-21,-4.9398854615227e-21,3.5849794297951e-10,3.5849794934389e-10,3.6899494723945,3.6899498069546,1.3418484678762,6.1462519173454e-06,1.7458652877545e-06,-2.4150535415174e-14,0,360.31470300161,100000006.41884,-3.7900238503186e-14,-0.0044578279602281,0.0069756137354735,283.64643116695,-4.0731574542715e-08,751.36390413569,657.1767832769
17.875,-0.11397820508744,-0.037992735826571,7.7501527103244e-25,0.00014623854360121,1.7335432992571,0,6.6936486550529e-21,1.7388929640319,7.0096238185625e-21,-1.749636232949,-4.9081398532637e-21,4.9081398768625e-21,3.6752866161504,3.6752862804436,-3.5614362560198e-10,-3.5614367537041e-10,4.9081391065629e-21,-4.9081395426488e-21,3.5614364602117e-10,3.5614365249878e-10,3.6752865408023,3.6752868765283,1.3365161827559,6.1212163271103e-06,1.7388929640319e-06,-2.4222450877256e-14,0,360.31470304742,100000006.46239,-3.8274938773998e-14,-0.004458130791734,0.0069756137354733,283.61093511282,-4.0464339385525e-08,751.26859473734,657.09335358206
17.975,-0.11307411210326,-0.037691371494607,7.7010150147425e-25,0.00014722005269903,1.7335431268074,0,6.6520386622664e-21,1.7319656606493,6.9647539306533e-21,-1.7427003156297,-4.8767219530625e-21,4.8767219764401e-21,3.6607170244373,3.6607166875846,-3.5381399057583e-10,-3.5381404048643e-10,4.876721207858e-21,-4.8767216397991e-21,3.538140110106e-10,3.5381401759913e-10,3.6607169491311,3.6607172860032,1.3312178419738,6.0963443793703e-06,1.7319656606493e-06,-2.3391645016803e-14,0,360.31470309305,100000006.50576,-3.871902798385e-14,-0.0044584324182495,0.0069756137354731,283.57558066341,-4.0199014443732e-08,751.1736658774,657.01025701098
18.075,-0.11217937001483,-0.037393124127867,7.652376562179e-25,0.00014819765702938,1.7335429550423,0,6.6108463060966e-21,1.7250829981064,6.9203461097455e-21,-1.7358084679943,-4.8456275922006e-21,4.8456276153931e-21,3.6462400055286,3.6462396675501,-3.5150867718043e-10,-3.5150872722856e-10,4.8456268485301e-21,-4.8456272763477e-21,3.5150869762964e-10,3.5150870432683e-10,3.6462399302704,3.6462402682686,1.3259531665557,6.0716346807859e-06,1.7250829981064e-06,-2.1686354983478e-14,0,360.3147031385,100000006.54896,-3.9100667148566e-14,-0.0044587328475316,0.0069756137354729,283.54036690516,-3.9931875714067e-08,751.07911509911,656.92749141293
18.175,-0.11129386254315,-0.037097954966664,7.6042306509743e-25,0.00014917138172798,1.7335427839574,0,6.5700660342419e-21,1.7182446007217,6.8763940683669e-21,-1.7289603284041,-4.8148523681899e-21,4.814852391232e-21,3.6318547997655,3.6318544606809,-3.4922735078974e-10,-3.4922740097085e-10,4.8148516260896e-21,-4.8148520498051e-21,3.4922737125229e-10,3.4922737805595e-10,3.6318547245611,3.6318550636657,1.3207218802376,6.0470858521695e-06,1.7182446007217e-06,-2.0483263223796e-14,0,360.31470318376,100000006.59199,-3.9419856268148e-14,-0.0044590320872708,0.0069756137354726,283.50529293216,-3.967775428953e-08,750.98493996624,656.84505465515
