time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
36.116500000001,-0.56523946089697,-0.18841307095231,3.8848083301753e-24,0.0040213891392642,1.7335158504202,0,3.5538206219564e-20,3.8940656358765,3.9898060661698e-20,-3.8746123583886,-2.7936674730784e-20,2.7936805899232e-20,8.1390021162707,8.1389939024566,-1.9076644947754e-09,-1.9076737740793e-09,2.7936687932719e-20,-2.7936598375206e-20,1.9076680001033e-09,1.9076699557472e-09,8.1390055142584,8.1390137281241,2.9598053279099,1.2720441351791e-05,3.8940656358765e-06,-5.3439766716565e-13,0,329.01488298682,100000177.58228,-7.9861460537988e-14,-0.0075683907856389,0.0099503308517687,267.76245581618,-1.3655282430649e-07,708.73715910198,619.86441365889
36.216500000001,-0.5581453772251,-0.18604837688514,3.8267281180129e-24,0.0040235842930205,1.7335154655737,0,3.5017223724013e-20,3.8691725321579,3.9282799455139e-20,-3.8505989526285,-2.7505868098857e-20,2.7505997518698e-20,8.0885595928393,8.0885514047518,-1.8776360716638e-09,-1.8776452122958e-09,2.7505881352877e-20,-2.750579282762e-20,1.8776395238933e-09,1.8776414519414e-09,8.0885629934521,8.0885711815912,2.9414611197278,1.2637504457898e-05,3.8691725321579e-06,-5.3424112403507e-13,0,329.01488308882,100000177.67921,-8.014834221293e-14,-0.0075690680986497,0.0099503308517685,267.68342839742,-1.3526223547097e-07,708.52528593193,619.67896618414
36.316500000001,-0.55115959544325,-0.18371978344535,3.7698622872279e-24,0.0040257654366803,1.7335150831762,0,3.4506984173442e-20,3.8445106487251,3.8680804162499e-20,-3.82679639129,-2.7084350274478e-20,2.7084477979921e-20,8.0385599689549,8.0385518065332,-1.848264861329e-09,-1.8482738662053e-09,2.7084363576235e-20,-2.7084276065679e-20,1.8482682615893e-09,1.8482701625939e-09,8.0385633721098,8.038571534583,2.9232779815078,1.2555348444759e-05,3.8445106487251e-06,-5.3462419084223e-13,0,329.01488319017,100000177.77553,-8.0387706342373e-14,-0.0075697411024021,0.0099503308517682,267.60490555352,-1.3398745941957e-07,708.31476711015,619.49470422168
36.416500000001,-0.54428021223169,-0.18142665619303,3.7141794145821e-24,0.0040279327002114,1.7335147032049,0,3.400721279702e-20,3.820077310621,3.8091720715883e-20,-3.8032024435946,-2.6671873338947e-20,2.6671999363352e-20,7.9889985586462,7.9889904218291,-1.8195330973423e-09,-1.8195419693029e-09,2.6671886684273e-20,-2.6671800171232e-20,1.8195364467327e-09,1.8195383212323e-09,7.9890019642611,7.9890101011296,2.9052542090719,1.2473964173414e-05,3.820077310621e-06,-5.3422888152646e-13,0,329.01488329087,100000177.87123,-8.063861679124e-14,-0.0075704098367403,0.0099503308517679,267.52688260173,-1.3272825555006e-07,708.10559005207,619.31161675493
36.516500000001,-0.53750536174405,-0.17916837317944,3.6596490313077e-24,0.0040300862120797,1.7335143256375,0,3.3517643084407e-20,3.7958698797251,3.7515206148078e-20,-3.77981490573,-2.6268197146271e-20,2.6268321522179e-20,7.939870732587,7.9398626213128,-1.7914235767253e-09,-1.7914323185366e-09,2.6268210531167e-20,-2.626812499882e-20,1.7914268763163e-09,1.7914287248363e-09,7.9398741405804,7.9398822519059,2.8873881188428,1.2393342632023e-05,3.7958698797251e-06,-5.3460115192796e-13,0,329.01488339093,100000177.96633,-8.0905514451647e-14,-0.0075710743410478,0.0099503308517676,267.44935491346,-1.3148243450791e-07,707.8977423188,619.12969289485
36.616500000001,-0.5308332147936,-0.17694432467563,3.6062415901103e-24,0.0040322260992699,1.7335139504519,0,3.3038016502852e-20,3.7718857541657,3.6950928195919e-20,-3.7566316004799,-2.5873089045437e-20,2.5873211804596e-20,7.8911719173188,7.8911638315252,-1.7639196396025e-09,-1.7639282539595e-09,2.5873102466071e-20,-2.5873017897952e-20,1.7639228904368e-09,1.7639247134894e-09,7.8911753276099,7.8911834134547,2.8696780475611,1.2313474933815e-05,3.7718857541657e-06,-5.3460194373694e-13,0,329.01488349036,100000178.06082,-8.1158201257303e-14,-0.0075717346542576,0.0099503308517673,267.37231791347,-1.3025056630058e-07,707.69121161513,618.9489218782
36.716500000001,-0.52426197805723,-0.17475391290724,3.5539284334307e-24,0.0040343524873061,1.7335135776262,0,3.2568082224999e-20,3.7481223677344,3.6398564919483e-20,-3.7336503768607,-2.5486323613779e-20,2.5486444787165e-20,7.8428975944872,7.8428895341117,-1.7370051496743e-09,-1.7370136392023e-09,2.5486337066476e-20,-2.5486253446465e-20,1.7370083527673e-09,1.737010150852e-09,7.8429010069961,7.8429090674228,2.8521223520079,1.2234352315049e-05,3.7481223677343e-06,-5.3532851832851e-13,0,329.01488358916,100000178.15472,-8.1415773044241e-14,-0.007572390814855,0.009950330851767,267.2957670792,-1.2903472072861e-07,707.48598578755,618.7692930658
36.816500000001,-0.51778989329794,-0.17259655179524,3.5026817629314e-24,0.0040364655002717,1.7335132071388,0,3.2107596867081e-20,3.7245771893029,3.5857804336426e-20,-3.710869109764,-2.5107682400938e-20,2.5107802018776e-20,7.7950433000917,7.7950352650713,-1.7106644754734e-09,-1.7106728427307e-09,2.5107695882175e-20,-2.5107613194489e-20,1.7106676318143e-09,1.7106694054187e-09,7.795046714739,7.7950547498107,2.834719408732,1.2155966132994e-05,3.7245771893029e-06,-5.352458645244e-13,0,329.01488368734,100000178.24802,-8.1724415090287e-14,-0.0075730428608871,0.0099503308517667,267.21969794001,-1.2783184343306e-07,707.28205282235,618.59079594085
36.916500000001,-0.51141523660546,-0.17047166670292,3.452474610138e-24,0.0040385652608289,1.7335128389682,0,3.1656324236954e-20,3.7012477222567,3.5328344070784e-20,-3.6882856996035,-2.4736953682953e-20,2.4737071774737e-20,7.7476046237432,7.7475966140144,-1.6848824723708e-09,-1.6848907198504e-09,2.4736967189351e-20,-2.4736885418536e-20,1.6848855829232e-09,1.684887332523e-09,7.7476080404506,7.7476160502305,2.8174676137794,1.2078307863954e-05,3.7012477222567e-06,-5.3498643524178e-13,0,329.01488378491,100000178.34074,-8.2005967694497e-14,-0.0075736908299651,0.0099503308517664,267.1441060765,-1.2664386932966e-07,707.07940084365,618.41342010723
37.016500000001,-0.50513631765671,-0.16837869418924,3.4032808082258e-24,0.0040406518902382,1.7335124730935,0,3.1214035091876e-20,3.6781315039423,3.480989101563e-20,-3.6658980719693,-2.4373932226047e-20,2.4374048820568e-20,7.7005772079379,7.7005692234366,-1.6596444652981e-09,-1.6596525954298e-09,2.4373945754369e-20,-2.4373864885293e-20,1.6596475310012e-09,1.6596492570604e-09,7.7005806266273,7.7005886111796,2.8003653824296,1.2001369101346e-05,3.6781315039423e-06,-5.3443544950866e-13,0,329.01488388186,100000178.43289,-8.2279970782106e-14,-0.0075743347592733,0.0099503308517661,267.06898711978,-1.254709638983e-07,706.87801811152,618.23715528782
37.116500000001,-0.49895147899357,-0.16631708176816,3.3550749648543e-24,0.0040427255083774,1.7335121094936,0,3.0780506905197e-20,3.6552261051308,3.4302161008954e-20,-3.6437041772855,-2.4018419059688e-20,2.4018534185044e-20,7.6539567473391,7.6539487880009,-1.6349362321549e-09,-1.6349442473071e-09,2.4018432606829e-20,-2.4018352624673e-20,1.6349392539237e-09,1.6349409568953e-09,7.6539601679334,7.6539681273223,2.7834111489343,1.192514155384e-05,3.6552261051308e-06,-5.3412102856626e-13,0,329.01488397821,100000178.52445,-8.2519334911321e-14,-0.007574974685573,0.0099503308517658,266.99433675083,-1.2430684261653e-07,706.67789302022,618.06199132299
37.216500000001,-0.49285909531535,-0.16428628767278,3.3078324360423e-24,0.0040447862337603,1.7335117481478,0,3.0355523641912e-20,3.6325291294718,3.3804878522231e-20,-3.6217019904758,-2.3670221258514e-20,2.3670334942138e-20,7.6077389880727,7.6077310538329,-1.6107439878707e-09,-1.6107518903524e-09,2.3670234821498e-20,-2.367015571175e-20,1.6107469665971e-09,1.6107486469231e-09,7.6077424104955,7.6077503447859,2.7666033662614,1.1849617043456e-05,3.6325291294718e-06,-5.3433499825902e-13,0,329.01488407396,100000178.61545,-8.2758699040495e-14,-0.0075756106452093,0.0099503308517655,266.92015069975,-1.2315948922847e-07,706.47901409625,617.88791816889
37.316500000001,-0.48685757279065,-0.16228578062597,3.2615293010188e-24,0.0040468341835554,1.7335113890359,0,2.9938875542529e-20,3.6100382129776,3.3317776361098e-20,-3.5998895106318,-2.3329151732753e-20,2.3329264001429e-20,7.5619197270328,7.5619118178262,-1.5870543690941e-09,-1.5870621611563e-09,2.332916530873e-20,-2.3329087057176e-20,1.5870573056473e-09,1.5870589637592e-09,7.5619231512082,7.5619310604654,2.7499405058418,1.1774787503773e-05,3.6100382129776e-06,-5.340230349552e-13,0,329.01488416912,100000178.70588,-8.3018047184087e-14,-0.0075762426741164,0.0099503308517652,266.8464247452,-1.220251876132e-07,706.28136999666,617.71492589596
37.416500000001,-0.48094534838225,-0.16031503961532,3.2161423380145e-24,0.0040488694736035,1.7335110321376,0,2.9530358914939e-20,3.5877510234931,3.2840595377636e-20,-3.5782647606879,-2.2995029026765e-20,2.2995139906643e-20,7.516494811197,7.5164869269581,-1.5638544194804e-09,-1.5638621033183e-09,2.2995042613002e-20,-2.2994965205716e-20,1.563857314708e-09,1.5638589510269e-09,7.5164982370501,7.5165061213396,2.7334210573213,1.1700644978093e-05,3.5877510234931e-06,-5.3411061857714e-13,0,329.01488426368,100000178.79576,-8.3269845811074e-14,-0.0075768708078222,0.0099503308517649,266.77315471363,-1.2090367573457e-07,706.08494950721,617.54300468731
37.516500000001,-0.47512088919328,-0.15837355367521,3.1716490009823e-24,0.0040508922184362,1.7335106774329,0,2.9129775934227e-20,3.5656652602181,3.2373084193775e-20,-3.5568257871009,-2.2667677125357e-20,2.2667786641978e-20,7.4714601369546,7.4714522776175,-1.5411315755538e-09,-1.5411391533081e-09,2.2667690719237e-20,-2.266761414258e-20,1.541134430282e-09,1.5411360452192e-09,7.4714635644112,7.4714714237987,2.7170435283155,1.1627181617766e-05,3.5656652602181e-06,-5.3386872558875e-13,0,329.01488435767,100000178.88508,-8.3524308973284e-14,-0.0075774950814553,0.0099503308517646,266.70033647872,-1.1979516843031e-07,705.88974154068,617.37214483727
37.616500000001,-0.46938269182307,-0.1564608216721,3.1280273971594e-24,0.0040529025312928,1.733510324902,0,2.8736934449637e-20,3.5437786531935,3.1914998935306e-20,-3.5355706595346,-2.2346925267551e-20,2.2347033445861e-20,7.4268116494428,7.4268038149411,-1.5188736531179e-09,-1.5188811268764e-09,2.2346938866566e-20,-2.2346863107179e-20,1.5188764681524e-09,1.5188780621093e-09,7.4268150784292,7.4268229129809,2.7008064441687,1.1554389680423e-05,3.5437786531935e-06,-5.3399998697509e-13,0,329.01488445108,100000178.97385,-8.3817407896735e-14,-0.0075781155297487,0.0099503308517643,266.62796596072,-1.1869939263278e-07,705.69573513517,617.20233674986
37.716500000001,-0.46372928173989,-0.15457635209538,3.0852562654574e-24,0.0040549005241383,1.7335099745255,0,2.83516477986e-20,3.522088962814,3.146610297609e-20,-3.5144974705481,-2.203260776748e-20,2.2032714631842e-20,7.3825453418933,7.3825375321605,-1.4970688341914e-09,-1.4970762059905e-09,2.2032621369228e-20,-2.2032546414018e-20,1.4970716103178e-09,1.4970731836865e-09,7.3825487723367,7.3825565821191,2.6847083477164,1.1482261528269e-05,3.522088962814e-06,-5.3336158028164e-13,0,329.01488454391,100000179.06208,-8.4055439758114e-14,-0.0075787321870473,0.009950330851764,266.55603912581,-1.1761693397156e-07,705.50291945237,617.03357093733
37.816500000001,-0.45815921267018,-0.15271966285391,3.0433149556852e-24,0.00405688630768,1.7335096262841,0,2.7973734627891e-20,3.500593979362,3.1026166692039e-20,-3.4936043352916,-2.1724563842113e-20,2.172466941633e-20,7.3386572549923,7.3386494699615,-1.4757056544477e-09,-1.4757129262742e-09,2.1724577444295e-20,-2.1724503280435e-20,1.4757083924322e-09,1.4757099455957e-09,7.3386606868205,7.3386684719006,2.6687477990523,1.1410789626472e-05,3.500593979362e-06,-5.3318803235233e-13,0,329.01488463618,100000179.14976,-8.4308570652601e-14,-0.0075793450873096,0.0099503308517637,266.4845519855,-1.1654551419294e-07,705.31128377595,616.86583801869
37.916500000001,-0.45267106600074,-0.15089028107662,3.0021834085031e-24,0.0040588599913842,1.7335092801586,0,2.7603018721002e-20,3.4792915225392,3.0594967224417e-20,-3.4728893912043,-2.1422637445527e-20,2.1422741752852e-20,7.2951434762463,7.2951357158503,-1.4547729911358e-09,-1.4547801649281e-09,2.1422651045941e-20,-2.1422577660862e-20,1.4547756917259e-09,1.4547772250581e-09,7.2951469093879,7.2951546698328,2.6529233752978,1.1339966541533e-05,3.4792915225392e-06,-5.3314679972048e-13,0,329.01488472788,100000179.23692,-8.4566586528349e-14,-0.0075799542641173,0.0099503308517634,266.41350059606,-1.1548782433621e-07,705.12081750993,616.69912871832
38.016500000001,-0.44726345019142,-0.14908774291679,2.9618421361135e-24,0.004060821683493,1.7335089361303,0,2.7239328831804e-20,3.4581794409856,3.0172288252094e-20,-3.4523507977175,-2.1126677109439e-20,2.1126780172593e-20,7.2520001393585,7.2519924035297,-1.4342600514621e-09,-1.4342671291116e-09,2.1126690705975e-20,-2.1126618087362e-20,1.434262715387e-09,1.4342642292532e-09,7.2520035737425,7.25201130962,2.637233670375,1.1269784939617e-05,3.4581794409856e-06,-5.3353174298102e-13,0,329.01488481903,100000179.32354,-8.4838369169583e-14,-0.0075805597506761,0.0099503308517631,266.34288105784,-1.1443834513141e-07,704.93151017702,616.53343386453
38.116500000001,-0.44193500020954,-0.14731159336352,2.9222722036898e-24,0.0040627714910402,1.7335085941803,0,2.6882498524542e-20,3.4372556118656,2.9757919772401e-20,-3.4319867359631,-2.0836535789757e-20,2.0836637630943e-20,7.2092234236163,7.2092157122868,-1.414156361415e-09,-1.4141633447674e-09,2.0836549380395e-20,-2.0836477516179e-20,1.414158989386e-09,1.4141604841431e-09,7.2092268591727,7.2092345705506,2.6216772947843,1.1200237585113e-05,3.4372556118656e-06,-5.3310613204043e-13,0,329.01488490962,100000179.40964,-8.5101270026577e-14,-0.0075811615798227,0.0099503308517628,266.27268951475,-1.1340414059132e-07,704.7433514171,616.36874438819
38.216500000001,-0.43668437696806,-0.14556138605449,2.8834552114348e-24,0.0040647095198677,1.7335082542904,0,2.6532366019169e-20,3.4165179403915,2.9351657890182e-20,-3.4117954084856,-2.0552070718876e-20,2.0552171359792e-20,7.1668095532861,7.166801866388,-1.394451755012e-09,-1.3944586458688e-09,2.0552084301685e-20,-2.0552013180034e-20,1.3944543477233e-09,1.3944558237199e-09,7.1668129899455,7.166820676892,2.6062528753839,1.1131317338983e-05,3.4165179403915e-06,-5.3260211463373e-13,0,329.01488499967,100000179.49522,-8.5353512742498e-14,-0.0075817597840307,0.0099503308517625,266.20292215371,-1.1237969164905e-07,704.55633098568,616.20505132138
38.316500000001,-0.43151026678355,-0.14383668309521,2.8453732773252e-24,0.0040666358746407,1.7335079164421,0,2.6188774042576e-20,3.3959643594083,2.8953304614753e-20,-3.3917750389592,-2.0273143263508e-20,2.0273242725364e-20,7.1247547970201,7.1247471344848,-1.3751363639537e-09,-1.3751431640733e-09,2.027315683664e-20,-2.0273086445959e-20,1.3751389220827e-09,1.3751403796595e-09,7.1247582347137,7.1247658972972,2.5909590551743,1.1063017157318e-05,3.3959643594083e-06,-5.3289920287778e-13,0,329.01488508918,100000179.58029,-8.5590656425254e-14,-0.0075823543954117,0.0099503308517622,266.13357520398,-1.1136823734539e-07,704.3704387523,616.04234579605
38.416500000001,-0.42641138084355,-0.14213705488154,2.8080090204634e-24,0.0040685506588638,1.7335075806176,0,2.5851569684994e-20,3.3755928289636,2.85626676644e-20,-3.3719238719084,-1.9999618787791e-20,1.9999717091317e-20,7.0830554672679,7.0830478290266,-1.3562006076653e-09,-1.3562073187641e-09,1.9999632349477e-20,-1.99995626784e-20,1.3562031318731e-09,1.3562045713629e-09,7.0830589059276,7.083066544217,2.5757944930843,1.0995330089847e-05,3.3755928289636e-06,-5.3253649325097e-13,0,329.01488517814,100000179.66484,-8.584423140873e-14,-0.0075829454457254,0.0099503308517619,266.0646449367,-1.1036952112696e-07,704.1856646991,615.88061904269
38.516500000001,-0.42138645468586,-0.14046207992607,2.7713455450245e-24,0.0040704539748958,1.7335072467988,0,2.5520604261499e-20,3.355401335879,2.8179560278135e-20,-3.3522401724337,-1.9731366521483e-20,1.9731463686947e-20,7.0417079197013,7.041700305685,-1.3376351837118e-09,-1.3376418074657e-09,1.9731380070031e-20,-1.9731311107416e-20,1.3376376746437e-09,1.337639096372e-09,7.0417113592597,7.0417189733238,2.5607578637617,1.0928249278449e-05,3.355401335879e-06,-5.3199204310129e-13,0,329.01488526658,100000179.74889,-8.6113793603718e-14,-0.0075835329663788,0.0099503308517616,265.9961276643,-1.0937790921583e-07,704.00199891926,615.71986238903
38.616500000001,-0.41643424769216,-0.13881134468941,2.7353664247939e-24,0.0040723459239648,1.7335069149683,0,2.519573317856e-20,3.3353878933553,2.7803801034397e-20,-3.3327222259401,-1.9468259433013e-20,1.9468355480229e-20,7.0007085526437,7.0007009627833,-1.3194310585703e-09,-1.3194375966157e-09,1.9468272966805e-20,-1.9468204701728e-20,1.3194335168562e-09,1.319434921141e-09,7.0007119930342,7.0007195829423,2.5458478573659,1.0861767955778e-05,3.3353878933553e-06,-5.3225187595768e-13,0,329.01488535448,100000179.83243,-8.6352269553996e-14,-0.0075841169884341,0.0099503308517613,265.92801973994,-1.0840094180952e-07,703.81943161563,615.56006725878
38.716500000001,-0.41155354259023,-0.13718444341411,2.7000556882374e-24,0.0040742266061832,1.7335065851084,0,2.4876815805146e-20,3.3155505405519,2.7435213676427e-20,-3.3133683378714,-1.9210174107209e-20,1.9210269055551e-20,6.960053806512,6.9600462407378,-1.3015794587448e-09,-1.3015859126795e-09,1.9210187624699e-20,-1.921012004645e-20,1.3015818849997e-09,1.3015832721518e-09,6.9600572476684,6.9600648134901,2.5310631793647,1.0795879443812e-05,3.3155505405519e-06,-5.3234602901852e-13,0,329.01488544186,100000179.91548,-8.6612505875513e-14,-0.0075846975426127,0.009950330851761,265.86031755701,-1.0743216688587e-07,703.6379530992,615.40122517036
38.816500000001,-0.40674314497034,-0.13558097796363,2.6653978041228e-24,0.0040760961205622,1.733506257202,0,2.4563715348565e-20,3.2958873422046,2.7073626944041e-20,-3.294176833447,-1.8956990627507e-20,1.895708449592e-20,6.9197401632637,6.919732621506,-1.2840718622097e-09,-1.2840782335942e-09,1.8957004127216e-20,-1.8956937225292e-20,1.284074257034e-09,1.2840756273574e-09,6.9197436051206,6.9197511469256,2.5164025503336,1.0730577152521e-05,3.2958873422046e-06,-5.3220812864244e-13,0,329.01488552873,100000179.99803,-8.6873630375407e-14,-0.007585274659299,0.0099503308517607,265.7930175486,-1.0647661544127e-07,703.45755378778,615.24332773567
38.916500000001,-0.40200188281087,-0.13400055766407,2.6313776676336e-24,0.0040779545650258,1.7335059312319,0,2.4256298734499e-20,3.2763963882311,2.6718874411534e-20,-3.2751460574038,-1.8708592462446e-20,1.8708685269462e-20,6.8797641458547,6.8797566280434,-1.266899990169e-09,-1.2669062805275e-09,1.8708605942962e-20,-1.8708539707067e-20,1.2669023541492e-09,1.2669037079409e-09,6.8797675883474,6.8797751062056,2.5018647057583,1.0665854578498e-05,3.2763963882311e-06,-5.3292712208094e-13,0,329.01488561508,100000180.0801,-8.7137419410516e-14,-0.0075858483685448,0.0099503308517604,265.72611618697,-1.0552960934193e-07,703.27822420452,615.08636665886
39.016500000001,-0.39732860601304,-0.13244279914921,2.597980586967e-24,0.0040798020364255,1.7335056071812,0,2.3954436491193e-20,3.2570757933334,2.6370794331479e-20,-3.2562743737404,-1.8464866356304e-20,1.8464958120048e-20,6.8401223177022,6.8401148237671,-1.2500557991169e-09,-1.2500620099382e-09,1.846487981628e-20,-1.8464814236314e-20,1.2500581328255e-09,1.2500594703761e-09,6.8401257607666,6.8401332547482,2.4874483958395,1.0601705303583e-05,3.2570757933334e-06,-5.3276167319343e-13,0,329.01488570092,100000180.16168,-8.740875796216e-14,-0.0075864187000742,0.0099503308517601,265.65960998302,-1.0459394935697e-07,703.09995497657,614.93033373509
39.116500000001,-0.39272218595164,-0.13090732621065,2.5651922704417e-24,0.0040816386305538,1.7335052850334,0,2.3658002638032e-20,3.2379236966481,2.6029229484181e-20,-3.2375601654663,-1.8225702223682e-20,1.8225792961882e-20,6.8008112821575,6.8008038120281,-1.2335314731894e-09,-1.233537605928e-09,1.8225715661828e-20,-1.822565072789e-20,1.2335337771857e-09,1.2335350987792e-09,6.8008147257302,6.8008221959056,2.473152385301,1.0538122993648e-05,3.2379236966481e-06,-5.3270564916044e-13,0,329.01488578625,100000180.24278,-8.7685425584278e-14,-0.0075869856832872,0.0099503308517598,265.59349548586,-1.0366865010777e-07,702.92273683377,614.77522084947
39.216500000001,-0.38818151503088,-0.12939376964979,2.5329988140103e-24,0.0040834644421578,1.7335049647717,0,2.3366874577554e-20,3.2189382613639,2.5694027032567e-20,-3.219001834355,-1.7990993047894e-20,1.7991082777896e-20,6.7618276819876,6.7618202355934,-1.2173194167942e-09,-1.217325472871e-09,1.7991006462982e-20,-1.7990942165358e-20,1.2173216916246e-09,1.2173229975386e-09,6.7618311260058,6.7618385724457,2.4589754532015,1.0475101397269e-05,3.2189382613639e-06,-5.3223890341012e-13,0,329.01488587108,100000180.3234,-8.7941665102705e-14,-0.0075875493472638,0.0099503308517595,265.52776928222,-1.027555950374e-07,702.74656060723,614.62101997572
39.316500000001,-0.38370550625036,-0.12790176713318,2.5013866892244e-24,0.0040852795649532,1.73350464638,0,2.3080932991361e-20,3.2001176743476,2.5365038382278e-20,-3.2005978006998,-1.776063478301e-20,1.7760723521782e-20,6.7231681988618,6.723160776132,-1.2014122475076e-09,-1.2014182283113e-09,1.7760648173866e-20,-1.7760584503029e-20,1.2014144937058e-09,1.2014157842122e-09,6.7231716432634,6.7231790660386,2.4449163927474,1.0412634344436e-05,3.2001176743476e-06,-5.3210485352515e-13,0,329.01488595542,100000180.40355,-8.8178364695866e-14,-0.0075881097207694,0.0099503308517592,265.46242799605,-1.0185116843224e-07,702.57141722811,614.46772317517
39.416500000001,-0.37929309278604,-0.12643096305281,2.4703427316496e-24,0.0040870840916372,1.7335043298419,0,2.28000617399e-20,3.1814601458172,2.5042119046775e-20,-3.1823465030737,-1.75345262594e-20,1.7534614023545e-20,6.6848295528484,6.6848221537121,-1.1858027892286e-09,-1.1858086961161e-09,1.7534539624906e-20,-1.7534476571508e-20,1.1858050073161e-09,1.1858062826806e-09,6.6848329975721,6.6848403967535,2.4309740111103,1.0350715745406e-05,3.1814601458172e-06,-5.3191984066125e-13,0,329.01488603926,100000180.48324,-8.8427498786839e-14,-0.0075886668322572,0.0099503308517589,265.39746828799,-1.0095378050929e-07,702.39729772631,614.31532259558
39.516500000001,-0.37494322757434,-0.12498100838749,2.4398541296246e-24,0.0040888781139017,1.7335040151415,0,2.2524147765178e-20,3.1629639089702,2.4725128517256e-20,-3.1642463980931,-1.7312569092646e-20,1.7312655898413e-20,6.6468085019174,6.6468011263034,-1.1704840655787e-09,-1.1704898998762e-09,1.7312582431735e-20,-1.7312519986609e-20,1.170486256065e-09,1.1704875165476e-09,6.6468119469023,6.6468193225613,2.4171471292456,1.0289339589428e-05,3.1629639089702e-06,-5.3229030171595e-13,0,329.01488612261,100000180.56246,-8.8680629680673e-14,-0.0075892207098731,0.0099503308517586,265.33288685491,-1.0006928057961e-07,702.22419322912,614.16381047
39.616500000001,-0.37065488290719,-0.12355156056787,2.40990841344e-24,0.0040906617224461,1.733503702263,0,2.2253080997072e-20,3.1446272196328,2.4413930137179e-20,-3.1462959601843,-1.7094667595689e-20,1.7094753458979e-20,6.60910184145,6.6090944892869,-1.1554492935387e-09,-1.1554550565423e-09,1.7094680907345e-20,-1.7094619061494e-20,1.1554514569216e-09,1.1554527027767e-09,6.6091052866359,6.6091126388437,2.4034345817147,1.022849994352e-05,3.1446272196328e-06,-5.3156369253665e-13,0,329.01488620548,100000180.64122,-8.8910667935537e-14,-0.0075897713814596,0.0099503308517583,265.26868042945,-9.9193671174471e-08,702.05209496006,614.01317911569
39.716500000001,-0.36642705003952,-0.12214228334562,2.3804934449007e-24,0.0040924350069901,1.7335033911908,0,2.1986754262963e-20,3.1264483559425,2.4108390981237e-20,-3.1284936813534,-1.6880728694084e-20,1.6880813630458e-20,6.571706403756,6.5716990749721,-1.140691877312e-09,-1.1406975702889e-09,1.6880741977337e-20,-1.6880680721936e-20,1.1406940140782e-09,1.1406952455547e-09,6.5717098490833,6.5717171779114,2.3898352165088,1.0168190951369e-05,3.1264483559425e-06,-5.3140507278414e-13,0,329.01488628787,100000180.71952,-8.9154917045076e-14,-0.0075903188745585,0.0099503308517579,265.20484577954,-9.8327416157581e-08,701.8809942376,613.86342093305
39.816500000001,-0.3622587388025,-0.12075284666446,2.3515974072237e-24,0.0040941980562864,1.7335030819092,0,2.1725063200226e-20,3.1084256180096,2.3808381738588e-20,-3.1108380709604,-1.6670661844239e-20,1.6670745868931e-20,6.5346190575985,6.5346117521221,-1.1262054024075e-09,-1.1262110265964e-09,1.6670675098166e-20,-1.6670614424556e-20,1.1262075130326e-09,1.126208730374e-09,6.5346225030082,6.5346298085284,2.3763478948766,1.010840683216e-05,3.1084256180096e-06,-5.3161583870686e-13,0,329.01488636979,100000180.79738,-8.941959425824e-14,-0.007590863216417,0.0099503308517577,265.14137970801,-9.7471130377637e-08,701.71088247397,613.71452840456
39.916500000001,-0.35814897722577,-0.11938292653427,2.323208795292e-24,0.0040959509581324,1.7335027744031,0,2.1467906171784e-20,3.0905573275902,2.3513776600194e-20,-3.0933276554962,-1.6464378954527e-20,1.6464462082449e-20,6.4978367077254,6.4978294254848,-1.1119836299311e-09,-1.1119891865431e-09,1.6464392178251e-20,-1.6464332077933e-20,1.11198571488e-09,1.1119869183246e-09,6.4978401531593,6.4978474354435,2.3629714911539,1.0049141879439e-05,3.0905573275902e-06,-5.3156840625722e-13,0,329.01488645123,100000180.87478,-8.9688268274248e-14,-0.0075914044339898,0.0099503308517573,265.07827905206,-9.6627163406998e-08,701.54175117394,613.56649409371
40.016500000001,-0.33586739045333,-0.11195575658668,2.1776762169635e-24,0.0040976849635748,1.7334987993149,0,2.0179529509726e-20,2.9166522201245,2.3209870674217e-20,-3.0738473021035,-1.6251568784672e-20,1.6251665834065e-20,6.4569163271468,6.4569090735104,-1.0973127815814e-09,-1.0973176529747e-09,1.6251581969942e-20,-1.6251537325741e-20,1.0973148399759e-09,1.0973154137147e-09,6.4569197380865,6.4569269917646,2.3482248977647,9.4575758163298e-06,2.9166522201238e-06,-5.3165122871415e-13,0,329.01488653221,100000180.95135,-8.9936070098608e-14,-0.0075814809575266,0.0099339940846505,264.33670822133,-0.00012415078548387,699.55429419699,611.82705576048
