time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
17.9165,-1.4947861911177e-18,-4.9826106502755e-19,1.0740470337035e-40,0.0034720123892623,1.7327472570981,0,2.0816076725268e-36,6.300755287783e-16,6.2722372328123e-16,-0.063326396222835,-4.3918131973064e-16,4.3918321958069e-16,0.13302332205663,0.13302327655082,-4.5089298033602e-05,-4.5089366785621e-05,4.3918071107081e-16,-4.3918174320479e-16,4.5089353248528e-05,4.5089306420719e-05,0.13302334728914,0.13302339276984,0.048435006379205,9.9142296977808e-22,6.300755287783e-22,-1.8475423040993e-11,0,329.01485750149,100000153.33711,-3.5194071638344e-14,-0.0049195992694059,0.0060650702203432,126.38629218053,3.9499520330719e-07,332.11413776165,290.342247561
18.0165,-2.4796034649763e-19,-8.2653275748889e-20,1.9973703433281e-41,0.0034720123892623,1.7327250334755,0,4.0013395962296e-37,1.2044295141276e-16,5.4429809953117e-16,-0.054953975487296,-3.811168946679e-16,3.8111854333764e-16,0.11543622905392,0.11543618956446,-3.9128014961704e-05,-3.9128074623979e-05,3.8111636647935e-16,-3.8111726215428e-16,3.9128062876632e-05,3.9128022239956e-05,0.11543625095042,0.1154362904181,0.042031385205054,1.8332749164821e-22,1.2044295141276e-22,-1.8475087609147e-11,0,329.01485750149,100000153.33711,-3.5568771908901e-14,-0.0048568935384402,0.0059656699517946,122.2724842609,3.8189708420757e-07,321.2353673259,280.82819492274
18.1165,-3.8860265082375e-20,-1.2953393325777e-20,3.5074660750801e-42,0.0034720123892623,1.7327028027584,0,7.2711482296286e-38,2.1751566031235e-17,4.7233612211509e-16,-0.047688477506783,-3.3072920198516e-16,3.3073063268328e-16,0.10017433614022,0.10017430187169,-3.3954876691636e-05,-3.3954928465925e-05,3.3072874362873e-16,-3.3072952088594e-16,3.3954918271703e-05,3.3954883007625e-05,0.10017435514177,0.1001743893914,0.0364743906179,3.1990405982374e-23,2.1751566031235e-23,-1.8475285143905e-11,0,329.01485750149,100000153.33711,-3.5950411073356e-14,-0.0047942176793408,0.0058662598018503,118.15878834382,3.6881620874386e-07,310.36119693773,271.31838988605
18.2165,-5.7312856910227e-21,-1.9104241834173e-21,5.7925477856757e-43,0.0034720123892623,1.732680564956,0,1.2441368228813e-38,3.6967700953924e-18,4.0988828079115e-16,-0.041383555361535,-2.8700329630113e-16,2.870045378458e-16,0.086930227220492,0.086930197482618,-2.9465682127566e-05,-2.9465727056745e-05,2.8700289854428e-16,-2.8700357303985e-16,2.9465718210307e-05,2.9465687608514e-05,0.086930243709837,0.0869302734313,0.031652089610104,5.2469090373507e-24,3.6967700953924e-24,-1.8474879119854e-11,0,329.01485750149,100000153.33711,-3.6325111343915e-14,-0.0047315716652543,0.0057668397685456,114.04520396431,3.5574753744805e-07,299.49162455882,261.81283042016
18.3165,-7.9200990561449e-22,-2.6400266741328e-22,8.9564445270808e-44,0.0034720123892623,1.7326583200774,0,1.9956671907441e-39,5.8868993198398e-19,3.5569670593389e-16,-0.035912210745618,-2.4905841877069e-16,2.4905949617e-16,0.075437129865561,0.075437104059349,-2.557000666289e-05,-2.5570045651955e-05,2.4905807360151e-16,-2.4905865892162e-16,2.557003797511e-05,2.5570011419199e-05,0.075437144174839,0.07543716996681,0.02746734790394,8.0528610063546e-25,5.8868993198398e-25,-1.8474546312462e-11,0,329.01485750149,100000153.33711,-3.6658178251047e-14,-0.0046689554693664,0.0056674098499151,109.93173065783,3.4269905577557e-07,288.62664815304,252.3115144964
18.4165,-1.0205388641333e-22,-3.4017876339695e-23,1.2900831709589e-44,0.0034720123892623,1.732636068132,0,2.9862914429318e-40,8.7412018666952e-20,3.0866983161367e-16,-0.031164235875113,-2.1613025620261e-16,2.1613119115831e-16,0.065463541788742,0.065463519394385,-2.218938078235e-05,-2.2189414616648e-05,2.1612995666845e-16,-2.1613046460304e-16,2.2189407954763e-05,2.2189384909824e-05,0.065463554206182,0.065463576588181,0.023835873402659,1.1508140663556e-25,8.7412018666952e-26,-1.8473579318437e-11,0,329.01485750149,100000153.33711,-3.7005122945981e-14,-0.0046063690649011,0.0055679700439927,105.81836796028,3.2966887105952e-07,277.76626568641,242.81444008819
18.5165,-1.2194989862208e-23,-4.0649858460277e-24,1.7214105405404e-45,0.0034720123892623,1.7326138091289,0,4.1458844765321e-41,1.2036733572147e-20,2.6786040848553e-16,-0.027043993603156,-1.8755554570999e-16,1.8755635705464e-16,0.056808567759188,0.056808548325602,-1.925570947225e-05,-1.9255738833295e-05,1.8755528577743e-16,-1.8755572655768e-16,1.9255733052182e-05,1.9255713054029e-05,0.056808578534911,0.056808597957772,0.020684518318061,1.5228358397008e-26,1.2036733572147e-26,-1.8473838881633e-11,0,329.01485750149,100000153.33711,-3.7400639898248e-14,-0.0045438124251212,0.005468520348812,101.70511540798,3.1665186225589e-07,266.91047512712,233.32160517109
18.6165,-1.3431422625545e-24,-4.4771283847246e-25,2.1144848568135e-46,0.0034720123892623,1.7325915430772,0,5.307206852061e-42,1.5276885247973e-21,2.3244642360721e-16,-0.023468491027293,-1.6275871478909e-16,1.6275941886538e-16,0.049297873024726,0.049297856160466,-1.6709900601401e-05,-1.6709926080605e-05,1.6275848922237e-16,-1.627588717268e-16,1.6709921063816e-05,1.6709903709631e-05,0.049297882375784,0.049297899230737,0.01794980577479,1.8542819430688e-27,1.5276885247973e-27,-1.8474524645544e-11,0,329.01485750149,100000153.33711,-3.7789217956607e-14,-0.0044812855233272,0.0053690607624059,97.591972537735,3.0365328608024e-07,256.05927444553,223.83300772288
18.7165,-1.3540659363089e-25,-4.5135398456606e-26,2.3740801934954e-47,0.0034720123892623,1.7325692699861,0,6.2209561271354e-43,1.7747541778513e-22,2.0171454285936e-16,-0.020365707786363,-1.4124028772126e-16,1.412408987112e-16,0.04278017173508,0.042780157100454,-1.4500674644635e-05,-1.4500696755218e-05,1.4124009197684e-16,-1.4124042391013e-16,1.4500692401702e-05,1.4500677341923e-05,0.042780179849829,0.042780194476379,0.015576651213161,2.0630073037761e-28,1.7747541778513e-28,-1.84747267242e-11,0,329.01485750149,100000153.33711,-3.8170857121068e-14,-0.0044187883328591,0.0052695912828061,93.478938886732,2.9066662259258e-07,245.21266161411,214.3486457236
18.8165,-1.2396941761827e-26,-4.1323010837e-27,2.4169063125293e-48,0.0034720123892623,1.7325469898648,0,6.6246502069015e-44,1.8723996091091e-23,1.750457424534e-16,-0.017673145374245,-1.2256682477146e-16,1.2256735498206e-16,0.03712417963276,0.037124166932987,-1.2583531773488e-05,-1.2583550960817e-05,1.2256665490654e-16,-1.2256694295473e-16,1.2583547182882e-05,1.2583534114166e-05,0.037124186674654,0.037124199367419,0.013517252836085,2.0803600179594e-29,1.8723996091091e-29,-1.8474627469001e-11,0,329.01485750149,100000153.33711,-3.8594129648948e-14,-0.0043563208270931,0.0051701119080452,89.366013992644,2.7770138364231e-07,234.37063460753,204.86851715568
18.9165,-1.0215060099668e-27,-3.4050088389903e-28,2.210592446974e-49,0.0034720123892623,1.7325247027224,0,6.3514593661881e-45,1.7779129222918e-24,1.5190284010621e-16,-0.01533656824971,-1.063621915314e-16,1.0636265164254e-16,0.032215969630513,0.032215958609784,-1.0919855508444e-05,-1.0919872159006e-05,1.0636204412442e-16,-1.0636229408959e-16,1.0919868880553e-05,1.091985753966e-05,0.032215975741393,0.03221598675604,0.01173012875067,1.8841022156685e-30,1.7779129222918e-30,-1.8473181480577e-11,0,329.01485750149,100000153.33711,-3.8948013237786e-14,-0.0042938829794457,0.0050706226361539,85.253197393548,2.6475288630633e-07,223.53319140256,195.39262000402
19.0165,-7.4977929149382e-29,-2.4992555902518e-29,1.797478697444e-50,0.0034720123892623,1.732502408568,0,5.4262730820476e-46,1.503794781179e-25,1.3181967472574e-16,-0.013308911384885,-9.2299982547943e-17,9.2300381827509e-17,0.027956677009457,0.027956667445785,-9.4761348778516e-06,-9.4761493270322e-06,9.2299854629725e-17,-9.2300071546848e-17,9.4761464820262e-06,9.4761366405194e-06,0.027956682312414,0.027956691870808,0.010179281409901,1.5164293821809e-31,1.503794781179e-31,-1.8473613512276e-11,0,329.01485750149,100000153.33711,-3.9322713508337e-14,-0.0042314747633709,0.0049711234651625,81.140488627981,2.5182131714426e-07,212.70032997816,185.9209522562
19.1165,-4.8440288618241e-30,-1.6146703009693e-30,1.2836178801726e-51,0.0034720123892623,1.7324801074107,0,4.0819086269836e-47,1.1195601112057e-26,1.1439171665684e-16,-0.011549332247392,-8.0096946628213e-17,8.0097293118789e-17,0.024260508014349,0.024260499715096,-8.22328941567e-06,-8.2233019545159e-06,8.0096835622139e-17,-8.009702386052e-17,8.2232994856498e-06,8.2232909452944e-06,0.024260512616199,0.024260520910872,0.0088334725239946,1.0715218743695e-32,1.1195601112057e-32,-1.8474274983139e-11,0,329.01485750149,100000153.33711,-3.9752924930124e-14,-0.004169096152361,0.0048716143931002,77.027887234896,2.3890025837743e-07,201.87204831539,176.45351190265
19.2165,-2.716582421667e-31,-9.0552389462724e-32,7.937231983311e-53,0.0034720123892623,1.7324577992597,0,2.6664003302653e-48,7.2351765382183e-28,9.9267919352137e-17,-0.0100223881205,-6.9507281389034e-17,6.9507582069883e-17,0.021053011733662,0.021053004531658,-7.136083401675e-06,-7.1360942827526e-06,6.950718505914e-17,-6.9507348410412e-17,7.1360921402968e-06,7.1360847290669e-06,0.021053015727099,0.021053022925128,0.0076655938361492,6.5536080786881e-34,7.2351765382183e-34,-1.8473725113223e-11,0,329.01485750149,100000153.33711,-4.0176197458005e-14,-0.0041067471199449,0.0047720954179975,72.915392753694,2.2599670944618e-07,191.04834439745,166.99029693697
19.3165,-1.3010524442455e-32,-4.3368231486625e-33,4.1796655096011e-54,0.0034720123892623,1.7324354841239,0,1.488022901274e-49,3.9930669161914e-29,8.6143648338307e-17,-0.0086973221902613,-6.0317682127381e-17,6.0317943055035e-17,0.018269580455428,0.018269574205606,-6.1926175453127e-06,-6.1926269877964e-06,6.031759853332e-17,-6.0317740287822e-17,6.192625128596e-06,6.1926186972092e-06,0.01826958392089,0.018269590167264,0.006652121088416,3.4121587762693e-35,3.9930669161914e-35,-1.8474517569347e-11,0,329.01485750149,100000153.33711,-4.0516203259035e-14,-0.0040444276396909,0.0046725665378824,68.8030047242,2.1311512681402e-07,180.2292162097,157.53130535628
19.4165,-5.2195001544788e-34,-1.7398254926937e-34,1.8378193724461e-55,0.0034720123892623,1.7324131620125,0,6.9588312733766e-51,1.8459767382894e-30,7.4754545048034e-17,-0.0075474440195033,-5.2343045282646e-17,5.2343271712899e-17,0.015854148291937,0.015854142868407,-5.3738878743363e-06,-5.3738960684236e-06,5.2342972740605e-17,-5.234309575366e-17,5.3738944550292e-06,5.37388887394e-06,0.015854151299228,0.015854156719765,0.0057726401790651,1.4828012792054e-36,1.8459767382894e-36,-1.8473172785729e-11,0,329.01485750149,100000153.33711,-4.0904781317395e-14,-0.003982137685204,0.0045730277507835,64.690722686677,2.0025043241392e-07,169.41466173958,148.07653516182
19.5165,-1.7138938489546e-35,-5.7129515777243e-36,6.590638869261e-57,0.0034720123892623,1.7323908329346,0,2.6649197996737e-52,6.9850052246974e-32,6.487120191836e-17,-0.006549591929723,-4.5422739946722e-17,4.5422936440496e-17,0.013758061860038,0.013758057153557,-4.6634029430411e-06,-4.6634100537832e-06,4.5422676995508e-17,-4.5422783744933e-17,4.6634086536966e-06,4.6634038104865e-06,0.013758064469734,0.013758069173618,0.005009435966971,5.2528589699052e-38,6.9850052246974e-38,-1.8473583603741e-11,0,329.01485750149,100000153.33711,-4.123090933062e-14,-0.0039198772301277,0.0044734790547282,60.578546181816,1.8739532307121e-07,158.60467897669,138.62598435967
19.6165,-4.4792983510085e-37,-1.4930915542039e-37,1.8734695269901e-58,0.0034720123892623,1.7323684968992,0,8.1270217495435e-54,2.1036732730837e-33,5.6294541497491e-17,-0.0056836664617906,-3.9417372319979e-17,3.9417542835193e-17,0.01193910026948,0.011939096185245,-4.0468516496262e-06,-4.0468578202529e-06,3.9417317691582e-17,-3.9417410327602e-17,4.0468566052726e-06,4.0468524023862e-06,0.011939102534146,0.011939106616127,0.0043471354404158,1.4742458835761e-39,2.1036732730837e-39,-1.8472575947158e-11,0,329.01485750149,100000153.33711,-4.1570915131656e-14,-0.0038576462481429,0.004373920447743,56.466474750739,1.7455968069588e-07,147.79926591275,129.17965096186
19.7165,-9.0035663168902e-39,-3.0011715078013e-39,4.0766486040716e-60,0.0034720123892623,1.7323461539152,0,1.9073247618764e-55,4.8726848495755e-35,4.8851806482652e-17,-0.0049322255180941,-3.4205977940438e-17,3.4206125911734e-17,0.010360624679173,0.010360621134917,-3.511814971623e-06,-3.5118203264274e-06,3.4205930534495e-17,-3.4206010923051e-17,3.5118192720804e-06,3.5118156248601e-06,0.010360626644426,0.010360630186726,0.0037723980627595,3.1652551510474e-41,4.8726848495755e-41,-1.8473897311285e-11,0,329.01485750149,100000153.33711,-4.1897043144886e-14,-0.003795444712968,0.0042743519278549,52.354507934992,1.6173792538961e-07,136.99842054155,119.73753298797
19.8165,-1.3337364880942e-40,-4.4457603064875e-41,6.5019883946465e-62,0.0034720123892623,1.7323238039919,0,3.3013419686147e-57,8.3178141208178e-37,4.2393079917435e-17,-0.0042801330311833,-2.9683585130019e-17,2.9683713537941e-17,0.0089908402911299,0.0089908372154625,-3.0475158129541e-06,-3.0475204597966e-06,2.9683543991643e-17,-2.968361375198e-17,3.0475195448455e-06,3.0475163798264e-06,0.0089908419965559,0.0089908450705261,0.0032736470576934,4.977433180506e-43,8.3178141208178e-43,-1.8472832884691e-11,0,329.01485750149,100000153.33711,-4.225786562763e-14,-0.003733272598359,0.0041747734930894,48.242645276566,1.4893124336962e-07,126.20214085905,110.29962846766
19.9165,-1.3795134132714e-42,-4.5983461399809e-43,7.1948560217437e-64,0.0034720123892623,1.7323014471381,0,3.9935109210543e-59,9.9140358448743e-39,3.678826545594e-17,-0.0037142540821421,-2.5759100579008e-17,2.5759212010042e-17,0.0078021559166316,0.0078021532475999,-2.6446019238631e-06,-2.6446059563438e-06,2.5759064879562e-17,-2.5759125416843e-17,2.6446051623589e-06,2.6446024157888e-06,0.0078021573965821,0.0078021600641409,0.0028408362214313,5.4253642437234e-45,9.9140358448743e-45,-1.847374652894e-11,0,329.01485750149,100000153.33711,-4.2646443685993e-14,-0.0036711298781094,0.0040751851414717,44.13088631787,1.361452357533e-07,115.4104248633,100.86593544438
20.0165,-9.2916929310222e-45,-3.0972070910656e-45,5.1455629687519e-66,0.0034720123892623,1.7322790833628,0,3.1494851138467e-61,7.6949309718342e-41,3.1924466868002e-17,-0.0032231903275435,-2.2353474478675e-17,2.2353571177345e-17,0.0067706282145268,0.0067706258983694,-2.2949575211296e-06,-2.2949610204736e-06,2.2353443499074e-17,-2.2353496032685e-17,2.2949603314619e-06,2.2949579480175e-06,0.0067706294988122,0.0067706318136914,0.0024652475648009,3.817415834584e-47,7.6949309718342e-47,-1.8473170336046e-11,0,329.01485750149,100000153.33711,-4.3069716213876e-14,-0.0036090165260495,0.0039755868710264,40.019230601732,1.2337180469374e-07,104.62327055443,91.436451981647
20.1165,-3.7162652566228e-47,-1.2387443562243e-47,2.1654438445683e-68,0.0034720123892623,1.7322567126751,0,1.4771853070692e-63,3.5465152401902e-43,2.7703714001596e-17,-0.0027970504057649,-1.93981082428e-17,1.9398192156881e-17,0.0058754794071249,0.0058754773971881,-1.9915398140888e-06,-1.9915428507825e-06,1.939808135903e-17,-1.9398126947141e-17,1.9915422528654e-06,1.9915401845377e-06,0.0058754805216142,0.0058754825304418,0.0021393157091944,1.5780895562901e-49,3.5465152401902e-49,-1.8472401418016e-11,0,329.01485750149,100000153.33711,-4.3458294272236e-14,-0.0035469325160484,0.0038759786797776,35.907677671417,1.1061910668894e-07,93.840675934699,82.011176173452
20.2165,-7.7836384275033e-50,-2.5945205771887e-50,4.7196177153175e-71,0.0034720123892623,1.7322343350839,0,3.6358551378935e-66,8.5597862386895e-46,2.4040989397116e-17,-0.0024272506980227,-1.6833472745293e-17,1.6833545565043e-17,0.0050986787591558,0.0050986770149539,-1.7282371436439e-06,-1.7282397788544e-06,1.6833449415843e-17,-1.6833488976722e-17,1.7282392599883e-06,1.7282374651154e-06,0.0050986797262978,0.0050986814695371,0.0018564754992368,3.3713872379421e-52,8.5597862386895e-52,-1.8473478101806e-11,0,329.01485750149,100000153.33711,-4.3839933436693e-14,-0.0034848778220101,0.0037763605657485,31.796227070605,9.7874481744719e-08,83.062639008447,72.590106162865
20.3165,-7.1492055963712e-53,-2.3830413767152e-53,4.4488308129147e-74,0.0034720123892623,1.7322119505982,0,3.9362127770177e-69,9.0598924279032e-49,2.0862515804161e-17,-0.0021063424309082,-1.4607909241444e-17,1.4607972433652e-17,0.0044245793896481,0.0044245778760482,-1.4997458768038e-06,-1.4997481636116e-06,1.4607888996395e-17,-1.4607923326906e-17,1.4997477133451e-06,1.4997461557734e-06,0.0044245802289236,0.0044245817416883,0.0016110297626733,3.1055347152635e-55,9.0598924279032e-55,-1.8473300119588e-11,0,329.01485750149,100000153.33711,-4.418687813163e-14,-0.0034228524178778,0.003676732526962,27.684878343423,8.5152345428825e-08,72.289157782124,63.173240177154
20.4165,-2.2153072117641e-56,-7.3842579308711e-57,1.3898312736486e-77,0.0034720123892623,1.732189559227,0,1.4441451191083e-72,3.235072175931e-52,1.8104270106749e-17,-0.0018278616378021,-1.267658882009e-17,1.2676643657618e-17,0.0038396031011258,0.0038396017876398,-1.3014635770688e-06,-1.3014655615364e-06,1.267657125165e-17,-1.2676601043305e-17,1.3014651707999e-06,1.3014638191557e-06,0.0038396038294402,0.0038396051422013,0.0013980345538015,9.4371493159006e-59,3.235072175931e-58,-1.847265776465e-11,0,329.01485750149,100000153.33711,-4.4596272871705e-14,-0.0033608562776314,0.0035770945614405,23.57363103439,7.2446834753769e-08,61.520230264252,53.760576599849
20.5165,-1.5345394097569e-60,-5.1150474915032e-61,9.4797847518125e-82,0.0034720123892623,1.7321671609791,0,1.1930958898939e-76,2.5823341873781e-56,1.5710693723369e-17,-0.0015861989569798,-1.1000609427235e-17,1.1000657014661e-17,0.0033319668777255,0.0033319657378963,-1.1293962988227e-06,-1.1293980209226e-06,1.1000594181529e-17,-1.1000620034411e-17,1.1293976818456e-06,1.1293965089031e-06,0.0033319675097491,0.0033319686489493,0.001213199568939,6.214898586746e-63,2.5823341873781e-62,-1.8473553418277e-11,0,329.01485750149,100000153.33711,-4.5005667611775e-14,-0.0032988893752866,0.0034774466672056,19.462484688472,5.9756853360648e-08,50.755854465452,44.352114134368
20.6165,-1.1784731067879e-65,-3.9281617372216e-66,6.9381287910245e-87,0.0034720123892623,1.7321447558635,0,1.107052716978e-81,2.2852714488446e-61,1.3633573505815e-17,-0.0013764866437861,-9.5462122727205e-18,9.5462535685841e-18,0.0028914455431617,0.0028914445540301,-9.8007813838874e-07,-9.800796328088e-07,9.5461990426588e-18,-9.5462214775157e-18,9.8007933856139e-07,9.8007832069431e-07,0.0028914460916251,0.0028914470802109,0.0010528017280199,4.3339415337855e-68,2.2852714488446e-67,-1.8472483939678e-11,0,329.01485750149,100000153.33711,-4.5422001245755e-14,-0.0032369516848971,0.0033777888422782,15.351438851027,4.7071102369986e-08,39.996028398407,34.947852231528
20.7165,-2.6033189708509e-72,-8.6774826463401e-73,1.3926025867033e-93,0.0034720123892623,1.7321223438892,0,3.0347061886401e-88,5.8173855096284e-68,1.1831070595056e-17,-0.0011945005209997,-8.284101836233e-18,8.2841376723457e-18,0.0025091657978236,0.0025091649394656,-8.5050142128928e-07,-8.5050271813117e-07,8.2840903553256e-18,-8.2841098240567e-18,8.5050246278639e-07,8.5050157949212e-07,0.0025091662737742,0.0025091671316586,0.0009136101816216,8.0654825817217e-75,5.8173855096284e-74,-1.847251159395e-11,0,329.01485750149,100000153.33711,-4.5817518198024e-14,-0.0031750431805533,0.003278121084679,11.240493067888,3.4418572049446e-08,29.240750077923,25.547792460129
20.8165,-6.960308069537e-82,-2.3199994285623e-82,3.1444538284283e-103,0.0034720123892623,1.7320999250649,0,1.0803178430597e-97,1.792287298821e-77,1.0266877672643e-17,-0.0010365748923971,-7.1888557757286e-18,7.1888868739275e-18,0.002177427486351,0.0021774267414771,-7.3805611948889e-07,-7.3805724487454e-07,7.188845812719e-18,-7.1888627074775e-18,7.3805702328904e-07,7.3805625677564e-07,0.002177427899376,0.0021774286438389,0.00079282123285697,1.5711764286596e-84,1.792287298821e-83,-1.8473571847873e-11,0,329.01485750149,100000153.33711,-4.6213035150283e-14,-0.0031131638363824,0.0031784433924276,7.1296468852445,2.1774073865301e-08,18.49001752083,16.151944658356
20.9165,-2.9562835254015e-99,-9.8532974000218e-100,1.0429273942844e-120,0.0034720123892623,1.7320774993997,0,8.4620965829689e-115,8.7717652113749e-95,8.9094876324263e-18,-0.00089952870564575,-6.2384128522166e-18,6.238439838904e-18,0.0018895484955316,0.0018895478491379,-6.4047727832041e-07,-6.4047825491815e-07,6.2384042064224e-18,-6.2384188675148e-18,6.404780626286e-07,6.4047739745639e-07,0.0018895488539503,0.0018895494999874,0.00068800186328176,3.2194996735574e-102,8.7717652113749e-101,-1.8473264012244e-11,0,329.01485750149,100000153.33711,-4.6629368784254e-14,-0.0030513136265481,0.0030787557635435,3.0188998497467,9.1437501097357e-09,7.7438287460613,6.7603843393577
21.0165,-2.5383202170293e-132,-8.4649507710297e-133,2.8722472332104e-156,0.0034720123892623,1.7320550665412,0.42922522507802,-6.4446573899126e-150,-8.6839170176173e-128,7.7315560518128e-18,-0.00078060118548262,-5.4136265328792e-18,5.4136499516317e-18,0.0016397295454624,0.001639728984529,-5.5579918638915e-07,-5.5580003387e-07,5.4136190301534e-18,-5.4136317528892e-18,5.5579986700323e-07,5.5579928977405e-07,0.0016397298564942,0.0016397304171181,0.00059704050441534,1.2361643868494e-135,-8.6839170176173e-134,-145.49269257878,170.29072105629,329.01485750149,100000153.33711,-4.695549679818e-14,-0.0029894931546678,0.0029790581960451,-1.0917066363613,-7.1042191915872e-09,-2.9976004062652,2.6277235948351
21.116500000001,-1.6220658322047e-91,-5.4072667348537e-92,3.2169164605528e-113,0.0034720123892623,1.7320326168769,0.91588272827542,-1.5150447982302e-107,-6.3922644536958e-87,6.7093615627127e-18,-0.00067739735113957,-4.697887143438e-18,4.6979074659807e-18,0.001422939743545,0.0014229392567729,-4.8231658320217e-07,-4.8231731863698e-07,4.6978806326529e-18,-4.6978916733068e-18,4.8231717383178e-07,4.8231667291848e-07,0.001422940013455,0.0014229404999584,0.00051810535543898,4.1628596804545e-94,-6.3922644536958e-93,-145.49367133197,170.29403071271,329.01485750149,100000153.33711,-4.7066519103601e-14,-0.0029277191570032,0.0028793506879506,-5.2010578568233,-3.1734868387887e-08,-13.728449551854,12.004951850153
21.216500000001,-2.9385772896728e-78,-9.7956338287271e-79,1.6113407898661e-99,0.0034720123892623,1.7320101462682,1.2220760231807,-4.2401014102273e-94,-1.3344279844232e-73,5.8223128560057e-18,-0.00058783824202931,-4.0767766732553e-18,4.0767943089425e-18,0.0012348120286446,0.001234811606229,-4.1854921914616e-07,-4.185498573487e-07,4.076771023265e-18,-4.0767806042274e-18,4.1854973168828e-07,4.1854929700103e-07,0.0012348122628697,0.0012348126850522,0.00044960633639158,1.5472683680107e-80,-1.3344279844232e-79,-145.49465179412,170.29734128226,329.01485750149,100000153.33711,-4.7177541409025e-14,-0.0028659988253968,0.0027796332372778,-9.3086727212273,-5.6564613332089e-08,-24.446206553887,21.370696402137
21.316500000001,-3.9212382554463e-70,-1.307114106775e-70,4.0291819834394e-91,0.0034720123892623,1.7319876547382,1.4656466828739,-7.3572752712253e-86,-2.0519263030522e-65,5.0525413895719e-18,-0.00051011979632161,-3.5377835899726e-18,3.5377988940351e-18,0.0010715567914961,0.0010715564249283,-3.6321257644677e-07,-3.6321313027217e-07,3.5377786869709e-18,-3.5377870012286e-18,3.6321302122539e-07,3.632126440084e-07,0.0010715569947542,0.0010715573611197,0.00039016361363836,3.420863377143e-72,-2.0519263030522e-71,-145.49562866824,170.30065211835,329.01485750149,100000153.33711,-4.7295502608348e-14,-0.0028043320994805,0.0026799058420432,-13.414552287043,-8.1350788764234e-08,-35.150883436068,30.724606615206
21.416500000001,-2.8635272423842e-64,-9.5452850546746e-65,4.7605010893586e-85,0.0034720123892623,1.7319651423097,1.6741542197321,-6.6562097380055e-80,-1.7267235712952e-59,4.3845418693028e-18,-0.00044267655282322,-3.0700511047336e-18,3.0700643854368e-18,0.00092988562693369,0.00092988530883006,-3.1519202438897e-07,-3.1519250499278e-07,3.0700468499607e-18,-3.0700540649854e-18,3.1519241036314e-07,3.1519208301824e-07,0.00092988580331888,0.00092988612124697,0.00033857984882749,3.7542043943907e-66,-1.7267235712952e-65,-145.49660933212,170.30396290054,329.01485750149,100000153.33711,-4.7392647125962e-14,-0.0027427189189958,0.0025801685002633,-17.518697610253,-1.0608377390194e-07,-45.842492209358,40.066670593998
21.516500000001,-1.0971936248361e-59,-3.6573726173957e-60,2.732852595417e-80,0.0034720123892623,1.7319426090057,1.8594317049712,-3.0960949654323e-75,-7.6241034822604e-55,3.8048589653015e-18,-0.00038415002090196,-2.6641578112326e-18,2.6641693360861e-18,0.00080694489180605,0.00080694461575909,-2.735202982515e-07,-2.7352071531439e-07,2.6641541189857e-18,-2.6641603801077e-18,2.735206331958e-07,2.7352034912936e-07,0.00080694504487125,0.00080694532076588,0.00029381600442706,2.0437108472198e-61,-7.6241034822604e-61,-145.4975913519,170.30727867972,329.01485750149,100000153.33711,-4.7496730537477e-14,-0.0026811592237934,0.002480421209954,-21.621109745264,-1.3077315944467e-07,-56.5210448719,49.396894393452
21.616500000001,-6.291650829356e-56,-2.0972462672129e-56,2.2397105413164e-76,0.0034720123892623,1.7319200548491,2.0278564896884,-2.1328813168257e-71,-5.0379593812955e-51,3.3018162848875e-18,-0.00033336131678496,-2.3119279129288e-18,2.3119379140745e-18,0.00070025822483039,0.00070025798527976,-2.3735801596066e-07,-2.3735837788342e-07,2.3119247088362e-18,-2.3119301421714e-18,2.3735830662177e-07,2.3735806011193e-07,0.00070025835765875,0.00070025859707718,0.00025497041467895,1.6052896672588e-57,-5.0379593812955e-57,-145.49857111755,170.310593802,329.01485750149,100000153.33711,-4.7663263994125e-14,-0.0026196529538334,0.0023806639691303,-25.721789744856,-1.5540967884565e-07,-67.186553408987,58.715287717527
21.716500000001,-9.5722176732251e-53,-3.190777924352e-53,4.7172870326121e-73,0.0034720123892623,1.7318974798626,2.1833321747138,-3.8748048711393e-68,-8.8325777384065e-48,2.8652811782433e-18,-0.00028928741762835,-2.0062665402342e-18,2.0062752191224e-18,0.00060767666593082,0.00060767645805132,-2.0597677064895e-07,-2.0597708472168e-07,2.0062637597565e-18,-2.0062684747473e-18,2.0597702288158e-07,2.0597680896295e-07,0.00060767678119786,0.00060767698896264,0.00022126062359443,3.2606072194007e-54,-8.8325777384065e-54,-145.49955258114,170.31391448657,329.01485750149,100000153.33711,-4.7774286299544e-14,-0.0025582000491834,0.0022808967758066,-29.820738660223,-1.799954586526e-07,-77.839029793119,68.021861404788
