time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
25.116500000001,5.8446695633941e-10,1.9482248012436e-10,4.4565708049331e-28,0.0010585376607825,1.7306812495529,6.2942892533567,-4.4482758383162e-24,-0.000318060551681,5.2932603004169e-24,4.9051174697213e-05,-3.7063293897318e-24,3.7063429282619e-24,-0.00010303693502093,-0.00010303675996643,-4.2989166509492e-13,-4.2989122637761e-13,3.7063271270415e-24,-3.7063406676043e-24,4.2989180759819e-13,4.2989106755904e-13,-0.00010303684928908,-0.00010303702434337,-3.7203020950977e-05,9.4412259906272e-10,-3.18060551681e-10,-128.69025344381,133.95517762311,360.31474541191,100000046.74481,-4.2750525361118e-14,0.0027247666327546,-0.0051296341049944,-245.40575058814,-1.4278128137157e-06,-625.91226549139,546.24873084976
25.216500000001,2.8950774417532e-09,9.6502660652642e-10,1.0210181918854e-27,0.0010585373749712,1.730657912973,6.3462876926188,-1.0027125321805e-23,-0.00070267383484775,3.6386712288522e-24,0.00010997795955085,-2.547786712276e-24,2.547800049077e-24,-0.0002310197849677,-0.00023101939429375,-3.7086765446524e-13,-3.7086727010555e-13,2.5477864984226e-24,-2.5477974605696e-24,3.7086777716601e-13,3.7086713335068e-13,-0.00023101959441995,-0.00023101998509343,-8.3423365326363e-05,2.1190708120139e-09,-7.0267383484775e-10,-128.68728513667,133.92571698552,360.31474541193,100000046.74482,-4.2812975406313e-14,0.0027835374530099,-0.0052301534382,-249.42080217594,-1.4483373301462e-06,-635.89699910793,554.95025824983
25.316500000001,1.3951478748314e-08,4.6504967058676e-09,2.3075922495246e-27,0.0010585367487249,1.7306345566369,6.3978650951247,-2.2303321993256e-23,-0.0015317715538302,1.0234000980732e-24,0.00024312269079334,-7.1657324822637e-25,7.1658833378883e-25,-0.00051070370637763,-0.00051070284623868,-3.1710357192801e-13,-3.1710323052772e-13,7.1657694929428e-25,-7.1658471101818e-25,3.1710367632582e-13,3.1710311415912e-13,-0.00051070328851442,-0.00051070414865227,-0.00018444093057147,4.6918386957981e-09,-1.5317715538302e-09,-128.6842414,133.89579641659,360.31474541195,100000046.74485,-4.2868486557606e-14,0.0028422579672746,-0.0053306828765578,-253.43415953218,-1.4666775494257e-06,-645.86926091523,563.6405244358
25.416500000001,6.5484060146222e-08,2.1828037701973e-08,5.1471268583087e-27,0.0010585353944097,1.7306111806471,6.4490313928611,-4.8972770980113e-23,-0.0032961098055447,-3.8206394195625e-24,0.00053031410297168,2.6752262107866e-24,-2.6752054524904e-24,-0.0011139781984152,-0.0011139763293644,-2.650794469829e-13,-2.6507913400336e-13,-2.6752144761025e-24,2.6752115810087e-24,2.6507953313696e-13,2.6507903794188e-13,-0.0011139772939228,-0.001113979162971,-0.00040235798558822,1.0251697872996e-08,-3.2961098055447e-09,-128.68132119493,133.86585824681,360.31474541201,100000046.74491,-4.291011992109e-14,0.0029009283702446,-0.0054312224220997,-257.44581024245,-1.4805334809976e-06,-655.8290290894,572.31951170755
25.516500000001,2.9962073868811e-07,9.9873659732207e-08,1.133517466322e-26,0.0010585325026618,1.7305877851951,6.4997959421732,-1.0619539651257e-22,-0.0070036617955382,-1.3573928214208e-23,0.0011419470081437,9.5044868713369e-24,-9.5044523258667e-24,-0.0023987747258272,-0.0023987707160251,-2.0874580987321e-13,-2.0874550315335e-13,-9.5044582305107e-24,9.5044640361699e-24,2.0874587527579e-13,2.0874543016636e-13,-0.0023987727926985,-0.002398776802495,-0.00086650591856341,2.2113369737182e-08,-7.0036617955382e-09,-128.67860752806,133.83561872936,360.31474541214,100000046.74504,-4.3021142223612e-14,0.0029595490093631,-0.0055317720768581,-261.45572734132,-1.4850274609002e-06,-665.7762457931,580.98717098966
25.616500000001,1.3372099379251e-06,4.4573700109885e-07,2.4655620610712e-26,0.0010585264045621,1.7305643706535,6.5501673629175,-2.2750250188106e-22,-0.014698612583121,-3.3855828360491e-23,0.0024284127049732,2.3705891280649e-23,-2.3705826085277e-23,-0.0051011255002256,-0.0051011170048851,-1.3682703805974e-13,-1.368266990007e-13,-2.3705826935811e-23,2.3705849772339e-23,1.3682707532561e-13,1.3682665726245e-13,-0.0051011214198129,-0.0051011299151431,-0.0018428633482086,4.7101469645776e-08,-1.4698612583122e-08,-128.67629089258,133.80417997677,360.3147454124,100000046.74531,-4.3257064616408e-14,0.0030181205439501,-0.0056323318428662,-265.46385422456,-1.4703878565359e-06,-675.7107799082,589.64338936725
25.716500000001,5.8233371718064e-06,1.9411139251939e-06,5.29886350379e-26,0.0010585137018156,1.7305409377608,6.6001531990919,-4.8166803192081e-22,-0.030472163500295,-7.6327038928938e-23,0.005101147577603,5.3444271734536e-23,-5.3444141010976e-23,-0.010715474291784,-0.010715456516047,-2.755478001633e-14,-2.7554336278428e-14,-5.3444132395296e-23,5.3444189849529e-23,2.7554772257565e-14,2.7554344495618e-14,-0.010715465785044,-0.010715483560768,-0.0038715332344176,9.9079376488266e-08,-3.0472163500295e-08,-128.67484438549,133.77132315008,360.31474541295,100000046.74587,-4.3680337144608e-14,0.0030766442618143,-0.0057329017221578,-269.47007469184,-1.4170329051622e-06,-685.63235310988,598.28792569159
25.816500000001,2.4742778052454e-05,8.247599150011e-06,1.1255569719568e-25,0.0010584875650206,1.730517487982,6.6497592399782,-1.0081538840961e-21,-0.062393219447737,-1.6492346029447e-22,0.010585473820297,1.1547956775686e-22,-1.1547929997989e-22,-0.022235853894153,-0.022235817169102,1.6152047425063e-13,1.6152116246431e-13,-1.1547927229612e-22,1.1547940082895e-22,-1.6152056252937e-13,-1.6152106496244e-13,-0.022235836382395,-0.022235873107424,-0.0080347077710156,2.0579321020198e-07,-6.2393219447737e-08,-128.67498172645,133.73462053895,360.31474541408,100000046.74702,-4.3978709582536e-14,0.0031351226996131,-0.0058334817167671,-273.47415437304,-1.2864950783102e-06,-695.54039546158,606.92028479952
25.916500000001,0.0001024798569715,3.4159978841844e-05,2.3636647145659e-25,0.0010584344681253,1.7304940242027,6.6989882098666,-2.0865877871575e-21,-0.1260936227478,-3.4823955764357e-22,0.0216942491369,2.4383766846494e-22,-2.4383711843662e-22,-0.045570955124488,-0.045570880267269,5.1303066951127e-13,5.1303187453464e-13,-2.4383705130499e-22,2.4383732544344e-22,-5.1303091009508e-13,-5.1303160819894e-13,-0.045570919558123,-0.04557099441531,-0.016468374492444,4.2177995843107e-07,-1.260936227478e-07,-128.67833188197,133.69054827617,360.31474541638,100000046.74937,-4.425626533875e-14,0.0031935608351645,-0.0059340718287295,-277.47562839884,-1.0051075858442e-06,-705.43376875581,615.53947654813
26.016500000001,0.00041277039210605,0.00013759023615064,4.908133630498e-25,0.0010583280931175,1.7304705520264,6.7478373270119,-4.2712437375807e-21,-0.25112160372584,-7.2383951925991e-22,0.0438756630475,5.0683310752751e-22,-5.0683198369379e-22,-0.092165248515093,-0.092165098260753,1.1866903412132e-12,1.1866925922044e-12,-5.0683183457955e-22,5.0683240472797e-22,-1.1866908760964e-12,-1.1866919996685e-12,-0.092165177384875,-0.092165327639169,-0.033310442628078,8.5162173255858e-07,-2.5112160372585e-07,-128.68776999512,133.63128767855,360.31474542099,100000046.75407,-4.4485248837629e-14,0.0032519683166987,-0.0060346720600803,-281.47359187451,-4.3682580003028e-07,-715.31025101145,624.14356684382
26.116500000001,0.0016086689940271,0.00053622340138058,1.0078021403871e-24,0.0010581184523407,1.7304470820951,6.7962939743494,-8.6476085122417e-21,-0.49124915293516,-1.4853835738607e-21,0.087410600013839,1.0400669527871e-21,-1.040064676506e-21,-0.18361476648882,-0.1836144706248,2.4882392435727e-12,2.4882435611422e-12,-1.0400643578084e-21,1.0400655236583e-21,-2.4882403492378e-12,-2.4882423359568e-12,-0.18361462695489,-0.18361492281883,-0.066371308487221,1.6883981887748e-06,-4.9124915293517e-07,-128.70891301994,133.54316176212,360.31474543009,100000046.76332,-4.4728110124302e-14,0.0033103634488344,-0.0061352824128561,-285.46632625753,6.5360911319967e-07,-725.16561834905,632.72887805498
26.216500000001,0.0060080209935149,0.0020026751272444,2.0458592892111e-24,0.0010577139878797,1.7304236339187,6.8443286464201,-1.7313178448223e-20,-0.93821794458397,-3.0126581787301e-21,0.17093339627391,2.1094660240466e-21,-2.1094614615893e-21,-0.3590628065403,-0.35906223906429,4.9963610609119e-12,4.9963693943519e-12,-2.109460794967e-21,2.1094631454696e-21,-4.9963632685805e-12,-4.9963669476048e-12,-0.35906254000359,-0.35906310747949,-0.12981345303888,3.266417733048e-06,-9.3821794458403e-07,-128.75093853761,133.39944121439,360.3147454477,100000046.78118,-4.4957093623146e-14,0.003368779768363,-0.0062359028890938,-289.45068516478,2.6245627817612e-06,-734.99213803931,641.28867670065
26.316500000001,0.021145034203335,0.0070483496381057,4.1036605077962e-24,0.0010569565664695,1.7304002412468,6.8918852658766,-3.4257487016534e-20,-1.7311723147903,-6.0405105647989e-21,0.32603730461514,4.2295710104057e-21,-4.2295619733346e-21,-0.68487417062486,-0.68487312326582,9.7920754602835e-12,9.7920914900948e-12,-4.2295605995305e-21,4.229565273547e-21,-9.7920797776048e-12,-9.7920867043202e-12,-0.68487368100607,-0.68487472836481,-0.2476656128788,6.1008761415782e-06,-1.7311723147905e-06,-128.82805778605,133.15370896805,360.31474548079,100000046.81463,-4.5206893803662e-14,0.0034272752670977,-0.0063365334908302,-293.42123792781,5.883071174017e-06,-744.77647244853,649.81134828687
26.416500000001,0.068322335636687,0.022774126507952,8.1246662414216e-24,0.0010555985004686,1.7303769570653,6.9388727058871,-6.6924439380141e-20,-3.0371312153259,-1.1968678488967e-20,0.60047969483672,8.3804795329974e-21,-8.3804618717441e-21,-1.2613680040486,-1.2613661783099,1.8863688204764e-11,1.8863718789099e-11,-8.3804590744534e-21,8.3804682313978e-21,-1.8863696517492e-11,-1.8863709571804e-11,-1.2613671554689,-1.2613689812066,-0.45629606285914,1.0822926646178e-05,-3.0371312153264e-06,-128.95802573278,132.73498198704,360.31474554042,100000046.8746,-4.5484449559727e-14,0.003485940961027,-0.0064371742201037,-297.36948636292,1.0542442979926e-05,-754.49777534887,658.27874004705
26.516500000001,0.19593640989259,0.065312173681715,1.5853730042576e-23,0.0010533097388457,1.7303538522277,6.9851688367145,-1.2889344201517e-19,-4.9655204426679,-2.3414504056055e-20,1.0532937738835,1.6394856839802e-20,-1.6394822849372e-20,-2.2125494595624,-2.2125465234107,3.5801574802308e-11,3.5801632529205e-11,-1.6394817216039e-20,1.6394834856806e-20,-3.5801590587501e-11,-3.5801615018706e-11,-2.2125481048833,-2.212551041033,-0.80076241868441,1.7866734057263e-05,-4.965520442669e-06,-129.15349748585,132.05106901944,360.31474564164,100000046.97567,-4.578282199741e-14,0.0035448985176021,-0.006537825078953,-301.28412234974,1.5790930530765e-05,-764.1283617,666.66674548901
26.616500000001,0.48308205966893,0.16102742984097,3.0443329494492e-23,0.00104975214623,1.7303309997755,7.030651345321,-2.4437077600244e-19,-7.4349943184598,-4.5171903232307e-20,1.734360499931,3.1629407080242e-20,-3.1629342766104e-20,-3.6431984417358,-3.6431941748919,6.695727378429e-11,6.6957381379525e-11,-3.1629331548344e-20,3.1629364910244e-20,-6.695730335007e-11,-6.6957348561791e-11,-3.643196491344,-3.643200758185,-1.3193207626706,2.6964114625264e-05,-7.4349943184616e-06,-129.40833761019,131.01237788628,360.31474580036,100000047.13278,-4.6025683283757e-14,0.0036042732985428,-0.0066384860694177,-305.15358906727,1.975957464059e-05,-773.64003852889,674.95081972607
26.716500000001,1.0094679788635,0.3364894549333,5.7481235310851e-23,0.001044705221998,1.730308448093,7.0752478712233,-4.5570608150932e-19,-10.147317427578,-8.5844579563088e-20,2.6554636861274,6.0108450950203e-20,-6.0108331380271e-20,-5.5780679643013,-5.5780623974953,1.2334410368524e-10,1.233443014983e-10,-6.0108309319215e-20,6.0108371237641e-20,-1.2334415828808e-10,-1.233442408415e-10,-5.5780654479342,-5.578071014737,-2.021305047826,3.7023821307272e-05,-1.014731742758e-05,-129.69196832612,129.5598639071,360.3147460276,100000047.35565,-4.631017793345e-14,0.0036641482457529,-0.0067391571935373,-308.97039559055,2.0981787388654e-05,-783.01470279864,683.11521033067
26.816500000001,1.8095760967884,0.60319221434608,1.0674463139918e-22,0.0010381373540973,1.7302862054085,7.1189626199971,-8.3607873497079e-19,-12.778116616918,-1.6061156394342e-19,3.7801500136368,1.124603590231e-19,-1.1246014040658e-19,-7.9405841342163,-7.9405775277113,2.237440802128e-10,2.2374443880094e-10,-1.1246009762273e-19,1.1246021056959e-19,-2.2374417963216e-10,-2.2374432825919e-10,-7.9405811846667,-7.940587791167,-2.8791685215044,4.6831621520678e-05,-1.2778116616921e-05,-129.9685510587,127.66243476766,360.31474632568,100000047.64568,-4.6580794795301e-14,0.0037245372899994,-0.0068398384533524,-312.73354387282,1.9969890939778e-05,-792.25024048743,691.15809315982
26.916500000001,2.8691154987018,0.95637206351608,1.9516555327251e-22,0.0010301508466198,1.7302642512092,7.1618522521181,-1.5107002705233e-18,-15.178826666655,-2.9589340987227e-19,5.0455537356871,2.0718482570188e-19,-2.071844319562e-19,-10.598691154297,-10.598683837886,3.9977752649822e-10,3.9977816761753e-10,-2.0718435020631e-19,2.0718455317413e-19,-3.9977770502293e-10,-3.9977796893496e-10,-10.598687929524,-10.598695245931,-3.8449732705807,5.581695829756e-05,-1.5178826666658e-05,-130.22095707949,125.30345330537,360.31474669024,100000047.99836,-4.6893045020576e-14,0.0037854049989467,-0.0069405298509046,-316.44662227784,1.8384716038737e-05,-801.35577211583,699.08742763405
27.016500000001,4.1611383914485,1.387046405713,3.5172953452876e-22,0.0010208733954838,1.7302425593278,7.2039817380865,-2.6914088188518e-18,-17.375537322344,-5.3713546270129e-19,6.392531910878,3.7610272107213e-19,-3.7610202140932e-19,-13.428153382446,-13.428145622697,7.0407862462528e-10,7.0407975590032e-10,-3.7610186749691e-19,3.7610222751553e-19,-7.0407894098492e-10,-7.0407940349359e-10,-13.428150005765,-13.42815776551,-4.8734502850454,6.4064319543857e-05,-1.7375537322347e-05,-130.45272594286,122.55230306242,360.31474711529,100000048.40805,-4.717060077634e-14,0.0038467062494793,-0.0070412313882351,-320.11407653323,1.7338007828289e-05,-810.34247268323,706.9129595009
27.116500000001,5.6712218607732,1.8904076060338,6.2541029225266e-22,0.001010393143304,1.7302211119065,7.24539883299,-4.7320097091786e-18,-19.457875244446,-9.6157873768587e-19,7.7800107962083,6.7329827074607e-19,-6.7329704293536e-19,-16.342691339576,-16.342683304582,1.2232535342636e-09,1.2232555057757e-09,-6.7329675722781e-19,6.7329738824128e-19,-1.2232540879171e-09,-1.2232548884797e-09,-16.342687886984,-16.342695921972,-5.9330907642553,7.190222925445e-05,-1.945787524445e-05,-130.67456310795,119.66761747645,360.3147475965,100000048.87086,-4.756611772847e-14,0.0039084102065441,-0.0071419430673867,-323.73898689081,1.7050616859494e-05,-819.218131935,714.64148405831
27.216500000001,7.3987048660875,2.4662353196687,1.0978412865317e-21,0.00099874915173177,1.7301999015371,7.2861309304842,-8.2155941601084e-18,-21.504013808054,-1.6988858078913e-18,9.1840690951957,1.1895613204195e-18,-1.1895591914748e-18,-19.292055967883,-19.292047748845,2.0980909008722e-09,2.0980942963901e-09,-1.1895586681377e-18,1.1895597614648e-18,-2.0980918583993e-09,-2.0980932278464e-09,-19.292052480412,-19.292060699446,-7.0055204439755,7.9620719326521e-05,-2.1504013808058e-05,-130.89577330852,116.94774626296,360.31474813183,100000049.38505,-4.7850612378128e-14,0.0039705039885918,-0.0072426648904018,-327.32274735455,1.7332400433111e-05,-827.98638982994,722.27618181159
27.316500000001,9.3496399658799,3.1165470668353,1.90328606046e-21,0.00098594550780107,1.7301789283027,7.3261911149615,-1.4090555601434e-17,-23.562393708919,-2.9639831604639e-18,10.591913921863,2.0753835822412e-18,-2.0753799339296e-18,-22.249374539902,-22.24936618222,3.5546455275856e-09,3.5546513098924e-09,-2.0753789873503e-18,2.0753808601811e-18,-3.5546471649335e-09,-3.5546494810898e-09,-22.249371038695,-22.249379396373,-8.0809083469211,8.7400485027161e-05,-2.3562393708923e-05,-131.12129162781,114.49235271368,360.31474872099,100000049.95046,-4.8176740391195e-14,0.004032987576883,-0.0073433968593245,-330.865552815,1.7952725081592e-05,-836.64794504605,729.81767181962
27.416500000001,11.531660099864,3.8438871608354,3.2596787239956e-21,0.00097196657340331,1.730158196535,7.3655844270298,-2.3879602498087e-17,-25.658363698817,-5.1086518953623e-18,11.996701034326,3.5770824870425e-18,-3.5770763072935e-18,-25.200270044165,-25.200261569674,5.9514168145959e-09,5.9514265543095e-09,-3.5770746157785e-18,3.5770777873885e-18,-5.951419583924e-09,-5.9514234583998e-09,-25.200266540589,-25.200275015078,-9.1539968584356,9.5336429211827e-05,-2.5658363698822e-05,-131.35242100806,112.23145689805,360.31474936463,100000050.56776,-4.8440418359104e-14,0.004095868243234,-0.0074441389761993,-334.36692320209,1.8757131924404e-05,-845.20184581802,737.26513613506
27.516500000002,13.951976973906,4.6506595035258,5.5161872887397e-21,0.00095678685417831,1.7301377127068,7.4043118560902,-3.9996453243119e-17,-27.804171064013,-8.7014843692964e-18,13.394446025337,6.092786896501e-18,-6.0927765487904e-18,-28.136372834793,-28.136364254048,9.8500173058314e-09,9.8500335375636e-09,-6.0927735613402e-18,6.0927788712854e-18,-9.8500219400569e-09,-9.8500283521246e-09,-28.136369335755,-28.136377916498,-10.221728655444,0.00010347456741152,-2.7804171064018e-05,-131.58810519241,110.03134714721,360.31475006389,100000051.2381,-4.8759607478222e-14,0.0041591569275171,-0.0075448912430705,-337.82604212563,1.9664098567481e-05,-853.6463216397,744.61704412526
27.616500000002,16.617029649834,5.5390104487547,9.2250478251878e-21,0.00094037611783116,1.7301174843341,7.4423723936728,-6.6218880737026e-17,-30.005767081757,-1.4650133614241e-17,14.782490785196,1.0258036253808e-17,-1.0258019123961e-17,-31.05209928513,-31.052090603305,1.611962608819e-08,1.6119652858653e-08,-1.0258013907831e-17,1.0258022696773e-17,-1.6119633762655e-08,-1.6119644263389e-08,-31.052095795516,-31.052104477337,-11.282066873383,0.00011183737355864,-3.0005767081762e-05,-131.8243310195,107.71915853203,360.31475082018,100000051.96279,-4.9037163233895e-14,0.004222866353534,-0.0076456536619839,-341.24193231903,2.0636261129006e-05,-861.97921339831,751.87152701423
27.716500000002,19.532621108428,6.5108743233856,1.5248481837044e-20,0.00092270172989694,1.7300975194759,7.4797639674548,-1.0838517322451e-16,-32.266352421551,-2.4385689497176e-17,16.158818683851,1.7074880934542e-17,-1.7074852897022e-17,-33.943213260036,-33.943204479541,2.6089315731215e-08,2.6089359433221e-08,-1.7074843891549e-17,1.7074858274078e-17,-2.6089328310857e-08,-2.6089345330884e-08,-33.943209783754,-33.943218564242,-12.333467824394,0.00012043703569593,-3.2266352421557e-05,-132.05251520781,105.03866217841,360.31475163499,100000052.74328,-4.9356352352973e-14,0.0042870101672738,-0.0077464262349857,-344.61353563804,2.1657849729599e-05,-870.19816923541,759.02654840911
27.816500000002,22.704067571234,7.5680232012148,2.4915502470701e-20,0.00090372965589963,1.7300778265172,7.5164838433984,-1.7540469175858e-16,-34.58795226232,-4.0136953384518e-17,17.521761898975,2.8103929612507e-17,-2.8103884234782e-17,-36.806211329594,-36.80620245123,4.1767200824512e-08,4.1767271451741e-08,-2.8103868858759e-17,2.8103892129228e-17,-4.1767221237487e-08,-4.1767248545698e-08,-36.806207870033,-36.806216748391,-13.374655620457,0.00012928135639668,-3.4587952262326e-05,-132.25714593926,101.40782242041,360.3147525099,100000053.58109,-4.9606152532993e-14,0.0043516025663959,-0.0078472089641223,-347.93974735689,2.2722230465417e-05,-878.30072839806,766.07997729745
27.916500000002,26.136260240675,8.7120874829932,4.0248482170243e-20,0.00088342490371011,1.7300584140747,7.5525288053101,-2.8070268710716e-16,-36.972041893117,-6.5332823482643e-17,18.869872433872,4.5746099839288e-17,-4.5746027211918e-17,-39.638051829471,-39.638042852957,6.6151434249342e-08,6.6151547262965e-08,-4.5746001245141e-17,4.5746038472724e-17,-6.6151467045429e-08,-6.6151510424981e-08,-39.638048389711,-39.638057366217,-14.404522915452,0.00013837609560316,-3.6972041893125e-05,-132.40945580616,95.863425250748,360.31475344653,100000054.47774,-4.9904524970327e-14,0.0044166581361577,-0.0079480018514413,-351.2194312881,2.3826208454859e-05,-886.28435812631,773.0296201557
28.016500000002,29.833658744813,9.9445537113331,6.4285595747485e-20,0.00086175175247774,1.7300392909467,7.5878952489268,-4.4425522058997e-16,-39.419775485393,-1.0518442030233e-16,20.201858588409,7.3650222827156e-17,-7.3650107867224e-17,-42.436021411806,-42.436012336083,1.0366548120503e-07,1.0366566027944e-07,-7.3650064488482e-17,7.3650123376742e-17,-1.0366553338077e-07,-1.0366560161414e-07,-42.43601799475,-42.436027070465,-15.422082083643,0.00014772582331074,-3.9419775485401e-05,-132.45912367765,90.611075550296,360.31475444654,100000055.43482,-5.018208072594e-14,0.0044821917639814,-0.0080488048989905,-354.45142758776,2.4967748019493e-05,-894.14647261488,779.87323745106
28.116500000002,33.800247891082,11.26675015527,1.0153268306881e-19,0.00083867390615467,1.7300204660795,7.6225792447849,-6.95411680006e-16,-41.932063479149,-1.6751539212071e-16,21.516548524605,1.172944241026e-16,-1.1729424412816e-16,-45.197658511126,-45.197649334538,1.6075885288129e-07,1.6075913389744e-07,-1.172941724373e-16,1.1729426454717e-16,-1.6075893508549e-07,-1.6075904137354e-07,-45.197655119582,-45.197664296162,-16.426437260985,0.00015733420314896,-4.1932063479158e-05,-132.32773322219,86.501848739088,360.31475551161,100000056.45393,-5.0452697587644e-14,0.0045482185816092,-0.0081496181088187,-357.63455796924,2.6145012347578e-05,-901.8844455957,786.60855458831
28.216500000002,38.039476767565,12.679826510688,1.5858656883366e-19,0.00081415462318511,1.7300019485389,7.6565765900573,-1.076748892068e-15,-44.50959400091,-2.6392931334354e-16,22.812866527997,1.8480353693618e-16,-1.8480325824811e-16,-47.920703478991,-47.920694199426,2.4672446961508e-07,2.4672490640264e-07,-1.8480314102408e-16,1.8480328348621e-16,-2.467245978898e-07,-2.4672476187326e-07,-47.920700115744,-47.920709395303,-17.416766146981,0.00016720406559215,-4.4509594000919e-05,-131.94047933248,80.075878985988,360.31475664345,100000057.53669,-5.0716375555448e-14,0.0046147539157538,-0.0082504414829743,-360.7676300891,2.7356084696368e-05,-909.49562084866,793.2332710511
28.316500000002,42.55418865067,14.184730536206,2.4498110162485e-19,0.00078815684176792,1.7299837474826,7.6898828569427,-1.6492498873647e-15,-47.152832375049,-4.11427226025e-16,24.089816338964,2.8808170645718e-16,-2.8808127959341e-16,-50.603063569787,-50.603054184779,3.7479474313097e-07,3.7479541563153e-07,-2.880810899359e-16,2.8808130780893e-16,-3.7479494139724e-07,-3.7479519200339e-07,-50.603060237649,-50.603069622653,-18.392307232871,0.00017733739891129,-4.7152832375059e-05,-131.50410975809,66.187106889752,360.31475784377,100000058.68475,-5.1007809098881e-14,0.0046818132400379,-0.0083512750235081,-363.84944176842,2.8598804926426e-05,-916.97732225888,799.74506914653
28.416500000002,47.346544999031,15.782182717814,3.7431652189579e-19,0.00076064330882797,1.7299658721306,7.7224934407772,-2.4991480734257e-15,-49.862010614657,-6.3461575784604e-16,25.346469048783,4.4435851600389e-16,-4.4435786925029e-16,-53.242787515193,-53.24277802201,5.635897588191e-07,5.6359078455835e-07,-4.4435756561305e-16,4.4435789507449e-16,-5.6359006238476e-07,-5.6359044179077e-07,-53.242784217053,-53.242793710233,-19.35235052918,0.00018773530249982,-4.9862010614667e-05,-132.70490207852,49.441246200503,360.3147591143,100000059.89974,-5.1299242642339e-14,0.0047494121252015,-0.0084521187324701,-366.87878532745,2.9870621107559e-05,-924.32686409689,806.14162294119
28.516500000002,52.417944925758,17.472649426258,5.6574128429999e-19,0.00073157671678539,1.7299483317352,7.754403609453,-3.7468181125036e-15,-52.637111364296,-9.6867586138528e-16,26.581954229535,6.78267701295e-16,-6.782667319512e-16,-55.83804689169,-55.838037287402,8.3900172376689e-07,8.3900327379126e-07,-6.7826625089063e-16,6.7826674347475e-16,-8.3900218421916e-07,-8.39002753307e-07,-55.838043630547,-55.838053234835,-20.296230770723,0.00019839791929937,-5.2637111364307e-05,-4.6980291959782,-44.166359813749,360.31476045678,100000061.18331,-5.1604553973644e-14,0.0048175661860438,-0.0085529726119113,-369.85445217267,3.1168577636451e-05,-931.54156185965,812.42060768352
28.616500000002,57.768941065058,19.256314872582,8.4586179100529e-19,0.00070091985056901,1.7299311355468,7.7856085550836,-5.5581202716253e-15,-55.477848336564,-1.4632922542397e-15,27.795453478793,1.024598548365e-15,-1.0245971111839e-15,-58.387122560528,-58.387112842079,1.2366088779227e-06,1.2366111986788e-06,-1.0245963569077e-15,1.02459708502e-15,-1.2366095698715e-06,-1.2366104156481e-06,-58.387119339538,-58.387129057989,-21.223322470837,0.00020932435493073,-5.5477848336577e-05,91.630922569897,-44.383377522732,360.31476187294,100000062.53711,-5.1902926411102e-14,0.0048862910241845,-0.0086538366638833,-372.77523771977,3.2489225177042e-05,-938.61874387361,818.5797098868
28.716500000002,63.399152774286,21.13305217551,1.2511578697651e-18,0.00066863574645396,1.7299142927785,7.816103448513,-8.1586054028097e-15,-58.383644446607,-2.1877713273567e-15,28.986195826965,1.5318794582599e-15,-1.5318773504041e-15,-60.888395020414,-60.888385184663,1.8047177042966e-06,1.8047211473167e-06,-1.5318761799065e-15,1.5318772438418e-15,-1.8047187345573e-06,-1.8047199801329e-06,-60.88839184291,-60.888401678662,-22.133036401673,0.00022051258801742,-5.8383644446621e-05,95.650115137461,-40.630094667168,360.31476336449,100000063.96277,-5.2173543273023e-14,0.0049556021660387,-0.0087547108904386,-375.63994670551,3.3828604221015e-05,-945.55576378781,824.61663818476
28.816500000002,69.307177799517,23.102393916553,1.8309781048234e-18,0.00063468786374718,1.7298978125667,7.8458834970599,-1.1850951253219e-14,-61.353608532925,-3.2375967660139e-15,30.153454615016,2.2669681997792e-15,-2.266965141609e-15,-63.34033784887,-63.34032789265,2.6081325019294e-06,2.608137563625e-06,-2.2669633438041e-15,2.2669648804574e-15,-2.6081340218774e-06,-2.6081358397206e-06,-63.340334718398,-63.340344674615,-23.024817200009,0.00023195937503601,-6.1353608532939e-05,80.128056982593,-22.41990340911,360.31476493314,100000065.4619,-5.2402526771623e-14,0.0050255149956212,-0.0088555952936303,-378.44739892357,3.5182143759026e-05,-952.35001404021,830.52913503161
28.916500000002,75.490503766695,25.163502637125,2.6511768868734e-18,0.00059904026987282,1.7298817039285,7.8749440057121,-1.7035914742844e-14,-64.386511427255,-4.7426824011282e-15,31.296545553573,3.3208305649357e-15,-3.3208261759469e-15,-65.741513625198,-65.741503545361,3.7327438814532e-06,3.7327512558124e-06,-3.3208234427733e-15,3.3208256361405e-15,-3.73274610344e-06,-3.7327487327799e-06,-65.741510545543,-65.741520625374,-23.898141877225,0.00024366015258657,-6.438651142727e-05,69.424392859216,-14.105126469977,360.31476658054,100000067.03609,-5.2680082527684e-14,0.0050960446819614,-0.0089564898755117,-381.19643540261,3.6544726080085e-05,-958.99894034048,836.31498928468
