time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
78.716500000003,-0.01581184717953,-0.0052706108781387,1.948774964654e-25,0.0021562173701252,1.733405515549,0,1.8904263413604e-21,0.64745303221824,1.9261590577106e-21,-0.65188796872094,-1.3486984410095e-21,1.3487037153246e-21,1.3693547664577,1.3693539201131,-8.6718728930865e-11,-8.6718969886471e-11,1.3487010052421e-21,-1.348696103686e-21,8.671881525491e-11,8.6718877090437e-11,1.3693560163304,1.3693568626804,0.49795704072001,2.0404546171962e-06,6.4745303221824e-07,2.1964091263729e-14,0,329.01479638305,100000095.21774,-1.9972218470213e-13,-0.0057172217270624,0.0079681696479205,252.50938940878,-7.2157807607717e-09,667.88235451515,584.10723817072
78.816500000003,-0.015744935309073,-0.0052483069368783,1.9435991674395e-25,0.0021565832031778,1.7334054509179,0,1.8855038127791e-21,0.64608408803585,1.9210675967134e-21,-0.65050473426529,-1.3451333952684e-21,1.3451386584926e-21,1.3664491457086,1.3664483011911,-8.6485027264821e-11,-8.6485267609297e-11,1.3451359550261e-21,-1.345131063802e-21,8.6485113371551e-11,8.6485175047827e-11,1.3664503942345,1.3664512387575,0.49690041481833,2.0360541988257e-06,6.4608408803585e-07,2.1329512277143e-14,0,329.01479640004,100000095.2339,-2.0008300718685e-13,-0.0057173350472566,0.0079681696479203,252.49622503834,-7.185123889233e-09,667.84711184375,584.07639382187
78.916500000003,-0.015678416446861,-0.005226133998302,1.9384477426858e-25,0.0021569482634347,1.7334053864232,0,1.8806042088938e-21,0.64472029493776,1.9160001775201e-21,-0.64912671103385,-1.3415851836202e-21,1.3415904357986e-21,1.3635544716531,1.3635536289565,-8.6252441396333e-11,-8.6252681132487e-11,1.3415877389181e-21,-1.3415828579842e-21,8.6252527286742e-11,8.6252588804505e-11,1.3635557188343,1.3635565615364,0.49584776972245,2.0316705237881e-06,6.4472029493776e-07,2.1786012523244e-14,0,329.01479641699,100000095.25002,-2.0045770745938e-13,-0.0057174481284482,0.00796816964792,252.4830884822,-7.1516054586855e-09,667.81194367879,584.04561468331
79.016500000004,-0.015612287687674,-0.005204091093997,1.9333205302104e-25,0.0021573125538016,1.7334053220643,0,1.8757273802683e-21,0.64336162600857,1.9109566413147e-21,-0.64775387182698,-1.3380536948617e-21,1.3380589360383e-21,1.3606706871559,1.3606698462736,-8.6020963893269e-11,-8.6021203023891e-11,1.338056245714e-21,-1.3380513750297e-21,8.6021049568346e-11,8.6021110928326e-11,1.3606719329941,1.3606727738818,0.49479908465457,2.0273035038589e-06,6.4336162600857e-07,2.29346130791e-14,0,329.01479643391,100000095.26611,-2.0087404109533e-13,-0.0057175609715359,0.0079681696479197,252.46997963576,-7.1278622357966e-09,667.77684974,584.01490050976
79.116500000004,-0.015546546151688,-0.0051821772640216,1.9282173711352e-25,0.0021576760771685,1.7334052578407,0,1.8708731786743e-21,0.64200805450141,1.9059368306089e-21,-0.64638618962234,-1.3345388187197e-21,1.3345440489385e-21,1.3577977354536,1.3577968963794,-8.5790587386123e-11,-8.5790825913985e-11,1.3345413651411e-21,-1.3345365046653e-21,8.579067284685e-11,8.5790734049773e-11,1.3577989799507,1.3577998190304,0.49375433897232,2.0229530513707e-06,6.4200805450141e-07,2.1730758081092e-14,0,329.0147964508,100000095.28216,-2.0122098579223e-13,-0.0057176735774108,0.0079681696479192,252.45689839497,-7.1011624846486e-09,667.74182974852,583.98425105712
79.216500000004,-0.015481188984595,-0.005160391556943,1.923138107916e-25,0.0021580388364109,1.7334051937519,0,1.8660414571199e-21,0.6406595538516,1.9009405892318e-21,-0.64502363757394,-1.3310404458429e-21,1.3310456651482e-21,1.3549355601536,1.3549347228812,-8.5561304567431e-11,-8.556154249529e-11,1.3310429878483e-21,-1.33103813754e-21,8.5561389814789e-11,8.5561450861372e-11,1.3549368033117,1.3549376405896,0.49271351216806,2.018619079257e-06,6.406595538516e-07,2.1961126509828e-14,0,329.01479646765,100000095.29818,-2.0158874717084e-13,-0.0057177859469616,0.0079681696479189,252.44384465634,-7.0781420513315e-09,667.70688342699,583.95366608264
79.316500000004,-0.01541621335713,-0.0051387330296715,1.9180825843133e-25,0.0021584008343893,1.7334051297974,0,1.8612320698226e-21,0.63931609766527,1.8959677623159e-21,-0.64366618901084,-1.3275584677931e-21,1.3275636762291e-21,1.3520841052309,1.3520832697543,-8.5333108191157e-11,-8.5333345521752e-11,1.3275610053975e-21,-1.3275561652156e-21,8.5333193226115e-11,8.5333254117077e-11,1.352085347052,1.3520861825341,0.49167658386787,2.0143015010154e-06,6.3931609766527e-07,2.1941174517648e-14,0,329.01479648446,100000095.31416,-2.0198426412507e-13,-0.0057178980810724,0.0079681696479185,252.43081831689,-7.0519206180939e-09,667.6720104995,583.92314534483
79.416500000004,-0.015351616464892,-0.0051172007474097,1.9130506453847e-25,0.0021587620739486,1.7334050659767,0,1.8564448722017e-21,0.63797765972242,1.8910181962847e-21,-0.64231381743572,-1.3240927770359e-21,1.3240979746461e-21,1.3492433150252,1.3492424813383,-8.5105991072058e-11,-8.5106227808104e-11,1.3240953102539e-21,-1.324090480158e-21,8.5106075895581e-11,8.510613663163e-11,1.3492445555114,1.3492453892039,0.49064353383045,2.0100002307172e-06,6.3797765972242e-07,2.2241794736784e-14,0,329.01479650124,100000095.33012,-2.0232426992806e-13,-0.005718009980621,0.0079681696479182,252.4178192742,-7.0211052304581e-09,667.63721069157,583.89268860344
79.516500000004,-0.015287395528101,-0.0050957937835613,1.9080421374682e-25,0.0021591225579198,1.7334050022892,0,1.8516797208632e-21,0.63664421397442,1.8860917388391e-21,-0.64096649652365,-1.3206432669313e-21,1.3206484537589e-21,1.3464131342385,1.346412302335,-8.4879946085088e-11,-8.4880182229286e-11,1.3206457957773e-21,-1.3206409757274e-21,8.4880030698129e-11,8.4880091279978e-11,1.3464143733917,1.3464152053008,0.48961434194619,2.0057151829994e-06,6.3664421397442e-07,2.2409889237684e-14,0,329.01479651798,100000095.34603,-2.0269203130666e-13,-0.005718121646483,0.0079681696479179,252.40484742639,-6.9986650935995e-09,667.60248373016,583.8622956195
79.616500000004,-0.015223547791293,-0.0050745112196421,1.9030569081713e-25,0.0021594822891185,1.7334049387346,0,1.8469364735901e-21,0.63531573454209,1.881188238945e-21,-0.63962420012073,-1.3172098317251e-21,1.3172150078133e-21,1.3435935079319,1.3435926778058,-8.4654966164786e-11,-8.4655201719821e-11,1.3172123562138e-21,-1.3172075461696e-21,8.4655050568299e-11,8.4655110996649e-11,1.3435947457541,1.3435955758858,0.48858898823614,2.0014462730583e-06,6.3531573454209e-07,2.3787800284201e-14,0,329.01479653469,100000095.36192,-2.0305285379136e-13,-0.005718233079528,0.0079681696479177,252.39190267209,-6.9681046546282e-09,667.56782934365,583.83196615526
79.716500000004,-0.015160070523096,-0.0050533521451922,1.898094806353e-25,0.0021598412703466,1.7334048753123,0,1.842214989325e-21,0.63399219571369,1.8763075468202e-21,-0.63828690224266,-1.3137923665397e-21,1.3137975319313e-21,1.3407843815227,1.3407835531679,-8.4431044304665e-11,-8.4431279273201e-11,1.3137948866854e-21,-1.3137900866074e-21,8.4431128499593e-11,8.4431188775143e-11,1.340785618016,1.3407864463764,0.4875674528509,1.9971934166428e-06,6.3399219571369e-07,2.1834383074052e-14,0,329.01479655136,100000095.37777,-2.0341367627606e-13,-0.0057183442806214,0.0079681696479174,252.37898491043,-6.9441642155343e-09,667.53324726175,583.80169997417
79.816500000004,-0.015096961015988,-0.0050323156577101,1.8931556821143e-25,0.0021601995043909,1.7334048120217,0,1.8375151281621e-21,0.63267357194548,1.8714495139224e-21,-0.63695457707346,-1.3103907673654e-21,1.3103959221029e-21,1.337985700782,1.3379848741924,-8.4208173556621e-11,-8.4208407941308e-11,1.3103932831824e-21,-1.3103884930312e-21,8.4208257543906e-11,8.4208317667346e-11,1.3379869359482,1.3379877625435,0.48654971606967,1.9929565300564e-06,6.3267357194548e-07,2.2097784474136e-14,0,329.014796568,100000095.39359,-2.0367041535219e-13,-0.0057184552506245,0.0079681696479171,252.36609404112,-6.917291861031e-09,667.49873721565,583.77149684096
79.916500000004,-0.015034216586154,-0.0050114008625848,1.8882393868055e-25,0.0021605569940237,1.7334047488626,0,1.8328367513538e-21,0.63135983786186,1.8666139929364e-21,-0.63562719896431,-1.3070049310523e-21,1.3070100751779e-21,1.3351974118318,1.3351965870013,-8.3986347030368e-11,-8.398658083384e-11,1.3070074425546e-21,-1.3070026622911e-21,8.3986430810947e-11,8.398649078296e-11,1.3351986456729,1.3351994705091,0.48553575829931,1.9887355301571e-06,6.3135983786186e-07,2.0107127500476e-14,0,329.01479658461,100000095.40938,-2.0396184889784e-13,-0.005718565990394,0.0079681696479168,252.35322996436,-6.8907888154961e-09,667.46429893797,583.74135652157
80.016500000004,-0.014971834573069,-0.0049906068729779,1.8833457729742e-25,0.0021609137420032,1.7334046858342,0,1.8281797212622e-21,0.63005096824917,1.8618008377628e-21,-0.63430474243235,-1.3036347553013e-21,1.3036398888572e-21,1.3324194611429,1.3324186380655,-8.3765557892871e-11,-8.3765791117745e-11,1.3036372625033e-21,-1.3036324920882e-21,8.3765641467671e-11,8.3765701288943e-11,1.3324206936608,1.332421516744,0.4845255600735,1.9845303343374e-06,6.3005096824917e-07,1.8752830208178e-14,0,329.01479660118,100000095.42513,-2.042532824435e-13,-0.0057186765007814,0.0079681696479166,252.34039258086,-6.864044782879e-09,667.42993216261,583.71127878312
80.116500000004,-0.014909812339405,-0.0049699328097784,1.8784746943928e-25,0.0021612697510733,1.7334046229362,0,1.8235439013859e-21,0.6287469380588,1.8570099035052e-21,-0.63298718215918,-1.3002801386558e-21,1.3002852616837e-21,1.3296517955314,1.3296509742011,-8.3545799367744e-11,-8.3546032016618e-11,1.3002826415715e-21,-1.3002778809663e-21,8.3545882737687e-11,8.3545942408896e-11,1.3296530267282,1.3296538480644,0.48351910205152,1.9803408605346e-06,6.287469380588e-07,1.9707754674531e-14,0,329.01479661771,100000095.44085,-2.04482265944e-13,-0.005718786782635,0.0079681696479163,252.32758179186,-6.83867256518e-09,667.39563662491,583.68126339397
80.216500000004,-0.014848147270659,-0.0049493778014894,1.8736260060046e-25,0.0021616250239642,1.7334045601681,0,1.8189291563076e-21,0.62744772240129,1.8522410464583e-21,-0.63167449298965,-1.2969409804933e-21,1.2969460930349e-21,1.3268943621564,1.3268935425673,-8.3327064734692e-11,-8.332729681015e-11,1.2969434791367e-21,-1.2969387283028e-21,8.3327147900695e-11,8.3327207422516e-11,1.326895592034,1.3268964116292,0.48251636501736,1.976167027211e-06,6.2744772240129e-07,1.8934065827048e-14,0,329.01479663421,100000095.45654,-2.0473900502013e-13,-0.0057188968367981,0.007968169647916,252.31479749907,-6.8128465488988e-09,667.3614120615,583.65131012359
80.316500000004,-0.014786836775032,-0.0049289409841738,1.8687995639561e-25,0.0021619795633914,1.7334044975293,0,1.8143353517271e-21,0.62615329654824,1.8474941240954e-21,-0.63036664993034,-1.2936171810166e-21,1.293622283113e-21,1.3241471085169,1.3241462906629,-8.3109347328913e-11,-8.3109578833523e-11,1.2936196754017e-21,-1.2936149343005e-21,8.3109430291883e-11,8.3109489664995e-11,1.3241483370772,1.3241491549372,0.48151732987859,1.9720087533604e-06,6.2615329654824e-07,2.0084583787836e-14,0,329.01479665068,100000095.4722,-2.0494023294502e-13,-0.0057190066641084,0.0079681696479157,252.30203960471,-6.7901652031866e-09,667.32725821034,583.62141874265
80.416500000004,-0.014725878283263,-0.0049086215014149,1.8639952255601e-25,0.002162333372057,1.7334044350195,0,1.8097623544248e-21,0.62486363593538,1.8427689950574e-21,-0.62906362814858,-1.2903086412459e-21,1.2903137329382e-21,1.3214099824492,1.3214091663245,-8.2892640540586e-11,-8.2892871476902e-11,1.2903111313865e-21,-1.29030639998e-21,8.2892723301429e-11,8.28927825265e-11,1.3214112096943,1.3214120258251,0.48052197766554,1.967865958518e-06,6.2486363593538e-07,1.8160420553934e-14,0,329.01479666711,100000095.48782,-2.0513452197601e-13,-0.005719116265402,0.0079681696479154,252.28930801156,-6.7621846121352e-09,667.29317481092,583.59158902311
80.516500000004,-0.014665269248289,-0.0048884185041877,1.859212849298e-25,0.0021626864526492,1.7334043726381,0,1.8052100322657e-21,0.62357871615412,1.8380655191423e-21,-0.62776540297165,-1.2870152630114e-21,1.2870203443411e-21,1.3186829321258,1.3186821177248,-8.2676937814381e-11,-8.2677168184943e-11,1.2870177489221e-21,-1.2870130271716e-21,8.2677020374001e-11,8.267707945169e-11,1.3186841580578,1.3186849724651,0.47953028953073,1.9637385627323e-06,6.2357871615412e-07,1.9004508617051e-14,0,329.01479668351,100000095.50341,-2.0534268879479e-13,-0.0057192256415092,0.0079681696479151,252.27660262283,-6.7436592121169e-09,667.25916160389,583.561820738
80.616500000004,-0.014605007145034,-0.0048683311508093,1.8544522947834e-25,0.0021630388078418,1.7334043103847,0,1.8006782541641e-21,0.62229851295386,1.8333835572937e-21,-0.62647194988513,-1.2837369489459e-21,1.2837420199535e-21,1.3159659060517,1.3159650933685,-8.2462232648858e-11,-8.2462462456191e-11,1.2837394306404e-21,-1.2837347185082e-21,8.2462315008152e-11,8.2462373939117e-11,1.3159671306727,1.3159679433624,0.47854224674764,1.9596264865734e-06,6.2229851295386e-07,1.8124577933348e-14,0,329.01479669988,100000095.51897,-2.0552310003797e-13,-0.0057193347932564,0.0079681696479149,252.2639233423,-6.7115981732506e-09,667.22521833134,583.53211366157
80.716500000004,-0.014545089470305,-0.0048483586068744,1.8497134227948e-25,0.0021633904402955,1.7334042482588,0,1.7961668901152e-21,0.62102300224165,1.828722971589e-21,-0.6251832445319,-1.2804736024759e-21,1.2804786632013e-21,1.3132588530626,1.3132580420912,-8.2248518595977e-11,-8.2248747842584e-11,1.2804760799675e-21,-1.2804713774165e-21,8.2248600755829e-11,8.2248659540729e-11,1.3132600763743,1.3132608873524,0.47755783070987,1.9555296511309e-06,6.2102300224165e-07,2.0674276824359e-14,0,329.01479671621,100000095.5345,-2.0572432796285e-13,-0.0057194437214657,0.0079681696479146,252.25127007418,-6.6920930714297e-09,667.19134473665,583.50246756922
80.816500000004,-0.014485513742308,-0.0048285000451206,1.8449960952072e-25,0.002163741352658,1.73340418626,0,1.791675811131e-21,0.6197521600734,1.8240836252274e-21,-0.62389926271064,-1.2772251278132e-21,1.2772301782968e-21,1.3105617223211,1.3105609130556,-8.2035789260514e-11,-8.2036017948878e-11,1.2772276011157e-21,-1.2772229081084e-21,8.2035871221803e-11,8.2035929861292e-11,1.3105629443255,1.3105637535977,0.47657702293007,1.9514479779861e-06,6.197521600734e-07,2.0516183197388e-14,0,329.01479673251,100000095.55,-2.0594637256944e-13,-0.0057195524269547,0.0079681696479143,252.23864272316,-6.6691495141487e-09,667.15754056441,583.4728822374
80.916500000004,-0.014426277500727,-0.0048087546454454,1.8403001750257e-25,0.0021640915475622,1.7334041243877,0,1.7872048892717e-21,0.61848596266387,1.8194653825198e-21,-0.6226199803747,-1.2739914299481e-21,1.2739964702297e-21,1.3078744633148,1.3078736557494,-8.1824038299549e-11,-8.182426643214e-11,1.2739938990749e-21,-1.2739892155745e-21,8.1824120063153e-11,8.1824178557875e-11,1.3078756840138,1.307876491586,0.47559980503902,1.947381389244e-06,6.1848596266387e-07,1.9699201632155e-14,0,329.01479674877,100000095.56546,-2.061198449187e-13,-0.0057196609105372,0.007968169647914,252.22604119449,-6.6380433914013e-09,667.12380556065,583.44335744381
81.016500000005,-0.014367378306412,-0.0047891215947976,1.8356255263661e-25,0.0021644410276283,1.7334040626415,0,1.7827539976281e-21,0.61722438638047,1.814868108878e-21,-0.62134537363122,-1.2707724146422e-21,1.270777444761e-21,1.3051970258543,1.3051962199833,-8.1613259421999e-11,-8.1613487001275e-11,1.2707748796065e-21,-1.2707702055763e-21,8.1613340988785e-11,8.1613399339389e-11,1.3051982452499,1.305199051128,0.474626158785,1.9433298075126e-06,6.1722438638047e-07,2.0083174241234e-14,0,329.014796765,100000095.58089,-2.0632801173748e-13,-0.0057197691730233,0.0079681696479136,252.21346539382,-6.6153530364001e-09,667.09013947264,583.41389296727
81.116500000005,-0.014308813741047,-0.0047696000870687,1.830972014425e-25,0.0021647897954634,1.733404001021,0,1.7783230102933e-21,0.61596740773734,1.8102916708035e-21,-0.62007541873967,-1.2675679884194e-21,1.2675730084153e-21,1.3025293600704,1.3025285558879,-8.1403446388065e-11,-8.1403673416465e-11,1.2675704492349e-21,-1.267565784638e-21,8.1403527758897e-11,8.1403585966025e-11,1.3025305781646,1.3025313823541,0.47365606603265,1.9392931558846e-06,6.1596740773734e-07,2.0066468048385e-14,0,329.0147967812,100000095.5963,-2.0652923966235e-13,-0.0057198772152178,0.0079681696479134,252.20091522732,-6.5908985859002e-09,667.05654204888,583.38448858765
81.216500000005,-0.014250581407102,-0.0047501893230853,1.8263395054896e-25,0.0021651378536609,1.7334039395256,0,1.7739118023726e-21,0.61471500340218,1.8057359358768e-21,-0.61881009211064,-1.2643780585595e-21,1.2643830684717e-21,1.2998714164111,1.2998706139115,-8.1194593008723e-11,-8.1194819488671e-11,1.2643805152398e-21,-1.2643758600397e-21,8.119467418446e-11,8.1194732248748e-11,1.2998726332059,1.2998734357125,0.47268950876205,1.9352713579586e-06,6.1471500340218e-07,2.0274471574045e-14,0,329.01479679737,100000095.61167,-2.0673740648113e-13,-0.0057199850379222,0.0079681696479131,252.18839060164,-6.5645885802548e-09,667.02301303924,583.355144086
81.316500000005,-0.014192678927574,-0.0047308885105149,1.8217278669183e-25,0.0021654852048014,1.733403878155,0,1.7695202499646e-21,0.61346715019155,1.8012007727479e-21,-0.61754937030499,-1.2612025330911e-21,1.2612075329588e-21,1.2972231456401,1.2972223448177,-8.0986693145263e-11,-8.0986919079168e-11,1.2612049856494e-21,-1.2612003398098e-21,8.0986774126759e-11,8.0986832048836e-11,1.2972243611375,1.2972251619668,0.47172646906805,1.9312643378243e-06,6.1346715019155e-07,2.0753316240188e-14,0,329.0147968135,100000095.627,-2.0693169551208e-13,-0.0057200926419335,0.0079681696479127,252.17589142388,-6.5460752652854e-09,666.98955219477,583.32585924447
81.416500000005,-0.014135103945803,-0.0047116968638041,1.81713696714e-25,0.0021658318514519,1.7334038169087,0,1.765148230162e-21,0.61222382507055,1.7966860511247e-21,-0.61629323003255,-1.2580413207835e-21,1.2580463106457e-21,1.2945844988342,1.2945836996834,-8.0779740708781e-11,-8.0779966099036e-11,1.2580437692332e-21,-1.2580391327181e-21,8.0779821496887e-11,8.0779879277376e-11,1.2945857130361,1.2945865121939,0.47076692915935,1.9272720200608e-06,6.1222382507055e-07,1.975866630367e-14,0,329.0147968296,100000095.64231,-2.0713292343693e-13,-0.0057202000280454,0.0079681696479124,252.16341760165,-6.5171199744138e-09,666.95615926791,583.29663384634
81.516500000005,-0.014077854125206,-0.0046926136040899,1.8125666756257e-25,0.0021661777961671,1.7334037557862,0,1.7607956210236e-21,0.61098500514886,1.7921916417639e-21,-0.61504164815111,-1.2548943311405e-21,1.2548993110358e-21,1.2919554273809,1.2919546298959,-8.05737296597e-11,-8.0573954508684e-11,1.2548967754948e-21,-1.2548921482684e-21,8.057381025526e-11,8.0573867894783e-11,1.2919566402892,1.2919574377811,0.46981087135764,1.9232943297246e-06,6.1098500514886e-07,1.7943403457039e-14,0,329.01479684567,100000095.65759,-2.0739660140693e-13,-0.005720307197047,0.0079681696479121,252.15096904299,-6.4930611292369e-09,666.92283401221,583.26746767592
81.616500000005,-0.01402092714911,-0.0046736379591508,1.8080168628893e-25,0.0021665230414885,1.7334036947872,0,1.7564623015765e-21,0.60975066768203,1.7877174164596e-21,-0.61379460166509,-1.2517614743923e-21,1.251766444359e-21,1.2893358829755,1.2893350871508,-8.0368654007267e-11,-8.0368878317346e-11,1.2517639146643e-21,-1.251759296691e-21,8.0368734411119e-11,8.0368791910296e-11,1.2893370945923,1.289337890424,0.46885827809661,1.9193311923528e-06,6.0975066768203e-07,2.0733245770993e-14,0,329.01479686171,100000095.67283,-2.076325238013e-13,-0.0057204141497235,0.0079681696479119,252.1385456564,-6.4728522545085e-09,666.88957618252,583.23836051867
81.716500000005,-0.013964320720643,-0.0046547691633631,1.8034874004888e-25,0.0021668675899443,1.733403633911,0,1.7521481518166e-21,0.60852079007301,1.7832632480343e-21,-0.61255206772458,-1.2486426614888e-21,1.2486476215652e-21,1.2867258176196,1.2867250234497,-8.0164507809096e-11,-8.0164731582628e-11,1.2486450976916e-21,-1.248640488936e-21,8.0164588022082e-11,8.0164645381518e-11,1.2867270279469,1.2867278221239,0.46790913192128,1.9153825339682e-06,6.0852079007301e-07,1.9491603885876e-14,0,329.01479687771,100000095.68805,-2.0786844619567e-13,-0.0057205208868561,0.0079681696479116,252.12614735088,-6.4500315428278e-09,666.85638553499,583.20931216112
81.816500000005,-0.013908032562335,-0.0046360064575689,1.7989781609849e-25,0.0021672114440509,1.7334035731574,0,1.7478530526703e-21,0.60729534986241,1.7788290103281e-21,-0.61131402362422,-1.2455378040931e-21,1.245542754317e-21,1.2841251836184,1.2841243910977,-7.9961285170693e-11,-7.9961508410019e-11,1.2455402362396e-21,-1.2455356366665e-21,7.9961365193646e-11,7.9961422413949e-11,1.2841263926581,1.2841271851861,0.46696341548704,1.9114482810483e-06,6.0729534986241e-07,1.8616739967193e-14,0,329.01479689368,100000095.70323,-2.0811130748395e-13,-0.0057206274092217,0.0079681696479113,252.11377403586,-6.4232517527419e-09,666.82326182685,583.1803223908
81.916500000005,-0.013852060416175,-0.0046173490890966,1.7944890179689e-25,0.0021675546063112,1.7334035125258,0,1.7435768860205e-21,0.60607432473852,1.7744145781888e-21,-0.61008044680192,-1.2424468145734e-21,1.2424517549826e-21,1.281533933578,1.2815331427009,-7.9758980244976e-11,-7.9759202952416e-11,1.2424492426767e-21,-1.242444652251e-21,7.9759060078714e-11,7.97591171605e-11,1.281535141332,1.2815359322165,0.46602111155875,1.9075283605566e-06,6.0607432473852e-07,2.0325894784789e-14,0,329.01479690962,100000095.71839,-2.0834722987832e-13,-0.0057207337175939,0.007968169647911,252.10142562121,-6.3964666537821e-09,666.79020481669,583.15139099642
82.016500000005,-0.013796402043277,-0.0045987963116551,1.7900198460284e-25,0.0021678970792161,1.7334034520159,0,1.7393195346749e-21,0.60485769253032,1.7700198274641e-21,-0.6088513148382,-1.2393696059981e-21,1.2393745366299e-21,1.278952020404,1.2789512311648,-7.9557587231857e-11,-7.9557809409715e-11,1.2393720300708e-21,-1.2393674487579e-21,7.9557666877199e-11,7.9557723821068e-11,1.2789532268742,1.2789540161208,0.46508220301022,1.9036226999207e-06,6.0485769253032e-07,2.0720485881897e-14,0,329.01479692553,100000095.73351,-2.0865948010562e-13,-0.0057208398127429,0.0079681696479108,252.08910201732,-6.3772408347883e-09,666.75721426429,583.12251776773
82.116500000005,-0.013741055223714,-0.0045803473852673,1.7855705207519e-25,0.0021682388652436,1.7334033916271,0,1.7350808823704e-21,0.60364543120596,1.7656446349902e-21,-0.60762660545508,-1.2363060921277e-21,1.2363110130195e-21,1.2763793972992,1.2763786096926,-7.9357100377786e-11,-7.9357322028359e-11,1.2363085121827e-21,-1.2363039399479e-21,7.9357179835546e-11,7.9357236642098e-11,1.2763806024876,1.2763813901019,0.46414667282332,1.8997312270269e-06,6.0364543120596e-07,1.9204211521382e-14,0,329.0147969414,100000095.7486,-2.0899948590855e-13,-0.0057209456954342,0.0079681696479105,252.07680313496,-6.352844123201e-09,666.72428993061,583.09370249551
82.216500000005,-0.013686017756341,-0.0045620015762137,1.7811409186993e-25,0.0021685799668595,1.7334033313591,0,1.7308608137456e-21,0.60243751887262,1.7612888785826e-21,-0.60640629651472,-1.2332561874088e-21,1.2332610985979e-21,1.273816017761,1.2738152317815,-7.915751397527e-11,-7.9157735100835e-11,1.2332586034591e-21,-1.2332540402677e-21,7.9157593246253e-11,7.915764991609e-11,1.2738172216697,1.2738180076568,0.46321450408701,1.8958538702199e-06,6.0243751887262e-07,1.9789316828577e-14,0,329.01479695724,100000095.76367,-2.0923540830291e-13,-0.0057210513664295,0.0079681696479103,252.06452888538,-6.3311172391775e-09,666.69143157782,583.06494497159
82.316500000005,-0.013631287458556,-0.0045437581569699,1.7767309174088e-25,0.0021689203865177,1.7334032712114,0,1.7266592143469e-21,0.60123393377535,1.7569524370272e-21,-0.60519036601845,-1.2302198069671e-21,1.2302247084903e-21,1.271261835579,1.271261051221,-7.8958822362427e-11,-7.895904296525e-11,1.2302222190254e-21,-1.230217664843e-21,7.895890144743e-11,7.8958957981159e-11,1.2712630382098,1.2712638225753,0.46228567999653,1.8919905582988e-06,6.0123393377535e-07,2.0521913573159e-14,0,329.01479697305,100000095.7787,-2.0958929189364e-13,-0.0057211568264875,0.00796816964791,252.05227918026,-6.3086780138623e-09,666.65863896926,583.03624498885
82.416500000005,-0.013576862166224,-0.0045256164061525,1.7723403953902e-25,0.0021692601266584,1.7334032111835,0,1.7224759706231e-21,0.60003465429655,1.752635190071e-21,-0.6039787921059,-1.2271968666015e-21,1.227201758495e-21,1.2687168048332,1.2687160220914,-7.8761019922583e-11,-7.8761240004921e-11,1.2271992746801e-21,-1.2271947294727e-21,7.8761098822405e-11,7.876115522062e-11,1.2687180061882,1.2687187889376,0.46136018385281,1.8881412205154e-06,6.0003465429655e-07,1.7493917517121e-14,0,329.01479698883,100000095.7937,-2.0997786995388e-13,-0.0057212620763604,0.0079681696479097,252.04005393175,-6.2872324833387e-09,666.62591186948,583.0076023412
82.516500000005,-0.013522739733475,-0.0045075756084715,1.767969232111e-25,0.0021695991897112,1.7334031512752,0,1.7183109699123e-21,0.59883965895684,1.7483370184123e-21,-0.60277155305383,-1.2241872827767e-21,1.2241921650769e-21,1.266180879892,1.2661800987607,-7.856410108381e-11,-7.8564320647909e-11,1.2241896868884e-21,-1.2241851506218e-21,7.8564179799239e-11,7.8564236062543e-11,1.266182079973,1.2661828611115,0.46043799906148,1.8843057865767e-06,5.9883965895684e-07,1.8001250966876e-14,0,329.01479700458,100000095.80868,-2.1035257022631e-13,-0.0057213671168009,0.0079681696479095,252.0278530524,-6.2629218377286e-09,666.59325004422,582.97901682359
82.616500000005,-0.013468918032361,-0.0044896350546116,1.7636173079713e-25,0.0021699375780926,1.7334030914858,0,1.7141641004178e-21,0.59764892640612,1.7440578036921e-21,-0.60156862727503,-1.2211909726174e-21,1.2211958453608e-21,1.2636540154091,1.2636532358831,-7.8368060318502e-11,-7.8368279366579e-11,1.2211933727748e-21,-1.2211888454153e-21,7.8368138850325e-11,7.8368194979296e-11,1.2636552142181,1.2636559937512,0.45951910913213,1.8804841866164e-06,5.9764892640612e-07,1.8800989027795e-14,0,329.0147970203,100000095.82362,-2.1069951492314e-13,-0.0057214719485548,0.0079681696479091,252.01567645522,-6.2418016309044e-09,666.5606532603,582.95048823196
