time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
103.91650000002,-0.0088820174139992,-0.0029606666130586,1.3931776909089e-25,0.0038417063993185,1.7335473240732,0,1.2444255544023e-21,0.48572045643301,1.2605150203316e-21,-0.48811661338527,-8.8261426977273e-22,8.8262107799529e-22,1.0253359280853,1.0253352154244,-6.1711895787197e-11,-6.1712169255305e-11,8.826180589741e-22,-8.8261191102665e-22,6.1711996418982e-11,6.1712062361537e-11,1.0253379472615,1.0253386599014,0.37285510820674,1.666770757784e-06,4.8572045643301e-07,-7.9368421803846e-14,0,360.31487465122,100000169.64697,-2.6880581859004e-13,-0.0075130011285792,0.0099503308515855,274.22886697421,-4.3078539892042e-09,726.08759428376,635.05156306758
104.01650000002,-0.0088542839743252,-0.0029514221486893,1.3906182388243e-25,0.0038419809390886,1.7335472760169,0,1.2421841594682e-21,0.48496273029063,1.2582195815608e-21,-0.4873527776645,-8.8100700055488e-22,8.8101379794146e-22,1.0237314170713,1.0237307056565,-6.1597135818274e-11,-6.1597408793819e-11,8.8101078411351e-22,-8.8100464602039e-22,6.159723627043e-11,6.159730209136e-11,1.023733434062,1.0237341454559,0.37227163403112,1.6641186326025e-06,4.8496273029063e-07,-7.8402737195404e-14,0,360.31487466397,100000169.65909,-2.6904174098679e-13,-0.0075130856976159,0.0099503308515852,274.2189812346,-4.296373739741e-09,726.0610741168,635.02834973162
104.11650000002,-0.0088266730809984,-0.0029422185330436,1.3880673772055e-25,0.0038422550508829,1.7335472280355,0,1.2399502070206e-21,0.4842071706154,1.2559318438091e-21,-0.48659112985654,-8.7940512360031e-22,8.7941191018435e-22,1.0221315019816,1.0221307918091,-6.1482765362772e-11,-6.1483037847383e-11,8.7940890153247e-22,-8.7940277326374e-22,6.1482865635896e-11,6.1482931335598e-11,1.022133516791,1.0221342269425,0.37168983116323,1.6614741727964e-06,4.842071706154e-07,-7.7968368383507e-14,0,360.3148746767,100000169.6712,-2.6927072448965e-13,-0.0075131701350326,0.0099503308515849,274.20911090886,-4.2821644534644e-09,726.034595325,635.00517261304
104.21650000002,-0.0087991840422872,-0.0029330555355427,1.3855250650787e-25,0.0038425287359252,1.7335471801286,0,1.2377236618359e-21,0.48345376862633,1.2536517702686e-21,-0.48583166108993,-8.7780861313633e-22,8.7781538895095e-22,1.0205361641807,1.020535455247,-6.1368782543087e-11,-6.1369054538399e-11,8.7781238545834e-22,-8.7780626698378e-22,6.1368882637772e-11,6.1368948216653e-11,1.0205381768129,1.0205388857257,0.37110969282623,1.6588373470504e-06,4.8345376862633e-07,-7.8013046627368e-14,0,360.31487468941,100000169.68328,-2.6948583020468e-13,-0.0075132544412063,0.0099503308515846,274.19925595291,-4.2719915819267e-09,726.00815779007,634.98203160826
104.31650000002,-0.0087718161711879,-0.0029239329271892,1.3829912617245e-25,0.0038428019954329,1.7335471322961,0,1.235504488908e-21,0.48270251558943,1.2513793243573e-21,-0.48507436253903,-8.7621744354823e-22,8.7622420862654e-22,1.0189453851294,1.0189446774311,-6.1255185493224e-11,-6.1255457000864e-11,8.7622121027648e-22,-8.762151015659e-22,6.1255285410062e-11,6.1255350868526e-11,1.0189473955889,1.0189481032664,0.37053121227832,1.656208124218e-06,4.8270251558943e-07,-7.7460970369243e-14,0,360.3148747021,100000169.69535,-2.69680119238e-13,-0.0075133386165104,0.0099503308515843,274.18941632291,-4.260235407128e-09,725.98176139423,634.95892661421
104.41650000002,-0.0087445687853634,-0.0029148504805351,1.3804659266706e-25,0.0038430748306191,1.7335470845378,0,1.2332926534417e-21,0.48195340281413,1.249114469718e-21,-0.48431922542385,-8.7463158937873e-22,8.746383437534e-22,1.0173591463846,1.0173584399181,-6.1141972358712e-11,-6.1142243380303e-11,8.7463535052937e-22,-8.7462925155273e-22,6.114207209829e-11,6.1142137436745e-11,1.0173611546756,1.0173618611213,0.36995438281254,1.6535864733083e-06,4.8195340281413e-07,-7.7246291407511e-14,0,360.31487471477,100000169.7074,-2.6989522495302e-13,-0.0075134226613174,0.009950330851584,274.17959197514,-4.2463687485522e-09,725.95540602011,634.93585752813
104.51650000002,-0.0087174412071518,-0.0029058079696962,1.3779490196999e-25,0.0038433472426917,1.7335470368534,0,1.2310881208603e-21,0.48120642165771,1.2468571702156e-21,-0.48356624100952,-8.7305102532588e-22,8.7305776902948e-22,1.0157774295979,1.0157767243596,-6.1029141296493e-11,-6.1029411833647e-11,8.7305478091496e-22,-8.7304869164247e-22,6.1029240859396e-11,6.1029306078248e-11,1.0157794357245,1.0157801409421,0.36937919775642,1.6509723635023e-06,4.8120642165771e-07,-7.7387684440464e-14,0,360.31487472743,100000169.71943,-2.7011726956195e-13,-0.0075135065759987,0.0099503308515837,274.1697828661,-4.2368003419853e-09,725.9290915509,634.91282424778
104.61650000002,-0.0086904327634696,-0.0028968051703079,1.3754405008347e-25,0.0038436192328544,1.7335469892427,0,1.2288908567911e-21,0.48046156351939,1.2446073899361e-21,-0.48281540060635,-8.7147572624251e-22,8.7148245930788e-22,1.0142002165156,1.0141995125021,-6.0916690474881e-11,-6.0916960529195e-11,8.7147947628623e-22,-8.7147339668821e-22,6.0916789861692e-11,6.0916854961332e-11,1.0142022204821,1.014202924475,0.36880565047199,1.6483657641315e-06,4.8046156351939e-07,-7.6223885886964e-14,0,360.31487474006,100000169.73144,-2.7034625306477e-13,-0.0075135903609248,0.0099503308515834,274.15998895247,-4.2240161328988e-09,725.90281787023,634.8898266713
104.71650000002,-0.0086635427858058,-0.0028878418595376,1.372940330335e-25,0.0038438908023052,1.7335469417056,0,1.2267008270649e-21,0.47971881984423,1.2423650931851e-21,-0.48206669556941,-8.6990566713549e-22,8.69912389595e-22,1.0126274889782,1.012626786186,-6.0804618073448e-11,-6.0804887646517e-11,8.6990941164975e-22,-8.6990334169679e-22,6.0804717284747e-11,6.080478226557e-11,1.0126294907888,1.0126301935606,0.36823373435547,1.6457666446918e-06,4.7971881984423e-07,-7.6264265160439e-14,0,360.31487475267,100000169.74343,-2.7053360320416e-13,-0.0075136740164631,0.0099503308515831,274.15021019106,-4.2127941193998e-09,725.87658486217,634.8668646972
104.81650000002,-0.0086367706101691,-0.0028789178160521,1.3704484687097e-25,0.0038441619522373,1.7335468942418,0,1.224517997725e-21,0.47897818211965,1.2401302444853e-21,-0.48132011729801,-8.6834082316361e-22,8.6834753504934e-22,1.0110592289193,1.0110585273447,-6.0692922282921e-11,-6.0693191376337e-11,8.6834456216422e-22,-8.6833850182694e-22,6.0693021319286e-11,6.0693086181689e-11,1.0110612285781,1.0110619301323,0.3676634428369,1.6431749748313e-06,4.7897818211965e-07,-7.6306558802976e-14,0,360.31487476526,100000169.7554,-2.7077646449477e-13,-0.00751375754298,0.0099503308515828,274.14044653889,-4.1984617355775e-09,725.85039241128,634.84393822443
104.91650000002,-0.0086101155770764,-0.0028700328200233,1.3679648767058e-25,0.00384443268384,1.7335468468511,0,1.222342335018e-21,0.47823964187791,1.2379028085754e-21,-0.48057565723573,-8.6678116963681e-22,8.6678787098105e-22,1.009495418365,1.0094947180048,-6.0581601305133e-11,-6.0581869920473e-11,8.6678490313977e-22,-8.6677885238876e-22,6.0581700167137e-11,6.0581764911514e-11,1.0094974158763,1.0094981162164,0.36709476938009,1.640590724359e-06,4.7823964187791e-07,-7.7623188644632e-14,0,360.31487477784,100000169.76736,-2.710609591488e-13,-0.007513840940841,0.0099503308515825,274.13069795314,-4.1836566337e-09,725.82424040258,634.82104715232
105.01650000002,-0.0085835770314839,-0.0028611866531064,1.3654895153035e-25,0.0038447029982969,1.7335467995334,0,1.22017380539e-21,0.47750319069425,1.2356827504086e-21,-0.47983330686993,-8.652266820153e-22,8.6523337285001e-22,1.0079360394339,1.0079353402845,-6.0470653352913e-11,-6.0470921491749e-11,8.6523041003645e-22,-8.6522436884244e-22,6.0470752041123e-11,6.0470816667873e-11,1.0079380348019,1.0079387339313,0.36652770748235,1.6380138632382e-06,4.7750319069425e-07,-7.6825367212536e-14,0,360.31487479039,100000169.7793,-2.7131075933332e-13,-0.0075139242104097,0.0099503308515821,274.12096439115,-4.1768751963524e-09,725.79812872153,634.79819138065
105.11650000002,-0.008557154322797,-0.0028523790984353,1.3630223457265e-25,0.0038449728967871,1.7335467522883,0,1.2180123754951e-21,0.47676882018774,1.2334700351509e-21,-0.47909305773165,-8.6367733590829e-22,8.6368401626529e-22,1.006381074336,1.0063803763941,-6.0360076650026e-11,-6.0360344313924e-11,8.6368105846329e-22,-8.6367502679735e-22,6.0360175165014e-11,6.0360239674523e-11,1.0063830675649,1.006383765487,0.36596225067432,1.6354443615893e-06,4.7676882018774e-07,-7.7321059363133e-14,0,360.31487480293,100000169.79121,-2.7151892615439e-13,-0.0075140073520483,0.0099503308515818,274.11124581046,-4.1596626139044e-09,725.77205725411,634.77537080958
105.21650000002,-0.0085308468048063,-0.0028436099406073,1.360563329429e-25,0.0038452423804852,1.7335467051157,0,1.2158580121843e-21,0.47603652202033,1.2312646281799e-21,-0.47835490139535,-8.6213310707288e-22,8.6213977698414e-22,1.0048305053727,1.0048298086348,-6.0249869431094e-11,-6.0250136621608e-11,8.6213682417755e-22,-8.6213080201073e-22,6.0249967773426e-11,6.0250032166077e-11,1.0048324964666,1.0048331931849,0.3653983925198,1.6328821896866e-06,4.7603652202033e-07,-7.5261969844245e-14,0,360.31487481544,100000169.80311,-2.7174790965717e-13,-0.0075140903661179,0.0099503308515815,274.10154216876,-4.1502206538109e-09,725.7460258867,634.75258533966
105.31650000002,-0.0085046538356506,-0.0028348789656694,1.3581124280956e-25,0.0038455114505608,1.7335466580155,0,1.2137106825057e-21,0.47530628789637,1.2290664950826e-21,-0.47761882947853,-8.6059397141332e-22,8.6060063091024e-22,1.0032843149358,1.0032836193984,-6.0140029941501e-11,-6.0140296660178e-11,8.6059768308307e-22,-8.605916703868e-22,6.0140128111738e-11,6.0140192387917e-11,1.0032863038987,1.0032869994167,0.36483612661551,1.6303273179566e-06,4.7530628789637e-07,-7.6777045313273e-14,0,360.31487482794,100000169.815,-2.7198383205385e-13,-0.0075141732529775,0.0099503308515812,274.09185342393,-4.1368634899523e-09,725.72003450616,634.72983487186
105.41650000002,-0.0084785747777792,-0.0028261859611068,1.3556696036453e-25,0.0038457801081792,1.7335466109873,0,1.2115703537073e-21,0.47457810956229,1.2268756016544e-21,-0.47688483364147,-8.5905990497944e-22,8.590665540931e-22,1.0017424855068,1.0017417911664,-6.003055643731e-11,-6.0030822685693e-11,8.5906361122947e-22,-8.590576079754e-22,6.003065443601e-11,6.0030718596106e-11,1.0017444723429,1.001745166664,0.3642754465908,1.627779716977e-06,4.7457810956229e-07,-7.6428440031904e-14,0,360.31487484041,100000169.82686,-2.7227526560178e-13,-0.0075142560129851,0.0099503308515809,274.08217953397,-4.1246907128118e-09,725.6940829998,634.70711930751
105.51650000002,-0.0084526089979718,-0.0028175307158417,1.3532348182315e-25,0.0038460483545002,1.733546564031,0,1.2094369932383e-21,0.47385197880793,1.2246919138971e-21,-0.47615290558709,-8.5753088396573e-22,8.5753752272719e-22,1.0002049996569,1.00020430651,-5.9921447185203e-11,-5.9921712964834e-11,8.575345848114e-22,-8.57528590971e-22,5.9921545012926e-11,5.9921609057325e-11,1.0002069843702,1.000207677498,0.36371634610764,1.6252393574807e-06,4.7385197880793e-07,-7.7018650708142e-14,0,360.31487485287,100000169.8387,-2.7256669914969e-13,-0.0075143386464971,0.0099503308515806,274.07252045711,-4.1191340446503e-09,725.66817125539,634.68443854841
105.61650000002,-0.0084267558672158,-0.0028089130202063,1.3508080342265e-25,0.0038463161906803,1.7335465171464,0,1.207310568734e-21,0.47312788746371,1.2225153980177e-21,-0.47542303706062,-8.5600688471026e-22,8.560135131507e-22,0.99867184004618,0.99867114808946,-5.98127004624e-11,-5.9812965774808e-11,8.56010580167e-22,-8.5600459571185e-22,5.9812798119701e-11,5.9812862048785e-11,0.99867382264079,0.99867451457854,0.36315881886029,1.6227062103468e-06,4.7312788746371e-07,-7.7596951073899e-14,0,360.31487486531,100000169.85053,-2.7283731601588e-13,-0.0075144211538691,0.0099503308515803,274.06287615173,-4.1012167295341e-09,725.64229916114,634.66179249665
105.71650000002,-0.0084010147607335,-0.0028003326659403,1.3483892142311e-25,0.0038465836178704,1.7335464703332,0,1.2051910480256e-21,0.47240582740187,1.220346020427e-21,-0.47469521984926,-8.5448788369371e-22,8.5449450184424e-22,0.99714298942278,0.99714229865287,-5.9704314556566e-11,-5.9704579403268e-11,8.544915737769e-22,-8.5448559867872e-22,5.9704412043995e-11,5.9704475858143e-11,0.99714496990284,0.99714566065392,0.36260285857507,1.6201802466041e-06,4.7240582740187e-07,-7.9501469307348e-14,0,360.31487487773,100000169.86234,-2.7310793288208e-13,-0.0075145035354545,0.00995033085158,274.05324657633,-4.0954544426686e-09,725.61646660568,634.6391810548
105.81650000002,-0.0083753850579324,-0.0027917894461821,1.3459783210691e-25,0.0038468506372173,1.7335464235914,0,1.2030783991347e-21,0.47168579053653,1.218183747738e-21,-0.47396944578199,-8.5297385753844e-22,8.5298046542979e-22,0.99561843062279,0.99561774103617,-5.959628776574e-11,-5.9596552148243e-11,8.5297754226307e-22,-8.5297157649412e-22,5.9596385083845e-11,5.9596448783432e-11,0.99562040899226,0.99562109856013,0.36204845901024,1.6176614374317e-06,4.7168579053653e-07,-7.8542920265508e-14,0,360.31487489013,100000169.87413,-2.7335773306655e-13,-0.0075145857916055,0.0099503308515797,274.04363168962,-4.0826999646169e-09,725.59067347813,634.61660412575
105.91650000002,-0.0083498661423882,-0.002783283155455,1.3435753177921e-25,0.0038471172498627,1.7335463769206,0,1.2009725902777e-21,0.47096776882287,1.2160285467641e-21,-0.47324570672938,-8.5146478300717e-22,8.5147138067008e-22,0.99409814656946,0.99409745816274,-5.9488618398268e-11,-5.9488882318073e-11,8.5146846238836e-22,-8.5146250592079e-22,5.9488715547594e-11,5.9488779132994e-11,0.9941001228324,0.99410081122041,0.3614956139558,1.6151497541561e-06,4.7096776882287e-07,-7.9342598628835e-14,0,360.31487490251,100000169.8859,-2.7360753325102e-13,-0.0075146679226731,0.0099503308515794,274.03403145049,-4.0671566831274e-09,725.56491966803,634.59406161283
106.01650000002,-0.0083244574017867,-0.0027748135896552,1.3411801676703e-25,0.0038473834569441,1.7335463303207,0,1.1988735898581e-21,0.47025175425682,1.213880384518e-21,-0.47252399460325,-8.4996063700215e-22,8.4996722446733e-22,0.99258212027275,0.99258143304266,-5.9381304772716e-11,-5.9381568231323e-11,8.4996431105516e-22,-8.4995836386095e-22,5.9381401753807e-11,5.9381465225394e-11,0.99258409443327,0.99258478164472,0.36094431723329,1.6126451682498e-06,4.7025175425682e-07,-7.8875531675319e-14,0,360.31487491488,100000169.89766,-2.7387815011719e-13,-0.0075147499290068,0.0099503308515792,274.02444581793,-4.0592838846432e-09,725.53920506535,634.57155341973
106.11650000002,-0.0082991582279162,-0.002766380546045,1.3387928341936e-25,0.0038476492595945,1.7335462837916,0,1.1967813664667e-21,0.46953773887532,1.2117392282103e-21,-0.47180430135647,-8.4846139656423e-22,8.4846797386225e-22,0.99107033482888,0.9910696487721,-5.9274345217805e-11,-5.9274608216704e-11,8.4846506530413e-22,-8.4845912735559e-22,5.9274442031205e-11,5.9274505389348e-11,0.99107230689105,0.99107299292926,0.36039456269557,1.6101476513327e-06,4.6953773887532e-07,-7.9032296811195e-14,0,360.31487492722,100000169.9094,-2.7417652255898e-13,-0.0075148318109548,0.0099503308515789,274.01487475116,-4.0499349678821e-09,725.51352956054,634.54907945054
106.21650000002,-0.0082739680165942,-0.0027579838232311,1.3364132810652e-25,0.0038479146589424,1.7335462373329,0,1.194695888877e-21,0.46882571475433,1.2096050452477e-21,-0.47108661898265,-8.469670388716e-22,8.4697360603294e-22,0.98956277341968,0.98956208853293,-5.9167738072332e-11,-5.9168000613007e-11,8.4697070231356e-22,-8.4696477358288e-22,5.9167834718577e-11,5.9167897963649e-11,0.98956474338761,0.98956542825578,0.35984634422668,1.6076571751644e-06,4.6882571475433e-07,-7.8795756231157e-14,0,360.31487493955,100000169.92112,-2.7448183389465e-13,-0.0075149135688631,0.0099503308515786,274.00531820952,-4.0369238817771e-09,725.4878930444,634.52663960968
106.31650000002,-0.0082488861676841,-0.0027496232211693,1.3340414722078e-25,0.003848179656112,1.7335461909445,0,1.1926171260501e-21,0.46811567401119,1.2074778032319e-21,-0.47037093951587,-8.4547754123887e-22,8.4548409829375e-22,0.98805941931191,0.98805873559188,-5.9061481685083e-11,-5.906174376901e-11,8.4548119939785e-22,-8.4547527985749e-22,5.9061578164707e-11,5.9061641297082e-11,0.98806138718965,0.98806207089106,0.3592996557415,1.605173711653e-06,4.6811567401119e-07,-7.8492064895534e-14,0,360.31487495186,100000169.93282,-2.7477326744252e-13,-0.0075149952030779,0.0099503308515783,273.99577615252,-4.0280775255289e-09,725.46229540822,634.50423380199
106.41650000002,-0.0082239120850521,-0.0027412985411467,1.3316773717635e-25,0.0038484442522228,1.7335461446262,0,1.1905450471346e-21,0.46740760880295,1.205357469958e-21,-0.46965725503051,-8.4399288111613e-22,8.4399942809477e-22,0.98656025585706,0.98655957330051,-5.8955574414781e-11,-5.8955836043432e-11,8.439965340071e-22,-8.4399062362963e-22,5.8955670728321e-11,5.895573374836e-11,0.98656222164866,0.98656290418658,0.35875449118577,1.6026972328492e-06,4.6740760880295e-07,-7.760576531365e-14,0,360.31487496414,100000169.9445,-2.7512021214162e-13,-0.0075150767139429,0.009950330851578,273.98624853984,-4.0102760829922e-09,725.43673654375,634.4818619327
106.51650000002,-0.0081990451765019,-0.0027330095857649,1.3293209440793e-25,0.00384870844839,1.7335460983778,0,1.1884796214545e-21,0.46670151132525,1.203244013413e-21,-0.46894555764095,-8.4251303608789e-22,8.4251957302038e-22,0.98506526649056,0.98506458509427,-5.8850014629997e-11,-5.8850275804836e-11,8.4251668372584e-22,-8.4251078248378e-22,5.8850110777982e-11,5.8850173686056e-11,0.98506723020013,0.98506791157771,0.35821084453572,1.600227710942e-06,4.6670151132525e-07,-7.8249835064037e-14,0,360.31487497641,100000169.95617,-2.7543940126508e-13,-0.0075151581018007,0.0099503308515777,273.9767353313,-3.9993051582488e-09,725.41121634307,634.45952390736
106.61650000002,-0.0081742848538052,-0.0027247561589505,1.3269721537194e-25,0.003848972245724,1.7335460521991,0,1.1864208185193e-21,0.46599737381536,1.201137401775e-21,-0.46823583950141,-8.4103798387237e-22,8.4104451078857e-22,0.98357443473168,0.98357375449234,-5.8744800709101e-11,-5.8745061431581e-11,8.4104162627208e-22,-8.4103573413827e-22,5.8744896692056e-11,5.8744959488531e-11,0.9835763963632,0.98357707658369,0.35766870979807,1.5977651182695e-06,4.6599737381536e-07,-7.8221808007951e-14,0,360.31487498867,100000169.96782,-2.7574471260074e-13,-0.0075152393669925,0.0099503308515775,273.9672364869,-3.9950435069189e-09,725.38573469881,634.43721963197
106.71650000002,-0.0081496305326225,-0.0027165380659231,1.3246309654596e-25,0.0038492356453313,1.7335460060899,0,1.1843686080194e-21,0.46529518854832,1.1990376034114e-21,-0.46752809280569,-8.3956770232044e-22,8.3957421924987e-22,0.98208774418268,0.98208706509702,-5.8639931040167e-11,-5.8640191311745e-11,8.3957133949647e-22,-8.3956545644398e-22,5.8640026858624e-11,5.864008954386e-11,0.9820897037401,0.98209038280683,0.35712808100973,1.5953094273055e-06,4.6529518854832e-07,-7.8414592496823e-14,0,360.3148750009,100000169.97945,-2.7609859619372e-13,-0.0075153205098584,0.0099503308515772,273.9577519668,-3.9801731643518e-09,725.36029150394,634.41494901283
106.81650000002,-0.0081250816324759,-0.0027083551131894,1.3222973442785e-25,0.0038494986483142,1.7335459600501,0,1.182322959819e-21,0.46459494783751,1.1969445868773e-21,-0.46682230978684,-8.3810216941425e-22,8.3810867638651e-22,0.98060517852829,0.98060450059314,-5.8535404020917e-11,-5.8535663843043e-11,8.3810580138126e-22,-8.3809992738316e-22,5.8535499675406e-11,5.8535562249757e-11,0.9806071360156,0.98060781393187,0.35658895223762,1.5928606106614e-06,4.6459494783751e-07,-7.9384480300621e-14,0,360.31487501311,100000169.99106,-2.7649411315014e-13,-0.0075154015307371,0.0099503308515769,273.94828173129,-3.9651042359181e-09,725.33488665187,634.39271195667
106.91650000002,-0.0081006375767447,-0.0027002071085419,1.3199712553667e-25,0.00384976125577,1.7335459140794,0,1.1802838439631e-21,0.46389664403574,1.1948583209144e-21,-0.46611848271702,-8.3664136326673e-22,8.3664786031145e-22,0.97912672153541,0.97912604474765,-5.8431218058648e-11,-5.8431477432762e-11,8.3664499003946e-22,-8.3663912506879e-22,5.8431313549694e-11,5.8431376013515e-11,0.97912867695666,0.97912935372564,0.35605131757853,1.5904186410897e-06,4.6389664403574e-07,-7.8879401418622e-14,0,360.31487502531,100000170.00266,-2.7688269121263e-13,-0.0075154824299657,0.0099503308515766,273.93882574084,-3.9540823076665e-09,725.30952003644,634.37050837053
107.01650000002,-0.0080762977926211,-0.0026920938610418,1.3176526641204e-25,0.0038500234687924,1.7335458681776,0,1.178251230673e-21,0.46320026953403,1.1927787744492e-21,-0.4654166039071,-8.3518526212029e-22,8.3519174926711e-22,0.97765235705227,0.97765168140882,-5.8327371570147e-11,-5.8327630497683e-11,8.3518888371366e-22,-8.3518302774327e-22,5.832746689827e-11,5.8327529251922e-11,0.97765431041159,0.9776549860363,0.35551517115881,1.5879834914802e-06,4.6320026953403e-07,-7.8277682872384e-14,0,360.31487503749,100000170.01424,-2.7725739148731e-13,-0.0075155632078802,0.0099503308515763,273.92938395606,-3.9474149080883e-09,725.28419155187,634.34833816183
107.11650000002,-0.0080520617110548,-0.0026840151810127,1.3153415361318e-25,0.00385028528847,1.7335458223446,0,1.176225090337e-21,0.46250581676171,1.1907059165928e-21,-0.46471666570662,-8.3373384434635e-22,8.3374032162466e-22,0.97618206900834,0.97618139450607,-5.8223862981647e-11,-5.8224121464025e-11,8.3373746077503e-22,-8.3373161377813e-22,5.8223958147359e-11,5.8224020391201e-11,0.97618402030978,0.9761846947933,0.35498050713437,1.58555513486e-06,4.6250581676171e-07,-7.9626735086206e-14,0,360.31487504965,100000170.0258,-2.7763903065591e-13,-0.0075156438648147,0.009950330851576,273.91995633773,-3.9393153178306e-09,725.25890109286,634.32620123838
107.21650000002,-0.008027928766776,-0.0026759708800304,1.3130378372034e-25,0.0038505467158878,1.7335457765801,0,1.1742053935238e-21,0.46181327818621,1.1886397166385e-21,-0.46401866050346,-8.3228708844418e-22,8.3229355588308e-22,0.97471584141364,0.97471516804938,-5.8120690728737e-11,-5.8120948767378e-11,8.3229069972266e-22,-8.3228486167264e-22,5.8120785732553e-11,5.8120847866943e-11,0.97471779066117,0.97471846400666,0.35444731969039,1.5831335443927e-06,4.6181327818621e-07,-7.7224369615021e-14,0,360.31487506179,100000170.03734,-2.7802066982447e-13,-0.007515724401103,0.0099503308515757,273.91054284677,-3.9234924691963e-09,725.23364855447,634.30409750834
107.31650000002,-0.0080038983982381,-0.0026679607709117,1.3107415333406e-25,0.0038508077521264,1.7335457308841,0,1.1721921109755e-21,0.46112264631257,1.1865801440614e-21,-0.46332258072364,-8.3084497304005e-22,8.3085143066828e-22,0.97325365835834,0.97325298612887,-5.801785325631e-11,-5.8018110852633e-11,8.3084857918248e-22,-8.3084275005318e-22,5.801794809875e-11,5.8018010124033e-11,0.9732556055558,0.97325627776657,0.35391560304118,1.5807186933768e-06,4.6112264631257e-07,-7.7722909239105e-14,0,360.31487507391,100000170.04887,-2.7836067562963e-13,-0.0075158048170768,0.0099503308515754,273.90114344427,-3.9076098590384e-09,725.2084338322,634.28202688021
107.41650000002,-0.0079799700475889,-0.0026599846677062,1.3084525907435e-25,0.0038510683982621,1.7335456852562,0,1.1701852136006e-21,0.46043391368342,1.184527168516e-21,-0.46262841883106,-8.2940747688602e-22,8.2941392473221e-22,0.97179550401213,0.97179483291417,-5.7915349018492e-11,-5.7915606173901e-11,8.2941107790645e-22,-8.2940525767193e-22,5.7915443700066e-11,5.7915505616591e-11,0.97179744916333,0.97179812024267,0.35338535143002,1.5783105552459e-06,4.6043391368342e-07,-7.7895645234645e-14,0,360.31487508602,100000170.06038,-2.7881170373723e-13,-0.0075158851130673,0.009950330851575,273.89175809144,-3.9071719893581e-09,725.18325682193,634.25998926288
107.51650000002,-0.0079561431606484,-0.0026520423856865,1.306170975815e-25,0.0038513286553669,1.7335456396963,0,1.1681846724812e-21,0.45974707287871,1.1824807598356e-21,-0.46193616732733,-8.2797457885933e-22,8.2798101695216e-22,0.97034136262386,0.97034069265426,-5.7813176478577e-11,-5.7813433194469e-11,8.2797817477196e-22,-8.2797236340612e-22,5.7813270999793e-11,5.7813332807908e-11,0.97034330573272,0.97034397568378,0.35285655912895,1.5759091035668e-06,4.5974707287871e-07,-7.8042180197272e-14,0,360.3148750981,100000170.07187,-2.7925579295093e-13,-0.0075159652894035,0.0099503308515747,273.88238674969,-3.8902806765819e-09,725.15811741999,634.23798456558
107.61650000002,-0.0079324171868814,-0.0026441337413408,1.3038966551539e-25,0.0038515885245088,1.7335455942042,0,1.166190458867e-21,0.45906211651583,1.180440888031e-21,-0.46124581875148,-8.2654625796148e-22,8.2655268632948e-22,0.96889121852109,0.96889054967666,-5.7711334108954e-11,-5.7711590386722e-11,8.2654984878038e-22,-8.2654404625736e-22,5.7711428470319e-11,5.7711490170367e-11,0.96889315959146,0.96889382841743,0.35232922043864,1.573514312041e-06,4.5906211651583e-07,-7.773044402083e-14,0,360.31487511017,100000170.08335,-2.7964437101338e-13,-0.0075160453464137,0.0099503308515744,273.87302938054,-3.8819367767464e-09,725.13301552309,634.21601269789
107.71650000002,-0.0079087915793363,-0.0026362585523552,1.3016295955476e-25,0.0038518480067517,1.7335455487798,0,1.1642025441689e-21,0.45837903724784,1.1784075232891e-21,-0.4605573656798,-8.2512249331734e-22,8.2512891198887e-22,0.96744505610954,0.9674443883871,-5.7609820391051e-11,-5.761007623208e-11,8.2512607905653e-22,-8.2512028535054e-22,5.7609914593068e-11,5.7609976185396e-11,0.96744699514528,0.96744766284932,0.35180332968819,1.5711261544979e-06,4.5837903724784e-07,-7.678005534746e-14,0,360.31487512222,100000170.09481,-2.8001907128802e-13,-0.0075161252844249,0.0099503308515741,273.86368594567,-3.8701485914113e-09,725.10795102833,634.19407356974
107.81650000002,-0.0078852657946711,-0.0026284166376128,1.2993697639869e-25,0.003852107103155,1.7335455034227,0,1.1622208999717e-21,0.45769782776499,1.1763806359714e-21,-0.45987080072543,-8.23703264174e-22,8.2370967317725e-22,0.96600285987245,0.9660021932688,-5.7508633815251e-11,-5.7508889220918e-11,8.2370684484734e-22,-8.2370105993284e-22,5.750872785842e-11,5.750878934337e-11,0.96600479687735,0.96600546346267,0.35127888123486,1.5687446049e-06,4.5769782776499e-07,-7.6321719591018e-14,0,360.31487513426,100000170.10625,-2.8042152713826e-13,-0.0075162051037625,0.0099503308515737,273.85435640692,-3.8579878508351e-09,725.08292383321,634.17216709142
