time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
726.8103000001,0,-3.0675642240454e-08,7.5960720954372e-05,0.0043560063851214,1.7289096885106,45.325653703247,0.2660409399291,1.3523908289429e-05,0.26629744643941,-1.3521830696545e-05,0.23972339211783,0.1865290479957,2.7188421237459e-202,2.7435162733436e-203,-0.23987073530732,0.18637119586888,-0.23964864873973,-0.18645628478622,0.23980534229432,-0.18633969677356,9.6038510790472e-199,-5.4362849980519e-203,1.0328708169649e-05,6.7406535488999e-07,1.352390828943e-11,5.3216825848402e-05,-1.1395240122225e-05,360.31954567519,100004611.64224,-1.7294917114654e-12,0.0044940979468466,-0.010050335711659,-703.49754514388,-1.1942949833341e-07,-1403.3326931565,1215.3231423063
727.8103000001,0,-3.0478471400458e-08,7.5689827405848e-05,0.0043564814926309,1.728909933681,45.325629163603,0.26511074062874,1.3483167127923e-05,0.26536518235052,-1.3481118859372e-05,0.23887714018809,0.18587606618222,2.6183104970335e-202,2.7191086099221e-203,-0.23902391443191,0.18571877531783,-0.23880262739818,-0.18580353157364,0.23895875448908,-0.18568739217123,9.4686457379723e-199,-5.4262471858795e-203,1.0297609444886e-05,6.7164962987494e-07,1.3483167127923e-11,5.3215871143777e-05,-1.1390378578293e-05,360.31954572834,100004611.69277,-1.7294584972654e-12,0.0044945180314053,-0.010050335711658,-703.44581916242,-1.1906093213415e-07,-1403.2303945702,1215.2345483634
728.8103000001,0,-3.0283165201878e-08,7.5420787281051e-05,0.0043569549663693,1.7289101779903,45.325604709582,0.26418684107915,1.3442664989513e-05,0.26443923941031,-1.3440645637869e-05,0.23803667275469,0.18522751171402,2.5218429202212e-202,2.695000041952e-203,-0.23818288209616,0.18507077833855,-0.23796238916781,-0.18515520430683,0.23811795363304,-0.18503951033003,9.3358430353722e-199,-5.4162175734669e-203,1.0266692997177e-05,6.6925051241792e-07,1.3442664989512e-11,5.3214918242995e-05,-1.1385528916847e-05,360.31954578131,100004611.74312,-1.7293872871658e-12,0.0044949366400791,-0.010050335711658,-703.3942756579,-1.1869799112878e-07,-1403.1284539466,1215.1462644305
729.8103000001,0,-3.0089700448782e-08,7.5153581973459e-05,0.0043574268172862,1.7289104214442,45.325580340606,0.2632691784759,1.3402399821154e-05,0.2635195545306,-1.3400408948172e-05,0.23720193164441,0.18458334040525,2.4292614216709e-202,2.6711858037541e-203,-0.23734758008527,0.18442716078236,-0.23712787588776,-0.18451125881267,0.23728288152733,-0.18439600710958,9.2053917211611e-199,-5.4061964005522e-203,1.023595723429e-05,6.6686783503497e-07,1.3402399821155e-11,5.3213967134351e-05,-1.1380691085422e-05,360.31954583409,100004611.79329,-1.7293301225003e-12,0.004495353782909,-0.010050335711657,-703.34291338349,-1.1833308792e-07,-1403.0268688581,1215.0582884049
730.8103000001,0,-2.9898054223221e-08,7.4888193122204e-05,0.0043578970562224,1.7289106640485,45.325556056102,0.26235769083938,1.3362369514688e-05,0.26260606545274,-1.3360406754338e-05,0.23637285945362,0.1839435086511,2.3403962466338e-202,2.6476611945284e-203,-0.23651795095477,0.18378787908095,-0.23629903016652,-0.18387165149886,0.23645348074319,-0.18375683894974,9.0772417317159e-199,-5.3961839815196e-203,1.0205400601588e-05,6.6450143246156e-07,1.3362369514689e-11,5.3213017823067e-05,-1.1375865021039e-05,360.31954588668,100004611.84329,-1.7292592470582e-12,0.0044957694698363,-0.010050335711657,-703.29173110491,-1.1796720196825e-07,-1402.9256369012,1214.9706182053
731.8103000001,0,-2.9708204117034e-08,7.4624602607238e-05,0.0043583656939121,1.7289109058091,45.325531855503,0.26145231699851,1.3322572114725e-05,0.26169871073195,-1.3320637030696e-05,0.23554939953459,0.18330797341675,2.2550857183857e-202,2.6244216382938e-203,-0.23569393801683,0.18315289023559,-0.23547579536841,-0.18323633934296,0.23562969460807,-0.18312196285969,8.9513445602226e-199,-5.386180819991e-203,1.0175021550896e-05,6.6215114161087e-07,1.3322572114724e-11,5.3212070294273e-05,-1.1371050676368e-05,360.31954593909,100004611.89312,-1.7292162936733e-12,0.0044961837107032,-0.010050335711656,-703.24072760028,-1.176146393108e-07,-1402.8247556964,1214.8832517708
732.8103000001,0,-2.9520127930946e-08,7.4362792545831e-05,0.004358832740984,1.7289111467316,45.325507738246,0.26055299657914,1.3283005562073e-05,0.26079742972463,-1.3281097799317e-05,0.23473149598365,0.18267669222855,2.1731756840187e-202,2.6014626015789e-203,-0.23487548532782,0.18252215180825,-0.23465811560154,-0.18260527988349,0.23481146719368,-0.18249133640941,8.8276524422958e-199,-5.3761872798882e-203,1.014481857196e-05,6.5981680154101e-07,1.3283005562073e-11,5.321112455342e-05,-1.1366247993325e-05,360.31954599132,100004611.94277,-1.7291110562486e-12,0.0044965965152527,-0.010050335711656,-703.18990165986,-1.1726603021652e-07,-1402.7242228879,1214.7961870613
733.8103000001,0,-2.9333803936343e-08,7.4102745288642e-05,0.0043592982079631,1.7289113868216,45.325483703775,0.25965966999085,1.324366792042e-05,0.25990216257544,-1.3241787098449e-05,0.23391909362899,0.18204962316491,2.0945191586095e-202,2.5787796577099e-203,-0.2340625376765,0.18189562191254,-0.23384593570577,-0.1819784312109,0.23399874330394,-0.1818649177204,8.7061190591415e-199,-5.3662036168517e-203,1.0114790165859e-05,6.5749825341991e-07,1.324366792042e-11,5.3210180586536e-05,-1.1361456918415e-05,360.31954604337,100004611.99225,-1.729061495517e-12,0.0044970078931316,-0.010050335711655,-703.13925208594,-1.1691871158867e-07,-1402.624036143,1214.7094220564
734.8103000001,0,-2.9149210745619e-08,7.3844443415932e-05,0.004359762105271,1.7289116260848,45.325459751541,0.25877227841432,1.3204557279452e-05,0.25901285020373,-1.3202702993069e-05,0.23311213801799,0.1814267248468,2.0189760154198e-202,2.5563685083312e-203,-0.23325504057146,0.18127325920408,-0.23303920124005,-0.18135575195806,0.23319146846242,-0.1812426654561,8.5866991304367e-199,-5.3562301723761e-203,1.0084934854116e-05,6.5519534048992e-07,1.3204557279454e-11,5.3209238384809e-05,-1.1356677394581e-05,360.31954609525,100004612.04157,-1.7289774050771e-12,0.0044974178538908,-0.010050335711655,-703.08877769276,-1.1656959372644e-07,-1402.524193152,1214.6229547559
735.8103000001,0,-2.8966327221464e-08,7.3587869734129e-05,0.0043602244432282,1.7289118645265,45.325435880997,0.25789076378984,1.3165671712256e-05,0.25812943429283,-1.3163843579206e-05,0.23231057540719,0.18080795643035,1.9464126592259e-202,2.5342249414011e-203,-0.23245294023115,0.18065502287316,-0.23223785847222,-0.18073720129278,0.23238958890209,-0.18062453881433,8.4693485579881e-199,-5.3462671094714e-203,1.0055251182453e-05,6.5290790803795e-07,1.3165671712257e-11,5.3208297952993e-05,-1.1351909378753e-05,360.31954614694,100004612.09071,-1.7288518458231e-12,0.0044978264069879,-0.010050335711654,-703.03847730625,-1.1621786381345e-07,-1402.424691628,1214.5367831793
736.8103000001,0,-2.8785132570396e-08,7.3333007271987e-05,0.004360685232055,1.7289121021523,45.325412091603,0.25701506880448,1.3127009309824e-05,0.25725185727694,-1.3125206962779e-05,0.23151435274986,0.18019327759747,1.8767016268105e-202,2.5123447752794e-203,-0.23165618357094,0.1800408726356,-0.23144185436684,-0.18012273890858,0.23159305155289,-0.18001049751844,8.3540242200813e-199,-5.3363147154066e-203,1.0025737704019e-05,6.506358033594e-07,1.3127009309823e-11,5.3207359279255e-05,-1.134715281e-05,360.31954619846,100004612.13968,-1.728816655932e-12,0.0044982335617872,-0.010050335711653,-702.98834976395,-1.1589145982845e-07,-1402.3255293066,1214.4509053654
737.8103000001,0,-2.8605606218625e-08,7.3079839277026e-05,0.0043611444818728,1.7289123389676,45.325388382826,0.25614513688013,1.3088568149126e-05,0.2563800623293,-1.3086791250549e-05,0.2307234176853,0.17958264854762,1.8097213418572e-202,2.4907239061657e-203,-0.23086471819281,0.17943076872434,-0.23065113657443,-0.17951232501649,0.2308018040311,-0.17940050180886,8.240684089196e-199,-5.3263732508126e-203,9.9963929727808e-06,6.4837887572758e-07,1.3088568149124e-11,5.3206422359498e-05,-1.1342407639999e-05,360.3195462498,100004612.18849,-1.7287087712248e-12,0.0044986393275615,-0.010050335711653,-702.93839391481,-1.1554247330171e-07,-1402.2267039452,1214.3653193721
738.8103000001,0,-2.8427728083431e-08,7.2828349212124e-05,0.004361602202706,1.7289125749777,45.325364754134,0.25528091216217,1.3050346437017e-05,0.25551399335048,-1.3048594595245e-05,0.22993771852758,0.17897602998974,1.7453558030505e-202,2.4693583337031e-203,-0.23007849237396,0.17882467188132,-0.22986565342008,-0.17890592033675,0.23001579462814,-0.17879451243489,8.1292870373309e-199,-5.3164428981055e-203,9.9672155770172e-06,6.4613697636062e-07,1.3050346437017e-11,5.3205487187222e-05,-1.1337673814707e-05,360.31954630096,100004612.23713,-1.7286288047766e-12,0.0044990437134939,-0.010050335711652,-702.88860861908,-1.1522051491424e-07,-1402.1282133234,1214.2800232764
739.8103000001,0,-2.8251478153751e-08,7.2578520752233e-05,0.0043620584044817,1.728912810188,45.325341205004,0.25442233950846,1.3012342250381e-05,0.25465359495678,-1.3010615158656e-05,0.22915720425467,0.17837338313402,1.6834943422593e-202,2.448244176656e-203,-0.22929745505619,0.17822254334931,-0.22908535389262,-0.17830348609078,0.22923497229954,-0.17819249064642,8.0197932876245e-199,-5.3065241116833e-203,9.9382041132446e-06,6.4390995839227e-07,1.3012342250383e-11,5.320455376229e-05,-1.1332951272404e-05,360.31954635196,100004612.28561,-1.7285490004822e-12,0.0044994467286768,-0.010050335711652,-702.83899274812,-1.1488086243405e-07,-1402.0300552421,1214.1950151738
740.8103000001,0,-2.8076836911624e-08,7.2330337781165e-05,0.004362513097032,1.7289130446038,45.325317734917,0.25356936447862,1.2974553816043e-05,0.25379881247051,-1.2972851121567e-05,0.22838182449922,0.17777466968506,1.6240312873292e-202,2.4273775734311e-203,-0.22852155583626,0.17762434486508,-0.22831018763556,-0.1777049839943,0.228459286656,-0.17759439818746,7.9121635652895e-199,-5.2966170879455e-203,9.9093571912978e-06,6.4169767684376e-07,1.2974553816044e-11,5.3203622074851e-05,-1.1328239974132e-05,360.31954640278,100004612.33393,-1.7284762968253e-12,0.0044998483821154,-0.010050335711651,-702.7895451844,-1.1456386453737e-07,-1401.9322275237,1214.1102931783
741.8103000001,0,-2.7903784984231e-08,7.208378438691e-05,0.0043629662900956,1.7289132782301,45.325294343357,0.25272193331821,1.2936979305581e-05,0.25294959190529,-1.2935300675309e-05,0.22761152953575,0.17717985183167,1.5668657929358e-202,2.4067546901791e-203,-0.22775074495347,0.17703003864925,-0.22754010493409,-0.17711037624713,0.22768868795021,-0.17700019728554,7.8063598216604e-199,-5.2867222817062e-203,9.8806734296167e-06,6.3949998858137e-07,1.2936979305583e-11,5.320269212285e-05,-1.1323539863565e-05,360.31954645343,100004612.38208,-1.7284141625779e-12,0.0045002486827266,-0.010050335711651,-702.74026482101,-1.1423303880251e-07,-1401.8347280112,1214.025855422
742.8103000001,0,-2.7732303426545e-08,7.1838844859909e-05,0.0043634179933182,1.7289135110722,45.325271029816,0.25187999295315,1.2899616963649e-05,0.25210587995657,-1.2897962053334e-05,0.22684627027137,0.1765888922402,1.5119015884597e-202,2.3863718767006e-203,-0.22698497327984,0.17643958739952,-0.22677505670585,-0.17651962552642,0.2269231270678,-0.17640985064547,7.7023449045432e-199,-5.2768398444825e-203,9.8521514785687e-06,6.3731675230065e-07,1.289961696365e-11,5.320176390328e-05,-1.131885088955e-05,360.31954650391,100004612.43007,-1.7283521890682e-12,0.0045006476393408,-0.01005033571165,-702.69115056189,-1.1391491626465e-07,-1401.7375545687,1213.9417000549
743.8103000001,0,-2.7562373422493e-08,7.1595503690016e-05,0.0043638682162541,1.7289137431351,45.325247793789,0.25104349097949,1.2862464988834e-05,0.25126762399355,-1.286083347737e-05,0.22608599823765,0.1760017540488,1.4590467509802e-202,2.3662254746381e-203,-0.22622419231246,0.17585295428512,-0.22601499449293,-0.17593269498112,0.22616255551911,-0.17582332144335,7.6000823264623e-199,-5.2669699964082e-203,9.823789979885e-06,6.35147828497e-07,1.2862464988834e-11,5.3200837403688e-05,-1.1314172997033e-05,360.31954655423,100004612.4779,-1.7282730282806e-12,0.0045010452607054,-0.01005033571165,-702.64220132158,-1.1359178871736e-07,-1401.6407050806,1213.857825245
744.8103000001,0,-2.7393976697655e-08,7.1353745562754e-05,0.0043643169683668,1.728913974424,45.325224634776,0.25021237565089,1.2825521728039e-05,0.25043477204668,-1.28239132671e-05,0.22533066557939,0.175418400859,1.4082134455815e-202,2.3463119368713e-203,-0.22546835416202,0.17527010293802,-0.22525987045018,-0.17534954822316,0.22540692542796,-0.17524057331797,7.499536638189e-199,-5.2571129811849e-203,9.795587649624e-06,6.3299307943256e-07,1.2825521728039e-11,5.3199912619167e-05,-1.1309506146023e-05,360.31954660437,100004612.52557,-1.7282148439463e-12,0.0045014415554833,-0.010050335711649,-702.59341602507,-1.1327983355644e-07,-1401.5441774517,1213.7742291777
745.8103000001,0,-2.722709492952e-08,7.1113555356121e-05,0.0043647642590305,1.7289142049437,45.325201552283,0.24938659586789,1.278878538182e-05,0.24960727279771,-1.2787199668387e-05,0.22458022504511,0.17483879672816,1.3593178270403e-202,2.3266277682703e-203,-0.22471741154346,0.17469099744598,-0.22450963733647,-0.17477014932048,0.22465618952215,-0.17466157036374,7.4006731752719e-199,-5.2472690517735e-203,9.7675431482242e-06,6.3085236910923e-07,1.2788785381821e-11,5.3198989552107e-05,-1.1304850276456e-05,360.31954665435,100004612.57308,-1.7281568184705e-12,0.0045018365322546,-0.010050335711649,-702.54479360761,-1.1297031371482e-07,-1401.4479696066,1213.6909100555
746.8103000001,0,-2.706171010876e-08,7.0874918137848e-05,0.0043652100975315,1.7289144346994,45.325178545818,0.24856610116875,1.2752254196838e-05,0.24878507556902,-1.2750690957636e-05,0.22383462997739,0.17426290616236,1.3122797925387e-202,2.3071695284633e-203,-0.22397131776632,0.17411560234491,-0.22376424850455,-0.17419446278962,0.22391030112396,-0.17408627712318,7.3034581857623e-199,-5.2374385164736e-203,9.739655159206e-06,6.2872556324239e-07,1.2752254196839e-11,5.3198068198112e-05,-1.1300205342593e-05,360.31954670416,100004612.62044,-1.7280711961317e-12,0.0045022301995174,-0.010050335711648,-702.49633301466,-1.126541237296e-07,-1401.3520794897,1213.6078660984
747.8103000001,0,-2.6897804701175e-08,7.0637819162933e-05,0.0043656544930687,1.7289146636959,45.325155614896,0.24775084172126,1.2715926575824e-05,0.24796813031477,-1.2714385466453e-05,0.22309383430441,0.17369069411028,1.267022787743e-202,2.2879338511339e-203,-0.22323002672587,0.17354388261312,-0.22302365789253,-0.17362245358942,0.22316921414125,-0.17351465858109,7.2078585222333e-199,-5.2276214730351e-203,9.7119224073568e-06,6.2661252923683e-07,1.2715926575824e-11,5.3197148545061e-05,-1.1295571294481e-05,360.31954675381,100004612.66763,-1.7279857318044e-12,0.0045026225656901,-0.010050335711648,-702.44803320179,-1.1234466897958e-07,-1401.256505065,1213.5250955428
748.8103000001,0,-2.673536123668e-08,7.0402243869879e-05,0.0043660974547548,1.728914891938,45.325132759036,0.24694076831007,1.267980078711e-05,0.24715638761122,-1.2678281531366e-05,0.2223577925307,0.17312212595626,1.22347363106e-202,2.2689174073211e-203,-0.22249349289444,0.17297580366396,-0.22228782001478,-0.17305408711434,0.22243288305878,-0.17294668015727,7.1138419707367e-199,-5.2178182757431e-203,9.6843436225194e-06,6.2451313615519e-07,1.2679800787111e-11,5.3196230590314e-05,-1.1290948079377e-05,360.31954680329,100004612.71468,-1.7279316499948e-12,0.0045030136391106,-0.010050335711647,-702.39989313445,-1.1204603836325e-07,-1401.1612443155,1213.4425966422
749.8103000001,0,-2.6574362682498e-08,7.0168177877813e-05,0.0043665389916183,1.7289151194306,45.325109977761,0.24613583232703,1.2643875271055e-05,0.24634979864436,-1.2642377516744e-05,0.22162645972678,0.1725571675117,1.1815624256759e-202,2.250116988449e-203,-0.22176167131059,0.17241133133758,-0.22155668995152,-0.17248932918578,0.22170126292745,-0.17238230769829,7.0213770276576e-199,-5.2080291145333e-203,9.6569175545081e-06,6.2242725469204e-07,1.2643875271056e-11,5.319531432453e-05,-1.1286335648519e-05,360.31954685262,100004612.76157,-1.7278430308403e-12,0.0045034034280374,-0.010050335711647,-702.35191178778,-1.1174556638219e-07,-1401.0662952432,1213.3603676661
750.8103000001,0,-2.6414791990856e-08,6.9935606984568e-05,0.0043669791126031,1.7289153461785,45.3250872706,0.24533598576484,1.2608148272688e-05,0.2455483152036,-1.2606671778896e-05,0.22089979152189,0.17199578501052,1.1412223431635e-202,2.2315294098354e-203,-0.22103451757199,0.17185043189643,-0.22083022334171,-0.1719281460476,0.22097430935709,-0.17182150747288,6.9304329214976e-199,-5.1982542006562e-203,9.6296429486477e-06,6.2035475715502e-07,1.2608148272687e-11,5.3194399747165e-05,-1.1281733951512e-05,360.31954690178,100004612.8083,-1.7278343652035e-12,0.0045037919406523,-0.010050335711646,-702.30408814676,-1.1144251895086e-07,-1400.9716558688,1213.2784069003
751.8103000001,0,-2.6256632659189e-08,6.9704517163543e-05,0.0043674178265704,1.7289155721863,45.325064637084,0.24454118120652,1.2572618279106e-05,0.2447518896717,-1.2571162740067e-05,0.22017774409548,0.17143794510239,1.1023894783705e-202,2.2131515560513e-203,-0.22031198782678,0.17129307201827,-0.22010837637418,-0.17137050435912,0.22025197850784,-0.17126424616503,6.840979376231e-199,-5.1884935819355e-203,9.6025185990508e-06,6.1829551743635e-07,1.2572618279106e-11,5.3193486856514e-05,-1.1277142948034e-05,360.31954695078,100004612.85489,-1.7277911612557e-12,0.0045041791850602,-0.010050335711646,-702.25642120585,-1.1115223679144e-07,-1400.8773242318,1213.196712647
752.8103000001,0,-2.6099868118299e-08,6.9474894560897e-05,0.0043678551422994,1.7289157974588,45.32504207675,0.24375137181601,1.2537283609992e-05,0.24396047501598,-1.2535848760423e-05,0.21946027416817,0.17088361484611,1.0650027481995e-202,2.1949803641002e-203,-0.21959403876496,0.17073921878975,-0.2193911057792,-0.17081637118899,0.21953422708151,-0.17071049086746,6.7529871096898e-199,-5.1787475321498e-203,9.5755432533839e-06,6.1624941098797e-07,1.2537283609993e-11,5.3192575638548e-05,-1.1272562583322e-05,360.31954699962,100004612.90132,-1.7277134182293e-12,0.0045045651692906,-0.010050335711645,-702.20890996899,-1.1086196736792e-07,-1400.7832983897,1213.1152832238
753.8103000001,0,-2.5944482272961e-08,6.924672549322e-05,0.0043682910684887,1.7289160220006,45.325019589139,0.24296651133037,1.250214273308e-05,0.24317402477922,-1.2500728280881e-05,0.21874733899396,0.17033276170372,1.0290037169214e-202,2.1770128003365e-203,-0.21888062761016,0.1701888397003,-0.21867836882002,-0.17026571400876,0.21882101231342,-0.17016020907568,6.6664275006148e-199,-5.1690163903063e-203,9.5487157203288e-06,6.1421631480037e-07,1.2502142733082e-11,5.3191666099502e-05,-1.1267992815829e-05,360.3195470483,100004612.9476,-1.7276705246926e-12,0.0045049499012968,-0.010050335711645,-702.16155344941,-1.1055982061326e-07,-1400.6895764182,1213.0341169643
754.8103000001,0,-2.579045921333e-08,6.9019996444622e-05,0.0043687256137565,1.7289162458164,45.324997173795,0.24218655405004,1.246719410274e-05,0.24239249307097,-1.2465799745342e-05,0.21803889635167,0.16978535353417,9.9433649539994e-203,2.1592459462813e-203,-0.21817171211117,0.16964190263588,-0.21797012328466,-0.16971850068681,0.21811229196403,-0.16961336868171,6.5812725456158e-199,-5.159300221704e-203,9.5220348110546e-06,6.121961073753e-07,1.2467194102739e-11,5.3190758226838e-05,-1.1263433599984e-05,360.31954709683,100004612.99373,-1.727645132855e-12,0.0045053333889588,-0.010050335711644,-702.11435066962,-1.102732971282e-07,-1400.5961564108,1212.9532122174
755.8103000001,0,-2.5637783171293e-08,6.8794694064469e-05,0.0043691587866424,1.7289164689105,45.32497483027,0.24141145483124,1.2432436128735e-05,0.241615834559,-1.2431061622158e-05,0.21733490453752,0.16924135858739,9.6094760076795e-203,2.1416769086823e-203,-0.21746725053458,0.16909837587322,-0.21726632747843,-0.16917469948241,0.21740802431131,-0.16906993796813,6.4974946466467e-199,-5.149599023123e-203,9.4954993560172e-06,6.1018866870782e-07,1.2432436128735e-11,5.3189852016397e-05,-1.1258884882873e-05,360.3195471452,100004613.03972,-1.7276407116739e-12,0.004505715640084,-0.010050335711644,-702.06730066119,-1.0999646481722e-07,-1400.5030364788,1212.8725673473
756.8103000001,0,-2.54864386303e-08,6.8570805165147e-05,0.0043695905956076,1.7289166912877,45.324952558115,0.24064116907858,1.2397867279385e-05,0.24084400446215,-1.2396512359186e-05,0.21663532235742,0.16870074549914,9.2878588759794e-203,2.1243027944311e-203,-0.216767201657,0.16855822807466,-0.21656694021637,-0.16863427904064,0.21670816814314,-0.16852988560314,6.4150671207337e-199,-5.1399133436517e-203,9.4691081693196e-06,6.0819388026145e-07,1.2397867279385e-11,5.3188947469763e-05,-1.1254346621707e-05,360.31954719342,100004613.08555,-1.7276121576374e-12,0.0045060966624076,-0.010050335711643,-702.02040246468,-1.0971342265589e-07,-1400.4102147509,1212.7921807333
757.8103000001,0,-2.5336410368039e-08,6.8348316717655e-05,0.004370021049037,1.7289169129523,45.324930356888,0.23987565273003,1.2363486076367e-05,0.24007695853812,-1.2362150464159e-05,0.21594010911715,0.16816348328276,8.9780243466656e-203,2.1071208588823e-203,-0.21607152475557,0.16802142827955,-0.21587192081307,-0.16809720838392,0.21601268274759,-0.16799318063167,6.3339638960929e-199,-5.130243269686e-203,9.4428601108087e-06,6.06211624935e-07,1.2363486076367e-11,5.3188044575462e-05,-1.1249818763397e-05,360.31954724148,100004613.13124,-1.7275490622061e-12,0.0045064764635915,-0.010050335711643,-701.97365512942,-1.0941996609606e-07,-1400.3176893724,1212.7120507694
758.8103000001,0,-2.5187683305424e-08,6.8127215852307e-05,0.0043704501552389,1.7289171339088,45.324908226151,0.23911486225961,1.2329290990332e-05,0.23931465307908,-1.2327974430431e-05,0.2152492246174,0.16762954132575,8.679503828245e-203,2.0901283268489e-203,-0.21538017960213,0.16748794590126,-0.21518122907818,-0.16756345690885,0.21532152790789,-0.16745979247307,6.2541591547124e-199,-5.1205887734177e-203,9.4167540297466e-06,6.0424178706298e-07,1.2329290990333e-11,5.3187143324832e-05,-1.1245301268649e-05,360.31954728938,100004613.17679,-1.727520813525e-12,0.0045068550512299,-0.010050335711642,-701.92705771368,-1.0915097725358e-07,-1400.2254585065,1212.6321758646
759.8103000001,0,-2.5040242477813e-08,6.7907489854223e-05,0.0043708779224462,1.7289173541615,45.32488616547,0.23835875466209,1.2295280479203e-05,0.23855704490353,-1.2293982752676e-05,0.21456262914578,0.16709888938423,8.3918492004254e-203,2.0733224632585e-203,-0.21469312645626,0.16695775072156,-0.21449482530811,-0.1670329943806,0.21463466389428,-0.16692969091457,6.1756278961064e-199,-5.1109500952217e-203,9.3907887765063e-06,6.022842523769e-07,1.2295280479201e-11,5.3186243721269e-05,-1.1240794084213e-05,360.31954733714,100004613.22219,-1.7274961862008e-12,0.0045072324328464,-0.010050335711642,-701.8806092843,-1.0887375851906e-07,-1400.1335203324,1212.5525544422
760.8103000001,0,-2.4894073301668e-08,6.7689126161397e-05,0.0043713043588185,1.7289175737148,45.324864174413,0.23760728744654,1.2261453121945e-05,0.23780409134635,-1.2260173962913e-05,0.21388028346841,0.16657149757606,8.1146311328058e-203,2.0567006265083e-203,-0.21401032605635,0.16643081288351,-0.21381267027766,-0.16650579092587,0.21395205145581,-0.16640284610469,6.0983457209402e-199,-5.1013275133248e-203,9.3649632292224e-06,6.0033890798849e-07,1.2261453121944e-11,5.3185345761038e-05,-1.1236297168601e-05,360.31954738474,100004613.26744,-1.7274439546553e-12,0.0045076086158955,-0.010050335711641,-701.83430891664,-1.0859394329555e-07,-1400.0418730464,1212.47318494
761.8103000001,0,-2.4749161450467e-08,6.7472112363505e-05,0.0043717294724403,1.7289177925731,45.324842252556,0.23686041863244,1.2227807502208e-05,0.23705575025355,-1.2226546646516e-05,0.21320214882441,0.16604733637718,7.8474388855894e-203,2.040260254329e-203,-0.21333173961382,0.16590710288785,-0.21313472523434,-0.16598181702926,0.21327365181474,-0.16587922854987,6.0222887132416e-199,-5.0917211126426e-203,9.3392763071836e-06,5.9840564237611e-07,1.2227807502207e-11,5.3184449423419e-05,-1.1231810469887e-05,360.31954743219,100004613.31255,-1.7274126907486e-12,0.0045079836077645,-0.010050335711641,-701.78815569465,-1.0831798701169e-07,-1399.9505148611,1212.39406581
762.81030000011,0,-2.4605492658243e-08,6.7256436198304e-05,0.0043721532713244,1.7289180107406,45.324820399474,0.23611810673749,1.219434215585e-05,0.23631197997406,-1.2193099362616e-05,0.21252818691813,0.16552637661561,7.5898787276207e-203,2.0239987919322e-203,-0.21265732880575,0.16538659158727,-0.21246095189105,-0.16546104352749,0.2125994266588,-0.1653588091083,5.9474335253284e-199,-5.0821309768295e-203,9.3137269099344e-06,5.9648434535532e-07,1.2194342155852e-11,5.3183554709859e-05,-1.1227333951193e-05,360.3195474795,100004613.35752,-1.7273607606012e-12,0.004508357415773,-0.01005033571164,-701.74214871056,-1.0805311792322e-07,-1399.8594440053,1212.3151955183
763.81030000011,0,-2.4463052884288e-08,6.7042085550009e-05,0.0043725757634119,1.7289182282214,45.324798614749,0.23538031077223,1.2161055668622e-05,0.23557273935144,-1.2159830694818e-05,0.21185835991186,0.16500858946588,7.3415737908055e-203,2.0079137007446e-203,-0.21198705576774,0.16486925018069,-0.21179131241838,-0.16494344160362,0.21192933813366,-0.16484155898404,5.8737571449355e-199,-5.0725571231586e-203,9.2883139554236e-06,5.9457490806276e-07,1.2161055668622e-11,5.3182661623898e-05,-1.1222867571083e-05,360.31954752665,100004613.40235,-1.72732285814e-12,0.0045087300471753,-0.01005033571164,-701.69628706486,-1.0779457540206e-07,-1399.7686587236,1212.2365725448
764.81030000011,0,-2.4321828352715e-08,6.6829048447004e-05,0.0043729969565729,1.7289184450199,45.324776897965,0.23464699023236,1.2127946647987e-05,0.23483798771676,-1.2126739248671e-05,0.21119263041924,0.16449394644395,7.1021631383537e-203,1.9920025089068e-203,-0.21132088308683,0.16435505020809,-0.21112576943822,-0.16442898278205,0.21126334883674,-0.16432744972246,5.8012372214549e-199,-5.0629998325276e-203,9.2630363783372e-06,5.926772229359e-07,1.2127946647986e-11,5.3181770147608e-05,-1.121841126967e-05,360.31954757366,100004613.44704,-1.7272573494589e-12,0.0045091015091598,-0.01005033571164,-701.65056986617,-1.0752152155907e-07,-1399.6781572767,1212.158195383
765.81030000011,0,-2.4181805388919e-08,6.661731306022e-05,0.0043734168586073,1.7289186611402,45.324755248713,0.23391810509336,1.209501368822e-05,0.23410768488306,-1.2093823634078e-05,0.21053096149956,0.16398241940331,6.8713009525721e-203,1.976262825143e-203,-0.21065877379604,0.16384396354684,-0.21046428601807,-0.16391763892466,0.21060142181113,-0.1638164532061,5.729852040356e-199,-5.0534591908034e-203,9.2378931169106e-06,5.9079118369693e-07,1.2095013688221e-11,5.3180880289269e-05,-1.1213965020521e-05,360.31954762052,100004613.49159,-1.7272197452724e-12,0.0045094718088495,-0.010050335711639,-701.60499623126,-1.072695060794e-07,-1399.5879379409,1212.0800625401
