time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
17.4165,-9.9474353086817E-14,-3.3158087516708E-14,4.3729750311515E-36,0.002821032989866,1.7329761026758,0,6.2909638810175E-32,2.1085204150651E-11,2.1658318116647E-16,-0.12593081721198,-1.5165123249822E-16,1.516517959056E-16,0.26453012093551,0.26453003628363,-1.7360257457142E-05,-1.7360268436804E-05,1.5165103834178E-16,-1.5165146368504E-16,1.7360273267866E-05,1.7360251119892E-05,0.26453015005618,0.26453023470328,0.096317828969452,4.4788676192056E-17,2.1085204150651E-17,-2.2676787203976E-12,0,360.31482725911,100000124.57792,-3.502753718968E-14,-0.005027274004861,0.006561923410885,170.26892396046,5.3645116005801E-07,448.55214563807,392.1938835745
17.5165,-2.5412472225686E-14,-8.4708160662756E-15,1.2586246942498E-36,0.002821032989866,1.7329540488808,0,1.8555273944752E-32,6.2072499832436E-12,1.8794859382299E-16,-0.10928143121188,-1.3160133555179E-16,1.3160182447076E-16,0.22955644102447,0.22955636756446,-1.5065047802429E-05,-1.5065057330463E-05,1.3160116706489E-16,-1.3160153617327E-16,1.5065061522808E-05,1.506504230303E-05,0.22955646629507,0.22955653975093,0.083583593230294,1.2865933129641E-17,6.2072499832436E-18,-2.2686457111668E-12,0,360.31482725911,100000124.57792,-3.5485504187282E-14,-0.004964212167385,0.006462572519863,166.15157498756,5.2315372818332E-07,437.61796238862,382.62894933138
17.6165,-6.2909916185331E-15,-2.0969951457879E-15,3.5114928774468E-37,0.002821032989866,1.7329319878656,0,5.3083591993246E-33,1.7707492111801E-12,1.6309980179341E-16,-0.094833270139953,-1.1420224704879E-16,1.142026713275E-16,0.19920665151092,0.1992065877631,-1.3073289140426E-05,-1.3073297408753E-05,1.1420210083764E-16,-1.1420242114598E-16,1.3073301046826E-05,1.3073284368106E-05,0.19920667344048,0.1992067371847,0.072532958144632,3.5791200151948E-18,1.7707492111801E-18,-2.2677392328667E-12,0,360.31482725911,100000124.57792,-3.6005921230022E-14,-0.004901180524875,0.00636321175726,162.03434313882,5.0987206587041E-07,426.68840630209,373.0682893101
17.7165,-1.5069354896665E-15,-5.0231131677886E-16,9.4813351255663E-38,0.002821032989866,1.7329099196399,0,1.4706711328394E-33,4.887854191224E-13,1.4153628289501E-16,-0.082295308779153,-9.910350207548E-17,9.9103870260056E-17,0.17286942517915,0.17286936985946,-1.1344862040307E-05,-1.1344869215474E-05,9.9103375194987E-17,-9.9103653155183E-17,1.1344872372555E-05,1.1344857898938E-05,0.17286944420939,0.17286949952595,0.062943333899262,9.6278060823792E-19,4.887854191224E-19,-2.2682614953544E-12,0,360.31482725911,100000124.57792,-3.6519399378858E-14,-0.004838179050013,0.006263841121115,157.91722794368,4.9660226272849E-07,415.76347531329,363.51190145496
17.8165,-3.4872340766085E-16,-1.1624101238144E-16,2.4733204334323E-38,0.002821032989866,1.7328878442129,0,3.9391179465687E-34,1.3034377974762E-13,1.2282368927162E-16,-0.071414998523773,-8.6000970886577E-17,8.6001290393258E-17,0.15001425873624,0.1500142107304,-9.8449512843407E-06,-9.8449575108748E-06,8.6000860781027E-17,-8.6001101991945E-17,9.844960250556E-06,9.8449476905045E-06,0.15001427525048,0.1500143232536,0.054621559408205,2.5002765885595E-19,1.3034377974762E-19,-2.2689420224738E-12,0,360.31482725911,100000124.57792,-3.6984305270371E-14,-0.004775207715523,0.006164460609466,153.80022893205,4.8335745126952E-07,404.84316735924,353.95978371216
17.9165,-7.7825399983257E-17,-2.5941771310366E-17,6.2217806044688E-39,0.002821032989866,1.732865761594,0,1.0181617817358E-34,3.3520940945852E-14,1.0658509844774E-16,-0.061973180364817,-7.4630732905894E-17,7.4631010170412E-17,0.13018078703538,0.13018074537642,-8.5433445948207E-06,-8.5433499981412E-06,7.4630637357462E-17,-7.4630846677746E-17,8.5433523756075E-06,8.5433414761277E-06,0.13018080136626,0.13018084302287,0.047400011523987,6.2572871128537E-20,3.3520940945852E-20,-2.268077675945E-12,0,360.31482725911,100000124.57792,-3.7463088949684E-14,-0.004712266494167,0.006065070220349,149.68334563425,4.7012371682828E-07,393.92748037917,344.41193402981
18.0165,-1.6718133041662E-17,-5.5727045978565E-18,1.5062432409252E-39,0.002821032989866,1.7328436717926,0,2.5345975949474E-35,8.2979009076118E-15,9.2493421085823E-17,-0.053779670432274,-6.4763760648896E-17,6.4764001256112E-17,0.11296951007135,0.11296947392014,-7.4138240767069E-06,-7.4138287656513E-06,6.4763677732977E-17,-6.4763859378905E-17,7.4138308287915E-06,7.4138213703381E-06,0.11296952250754,0.1129695586567,0.041133228652134,1.5061805987501E-20,8.2979009076118E-21,-2.2679074770507E-12,0,360.31482725911,100000124.57792,-3.7948811522905E-14,-0.004649355358747,0.0059656699518,145.56657758108,4.5690360824568E-07,383.01641231453,334.86835035793
18.1165,-3.4496499172119E-18,-1.1498819263662E-18,3.5016203714144E-40,0.002821032989866,1.7328215748179,0,6.0637588046766E-36,1.9730637489952E-15,8.0264812518365E-17,-0.046669429175299,-5.6201306486917E-17,5.6201515283315E-17,0.098033745965076,0.098033714593443,-6.4336381179897E-06,-6.433642187006E-06,5.620123453336E-17,-5.6201392163776E-17,6.4336439773772E-06,6.4336357694315E-06,0.098033756757069,0.098033788126927,0.035694980759498,3.479664397329E-21,1.9730637489952E-21,-2.2690883775188E-12,0,360.31482725911,100000124.57792,-3.8413717414413E-14,-0.004586474282106,0.005866259801856,141.44992430382,4.4370860653184E-07,372.10996110898,325.32903064844
18.2165,-6.8216886841862E-19,-2.2738933841456E-19,7.7982979172872E-41,0.002821032989866,1.7327994706794,0,1.3909107787465E-36,4.496179230749E-16,6.965295534512E-17,-0.040499237017287,-4.8770899329953E-17,4.8771080521258E-17,0.085072647848744,0.085072620624773,-5.5830431104099E-06,-5.5830466414592E-06,4.8770836889417E-17,-4.8770973679424E-17,5.5830481951244E-06,5.5830410723559E-06,0.085072657213922,0.085072684436353,0.03097572675844,7.6976082183595E-22,4.496179230749E-22,-2.268290533864E-12,0,360.31482725911,100000124.57792,-3.8871684412019E-14,-0.004523623237122,0.005766839768551,137.33338533412,4.3052422225632E-07,361.20812470834,315.79397285513
18.3165,-1.2895901408804E-19,-4.2986281935911E-20,1.6594200484052E-41,0.002821032989866,1.7327773593862,0,3.051212027506E-37,9.7946528359241E-17,6.0444097931448E-17,-0.035144809524487,-4.2322870590314E-17,4.2323027826212E-17,0.073825143992505,0.073825120367831,-4.844905759548E-06,-4.8449088237552E-06,4.2322816405077E-17,-4.2322935109999E-17,4.8449101720095E-06,4.8449039909463E-06,0.073825152119508,0.073825175742845,0.026880408051718,1.6263864718691E-22,9.7946528359241E-23,-2.2685122112392E-12,0,360.31482725911,100000124.57792,-3.9440673712088E-14,-0.004460802196716,0.005667409849921,133.21696020416,4.1735716140572E-07,350.31090106067,306.26317493373
