time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
45.075,-1.540941416038e-16,-5.1364416467263e-17,1.4621343885766e-38,0.0063713534021618,1.732857078943,0,2.5727045315833e-34,8.1346346210301e-14,3.9682392899445e-22,-0.050564425977225,-2.7785679535043e-22,2.7786067999429e-22,0.10621537850296,0.10621529952722,-1.8373384395667e-11,-1.837352170522e-11,2.7785870086667e-22,-2.7785570360167e-22,1.8373438580583e-11,1.837346381639e-11,0.10621557333149,0.10621565228566,0.038674021152153,1.4110918897373e-19,8.1346346210301e-20,-2.2917119339807e-11,0,329.01499234009,100000281.56281,-1.0823982702296e-13,-0.007625858991747,0.0088854075867087,139.21077666747,4.3373223869187e-07,366.03342795282,320.00673853616
45.175,-2.988284935743e-17,-9.9608901892997e-18,3.1927729083469e-39,0.0063713534021618,1.7328344628237,0,5.7884977347309e-35,1.8178563033585e-14,3.4435956208574e-22,-0.043879268144837,-2.4112115570218e-22,2.4112452675458e-22,0.09217256963494,0.092172501100644,-1.5944226500043e-11,-1.5944345655805e-11,2.4112280928879e-22,-2.4112020829427e-22,1.5944273521134e-11,1.5944295420498e-11,0.092172738705054,0.092172807220645,0.033560901989449,3.0600044464501e-20,1.8178563033585e-20,-2.2917566543964e-11,0,329.01499234009,100000281.56281,-1.0853819945607e-13,-0.0075632174608349,0.0087862872793677,135.10693255215,4.2067577918703e-07,355.16762573682,310.50332837799
45.275,-5.5328437482809e-18,-1.8442698378459e-18,6.6534093648475e-40,0.0063713534021618,1.7328118396966,0,1.2440499089098e-35,3.8785694075547e-15,2.9883154551785e-22,-0.038077959666615,-2.0924236045343e-22,2.0924528581666e-22,0.079986370268131,0.079986310794801,-1.3836229254782e-11,-1.3836332656878e-11,2.0924379541822e-22,-2.0924153830299e-22,1.3836270059182e-11,1.3836289063215e-11,0.079986516985367,0.079986576442464,0.029123791857951,6.3295781586847e-21,3.8785694075547e-21,-2.2917373729177e-11,0,329.01499234009,100000281.56281,-1.0886432746483e-13,-0.0075006057357175,0.0086871571462176,131.00320132409,4.0764396285065e-07,344.30640686358,301.00415086041
45.375,-9.7526431427713e-19,-3.2508602264373e-19,1.3192521696337e-40,0.0063713534021618,1.7327892095707,0,2.5464965143389e-36,7.8782744677432e-16,2.5932281960084e-22,-0.033043646206367,-1.8157828283721e-22,1.8158082143613e-22,0.069411316772545,0.069411265162226,-1.2006931787526e-11,-1.2007021518759e-11,1.815795280843e-22,-1.8157756938384e-22,1.2006967197148e-11,1.2006983688645e-11,0.069411444092194,0.069411495688428,0.025273315134733,1.2452178238463e-21,7.8782744677432e-22,-2.291653361686e-11,0,329.01499234009,100000281.56281,-1.0914882211014e-13,-0.0074380237896236,0.0085880171853099,126.89958252042,3.9462994728542e-07,333.44976930333,291.50920396193
45.475,-1.6314506187519e-19,-5.4381326413719e-20,2.4808701024754e-41,0.0063713534021618,1.7327665724552,0,4.9487440719051e-37,1.5186871282855e-16,2.250375697425e-22,-0.028674922820743,-1.5757169211177e-22,1.5757389508077e-22,0.060234398434982,0.060234353648099,-1.0419487007305e-11,-1.041956487511e-11,1.5757277272389e-22,-1.5757107298457e-22,1.0419517735396e-11,1.0419532046541e-11,0.060234508921612,0.060234553696272,0.02193191260997,2.3223956939541e-22,1.5186871282855e-22,-2.2917222633736e-11,0,329.01499234009,100000281.56281,-1.0950270569449e-13,-0.0073754715958194,0.0084888673946963,122.79607567867,3.8161816157658e-07,322.59771102849,282.01848566312
45.575,-2.5810114790372e-20,-8.6033123814584e-21,4.4087390807663e-42,0.0063713534021618,1.7327439283591,0,9.0984185401438e-38,2.7686618335593e-17,1.9528519654984e-22,-0.024883791384292,-1.3673902939829e-22,1.3674094111123e-22,0.052270766836385,0.052270727970807,-9.0419194026064e-12,-9.0419869754545e-12,1.3673996714192e-22,-1.3673849212632e-22,9.0419460681154e-12,9.0419584871738e-12,0.052270862715501,0.052270901570472,0.019032279230764,4.0916981954002e-23,2.7686618335593e-23,-2.2918066642253e-11,0,329.01499234009,100000281.56281,-1.0981495591538e-13,-0.0073129491276101,0.0083897077724268,118.6926803369,3.6863852017669e-07,311.75023001364,272.53199394654
45.674999999999,-3.8467513659546e-21,-1.2822412912728e-21,7.3745673393914e-43,0.0063713534021618,1.7327212772916,0,1.5764041173194e-38,4.7551003413873e-18,1.6946640525467e-22,-0.021593888064767,-1.186606674727e-22,1.1866232643675e-22,0.045360012495401,0.045359978768268,-7.8464809664728e-12,-7.8465396054678e-12,1.186614812366e-22,-1.1866020123384e-22,7.8465041065164e-12,7.8465148836425e-12,0.045360095698273,0.045360129416201,0.016516008391951,6.7832426370489e-24,4.7551003413873e-24,-2.2918438071324e-11,0,329.01499234009,100000281.56281,-1.1008557277287e-13,-0.0072504563583395,0.0082905383165515,114.58939603353,3.5566429655253e-07,300.90732423546,263.04972679685
45.774999999999,-5.3780410528945e-22,-1.7926670311619e-22,1.1560066885992e-43,0.0063713534021618,1.7326986192618,0,2.5628763943528e-39,7.6608201212892e-19,1.4706113426581e-22,-0.018738945145153,-1.0297245831733e-22,1.0297389794858e-22,0.039362933779474,0.039362904511428,-6.8090922751947e-12,-6.8091431614874e-12,1.0297316449293e-22,-1.0297205372022e-22,6.809112355877e-12,6.8091217081518e-12,0.039363005982036,0.039363035242093,0.014332415466144,1.0535071448236e-24,7.6608201212892e-25,-2.2917534008178e-11,0,329.01499234009,100000281.56281,-1.1047415082674e-13,-0.0071879932613898,0.0081913590251194,110.48622230744,3.4271124855176e-07,290.06899167284,253.57168220079
45.874999999999,-7.0194616330934e-23,-2.3398024462159e-23,1.6898946169474e-44,0.0063713534021618,1.7326759542787,0,3.8910084424885e-40,1.1522335861585e-19,1.2761807969578e-22,-0.016261456209269,-8.9358398176487e-23,8.9359647473099e-23,0.034158733000444,0.034158707601947,-5.9088574623737e-12,-5.9089016209543e-12,8.9359010988129e-23,-8.9358047071449e-23,5.908874888175e-12,5.9088830039791e-12,0.034158795657056,0.03415882104862,0.012437516875705,1.5254075314342e-25,1.1522335861585e-25,-2.2917359998519e-11,0,329.01499234009,100000281.56281,-1.1081415662326e-13,-0.0071255598101803,0.00809216989618,106.38315869796,3.2977358965679e-07,279.23523030678,244.09785814728
45.974999999999,-8.5076616184101e-24,-2.8358643384462e-24,2.2911750719808e-45,0.0063713534021618,1.7326532823514,0,5.4870903447421e-41,1.6092832713043e-20,1.1074560485709e-22,-0.014111517804105,-7.7544262370243e-23,7.7545346496483e-23,0.029642583216297,0.029642561175753,-5.1276433186023e-12,-5.1276816389465e-12,7.7544794161633e-23,-7.7543957685046e-23,5.1276584405264e-12,5.1276654833344e-12,0.029642637589034,0.029642659623563,0.010793144142301,2.0479180595408e-26,1.6092832713043e-26,-2.2917714216948e-11,0,329.01499234009,100000281.56281,-1.111888568893e-13,-0.0070631559781693,0.007992970927781,102.28020474484,3.168547800055e-07,268.40603812043,234.62825262742
46.074999999999,-9.5177339281862e-25,-3.1725512640361e-25,2.8634494361537e-46,0.0063713534021618,1.732630603489,0,7.1441996842677e-42,2.0746335642236e-21,9.6103851620399e-23,-0.012245824246789,-6.7292081653802e-23,6.729302244696e-23,0.025723516727733,0.025723497601185,-4.4497140386672e-12,-4.449747292652e-12,6.7292543136683e-23,-6.7291817251246e-23,4.4497271613112e-12,4.4497332729846e-12,0.025723563911813,0.025723583033141,0.0093661750685981,2.5336987080394e-27,2.0746335642236e-27,-2.2917564279378e-11,0,329.01499234009,100000281.56281,-1.1148029042849e-13,-0.007000781738853,0.0078937621179705,98.177359988286,3.0394942112919e-07,257.58141309907,225.16286363461
46.174999999999,-9.7617763375518e-26,-3.2538967906496e-26,3.2760191651661e-47,0.0063713534021618,1.7326079177005,0,8.5300062554785e-43,2.4520099652406e-22,8.3397894735361e-23,-0.010626795328822,-5.8395348861292e-23,5.8396165271534e-23,0.022322592738077,0.022322576140263,-3.8614142590769e-12,-3.8614431165294e-12,5.8395749331202e-23,-5.8395119415582e-23,3.8614256467671e-12,3.8614309504119e-12,0.022322633683917,0.022322650277202,0.0081278665659443,2.8688538776532e-28,2.4520099652406e-28,-2.2918224171919e-11,0,329.01499234009,100000281.56281,-1.1181335733108e-13,-0.0069384370657654,0.0077945434647957,94.074623968919,2.9106353555763e-07,246.76135323011,215.70168916461
46.274999999999,-9.1087033254327e-27,-3.0362064235522e-27,3.4042508329493e-48,0.0063713534021618,1.7325852249949,0,9.2680761444289e-44,2.636546637913e-23,7.2371801223563e-23,-0.0092218193471362,-5.0674859282487e-23,5.0675567754565e-23,0.01937130726814,0.019371292864735,-3.3508940014197e-12,-3.3509190436083e-12,5.0675206805992e-23,-5.0674660171953e-23,3.3509038835354e-12,3.3509084859817e-12,0.019371342800502,0.019371357199977,0.0070532756893773,2.9496179281058e-29,2.636546637913e-29,-2.2918403543023e-11,0,329.01499234009,100000281.56281,-1.1211172976417e-13,-0.0068761219324781,0.0076953149663028,89.971996227799,2.7819522680653e-07,235.9458565031,206.24472721569
46.374999999999,-7.6649532417912e-28,-2.5549596573753e-28,3.1844350306759e-49,0.0063713534021618,1.7325625253813,0,9.0838293096329e-45,2.5566655303267e-24,6.2803475183195e-23,-0.008002596214549,-4.3975100986203e-23,4.3975715790695e-23,0.016810213297339,0.016810200798217,-2.9078699811489e-12,-2.9078917124924e-12,4.3975402563384e-23,-4.3974928200211e-23,2.9078785567433e-12,2.907882550697e-12,0.016810244131943,0.016810256627653,0.0061207572179897,2.7292457377384e-30,2.5566655303267e-30,-2.2918912909816e-11,0,329.01499234009,100000281.56281,-1.124517355607e-13,-0.0068138363126012,0.0075960766205378,85.869476306416,2.6533844121311e-07,225.1349209097,196.79197578875
46.474999999999,-5.7586665891949e-29,-1.9195359560086e-29,2.6541706841793e-50,0.0063713534021618,1.7325398188686,0,7.9510744534109e-46,2.2134607568956e-25,5.450018416568e-23,-0.0069445674180336,-3.8161122381548e-23,3.8161655902313e-23,0.014587723336916,0.014587712490312,-2.5234184739012e-12,-2.5234373321287e-12,3.8161384087001e-23,-3.8160972439712e-23,2.5234259157103e-12,2.5234293816206e-12,0.014587750094856,0.014587760938499,0.0053115276605444,2.2494934303179e-31,2.2134607568956e-31,-2.2919614955254e-11,0,329.01499234009,100000281.56281,-1.1275704688769e-13,-0.0067515801797821,0.0074968284255463,81.767063746699,2.52497908923e-07,214.32854444371,187.34343288755
46.574999999999,-3.8181685369059e-30,-1.2727091540445e-30,1.9479456773646e-51,0.0063713534021618,1.7325171054659,0,6.1436746584483e-47,1.6911823941573e-26,4.7294677013158e-23,-0.0060264213426057,-3.3115813921074e-23,3.3116276904687e-23,0.012659070315788,0.012659060903221,-2.189795567101e-12,-2.1898119320691e-12,3.3116041026267e-23,-3.3115683803152e-23,2.1898020250233e-12,2.1898050327032e-12,0.012659093536042,0.01265910294604,0.0046092869042099,1.632115992345e-32,1.6911823941573e-32,-2.291914370787e-11,0,329.01499234009,100000281.56281,-1.1299990816954e-13,-0.006689353507706,0.0073975703793727,77.664758091005,2.3967271515293e-07,203.52672510103,177.89909651898
46.674999999999,-2.2042050898115e-31,-7.3472666827359e-32,1.2416824887974e-52,0.0063713534021618,1.7324943851821,0,4.1345578781186e-48,1.1250525039857e-27,4.104181495936e-23,-0.0052296639966809,-2.8737549191829e-23,2.8737950964059e-23,0.010985405848391,0.010985397680266,-1.9002811762258e-12,-1.9002953775702e-12,2.8737746271288e-23,-2.8737436276888e-23,1.9002867803418e-12,1.9002893903742e-12,0.010985425998679,0.010985434164574,0.0039998898853788,1.0281714872542e-33,1.1250525039857e-33,-2.2919238445547e-11,0,329.01499234009,100000281.56281,-1.1337460843557e-13,-0.0066271562700955,0.0072983024800616,73.562558882124,2.2687008597497e-07,192.72946087968,168.4589646934
46.774999999999,-1.0905625337914e-32,-3.6351645458501e-33,6.764605404342e-54,0.0063713534021618,1.7324716580263,0,2.3855037786742e-49,6.4144107515339e-29,3.5615648134984e-23,-0.0045382464921304,-2.4938137879416e-23,2.493848653306e-23,0.0095330177211635,0.0095330106329521,-1.6490436837896e-12,-1.6490560075644e-12,2.4938308902863e-23,-2.4938039893037e-23,1.6490485469815e-12,1.6490508119397e-12,0.0095330352073679,0.0095330422936447,0.0034710616691147,5.5338419803982e-35,6.4144107515339e-35,-2.2919536032401e-11,0,329.01499234009,100000281.56281,-1.1371461423207e-13,-0.006564988440711,0.0071990247256563,69.460465663262,2.1407651432772e-07,181.9367497798,159.02303542512
46.874999999999,-4.5387904637701e-34,-1.5129106998585e-34,3.0904081490508e-55,0.0063713534021618,1.7324489240073,0,1.158215101215e-50,3.0763213047868e-30,3.0906878590313e-23,-0.0039382417754574,-2.1641049372073e-23,2.1641351929977e-23,0.0082726508356838,0.0082726446846097,-1.4310224744989e-12,-1.4310331689388e-12,2.1641197784391e-23,-2.1640964340542e-23,1.4310266947248e-12,1.4310286602313e-12,0.008272666010025,0.0082726721594202,0.0030121501981439,2.496657072482e-36,3.0763213047868e-36,-2.2919253440905e-11,0,329.01499234009,100000281.56281,-1.1401298666516e-13,-0.00650284999335,0.0070997371141997,65.358477978066,2.0129995509993e-07,171.14858980362,149.5913067331
46.974999999999,-1.5539580399339e-35,-5.1797889324464e-36,1.1573838397623e-56,0.0063713534021618,1.7324261831341,0,4.6280692773318e-52,1.213713459414e-31,2.6820658733373e-23,-0.0034175640985682,-1.8779871223307e-23,1.8780133779821e-23,0.0071789179303851,0.0071789125925488,-1.2418260005186e-12,-1.2418352810392e-12,1.878000001393e-23,-1.8779797433853e-23,1.2418296627855e-12,1.2418313684311e-12,0.0071789310985161,0.0071789364348956,0.0026139117310734,9.2296104991091e-38,1.213713459414e-37,-2.2919065508206e-11,0,329.01499234009,100000281.56281,-1.1434605356772e-13,-0.0064407409018476,0.0070004396437344,61.256595370614,1.8854951352306e-07,160.36497895548,140.16377664189
47.074999999999,-4.26052035084e-37,-1.4201524902932e-37,3.4573016543702e-58,0.0063713534021618,1.7324034354156,0,1.481698022248e-53,3.8346416965432e-33,2.3274680838121e-23,-0.0029657255785078,-1.6296971422242e-23,1.6297199265977e-23,0.0062297882111623,0.0062297835790451,-1.0776433235991e-12,-1.0776513771357e-12,1.6297083185367e-23,-1.6296907388543e-23,1.0776465016752e-12,1.0776479818162e-12,0.0062297996383256,0.0062298042691786,0.0022683246479719,2.7200474859902e-39,3.8346416965432e-39,-2.2919609485152e-11,0,329.01499234009,100000281.56281,-1.1463748710689e-13,-0.0063786611400761,0.0069011323123024,57.154817385384,1.7579900788545e-07,149.5859152418,130.74044318295
47.174999999999,-9.0516324158126e-39,-3.0171627491321e-39,7.9664665630415e-60,0.0063713534021618,1.7323806808608,0,3.6781535603168e-55,9.3880253513656e-35,2.0197519140062e-23,-0.0025736249426018,-1.4142337526135e-23,1.4142535246492e-23,0.0054061435904805,0.0054061395707787,-9.3516735228027e-13,-9.3517434105319e-13,1.414243451298e-23,-1.4142281958376e-23,9.351701101807e-13,9.3517139463122e-13,0.0054061535068506,0.0054061575254553,0.0019684278728433,6.1796409692961e-41,9.3880253513656e-41,-2.2918344840399e-11,0,329.01499234009,100000281.56281,-1.1493585953996e-13,-0.0063166106819453,0.0068018151179448,53.053143567322,1.6308040315738e-07,138.81139667115,121.32130439668
47.274999999999,-1.4306030892163e-40,-4.7685945124027e-41,1.3584667840809e-61,0.0063713534021618,1.7323579194786,0,6.7976308713069e-57,1.7098248203751e-36,1.7527191124573e-23,-0.002233364203749,-1.2272569271992e-23,1.2272740851603e-23,0.004691393596419,0.0046913901081647,-8.1152822795774e-13,-8.1153429274014e-13,1.2272653436139e-23,-1.2272521050885e-23,8.1153062123425e-13,8.1153173586667e-13,0.0046914022017389,0.0046914056890411,0.0017081806583774,1.0381698761143e-42,1.7098248203751e-42,-2.2919689125463e-11,0,329.01499234009,100000281.56281,-1.1526892644252e-13,-0.0062545895014016,0.0067024880587025,48.951573461749,1.5036229329823e-07,128.04142125412,111.90635833536
47.374999999999,-1.5977285339246e-42,-5.3256611206234e-43,1.6269633693334e-63,0.0063713534021618,1.7323351512778,0,8.8856554143887e-59,2.2004953573476e-38,1.5209909028281e-23,-0.0019380895732013,-1.0650004375691e-23,1.0650153270643e-23,0.0040711411948577,0.0040711381677879,-7.0423551802401e-13,-7.0424078097732e-13,1.0650077412437e-23,-1.064996252993e-23,7.0423759488376e-13,7.0423856214986e-13,0.0040711486624623,0.0040711516887058,0.0014823409086561,1.2237646998556e-44,2.2004953573476e-44,-2.2919034622106e-11,0,329.01499234009,100000281.56281,-1.1553954329999e-13,-0.0061925975724284,0.0066031511326153,44.850106614453,1.3766752748056e-07,117.27598700344,102.49560306778
47.474999999999,-1.1801988542655e-44,-3.9339142284747e-45,1.2795535059606e-65,0.0063713534021618,1.7323123762674,0,7.6916473832902e-61,1.8730851513273e-40,1.319899640532e-23,-0.0016818534063752,-9.2419599098199e-24,9.2420891192668e-24,0.003532892793544,0.0035328901666853,-6.1112805169405e-13,-6.1113261882865e-13,9.2420232903275e-24,-9.2419235965159e-24,6.1112985397074e-13,6.1113069335391e-13,0.0035328992738514,0.0035329018999932,0.0012863595888989,9.4610356916671e-47,1.8730851513273e-46,-2.2919983846887e-11,0,329.01499234009,100000281.56281,-1.1583791573304e-13,-0.0061306348690475,0.0065038043377229,40.748742571626,1.249933192442e-07,106.51509193391,93.089036686656
47.574999999999,-5.2853309542079e-47,-1.7617361266682e-47,6.0489862761626e-68,0.0063713534021618,1.7322895944562,0,4.0430912558014e-63,9.6662762029807e-43,1.1453947935107e-23,-0.001459494400903,-8.0200739794698e-24,8.0201861060461e-24,0.0030658065867233,0.0030658043071634,-5.3033038807144e-13,-5.3033435138201e-13,8.0201289803965e-24,-8.0200424671729e-24,5.3033195206788e-13,5.3033268047562e-13,0.0030658122102648,0.0030658144892026,0.0011162890953691,4.3894371542909e-49,9.6662762029807e-49,-2.292000853885e-11,0,329.01499234009,100000281.56281,-1.1612934927219e-13,-0.0060687013653162,0.0064044476720642,36.64748087987,1.1232686387911e-07,95.758734062394,83.686657321073
47.674999999999,-1.2755202487875e-49,-4.2516230257146e-50,1.5250623886969e-70,0.0063713534021618,1.7322668058531,0,1.1477854319467e-65,2.6881827914198e-45,9.9396135335908e-24,-0.0012665336337833,-6.9597344355308e-24,6.9598317377746e-24,0.0026604741713001,0.0026604721931224,-4.6021503960157e-13,-4.602184789201e-13,6.9597821647468e-24,-6.9597070894965e-24,4.6021639682095e-13,4.602170289254e-13,0.0026604790513492,0.0026604810289871,0.00096870373975791,1.0836400241554e-51,2.6881827914198e-51,-2.291976043718e-11,0,329.01499234009,100000281.56281,-1.1639996612963e-13,-0.0060067970353288,0.0063050811336776,32.546321086241,9.9683691475162e-08,85.006911407863,74.288463158231
47.774999999999,-1.4064411099768e-52,-4.6879967332424e-53,1.7342762509381e-73,0.0063713534021618,1.732244010467,0,1.4934243926559e-68,3.4156790224105e-48,8.6254903337155e-24,-0.0010990843435315,-6.039583118199e-24,6.0396675560457e-24,0.0023087310356782,0.0023087293190368,-3.9936968998832e-13,-3.9937267459216e-13,6.0396245371022e-24,-6.0395593876029e-24,3.9937086776878e-13,3.9937141630226e-13,0.0023087352705327,0.0023087369867057,0.00084063074638449,1.2028237941612e-54,3.4156790224105e-54,-2.2921531929255e-11,0,329.01499234009,100000281.56281,-1.1667058298708e-13,-0.0059449218532171,0.0062057047206009,28.445262738173,8.704768218185e-08,74.259621991325,64.894452484201
47.874999999999,-5.5654866909165e-56,-1.8550973516607e-56,6.9630728670228e-77,0.0063713534021618,1.7322212083066,0,7.0061325022846e-72,1.5575505964672e-51,7.4851082736354e-24,-0.00095377364009487,-5.2410856447933e-24,5.2411589190537e-24,0.0020034921040031,0.00200349061432,-3.4656874625272e-13,-3.4657133626002e-13,5.2411215876747e-24,-5.2410650516358e-24,3.4656976831802e-13,3.465702443295e-13,0.0020034957789645,0.0020034972682411,0.00072949037230263,4.691405281208e-58,1.5575505964672e-57,-2.2919921849749e-11,0,329.01499234009,100000281.56281,-1.1699671099573e-13,-0.0058830757931489,0.0061063184308709,24.344305383561,7.4437129956817e-08,63.516863835896,55.504623765912
47.974999999999,-5.4383572386859e-60,-1.8127095605642e-60,6.7576117837001e-81,0.0063713534021618,1.7321983993808,0,8.1767998289593e-76,1.7538376513548e-55,6.4954969167429e-24,-0.00082767456555415,-4.5481580762233e-24,4.5482216628429e-24,0.0017386090232133,0.0017386077304822,-3.0074865191371e-13,-3.0075089949435e-13,4.5481892670714e-24,-4.5481402057014e-24,3.0074953885105e-13,3.0074995192873e-13,0.0017386122123055,0.0017386135046838,0.0006330439441705,4.3895277324714e-62,1.7538376513548e-61,-2.2919245662819e-11,0,329.01499234009,100000281.56281,-1.1729508342878e-13,-0.0058212588293289,0.0060069222625248,20.24344857068,6.1831995697739e-08,52.778634966722,46.118975833127
48.074999999999,-7.0230716770924e-65,-2.3409007767307e-65,8.4199127410021e-86,0.0063713534021618,1.7321755836985,0,1.2776326684793e-80,2.6099361068904e-60,5.6367227637878e-24,-0.00071824713712691,-3.9468429421422e-24,3.9468981219307e-24,0.0015087463182705,0.0015087451964523,-2.6098646403031e-13,-2.6098841445675e-13,3.9468700092266e-24,-3.9468274342944e-24,2.6098723370504e-13,2.6098759216944e-13,0.0015087490857306,0.0015087502072427,0.00054934876520166,5.2036810356225e-67,2.6099361068904e-66,-2.2921020957743e-11,0,329.01499234009,100000281.56281,-1.1764202811912e-13,-0.0057594709359986,0.0059075162135983,16.142691848261,4.9248746920533e-08,42.044933411048,36.737508338936
48.174999999999,-3.7256130415806e-71,-1.2417839001851e-71,4.1366606628724e-92,0.0063713534021618,1.7321527612683,0,8.4144157966643e-87,1.5954331099643e-66,4.8914877372824e-24,-0.00062328718491621,-3.4250280990394e-24,3.4250759834698e-24,0.0013092739209921,0.0013092729474903,-2.2648126258796e-13,-2.2648295514717e-13,3.4250515875658e-24,-3.4250146414949e-24,2.2648193050346e-13,2.2648224157503e-13,0.0013092763225644,0.0013092772958006,0.00047671898389933,2.3692033510851e-73,1.5954331099643e-72,-2.2921306225382e-11,0,329.01499234009,100000281.56281,-1.1794040055218e-13,-0.0056977120874355,0.0058081002821271,12.042034765414,3.6680652051119e-08,31.315757198146,27.360223166412
48.274999999999,-5.9669609643383e-80,-1.9887779928249e-80,5.7818393077479e-101,0.0063713534021618,1.7321299320992,0,1.7833550979963e-95,2.944452734923e-75,4.2447807505625e-24,-0.00054088195385614,-2.9722027582993e-24,2.972244311896e-24,0.0011361739077217,0.0011361730629272,-1.9653801776279e-13,-1.9653948654757e-13,2.9722231413914e-24,-2.9721910799862e-24,1.9653859737272e-13,1.965388673173e-13,0.0011361759917805,0.0011361768363444,0.00041369163636253,2.8749534929791e-82,2.944452734923e-81,-2.2920176152169e-11,0,329.01499234009,100000281.56281,-1.1822489519739e-13,-0.0056359822579543,0.0057086744661454,7.9414768716875,2.41268297775e-08,20.591104359353,17.98713023046
48.374999999999,-7.6255741729435e-95,-2.5413282972699e-95,6.0713976968522e-116,0.0063713534021618,1.7321070961999,0,3.8717985266405e-110,4.3357552633493e-90,3.6835753431443e-24,-0.00046937157555479,-2.5792457699602e-24,2.579281829727e-24,0.00098595956727635,0.00098595883417272,-1.7055359010604e-13,-1.7055486470177e-13,2.5792634581895e-24,-2.5792356356449e-24,1.7055409308534e-13,1.7055432734036e-13,0.00098596137580026,0.0009859621087038,0.0003589971781624,2.0291948413382e-97,4.3357552633493e-96,-2.2920415509126e-11,0,329.01499234009,100000281.56281,-1.1853714541825e-13,-0.0055742814219053,0.005609238763688,3.8410177170454,1.1585551295091e-08,9.8709729280667,8.6182911064867
48.474999999999,-2.7754181452091e-179,-9.1582252354765e-180,-1.2535894812814e-189,0.0063713534021618,1.7320842535791,0.23070396077221,1.1842242886244e-182,1.8005332328521e-174,3.1965663631132e-24,-0.00040731551562053,-2.2382412472712e-24,2.2382725395421e-24,0.00085560492036927,0.00085560428418997,-1.4800453864907e-13,-1.4800564472929e-13,2.238256596923e-24,-2.2382324528233e-24,1.48004975129e-13,1.4800517841294e-13,0.00085560648978652,0.00085560712579219,0.00031153382289574,-7.230255385831e-183,1.8005332328521e-180,-2.2920453824099e-11,0,329.01499234009,100000281.56281,-1.1883551785129e-13,-0.0055126095536755,0.0055097931727884,-0.2593431481382,-9.3125699390184e-10,-0.84463906026223,0.74941488079009
48.574999999999,-6.7756225662879e-96,-2.259034094207e-96,1.7240118816406e-117,0.0063713534021618,1.7320613968144,0.84034832806188,-9.6885653737288e-112,-5.1179778444521e-91,2.7739455299437e-24,-0.00035346397524245,-1.9423214153942e-24,1.9423485704867e-24,0.00074248464591384,0.00074248409384436,-1.2843672921501e-13,-1.284376890594e-13,1.9423347356551e-24,-1.942313783668e-24,1.2843710798755e-13,1.2843728439514e-13,0.00074248600783707,0.00074248655975587,0.00027034566280269,2.8041407766503e-98,-5.1179778444521e-97,-157.28799082326,174.78803453145,329.01499234009,100000281.56281,-1.1907144026316e-13,-0.0054509796401252,0.0054103376914797,-4.3587405661886,-2.6546965315296e-08,-11.55121691478,10.103488178093
48.674999999999,-1.093907056062e-80,-3.6467516504991e-81,9.5884845185067e-102,0.0063713534021618,1.7320385193438,1.165833587815,-2.7774228208127e-96,-9.5206699556764e-76,2.4072002672863e-24,-0.00030673225789584,-1.6855257537764e-24,1.6855493186752e-24,0.00064432023585411,0.00064431975677412,-1.1145602015553e-13,-1.1145685309823e-13,1.6855373129563e-24,-1.6855191310459e-24,1.1145634885029e-13,1.1145650193491e-13,0.00064432141771652,0.00064432189666576,0.00023460307519865,1.0044569648302e-82,-9.5206699556764e-82,-157.2888686805,174.79055057621,329.01499234009,100000281.56281,-1.1929348488697e-13,-0.0053894031544987,0.005310872317794,-8.4564088811623,-5.1190444758435e-08,-22.2447594612,19.448120516397
48.774999999999,-7.0037422482834e-72,-2.334749044465e-72,1.2257180523427e-92,0.0063713534021618,1.7320156212005,1.4185105728351,-2.391898543011e-87,-7.0240441745676e-67,2.0889426501972e-24,-0.00026617897331502,-1.462681224707e-24,1.4627016740742e-24,0.00055913421053999,0.0005591337947995,-9.6720342419453e-14,-9.6721065238216e-14,1.4626912556397e-24,-1.4626754775723e-24,9.6720627657249e-14,9.6720760502448e-14,0.00055913523614755,0.00055913565177458,0.00020358603989453,1.0968320691546e-73,-7.0240441745676e-73,-157.28974737603,174.7930687104,329.01499234009,100000281.56281,-1.1946695725346e-13,-0.0053278800183844,0.0052113970497641,-12.55235037259,-7.5801021943953e-08,-32.925284953055,28.781003679991
48.874999999999,-1.1367702790425e-65,-3.7894392318516e-66,3.3158536338233e-86,0.0063713534021618,1.7319927024072,1.6325434715501,-4.8791876737139e-81,-1.3137347291687e-60,1.8127620934225e-24,-0.00023098726661836,-1.2692991254016e-24,1.2693168711438e-24,0.00048521068872182,0.00048521032794666,-8.3932878858244e-14,-8.3933506112637e-14,1.2693078301378e-24,-1.2692941380996e-24,8.3933126384553e-14,8.3933241666196e-14,0.0004852115787331,0.00048521193940978,0.0001766697883429,2.7160617385849e-67,-1.3137347291687e-66,-157.29062715221,174.79558677178,329.01499234009,100000281.56281,-1.1968206298333e-13,-0.0052664101719542,0.0051119118854208,-16.646566088859,-1.0035503703125e-07,-43.5928053138,38.102103839345
