time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
16.0165,-2.5767963567541,-0.85893213250605,2.9903178634843e-23,0.00070828280426821,1.7336597156199,0,2.4042688256223e-19,8.4991418380152,3.0675654729681e-19,-8.0928946072089,-2.1479103257622e-19,2.1479105792012e-19,16.999935254187,16.999932472599,-1.7001685130462e-08,-1.7001697610689e-08,2.1479092233295e-19,-2.1479094336755e-19,1.7001689782682e-08,1.700169244845e-08,16.999934986388,16.999937767981,6.1822435767074,3.088288468487e-05,8.4991418380152e-06,-2.7980760489721e-15,0,360.31472912468,100000031.2776,-2.6777191582007e-14,-0.0052716885054143,0.0079681696480983,304.65615134434,-4.4815293053168e-07,807.83293714513,706.61032530469
16.1165,-2.5341791852592,-0.84472640821837,2.9051254813724e-23,0.00071306769339376,1.7336588809007,0,2.3370956861874e-19,8.4254885764048,2.9748555589115e-19,-8.028623452893,-2.0829948218503e-19,2.0829950753144e-19,16.86492723715,16.864924449681,-1.6475565631748e-08,-1.6475577840041e-08,2.0829937529643e-19,-2.0829939464684e-19,1.6475570177109e-08,1.6475572797188e-08,16.864926975271,16.864929762745,6.1331449690856,3.060992782816e-05,8.4254885764047e-06,-3.584042893534e-15,0,360.31472934707,100000031.4889,-2.7096380701819e-14,-0.005273150964514,0.0079681696480981,304.48368243369,-4.4255755104102e-07,807.36892356265,706.20409880308
16.2165,-2.4923994289561,-0.83079982233346,2.8230208235137e-23,0.00071781119883952,1.7336580533658,0,2.2723206597592e-19,8.3527359060122,2.8857010927433e-19,-7.9650362673124,-2.0205688431467e-19,2.0205690965879e-19,16.731355965404,16.731353172328,-1.5970009188032e-08,-1.5970021131346e-08,2.0205678066878e-19,-2.0205679841596e-19,1.597001362955e-08,1.597001620449e-08,16.731355709492,16.731358502573,6.0845688763137,3.0340355356794e-05,8.3527359060122e-06,-3.6984163585927e-15,0,360.31472956754,100000031.69837,-2.7415569821632e-14,-0.0052746008399179,0.0079681696480979,304.31270611556,-4.3705312573243e-07,806.90893317959,705.80139486215
16.3165,-2.4514381130634,-0.81714604992424,2.7438714399962e-23,0.00072251382562769,1.7336572329281,0,2.2098422050969e-19,8.2808696376229,2.7999414672215e-19,-7.9021241998842,-1.9605199324446e-19,1.9605201858134e-19,16.599202847403,16.599200048991,-1.5484071321069e-08,-1.5484083006196e-08,1.9605189273326e-19,-1.9605190895421e-19,1.548407566167e-08,1.5484078192051e-08,16.599202597503,16.599205395922,6.0365085368511,3.0074113370653e-05,8.2808696376229e-06,-3.95264403455e-15,0,360.3147297861,100000031.90604,-2.7811086774394e-14,-0.005276038284306,0.0079681696480976,304.14320416246,-4.3163172607972e-07,806.45291676274,705.40217036973
16.4165,-2.41127675382,-0.80375892973689,2.6675513692189e-23,0.00072717607084264,1.7336564195016,0,2.1495636977595e-19,8.2098758655035,2.7174242523518e-19,-7.8398785393447,-1.9027413582467e-19,1.9027416114927e-19,16.468449584256,16.468446780772,-1.5016856379435e-08,-1.5016867813003e-08,1.9027403834401e-19,-1.9027405311188e-19,1.5016860621953e-08,1.5016863108384e-08,16.468449340412,16.468452143902,5.9889572955957,2.9811149054647e-05,8.2098758655035e-06,-3.7068746070989e-15,0,360.31473000279,100000032.11192,-2.815109257593e-14,-0.0052774634479732,0.0079681696480973,303.97515863353,-4.2630348422199e-07,806.000825855,705.00638289336
16.5165,-2.3718973440169,-0.7906324593686,2.5939407828849e-23,0.00073179842378904,1.733655613002,0,2.0913931639184e-19,8.1397409603706,2.6380047443756e-19,-7.7782907110061,-1.8471317989658e-19,1.847132052038e-19,16.33907816396,16.339075355665,-1.4567514805539e-08,-1.4567525994013e-08,1.8471308534599e-19,-1.8471309873037e-19,1.4567518952724e-08,1.4567521395833e-08,16.339077926213,16.339080734516,5.9419086017885,2.9551410651666e-05,8.1397409603706e-06,-4.9433750611885e-15,0,360.31473021762,100000032.31604,-2.8484159483568e-14,-0.0052788764788763,0.0079681696480971,303.80855186889,-4.2106397310068e-07,805.55261275996,704.61399066679
16.6165,-2.3332823390402,-0.77776079061498,2.522925652555e-23,0.00073638136614507,1.733654813346,0,2.0352430301882e-19,8.0704515626436,2.5615455404009e-19,-7.7173522740925,-1.7935950450817e-19,1.7935952979289e-19,16.211070855813,16.211068042961,-1.4135240560394e-08,-1.4135251510078e-08,1.7935941279076e-19,-1.7935942485783e-19,1.413524461491e-08,1.4135247015346e-08,16.211070624201,16.211073437061,5.8953560069783,2.9294847436615e-05,8.0704515626435e-06,-4.4735600269153e-15,0,360.31473043063,100000032.51842,-2.8838043072923e-14,-0.0052802775226824,0.0079681696480969,303.64336648439,-4.158983535529e-07,805.10823052693,704.22495257682
16.7165,-2.2954146432802,-0.76513822493921,2.454397435702e-23,0.00074092537211413,1.7336540204517,0,1.9810298879227e-19,8.0019945755677,2.4879161372729e-19,-7.6570549191301,-1.7420397182707e-19,1.7420399708416e-19,16.084410204923,16.084407387763,-1.3719268697597e-08,-1.3719279414633e-08,1.7420388284935e-19,-1.7420389366211e-19,1.3719272662026e-08,1.3719275020451e-08,16.084409979483,16.08441279665,5.8492931630278,2.9041409690005e-05,8.0019945755677e-06,-4.6199440280335e-15,0,360.31473064182,100000032.71909,-2.9254376707418e-14,-0.0052816667228115,0.0079681696480966,303.47958536566,-4.108171858681e-07,804.66763293596,703.83922815026
16.8165,-2.2582775970778,-0.75275920912142,2.3882527807964e-23,0.00074543090857168,1.7336532342385,0,1.9286742716782e-19,7.934357158847,2.4169925533833e-19,-7.5973904654002,-1.6923790065958e-19,1.6923792588395e-19,15.959079026861,15.959076205638,-1.3318873078195e-08,-1.3318883568567e-08,1.6923781433137e-19,-1.692378239498e-19,1.3318876955039e-08,1.3318879272126e-08,15.959078807627,15.959081628857,5.803713820167,2.8791048673456e-05,7.9343571588469e-06,-5.07020566811e-15,0,360.31473085122,100000032.91805,-2.9649893660204e-14,-0.0052830442204806,0.0079681696480964,303.31719166304,-4.0581065225121e-07,804.23077448345,703.45677754127
16.9165,-2.2218549640927,-0.74061833104878,2.3243932497603e-23,0.00074989843520685,1.7336524546269,0,1.8781004505915e-19,7.8675267224312,2.3486569721559e-19,-7.5383508584574,-1.6445304148758e-19,1.6445306667424e-19,15.83506040245,15.835057577403,-1.2933364218508e-08,-1.2933374488045e-08,1.6445295772192e-19,-1.6445296620314e-19,1.2933368010194e-08,1.2933370286623e-08,15.835060189454,15.835063014507,5.7586118250978,2.8543716605813e-05,7.8675267224311e-06,-4.6243370782858e-15,0,360.31473105885,100000033.11533,-3.0003777249571e-14,-0.0052844101547476,0.0079681696480961,303.1561687864,-4.0088702596475e-07,803.79761036836,703.07756151932
17.0165,-2.1861309190468,-0.72871031562855,2.2627250567214e-23,0.00075432840466343,1.7336516815388,0,1.8292362318918e-19,7.8014909203192,2.2827974059986e-19,-7.4799281677109,-1.5984155293844e-19,1.598415780825e-19,15.712337672681,15.712334844045,-1.2562087263351e-08,-1.2562097317727e-08,1.5984147165143e-19,-1.5984147904987e-19,1.256209097223e-08,1.2562093208686e-08,15.712337465951,15.712340294593,5.7139811191456,2.829936663933e-05,7.8014909203192e-06,-3.8355960733106e-15,0,360.31473126474,100000033.31096,-3.0371538626753e-14,-0.005285764662551,0.0079681696480959,302.99650040006,-3.9603993454723e-07,803.3680964782,702.7015414569
17.1165,-2.1510900359232,-0.71703002085419,2.2031588221157e-23,0.00075872126267567,1.7336509148971,0,1.7820127758452e-19,7.7362376447507,2.2193073795597e-19,-7.4221145840586,-1.5539597960672e-19,1.5539600470333e-19,15.590894433744,15.590891601749,-1.2204420077407e-08,-1.2204429922145e-08,1.5539590071741e-19,-1.5539590708489e-19,1.2204423705756e-08,1.220442590293e-08,15.590894233309,15.590897065309,5.6698157364519,2.8057952837344e-05,7.7362376447507e-06,-1.7832733945671e-15,0,360.31473146891,100000033.50495,-3.0676849958801e-14,-0.0052871078787529,0.0079681696480955,302.83817041791,-3.9126648954769e-07,802.94218937597,702.32867931805
17.2165,-2.1167172765041,-0.70557243398701,2.1456093410408e-23,0.00076307744820075,1.733650154626,0,1.7363644213195e-19,7.6717550204284,2.1580856311937e-19,-7.364902417581,-1.5110923115062e-19,1.5110925619511e-19,15.470714532185,15.470711697056,-1.1859771447919e-08,-1.1859781088397e-08,1.5110915458098e-19,-1.5110915996683e-19,1.1859774997947e-08,1.1859777156532e-08,15.470714338071,15.470717173202,5.6261098022123,2.7819430152069e-05,7.6717550204284e-06,-2.1759370647006e-15,0,360.31473167136,100000033.69732,-3.0968283503046e-14,-0.0052884399361771,0.0079681696480952,302.68116299858,-3.8657110262156e-07,802.51984628697,701.95893764684
17.3165,-2.0829979793052,-0.69433266786591,2.0899953650568e-23,0.00076739739354967,1.7336494006508,0,1.6922285213777e-19,7.6080313989492,2.0990358315856e-19,-7.3082840952905,-1.4697456259023e-19,1.4697458757802e-19,15.351782060176,15.351779222136,-1.1527579392181e-08,-1.1527588833632e-08,1.4697448826496e-19,-1.469744927162e-19,1.1527582866028e-08,1.1527584986715e-08,15.351781872407,15.351784710448,5.5828575309569,2.7583754403199e-05,7.6080313989491e-06,-3.0711592853816e-15,0,360.31473187214,100000033.88808,-3.1245839259488e-14,-0.0052897609656485,0.0079681696480949,302.52546254073,-3.8193923184061e-07,802.10102508603,701.59227955623
17.4165,-2.0499178488818,-0.68330595734171,2.0362393965529e-23,0.00077168152451342,1.7336486528978,0,1.6495452882491e-19,7.5450553534587,2.0420663185414e-19,-7.25225215893,-1.4298555573744e-19,1.4298558066411e-19,15.234081350893,15.234078510161,-1.1207309563642e-08,-1.1207318811157e-08,1.4298548358392e-19,-1.4298548714534e-19,1.1207312963384e-08,1.1207315046864e-08,15.234081169492,15.234084010226,5.5400532248683,2.7350882257363e-05,7.5450553534587e-06,-3.0009975433532e-15,0,360.31473207125,100000034.07727,-3.1578906167167e-14,-0.0052910710960322,0.0079681696480947,302.37105367853,-3.7738122157792e-07,801.68568428532,701.22866871726
17.5165,-2.0174629454382,-0.67248765581695,1.984267494857e-23,0.00077593026048587,1.7336479112946,0,1.6082576470661e-19,7.4828156733507,1.9870898470041e-19,-7.1967992628293,-1.3913610169213e-19,1.3913612655339e-19,15.117596974013,15.117594130802,-1.0898453750812e-08,-1.0898462809342e-08,1.3913603164028e-19,-1.3913603435458e-19,1.0898457078458e-08,1.0898459125418e-08,15.117596799001,15.117599642215,5.4976912721442,2.7120771207762e-05,7.4828156733506e-06,-2.1169301205766e-15,0,360.31473226871,100000034.26489,-3.1828706348e-14,-0.0052923704542682,0.0079681696480944,302.21792127713,-3.7289045482062e-07,801.27378302198,700.86806934839
17.6165,-1.9856196748022,-0.66187323190007,1.9340090934149e-23,0.0007801440145854,1.7336471757698,0,1.5683110978736e-19,7.4213013591598,1.9340233534024e-19,-7.1419181718056,-1.3542038434179e-19,1.3542040913354e-19,15.002313731302,15.002310885821,-1.0600528463417e-08,-1.060053733778e-08,1.3542031632405e-19,-1.3542031823192e-19,1.0600531720917e-08,1.0600533732041e-08,15.002313562699,15.002316408182,5.4557661453929,2.6893379554558e-05,7.4213013591597e-06,-8.333428035816e-16,0,360.31473246455,100000034.45097,-3.2085445422742e-14,-0.0052936591654081,0.0079681696480941,302.06605042832,-3.684782590466e-07,800.8652810464,700.51044620508
17.7165,-1.9543747787185,-0.65145826617276,1.8853968273212e-23,0.0007843231937724,1.733646446253,0,1.5296535853749e-19,7.3605016176693,1.8827877334899e-19,-7.0876017591151,-1.3183286480592e-19,1.3183288952425e-19,14.888216652314,14.888213804769,-1.0313073600633e-08,-1.031308229551e-08,1.3183279875709e-19,-1.3183279989735e-19,1.0313076789876e-08,1.0313078765841e-08,14.888216490137,14.888219337684,5.4142724000686,2.6668666386067e-05,7.3605016176693e-06,-6.6042820065175e-17,0,360.31473265877,100000034.63552,-3.2356062285301e-14,-0.0052949373526511,0.0079681696480939,301.91542644629,-3.6411853119868e-07,800.46013871069,700.15576456978
17.8165,-1.9237153254397,-0.64123844805264,1.8383663705599e-23,0.00078846819896526,1.733645722675,0,1.4922353759414e-19,7.3004058570713,1.833307632882e-19,-7.0338430044542,-1.2836826676935e-19,1.2836829141048e-19,14.77529099019,14.775288140782,-1.0035651196451e-08,-1.0035659716397e-08,1.2836820262651e-19,-1.2836820303619e-19,1.0035654319268e-08,1.0035656260744e-08,14.775290834456,14.775293683866,5.3732046729439,2.6446591560178e-05,7.3004058570713e-06,-5.3826689203999e-16,0,360.31473285141,100000034.81856,-3.258504578444e-14,-0.0052962051373788,0.0079681696480936,301.76603486341,-3.5983550386019e-07,800.05831695734,699.80399024195
17.9165,-1.8936287006298,-0.63120957276091,1.7928562823855e-23,0.00079257942515145,1.7336450049673,0,1.4560089414633e-19,7.2410036823288,1.7855112495352e-19,-6.9806349920056,-1.2502156265191e-19,1.2502158721218e-19,14.663522217559,14.663519366482,-9.7678442375736e-09,-9.7678525870132e-09,1.2502150035432e-19,-1.2502150006876e-19,9.7678472957371e-09,9.7678492033917e-09,14.66352206828,14.663524919356,5.3325576806176,2.6227115686529e-05,7.2410036823288e-06,-7.5137672519498e-16,0,360.31473304248,100000035.00011,-3.2786273707967e-14,-0.005297462639188,0.0079681696480934,301.61786142626,-3.5561068127798e-07,799.65977730825,699.45508952852
18.0165,-1.8641025985228,-0.62136753837612,1.7488078622299e-23,0.00079665726149856,1.7336442930628,0,1.4209288495831e-19,7.1822848905614,1.7393301474649e-19,-6.9279709085262,-1.2178796056486e-19,1.217879850408e-19,14.552896022512,14.55289316996,-9.5092555494558e-09,-9.5092637326948e-09,1.2178790005394e-19,-1.2178789910683e-19,9.509258544687e-09,9.5092604191772e-09,14.552895879701,14.55289873225,5.2923262180534,2.601020010881e-05,7.1822848905613e-06,-1.8018744926415e-15,0,360.314733232,100000035.18019,-3.296668494979e-14,-0.0052987099759236,0.0079681696480931,301.47089209156,-3.5144929978545e-07,799.26448185395,699.10902923434
18.1165,-1.8351250134122,-0.61170834299507,1.7061650127116e-23,0.00080070209146065,1.733643586895,0,1.3869516600034e-19,7.1242394667222,1.6946990810337e-19,-6.8758440414839,-1.1866289200765e-19,1.1866291639593e-19,14.443398304697,14.443395450859,-9.2595067464192e-09,-9.2595147676434e-09,1.1866283322683e-19,-1.1866283165031e-19,9.2595096803865e-09,9.2595115223615e-09,14.443398168364,14.443401022198,5.2525051571561,2.5795806888137e-05,7.1242394667221e-06,-1.0628263327855e-15,0,360.31473341998,100000035.35881,-3.3098523934288e-14,-0.0052999472637098,0.0079681696480928,301.32511302235,-3.4735159122994e-07,798.87239324303,698.76577665305
18.2165,-1.8066842313519,-0.60222808196942,1.6648741101363e-23,0.00080471429288477,1.7336428863987,0,1.3540358264075e-19,7.0668575792484,1.6515558291821e-19,-6.8242477772328,-1.1564200026066e-19,1.1564202455816e-19,14.335015171481,14.335012316545,-9.018237241956e-09,-9.0182451052345e-09,1.1564194315542e-19,-1.156419409801e-19,9.0182401162767e-09,9.0182419263775e-09,14.335015041638,14.335017896569,5.2130894453781,2.5583898786368e-05,7.0668575792484e-06,-4.4284871651495e-17,0,360.31473360645,100000035.53599,-3.3230362918789e-14,-0.0053011746169853,0.0079681696480925,301.18051058418,-3.4331522457017e-07,798.48347467193,698.42529955802
18.3165,-1.7787688221449,-0.59292294523385,1.6248838821482e-23,0.00080869423811154,1.7336421915094,0,1.3221416037463e-19,7.0101295758965,1.6098410390113e-19,-6.7731755992277,-1.1272112943295e-19,1.1272115363668e-19,14.227732934202,14.22773007835,-8.785103315606e-09,-8.7851110248947e-09,1.1272107395063e-19,-1.1272107120574e-19,8.7851061318482e-09,8.7851079107072e-09,14.227732810858,14.227735666705,5.1740741043551,2.5374439250115e-05,7.0101295758965e-06,1.1717066839484e-15,0,360.31473379142,100000035.71174,-3.3396896372814e-14,-0.0053023921485285,0.0079681696480922,301.03707134142,-3.3933706471113e-07,798.09768987489,698.08756619362
18.4165,-1.7513676315954,-0.58378921472285,1.5861452920612e-23,0.00081264229407565,1.7336415021638,0,1.2912309605392e-19,6.9540459797529,1.5694980781632e-19,-6.7226210862864,-1.0989631412585e-19,1.0989633823294e-19,14.121538104519,14.121535247929,-8.5597772330103e-09,-8.5597847921539e-09,1.098962602156e-19,-1.0989625692907e-19,8.5597799926941e-09,8.5597817409346e-09,14.12153798768,14.121540844264,5.1354542285778,2.5167392395412e-05,6.9540459797528e-06,1.0203256292665e-15,0,360.3147339749,100000035.88609,-3.3570368720749e-14,-0.0053035999694918,0.0079681696480919,300.89478205364,-3.3541320583572e-07,797.71500311416,697.75254526663
18.5165,-1.7244697739494,-0.57482326185139,1.5486114294327e-23,0.00081655882240553,1.7336408182991,0,1.2612674958619e-19,6.8985974851714,1.5304728954737e-19,-6.672577910884,-1.0716376967591e-19,1.0716379368368e-19,14.016417390825,14.016414533671,-8.3419464159246e-09,-8.341953828661e-09,1.0716371728865e-19,-1.0716371348712e-19,8.3419491205245e-09,8.3419508387598e-09,14.016417280496,14.016420137642,5.0972249840896,2.4962722992145e-05,6.8985974851714e-06,1.1713685021862e-15,0,360.31473415692,100000036.05904,-3.3723024386976e-14,-0.0053047981894283,0.0079681696480917,300.753629672,-3.3155577773858e-07,797.33537917026,697.4202059377
18.6165,-1.6980646246147,-0.56602154508913,1.5122374065763e-23,0.00082044417951751,1.7336401398538,0,1.2322163607964e-19,6.8437749540153,1.4927138894083e-19,-6.623039837482,-1.0451988294278e-19,1.0451990684869e-19,13.912357694741,13.912354837195,-8.1313126591925e-09,-8.1313199291547e-09,1.0451983203115e-19,-1.0451982774003e-19,8.1313153101384e-09,8.1313169989717e-09,13.912357590926,13.912360448464,5.0593816072096,2.4760396449616e-05,6.8437749540153e-06,1.3100261962495e-15,0,360.31473433749,100000036.23061,-3.3806291114166e-14,-0.0053059869163217,0.0079681696480915,300.61360133591,-3.2774601320873e-07,796.95878333276,697.09051781325
18.7165,-1.6721418130941,-0.55738060760319,1.4769802606439e-23,0.00082429871670991,1.7336394667671,0,1.2040441840703e-19,6.7895694119226,1.4561717838208e-19,-6.5740007209027,-1.0196120360986e-19,1.0196122741152e-19,13.8093461077,13.809343249931,-7.927591391869e-09,-7.9275985225883e-09,1.0196115412811e-19,-1.0196114937168e-19,7.9275939905475e-09,7.9275956505723e-09,13.809346010403,13.809348868164,5.0219194032906,2.4560378802209e-05,6.7895694119226e-06,9.1691830239391e-16,0,360.31473451662,100000036.40083,-3.3917313416979e-14,-0.0053071662566147,0.0079681696480913,300.47468436956,-3.2399502737204e-07,796.58518139105,696.76345093747
18.8165,-1.6466912161248,-0.54889707497308,1.4427988609198e-23,0.00082812278025389,1.733638798979,0,1.1767190016156e-19,6.7359720446786,1.420799510601e-19,-6.5254545047376,-9.94844359672e-20,9.9484459662374e-20,13.707369907604,13.707367049775,-7.7305109798386e-09,-7.7305179747477e-09,9.9484387871165e-20,-9.9484382672601e-20,7.7305135275948e-09,7.730515159394e-09,13.707369816826,13.707372674645,4.9848337455033,2.4362636695472e-05,6.7359720446786e-06,1.053887693871e-15,0,360.31473469434,100000036.5697,-3.4000580144181e-14,-0.0053083363152353,0.007968169648091,300.33686627865,-3.2030157373057e-07,796.21453962544,696.43897578442
18.9165,-1.6217029510296,-0.54056765297276,1.4096538210581e-23,0.00083191671148373,1.7336381364305,0,1.1502101898473e-19,6.6829741946575,1.3865520988021e-19,-6.4773952197884,-9.70864311483e-20,9.708645473487e-20,13.606416555548,13.606413697822,-7.5398120674432e-09,-7.5398189298789e-09,9.7086384395323e-20,-9.7086378776757e-20,7.5398145655819e-09,7.5398161697282e-09,13.60641647129,13.606419329006,4.9481200736448,2.4167137372467e-05,6.6829741946575e-06,6.1139196437811e-16,0,360.31473487066,100000036.73724,-3.4125480234812e-14,-0.0053094971956242,0.0079681696480907,300.20013474716,-3.1665424165283e-07,795.84682479836,696.11706325039
19.0165,-1.5971673692715,-0.53238912542288,1.3775074159642e-23,0.00083568084688372,1.7336374790633,0,1.1244884024412e-19,6.6305673573969,1.3533865698675e-19,-6.4298169825418,-9.4764179793831e-20,9.4764203269839e-20,13.506473692618,13.506470835154,-7.3552469557904e-09,-7.3552536889963e-09,9.4764134342737e-20,-9.4764128325279e-20,7.3552494055774e-09,7.3552509826333e-09,13.50647361488,13.506476472334,4.9117738929741,2.397384866062e-05,6.6305673573969e-06,1.2691320598742e-15,0,360.3147350456,100000036.90346,-3.4222624749834e-14,-0.0053106489997603,0.0079681696480903,300.06447763416,-3.1306543310635e-07,795.48200414574,695.79768464633
19.1165,-1.5730750502016,-0.5243583521077,1.346323503041e-23,0.00083941551817451,1.7336368268201,0,1.0995255103986e-19,6.5787431782591,1.3212618385982e-19,-6.3827139936791,-9.2514805117394e-20,9.2514828481008e-20,13.407529136758,13.407526279711,-7.1765790155585e-09,-7.1765856226873e-09,9.2514760928405e-20,-9.2514754532225e-20,7.1765814182216e-09,7.1765829687392e-09,13.407529065539,13.407531922576,4.8757907730723,2.3782738958922e-05,6.5787431782591e-06,2.1581933252989e-15,0,360.31473521916,100000037.06838,-3.4382219309995e-14,-0.0053117918281881,0.0079681696480901,299.92988297077,-3.0952920911718e-07,795.12004536873,695.4808116906
19.2165,-1.5494167949963,-0.51647226675237,1.3160674475781e-23,0.00084312105239624,1.7336361796443,0,1.0752945452352e-19,6.527493449157,1.2901386195222e-19,-6.3360805366151,-9.0335556349511e-20,9.0335579599008e-20,13.309570879705,13.309568023226,-7.0035821322422e-09,-7.0035886163593e-09,9.0335513384192e-20,-9.033550662856e-20,7.0035844889729e-09,7.0035860134941e-09,13.309570815001,13.30957367147,4.8401663467277,2.3593777225363e-05,6.527493449157e-06,2.2997629525502e-15,0,360.31473539137,100000037.23202,-3.4666713960431e-14,-0.0053129257800415,0.0079681696480898,299.79633895708,-3.0603919169157e-07,794.76091662543,695.16641650173
19.3165,-1.526183620771,-0.50872787506196,1.2867060520119e-23,0.0008467977719905,1.7336355374799,0,1.0517696450898e-19,6.4768101053764,1.2599793383516e-19,-6.2899109760721,-8.8223802537803e-20,8.8223825671585e-20,13.212587083988,13.212584228226,-6.8360401819224e-09,-6.8360465460077e-09,8.8223760759025e-20,-8.8223753662346e-20,6.836042493877e-09,6.836043992933e-09,13.212587025795,13.212589881546,4.8048963088447,2.3406932964748e-05,6.4768101053764e-06,2.0040648132652e-15,0,360.31473556224,100000037.39438,-3.5006719762102e-14,-0.0053140509530672,0.0079681696480895,299.6638339592,-3.026008382058e-07,794.40458652284,694.85447159137
19.4165,-1.5033667548809,-0.5011222528215,1.2582074888647e-23,0.00085044599488078,1.733634900272,0,1.028926003609e-19,6.4266852225173,1.2307480482274e-19,-6.2441997566794,-8.6177026682506e-20,8.6177049699101e-20,13.11656607999,13.11656322509,-6.6737465357472e-09,-6.6737527826967e-09,8.617698605439e-20,-8.6176978634263e-20,6.6737488040473e-09,6.6737502781588e-09,13.116566028302,13.116568883191,4.7699764153756,2.3222176216962e-05,6.4266852225172e-06,1.3930654174014e-15,0,360.31473573178,100000037.55549,-3.5312031094259e-14,-0.0053151674436512,0.0079681696480892,299.53235650637,-2.9921246475231e-07,794.05102410913,694.54494985748
19.5165,-1.4809576293797,-0.49365254404859,1.230541237143e-23,0.00085406603455025,1.7336342679664,0,1.0067398214443e-19,6.3771110134622,1.2024103504766e-19,-6.198941401609,-8.4192820187863e-20,8.4192843085915e-20,13.021496363079,13.021493509185,-6.5165035914384e-09,-6.5165097240682e-09,8.4192780675751e-20,-8.419277294897e-20,6.5165058171729e-09,6.5165072668505e-09,13.021496317891,13.021499171774,4.7354024822767,2.3039477545349e-05,6.3771110134621e-06,8.8548653270379e-16,0,360.31473590002,100000037.71535,-3.5575709062997e-14,-0.00531627534684,0.0079681696480889,299.40189528818,-2.9586614301915e-07,793.70019886586,694.23782457759
19.6165,-1.4589478756413,-0.4863159592014,1.2036780219871e-23,0.00085765820011995,1.7336336405094,0,9.851882602053e-20,6.3280798254354,1.1749333196168e-19,-6.1541305112337,-8.226887761094e-20,8.226890038922e-20,12.927366590793,12.927363738045,-6.3641223302309e-09,-6.3641283512787e-09,8.2268839181348e-20,-8.2268831163957e-20,6.3641245144568e-09,6.3641259402004e-09,12.927366552099,12.927369404835,4.7011703844841,2.2858808025432e-05,6.3280798254353e-06,2.3253318788071e-15,0,360.31473606696,100000037.87397,-3.5839387031737e-14,-0.0053173747563661,0.0079681696480886,299.27243915167,-2.9257383805271e-07,793.35208070044,693.93306940217
19.7165,-1.4373293191567,-0.47910977344381,1.1775897574264e-23,0.00086122279642195,1.7336330178483,0,9.6424939876002e-20,6.2795841371922,1.1482854323641e-19,-6.1097617618164,-8.0402991690764e-20,8.0403014348141e-20,12.834165580085,12.834162728621,-6.2164218977559e-09,-6.2164278098836e-09,8.0402954311327e-20,-8.0402946018656e-20,6.216424041499e-09,6.2164254437985e-09,12.834165547877,12.834168399329,4.6672760549117,2.2680139234135e-05,6.2795841371921e-06,2.8523000746985e-15,0,360.31473623261,100000038.03139,-3.6123881682194e-14,-0.0053184657646675,0.0079681696480884,299.14397709877,-2.8932495308075e-07,793.00663993894,693.63065834826
19.8165,-1.4160939744656,-0.47203132495516,1.1522494920282e-23,0.0008647601240742,1.7336323999311,0,9.4390219172432e-20,6.2316165561947,1.1224365004132e-19,-6.0658299042298,-7.8593048641576e-20,7.859307117702e-20,12.741882304633,12.741879454587,-6.0732292074747e-09,-6.0732350132705e-09,7.8593012281007e-20,-7.8593003727711e-20,6.0732313117311e-09,6.0732326910661e-09,12.741882278901,12.741885128935,4.6337154834735,2.2503443238961e-05,6.2316165561947e-06,4.0679156407648e-15,0,360.314736397,100000038.18759,-3.6387559650947e-14,-0.0053195484629128,0.0079681696480882,299.01649828352,-2.861232250544e-07,792.66384731874,693.33056579315
19.9165,-1.3952340402405,-0.46507801329328,1.1276313572928e-23,0.0008682704795522,1.7336317867063,0,9.2412643002826e-20,6.1841698159153,1.0973576067715e-19,-6.0223297626971,-7.6837023694979e-20,7.6837046107552e-20,12.650505892195,12.650503043697,-5.9343785653428e-09,-5.9343842673236e-09,7.6836988323036e-20,-7.6836979523109e-20,5.9343806310793e-09,5.9343819879202e-09,12.650505872929,12.650508721414,4.6004847161213,2.232869258765e-05,6.1841698159153e-06,3.9006952500822e-15,0,360.31473656014,100000038.34261,-3.6651237619701e-14,-0.0053206229410201,0.007968169648088,298.88999200953,-2.8296066569374e-07,792.32367398152,693.03276646815
20.0165,-1.3747418945232,-0.45824729780525,1.1037105186582e-23,0.00087175415525968,1.7336311781235,0,9.049027034588e-20,6.1372367732053,1.0730210454458e-19,-5.9792562335606,-7.5132976876755e-20,7.5132999165599e-20,12.560025622022,12.560022775202,-5.7997113144799e-09,-5.7997169150936e-09,7.5132942464192e-20,-7.5132933431008e-20,5.7997133426352e-09,5.7997146774427e-09,12.560025609212,12.560028456018,4.5675798539038,2.2155860298096e-05,6.1372367732053e-06,2.6762203157872e-15,0,360.31473672203,100000038.49645,-3.6956548951886e-14,-0.0053216892876801,0.0079681696480877,298.76444772742,-2.7984816752801e-07,791.98609146636,692.73723545262
