time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
321.21649999985,4.6603517377291,1.5534509765135,1.0221200627397e-21,0.0011013023410677,1.7302319170665,7.2768960682475,-7.6682689590435e-18,-11.656074992619,-1.039323226282e-17,10.672513231068,7.2774038645719e-18,-7.2773793844265e-18,-22.418614580579,-22.41856045702,1.2149007541101e-08,1.2149204849362e-08,-7.2773217255021e-18,7.2773185832154e-18,-1.2149068645273e-08,-1.2149134224811e-08,-22.418608470551,-22.418662595287,-8.1527876043604,4.2622483398022e-05,-1.1656074992619e-05,10.165000115883,-2.1893111356922,360.31527431749,100000549.74056,-8.8714454882318e-13,0.0057772380163483,-0.0090407446514059,-326.49773175955,-9.0413760240079e-07,-825.96163242662,720.51286354602
321.31649999985,4.5852252368991,1.5284087858635,9.8683135956718e-22,0.0011078647828039,1.7302333336328,7.2743455598891,-7.4086202058623e-18,-11.555813330538,-1.0013551359885e-17,10.591573660105,7.0115490472091e-18,-7.0115265318822e-18,-22.24859327069,-22.24853947853,1.1729772411771e-08,1.172996302617e-08,-7.0114709489539e-18,7.0114668299474e-18,-1.1729831430173e-08,-1.172989478634e-08,-22.248587434623,-22.248641227957,-8.0909560498292,4.2248562097862e-05,-1.1555813330538e-05,10.28142230755,-2.2154416132391,360.31527462249,100000550.03036,-8.8739434912485e-13,0.0057796608427756,-0.0090407446514062,-326.2730496326,-8.9209323365674e-07,-825.4120191912,720.03430932806
321.41649999985,4.5115349389445,1.5038453301498,9.5302475855737e-22,0.0011143708882004,1.7302347379423,7.2718160542366,-7.1597059149896e-18,-11.456770571243,-9.6505430968261e-18,10.51144541236,6.7573685096869e-18,-6.7573478348307e-18,-22.080276223541,-22.080222760071,1.1328096393728e-08,1.1328280590714e-08,-6.757294237909e-18,6.7572892237899e-18,-1.1328153412934e-08,-1.132821463755e-08,-22.080270658315,-22.080324122951,-8.0297442972133,4.1879250292207e-05,-1.1456770571243e-05,10.395871578712,-2.2411576784289,360.31527492488,100000550.31767,-8.8773435504792e-13,0.0057820626960746,-0.0090407446514065,-326.05028982798,-8.8026010837265e-07,-824.86708263111,719.55982595662
321.51649999985,4.4392488874738,1.4797499572256,9.2062827441433e-22,0.0011208213406512,1.7302361301448,7.2693073076244,-6.9210118377565e-18,-11.358927110099,-9.3033838794522e-18,10.432118414019,6.5142855666088e-18,-6.5142666156787e-18,-21.913642278098,-21.913589140648,1.0943148278127e-08,1.0943326321241e-08,-6.5142149191751e-18,6.5142090858137e-18,-1.0943203380646e-08,-1.094326256125e-08,-21.913636980632,-21.913690119244,-7.969144650487,4.1514473088636e-05,-1.1358927110099e-05,10.508386129878,-2.2664663659244,360.31527522468,100000550.60252,-8.8799803313872e-13,0.0057844438329938,-0.0090407446514068,-325.82942911409,-8.686293158212e-07,-824.32676657306,719.08936455116
321.61649999985,4.3683359509361,1.4561122898904,8.8957385525438e-22,0.0011272168125883,1.7302375103881,7.2668190801311,-6.6920514794318e-18,-11.262263752894,-8.9712930920072e-18,10.353582749604,6.281753626322e-18,-6.2817362900832e-18,-21.748670605937,-21.748617791865,1.0574138414618e-08,1.0574310555125e-08,-6.2816864125816e-18,6.2816798305015e-18,-1.0574191679097e-08,-1.0574248899152e-08,-21.748665573187,-21.748718388417,-7.9091495345944,4.115415717295e-05,-1.1262263752894e-05,10.619004715641,-2.2913755429559,360.31527552192,100000550.88495,-8.8824783344236e-13,0.0057868045061266,-0.009040744651407,-325.61044463059,-8.5720746894998e-07,-823.79101573595,718.62287700716
321.71649999985,4.2987657978926,1.4329222176479,8.5979714509327e-22,0.0011335579657111,1.7302388788172,7.2643511355032,-6.4723644422282e-18,-11.166761704854,-8.6535309600719e-18,10.275828658752,6.0592546945075e-18,-6.0592388705738e-18,-21.585340704465,-21.585288211161,1.0220316760092e-08,1.0220483237586e-08,-6.0591907346123e-18,6.0591834693555e-18,-1.0220368261505e-08,-1.0220423600602e-08,-21.585335933424,-21.585388427882,-7.8497514929866,4.0798230766767e-05,-1.1166761704853e-05,10.727765817207,-2.3158926543061,360.31527581664,100000551.16497,-8.8858090047353e-13,0.0057891449639976,-0.0090407446514073,-325.39331388064,-8.459753634064e-07,-823.25977571214,718.16031598
321.81649999985,4.2305088732324,1.4101698887781,8.3123726200161e-22,0.0011398454512079,1.730240235575,7.2619032410816,-6.2615148764862e-18,-11.072402560232,-8.3493964850583e-18,10.19884653307,5.8462979279049e-18,-5.8462835203047e-18,-21.42363239032,-21.423580215205,9.8809709816117e-09,9.8811320245956e-09,-5.8462370521705e-18,5.8462291646349e-18,-9.8810207914469e-09,-9.8810743254949e-09,-21.423627878017,-21.42368005428,-7.7909431852198,4.0446623587319e-05,-1.1072402560231e-05,10.834708199627,-2.3400255283118,360.31527610886,100000551.44263,-8.8886539524801e-13,0.0057914654511478,-0.0090407446514076,-325.17801472339,-8.3495198133054e-07,-822.73299294965,717.70163486931
321.91649999985,4.1635363751311,1.3878457026586,8.0383659077661e-22,0.0011460799099742,1.7302415808021,7.2594751677301,-6.0590900321392e-18,-10.979168292066,-8.0582254545419e-18,10.122626913074,5.6424182411341e-18,-5.6424051599028e-18,-21.263525792929,-21.263473933458,9.555424619205e-09,9.555580445641e-09,-5.6423602894371e-18,5.6423518361944e-18,-9.5554728056348e-09,-9.5555246070427e-09,-21.263521536433,-21.263573397046,-7.7327173846138,4.0099266807912e-05,-1.0979168292066e-05,10.939867419358,-2.3637815021735,360.31527639862,100000551.71794,-8.8914295112923e-13,0.0057937662082172,-0.0090407446514079,-324.96452536662,-8.2411222438342e-07,-822.21061473453,717.24678780381
322.01649999985,4.0978202328563,1.3659403023635,7.7754058912392e-22,0.0011522619728228,1.7302429146367,7.2570666897652,-5.8646989035888e-18,-10.887041242365,-7.7793885311513e-18,10.047160485202,5.4471749685251e-18,-5.4471631293233e-18,-21.105001348252,-21.104949801906,9.2430353125427e-09,9.2431861303756e-09,-5.4471197897351e-18,5.4471108233288e-18,-9.2430819405922e-09,-9.2431320784419e-09,-21.104997344662,-21.105048892144,-7.6750669759731,3.9756093020037e-05,-1.0887041242365e-05,11.04327848611,-2.3871678851489,360.31527668594,100000551.99094,-8.8945520148061e-13,0.0057960474720263,-0.0090407446514082,-324.75282435967,-8.1345797412638e-07,-821.69258917388,716.7957296264
322.11649999985,4.0333330853051,1.3444445675106,7.5229760639815e-22,0.0011583922606901,1.7302442372151,7.2546775848881,-5.6779709614765e-18,-10.796004112589,-7.5122894214746e-18,9.9724380789048,5.2601505819774e-18,-5.260139905733e-18,-20.948039792659,-20.947988556951,8.9431930942044e-09,8.94333910186e-09,-5.2600980334242e-18,5.2600886026445e-18,-8.9432382259077e-09,-8.9432867661203e-09,-20.948036039112,-20.94808727595,-7.6179849533643,3.9417036196642e-05,-1.0796004112588e-05,11.144976363455,-2.410190551672,360.31527697085,100000552.26165,-8.8968418510577e-13,0.0057983094756533,-0.0090407446514085,-324.54289058645,-8.0298762154355e-07,-821.17886517923,716.34841587979
322.21649999985,3.9700482602545,1.3233496073448,7.2805871399677e-22,0.0011644713848362,1.7302455486712,7.2523076341183,-5.4985549651312e-18,-10.706039954376,-7.2563631254446e-18,9.8984506638185,5.0809494651687e-18,-5.0809398777428e-18,-20.79262215699,-20.792571229462,8.6553187511172e-09,8.6554601379759e-09,-5.0808994121418e-18,5.0808895622831e-18,-8.6553624456678e-09,-8.6554094511592e-09,-20.792618650657,-20.792669579308,-7.561464417952,3.9082031656331e-05,-1.0706039954376e-05,11.244994863349,-2.4328566061554,360.31527725339,100000552.53011,-8.8994092430716e-13,0.0058005524485122,-0.0090407446514088,-324.33470325872,-7.9268902838586e-07,-820.66939245034,715.90480279239
322.31649999985,3.9079397543232,1.3026467540595,7.0477754663456e-22,0.0011704999470408,1.730246849137,7.2499566217289,-5.326117850421e-18,-10.617132160611,-7.0110742658233e-18,9.8251893469968,4.9091967438504e-18,-4.909188175723e-18,-20.638729760749,-20.638679138969,8.3788622548443e-09,8.3789992016909e-09,-4.9091490591268e-18,4.9091388322295e-18,-8.3789045687372e-09,-8.3789500995671e-09,-20.638726498832,-20.638777121727,-7.5054985758883,3.8751016028888e-05,-1.0617132160611e-05,11.343365383577,-2.4551729877326,360.31527753357,100000552.79633,-8.9017684682749e-13,0.0058027766164265,-0.009040744651409,-324.12824190942,-7.8257839721572e-07,-820.16412145943,715.46484726455
322.41649999985,3.8469822135881,1.2823275563333,6.8241015371136e-22,0.0011764785397927,1.7302481387423,7.2476243351828,-5.1603436875815e-18,-10.52926445669,-6.7759154967516e-18,9.7526453702131,4.7445371715067e-18,-4.7445295574825e-18,-20.486344206426,-20.486293887994,8.1133012606632e-09,8.1134339401145e-09,-4.7444917349085e-18,4.744481169982e-18,-8.1133422478296e-09,-8.1133863613435e-09,-20.486341186163,-20.486391505704,-7.450080736249,3.8423927221609e-05,-1.052926445669e-05,11.440121687628,-2.4771461982357,360.31527781143,100000553.06034,-8.9046828049966e-13,0.0058049822016997,-0.0090407446514094,-323.92348638626,-7.7262718091794e-07,-819.66300343569,715.02850685519
322.51649999985,3.7871509149357,1.2623837731155,6.6091486011533e-22,0.0011824077464758,1.730249417615,7.2453105650727,-5.0009327045309e-18,-10.442420892334,-6.5504059898395e-18,9.6808101073439,4.5866340693056e-18,-4.586627348239e-18,-20.335447374012,-20.335397356553,7.8581396747998e-09,7.8582682517097e-09,-4.5865907672841e-18,4.5865799005154e-18,-7.8581793867348e-09,-7.858222137699e-09,-20.335444592672,-20.335494611235,-7.395204309036,3.8100704387657e-05,-1.0442420892334e-05,11.535294875531,-2.4987815060391,360.31527808699,100000553.32218,-8.9071114191506e-13,0.0058071694231919,-0.0090407446514096,-323.72041684557,-7.6282658007892e-07,-819.16599035064,714.59573976897
322.61649999985,3.7284217478641,1.2428073675594,6.4025213576219e-22,0.0011882881415496,1.7302506858809,7.2430151050596,-4.8476003708312e-18,-10.356585833173,-6.3340899958308e-18,9.6096750618102,4.4351683189675e-18,-4.4351624335068e-18,-20.186021415617,-20.185971696784,7.6129062886852e-09,7.6130309205283e-09,-4.4351270442134e-18,4.4351159091618e-18,-7.6129447745689e-09,-7.6129862152974e-09,-20.186018870501,-20.186068590433,-7.3408628032213,3.7781287893643e-05,-1.0356585833173e-05,11.628914732501,-2.5200859190748,360.31527836029,100000553.58185,-8.9098869780064e-13,0.0058093384963825,-0.0090407446514099,-323.51901374606,-7.5320857512241e-07,-818.67303490313,714.16650484328
322.71649999985,3.6707711970014,1.2235905011958,6.2038447332256e-22,0.0011941202907265,1.730251943664,7.2407377518142,-4.700076538554e-18,-10.271743952928,-6.1265354795847e-18,9.5392318640629,4.2898374069734e-18,-4.2898323033182e-18,-20.038048750189,-20.03799932766,7.37715347873e-09,7.3772743159676e-09,-4.2897980580488e-18,4.2897866858274e-18,-7.3771907855429e-09,-7.3772309660189e-09,-20.038046438629,-20.038095862253,-7.2870498248264,3.7465619289458e-05,-1.0271743952928e-05,11.72101083632,-2.541064311026,360.31527863134,100000553.8394,-8.911968647478e-13,0.0058114896334406,-0.0090407446514102,-323.31925784285,-7.4374729011206e-07,-818.18409050519,713.74076153594
322.81649999985,3.6141763252268,1.2047255283062,6.0127627357658e-22,0.0011999047511423,1.7302531910863,7.2384783049608,-4.5581046361922e-18,-10.187880225885,-5.9273328259263e-18,9.4694722691587,4.1503545183928e-18,-4.1503501460703e-18,-19.891512058424,-19.891462929904,7.1504559698768e-09,7.150573156302e-09,-4.1503169993881e-18,4.1503054188316e-18,-7.1504921425081e-09,-7.1505311104995e-09,-19.891509977783,-19.891559107394,-7.23375907507,3.7153641279221e-05,-1.0187880225885e-05,11.811613891367,-2.5617242990631,360.31527890018,100000554.09484,-8.9152993178587e-13,0.00581362304329,-0.0090407446514105,-323.12113018179,-7.3443983298247e-07,-817.69911126828,713.31846991325
322.91649999985,3.5586147572334,1.1862049904435,5.8289373784927e-22,0.0012056420715247,1.7302544282681,7.2362365670206,-4.4214409118313e-18,-10.104979919299,-5.7360936137138e-18,9.4003881543802,4.0164476784799e-18,-4.0164439901327e-18,-19.746394277765,-19.746345440983,6.9324096609156e-09,6.9325233339822e-09,-4.0164118986892e-18,4.016400136512e-18,-6.9324447422672e-09,-6.9324825434351e-09,-19.746392425436,-19.746441263305,-7.1809843485499,3.6845297692008e-05,-1.0104979919299e-05,11.900750035312,-2.5820696812877,360.31527916682,100000554.3482,-8.917450376281e-13,0.005815738931673,-0.0090407446514107,-322.92461209366,-7.2528202723953e-07,-817.21805198957,712.89959063803
